[2025-05-09 02:50:59] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=660969
[2025-05-09 02:50:59] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 660969, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:50:59] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=660969'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=660969'}
[2025-05-09 02:50:59] Using random seed: 660969
[2025-05-09 02:55:38] Best of swarm: 3.6095228479455006
[2025-05-09 02:55:39] Best of swarm: 0.1422874480673947
[2025-05-09 02:55:39] Best of swarm: 0.14228937380687876
[2025-05-09 02:55:40] Best of swarm: 0.14228888398105505
[2025-05-09 02:55:40] Best of swarm: 0.14228631585915763
[2025-05-09 02:55:42] Best of swarm: 0.14228883601776954
[2025-05-09 02:55:42] Best of swarm: 4.076661551943166
[2025-05-09 02:55:43] Best of swarm: 0.24642480958316348
[2025-05-09 02:55:43] Best of swarm: 0.24642550656070525
[2025-05-09 02:55:44] Best of swarm: 0.24642486194874066
[2025-05-09 02:55:45] Best of swarm: 0.24642377793250766
[2025-05-09 02:55:46] Best of swarm: 0.246424798828927
[2025-05-09 02:55:47] Best of swarm: 5.589793578084057
[2025-05-09 02:55:47] Best of swarm: 0.7083068859323592
[2025-05-09 02:55:48] Best of swarm: 0.7083046246198397
[2025-05-09 02:55:48] Best of swarm: 0.708304497620003
[2025-05-09 02:55:49] Best of swarm: 0.7083089007151755
[2025-05-09 02:55:50] Best of swarm: 0.7083067352299023
[2025-05-09 02:55:51] Best of swarm: 10.029093652350218
[2025-05-09 02:55:51] Best of swarm: 2.703432888430963
[2025-05-09 02:55:52] Best of swarm: 2.7034351969536745
[2025-05-09 02:55:52] Best of swarm: 2.7034230221091535
[2025-05-09 02:55:53] Best of swarm: 2.7034294714028055
[2025-05-09 02:55:55] Best of swarm: 2.70343285281086
[2025-05-09 02:55:55] Best of swarm: 3.2847010727794292
[2025-05-09 02:55:55] Best of swarm: 0.0839308341978293
[2025-05-09 02:55:56] Best of swarm: 0.08393105430752976
[2025-05-09 02:55:57] Best of swarm: 0.0839330360601451
[2025-05-09 02:55:57] Best of swarm: 0.0839310389414184
[2025-05-09 02:55:59] Best of swarm: 0.08393299922266675
[2025-05-09 02:55:59] Best of swarm: 2.8827775784192555
[2025-05-09 02:55:59] Best of swarm: 0.03069814453085042
[2025-05-09 02:56:00] Best of swarm: 0.030698182088227072
[2025-05-09 02:56:01] Best of swarm: 0.03069924078078283
[2025-05-09 02:56:01] Best of swarm: 0.03069885817065059
[2025-05-09 02:56:03] Best of swarm: 0.030698050165708507
[2025-05-09 02:56:03] Best of swarm: 2.7641537336951147
[2025-05-09 02:56:03] Best of swarm: 0.01957471673752996
[2025-05-09 02:56:04] Best of swarm: 0.019574432332482555
[2025-05-09 02:56:05] Best of swarm: 0.019575364419547166
[2025-05-09 02:56:05] Best of swarm: 0.0195743993388598
[2025-05-09 02:56:07] Best of swarm: 0.019575346629450655
[2025-05-09 02:56:07] Best of swarm: 2.5595981902332556
[2025-05-09 02:56:07] Best of swarm: 0.005961126625633889
[2025-05-09 02:56:08] Best of swarm: 0.005961791372752228
[2025-05-09 02:56:09] Best of swarm: 0.005961691109363636
[2025-05-09 02:56:09] Best of swarm: 0.0059615225023381
[2025-05-09 02:56:11] Best of swarm: 0.005961681291702652
[2025-05-09 02:56:11] Best of swarm: 2.5115099924617383
[2025-05-09 02:56:11] Best of swarm: 0.0038575120387173657
[2025-05-09 02:56:12] Best of swarm: 0.003857476236257319
[2025-05-09 02:56:13] Best of swarm: 0.0038574619515728452
[2025-05-09 02:56:13] Best of swarm: 0.0038577634350776572
[2025-05-09 02:56:15] Best of swarm: 0.0038576205141926763
[2025-05-09 02:56:15] Best of swarm: 2.4808594585290438
[2025-05-09 02:56:16] Best of swarm: 0.0027470109697965033
[2025-05-09 02:56:16] Best of swarm: 0.002746667614546176
[2025-05-09 02:56:17] Best of swarm: 0.0027470164986371413
[2025-05-09 02:56:17] Best of swarm: 0.0027469020474998325
[2025-05-09 02:56:19] Best of swarm: 0.002746717792181334
[2025-05-09 02:56:19] Best of swarm: 2.491581524649781
[2025-05-09 02:56:20] Best of swarm: 0.0031146078847898643
[2025-05-09 02:56:20] Best of swarm: 0.0031150504924511574
[2025-05-09 02:56:21] Best of swarm: 0.003114649263451409
[2025-05-09 02:56:21] Best of swarm: 0.003114856142114716
[2025-05-09 02:56:23] Best of swarm: 0.0031148558293847177
[2025-05-09 02:56:23] Best of swarm: 2.5663220728372416
[2025-05-09 02:56:24] Best of swarm: 0.006290383092993728
[2025-05-09 02:56:24] Best of swarm: 0.006290020305218816
[2025-05-09 02:56:25] Best of swarm: 0.006290391459465476
[2025-05-09 02:56:26] Best of swarm: 0.006289846528445434
[2025-05-09 02:56:27] Best of swarm: 0.006290381374785121
[2025-05-09 02:56:28] Best of swarm: 2.715490135467215
[2025-05-09 02:56:28] Best of swarm: 0.015678028760456677
[2025-05-09 02:56:29] Best of swarm: 0.015677294949953565
[2025-05-09 02:56:29] Best of swarm: 0.015678041968834298
[2025-05-09 02:56:30] Best of swarm: 0.015677768543960576
[2025-05-09 02:56:31] Best of swarm: 0.015678026047873387
[2025-05-09 02:56:32] Best of swarm: 2.865823834124052
[2025-05-09 02:56:32] Best of swarm: 0.028972102944243853
[2025-05-09 02:56:33] Best of swarm: 0.028972341927331485
[2025-05-09 02:56:33] Best of swarm: 0.02897212089958801
[2025-05-09 02:56:34] Best of swarm: 0.02897174920798162
[2025-05-09 02:56:36] Best of swarm: 0.028972099256783422
[2025-05-09 02:56:36] #individuals: 126
[2025-05-09 02:56:36] 0: 0.6256000546876301 = valueA: 0.6255990388815323 and valueB: 1.0158060977623938e-05, sum(SWARM[ind]['value']): 50.04792311052259
[2025-05-09 02:56:36] 1: 0.5147125018665372 = valueA: 0.5145795556443501 and valueB: 0.0013294622218708724, sum(SWARM[ind]['value']): 41.166364451548006
[2025-05-09 02:56:36] 2: 0.5872007985830457 = valueA: 0.5869522238302672 and valueB: 0.0024857475277849637, sum(SWARM[ind]['value']): 46.95617790642138
[2025-05-09 02:56:36] 3: 0.5712431150143379 = valueA: 0.5708720268022998 and valueB: 0.0037108821203813147, sum(SWARM[ind]['value']): 45.66976214418398
[2025-05-09 02:56:36] 4: 0.5937121591575205 = valueA: 0.5932042324569625 and valueB: 0.005079267005580175, sum(SWARM[ind]['value']): 47.456338596557
[2025-05-09 02:56:36] 5: 0.5417686460438281 = valueA: 0.5410918932119774 and valueB: 0.0067675283185076205, sum(SWARM[ind]['value']): 43.28735145695819
[2025-05-09 02:56:36] 6: 0.6889104714900285 = valueA: 0.6881363019666057 and valueB: 0.007741695234227529, sum(SWARM[ind]['value']): 55.05090415732845
[2025-05-09 02:56:36] 7: 0.6820819835307634 = valueA: 0.681266264171373 and valueB: 0.008157193593904006, sum(SWARM[ind]['value']): 54.501301133709845
[2025-05-09 02:56:36] 8: 0.6645441888281731 = valueA: 0.6636914281999468 and valueB: 0.008527606282263829, sum(SWARM[ind]['value']): 53.09531425599574
[2025-05-09 02:56:36] 9: 0.8180578790328407 = valueA: 0.8171754161928607 and valueB: 0.008824628399799226, sum(SWARM[ind]['value']): 65.37403329542886
[2025-05-09 02:56:36] 10: 0.7804871789270378 = valueA: 0.7795882429745354 and valueB: 0.00898935952502292, sum(SWARM[ind]['value']): 62.36705943796284
[2025-05-09 02:56:36] 11: 0.7020085670778586 = valueA: 0.7010473038494446 and valueB: 0.009612632284140726, sum(SWARM[ind]['value']): 56.08378430795557
[2025-05-09 02:56:36] 12: 0.6608409904980785 = valueA: 0.6598436975378436 and valueB: 0.00997292960234973, sum(SWARM[ind]['value']): 52.78749580302748
[2025-05-09 02:56:36] 13: 0.5430020236472787 = valueA: 0.541973471135542 and valueB: 0.010285525117367644, sum(SWARM[ind]['value']): 43.35787769084336
[2025-05-09 02:56:36] 14: 0.4940698886398935 = valueA: 0.4930266508798121 and valueB: 0.010432377600813362, sum(SWARM[ind]['value']): 39.44213207038497
[2025-05-09 02:56:36] 15: 0.38081691208753454 = valueA: 0.3797438412369825 and valueB: 0.010730708505520515, sum(SWARM[ind]['value']): 30.3795072989586
[2025-05-09 02:56:36] 16: 0.36635981075487717 = valueA: 0.36532160138391667 and valueB: 0.010382093709604781, sum(SWARM[ind]['value']): 29.225728110713334
[2025-05-09 02:56:36] 17: 0.3354164312856438 = valueA: 0.3343732844363785 and valueB: 0.010431468492653011, sum(SWARM[ind]['value']): 26.74986275491028
[2025-05-09 02:56:36] 18: 0.2896774036793654 = valueA: 0.2886296453712208 and valueB: 0.010477583081445621, sum(SWARM[ind]['value']): 23.090371629697668
[2025-05-09 02:56:36] 19: 0.33485313453558624 = valueA: 0.333815821429389 and valueB: 0.0103731310619724, sum(SWARM[ind]['value']): 26.705265714351118
[2025-05-09 02:56:36] 20: 0.1471930678819896 = valueA: 0.14615584511133806 and valueB: 0.010372227706515462, sum(SWARM[ind]['value']): 11.692467608907045
[2025-05-09 02:56:36] 21: 0.12428132539833255 = valueA: 0.12325950301011797 and valueB: 0.010218223882145706, sum(SWARM[ind]['value']): 9.860760240809437
[2025-05-09 02:56:36] 22: 0.15341566535702317 = valueA: 0.1523972330582541 and valueB: 0.010184322987690788, sum(SWARM[ind]['value']): 12.191778644660326
[2025-05-09 02:56:36] 23: 0.0989129097716338 = valueA: 0.09790571708950116 and valueB: 0.010071926821326505, sum(SWARM[ind]['value']): 7.832457367160093
[2025-05-09 02:56:36] 24: 0.07941792768685699 = valueA: 0.07841642196418298 and valueB: 0.010015057226739971, sum(SWARM[ind]['value']): 6.2733137571346385
[2025-05-09 02:56:36] 25: 0.08270697794806334 = valueA: 0.08170632187070562 and valueB: 0.010006560773577236, sum(SWARM[ind]['value']): 6.53650574965645
[2025-05-09 02:56:36] 26: 0.10433737638575571 = valueA: 0.10333833259654626 and valueB: 0.009990437892094492, sum(SWARM[ind]['value']): 8.2670666077237
[2025-05-09 02:56:36] 27: 0.1267783464067338 = valueA: 0.12578797908374267 and valueB: 0.009903673229911146, sum(SWARM[ind]['value']): 10.063038326699415
[2025-05-09 02:56:36] 28: 0.0821369346384955 = valueA: 0.0811418011702668 and valueB: 0.009951334682286948, sum(SWARM[ind]['value']): 6.491344093621344
[2025-05-09 02:56:36] 29: 0.08224088946179556 = valueA: 0.08124020478579655 and valueB: 0.010006846759990116, sum(SWARM[ind]['value']): 6.4992163828637235
[2025-05-09 02:56:36] 30: 0.07907868100315375 = valueA: 0.0780668874817552 and valueB: 0.010117935213985517, sum(SWARM[ind]['value']): 6.245350998540417
[2025-05-09 02:56:36] 31: 0.05708823482188298 = valueA: 0.056059716986918626 and valueB: 0.010285178349643518, sum(SWARM[ind]['value']): 4.48477735895349
[2025-05-09 02:56:36] 32: 0.0818627941808682 = valueA: 0.08082740930908974 and valueB: 0.010353848717784584, sum(SWARM[ind]['value']): 6.466192744727179
[2025-05-09 02:56:36] 33: 0.05691667046485539 = valueA: 0.055879157919860624 and valueB: 0.010375125449947656, sum(SWARM[ind]['value']): 4.47033263358885
[2025-05-09 02:56:36] 34: 0.056969882020180655 = valueA: 0.055932967696247136 and valueB: 0.010369143239335198, sum(SWARM[ind]['value']): 4.474637415699771
[2025-05-09 02:56:36] 35: 0.05674851316059192 = valueA: 0.05570434331036217 and valueB: 0.010441698502297534, sum(SWARM[ind]['value']): 4.456347464828974
[2025-05-09 02:56:36] 36: 0.05674105022371987 = valueA: 0.055693450579767156 and valueB: 0.010475996439527166, sum(SWARM[ind]['value']): 4.4554760463813725
[2025-05-09 02:56:36] 37: 0.10782756765864747 = valueA: 0.10677647482338522 and valueB: 0.010510928352622493, sum(SWARM[ind]['value']): 8.542117985870817
[2025-05-09 02:56:36] 38: 0.07927386418795238 = valueA: 0.07821707689251095 and valueB: 0.010567872954414269, sum(SWARM[ind]['value']): 6.257366151400876
[2025-05-09 02:56:36] 39: 0.056640625886860384 = valueA: 0.05558433455965769 and valueB: 0.010562913272026969, sum(SWARM[ind]['value']): 4.446746764772615
[2025-05-09 02:56:36] 40: 0.10227950000290903 = valueA: 0.10122286517730279 and valueB: 0.010566348256062367, sum(SWARM[ind]['value']): 8.097829214184223
[2025-05-09 02:56:36] 41: 0.07868656654824764 = valueA: 0.07762673767884949 and valueB: 0.010598288693981528, sum(SWARM[ind]['value']): 6.210139014307959
[2025-05-09 02:56:36] 42: 0.05652574583212846 = valueA: 0.05546668340290887 and valueB: 0.010590624292195878, sum(SWARM[ind]['value']): 4.437334672232709
[2025-05-09 02:56:36] 43: 0.05652006803445547 = valueA: 0.0554601661247169 and valueB: 0.010599019097385712, sum(SWARM[ind]['value']): 4.436813289977352
[2025-05-09 02:56:36] 44: 0.05645658202363419 = valueA: 0.055400087944649325 and valueB: 0.010564940789848676, sum(SWARM[ind]['value']): 4.432007035571946
[2025-05-09 02:56:36] 45: 0.05653211947011558 = valueA: 0.055467549489769494 and valueB: 0.01064569980346083, sum(SWARM[ind]['value']): 4.43740395918156
[2025-05-09 02:56:36] 46: 0.08138175467998984 = valueA: 0.08031583419229435 and valueB: 0.010659204876954953, sum(SWARM[ind]['value']): 6.425266735383548
[2025-05-09 02:56:36] 47: 0.05646479848797695 = valueA: 0.05539908562546514 and valueB: 0.010657128625118096, sum(SWARM[ind]['value']): 4.431926850037211
[2025-05-09 02:56:36] 48: 0.056570001863442305 = valueA: 0.05550186633025247 and valueB: 0.01068135533189839, sum(SWARM[ind]['value']): 4.440149306420198
[2025-05-09 02:56:36] 49: 0.12210777197425841 = valueA: 0.12103442891105223 and valueB: 0.010733430632061856, sum(SWARM[ind]['value']): 9.682754312884178
[2025-05-09 02:56:36] 50: 0.05648042634218014 = valueA: 0.05540678306010958 and valueB: 0.01073643282070558, sum(SWARM[ind]['value']): 4.432542644808766
[2025-05-09 02:56:36] 51: 0.05647552834500615 = valueA: 0.05540087550795891 and valueB: 0.010746528370472384, sum(SWARM[ind]['value']): 4.432070040636713
[2025-05-09 02:56:36] 52: 0.05664553223091497 = valueA: 0.05556817604199674 and valueB: 0.010773561889182307, sum(SWARM[ind]['value']): 4.445454083359739
[2025-05-09 02:56:36] 53: 0.0564795498414491 = valueA: 0.05539816593828861 and valueB: 0.01081383903160491, sum(SWARM[ind]['value']): 4.431853275063089
[2025-05-09 02:56:36] 54: 0.05667015479449756 = valueA: 0.05558649878518777 and valueB: 0.010836560093097906, sum(SWARM[ind]['value']): 4.446919902815021
[2025-05-09 02:56:36] 55: 0.08122365497420998 = valueA: 0.08012982335072144 and valueB: 0.010938316234885379, sum(SWARM[ind]['value']): 6.410385868057715
[2025-05-09 02:56:36] 56: 0.07937134574756421 = valueA: 0.0782734426344289 and valueB: 0.01097903113135321, sum(SWARM[ind]['value']): 6.261875410754311
[2025-05-09 02:56:36] 57: 0.05657205510547015 = valueA: 0.05546865923798535 and valueB: 0.011033958674847976, sum(SWARM[ind]['value']): 4.437492739038828
[2025-05-09 02:56:36] 58: 0.05652827497201081 = valueA: 0.055419011931536935 and valueB: 0.011092630404738759, sum(SWARM[ind]['value']): 4.433520954522955
[2025-05-09 02:56:36] 59: 0.05663126623873023 = valueA: 0.055517149610787186 and valueB: 0.01114116627943042, sum(SWARM[ind]['value']): 4.441371968862975
[2025-05-09 02:56:36] 60: 0.05668294862760808 = valueA: 0.05556334158484536 and valueB: 0.011196070427627153, sum(SWARM[ind]['value']): 4.445067326787629
[2025-05-09 02:56:36] 61: 0.05669657374281996 = valueA: 0.055565443813845074 and valueB: 0.011311299289748871, sum(SWARM[ind]['value']): 4.445235505107606
[2025-05-09 02:56:36] 62: 0.056637394209775635 = valueA: 0.055498080474573365 and valueB: 0.011393137352022702, sum(SWARM[ind]['value']): 4.439846437965869
[2025-05-09 02:56:36] 63: 0.05669812664400543 = valueA: 0.05555534775442996 and valueB: 0.011427788895754663, sum(SWARM[ind]['value']): 4.444427820354397
[2025-05-09 02:56:36] 64: 0.05669154991601162 = valueA: 0.05554173250874099 and valueB: 0.0114981740727063, sum(SWARM[ind]['value']): 4.443338600699279
[2025-05-09 02:56:36] 65: 0.056747484029425053 = valueA: 0.05558982915205497 and valueB: 0.01157654877370083, sum(SWARM[ind]['value']): 4.447186332164398
[2025-05-09 02:56:36] 66: 0.05683183303804598 = valueA: 0.05566942911561692 and valueB: 0.01162403922429061, sum(SWARM[ind]['value']): 4.453554329249354
[2025-05-09 02:56:36] 67: 0.05689428103123547 = valueA: 0.0557143320672411 and valueB: 0.011799489639943692, sum(SWARM[ind]['value']): 4.457146565379288
[2025-05-09 02:56:36] 68: 0.056921046756635854 = valueA: 0.05572531708515742 and valueB: 0.011957296714784366, sum(SWARM[ind]['value']): 4.458025366812594
[2025-05-09 02:56:36] 69: 0.05688298849000806 = valueA: 0.05566757295402559 and valueB: 0.012154155359824668, sum(SWARM[ind]['value']): 4.453405836322047
[2025-05-09 02:56:36] 70: 0.05699151188091432 = valueA: 0.05574681352299826 and valueB: 0.01244698357916057, sum(SWARM[ind]['value']): 4.459745081839861
[2025-05-09 02:56:36] 71: 0.05696254375898633 = valueA: 0.05568992651686159 and valueB: 0.012726172421247387, sum(SWARM[ind]['value']): 4.455194121348927
[2025-05-09 02:56:36] 72: 0.057097532529747246 = valueA: 0.05580576790075993 and valueB: 0.012917646289873134, sum(SWARM[ind]['value']): 4.464461432060794
[2025-05-09 02:56:36] 73: 0.07928371883712018 = valueA: 0.07796825502060674 and valueB: 0.01315463816513442, sum(SWARM[ind]['value']): 6.237460401648539
[2025-05-09 02:56:36] 74: 0.057369861312078954 = valueA: 0.05602580427055295 and valueB: 0.013440570415260056, sum(SWARM[ind]['value']): 4.482064341644236
[2025-05-09 02:56:36] 75: 0.057229974250063695 = valueA: 0.055876402980383225 and valueB: 0.013535712696804694, sum(SWARM[ind]['value']): 4.470112238430658
[2025-05-09 02:56:36] 76: 0.0756614190628358 = valueA: 0.07428958937892524 and valueB: 0.013718296839105599, sum(SWARM[ind]['value']): 5.943167150314019
[2025-05-09 02:56:36] 77: 0.07558651324202208 = valueA: 0.07419770571983252 and valueB: 0.01388807522189564, sum(SWARM[ind]['value']): 5.9358164575866015
[2025-05-09 02:56:36] 78: 0.08182273551709436 = valueA: 0.08040473840187586 and valueB: 0.014179971152185047, sum(SWARM[ind]['value']): 6.432379072150068
[2025-05-09 02:56:36] 79: 0.057787533090403714 = valueA: 0.056368486167020206 and valueB: 0.014190469233835051, sum(SWARM[ind]['value']): 4.509478893361616
[2025-05-09 02:56:36] 80: 0.08020105745575427 = valueA: 0.07877823867579772 and valueB: 0.014228187799565509, sum(SWARM[ind]['value']): 6.3022590940638175
[2025-05-09 02:56:36] 81: 0.08633849681334556 = valueA: 0.08490675670005543 and valueB: 0.014317401132901263, sum(SWARM[ind]['value']): 6.792540536004434
[2025-05-09 02:56:36] 82: 0.10048195839863647 = valueA: 0.09903596274493608 and valueB: 0.014459956537003892, sum(SWARM[ind]['value']): 7.922877019594886
[2025-05-09 02:56:36] 83: 0.05765365704065084 = valueA: 0.05618313762500347 and valueB: 0.014705194156473714, sum(SWARM[ind]['value']): 4.494651010000277
[2025-05-09 02:56:36] 84: 0.057505217673544676 = valueA: 0.05601738898083993 and valueB: 0.014878286927047426, sum(SWARM[ind]['value']): 4.481391118467195
[2025-05-09 02:56:36] 85: 0.05761327865168454 = valueA: 0.05610916041140346 and valueB: 0.015041182402810804, sum(SWARM[ind]['value']): 4.488732832912277
[2025-05-09 02:56:36] 86: 0.05788262902577035 = valueA: 0.056366128945836966 and valueB: 0.015165000799333861, sum(SWARM[ind]['value']): 4.5092903156669575
[2025-05-09 02:56:36] 87: 0.08136335642284188 = valueA: 0.07981872846259781 and valueB: 0.015446279602440747, sum(SWARM[ind]['value']): 6.385498277007825
[2025-05-09 02:56:36] 88: 0.08160207485519563 = valueA: 0.08004854131653127 and valueB: 0.015535335386643525, sum(SWARM[ind]['value']): 6.403883305322502
[2025-05-09 02:56:36] 89: 0.10844646128303596 = valueA: 0.10687617542787102 and valueB: 0.015702858551649417, sum(SWARM[ind]['value']): 8.550094034229682
[2025-05-09 02:56:36] 90: 0.058593557833250265 = valueA: 0.056992363562027984 and valueB: 0.016011942712222813, sum(SWARM[ind]['value']): 4.5593890849622385
[2025-05-09 02:56:36] 91: 0.10263867104571751 = valueA: 0.10100696069187114 and valueB: 0.01631710353846381, sum(SWARM[ind]['value']): 8.080556855349691
[2025-05-09 02:56:36] 92: 0.12414540133243483 = valueA: 0.12247511007169536 and valueB: 0.016702912607394708, sum(SWARM[ind]['value']): 9.798008805735629
[2025-05-09 02:56:36] 93: 0.10265817218309863 = valueA: 0.10095954714441364 and valueB: 0.01698625038684986, sum(SWARM[ind]['value']): 8.076763771553091
[2025-05-09 02:56:36] 94: 0.07724951474960509 = valueA: 0.07549282881519055 and valueB: 0.017566859344145445, sum(SWARM[ind]['value']): 6.039426305215244
[2025-05-09 02:56:36] 95: 0.10843584539743926 = valueA: 0.10662687062234641 and valueB: 0.018089747750928527, sum(SWARM[ind]['value']): 8.530149649787713
[2025-05-09 02:56:36] 96: 0.10519184914244036 = valueA: 0.10336226592906823 and valueB: 0.0182958321337212, sum(SWARM[ind]['value']): 8.268981274325458
[2025-05-09 02:56:36] 97: 0.08457921559880968 = valueA: 0.08271767926668708 and valueB: 0.018615363321225997, sum(SWARM[ind]['value']): 6.617414341334966
[2025-05-09 02:56:36] 98: 0.15769086557165718 = valueA: 0.15578678999813256 and valueB: 0.019040755735246256, sum(SWARM[ind]['value']): 12.462943199850605
[2025-05-09 02:56:36] 99: 0.20585150895492535 = valueA: 0.20377467586936743 and valueB: 0.020768330855579324, sum(SWARM[ind]['value']): 16.301974069549395
[2025-05-09 02:56:36] 100: 0.11309462314939984 = valueA: 0.11097932559528381 and valueB: 0.02115297554116035, sum(SWARM[ind]['value']): 8.878346047622705
[2025-05-09 02:56:36] 101: 0.17616605437155003 = valueA: 0.17392068399432473 and valueB: 0.02245370377225299, sum(SWARM[ind]['value']): 13.913654719545978
[2025-05-09 02:56:36] 102: 0.21052431975853875 = valueA: 0.20819439701357637 and valueB: 0.02329922744962368, sum(SWARM[ind]['value']): 16.65555176108611
[2025-05-09 02:56:36] 103: 0.11779704005678628 = valueA: 0.11533851041377305 and valueB: 0.024585296430132235, sum(SWARM[ind]['value']): 9.227080833101844
[2025-05-09 02:56:36] 104: 0.20478529177822696 = valueA: 0.20214512071863125 and valueB: 0.026401710595957147, sum(SWARM[ind]['value']): 16.1716096574905
[2025-05-09 02:56:36] 105: 1.1415271930064437 = valueA: 1.1290711616618583 and valueB: 0.12456031344585305, sum(SWARM[ind]['value']): 90.32569293294866
[2025-05-09 02:56:36] 106: 1.2981424210867512 = valueA: 1.283600329720358 and valueB: 0.145420913663932, sum(SWARM[ind]['value']): 102.68802637762863
[2025-05-09 02:56:36] 107: 1.4925305782905294 = valueA: 1.4767825529609602 and valueB: 0.1574802532956917, sum(SWARM[ind]['value']): 118.1426042368768
[2025-05-09 02:56:36] 108: 1.5522384890445606 = valueA: 1.5353912961427412 and valueB: 0.16847192901819424, sum(SWARM[ind]['value']): 122.8313036914193
[2025-05-09 02:56:36] 109: 1.5302796497065287 = valueA: 1.5129965258364608 and valueB: 0.17283123870067865, sum(SWARM[ind]['value']): 121.03972206691687
[2025-05-09 02:56:36] 110: 1.521279502104458 = valueA: 1.503322052319281 and valueB: 0.1795744978517721, sum(SWARM[ind]['value']): 120.26576418554248
[2025-05-09 02:56:36] 111: 1.5588400578372772 = valueA: 1.5403969572922482 and valueB: 0.18443100545028962, sum(SWARM[ind]['value']): 123.23175658337986
[2025-05-09 02:56:36] 112: 1.5806781502340683 = valueA: 1.5616921257141967 and valueB: 0.18986024519871741, sum(SWARM[ind]['value']): 124.93537005713573
[2025-05-09 02:56:36] 113: 1.6299614954122514 = valueA: 1.6107514781105443 and valueB: 0.19210017301707186, sum(SWARM[ind]['value']): 128.86011824884355
[2025-05-09 02:56:36] 114: 1.5584766881034646 = valueA: 1.5389704090332623 and valueB: 0.19506279070202404, sum(SWARM[ind]['value']): 123.11763272266099
[2025-05-09 02:56:36] 115: 1.7271658340202287 = valueA: 1.707627805555599 and valueB: 0.1953802846462984, sum(SWARM[ind]['value']): 136.6102244444479
[2025-05-09 02:56:36] 116: 1.8645495452998375 = valueA: 1.8449602264947735 and valueB: 0.19589318805064032, sum(SWARM[ind]['value']): 147.59681811958188
[2025-05-09 02:56:36] 117: 1.8870057867357193 = valueA: 1.8674265563014714 and valueB: 0.19579230434247966, sum(SWARM[ind]['value']): 149.3941245041177
[2025-05-09 02:56:36] 118: 1.9924069473558716 = valueA: 1.9730428094693018 and valueB: 0.1936413788656987, sum(SWARM[ind]['value']): 157.84342475754414
[2025-05-09 02:56:36] 119: 1.9813688398964426 = valueA: 1.9622484809783498 and valueB: 0.19120358918092822, sum(SWARM[ind]['value']): 156.97987847826798
[2025-05-09 02:56:36] 120: 2.0730765441369527 = valueA: 2.0540952754464685 and valueB: 0.18981268690484357, sum(SWARM[ind]['value']): 164.3276220357175
[2025-05-09 02:56:36] 121: 2.1893747258862537 = valueA: 2.1707905190419194 and valueB: 0.1858420684433443, sum(SWARM[ind]['value']): 173.66324152335355
[2025-05-09 02:56:36] 122: 2.136854427377784 = valueA: 2.1185251409376162 and valueB: 0.1832928644016777, sum(SWARM[ind]['value']): 169.48201127500928
[2025-05-09 02:56:36] 123: 2.201191865847642 = valueA: 2.182815676227874 and valueB: 0.1837618961976832, sum(SWARM[ind]['value']): 174.6252540982299
[2025-05-09 02:56:36] 124: 2.1946125080126753 = valueA: 2.1771781342793033 and valueB: 0.17434373733372197, sum(SWARM[ind]['value']): 174.17425074234427
[2025-05-09 02:56:36] 125: 2.2793333665676907 = valueA: 2.2633146923125946 and valueB: 0.1601867425509606, sum(SWARM[ind]['value']): 181.06517538500756
[2025-05-09 02:56:36] Data length: 80
[2025-05-09 02:56:41] Data length: 80
[2025-05-09 02:56:51] Best error: 0.05645658202363419
[2025-05-09 02:56:51] Runtime: 352.38 seconds
