[2025-05-09 04:22:52] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=615946
[2025-05-09 04:22:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 615946, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:22:52] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=615946'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=615946'}
[2025-05-09 04:22:52] Using random seed: 615946
[2025-05-09 04:23:08] Best of swarm: 0.0009993137733404444
[2025-05-09 04:23:08] Best of swarm: 1.4679125982677055
[2025-05-09 04:23:09] Best of swarm: 3.719058187185841e-08
[2025-05-09 04:23:09] Best of swarm: 0.0001419747100016903
[2025-05-09 04:23:10] Best of swarm: 4.5691435485396285e-11
[2025-05-09 04:23:11] Best of swarm: 4.477222695276869e-08
[2025-05-09 04:23:12] Best of swarm: 1.11678397741087e-05
[2025-05-09 04:23:13] Best of swarm: 1.4428200101336806
[2025-05-09 04:23:13] Best of swarm: 1.9693332333202137e-06
[2025-05-09 04:23:14] Best of swarm: 3.0981191968516148e-06
[2025-05-09 04:23:14] Best of swarm: 7.255855751345329e-07
[2025-05-09 04:23:15] Best of swarm: 1.358809983237079e-08
[2025-05-09 04:23:17] Best of swarm: 5.240799224546223e-07
[2025-05-09 04:23:17] Best of swarm: 1.9273058916602177
[2025-05-09 04:23:17] Best of swarm: 2.9926652527332516e-12
[2025-05-09 04:23:18] Best of swarm: 3.453477215886306e-06
[2025-05-09 04:23:19] Best of swarm: 0.0013913420676255233
[2025-05-09 04:23:19] Best of swarm: 4.0115599477181725e-06
[2025-05-09 04:23:21] Best of swarm: 4.977282959226334e-18
[2025-05-09 04:23:21] Best of swarm: 2.1370768476856217
[2025-05-09 04:23:21] Best of swarm: 0.00010688321243120701
[2025-05-09 04:23:22] Best of swarm: 3.6812650031988994e-08
[2025-05-09 04:23:23] Best of swarm: 3.016816970415984e-08
[2025-05-09 04:23:23] Best of swarm: 4.306779387006665e-09
[2025-05-09 04:23:25] Best of swarm: 2.9618108860250538e-08
[2025-05-09 04:23:25] Best of swarm: 2.3121465957113188
[2025-05-09 04:23:25] Best of swarm: 2.3454634573977106e-08
[2025-05-09 04:23:26] Best of swarm: 2.040346663245442e-10
[2025-05-09 04:23:27] Best of swarm: 1.1868024724480515e-09
[2025-05-09 04:23:27] Best of swarm: 5.072821219144239e-08
[2025-05-09 04:23:29] Best of swarm: 7.558714960446769e-10
[2025-05-09 04:23:29] Best of swarm: 2.368134509831766
[2025-05-09 04:23:29] Best of swarm: 0.0002628268486165779
[2025-05-09 04:23:30] Best of swarm: 0.0002628496111464733
[2025-05-09 04:23:31] Best of swarm: 0.0002628285587863548
[2025-05-09 04:23:31] Best of swarm: 0.0002627931577762168
[2025-05-09 04:23:33] Best of swarm: 0.000262826497402358
[2025-05-09 04:23:33] Best of swarm: 2.2361446844634894
[2025-05-09 04:23:34] Best of swarm: 0.00015761899880346132
[2025-05-09 04:23:34] Best of swarm: 1.6370416517368372e-12
[2025-05-09 04:23:35] Best of swarm: 2.5991124442712865e-11
[2025-05-09 04:23:35] Best of swarm: 2.2526907515406318e-12
[2025-05-09 04:23:37] Best of swarm: 6.54757537849912e-08
[2025-05-09 04:23:37] Best of swarm: 2.148201533349977
[2025-05-09 04:23:38] Best of swarm: 1.1969028355336684e-10
[2025-05-09 04:23:38] Best of swarm: 2.0299535966521143e-08
[2025-05-09 04:23:39] Best of swarm: 1.633313102969386e-07
[2025-05-09 04:23:40] Best of swarm: 1.1171071401647325e-07
[2025-05-09 04:23:41] Best of swarm: 1.146068802798048e-06
[2025-05-09 04:23:42] Best of swarm: 2.08708420731012
[2025-05-09 04:23:42] Best of swarm: 1.272962998644647e-08
[2025-05-09 04:23:43] Best of swarm: 5.3215810913884616e-08
[2025-05-09 04:23:43] Best of swarm: 4.160960909792302e-12
[2025-05-09 04:23:44] Best of swarm: 3.6595144762241527e-06
[2025-05-09 04:23:46] Best of swarm: 7.213659104328537e-08
[2025-05-09 04:23:46] Best of swarm: 1.7412766750441142
[2025-05-09 04:23:46] Best of swarm: 6.3746821458510505e-06
[2025-05-09 04:23:47] Best of swarm: 5.05067138326987e-07
[2025-05-09 04:23:48] Best of swarm: 2.9233519225591876e-16
[2025-05-09 04:23:48] Best of swarm: 1.1196075231694673e-06
[2025-05-09 04:23:50] Best of swarm: 2.443959635547825e-05
[2025-05-09 04:23:50] Best of swarm: 1.9852089430423632
[2025-05-09 04:23:50] Best of swarm: 1.5576145025103353e-08
[2025-05-09 04:23:51] Best of swarm: 0.00033423212256206294
[2025-05-09 04:23:52] Best of swarm: 1.784324616377947e-05
[2025-05-09 04:23:52] Best of swarm: 1.8486650006315198e-10
[2025-05-09 04:23:54] Best of swarm: 5.769007351079586e-07
[2025-05-09 04:23:54] Best of swarm: 2.2830437266645265
[2025-05-09 04:23:54] Best of swarm: 2.244735168684445e-11
[2025-05-09 04:23:55] Best of swarm: 8.027970757790434e-07
[2025-05-09 04:23:56] Best of swarm: 3.587877039573557e-16
[2025-05-09 04:23:56] Best of swarm: 3.048057383557296e-08
[2025-05-09 04:23:58] Best of swarm: 3.4661886821532797e-09
[2025-05-09 04:23:58] Best of swarm: 2.310626271281798
[2025-05-09 04:23:58] Best of swarm: 2.5713812471578997e-10
[2025-05-09 04:23:59] Best of swarm: 1.2111394527513754e-10
[2025-05-09 04:24:00] Best of swarm: 3.1678171976825643e-10
[2025-05-09 04:24:00] Best of swarm: 6.051791794003044e-09
[2025-05-09 04:24:02] Best of swarm: 7.443796736137077e-08
[2025-05-09 04:24:02] Best of swarm: 1.8615175839291427
[2025-05-09 04:24:02] Best of swarm: 2.5165575739173815e-08
[2025-05-09 04:24:03] Best of swarm: 1.642219158701685e-08
[2025-05-09 04:24:04] Best of swarm: 1.1650837310847298e-10
[2025-05-09 04:24:04] Best of swarm: 9.832227471214463e-12
[2025-05-09 04:24:06] Best of swarm: 0.00012280171981041897
[2025-05-09 04:24:06] Best of swarm: 1.692274281380051
[2025-05-09 04:24:07] Best of swarm: 2.0332150052454387e-12
[2025-05-09 04:24:07] Best of swarm: 3.9044106557808336e-07
[2025-05-09 04:24:08] Best of swarm: 5.34558585871908e-07
[2025-05-09 04:24:08] Best of swarm: 1.9557514903689367e-07
[2025-05-09 04:24:10] Best of swarm: 4.871534465752527e-10
[2025-05-09 04:24:10] Best of swarm: 1.692274281380051
[2025-05-09 04:24:11] Best of swarm: 1.8071990127280388e-09
[2025-05-09 04:24:12] Best of swarm: 2.371275009654915e-07
[2025-05-09 04:24:12] Best of swarm: 1.4679066908358912e-06
[2025-05-09 04:24:13] Best of swarm: 0.0001613024137836143
[2025-05-09 04:24:14] Best of swarm: 0.0013204868221503468
[2025-05-09 04:24:15] Best of swarm: 1.4844362505091833
[2025-05-09 04:24:15] Best of swarm: 1.0192947903063533e-05
[2025-05-09 04:24:16] Best of swarm: 7.832886128451882e-06
[2025-05-09 04:24:16] Best of swarm: 6.96847739376956e-09
[2025-05-09 04:24:17] Best of swarm: 0.00746217885837672
[2025-05-09 04:24:19] Best of swarm: 2.5145246086328036e-08
[2025-05-09 04:24:19] Best of swarm: 1.5469748315288199
[2025-05-09 04:24:19] Best of swarm: 8.848922264496379e-08
[2025-05-09 04:24:20] Best of swarm: 1.8589347854490855e-07
[2025-05-09 04:24:21] Best of swarm: 6.439639012680859e-12
[2025-05-09 04:24:21] Best of swarm: 1.517653575474807e-06
[2025-05-09 04:24:23] Best of swarm: 2.3706466052075291e-07
[2025-05-09 04:24:23] Best of swarm: 1.6001603073404849
[2025-05-09 04:24:23] Best of swarm: 2.068074068195558e-07
[2025-05-09 04:24:24] Best of swarm: 0.00013462718726879618
[2025-05-09 04:24:25] Best of swarm: 1.2014464938744112e-13
[2025-05-09 04:24:25] Best of swarm: 6.660044293445765e-07
[2025-05-09 04:24:27] Best of swarm: 1.1588995410327293e-06
[2025-05-09 04:24:27] Best of swarm: 1.6439712677159868
[2025-05-09 04:24:27] Best of swarm: 5.227939521563599e-06
[2025-05-09 04:24:28] Best of swarm: 0.00025092630967675896
[2025-05-09 04:24:29] Best of swarm: 8.816254311298211e-09
[2025-05-09 04:24:29] Best of swarm: 2.237791585890353e-07
[2025-05-09 04:24:31] Best of swarm: 1.1369496394074146e-08
[2025-05-09 04:24:31] Best of swarm: 1.8751863282243466
[2025-05-09 04:24:32] Best of swarm: 5.483200870849663e-07
[2025-05-09 04:24:32] Best of swarm: 2.1199522079339724e-08
[2025-05-09 04:24:33] Best of swarm: 1.7363253934130645e-07
[2025-05-09 04:24:34] Best of swarm: 1.088973470242574e-08
[2025-05-09 04:24:35] Best of swarm: 1.541816578813103e-06
[2025-05-09 04:24:36] Best of swarm: 2.0537023205452463
[2025-05-09 04:24:36] Best of swarm: 1.6444918881922648e-08
[2025-05-09 04:24:37] Best of swarm: 2.8351004500645485e-12
[2025-05-09 04:24:37] Best of swarm: 3.2271140704481786e-09
[2025-05-09 04:24:38] Best of swarm: 3.051418036773401e-08
[2025-05-09 04:24:40] Best of swarm: 1.5375523703844375e-09
[2025-05-09 04:24:40] Best of swarm: 1.8240512896743788
[2025-05-09 04:24:40] Best of swarm: 7.932610818832955e-13
[2025-05-09 04:24:41] Best of swarm: 3.534002209942529e-08
[2025-05-09 04:24:42] Best of swarm: 0.00015792963436453452
[2025-05-09 04:24:42] Best of swarm: 5.834611444711223e-09
[2025-05-09 04:24:44] Best of swarm: 4.0777729211503985e-05
[2025-05-09 04:24:44] Best of swarm: 1.827564473191132
[2025-05-09 04:24:44] Best of swarm: 4.7322311908613905e-08
[2025-05-09 04:24:45] Best of swarm: 5.817787502341288e-17
[2025-05-09 04:24:46] Best of swarm: 2.100919382768261e-06
[2025-05-09 04:24:46] Best of swarm: 5.64316971553223e-11
[2025-05-09 04:24:48] Best of swarm: 3.4063361614445175e-12
[2025-05-09 04:24:48] Best of swarm: 1.7949955219967386
[2025-05-09 04:24:48] Best of swarm: 1.7778988176188418e-10
[2025-05-09 04:24:49] Best of swarm: 7.083957677739018e-14
[2025-05-09 04:24:50] Best of swarm: 1.4971206912739133e-06
[2025-05-09 04:24:50] Best of swarm: 1.4273313242963525e-06
[2025-05-09 04:24:52] Best of swarm: 3.2845802254623416e-08
[2025-05-09 04:24:52] Best of swarm: 1.7672363738627137
[2025-05-09 04:24:53] Best of swarm: 0.0002707091049635034
[2025-05-09 04:24:53] Best of swarm: 2.008730484094515e-05
[2025-05-09 04:24:54] Best of swarm: 1.6146556982495098e-07
[2025-05-09 04:24:55] Best of swarm: 1.6009190715218288e-09
[2025-05-09 04:24:56] Best of swarm: 7.375487099354439e-08
[2025-05-09 04:24:57] Best of swarm: 1.7560872686547422
[2025-05-09 04:24:57] Best of swarm: 3.832012729980529e-06
[2025-05-09 04:24:58] Best of swarm: 7.338761070379512e-10
[2025-05-09 04:24:58] Best of swarm: 3.97581292560752e-08
[2025-05-09 04:24:59] Best of swarm: 3.3123194660318466e-09
[2025-05-09 04:25:01] Best of swarm: 4.0136131537288407e-07
[2025-05-09 04:25:01] Best of swarm: 2.0285576505856873
[2025-05-09 04:25:01] Best of swarm: 5.15434941828707e-08
[2025-05-09 04:25:02] Best of swarm: 3.205991201653004e-07
[2025-05-09 04:25:03] Best of swarm: 6.408270268839087e-07
[2025-05-09 04:25:03] Best of swarm: 1.3497964416683013e-13
[2025-05-09 04:25:05] Best of swarm: 1.3914281854479889e-08
[2025-05-09 04:25:05] Best of swarm: 2.017747604921332
[2025-05-09 04:25:05] Best of swarm: 1.3610624884561712e-07
[2025-05-09 04:25:06] Best of swarm: 3.5296710247426533e-07
[2025-05-09 04:25:07] Best of swarm: 6.87149606434002e-10
[2025-05-09 04:25:07] Best of swarm: 7.59774063905416e-07
[2025-05-09 04:25:09] Best of swarm: 5.007980450255809e-13
[2025-05-09 04:25:09] Best of swarm: 2.001020816652991
[2025-05-09 04:25:10] Best of swarm: 2.799993675916402e-06
[2025-05-09 04:25:10] Best of swarm: 0.00013913144391345674
[2025-05-09 04:25:11] Best of swarm: 5.091832569443216e-05
[2025-05-09 04:25:12] Best of swarm: 6.051085511771594e-06
[2025-05-09 04:25:14] Best of swarm: 1.5574114885712294e-07
[2025-05-09 04:25:14] Best of swarm: 1.9739531476061998
[2025-05-09 04:25:14] Best of swarm: 1.98237643064325e-06
[2025-05-09 04:25:15] Best of swarm: 3.3702123521140812e-06
[2025-05-09 04:25:16] Best of swarm: 5.290714836493971e-07
[2025-05-09 04:25:16] Best of swarm: 0.00028185009950933924
[2025-05-09 04:25:18] Best of swarm: 9.915397669661781e-11
[2025-05-09 04:25:18] Best of swarm: 1.9079190496469316
[2025-05-09 04:25:18] Best of swarm: 3.337196183761512e-07
[2025-05-09 04:25:19] Best of swarm: 3.452281807702188e-07
[2025-05-09 04:25:19] Best of swarm: 1.0000460413224991e-13
[2025-05-09 04:25:20] Best of swarm: 1.1467562330028763e-07
[2025-05-09 04:25:21] Best of swarm: 1.8598227639320572e-08
[2025-05-09 04:25:22] Best of swarm: 1.8081493214060378
[2025-05-09 04:25:22] Best of swarm: 2.8945314637220457e-05
[2025-05-09 04:25:23] Best of swarm: 5.1942584502376826e-08
[2025-05-09 04:25:23] Best of swarm: 3.224848816795258e-05
[2025-05-09 04:25:24] Best of swarm: 8.064336242733283e-07
[2025-05-09 04:25:26] Best of swarm: 1.675193280198013e-11
[2025-05-09 04:25:26] Best of swarm: 1.8522513978084036
[2025-05-09 04:25:26] Best of swarm: 3.7172142584201394e-06
[2025-05-09 04:25:27] Best of swarm: 3.7557096733925874e-09
[2025-05-09 04:25:28] Best of swarm: 1.0713547811941557e-05
[2025-05-09 04:25:28] Best of swarm: 3.256880275690735e-11
[2025-05-09 04:25:30] Best of swarm: 2.6511936333360863e-08
[2025-05-09 04:25:30] Best of swarm: 3.5947190373952425
[2025-05-09 04:25:30] Best of swarm: 0.13936180109373675
[2025-05-09 04:25:31] Best of swarm: 0.13936232523523528
[2025-05-09 04:25:32] Best of swarm: 0.13936184047372321
[2025-05-09 04:25:32] Best of swarm: 0.13936102527159672
[2025-05-09 04:25:34] Best of swarm: 0.13936179300633084
[2025-05-09 04:25:34] Best of swarm: 2.4058318859120638
[2025-05-09 04:25:34] Best of swarm: 0.0008072380717766624
[2025-05-09 04:25:35] Best of swarm: 0.0008072779634676253
[2025-05-09 04:25:36] Best of swarm: 0.0008072410689018122
[2025-05-09 04:25:36] Best of swarm: 0.0008071790266885946
[2025-05-09 04:25:38] Best of swarm: 0.0008072374562624181
[2025-05-09 04:25:38] Best of swarm: 1.9719866734048708
[2025-05-09 04:25:38] Best of swarm: 3.912673527132455e-07
[2025-05-09 04:25:39] Best of swarm: 3.049017568991402e-07
[2025-05-09 04:25:40] Best of swarm: 8.344721349978436e-07
[2025-05-09 04:25:40] Best of swarm: 1.7822159582464946e-08
[2025-05-09 04:25:42] Best of swarm: 6.153995130909906e-10
[2025-05-09 04:25:42] Best of swarm: 2.0129208818609627
[2025-05-09 04:25:43] Best of swarm: 2.5763569744605217e-06
[2025-05-09 04:25:43] Best of swarm: 1.3505555425785217e-15
[2025-05-09 04:25:44] Best of swarm: 1.0069379676865713e-06
[2025-05-09 04:25:45] Best of swarm: 5.489372845211988e-12
[2025-05-09 04:25:46] Best of swarm: 8.490066236082374e-09
[2025-05-09 04:25:47] Best of swarm: 2.023718007525318
[2025-05-09 04:25:47] Best of swarm: 2.7535944262009206e-09
[2025-05-09 04:25:48] Best of swarm: 1.286933362296589e-06
[2025-05-09 04:25:48] Best of swarm: 2.472587425006435e-06
[2025-05-09 04:25:49] Best of swarm: 4.089881316598354e-11
[2025-05-09 04:25:51] Best of swarm: 1.5427339995686666e-09
[2025-05-09 04:25:51] Best of swarm: 2.070071859041779
[2025-05-09 04:25:51] Best of swarm: 3.6117044956203024e-09
[2025-05-09 04:25:52] Best of swarm: 8.04968140303145e-09
[2025-05-09 04:25:53] Best of swarm: 5.637626959247136e-08
[2025-05-09 04:25:53] Best of swarm: 0.00010784947844181762
[2025-05-09 04:25:55] Best of swarm: 8.149591481855209e-07
[2025-05-09 04:25:55] Best of swarm: 2.1195703545313775
[2025-05-09 04:25:55] Best of swarm: 7.191188660116694e-08
[2025-05-09 04:25:56] Best of swarm: 1.2667336372325027e-06
[2025-05-09 04:25:57] Best of swarm: 2.8970611113936417e-08
[2025-05-09 04:25:57] Best of swarm: 1.5300313964197592e-06
[2025-05-09 04:25:59] Best of swarm: 1.0139243605760686e-06
[2025-05-09 04:25:59] Best of swarm: 2.0902637010550653
[2025-05-09 04:25:59] Best of swarm: 1.6611261719173575e-08
[2025-05-09 04:26:00] Best of swarm: 6.348564778528325e-08
[2025-05-09 04:26:01] Best of swarm: 3.0481957874785404e-08
[2025-05-09 04:26:01] Best of swarm: 2.0971521106373245e-09
[2025-05-09 04:26:03] Best of swarm: 2.838415706949636e-09
[2025-05-09 04:26:03] Best of swarm: 1.9576890842237624
[2025-05-09 04:26:03] Best of swarm: 7.839189638533555e-09
[2025-05-09 04:26:04] Best of swarm: 1.9687713834704705e-05
[2025-05-09 04:26:05] Best of swarm: 1.0646035891618664e-05
[2025-05-09 04:26:05] Best of swarm: 1.5724277676232945e-07
[2025-05-09 04:26:07] Best of swarm: 8.578227957298335e-10
[2025-05-09 04:26:07] Best of swarm: 1.9001917528416183
[2025-05-09 04:26:08] Best of swarm: 3.4551137864178473e-06
[2025-05-09 04:26:08] Best of swarm: 4.349286990319239e-05
[2025-05-09 04:26:09] Best of swarm: 3.3587582178380873e-06
[2025-05-09 04:26:10] Best of swarm: 6.518988268089331e-07
[2025-05-09 04:26:11] Best of swarm: 1.7002711898632437e-06
[2025-05-09 04:26:12] Best of swarm: 1.9641305765995563
[2025-05-09 04:26:12] Best of swarm: 2.571547102196412e-06
[2025-05-09 04:26:13] Best of swarm: 3.8567228355862343e-10
[2025-05-09 04:26:13] Best of swarm: 5.606828964563017e-09
[2025-05-09 04:26:14] Best of swarm: 1.1456500912118086e-05
[2025-05-09 04:26:16] Best of swarm: 3.276852702396214e-14
[2025-05-09 04:26:16] Best of swarm: 2.004417235283841
[2025-05-09 04:26:16] Best of swarm: 1.771094226889117e-11
[2025-05-09 04:26:17] Best of swarm: 1.1105598551967984e-11
[2025-05-09 04:26:18] Best of swarm: 1.3732819619837639e-08
[2025-05-09 04:26:18] Best of swarm: 9.240901430369559e-10
[2025-05-09 04:26:20] Best of swarm: 0.000178920645329677
[2025-05-09 04:26:20] Best of swarm: 2.039682201135947
[2025-05-09 04:26:20] Best of swarm: 1.2792437343330982e-10
[2025-05-09 04:26:21] Best of swarm: 9.645403513662808e-11
[2025-05-09 04:26:22] Best of swarm: 4.945252501472105e-07
[2025-05-09 04:26:22] Best of swarm: 3.955002127965045e-09
[2025-05-09 04:26:24] Best of swarm: 0.0030793411150174866
[2025-05-09 04:26:24] Best of swarm: 2.0784251607329973
[2025-05-09 04:26:25] Best of swarm: 6.836727388321939e-07
[2025-05-09 04:26:25] Best of swarm: 2.062049286855435e-08
[2025-05-09 04:26:26] Best of swarm: 6.468808813465156e-10
[2025-05-09 04:26:27] Best of swarm: 2.790615266708875e-08
[2025-05-09 04:26:28] Best of swarm: 7.068474597663156e-11
[2025-05-09 04:26:29] Best of swarm: 3.132809481156098
[2025-05-09 04:26:29] Best of swarm: 0.06116164280678781
[2025-05-09 04:26:30] Best of swarm: 0.0611635406129019
[2025-05-09 04:26:30] Best of swarm: 0.0611632194676126
[2025-05-09 04:26:31] Best of swarm: 0.061162679412337564
[2025-05-09 04:26:32] Best of swarm: 0.06116318802138251
[2025-05-09 04:26:33] Best of swarm: 2.659099095091712
[2025-05-09 04:26:33] Best of swarm: 0.011665825213282225
[2025-05-09 04:26:34] Best of swarm: 0.011666729835989171
[2025-05-09 04:26:34] Best of swarm: 0.011666589577523909
[2025-05-09 04:26:35] Best of swarm: 0.011666353712379122
[2025-05-09 04:26:37] Best of swarm: 0.011665825664020645
[2025-05-09 04:26:37] Best of swarm: 2.4808594585290438
[2025-05-09 04:26:37] Best of swarm: 0.0027470109697965033
[2025-05-09 04:26:38] Best of swarm: 0.0027467152116647667
[2025-05-09 04:26:39] Best of swarm: 0.0027470164986371413
[2025-05-09 04:26:39] Best of swarm: 0.0027469020474998325
[2025-05-09 04:26:41] Best of swarm: 0.002747009834347785
[2025-05-09 04:26:41] Best of swarm: 2.212877683362971
[2025-05-09 04:26:41] Best of swarm: 5.649088548991663e-10
[2025-05-09 04:26:42] Best of swarm: 7.643527893274858e-09
[2025-05-09 04:26:43] Best of swarm: 6.723220616768255e-07
[2025-05-09 04:26:43] Best of swarm: 7.799746045574489e-09
[2025-05-09 04:26:45] Best of swarm: 9.251067297916929e-09
[2025-05-09 04:26:45] Best of swarm: 2.1728954237659197
[2025-05-09 04:26:45] Best of swarm: 5.1185006363047535e-06
[2025-05-09 04:26:46] Best of swarm: 1.3516804384523939e-05
[2025-05-09 04:26:47] Best of swarm: 6.470772826502649e-09
[2025-05-09 04:26:47] Best of swarm: 5.5324063087590435e-12
[2025-05-09 04:26:49] Best of swarm: 1.513271767937851e-05
[2025-05-09 04:26:49] Best of swarm: 2.0666202404109306
[2025-05-09 04:26:49] Best of swarm: 6.688815605456012e-05
[2025-05-09 04:26:50] Best of swarm: 9.586608091556714e-09
[2025-05-09 04:26:51] Best of swarm: 1.1356922925982788e-06
[2025-05-09 04:26:51] Best of swarm: 2.8855762542798688e-11
[2025-05-09 04:26:53] Best of swarm: 2.4739494559033394e-09
[2025-05-09 04:26:53] Best of swarm: 1.9345316786937243
[2025-05-09 04:26:54] Best of swarm: 4.0773636280870025e-08
[2025-05-09 04:26:54] Best of swarm: 6.377430232060624e-08
[2025-05-09 04:26:55] Best of swarm: 1.1924968234516018e-06
[2025-05-09 04:26:56] Best of swarm: 3.67163684091757e-08
[2025-05-09 04:26:57] Best of swarm: 7.332301824461782e-07
[2025-05-09 04:26:58] Best of swarm: 1.8858826587746051
[2025-05-09 04:26:58] Best of swarm: 8.449127431681203e-08
[2025-05-09 04:26:59] Best of swarm: 0.0005810126616161603
[2025-05-09 04:26:59] Best of swarm: 6.6804634364300435e-06
[2025-05-09 04:27:00] Best of swarm: 2.3365773958625223e-10
[2025-05-09 04:27:02] Best of swarm: 5.219693669177936e-05
[2025-05-09 04:27:02] Best of swarm: 1.957409259337859
[2025-05-09 04:27:02] Best of swarm: 2.7365509353363627e-08
[2025-05-09 04:27:03] Best of swarm: 4.2535487724549146e-10
[2025-05-09 04:27:04] Best of swarm: 1.2383274219875241e-05
[2025-05-09 04:27:04] Best of swarm: 6.178024480689897e-06
[2025-05-09 04:27:06] Best of swarm: 4.733621304337197e-08
[2025-05-09 04:27:06] Best of swarm: 1.8922050111504
[2025-05-09 04:27:06] Best of swarm: 2.1626178581988048e-07
[2025-05-09 04:27:07] Best of swarm: 4.675715951777214e-05
[2025-05-09 04:27:08] Best of swarm: 8.376132113255102e-12
[2025-05-09 04:27:08] Best of swarm: 1.2698515562520743e-09
[2025-05-09 04:27:10] Best of swarm: 1.454095335892461e-05
[2025-05-09 04:27:10] Best of swarm: 1.9076428047610283
[2025-05-09 04:27:10] Best of swarm: 6.054169392081098e-11
[2025-05-09 04:27:11] Best of swarm: 5.150978658921631e-07
[2025-05-09 04:27:12] Best of swarm: 9.441613576696386e-05
[2025-05-09 04:27:12] Best of swarm: 5.653837931723526e-08
[2025-05-09 04:27:14] Best of swarm: 5.209872036710562e-13
[2025-05-09 04:27:14] Best of swarm: 1.9939541945053894
[2025-05-09 04:27:15] Best of swarm: 1.746671988531029e-05
[2025-05-09 04:27:15] Best of swarm: 1.3013398439494075e-07
[2025-05-09 04:27:16] Best of swarm: 2.1350775395258008e-09
[2025-05-09 04:27:16] Best of swarm: 9.449185373725661e-06
[2025-05-09 04:27:18] Best of swarm: 8.458236899197126e-06
[2025-05-09 04:27:18] Best of swarm: 2.2538249127318304
[2025-05-09 04:27:19] Best of swarm: 1.3091354033946604e-12
[2025-05-09 04:27:20] Best of swarm: 1.0179989740961649e-08
[2025-05-09 04:27:20] Best of swarm: 2.5606994220541056e-10
[2025-05-09 04:27:21] Best of swarm: 5.175439458850928e-10
[2025-05-09 04:27:22] Best of swarm: 9.942392688658544e-13
[2025-05-09 04:27:23] Best of swarm: 3.242788546014556
[2025-05-09 04:27:23] Best of swarm: 0.07734624859825796
[2025-05-09 04:27:24] Best of swarm: 0.07734663907613898
[2025-05-09 04:27:24] Best of swarm: 0.077346277935773
[2025-05-09 04:27:25] Best of swarm: 0.07734567062237872
[2025-05-09 04:27:27] Best of swarm: 0.0773462425732588
[2025-05-09 04:27:27] Best of swarm: 3.5455927022277103
[2025-05-09 04:27:27] Best of swarm: 0.12982469077397576
[2025-05-09 04:27:28] Best of swarm: 0.12982519666308953
[2025-05-09 04:27:29] Best of swarm: 0.12982472878261633
[2025-05-09 04:27:29] Best of swarm: 0.12982394196865704
[2025-05-09 04:27:31] Best of swarm: 0.12982468296820102
[2025-05-09 04:27:31] Best of swarm: 3.6095228479455006
