[2025-05-09 06:30:36] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=152104
[2025-05-09 06:30:36] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 152104, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:30:36] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=152104'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=152104'}
[2025-05-09 06:30:36] Using random seed: 152104
[2025-05-09 06:31:22] Best of swarm: 1.3046171331161547e-06
[2025-05-09 06:31:23] Best of swarm: 1.9273058916602177
[2025-05-09 06:31:23] Best of swarm: 1.7184704994889134e-05
[2025-05-09 06:31:25] Best of swarm: 1.4987228233186973e-07
[2025-05-09 06:31:26] Best of swarm: 5.442066350852519e-05
[2025-05-09 06:31:27] Best of swarm: 9.733042034196964e-09
[2025-05-09 06:31:31] Best of swarm: 4.04919316304701e-05
[2025-05-09 06:31:31] Best of swarm: 2.1370768476856217
[2025-05-09 06:31:32] Best of swarm: 1.362224106145459e-07
[2025-05-09 06:31:33] Best of swarm: 1.7280673528379906e-07
[2025-05-09 06:31:35] Best of swarm: 8.766320638497197e-06
[2025-05-09 06:31:35] Best of swarm: 2.335710756260827e-07
[2025-05-09 06:31:39] Best of swarm: 8.196935388529332e-16
[2025-05-09 06:31:40] Best of swarm: 2.3121465957113188
[2025-05-09 06:31:40] Best of swarm: 7.879950151818487e-11
[2025-05-09 06:31:42] Best of swarm: 1.7601233761434776e-10
[2025-05-09 06:31:43] Best of swarm: 9.335259798999412e-10
[2025-05-09 06:31:44] Best of swarm: 1.1641103587979177e-09
[2025-05-09 06:31:48] Best of swarm: 1.672670488099612e-13
[2025-05-09 06:31:48] Best of swarm: 2.368134509831766
[2025-05-09 06:31:49] Best of swarm: 0.0002628268486165779
[2025-05-09 06:31:50] Best of swarm: 0.0002628496111464733
[2025-05-09 06:31:52] Best of swarm: 0.00026270934108408824
[2025-05-09 06:31:52] Best of swarm: 0.00026271592911013275
[2025-05-09 06:31:56] Best of swarm: 0.0002627252538339421
[2025-05-09 06:31:56] Best of swarm: 2.2361446844634894
[2025-05-09 06:31:57] Best of swarm: 7.867486026608577e-09
[2025-05-09 06:31:58] Best of swarm: 3.917719766448706e-09
[2025-05-09 06:32:00] Best of swarm: 1.8743580741850845e-06
[2025-05-09 06:32:01] Best of swarm: 1.7142350016361994e-10
[2025-05-09 06:32:04] Best of swarm: 3.708870913602867e-07
[2025-05-09 06:32:05] Best of swarm: 2.148201533349977
[2025-05-09 06:32:05] Best of swarm: 6.377980995061794e-06
[2025-05-09 06:32:07] Best of swarm: 3.106047605679698e-06
[2025-05-09 06:32:09] Best of swarm: 1.589373077280614e-08
[2025-05-09 06:32:09] Best of swarm: 2.614975538479869e-05
[2025-05-09 06:32:13] Best of swarm: 1.5148029743896794e-09
[2025-05-09 06:32:13] Best of swarm: 2.08708420731012
[2025-05-09 06:32:14] Best of swarm: 4.4299911338196956e-07
[2025-05-09 06:32:16] Best of swarm: 1.861747460024488e-09
[2025-05-09 06:32:17] Best of swarm: 8.322965555046784e-09
[2025-05-09 06:32:18] Best of swarm: 2.1654755541705588e-07
[2025-05-09 06:32:22] Best of swarm: 1.5332852789167676e-06
[2025-05-09 06:32:22] Best of swarm: 1.7412766750441142
[2025-05-09 06:32:23] Best of swarm: 8.794825424960834e-07
[2025-05-09 06:32:24] Best of swarm: 1.006296136996329e-06
[2025-05-09 06:32:26] Best of swarm: 1.2654101524562372e-07
[2025-05-09 06:32:26] Best of swarm: 4.309276517403977e-06
[2025-05-09 06:32:30] Best of swarm: 4.1523093349927806e-12
[2025-05-09 06:32:31] Best of swarm: 1.9852089430423632
[2025-05-09 06:32:31] Best of swarm: 2.3078116638378546e-05
[2025-05-09 06:32:33] Best of swarm: 1.4347559854289181e-06
[2025-05-09 06:32:34] Best of swarm: 1.61828325828637e-08
[2025-05-09 06:32:35] Best of swarm: 6.660913197942287e-12
[2025-05-09 06:32:39] Best of swarm: 3.759714576426879e-05
[2025-05-09 06:32:39] Best of swarm: 2.2830437266645265
[2025-05-09 06:32:39] Best of swarm: 1.1404173473943039e-07
[2025-05-09 06:32:41] Best of swarm: 2.232187956312185e-09
[2025-05-09 06:32:42] Best of swarm: 8.182556136269532e-08
[2025-05-09 06:32:43] Best of swarm: 4.0200475683681725e-10
[2025-05-09 06:32:47] Best of swarm: 7.006325168434072e-09
[2025-05-09 06:32:47] Best of swarm: 2.310626271281798
[2025-05-09 06:32:48] Best of swarm: 1.1102715572366257e-08
[2025-05-09 06:32:49] Best of swarm: 1.6302849379761397e-08
[2025-05-09 06:32:51] Best of swarm: 6.22491728611784e-10
[2025-05-09 06:32:51] Best of swarm: 1.4963856488348422e-10
[2025-05-09 06:32:55] Best of swarm: 1.3273115603210695e-10
[2025-05-09 06:32:56] Best of swarm: 1.8615175839291427
[2025-05-09 06:32:56] Best of swarm: 1.8897831178052672e-08
[2025-05-09 06:32:58] Best of swarm: 1.418384209648595e-07
[2025-05-09 06:32:59] Best of swarm: 2.8866897718776356e-13
[2025-05-09 06:33:00] Best of swarm: 2.95755372183755e-06
[2025-05-09 06:33:03] Best of swarm: 8.540638242343217e-05
[2025-05-09 06:33:04] Best of swarm: 1.692274281380051
[2025-05-09 06:33:04] Best of swarm: 5.230123349078954e-07
[2025-05-09 06:33:06] Best of swarm: 8.390919729869122e-11
[2025-05-09 06:33:07] Best of swarm: 2.8077404016342634e-09
[2025-05-09 06:33:08] Best of swarm: 0.00010171292513468928
[2025-05-09 06:33:12] Best of swarm: 9.570097202982335e-07
[2025-05-09 06:33:12] Best of swarm: 1.692274281380051
[2025-05-09 06:33:13] Best of swarm: 2.3463766368279323e-08
[2025-05-09 06:33:14] Best of swarm: 3.8736683505962505e-05
[2025-05-09 06:33:16] Best of swarm: 0.0020822875988279243
[2025-05-09 06:33:17] Best of swarm: 8.080650374770765e-05
[2025-05-09 06:33:21] Best of swarm: 1.1929565576529453e-05
[2025-05-09 06:33:21] Best of swarm: 1.4844362505091833
[2025-05-09 06:33:21] Best of swarm: 5.664025661598127e-06
[2025-05-09 06:33:23] Best of swarm: 2.8640177149561662e-05
[2025-05-09 06:33:24] Best of swarm: 7.983764711107077e-05
[2025-05-09 06:33:25] Best of swarm: 0.0002346317851234524
[2025-05-09 06:33:29] Best of swarm: 2.714937195295987e-06
[2025-05-09 06:33:29] Best of swarm: 1.5469748315288199
[2025-05-09 06:33:30] Best of swarm: 0.00018632793593367317
[2025-05-09 06:33:31] Best of swarm: 8.512194468632586e-09
[2025-05-09 06:33:33] Best of swarm: 1.751208329502786e-05
[2025-05-09 06:33:34] Best of swarm: 8.993407118892771e-05
[2025-05-09 06:33:37] Best of swarm: 0.0012606795845338805
[2025-05-09 06:33:38] Best of swarm: 1.6001603073404849
[2025-05-09 06:33:38] Best of swarm: 9.533864421966871e-07
[2025-05-09 06:33:40] Best of swarm: 3.70062607080285e-05
[2025-05-09 06:33:41] Best of swarm: 5.122039673503472e-05
[2025-05-09 06:33:42] Best of swarm: 1.2822556692151517e-06
[2025-05-09 06:33:46] Best of swarm: 3.589968708688405e-05
[2025-05-09 06:33:46] Best of swarm: 1.6439712677159868
[2025-05-09 06:33:47] Best of swarm: 1.5478026275381592e-07
[2025-05-09 06:33:48] Best of swarm: 1.3580046152299855e-07
[2025-05-09 06:33:50] Best of swarm: 2.0503103316896233e-09
[2025-05-09 06:33:50] Best of swarm: 1.5596914400805653e-07
[2025-05-09 06:33:54] Best of swarm: 1.6614870482514791e-06
[2025-05-09 06:33:54] Best of swarm: 1.8751863282243466
[2025-05-09 06:33:55] Best of swarm: 2.1666483943233912e-08
[2025-05-09 06:33:56] Best of swarm: 3.5377225081771147e-09
[2025-05-09 06:33:58] Best of swarm: 7.622770663755174e-05
[2025-05-09 06:33:59] Best of swarm: 1.7806393133625702e-12
[2025-05-09 06:34:02] Best of swarm: 6.842433447209824e-07
[2025-05-09 06:34:02] Best of swarm: 2.0537023205452463
[2025-05-09 06:34:03] Best of swarm: 7.54816403477914e-07
[2025-05-09 06:34:05] Best of swarm: 9.898804823768233e-09
[2025-05-09 06:34:06] Best of swarm: 5.733672673737023e-08
[2025-05-09 06:34:07] Best of swarm: 2.6086254352654823e-09
[2025-05-09 06:34:10] Best of swarm: 8.715373117680091e-08
[2025-05-09 06:34:11] Best of swarm: 1.8240512896743788
[2025-05-09 06:34:11] Best of swarm: 0.00011028134453251491
[2025-05-09 06:34:13] Best of swarm: 5.182250663423519e-06
[2025-05-09 06:34:14] Best of swarm: 1.110670734756705e-05
[2025-05-09 06:34:15] Best of swarm: 4.427764155370219e-06
[2025-05-09 06:34:19] Best of swarm: 4.873938195495722e-05
[2025-05-09 06:34:19] Best of swarm: 1.827564473191132
[2025-05-09 06:34:20] Best of swarm: 9.599954263508602e-07
[2025-05-09 06:34:21] Best of swarm: 4.0799372489263634e-08
[2025-05-09 06:34:23] Best of swarm: 2.8623361600565386e-06
[2025-05-09 06:34:24] Best of swarm: 1.2274481221503062e-08
[2025-05-09 06:34:27] Best of swarm: 8.647120535064491e-05
[2025-05-09 06:34:28] Best of swarm: 1.7949955219967386
[2025-05-09 06:34:28] Best of swarm: 0.00020941995873325993
[2025-05-09 06:34:30] Best of swarm: 4.546208165911894e-07
[2025-05-09 06:34:31] Best of swarm: 8.116991296828872e-07
[2025-05-09 06:34:32] Best of swarm: 2.8127774919445597e-06
[2025-05-09 06:34:36] Best of swarm: 1.9975646548336062e-08
[2025-05-09 06:34:36] Best of swarm: 1.7672363738627137
[2025-05-09 06:34:37] Best of swarm: 1.5548084028672533e-08
[2025-05-09 06:34:38] Best of swarm: 6.336844663953827e-08
[2025-05-09 06:34:40] Best of swarm: 0.00033701170242394086
[2025-05-09 06:34:41] Best of swarm: 5.353298768530509e-05
[2025-05-09 06:34:44] Best of swarm: 1.8624752508193835e-07
[2025-05-09 06:34:45] Best of swarm: 1.7560872686547422
[2025-05-09 06:34:45] Best of swarm: 1.1392551865250785e-09
[2025-05-09 06:34:47] Best of swarm: 1.3488275970642083e-09
[2025-05-09 06:34:48] Best of swarm: 8.429340663287602e-08
[2025-05-09 06:34:49] Best of swarm: 8.797711472922503e-07
[2025-05-09 06:34:52] Best of swarm: 2.1422804720811752e-05
[2025-05-09 06:34:53] Best of swarm: 2.0285576505856873
[2025-05-09 06:34:53] Best of swarm: 6.9221284576877784e-06
[2025-05-09 06:34:55] Best of swarm: 8.91879430113426e-09
[2025-05-09 06:34:56] Best of swarm: 0.00015230058444062018
[2025-05-09 06:34:57] Best of swarm: 4.184807525340698e-13
[2025-05-09 06:35:01] Best of swarm: 4.590258218381726e-06
[2025-05-09 06:35:01] Best of swarm: 2.017747604921332
[2025-05-09 06:35:02] Best of swarm: 1.358136892271342e-09
[2025-05-09 06:35:03] Best of swarm: 1.6897088762156702e-06
[2025-05-09 06:35:05] Best of swarm: 4.2529857000070415e-05
[2025-05-09 06:35:06] Best of swarm: 1.6919182193326364e-12
[2025-05-09 06:35:09] Best of swarm: 8.669817723605951e-07
[2025-05-09 06:35:10] Best of swarm: 2.001020816652991
[2025-05-09 06:35:10] Best of swarm: 4.086298368818919e-08
[2025-05-09 06:35:12] Best of swarm: 7.792307087611415e-06
[2025-05-09 06:35:13] Best of swarm: 8.81430996991998e-06
[2025-05-09 06:35:14] Best of swarm: 3.436182707518188e-11
[2025-05-09 06:35:18] Best of swarm: 2.880661142285396e-11
[2025-05-09 06:35:18] Best of swarm: 1.9739531476061998
[2025-05-09 06:35:19] Best of swarm: 3.735610687325959e-05
[2025-05-09 06:35:20] Best of swarm: 1.9713166737026023e-06
[2025-05-09 06:35:22] Best of swarm: 1.1630065471274656e-06
[2025-05-09 06:35:23] Best of swarm: 1.3987901735236178e-09
[2025-05-09 06:35:26] Best of swarm: 2.0712514236172908e-07
[2025-05-09 06:35:27] Best of swarm: 1.9079190496469316
[2025-05-09 06:35:27] Best of swarm: 1.3426165711075433e-08
[2025-05-09 06:35:29] Best of swarm: 1.4723888190918923e-05
[2025-05-09 06:35:30] Best of swarm: 3.2095056097191113e-06
[2025-05-09 06:35:31] Best of swarm: 3.6138219368105466e-05
[2025-05-09 06:35:35] Best of swarm: 1.5794634197005986e-08
[2025-05-09 06:35:35] Best of swarm: 1.8081493214060378
[2025-05-09 06:35:36] Best of swarm: 1.0440996568688506e-10
[2025-05-09 06:35:37] Best of swarm: 7.462103317602382e-14
[2025-05-09 06:35:39] Best of swarm: 1.8272096707680545e-07
[2025-05-09 06:35:40] Best of swarm: 6.310508251627336e-07
[2025-05-09 06:35:43] Best of swarm: 1.3176665920469925e-12
[2025-05-09 06:35:44] Best of swarm: 1.8522513978084036
[2025-05-09 06:35:44] Best of swarm: 3.121604330581722e-10
[2025-05-09 06:35:46] Best of swarm: 2.0766982936899206e-06
[2025-05-09 06:35:47] Best of swarm: 3.692393010265008e-05
[2025-05-09 06:35:48] Best of swarm: 3.0270902134543575e-10
[2025-05-09 06:35:52] Best of swarm: 4.483112816571896e-08
[2025-05-09 06:35:52] Best of swarm: 3.5947190373952425
[2025-05-09 06:35:53] Best of swarm: 0.13935905490671008
[2025-05-09 06:35:54] Best of swarm: 0.13936232523523528
[2025-05-09 06:35:56] Best of swarm: 0.13936184047372321
[2025-05-09 06:35:57] Best of swarm: 0.13935955728475374
[2025-05-09 06:36:00] Best of swarm: 0.13936179300633084
[2025-05-09 06:36:01] Best of swarm: 2.4058318859120638
[2025-05-09 06:36:01] Best of swarm: 0.0008072380717766624
[2025-05-09 06:36:03] Best of swarm: 0.0008072779634676253
[2025-05-09 06:36:04] Best of swarm: 0.0008072410689018122
[2025-05-09 06:36:05] Best of swarm: 0.0008070319965315493
[2025-05-09 06:36:09] Best of swarm: 0.0008072374562624181
[2025-05-09 06:36:09] Best of swarm: 1.9719866734048708
[2025-05-09 06:36:10] Best of swarm: 5.50651169943971e-06
[2025-05-09 06:36:11] Best of swarm: 3.615494881083664e-05
[2025-05-09 06:36:13] Best of swarm: 9.873207524222214e-13
[2025-05-09 06:36:14] Best of swarm: 2.0291072824562155e-06
[2025-05-09 06:36:17] Best of swarm: 1.6802384988309937e-09
[2025-05-09 06:36:18] Best of swarm: 2.0129208818609627
[2025-05-09 06:36:18] Best of swarm: 6.691746004293538e-13
[2025-05-09 06:36:20] Best of swarm: 1.529731450843302e-14
[2025-05-09 06:36:21] Best of swarm: 3.6251538694101034e-08
[2025-05-09 06:36:22] Best of swarm: 4.1654830566085094e-11
[2025-05-09 06:36:26] Best of swarm: 2.8330916448047986e-07
[2025-05-09 06:36:26] Best of swarm: 2.023718007525318
[2025-05-09 06:36:27] Best of swarm: 1.7609866779177694e-07
[2025-05-09 06:36:28] Best of swarm: 6.408540708803091e-07
[2025-05-09 06:36:30] Best of swarm: 4.1629653972619256e-07
[2025-05-09 06:36:31] Best of swarm: 5.2180087145701736e-08
[2025-05-09 06:36:34] Best of swarm: 0.0002535801416337512
[2025-05-09 06:36:35] Best of swarm: 2.070071859041779
[2025-05-09 06:36:35] Best of swarm: 1.275332950740032e-07
[2025-05-09 06:36:37] Best of swarm: 4.983451088770147e-07
[2025-05-09 06:36:38] Best of swarm: 1.334354227869943e-09
[2025-05-09 06:36:39] Best of swarm: 9.182005701164706e-05
[2025-05-09 06:36:43] Best of swarm: 3.1075983170618956e-10
[2025-05-09 06:36:43] Best of swarm: 2.1195703545313775
[2025-05-09 06:36:44] Best of swarm: 1.295908698928858e-12
[2025-05-09 06:36:45] Best of swarm: 5.8758102527629563e-05
[2025-05-09 06:36:47] Best of swarm: 5.0353605448976236e-05
[2025-05-09 06:36:47] Best of swarm: 2.9317518984938275e-09
[2025-05-09 06:36:51] Best of swarm: 0.00016943213461883825
[2025-05-09 06:36:51] Best of swarm: 2.0902637010550653
[2025-05-09 06:36:52] Best of swarm: 9.878071425110706e-07
[2025-05-09 06:36:53] Best of swarm: 2.1117576101140673e-10
[2025-05-09 06:36:55] Best of swarm: 6.915919893177326e-07
[2025-05-09 06:36:56] Best of swarm: 2.1337273769677015e-06
[2025-05-09 06:36:59] Best of swarm: 1.1049985886341956e-10
[2025-05-09 06:37:00] Best of swarm: 1.9576890842237624
[2025-05-09 06:37:00] Best of swarm: 9.497434384017614e-08
[2025-05-09 06:37:02] Best of swarm: 2.880090885742267e-05
[2025-05-09 06:37:03] Best of swarm: 1.9523086243641677e-07
[2025-05-09 06:37:04] Best of swarm: 2.0854033188221405e-09
[2025-05-09 06:37:08] Best of swarm: 2.873644502039345e-11
[2025-05-09 06:37:08] Best of swarm: 1.9001917528416183
[2025-05-09 06:37:09] Best of swarm: 5.675961588677558e-07
[2025-05-09 06:37:10] Best of swarm: 2.3500171451182162e-05
[2025-05-09 06:37:12] Best of swarm: 5.23802987868249e-09
[2025-05-09 06:37:13] Best of swarm: 1.7974586490385378e-07
[2025-05-09 06:37:16] Best of swarm: 6.3648965027894974e-06
[2025-05-09 06:37:17] Best of swarm: 1.9641305765995563
[2025-05-09 06:37:17] Best of swarm: 5.1051622114242406e-11
[2025-05-09 06:37:19] Best of swarm: 5.997326847761357e-10
[2025-05-09 06:37:20] Best of swarm: 1.6348998026306318e-08
[2025-05-09 06:37:21] Best of swarm: 9.735899798210592e-06
[2025-05-09 06:37:25] Best of swarm: 8.723957016232174e-06
[2025-05-09 06:37:25] Best of swarm: 2.004417235283841
[2025-05-09 06:37:26] Best of swarm: 1.810193980192723e-05
[2025-05-09 06:37:27] Best of swarm: 1.132110874572525e-07
[2025-05-09 06:37:29] Best of swarm: 3.694909475267978e-12
[2025-05-09 06:37:30] Best of swarm: 3.853409938972038e-07
[2025-05-09 06:37:33] Best of swarm: 4.925179189726623e-08
[2025-05-09 06:37:34] Best of swarm: 2.039682201135947
[2025-05-09 06:37:34] Best of swarm: 6.455033708035944e-08
[2025-05-09 06:37:36] Best of swarm: 7.993340750670811e-09
[2025-05-09 06:37:37] Best of swarm: 1.8973707905705527e-06
[2025-05-09 06:37:38] Best of swarm: 7.354309678164559e-07
[2025-05-09 06:37:42] Best of swarm: 1.0071782277529333e-06
[2025-05-09 06:37:42] Best of swarm: 2.0784251607329973
[2025-05-09 06:37:43] Best of swarm: 2.0276902719553088e-07
[2025-05-09 06:37:44] Best of swarm: 2.2433587231883427e-08
[2025-05-09 06:37:46] Best of swarm: 3.821290625717185e-10
[2025-05-09 06:37:46] Best of swarm: 4.385795983022586e-09
[2025-05-09 06:37:50] Best of swarm: 5.997257065834682e-06
[2025-05-09 06:37:50] Best of swarm: 3.132809481156098
[2025-05-09 06:37:51] Best of swarm: 0.06116319337913244
[2025-05-09 06:37:52] Best of swarm: 0.0611635406129019
[2025-05-09 06:37:54] Best of swarm: 0.061161481674002836
[2025-05-09 06:37:55] Best of swarm: 0.06116209469264409
[2025-05-09 06:37:58] Best of swarm: 0.0611621226846756
[2025-05-09 06:37:59] Best of swarm: 2.659099095091712
[2025-05-09 06:37:59] Best of swarm: 0.011666060493007889
[2025-05-09 06:38:01] Best of swarm: 0.011666211753144069
[2025-05-09 06:38:02] Best of swarm: 0.011666589577523909
[2025-05-09 06:38:03] Best of swarm: 0.011666353712379122
[2025-05-09 06:38:07] Best of swarm: 0.011666575843578806
[2025-05-09 06:38:07] Best of swarm: 2.4808594585290438
[2025-05-09 06:38:08] Best of swarm: 0.0027466591699941067
[2025-05-09 06:38:09] Best of swarm: 0.002747084558197763
[2025-05-09 06:38:11] Best of swarm: 0.0027468056123013183
[2025-05-09 06:38:11] Best of swarm: 0.0027466298375407147
[2025-05-09 06:38:15] Best of swarm: 0.0027467949651336773
[2025-05-09 06:38:16] Best of swarm: 2.212877683362971
[2025-05-09 06:38:16] Best of swarm: 3.561224776365461e-09
[2025-05-09 06:38:18] Best of swarm: 1.7483815651372406e-08
[2025-05-09 06:38:19] Best of swarm: 1.773123499288743e-08
[2025-05-09 06:38:20] Best of swarm: 3.493670007197823e-07
[2025-05-09 06:38:24] Best of swarm: 5.2868709967997125e-09
[2025-05-09 06:38:24] Best of swarm: 2.1728954237659197
[2025-05-09 06:38:24] Best of swarm: 4.736200310800381e-07
[2025-05-09 06:38:26] Best of swarm: 2.983850945107798e-08
[2025-05-09 06:38:27] Best of swarm: 3.2412136858678945e-12
[2025-05-09 06:38:28] Best of swarm: 1.6290741667480512e-07
[2025-05-09 06:38:32] Best of swarm: 6.949408722954284e-11
[2025-05-09 06:38:32] Best of swarm: 2.0666202404109306
[2025-05-09 06:38:33] Best of swarm: 7.611437999261954e-10
[2025-05-09 06:38:34] Best of swarm: 5.540981633967451e-09
[2025-05-09 06:38:36] Best of swarm: 1.1638676454824426e-05
[2025-05-09 06:38:37] Best of swarm: 5.355686371478653e-07
[2025-05-09 06:38:40] Best of swarm: 1.9546469766440015e-09
[2025-05-09 06:38:41] Best of swarm: 1.9345316786937243
[2025-05-09 06:38:41] Best of swarm: 8.952841873695467e-05
[2025-05-09 06:38:43] Best of swarm: 6.346856511818584e-05
[2025-05-09 06:38:44] Best of swarm: 2.5006880758718342e-08
[2025-05-09 06:38:45] Best of swarm: 2.0200954871190269e-10
[2025-05-09 06:38:49] Best of swarm: 5.519088478786317e-09
[2025-05-09 06:38:49] Best of swarm: 1.8858826587746051
[2025-05-09 06:38:49] Best of swarm: 2.0400391790269415e-07
[2025-05-09 06:38:51] Best of swarm: 3.886767719245459e-08
[2025-05-09 06:38:52] Best of swarm: 5.342199989751072e-06
[2025-05-09 06:38:53] Best of swarm: 4.645107967935386e-06
[2025-05-09 06:38:57] Best of swarm: 0.0015430141625103224
[2025-05-09 06:38:57] Best of swarm: 1.957409259337859
[2025-05-09 06:38:58] Best of swarm: 8.2233848407824e-05
[2025-05-09 06:38:59] Best of swarm: 3.1135802479051216e-10
[2025-05-09 06:39:01] Best of swarm: 7.480435218202082e-12
[2025-05-09 06:39:02] Best of swarm: 1.7309550374346826e-06
[2025-05-09 06:39:06] Best of swarm: 4.2961261911095646e-07
[2025-05-09 06:39:06] Best of swarm: 1.8922050111504
[2025-05-09 06:39:06] Best of swarm: 2.5606671083140106e-05
[2025-05-09 06:39:08] Best of swarm: 2.2437972104033963e-08
[2025-05-09 06:39:10] Best of swarm: 4.5102217591482647e-07
[2025-05-09 06:39:11] Best of swarm: 3.3683936144989216e-06
[2025-05-09 06:39:14] Best of swarm: 6.831278390360319e-08
[2025-05-09 06:39:15] Best of swarm: 1.9076428047610283
[2025-05-09 06:39:15] Best of swarm: 4.065782279315988e-06
[2025-05-09 06:39:16] Best of swarm: 1.1871082081165909e-06
[2025-05-09 06:39:18] Best of swarm: 2.048283224099488e-07
[2025-05-09 06:39:19] Best of swarm: 2.0336182329745354e-11
[2025-05-09 06:39:22] Best of swarm: 3.7429052140471775e-06
[2025-05-09 06:39:23] Best of swarm: 1.9939541945053894
[2025-05-09 06:39:23] Best of swarm: 1.4230265952548769e-10
[2025-05-09 06:39:25] Best of swarm: 2.033123676692096e-12
[2025-05-09 06:39:26] Best of swarm: 2.093392063435535e-08
[2025-05-09 06:39:27] Best of swarm: 1.088744345939016e-06
[2025-05-09 06:39:31] Best of swarm: 7.938951710054819e-09
[2025-05-09 06:39:31] Best of swarm: 2.2538249127318304
[2025-05-09 06:39:32] Best of swarm: 5.653090411123984e-07
[2025-05-09 06:39:33] Best of swarm: 1.898455382591447e-06
[2025-05-09 06:39:35] Best of swarm: 1.1279175710047122e-08
[2025-05-09 06:39:36] Best of swarm: 9.844766479975873e-07
[2025-05-09 06:39:39] Best of swarm: 2.096848287198444e-09
[2025-05-09 06:39:40] Best of swarm: 3.242788546014556
[2025-05-09 06:39:40] Best of swarm: 0.07734437787770784
[2025-05-09 06:39:42] Best of swarm: 0.07734663907613898
[2025-05-09 06:39:43] Best of swarm: 0.077346277935773
[2025-05-09 06:39:44] Best of swarm: 0.07734567062237872
[2025-05-09 06:39:48] Best of swarm: 0.07734524146211628
[2025-05-09 06:39:48] Best of swarm: 3.5455927022277103
[2025-05-09 06:39:49] Best of swarm: 0.1298221652609869
[2025-05-09 06:39:50] Best of swarm: 0.1298219970126888
[2025-05-09 06:39:52] Best of swarm: 0.1298237359613137
[2025-05-09 06:39:52] Best of swarm: 0.1298220887529761
[2025-05-09 06:39:56] Best of swarm: 0.12982261428674782
