[2025-05-09 03:08:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=721009
[2025-05-09 03:08:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 721009, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:08:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=721009'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=721009'}
[2025-05-09 03:08:43] Using random seed: 721009
[2025-05-09 03:11:25] Best of swarm: 0.13935938412798213
[2025-05-09 03:11:25] Best of swarm: 0.13936102527159672
[2025-05-09 03:11:27] Best of swarm: 0.13936179300633084
[2025-05-09 03:11:28] Best of swarm: 2.4058318859120638
[2025-05-09 03:11:28] Best of swarm: 0.0008070936379094931
[2025-05-09 03:11:29] Best of swarm: 0.0008072779634676253
[2025-05-09 03:11:29] Best of swarm: 0.0008072410689018122
[2025-05-09 03:11:30] Best of swarm: 0.0008071790266885946
[2025-05-09 03:11:32] Best of swarm: 0.0008072374562624181
[2025-05-09 03:11:32] Best of swarm: 1.9719866734048708
[2025-05-09 03:11:32] Best of swarm: 3.801670944714093e-09
[2025-05-09 03:11:33] Best of swarm: 2.042780358192272e-11
[2025-05-09 03:11:34] Best of swarm: 1.1235894431695211e-05
[2025-05-09 03:11:34] Best of swarm: 2.4332789719567175e-06
[2025-05-09 03:11:36] Best of swarm: 2.607841926170895e-05
[2025-05-09 03:11:36] Best of swarm: 2.0129208818609627
[2025-05-09 03:11:36] Best of swarm: 1.0953967931909778e-06
[2025-05-09 03:11:37] Best of swarm: 5.446839782098099e-05
[2025-05-09 03:11:38] Best of swarm: 2.427843177180437e-06
[2025-05-09 03:11:38] Best of swarm: 1.3060359658239211e-05
[2025-05-09 03:11:40] Best of swarm: 0.00016374217006755423
[2025-05-09 03:11:40] Best of swarm: 2.023718007525318
[2025-05-09 03:11:40] Best of swarm: 0.00010352205078914259
[2025-05-09 03:11:41] Best of swarm: 3.0085832138282626e-06
[2025-05-09 03:11:42] Best of swarm: 0.00019767693577746177
[2025-05-09 03:11:42] Best of swarm: 9.752990815871764e-12
[2025-05-09 03:11:44] Best of swarm: 3.243198986502972e-08
[2025-05-09 03:11:44] Best of swarm: 2.070071859041779
[2025-05-09 03:11:45] Best of swarm: 0.0003297438069605001
[2025-05-09 03:11:45] Best of swarm: 6.319003046231103e-06
[2025-05-09 03:11:46] Best of swarm: 9.795640057428999e-06
[2025-05-09 03:11:47] Best of swarm: 7.152382229627534e-07
[2025-05-09 03:11:48] Best of swarm: 2.450577744795029e-06
[2025-05-09 03:11:49] Best of swarm: 2.1195703545313775
[2025-05-09 03:11:49] Best of swarm: 1.757053579866278e-06
[2025-05-09 03:11:50] Best of swarm: 8.315448322339965e-07
[2025-05-09 03:11:50] Best of swarm: 2.1093305643646903e-07
[2025-05-09 03:11:51] Best of swarm: 1.7184619056362976e-06
[2025-05-09 03:11:53] Best of swarm: 6.590075114416254e-05
[2025-05-09 03:11:53] Best of swarm: 2.0902637010550653
[2025-05-09 03:11:53] Best of swarm: 3.3091631793574106e-06
[2025-05-09 03:11:54] Best of swarm: 5.827432186808553e-06
[2025-05-09 03:11:55] Best of swarm: 6.2833684060820265e-06
[2025-05-09 03:11:55] Best of swarm: 5.69978223925007e-05
[2025-05-09 03:11:57] Best of swarm: 2.461689592242294e-07
[2025-05-09 03:11:57] Best of swarm: 1.9576890842237624
[2025-05-09 03:11:57] Best of swarm: 1.2609074952632282e-06
[2025-05-09 03:11:58] Best of swarm: 1.0794201045697966e-05
[2025-05-09 03:11:59] Best of swarm: 1.8627706650911486e-06
[2025-05-09 03:11:59] Best of swarm: 1.0951628127254372e-06
[2025-05-09 03:12:01] Best of swarm: 0.00020788204076235513
[2025-05-09 03:12:01] Best of swarm: 1.9001917528416183
[2025-05-09 03:12:02] Best of swarm: 1.121506979026592e-06
[2025-05-09 03:12:02] Best of swarm: 0.00016969058887096708
[2025-05-09 03:12:03] Best of swarm: 4.083167632217524e-05
[2025-05-09 03:12:04] Best of swarm: 2.3313722603683966e-06
[2025-05-09 03:12:05] Best of swarm: 3.5869290678663106e-06
[2025-05-09 03:12:06] Best of swarm: 1.9641305765995563
[2025-05-09 03:12:06] Best of swarm: 1.1300185919204637e-06
[2025-05-09 03:12:07] Best of swarm: 3.3869128667539788e-06
[2025-05-09 03:12:07] Best of swarm: 0.014686328991201026
[2025-05-09 03:12:08] Best of swarm: 2.7773165854478006e-05
[2025-05-09 03:12:10] Best of swarm: 3.899883841610005e-06
[2025-05-09 03:12:10] Best of swarm: 2.004417235283841
[2025-05-09 03:12:10] Best of swarm: 0.00018892069645527697
[2025-05-09 03:12:11] Best of swarm: 1.6261884107584106e-09
[2025-05-09 03:12:12] Best of swarm: 5.4553456397080865e-05
[2025-05-09 03:12:12] Best of swarm: 4.322078690077508e-06
[2025-05-09 03:12:14] Best of swarm: 4.0920287185980523e-05
[2025-05-09 03:12:14] Best of swarm: 2.039682201135947
[2025-05-09 03:12:14] Best of swarm: 1.1271225564996976e-05
[2025-05-09 03:12:15] Best of swarm: 4.230897128302298e-07
[2025-05-09 03:12:16] Best of swarm: 1.584468383575366e-05
[2025-05-09 03:12:16] Best of swarm: 1.4481709436069405e-06
[2025-05-09 03:12:18] Best of swarm: 6.992058817568108e-06
[2025-05-09 03:12:18] Best of swarm: 2.0784251607329973
[2025-05-09 03:12:19] Best of swarm: 7.308824755417537e-07
[2025-05-09 03:12:19] Best of swarm: 2.978556543150467e-07
[2025-05-09 03:12:20] Best of swarm: 6.036556845941244e-07
[2025-05-09 03:12:21] Best of swarm: 1.026519065281841e-06
[2025-05-09 03:12:22] Best of swarm: 2.927724219016502e-09
[2025-05-09 03:12:23] Best of swarm: 3.132809481156098
[2025-05-09 03:12:23] Best of swarm: 0.06116319337913244
[2025-05-09 03:12:24] Best of swarm: 0.0611635406129019
[2025-05-09 03:12:24] Best of swarm: 0.0611632194676126
[2025-05-09 03:12:25] Best of swarm: 0.061162679412337564
[2025-05-09 03:12:27] Best of swarm: 0.06116170037408767
[2025-05-09 03:12:27] Best of swarm: 2.659099095091712
[2025-05-09 03:12:27] Best of swarm: 0.01166657818354239
[2025-05-09 03:12:28] Best of swarm: 0.011666729835989171
[2025-05-09 03:12:29] Best of swarm: 0.011666589577523909
[2025-05-09 03:12:29] Best of swarm: 0.011666353712379122
[2025-05-09 03:12:31] Best of swarm: 0.011665881435695838
[2025-05-09 03:12:31] Best of swarm: 2.4808594585290438
[2025-05-09 03:12:31] Best of swarm: 0.0027470109697965033
[2025-05-09 03:12:32] Best of swarm: 0.002747084558197763
[2025-05-09 03:12:33] Best of swarm: 0.0027470164986371413
[2025-05-09 03:12:33] Best of swarm: 0.0027469020474998325
[2025-05-09 03:12:35] Best of swarm: 0.002747009834347785
[2025-05-09 03:12:35] Best of swarm: 2.212877683362971
[2025-05-09 03:12:35] Best of swarm: 0.0012311722790991954
[2025-05-09 03:12:36] Best of swarm: 3.014609223101091e-07
[2025-05-09 03:12:37] Best of swarm: 7.833935639063897e-08
[2025-05-09 03:12:37] Best of swarm: 1.419373697102074e-07
[2025-05-09 03:12:39] Best of swarm: 1.6238834777101977e-06
[2025-05-09 03:12:39] Best of swarm: 2.1728954237659197
[2025-05-09 03:12:40] Best of swarm: 3.9249226055184105e-06
[2025-05-09 03:12:40] Best of swarm: 2.8453785915790996e-07
[2025-05-09 03:12:41] Best of swarm: 1.1449715209737303e-06
[2025-05-09 03:12:42] Best of swarm: 1.2835295754032558e-05
[2025-05-09 03:12:43] Best of swarm: 1.0150326713026524e-09
[2025-05-09 03:12:44] Best of swarm: 2.0666202404109306
[2025-05-09 03:12:44] Best of swarm: 1.1567335641006333e-06
[2025-05-09 03:12:45] Best of swarm: 1.6831776670487463e-09
[2025-05-09 03:12:45] Best of swarm: 9.783037416948139e-06
[2025-05-09 03:12:46] Best of swarm: 0.0004149442035546621
[2025-05-09 03:12:48] Best of swarm: 2.8121474588050327e-05
[2025-05-09 03:12:48] Best of swarm: 1.9345316786937243
[2025-05-09 03:12:48] Best of swarm: 0.00022795589181112428
[2025-05-09 03:12:49] Best of swarm: 2.1528309918495387e-06
[2025-05-09 03:12:50] Best of swarm: 9.327077202231177e-10
[2025-05-09 03:12:50] Best of swarm: 2.719761507509168e-07
[2025-05-09 03:12:52] Best of swarm: 3.291310261647849e-08
[2025-05-09 03:12:52] Best of swarm: 1.8858826587746051
[2025-05-09 03:12:52] Best of swarm: 2.2160430339401783e-05
[2025-05-09 03:12:53] Best of swarm: 0.00013645512522881493
[2025-05-09 03:12:54] Best of swarm: 1.941528805760422e-06
[2025-05-09 03:12:54] Best of swarm: 5.751806584722805e-08
[2025-05-09 03:12:56] Best of swarm: 8.303941347274437e-06
[2025-05-09 03:12:56] Best of swarm: 1.957409259337859
[2025-05-09 03:12:57] Best of swarm: 3.069449651217347e-05
[2025-05-09 03:12:57] Best of swarm: 2.1226416682318986e-05
[2025-05-09 03:12:58] Best of swarm: 3.035182445762073e-06
[2025-05-09 03:12:59] Best of swarm: 6.720098559761075e-05
[2025-05-09 03:13:00] Best of swarm: 1.7448604841909744e-06
[2025-05-09 03:13:01] Best of swarm: 1.8922050111504
[2025-05-09 03:13:01] Best of swarm: 3.578960521164441e-07
[2025-05-09 03:13:02] Best of swarm: 4.3363899782890073e-05
[2025-05-09 03:13:02] Best of swarm: 0.00017663644377923028
[2025-05-09 03:13:03] Best of swarm: 8.770074536764482e-06
[2025-05-09 03:13:05] Best of swarm: 0.00037305045882948465
[2025-05-09 03:13:05] Best of swarm: 1.9076428047610283
[2025-05-09 03:13:05] Best of swarm: 3.7959872673168427e-06
[2025-05-09 03:13:06] Best of swarm: 0.0006708240440950636
[2025-05-09 03:13:07] Best of swarm: 2.0979338785836987e-05
[2025-05-09 03:13:07] Best of swarm: 6.530210564258233e-05
[2025-05-09 03:13:09] Best of swarm: 2.4702816749024924e-05
[2025-05-09 03:13:09] Best of swarm: 1.9939541945053894
[2025-05-09 03:13:09] Best of swarm: 3.3753955884610135e-07
[2025-05-09 03:13:10] Best of swarm: 3.260183563657542e-10
[2025-05-09 03:13:11] Best of swarm: 2.6882537189714047e-06
[2025-05-09 03:13:11] Best of swarm: 3.24639130927357e-06
[2025-05-09 03:13:13] Best of swarm: 0.00021085460364695562
[2025-05-09 03:13:13] Best of swarm: 2.2538249127318304
[2025-05-09 03:13:14] Best of swarm: 0.0004574493083855089
[2025-05-09 03:13:14] Best of swarm: 8.555068358995219e-07
[2025-05-09 03:13:15] Best of swarm: 0.0004574470522010214
[2025-05-09 03:13:15] Best of swarm: 7.89613770707719e-07
[2025-05-09 03:13:17] Best of swarm: 1.5240641905001092e-05
[2025-05-09 03:13:18] Best of swarm: 3.242788546014556
[2025-05-09 03:13:18] Best of swarm: 0.07734624859825796
[2025-05-09 03:13:19] Best of swarm: 0.07734663907613898
[2025-05-09 03:13:19] Best of swarm: 0.07734426838871977
[2025-05-09 03:13:20] Best of swarm: 0.07734567062237872
[2025-05-09 03:13:22] Best of swarm: 0.0773462425732588
[2025-05-09 03:13:22] Best of swarm: 3.5455927022277103
[2025-05-09 03:13:22] Best of swarm: 0.12982469077397576
[2025-05-09 03:13:23] Best of swarm: 0.12982519666308953
[2025-05-09 03:13:23] Best of swarm: 0.12982220681953927
[2025-05-09 03:13:24] Best of swarm: 0.12982394196865704
[2025-05-09 03:13:26] Best of swarm: 0.12982468296820102
[2025-05-09 03:13:26] Best of swarm: 3.6095228479455006
[2025-05-09 03:13:26] Best of swarm: 0.1422888441896648
[2025-05-09 03:13:27] Best of swarm: 0.14228937380687876
