[2025-05-09 06:30:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=823456
[2025-05-09 06:30:20] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 823456, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:30:20] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=823456'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=823456'}
[2025-05-09 06:30:20] Using random seed: 823456
[2025-05-09 06:31:10] Best of swarm: 3.6489021572710147e-07
[2025-05-09 06:31:11] Best of swarm: 1.3970849790742264e-07
[2025-05-09 06:31:14] Best of swarm: 6.039500857526321e-06
[2025-05-09 06:31:15] Best of swarm: 2.1370768476856217
[2025-05-09 06:31:15] Best of swarm: 3.6097285191039014e-06
[2025-05-09 06:31:16] Best of swarm: 4.058533731497569e-08
[2025-05-09 06:31:18] Best of swarm: 2.9705339715765222e-06
[2025-05-09 06:31:19] Best of swarm: 1.4231491190692767e-13
[2025-05-09 06:31:22] Best of swarm: 2.8842299373696743e-06
[2025-05-09 06:31:23] Best of swarm: 2.3121465957113188
[2025-05-09 06:31:23] Best of swarm: 1.1856299367897275e-11
[2025-05-09 06:31:25] Best of swarm: 2.382259534481917e-09
[2025-05-09 06:31:26] Best of swarm: 7.881952732848286e-10
[2025-05-09 06:31:27] Best of swarm: 7.121682445900955e-09
[2025-05-09 06:31:31] Best of swarm: 3.4667287882492986e-07
[2025-05-09 06:31:31] Best of swarm: 2.368134509831766
[2025-05-09 06:31:32] Best of swarm: 0.0002627374387805316
[2025-05-09 06:31:33] Best of swarm: 0.00026270740336438756
[2025-05-09 06:31:35] Best of swarm: 0.0002628285587863548
[2025-05-09 06:31:36] Best of swarm: 0.0002627304065975405
[2025-05-09 06:31:39] Best of swarm: 0.000262826497402358
[2025-05-09 06:31:40] Best of swarm: 2.2361446844634894
[2025-05-09 06:31:40] Best of swarm: 6.2948107094467696e-15
[2025-05-09 06:31:42] Best of swarm: 3.1982197308892496e-08
[2025-05-09 06:31:43] Best of swarm: 5.417641833879441e-09
[2025-05-09 06:31:44] Best of swarm: 1.1238277256957982e-06
[2025-05-09 06:31:48] Best of swarm: 2.0776691064531412e-09
[2025-05-09 06:31:48] Best of swarm: 2.148201533349977
[2025-05-09 06:31:48] Best of swarm: 2.4263377406895637e-06
[2025-05-09 06:31:50] Best of swarm: 6.708217801509593e-08
[2025-05-09 06:31:52] Best of swarm: 2.6727056528289733e-05
[2025-05-09 06:31:52] Best of swarm: 1.601807757209039e-07
[2025-05-09 06:31:56] Best of swarm: 2.1907325472441264e-06
[2025-05-09 06:31:56] Best of swarm: 2.08708420731012
[2025-05-09 06:31:57] Best of swarm: 4.147032767234265e-06
[2025-05-09 06:31:58] Best of swarm: 4.9140863519703036e-08
[2025-05-09 06:32:00] Best of swarm: 2.7323736874920413e-06
[2025-05-09 06:32:01] Best of swarm: 9.008996131765027e-08
[2025-05-09 06:32:04] Best of swarm: 2.908945964184429e-10
[2025-05-09 06:32:05] Best of swarm: 1.7412766750441142
[2025-05-09 06:32:05] Best of swarm: 7.839097947820442e-08
[2025-05-09 06:32:07] Best of swarm: 5.5498110242671254e-08
[2025-05-09 06:32:08] Best of swarm: 1.028037049152691e-09
[2025-05-09 06:32:09] Best of swarm: 3.376501823216312e-07
[2025-05-09 06:32:13] Best of swarm: 9.153355267895237e-06
[2025-05-09 06:32:13] Best of swarm: 1.9852089430423632
[2025-05-09 06:32:14] Best of swarm: 1.2923105717398269e-09
[2025-05-09 06:32:15] Best of swarm: 5.529993676434222e-06
[2025-05-09 06:32:17] Best of swarm: 5.939979876262866e-06
[2025-05-09 06:32:18] Best of swarm: 3.6474022708011745e-11
[2025-05-09 06:32:21] Best of swarm: 5.667820939912421e-07
[2025-05-09 06:32:22] Best of swarm: 2.2830437266645265
[2025-05-09 06:32:22] Best of swarm: 6.951367149937179e-08
[2025-05-09 06:32:24] Best of swarm: 4.3111289070601245e-07
[2025-05-09 06:32:25] Best of swarm: 8.320748679437104e-09
[2025-05-09 06:32:26] Best of swarm: 9.182764045691388e-07
[2025-05-09 06:32:30] Best of swarm: 6.481114999850643e-09
[2025-05-09 06:32:30] Best of swarm: 2.310626271281798
[2025-05-09 06:32:31] Best of swarm: 1.3636042464862894e-09
[2025-05-09 06:32:32] Best of swarm: 2.665537629624117e-09
[2025-05-09 06:32:34] Best of swarm: 2.7500769492879778e-11
[2025-05-09 06:32:35] Best of swarm: 3.809998188419754e-10
[2025-05-09 06:32:38] Best of swarm: 4.520151766699814e-08
[2025-05-09 06:32:39] Best of swarm: 1.8615175839291427
[2025-05-09 06:32:39] Best of swarm: 9.657368394399324e-06
[2025-05-09 06:32:41] Best of swarm: 0.00038632196593524674
[2025-05-09 06:32:42] Best of swarm: 7.957025952366312e-06
[2025-05-09 06:32:43] Best of swarm: 8.818549617176994e-11
[2025-05-09 06:32:47] Best of swarm: 1.7239525042395502e-17
[2025-05-09 06:32:47] Best of swarm: 1.692274281380051
[2025-05-09 06:32:47] Best of swarm: 3.144226414128946e-06
[2025-05-09 06:32:49] Best of swarm: 5.507405947575096e-07
[2025-05-09 06:32:51] Best of swarm: 4.5702576835436585e-05
[2025-05-09 06:32:51] Best of swarm: 2.4430144766519517e-05
[2025-05-09 06:32:55] Best of swarm: 4.2932575242667355e-06
[2025-05-09 06:32:55] Best of swarm: 1.692274281380051
[2025-05-09 06:32:56] Best of swarm: 1.1457547227526143e-10
[2025-05-09 06:32:57] Best of swarm: 1.2411167288622757e-07
[2025-05-09 06:32:59] Best of swarm: 2.1591975538354078e-07
[2025-05-09 06:33:00] Best of swarm: 1.1751537218401293e-06
[2025-05-09 06:33:04] Best of swarm: 4.900063710970236e-13
[2025-05-09 06:33:04] Best of swarm: 1.4844362505091833
[2025-05-09 06:33:05] Best of swarm: 3.2926694451117286e-06
[2025-05-09 06:33:06] Best of swarm: 0.00021143266381303677
[2025-05-09 06:33:08] Best of swarm: 0.005011484220866035
[2025-05-09 06:33:08] Best of swarm: 1.9938997017385728e-08
[2025-05-09 06:33:12] Best of swarm: 1.1093259486871381e-05
[2025-05-09 06:33:13] Best of swarm: 1.5469748315288199
[2025-05-09 06:33:13] Best of swarm: 5.24550980557168e-06
[2025-05-09 06:33:15] Best of swarm: 3.703490603799202e-05
[2025-05-09 06:33:16] Best of swarm: 0.00025798042236637315
[2025-05-09 06:33:17] Best of swarm: 0.0010403138682906483
[2025-05-09 06:33:21] Best of swarm: 4.6803668566722315e-07
[2025-05-09 06:33:21] Best of swarm: 1.6001603073404849
[2025-05-09 06:33:22] Best of swarm: 1.0412653263580411e-06
[2025-05-09 06:33:23] Best of swarm: 5.537469361583163e-13
[2025-05-09 06:33:25] Best of swarm: 5.61182613148022e-06
[2025-05-09 06:33:25] Best of swarm: 5.2930480680641e-08
[2025-05-09 06:33:29] Best of swarm: 3.4152191476621633e-09
[2025-05-09 06:33:30] Best of swarm: 1.6439712677159868
[2025-05-09 06:33:30] Best of swarm: 1.254267554516437e-09
[2025-05-09 06:33:32] Best of swarm: 1.6989008346437963e-09
[2025-05-09 06:33:33] Best of swarm: 1.9397802215222085e-12
[2025-05-09 06:33:34] Best of swarm: 9.140152054215693e-07
[2025-05-09 06:33:38] Best of swarm: 1.0319420822377615e-06
[2025-05-09 06:33:38] Best of swarm: 1.8751863282243466
[2025-05-09 06:33:38] Best of swarm: 2.4546829206874736e-05
[2025-05-09 06:33:40] Best of swarm: 1.5000375923552358e-10
[2025-05-09 06:33:41] Best of swarm: 0.00017360052146595328
[2025-05-09 06:33:42] Best of swarm: 0.00030064086711840455
[2025-05-09 06:33:46] Best of swarm: 5.135491278251556e-16
[2025-05-09 06:33:46] Best of swarm: 2.0537023205452463
[2025-05-09 06:33:47] Best of swarm: 1.0634115615152124e-06
[2025-05-09 06:33:48] Best of swarm: 1.9703649670324605e-07
[2025-05-09 06:33:50] Best of swarm: 2.4031158510952478e-08
[2025-05-09 06:33:51] Best of swarm: 9.218996052603476e-10
[2025-05-09 06:33:54] Best of swarm: 3.367859209782773e-06
[2025-05-09 06:33:55] Best of swarm: 1.8240512896743788
[2025-05-09 06:33:55] Best of swarm: 4.7722333569472366e-08
[2025-05-09 06:33:57] Best of swarm: 1.687827070969735e-05
[2025-05-09 06:33:58] Best of swarm: 2.631098251754318e-05
[2025-05-09 06:33:59] Best of swarm: 1.2888933587601193e-09
[2025-05-09 06:34:03] Best of swarm: 1.614733703469559e-08
[2025-05-09 06:34:03] Best of swarm: 1.827564473191132
[2025-05-09 06:34:04] Best of swarm: 2.123320800374417e-09
[2025-05-09 06:34:05] Best of swarm: 2.3120193459560213e-10
[2025-05-09 06:34:07] Best of swarm: 2.4345251343286014e-08
[2025-05-09 06:34:08] Best of swarm: 0.0001471678471369689
[2025-05-09 06:34:11] Best of swarm: 1.197406021561054e-06
[2025-05-09 06:34:12] Best of swarm: 1.7949955219967386
[2025-05-09 06:34:12] Best of swarm: 0.0003353437173855697
[2025-05-09 06:34:14] Best of swarm: 1.1053263193162882e-08
[2025-05-09 06:34:15] Best of swarm: 6.101390397743943e-09
[2025-05-09 06:34:16] Best of swarm: 1.4381455223799344e-09
[2025-05-09 06:34:20] Best of swarm: 9.962133434177284e-07
[2025-05-09 06:34:20] Best of swarm: 1.7672363738627137
[2025-05-09 06:34:21] Best of swarm: 2.3044259315589734e-07
[2025-05-09 06:34:22] Best of swarm: 1.9768220074058833e-12
[2025-05-09 06:34:24] Best of swarm: 4.4497810678164833e-10
[2025-05-09 06:34:24] Best of swarm: 7.440011327357224e-06
[2025-05-09 06:34:28] Best of swarm: 2.4023882944699764e-06
[2025-05-09 06:34:28] Best of swarm: 1.7560872686547422
[2025-05-09 06:34:29] Best of swarm: 1.3618964330123045e-06
[2025-05-09 06:34:31] Best of swarm: 2.2335324074186314e-08
[2025-05-09 06:34:32] Best of swarm: 1.8635005226707534e-07
[2025-05-09 06:34:33] Best of swarm: 6.903662783746336e-06
[2025-05-09 06:34:36] Best of swarm: 1.6614478831573574e-05
[2025-05-09 06:34:37] Best of swarm: 2.0285576505856873
[2025-05-09 06:34:37] Best of swarm: 3.8450657638168424e-08
[2025-05-09 06:34:39] Best of swarm: 0.00027771437398053776
[2025-05-09 06:34:40] Best of swarm: 1.2084812477763267e-05
[2025-05-09 06:34:41] Best of swarm: 3.1867423628597817e-07
[2025-05-09 06:34:45] Best of swarm: 3.177008114166008e-07
[2025-05-09 06:34:45] Best of swarm: 2.017747604921332
[2025-05-09 06:34:46] Best of swarm: 6.613455568664214e-08
[2025-05-09 06:34:47] Best of swarm: 3.94089011417512e-09
[2025-05-09 06:34:49] Best of swarm: 4.1214669755033025e-07
[2025-05-09 06:34:50] Best of swarm: 1.1314514585591533e-09
[2025-05-09 06:34:53] Best of swarm: 1.7932357737057245e-06
[2025-05-09 06:34:54] Best of swarm: 2.001020816652991
[2025-05-09 06:34:54] Best of swarm: 1.0072426031993889e-11
[2025-05-09 06:34:56] Best of swarm: 4.904579615220529e-06
[2025-05-09 06:34:57] Best of swarm: 4.237366219944074e-08
[2025-05-09 06:34:58] Best of swarm: 1.0950204763134508e-07
[2025-05-09 06:35:02] Best of swarm: 0.0001393785313810476
[2025-05-09 06:35:02] Best of swarm: 1.9739531476061998
[2025-05-09 06:35:03] Best of swarm: 1.6469999852235875e-05
[2025-05-09 06:35:04] Best of swarm: 6.815227931965171e-09
[2025-05-09 06:35:06] Best of swarm: 1.5499429689221151e-09
[2025-05-09 06:35:07] Best of swarm: 8.588538534368362e-05
[2025-05-09 06:35:10] Best of swarm: 2.0381785134050723e-10
[2025-05-09 06:35:11] Best of swarm: 1.9079190496469316
[2025-05-09 06:35:11] Best of swarm: 4.383006648035259e-08
[2025-05-09 06:35:13] Best of swarm: 3.201552260156059e-05
[2025-05-09 06:35:14] Best of swarm: 9.53515170101779e-10
[2025-05-09 06:35:15] Best of swarm: 3.059026557024011e-08
[2025-05-09 06:35:19] Best of swarm: 0.0010014904815752138
[2025-05-09 06:35:19] Best of swarm: 1.8081493214060378
[2025-05-09 06:35:20] Best of swarm: 1.6851535873960931e-09
[2025-05-09 06:35:21] Best of swarm: 6.489241158617174e-05
[2025-05-09 06:35:23] Best of swarm: 4.4809627631524346e-05
[2025-05-09 06:35:23] Best of swarm: 0.0008016859759691937
[2025-05-09 06:35:27] Best of swarm: 5.213177164924551e-07
[2025-05-09 06:35:28] Best of swarm: 1.8522513978084036
[2025-05-09 06:35:28] Best of swarm: 4.622958509061956e-06
[2025-05-09 06:35:30] Best of swarm: 6.090149835347458e-06
[2025-05-09 06:35:31] Best of swarm: 2.7747741952373326e-07
[2025-05-09 06:35:32] Best of swarm: 1.0375874766749369e-07
[2025-05-09 06:35:36] Best of swarm: 2.2838368548521074e-07
[2025-05-09 06:35:36] Best of swarm: 3.5947190373952425
[2025-05-09 06:35:36] Best of swarm: 0.13935935903034424
[2025-05-09 06:35:38] Best of swarm: 0.13936232523523528
[2025-05-09 06:35:39] Best of swarm: 0.13936059861531092
[2025-05-09 06:35:40] Best of swarm: 0.13935977796144763
[2025-05-09 06:35:44] Best of swarm: 0.13936001103137835
[2025-05-09 06:35:44] Best of swarm: 2.4058318859120638
[2025-05-09 06:35:45] Best of swarm: 0.0008072380717766624
[2025-05-09 06:35:46] Best of swarm: 0.0008071214859788098
[2025-05-09 06:35:48] Best of swarm: 0.0008070316766877345
[2025-05-09 06:35:49] Best of swarm: 0.0008070739699685563
[2025-05-09 06:35:52] Best of swarm: 0.0008072374562624181
[2025-05-09 06:35:53] Best of swarm: 1.9719866734048708
[2025-05-09 06:35:53] Best of swarm: 1.1797329765032666e-06
[2025-05-09 06:35:55] Best of swarm: 5.827199526854791e-08
[2025-05-09 06:35:56] Best of swarm: 2.023690202896352e-07
[2025-05-09 06:35:57] Best of swarm: 9.94415676200984e-05
[2025-05-09 06:36:01] Best of swarm: 1.1898237804217687e-06
[2025-05-09 06:36:01] Best of swarm: 2.0129208818609627
[2025-05-09 06:36:01] Best of swarm: 1.127323477797037e-06
[2025-05-09 06:36:03] Best of swarm: 9.31541613047066e-05
[2025-05-09 06:36:05] Best of swarm: 9.272303539340978e-08
[2025-05-09 06:36:05] Best of swarm: 6.206314225201016e-08
[2025-05-09 06:36:09] Best of swarm: 3.1706586864047504e-08
[2025-05-09 06:36:09] Best of swarm: 2.023718007525318
[2025-05-09 06:36:10] Best of swarm: 6.638875050526002e-13
[2025-05-09 06:36:11] Best of swarm: 7.460899583602286e-10
[2025-05-09 06:36:13] Best of swarm: 2.0879493247817893e-07
[2025-05-09 06:36:14] Best of swarm: 6.392661136078111e-09
[2025-05-09 06:36:18] Best of swarm: 7.70619420858439e-06
[2025-05-09 06:36:18] Best of swarm: 2.070071859041779
[2025-05-09 06:36:18] Best of swarm: 3.6996871055100404e-07
[2025-05-09 06:36:20] Best of swarm: 2.0997781133144876e-06
[2025-05-09 06:36:22] Best of swarm: 7.482173020026077e-07
[2025-05-09 06:36:22] Best of swarm: 5.496352168997176e-10
[2025-05-09 06:36:26] Best of swarm: 1.0590140115358693e-08
[2025-05-09 06:36:26] Best of swarm: 2.1195703545313775
[2025-05-09 06:36:27] Best of swarm: 4.640208953217566e-07
[2025-05-09 06:36:28] Best of swarm: 6.92041510316775e-08
[2025-05-09 06:36:30] Best of swarm: 1.3478962267016426e-06
[2025-05-09 06:36:31] Best of swarm: 2.7077480119357685e-08
[2025-05-09 06:36:34] Best of swarm: 5.789175253630883e-07
[2025-05-09 06:36:35] Best of swarm: 2.0902637010550653
[2025-05-09 06:36:35] Best of swarm: 1.132413410061007e-07
[2025-05-09 06:36:37] Best of swarm: 5.223628359796744e-08
[2025-05-09 06:36:38] Best of swarm: 1.2139387869249908e-07
[2025-05-09 06:36:39] Best of swarm: 1.1886385160085632e-07
[2025-05-09 06:36:43] Best of swarm: 1.9681514548667908e-06
[2025-05-09 06:36:43] Best of swarm: 1.9576890842237624
[2025-05-09 06:36:44] Best of swarm: 2.0892968393570792e-07
[2025-05-09 06:36:45] Best of swarm: 0.0007277802520753406
[2025-05-09 06:36:47] Best of swarm: 8.112662260979313e-06
[2025-05-09 06:36:48] Best of swarm: 6.942405841603084e-07
[2025-05-09 06:36:51] Best of swarm: 7.032315185713855e-09
[2025-05-09 06:36:52] Best of swarm: 1.9001917528416183
[2025-05-09 06:36:52] Best of swarm: 8.201784743785158e-08
[2025-05-09 06:36:54] Best of swarm: 1.4023403211260134e-05
[2025-05-09 06:36:55] Best of swarm: 1.1200886454952323e-09
[2025-05-09 06:36:56] Best of swarm: 1.5836753865242937e-06
[2025-05-09 06:37:00] Best of swarm: 0.00026429680494613375
[2025-05-09 06:37:00] Best of swarm: 1.9641305765995563
[2025-05-09 06:37:00] Best of swarm: 0.00012045981499318411
[2025-05-09 06:37:02] Best of swarm: 7.217858834266868e-06
[2025-05-09 06:37:03] Best of swarm: 6.7269272776883846e-12
[2025-05-09 06:37:04] Best of swarm: 3.1370883472226835e-09
[2025-05-09 06:37:08] Best of swarm: 4.34835808831288e-06
[2025-05-09 06:37:08] Best of swarm: 2.004417235283841
[2025-05-09 06:37:09] Best of swarm: 1.814365661587543e-11
[2025-05-09 06:37:10] Best of swarm: 4.95977541767443e-07
[2025-05-09 06:37:12] Best of swarm: 3.785428998228262e-08
[2025-05-09 06:37:13] Best of swarm: 4.321324760301046e-09
[2025-05-09 06:37:17] Best of swarm: 7.4116651489185716e-06
[2025-05-09 06:37:17] Best of swarm: 2.039682201135947
[2025-05-09 06:37:17] Best of swarm: 2.399791022411996e-14
[2025-05-09 06:37:19] Best of swarm: 6.9908592789034895e-06
[2025-05-09 06:37:21] Best of swarm: 0.00012712821948091804
[2025-05-09 06:37:22] Best of swarm: 3.452057738898589e-07
[2025-05-09 06:37:25] Best of swarm: 0.0002370828468782219
[2025-05-09 06:37:26] Best of swarm: 2.0784251607329973
[2025-05-09 06:37:26] Best of swarm: 3.833415153546674e-08
[2025-05-09 06:37:28] Best of swarm: 1.8811732608722707e-05
[2025-05-09 06:37:29] Best of swarm: 8.075004752442349e-11
[2025-05-09 06:37:30] Best of swarm: 2.6692759399560868e-05
[2025-05-09 06:37:34] Best of swarm: 3.6925823270069867e-09
[2025-05-09 06:37:34] Best of swarm: 3.132809481156098
[2025-05-09 06:37:35] Best of swarm: 0.06116134114536802
[2025-05-09 06:37:36] Best of swarm: 0.06116146277130928
[2025-05-09 06:37:38] Best of swarm: 0.0611614488307586
[2025-05-09 06:37:38] Best of swarm: 0.061162114720107415
[2025-05-09 06:37:42] Best of swarm: 0.06116172748259241
[2025-05-09 06:37:42] Best of swarm: 2.659099095091712
[2025-05-09 06:37:43] Best of swarm: 0.01166657818354239
[2025-05-09 06:37:44] Best of swarm: 0.011666729835989171
[2025-05-09 06:37:46] Best of swarm: 0.011666589577523909
[2025-05-09 06:37:47] Best of swarm: 0.011666353712379122
[2025-05-09 06:37:50] Best of swarm: 0.011665876295556866
[2025-05-09 06:37:51] Best of swarm: 2.4808594585290438
[2025-05-09 06:37:51] Best of swarm: 0.0027468193377006254
[2025-05-09 06:37:53] Best of swarm: 0.002746685451030827
[2025-05-09 06:37:54] Best of swarm: 0.0027469236798333438
[2025-05-09 06:37:55] Best of swarm: 0.0027469020474998325
[2025-05-09 06:37:59] Best of swarm: 0.0027466190508677766
[2025-05-09 06:37:59] Best of swarm: 2.212877683362971
[2025-05-09 06:37:59] Best of swarm: 2.3657223292511847e-06
[2025-05-09 06:38:01] Best of swarm: 1.486155057442682e-07
[2025-05-09 06:38:03] Best of swarm: 5.180985758558301e-09
[2025-05-09 06:38:04] Best of swarm: 3.41277715917568e-07
[2025-05-09 06:38:07] Best of swarm: 4.892497362303094e-08
[2025-05-09 06:38:08] Best of swarm: 2.1728954237659197
[2025-05-09 06:38:08] Best of swarm: 2.942143068915923e-09
[2025-05-09 06:38:10] Best of swarm: 1.0973207071119445e-05
[2025-05-09 06:38:11] Best of swarm: 6.705380471616134e-08
[2025-05-09 06:38:12] Best of swarm: 3.099621578524114e-07
[2025-05-09 06:38:16] Best of swarm: 2.0511914085369584e-06
[2025-05-09 06:38:16] Best of swarm: 2.0666202404109306
[2025-05-09 06:38:17] Best of swarm: 1.1221074268285793e-05
[2025-05-09 06:38:18] Best of swarm: 2.1856297787441558e-07
[2025-05-09 06:38:20] Best of swarm: 2.4874074345477457e-08
[2025-05-09 06:38:21] Best of swarm: 6.957758296840834e-05
[2025-05-09 06:38:24] Best of swarm: 4.526308661814189e-08
[2025-05-09 06:38:25] Best of swarm: 1.9345316786937243
[2025-05-09 06:38:25] Best of swarm: 0.00024455882507955174
[2025-05-09 06:38:27] Best of swarm: 8.989352359149866e-08
[2025-05-09 06:38:28] Best of swarm: 7.100599592559365e-08
[2025-05-09 06:38:29] Best of swarm: 1.374795438835087e-07
[2025-05-09 06:38:33] Best of swarm: 2.89795629712515e-07
[2025-05-09 06:38:33] Best of swarm: 1.8858826587746051
[2025-05-09 06:38:34] Best of swarm: 9.056158211912718e-05
[2025-05-09 06:38:35] Best of swarm: 6.850667722295966e-07
[2025-05-09 06:38:37] Best of swarm: 7.170788096703906e-07
[2025-05-09 06:38:38] Best of swarm: 0.00017516514558650815
[2025-05-09 06:38:41] Best of swarm: 6.204510076944257e-07
[2025-05-09 06:38:42] Best of swarm: 1.957409259337859
[2025-05-09 06:38:42] Best of swarm: 5.1764348315966586e-05
[2025-05-09 06:38:44] Best of swarm: 0.0008297892170060144
[2025-05-09 06:38:45] Best of swarm: 2.6950787713852516e-07
[2025-05-09 06:38:46] Best of swarm: 0.0005419848241300158
[2025-05-09 06:38:50] Best of swarm: 4.03098117249697e-09
[2025-05-09 06:38:50] Best of swarm: 1.8922050111504
[2025-05-09 06:38:51] Best of swarm: 0.0002325072796636608
[2025-05-09 06:38:52] Best of swarm: 3.3433557716553174e-06
[2025-05-09 06:38:54] Best of swarm: 1.4102649384571663e-07
[2025-05-09 06:38:54] Best of swarm: 6.156245736160921e-08
[2025-05-09 06:38:58] Best of swarm: 9.208040695366452e-06
[2025-05-09 06:38:58] Best of swarm: 1.9076428047610283
[2025-05-09 06:38:59] Best of swarm: 1.1214664659686309e-06
[2025-05-09 06:39:01] Best of swarm: 0.00029544380073555793
[2025-05-09 06:39:02] Best of swarm: 4.19282166561908e-06
[2025-05-09 06:39:03] Best of swarm: 3.2201641236892875e-08
[2025-05-09 06:39:07] Best of swarm: 8.731603548901518e-06
[2025-05-09 06:39:07] Best of swarm: 1.9939541945053894
[2025-05-09 06:39:07] Best of swarm: 5.42962123716412e-06
[2025-05-09 06:39:09] Best of swarm: 1.1908896779684043e-06
[2025-05-09 06:39:11] Best of swarm: 6.122474535701423e-07
[2025-05-09 06:39:11] Best of swarm: 1.0495427818973243e-05
[2025-05-09 06:39:15] Best of swarm: 4.1181855208832205e-06
[2025-05-09 06:39:15] Best of swarm: 2.2538249127318304
[2025-05-09 06:39:16] Best of swarm: 1.5465762239169486e-11
[2025-05-09 06:39:18] Best of swarm: 1.4699554120533831e-06
[2025-05-09 06:39:19] Best of swarm: 1.4537726097877043e-07
[2025-05-09 06:39:20] Best of swarm: 2.6937914542446112e-09
[2025-05-09 06:39:24] Best of swarm: 7.323193493698286e-08
[2025-05-09 06:39:24] Best of swarm: 3.242788546014556
[2025-05-09 06:39:25] Best of swarm: 0.07734624859825796
[2025-05-09 06:39:27] Best of swarm: 0.0773444939739115
[2025-05-09 06:39:28] Best of swarm: 0.07734443207021903
[2025-05-09 06:39:29] Best of swarm: 0.07734418511824857
[2025-05-09 06:39:33] Best of swarm: 0.07734455828195629
[2025-05-09 06:39:33] Best of swarm: 3.5455927022277103
[2025-05-09 06:39:34] Best of swarm: 0.12982347318660617
[2025-05-09 06:39:35] Best of swarm: 0.12982458004726027
[2025-05-09 06:39:37] Best of swarm: 0.12982203923774843
[2025-05-09 06:39:37] Best of swarm: 0.12982292273859816
[2025-05-09 06:39:41] Best of swarm: 0.12982468296820102
[2025-05-09 06:39:41] Best of swarm: 3.6095228479455006
