[2025-05-08 17:26:28] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=296268
[2025-05-08 17:26:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 296268, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:26:28] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=296268'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=296268'}
[2025-05-08 17:26:28] Using random seed: 296268
[2025-05-08 17:26:39] Best of swarm: 7.364084477122239e-09
[2025-05-08 17:26:40] Best of swarm: 1.773933408340372e-08
[2025-05-08 17:26:40] Best of swarm: 2.0098501890445477e-08
[2025-05-08 17:26:41] Best of swarm: 6.563424687376107e-05
[2025-05-08 17:26:42] Best of swarm: 1.9869175410766984e-06
[2025-05-08 17:26:42] Best of swarm: 1.4428200101336806
[2025-05-08 17:26:42] Best of swarm: 6.764159652327517e-06
[2025-05-08 17:26:42] Best of swarm: 1.3725890649134942e-05
[2025-05-08 17:26:43] Best of swarm: 1.0098941949858685e-07
[2025-05-08 17:26:43] Best of swarm: 5.941635738329198e-08
[2025-05-08 17:26:44] Best of swarm: 2.0657853281963782e-07
[2025-05-08 17:26:44] Best of swarm: 1.9273058916602177
[2025-05-08 17:26:44] Best of swarm: 1.3307467609678813e-06
[2025-05-08 17:26:44] Best of swarm: 1.165913515214293e-08
[2025-05-08 17:26:45] Best of swarm: 7.15360760562465e-07
[2025-05-08 17:26:45] Best of swarm: 3.3649266188837586e-06
[2025-05-08 17:26:46] Best of swarm: 8.658048942576124e-11
[2025-05-08 17:26:46] Best of swarm: 2.1370768476856217
[2025-05-08 17:26:46] Best of swarm: 2.6660698101267583e-09
[2025-05-08 17:26:47] Best of swarm: 3.940363549671568e-08
[2025-05-08 17:26:47] Best of swarm: 1.9774491222146266e-09
[2025-05-08 17:26:47] Best of swarm: 1.2597387603711562e-07
[2025-05-08 17:26:48] Best of swarm: 6.697892374208944e-07
[2025-05-08 17:26:48] Best of swarm: 2.3121465957113188
[2025-05-08 17:26:48] Best of swarm: 4.3600138764502324e-06
[2025-05-08 17:26:49] Best of swarm: 4.328514504893945e-06
[2025-05-08 17:26:49] Best of swarm: 4.359793613167593e-06
[2025-05-08 17:26:49] Best of swarm: 1.286373390195064e-08
[2025-05-08 17:26:50] Best of swarm: 1.0097690037624464e-10
[2025-05-08 17:26:51] Best of swarm: 2.368134509831766
[2025-05-08 17:26:51] Best of swarm: 0.00026272322145380145
[2025-05-08 17:26:51] Best of swarm: 0.0002628496111464733
[2025-05-08 17:26:51] Best of swarm: 0.00026271938800496303
[2025-05-08 17:26:52] Best of swarm: 0.0002627931577762168
[2025-05-08 17:26:53] Best of swarm: 0.00026271508511154434
[2025-05-08 17:26:53] Best of swarm: 2.2361446844634894
[2025-05-08 17:26:53] Best of swarm: 8.32547715781695e-07
[2025-05-08 17:26:53] Best of swarm: 8.876348618018249e-15
[2025-05-08 17:26:54] Best of swarm: 0.0007446355923910912
[2025-05-08 17:26:54] Best of swarm: 0.0007446951825558685
[2025-05-08 17:26:55] Best of swarm: 4.776865741168573e-08
[2025-05-08 17:26:55] Best of swarm: 2.148201533349977
[2025-05-08 17:26:55] Best of swarm: 8.496643621308648e-08
[2025-05-08 17:26:55] Best of swarm: 2.252510288517395e-06
[2025-05-08 17:26:56] Best of swarm: 3.288893102891043e-07
[2025-05-08 17:26:56] Best of swarm: 2.1732851230106098e-05
[2025-05-08 17:26:57] Best of swarm: 2.050963354661233e-08
[2025-05-08 17:26:57] Best of swarm: 2.08708420731012
[2025-05-08 17:26:57] Best of swarm: 4.030519452229213e-07
[2025-05-08 17:26:58] Best of swarm: 1.2033761352915995e-08
[2025-05-08 17:26:58] Best of swarm: 1.1578902367410589e-08
[2025-05-08 17:26:58] Best of swarm: 3.332683520060407e-09
[2025-05-08 17:26:59] Best of swarm: 4.306864209424519e-06
[2025-05-08 17:26:59] Best of swarm: 1.7412766750441142
[2025-05-08 17:27:00] Best of swarm: 4.700904489551551e-09
[2025-05-08 17:27:00] Best of swarm: 2.477534309918309e-07
[2025-05-08 17:27:00] Best of swarm: 3.0197723543460546e-10
[2025-05-08 17:27:01] Best of swarm: 5.818681550752699e-05
[2025-05-08 17:27:02] Best of swarm: 4.929259418841338e-06
[2025-05-08 17:27:02] Best of swarm: 1.9852089430423632
[2025-05-08 17:27:02] Best of swarm: 7.316920725852785e-05
[2025-05-08 17:27:02] Best of swarm: 1.127972337621442e-06
[2025-05-08 17:27:03] Best of swarm: 9.689129765154632e-10
[2025-05-08 17:27:03] Best of swarm: 1.4978257038322669e-06
[2025-05-08 17:27:04] Best of swarm: 1.5306652580582418e-06
[2025-05-08 17:27:04] Best of swarm: 2.2830437266645265
[2025-05-08 17:27:04] Best of swarm: 0.00013661085466852053
[2025-05-08 17:27:04] Best of swarm: 7.280849177585453e-11
[2025-05-08 17:27:05] Best of swarm: 6.750230735052072e-08
[2025-05-08 17:27:05] Best of swarm: 7.8467041427239e-09
[2025-05-08 17:27:06] Best of swarm: 2.746858320002276e-08
[2025-05-08 17:27:06] Best of swarm: 2.310626271281798
[2025-05-08 17:27:06] Best of swarm: 5.73608963991573e-09
[2025-05-08 17:27:07] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:27:07] Best of swarm: 6.697805493682453e-06
[2025-05-08 17:27:07] Best of swarm: 6.703458140749228e-06
[2025-05-08 17:27:08] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:27:08] Best of swarm: 1.8615175839291427
[2025-05-08 17:27:08] Best of swarm: 6.663751597143691e-09
[2025-05-08 17:27:09] Best of swarm: 8.815343410547006e-06
[2025-05-08 17:27:09] Best of swarm: 9.229772573280613e-12
[2025-05-08 17:27:09] Best of swarm: 2.468949634204968e-06
[2025-05-08 17:27:10] Best of swarm: 2.1841901326830696e-07
[2025-05-08 17:27:11] Best of swarm: 1.692274281380051
[2025-05-08 17:27:11] Best of swarm: 9.000951586393063e-08
[2025-05-08 17:27:11] Best of swarm: 2.2354127438899982e-06
[2025-05-08 17:27:11] Best of swarm: 2.8021853693438647e-09
[2025-05-08 17:27:12] Best of swarm: 3.0616743317510154e-06
[2025-05-08 17:27:13] Best of swarm: 2.400069783880362e-08
[2025-05-08 17:27:13] Best of swarm: 1.692274281380051
[2025-05-08 17:27:13] Best of swarm: 9.294331229168703e-08
[2025-05-08 17:27:13] Best of swarm: 1.0131362062267535e-07
[2025-05-08 17:27:14] Best of swarm: 1.1535363891397221e-08
[2025-05-08 17:27:14] Best of swarm: 4.629120283265207e-05
[2025-05-08 17:27:15] Best of swarm: 2.5695875649637652e-06
[2025-05-08 17:27:15] Best of swarm: 1.4844362505091833
[2025-05-08 17:27:15] Best of swarm: 1.677747767772629e-11
[2025-05-08 17:27:16] Best of swarm: 4.1343621759291895e-06
[2025-05-08 17:27:16] Best of swarm: 1.2522016841556478e-06
[2025-05-08 17:27:16] Best of swarm: 2.3160910729171895e-07
[2025-05-08 17:27:17] Best of swarm: 6.5577971739053855e-09
[2025-05-08 17:27:17] Best of swarm: 1.5469748315288199
[2025-05-08 17:27:17] Best of swarm: 1.9802584684198e-08
[2025-05-08 17:27:18] Best of swarm: 1.495932286573182e-06
[2025-05-08 17:27:18] Best of swarm: 2.6585350638309976e-05
[2025-05-08 17:27:18] Best of swarm: 2.3255811352584294e-06
[2025-05-08 17:27:19] Best of swarm: 1.429106088874677e-06
[2025-05-08 17:27:19] Best of swarm: 1.6001603073404849
[2025-05-08 17:27:20] Best of swarm: 7.027701958581522e-07
[2025-05-08 17:27:20] Best of swarm: 5.7416461073071427e-05
[2025-05-08 17:27:20] Best of swarm: 1.5311903857116945e-06
[2025-05-08 17:27:21] Best of swarm: 1.130233819069821e-09
[2025-05-08 17:27:22] Best of swarm: 0.0014244011409272478
[2025-05-08 17:27:22] Best of swarm: 1.6439712677159868
[2025-05-08 17:27:22] Best of swarm: 1.653238332406724e-07
[2025-05-08 17:27:22] Best of swarm: 7.340372935723746e-05
[2025-05-08 17:27:23] Best of swarm: 3.991051402868435e-05
[2025-05-08 17:27:23] Best of swarm: 6.263188813810342e-10
[2025-05-08 17:27:24] Best of swarm: 4.1142986710727474e-05
[2025-05-08 17:27:24] Best of swarm: 1.8751863282243466
[2025-05-08 17:27:24] Best of swarm: 1.104052828211709e-09
[2025-05-08 17:27:24] Best of swarm: 1.1127101218696476e-07
[2025-05-08 17:27:25] Best of swarm: 2.4657212599230013e-06
[2025-05-08 17:27:25] Best of swarm: 3.556083095706502e-08
[2025-05-08 17:27:26] Best of swarm: 2.9836972763737944e-07
[2025-05-08 17:27:26] Best of swarm: 2.0537023205452463
[2025-05-08 17:27:26] Best of swarm: 3.0423545745985876e-09
[2025-05-08 17:27:27] Best of swarm: 1.0084821829380726e-10
[2025-05-08 17:27:27] Best of swarm: 6.523136032587015e-08
[2025-05-08 17:27:27] Best of swarm: 1.5875082724849326e-05
[2025-05-08 17:27:28] Best of swarm: 1.4286466643656498e-09
[2025-05-08 17:27:28] Best of swarm: 1.8240512896743788
[2025-05-08 17:27:29] Best of swarm: 9.147014392809719e-07
[2025-05-08 17:27:29] Best of swarm: 0.00011745144693589282
[2025-05-08 17:27:29] Best of swarm: 1.687463147468112e-10
[2025-05-08 17:27:30] Best of swarm: 7.5084932868757285e-06
[2025-05-08 17:27:31] Best of swarm: 2.845258395868606e-07
[2025-05-08 17:27:31] Best of swarm: 1.827564473191132
[2025-05-08 17:27:31] Best of swarm: 3.233084760511399e-08
[2025-05-08 17:27:31] Best of swarm: 0.00011992437910609012
[2025-05-08 17:27:32] Best of swarm: 5.82046882922338e-06
[2025-05-08 17:27:32] Best of swarm: 5.288981334809878e-07
[2025-05-08 17:27:33] Best of swarm: 1.3608029792682083e-08
[2025-05-08 17:27:33] Best of swarm: 1.7949955219967386
[2025-05-08 17:27:33] Best of swarm: 4.246404396593429e-06
[2025-05-08 17:27:33] Best of swarm: 3.429447927933225e-10
[2025-05-08 17:27:34] Best of swarm: 6.2714946680755e-06
[2025-05-08 17:27:34] Best of swarm: 4.197351900024779e-06
[2025-05-08 17:27:35] Best of swarm: 6.432525313405498e-06
[2025-05-08 17:27:35] Best of swarm: 1.7672363738627137
[2025-05-08 17:27:35] Best of swarm: 6.735438993078879e-06
[2025-05-08 17:27:36] Best of swarm: 6.985621009275785e-06
[2025-05-08 17:27:36] Best of swarm: 2.0835085791002522e-07
[2025-05-08 17:27:36] Best of swarm: 1.704722430788449e-08
[2025-05-08 17:27:37] Best of swarm: 1.180385794306607e-06
[2025-05-08 17:27:37] Best of swarm: 1.7560872686547422
[2025-05-08 17:27:37] Best of swarm: 1.4072473555303093e-06
[2025-05-08 17:27:38] Best of swarm: 1.7311925154562832e-06
[2025-05-08 17:27:38] Best of swarm: 2.27706977415857e-08
[2025-05-08 17:27:38] Best of swarm: 4.21139253871277e-06
[2025-05-08 17:27:39] Best of swarm: 3.318049018396817e-05
[2025-05-08 17:27:40] Best of swarm: 2.0285576505856873
[2025-05-08 17:27:40] Best of swarm: 3.748360177878887e-11
[2025-05-08 17:27:40] Best of swarm: 1.028385644412509e-07
[2025-05-08 17:27:41] Best of swarm: 1.2005510640056443e-06
[2025-05-08 17:27:41] Best of swarm: 7.876923933734446e-06
[2025-05-08 17:27:42] Best of swarm: 6.204361724679125e-08
[2025-05-08 17:27:42] Best of swarm: 2.017747604921332
[2025-05-08 17:27:42] Best of swarm: 1.3794475850206928e-06
[2025-05-08 17:27:42] Best of swarm: 1.8850033592628519e-07
[2025-05-08 17:27:43] Best of swarm: 2.8312212460180097e-09
[2025-05-08 17:27:43] Best of swarm: 6.833958403236309e-08
[2025-05-08 17:27:44] Best of swarm: 1.720543343434671e-07
[2025-05-08 17:27:44] Best of swarm: 2.001020816652991
[2025-05-08 17:27:44] Best of swarm: 5.684386001632815e-08
[2025-05-08 17:27:45] Best of swarm: 1.1523388608237645e-07
[2025-05-08 17:27:45] Best of swarm: 2.4768948034200298e-05
[2025-05-08 17:27:45] Best of swarm: 3.775936509256603e-11
[2025-05-08 17:27:46] Best of swarm: 3.516050376301163e-06
[2025-05-08 17:27:46] Best of swarm: 1.9739531476061998
[2025-05-08 17:27:46] Best of swarm: 5.846431758688805e-07
[2025-05-08 17:27:47] Best of swarm: 1.2691230001209131e-05
[2025-05-08 17:27:47] Best of swarm: 1.1236982935434724e-06
[2025-05-08 17:27:47] Best of swarm: 6.9944612172439725e-06
[2025-05-08 17:27:48] Best of swarm: 4.270399750459655e-06
[2025-05-08 17:27:49] Best of swarm: 1.9079190496469316
[2025-05-08 17:27:49] Best of swarm: 2.481172587231483e-09
[2025-05-08 17:27:49] Best of swarm: 3.629389659481953e-11
[2025-05-08 17:27:49] Best of swarm: 2.3363637235528584e-07
[2025-05-08 17:27:50] Best of swarm: 7.316271226373375e-07
[2025-05-08 17:27:51] Best of swarm: 3.135021919097052e-07
[2025-05-08 17:27:51] Best of swarm: 1.8081493214060378
[2025-05-08 17:27:51] Best of swarm: 2.902895034569042e-05
[2025-05-08 17:27:51] Best of swarm: 1.5258158668876203e-07
[2025-05-08 17:27:52] Best of swarm: 2.882353140605951e-06
[2025-05-08 17:27:52] Best of swarm: 2.3717888919073436e-09
[2025-05-08 17:27:53] Best of swarm: 1.0983371579080645e-07
[2025-05-08 17:27:53] Best of swarm: 1.8522513978084036
[2025-05-08 17:27:53] Best of swarm: 4.9766978450855e-10
[2025-05-08 17:27:54] Best of swarm: 1.9848037037232137e-06
[2025-05-08 17:27:54] Best of swarm: 5.592830600546418e-07
[2025-05-08 17:27:54] Best of swarm: 1.3279850623481096e-10
[2025-05-08 17:27:55] Best of swarm: 3.656007659130462e-07
[2025-05-08 17:27:55] Best of swarm: 3.5947190373952425
[2025-05-08 17:27:55] Best of swarm: 0.13936180109373675
[2025-05-08 17:27:56] Best of swarm: 0.13936232523523528
[2025-05-08 17:27:56] Best of swarm: 0.13935905665277495
[2025-05-08 17:27:56] Best of swarm: 0.13936102527159672
[2025-05-08 17:27:57] Best of swarm: 0.13936179300633084
[2025-05-08 17:27:57] Best of swarm: 2.4058318859120638
[2025-05-08 17:27:58] Best of swarm: 0.0008071206488988327
[2025-05-08 17:27:58] Best of swarm: 0.0008072779634676253
[2025-05-08 17:27:58] Best of swarm: 0.000807060466595831
[2025-05-08 17:27:59] Best of swarm: 0.0008071790266885946
[2025-05-08 17:28:00] Best of swarm: 0.0008072374562624181
[2025-05-08 17:28:00] Best of swarm: 1.9719866734048708
[2025-05-08 17:28:00] Best of swarm: 3.067076758085163e-07
[2025-05-08 17:28:00] Best of swarm: 2.8662715230668678e-05
[2025-05-08 17:28:01] Best of swarm: 2.9099859227630818e-08
[2025-05-08 17:28:01] Best of swarm: 7.76967052413469e-06
[2025-05-08 17:28:02] Best of swarm: 1.1482551814027337e-08
[2025-05-08 17:28:02] Best of swarm: 2.0129208818609627
[2025-05-08 17:28:02] Best of swarm: 1.924519610878423e-07
[2025-05-08 17:28:02] Best of swarm: 5.616803839664841e-06
[2025-05-08 17:28:03] Best of swarm: 2.8810262583748195e-06
[2025-05-08 17:28:03] Best of swarm: 3.2668838704409775e-05
[2025-05-08 17:28:04] Best of swarm: 7.720464925847278e-07
[2025-05-08 17:28:04] Best of swarm: 2.023718007525318
[2025-05-08 17:28:04] Best of swarm: 1.1454541151423718e-06
[2025-05-08 17:28:05] Best of swarm: 2.2817599306147304e-06
[2025-05-08 17:28:05] Best of swarm: 4.1671564869928264e-07
[2025-05-08 17:28:05] Best of swarm: 6.361908004704831e-06
[2025-05-08 17:28:06] Best of swarm: 6.065881349082172e-07
[2025-05-08 17:28:06] Best of swarm: 2.070071859041779
[2025-05-08 17:28:06] Best of swarm: 1.1735251515587833e-06
[2025-05-08 17:28:07] Best of swarm: 9.367564804789412e-09
[2025-05-08 17:28:07] Best of swarm: 3.684282187763835e-08
[2025-05-08 17:28:07] Best of swarm: 1.036571458835362e-10
[2025-05-08 17:28:08] Best of swarm: 5.292225904804562e-07
[2025-05-08 17:28:09] Best of swarm: 2.1195703545313775
[2025-05-08 17:28:09] Best of swarm: 6.699292496580713e-09
[2025-05-08 17:28:09] Best of swarm: 7.7058381617313e-07
[2025-05-08 17:28:10] Best of swarm: 3.308366114599231e-10
[2025-05-08 17:28:10] Best of swarm: 3.13925922974454e-06
[2025-05-08 17:28:11] Best of swarm: 1.2879173989302766e-08
[2025-05-08 17:28:11] Best of swarm: 2.0902637010550653
[2025-05-08 17:28:11] Best of swarm: 5.528156475930758e-06
[2025-05-08 17:28:11] Best of swarm: 7.219891265853014e-08
[2025-05-08 17:28:12] Best of swarm: 8.015601157456984e-08
[2025-05-08 17:28:12] Best of swarm: 3.3875964191282564e-05
[2025-05-08 17:28:13] Best of swarm: 2.6262498582699566e-09
[2025-05-08 17:28:13] Best of swarm: 1.9576890842237624
[2025-05-08 17:28:13] Best of swarm: 2.7382265115539693e-08
[2025-05-08 17:28:14] Best of swarm: 2.8681972925678867e-07
[2025-05-08 17:28:14] Best of swarm: 6.84213204066831e-08
[2025-05-08 17:28:14] Best of swarm: 3.145454836844839e-05
[2025-05-08 17:28:15] Best of swarm: 5.030766921485704e-07
[2025-05-08 17:28:15] Best of swarm: 1.9001917528416183
[2025-05-08 17:28:15] Best of swarm: 1.0280790428764527e-06
[2025-05-08 17:28:16] Best of swarm: 1.0850709883526327e-05
[2025-05-08 17:28:16] Best of swarm: 4.6374909691211924e-06
[2025-05-08 17:28:16] Best of swarm: 5.6878899107520545e-05
[2025-05-08 17:28:17] Best of swarm: 1.2325447005133013e-07
[2025-05-08 17:28:18] Best of swarm: 1.9641305765995563
[2025-05-08 17:28:18] Best of swarm: 1.025389298276252e-07
[2025-05-08 17:28:18] Best of swarm: 5.5189951443228005e-05
[2025-05-08 17:28:18] Best of swarm: 3.125753306776539e-09
[2025-05-08 17:28:19] Best of swarm: 1.1749627064104424e-08
[2025-05-08 17:28:20] Best of swarm: 1.4201921365122205e-10
[2025-05-08 17:28:20] Best of swarm: 2.004417235283841
[2025-05-08 17:28:20] Best of swarm: 8.255358069223981e-10
[2025-05-08 17:28:20] Best of swarm: 2.356875047146464e-08
[2025-05-08 17:28:21] Best of swarm: 1.6576440388864422e-08
[2025-05-08 17:28:21] Best of swarm: 4.744297142539784e-07
[2025-05-08 17:28:22] Best of swarm: 1.68812138199905e-05
[2025-05-08 17:28:22] Best of swarm: 2.039682201135947
[2025-05-08 17:28:22] Best of swarm: 1.749490842203152e-07
[2025-05-08 17:28:23] Best of swarm: 8.542227811339271e-08
[2025-05-08 17:28:23] Best of swarm: 2.8473212210022406e-08
[2025-05-08 17:28:23] Best of swarm: 4.1594669325472734e-10
[2025-05-08 17:28:24] Best of swarm: 2.597093165381478e-06
[2025-05-08 17:28:24] Best of swarm: 2.0784251607329973
[2025-05-08 17:28:24] Best of swarm: 2.197383700685741e-08
[2025-05-08 17:28:25] Best of swarm: 2.3135247152255454e-09
[2025-05-08 17:28:25] Best of swarm: 1.3618322977359409e-07
[2025-05-08 17:28:25] Best of swarm: 7.301049900941386e-06
[2025-05-08 17:28:26] Best of swarm: 0.006559068366156693
[2025-05-08 17:28:26] Best of swarm: 3.132809481156098
[2025-05-08 17:28:27] Best of swarm: 0.061161956523642994
[2025-05-08 17:28:27] Best of swarm: 0.0611635406129019
[2025-05-08 17:28:27] Best of swarm: 0.0611632194676126
[2025-05-08 17:28:28] Best of swarm: 0.061162679412337564
[2025-05-08 17:28:29] Best of swarm: 0.06116318802138251
[2025-05-08 17:28:29] Best of swarm: 2.659099095091712
[2025-05-08 17:28:29] Best of swarm: 0.01166657818354239
[2025-05-08 17:28:29] Best of swarm: 0.011666729835989171
[2025-05-08 17:28:30] Best of swarm: 0.011666129361957305
[2025-05-08 17:28:30] Best of swarm: 0.011666353712379122
[2025-05-08 17:28:31] Best of swarm: 0.011666575843578806
[2025-05-08 17:28:31] Best of swarm: 2.4808594585290438
[2025-05-08 17:28:31] Best of swarm: 0.0027466175845147238
[2025-05-08 17:28:31] Best of swarm: 0.002747084558197763
[2025-05-08 17:28:32] Best of swarm: 0.0027470164986371413
[2025-05-08 17:28:32] Best of swarm: 0.0027469020474998325
[2025-05-08 17:28:33] Best of swarm: 0.002747009834347785
[2025-05-08 17:28:33] Best of swarm: 2.212877683362971
[2025-05-08 17:28:33] Best of swarm: 3.9774356764577976e-10
[2025-05-08 17:28:34] Best of swarm: 8.406326788561205e-09
[2025-05-08 17:28:34] Best of swarm: 7.491937423883204e-09
[2025-05-08 17:28:34] Best of swarm: 1.1911400203001977e-07
[2025-05-08 17:28:35] Best of swarm: 2.5996227156429953e-07
[2025-05-08 17:28:35] Best of swarm: 2.1728954237659197
[2025-05-08 17:28:35] Best of swarm: 1.7223894113406586e-08
[2025-05-08 17:28:36] Best of swarm: 2.4646874827188743e-07
[2025-05-08 17:28:36] Best of swarm: 2.7957536737492416e-09
[2025-05-08 17:28:37] Best of swarm: 7.626654366244961e-09
[2025-05-08 17:28:38] Best of swarm: 3.496942868644952e-15
[2025-05-08 17:28:38] Best of swarm: 2.0666202404109306
[2025-05-08 17:28:38] Best of swarm: 6.937358729672381e-06
[2025-05-08 17:28:38] Best of swarm: 8.797665082481931e-07
[2025-05-08 17:28:39] Best of swarm: 9.565169588564028e-06
[2025-05-08 17:28:39] Best of swarm: 1.9524574802138352e-07
[2025-05-08 17:28:40] Best of swarm: 1.325271248235334e-06
[2025-05-08 17:28:40] Best of swarm: 1.9345316786937243
[2025-05-08 17:28:40] Best of swarm: 2.535271800503058e-07
[2025-05-08 17:28:41] Best of swarm: 2.310466847816177e-10
[2025-05-08 17:28:41] Best of swarm: 1.7679639601474861e-07
[2025-05-08 17:28:41] Best of swarm: 1.3189543435868406e-06
[2025-05-08 17:28:42] Best of swarm: 7.95325346725813e-05
[2025-05-08 17:28:43] Best of swarm: 1.8858826587746051
[2025-05-08 17:28:43] Best of swarm: 6.273471123558936e-07
[2025-05-08 17:28:43] Best of swarm: 2.1274889815413232e-10
[2025-05-08 17:28:44] Best of swarm: 5.046096336273825e-09
[2025-05-08 17:28:44] Best of swarm: 3.857835252721051e-08
[2025-05-08 17:28:45] Best of swarm: 9.334534809231767e-05
[2025-05-08 17:28:45] Best of swarm: 1.957409259337859
[2025-05-08 17:28:45] Best of swarm: 2.5104827453828866e-10
[2025-05-08 17:28:45] Best of swarm: 8.783989489738593e-06
[2025-05-08 17:28:46] Best of swarm: 1.2783373309757024e-07
[2025-05-08 17:28:46] Best of swarm: 1.2975708775869909e-08
[2025-05-08 17:28:47] Best of swarm: 1.5553721124686775e-07
[2025-05-08 17:28:47] Best of swarm: 1.8922050111504
[2025-05-08 17:28:47] Best of swarm: 3.5903486715824035e-07
[2025-05-08 17:28:48] Best of swarm: 1.9708539659695277e-06
[2025-05-08 17:28:48] Best of swarm: 8.695331833016554e-10
[2025-05-08 17:28:48] Best of swarm: 7.228988716465789e-06
[2025-05-08 17:28:49] Best of swarm: 7.652183919560683e-07
[2025-05-08 17:28:50] Best of swarm: 1.9076428047610283
[2025-05-08 17:28:50] Best of swarm: 4.4734439562152264e-07
[2025-05-08 17:28:50] Best of swarm: 1.357011954021737e-10
[2025-05-08 17:28:50] Best of swarm: 1.993611908773654e-06
[2025-05-08 17:28:51] Best of swarm: 1.1225547068421187e-05
[2025-05-08 17:28:52] Best of swarm: 2.6990031490706633e-08
[2025-05-08 17:28:52] Best of swarm: 1.9939541945053894
[2025-05-08 17:28:52] Best of swarm: 8.368293428872507e-08
[2025-05-08 17:28:52] Best of swarm: 1.280927126916572e-08
[2025-05-08 17:28:53] Best of swarm: 5.049971727882824e-08
[2025-05-08 17:28:53] Best of swarm: 9.247233696428388e-08
[2025-05-08 17:28:54] Best of swarm: 9.807639157686244e-06
[2025-05-08 17:28:54] Best of swarm: 2.2538249127318304
[2025-05-08 17:28:54] Best of swarm: 4.288667747014067e-06
[2025-05-08 17:28:55] Best of swarm: 1.6357009879269622e-07
[2025-05-08 17:28:55] Best of swarm: 0.0004574470522010214
[2025-05-08 17:28:55] Best of swarm: 1.3366292630804598e-05
[2025-05-08 17:28:56] Best of swarm: 2.487182270881648e-07
[2025-05-08 17:28:56] Best of swarm: 3.242788546014556
[2025-05-08 17:28:56] Best of swarm: 0.07734452387111
[2025-05-08 17:28:57] Best of swarm: 0.07734663907613898
[2025-05-08 17:28:57] Best of swarm: 0.077346277935773
[2025-05-08 17:28:57] Best of swarm: 0.07734567062237872
[2025-05-08 17:28:58] Best of swarm: 0.0773462425732588
[2025-05-08 17:28:59] Best of swarm: 3.5455927022277103
[2025-05-08 17:28:59] Best of swarm: 0.12982231356426135
[2025-05-08 17:28:59] Best of swarm: 0.12982519666308953
[2025-05-08 17:29:00] Best of swarm: 0.12982247721666185
[2025-05-08 17:29:00] Best of swarm: 0.1298221202499407
[2025-05-08 17:29:01] Best of swarm: 0.12982468296820102
