[2025-05-08 17:32:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=169598
[2025-05-08 17:32:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 169598, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:32:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=169598'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=169598'}
[2025-05-08 17:32:53] Using random seed: 169598
[2025-05-08 17:35:32] Best of swarm: 6.412414396375518e-10
[2025-05-08 17:35:33] Best of swarm: 1.3502682090989888e-05
[2025-05-08 17:35:34] Best of swarm: 3.9427713016412425e-07
[2025-05-08 17:35:36] Best of swarm: 1.0408338877707821e-07
[2025-05-08 17:35:36] Best of swarm: 2.017747604921332
[2025-05-08 17:35:36] Best of swarm: 1.3003302763844052e-07
[2025-05-08 17:35:37] Best of swarm: 1.0461724392205427e-05
[2025-05-08 17:35:38] Best of swarm: 1.6458727060969558e-07
[2025-05-08 17:35:39] Best of swarm: 1.1089950356416462e-05
[2025-05-08 17:35:41] Best of swarm: 3.571363452266447e-06
[2025-05-08 17:35:41] Best of swarm: 2.001020816652991
[2025-05-08 17:35:41] Best of swarm: 3.0375253166254114e-05
[2025-05-08 17:35:42] Best of swarm: 1.884992316847167e-10
[2025-05-08 17:35:43] Best of swarm: 1.3378245846494524e-05
[2025-05-08 17:35:44] Best of swarm: 2.7037290007392597e-06
[2025-05-08 17:35:46] Best of swarm: 1.3547385551129992e-05
[2025-05-08 17:35:46] Best of swarm: 1.9739531476061998
[2025-05-08 17:35:46] Best of swarm: 7.12129599317202e-08
[2025-05-08 17:35:47] Best of swarm: 2.0978500032777614e-06
[2025-05-08 17:35:48] Best of swarm: 1.977538344043636e-09
[2025-05-08 17:35:48] Best of swarm: 2.128177241833509e-06
[2025-05-08 17:35:51] Best of swarm: 2.95221298031954e-09
[2025-05-08 17:35:51] Best of swarm: 1.9079190496469316
[2025-05-08 17:35:51] Best of swarm: 1.3403672031860032e-06
[2025-05-08 17:35:52] Best of swarm: 6.286967473569751e-10
[2025-05-08 17:35:53] Best of swarm: 1.5407706172947067e-05
[2025-05-08 17:35:54] Best of swarm: 6.00324454171261e-07
[2025-05-08 17:35:56] Best of swarm: 6.937557879474944e-08
[2025-05-08 17:35:56] Best of swarm: 1.8081493214060378
[2025-05-08 17:35:57] Best of swarm: 9.33411953797093e-06
[2025-05-08 17:35:58] Best of swarm: 1.0466445247925876e-09
[2025-05-08 17:35:58] Best of swarm: 3.3986657666915355e-05
[2025-05-08 17:35:59] Best of swarm: 5.648256824612589e-08
[2025-05-08 17:36:01] Best of swarm: 3.744685941184847e-05
[2025-05-08 17:36:01] Best of swarm: 1.8522513978084036
[2025-05-08 17:36:01] Best of swarm: 5.719354205408631e-09
[2025-05-08 17:36:02] Best of swarm: 3.5138774902542974e-07
[2025-05-08 17:36:03] Best of swarm: 2.6790318792459676e-08
[2025-05-08 17:36:04] Best of swarm: 4.273411296696953e-07
[2025-05-08 17:36:06] Best of swarm: 0.00011136468048693053
[2025-05-08 17:36:06] Best of swarm: 3.5947190373952425
[2025-05-08 17:36:07] Best of swarm: 0.13936180109373675
[2025-05-08 17:36:08] Best of swarm: 0.13935918482932763
[2025-05-08 17:36:09] Best of swarm: 0.13936184047372321
[2025-05-08 17:36:09] Best of swarm: 0.1393590087386474
[2025-05-08 17:36:11] Best of swarm: 0.13936179300633084
[2025-05-08 17:36:11] Best of swarm: 2.4058318859120638
[2025-05-08 17:36:12] Best of swarm: 0.0008070410992659878
[2025-05-08 17:36:13] Best of swarm: 0.0008072779634676253
[2025-05-08 17:36:14] Best of swarm: 0.0008072410689018122
[2025-05-08 17:36:14] Best of swarm: 0.000807037659614381
[2025-05-08 17:36:16] Best of swarm: 0.0008072374562624181
[2025-05-08 17:36:16] Best of swarm: 1.9719866734048708
[2025-05-08 17:36:17] Best of swarm: 2.4707185336268765e-05
[2025-05-08 17:36:18] Best of swarm: 2.610086115987089e-10
[2025-05-08 17:36:19] Best of swarm: 4.6784842504702955e-09
[2025-05-08 17:36:19] Best of swarm: 1.7803323975204343e-08
[2025-05-08 17:36:22] Best of swarm: 2.8662915397837686e-10
[2025-05-08 17:36:22] Best of swarm: 2.0129208818609627
[2025-05-08 17:36:22] Best of swarm: 1.952374818353272e-09
[2025-05-08 17:36:23] Best of swarm: 2.8187756424910808e-08
[2025-05-08 17:36:24] Best of swarm: 1.136672240068437e-07
[2025-05-08 17:36:25] Best of swarm: 4.7310132405573626e-07
[2025-05-08 17:36:27] Best of swarm: 1.5167016722718645e-09
[2025-05-08 17:36:27] Best of swarm: 2.023718007525318
[2025-05-08 17:36:28] Best of swarm: 4.012671169928748e-08
[2025-05-08 17:36:28] Best of swarm: 4.4761293692185535e-06
[2025-05-08 17:36:30] Best of swarm: 5.1172991385608054e-06
[2025-05-08 17:36:30] Best of swarm: 1.7672665813261371e-06
[2025-05-08 17:36:33] Best of swarm: 2.0862785133552953e-12
[2025-05-08 17:36:33] Best of swarm: 2.070071859041779
[2025-05-08 17:36:33] Best of swarm: 3.2828703528122567e-06
[2025-05-08 17:36:34] Best of swarm: 1.2015880693796811e-06
[2025-05-08 17:36:35] Best of swarm: 9.196930297185955e-10
[2025-05-08 17:36:36] Best of swarm: 1.9168143798348285e-08
[2025-05-08 17:36:38] Best of swarm: 6.451233530973032e-05
[2025-05-08 17:36:38] Best of swarm: 2.1195703545313775
[2025-05-08 17:36:38] Best of swarm: 4.3754907455342144e-07
[2025-05-08 17:36:39] Best of swarm: 1.7250479794581944e-07
[2025-05-08 17:36:40] Best of swarm: 1.6264199770452641e-06
[2025-05-08 17:36:41] Best of swarm: 1.2501308827150258e-08
[2025-05-08 17:36:43] Best of swarm: 7.817657146437187e-06
[2025-05-08 17:36:43] Best of swarm: 2.0902637010550653
[2025-05-08 17:36:43] Best of swarm: 1.1532375035207208e-09
[2025-05-08 17:36:44] Best of swarm: 3.4668277235067598e-06
[2025-05-08 17:36:45] Best of swarm: 2.6396529728378504e-08
[2025-05-08 17:36:46] Best of swarm: 5.649948998716522e-06
[2025-05-08 17:36:48] Best of swarm: 6.92697596782576e-08
[2025-05-08 17:36:48] Best of swarm: 1.9576890842237624
[2025-05-08 17:36:48] Best of swarm: 1.2943121264334628e-08
[2025-05-08 17:36:49] Best of swarm: 4.2489262352567845e-05
[2025-05-08 17:36:50] Best of swarm: 2.7417194665448765e-10
[2025-05-08 17:36:50] Best of swarm: 1.1766655096474121e-05
[2025-05-08 17:36:52] Best of swarm: 9.999643367002717e-05
[2025-05-08 17:36:53] Best of swarm: 1.9001917528416183
[2025-05-08 17:36:53] Best of swarm: 6.78615561074646e-09
[2025-05-08 17:36:54] Best of swarm: 0.00012893823534371014
[2025-05-08 17:36:55] Best of swarm: 2.028901521717396e-08
[2025-05-08 17:36:55] Best of swarm: 4.854251114410135e-07
[2025-05-08 17:36:57] Best of swarm: 6.768494837901968e-07
[2025-05-08 17:36:58] Best of swarm: 1.9641305765995563
[2025-05-08 17:36:58] Best of swarm: 1.2291630772510163e-08
[2025-05-08 17:36:59] Best of swarm: 8.952980043757777e-06
[2025-05-08 17:37:00] Best of swarm: 1.12082889277262e-07
[2025-05-08 17:37:01] Best of swarm: 5.802626429014723e-05
[2025-05-08 17:37:03] Best of swarm: 1.4360962920506737e-06
[2025-05-08 17:37:03] Best of swarm: 2.004417235283841
[2025-05-08 17:37:03] Best of swarm: 1.6387707602568165e-08
[2025-05-08 17:37:04] Best of swarm: 2.956322582334868e-08
[2025-05-08 17:37:05] Best of swarm: 3.9165864512550755e-06
[2025-05-08 17:37:05] Best of swarm: 1.0712008442378029e-08
[2025-05-08 17:37:07] Best of swarm: 3.064351223141505e-09
[2025-05-08 17:37:07] Best of swarm: 2.039682201135947
[2025-05-08 17:37:08] Best of swarm: 1.4587981066937271e-05
[2025-05-08 17:37:09] Best of swarm: 2.3393460267534256e-10
[2025-05-08 17:37:09] Best of swarm: 1.1633792782243159e-06
[2025-05-08 17:37:10] Best of swarm: 5.508644640298396e-07
[2025-05-08 17:37:12] Best of swarm: 4.110315819873562e-05
[2025-05-08 17:37:12] Best of swarm: 2.0784251607329973
[2025-05-08 17:37:12] Best of swarm: 6.429298285017472e-06
[2025-05-08 17:37:13] Best of swarm: 3.0819043294558643e-06
[2025-05-08 17:37:14] Best of swarm: 3.127389988110658e-09
[2025-05-08 17:37:14] Best of swarm: 8.932097496838643e-07
[2025-05-08 17:37:16] Best of swarm: 2.1100883464611376e-08
[2025-05-08 17:37:17] Best of swarm: 3.132809481156098
[2025-05-08 17:37:17] Best of swarm: 0.061161522944357255
[2025-05-08 17:37:18] Best of swarm: 0.061161448224126336
[2025-05-08 17:37:19] Best of swarm: 0.0611632194676126
[2025-05-08 17:37:19] Best of swarm: 0.061162679412337564
[2025-05-08 17:37:21] Best of swarm: 0.061161382343303906
[2025-05-08 17:37:21] Best of swarm: 2.659099095091712
[2025-05-08 17:37:21] Best of swarm: 0.011665896439715882
[2025-05-08 17:37:22] Best of swarm: 0.011665880416765551
[2025-05-08 17:37:23] Best of swarm: 0.011666589577523909
[2025-05-08 17:37:23] Best of swarm: 0.01166581506198392
[2025-05-08 17:37:25] Best of swarm: 0.011666575843578806
[2025-05-08 17:37:26] Best of swarm: 2.4808594585290438
[2025-05-08 17:37:26] Best of swarm: 0.002746649227319927
[2025-05-08 17:37:27] Best of swarm: 0.002746633029096318
[2025-05-08 17:37:27] Best of swarm: 0.0027470164986371413
[2025-05-08 17:37:28] Best of swarm: 0.0027469020474998325
[2025-05-08 17:37:30] Best of swarm: 0.002747009834347785
[2025-05-08 17:37:30] Best of swarm: 2.212877683362971
[2025-05-08 17:37:30] Best of swarm: 1.3242096333487358e-09
[2025-05-08 17:37:31] Best of swarm: 4.5497490705706345e-08
[2025-05-08 17:37:32] Best of swarm: 3.019243134474915e-08
[2025-05-08 17:37:32] Best of swarm: 9.96462619318247e-07
[2025-05-08 17:37:34] Best of swarm: 3.5271671008325796e-05
[2025-05-08 17:37:34] Best of swarm: 2.1728954237659197
[2025-05-08 17:37:35] Best of swarm: 1.0100509634378343e-06
[2025-05-08 17:37:35] Best of swarm: 3.626792150495443e-11
[2025-05-08 17:37:36] Best of swarm: 2.3073633555041228e-05
[2025-05-08 17:37:37] Best of swarm: 6.427290168015396e-06
[2025-05-08 17:37:39] Best of swarm: 1.1276041355710504e-06
[2025-05-08 17:37:39] Best of swarm: 2.0666202404109306
[2025-05-08 17:37:39] Best of swarm: 6.023972842446997e-10
[2025-05-08 17:37:40] Best of swarm: 3.9926643640921045e-06
[2025-05-08 17:37:41] Best of swarm: 1.254811988109969e-07
[2025-05-08 17:37:41] Best of swarm: 4.894057811395332e-09
[2025-05-08 17:37:43] Best of swarm: 7.920437065415912e-07
[2025-05-08 17:37:43] Best of swarm: 1.9345316786937243
[2025-05-08 17:37:44] Best of swarm: 2.9632173031910035e-05
[2025-05-08 17:37:44] Best of swarm: 4.973703760006661e-05
[2025-05-08 17:37:45] Best of swarm: 9.180420038383124e-05
[2025-05-08 17:37:46] Best of swarm: 2.3502803544139244e-07
[2025-05-08 17:37:48] Best of swarm: 3.9330028774650327e-13
[2025-05-08 17:37:48] Best of swarm: 1.8858826587746051
[2025-05-08 17:37:48] Best of swarm: 9.737188675470087e-09
[2025-05-08 17:37:49] Best of swarm: 1.0801054520269483e-06
[2025-05-08 17:37:50] Best of swarm: 8.235975067118851e-07
[2025-05-08 17:37:50] Best of swarm: 2.55404739827326e-06
[2025-05-08 17:37:53] Best of swarm: 1.554944892518703e-05
[2025-05-08 17:37:53] Best of swarm: 1.957409259337859
[2025-05-08 17:37:53] Best of swarm: 4.363352727402859e-07
[2025-05-08 17:37:54] Best of swarm: 3.8069776529610054e-07
[2025-05-08 17:37:55] Best of swarm: 1.9597951887421885e-07
[2025-05-08 17:37:55] Best of swarm: 1.1278196006231297e-06
[2025-05-08 17:37:57] Best of swarm: 6.520072824667022e-08
[2025-05-08 17:37:57] Best of swarm: 1.8922050111504
[2025-05-08 17:37:58] Best of swarm: 8.411841377031594e-06
[2025-05-08 17:37:59] Best of swarm: 1.0875108814647665e-05
[2025-05-08 17:38:00] Best of swarm: 2.5202211424157594e-05
[2025-05-08 17:38:00] Best of swarm: 1.3056620724588783e-06
[2025-05-08 17:38:02] Best of swarm: 1.2264181770262216e-10
[2025-05-08 17:38:02] Best of swarm: 1.9076428047610283
[2025-05-08 17:38:03] Best of swarm: 1.763982117469672e-05
[2025-05-08 17:38:03] Best of swarm: 1.5301588980659923e-06
[2025-05-08 17:38:04] Best of swarm: 1.734233180381779e-05
[2025-05-08 17:38:05] Best of swarm: 5.386211301297915e-07
[2025-05-08 17:38:07] Best of swarm: 1.5319571920396096e-05
[2025-05-08 17:38:07] Best of swarm: 1.9939541945053894
[2025-05-08 17:38:07] Best of swarm: 2.924507415708493e-06
[2025-05-08 17:38:08] Best of swarm: 1.4452604384541996e-07
[2025-05-08 17:38:09] Best of swarm: 4.891713013481173e-06
[2025-05-08 17:38:09] Best of swarm: 6.814739148001637e-07
[2025-05-08 17:38:11] Best of swarm: 2.6686098846902812e-05
[2025-05-08 17:38:11] Best of swarm: 2.2538249127318304
[2025-05-08 17:38:12] Best of swarm: 4.339617818865844e-08
[2025-05-08 17:38:13] Best of swarm: 2.357332809345967e-08
[2025-05-08 17:38:14] Best of swarm: 1.1523237409507913e-07
[2025-05-08 17:38:14] Best of swarm: 4.3469633382787045e-07
[2025-05-08 17:38:16] Best of swarm: 0.00045744977173529846
[2025-05-08 17:38:16] Best of swarm: 3.242788546014556
[2025-05-08 17:38:16] Best of swarm: 0.07734423664964296
[2025-05-08 17:38:17] Best of swarm: 0.07734663907613898
[2025-05-08 17:38:18] Best of swarm: 0.077346277935773
[2025-05-08 17:38:19] Best of swarm: 0.07734567062237872
[2025-05-08 17:38:20] Best of swarm: 0.07734448736803218
[2025-05-08 17:38:21] Best of swarm: 3.5455927022277103
[2025-05-08 17:38:21] Best of swarm: 0.12982469077397576
[2025-05-08 17:38:22] Best of swarm: 0.12982519666308953
[2025-05-08 17:38:23] Best of swarm: 0.1298222496750972
[2025-05-08 17:38:24] Best of swarm: 0.1298222844959701
[2025-05-08 17:38:26] Best of swarm: 0.12982468296820102
