[2025-05-08 17:23:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=800618
[2025-05-08 17:23:12] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 800618, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:23:12] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=800618'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=800618'}
[2025-05-08 17:23:12] Using random seed: 800618
[2025-05-08 17:23:54] Best of swarm: 0.025054889161962805
[2025-05-08 17:23:54] Best of swarm: 3.565562082406884e-05
[2025-05-08 17:23:54] Best of swarm: 2.7330573282821626e-05
[2025-05-08 17:23:55] Best of swarm: 0.00013782597963579534
[2025-05-08 17:23:55] Best of swarm: 1.692274281380051
[2025-05-08 17:23:55] Best of swarm: 0.00020395344669315845
[2025-05-08 17:23:56] Best of swarm: 9.344691620093871e-05
[2025-05-08 17:23:56] Best of swarm: 2.5124874396525935e-06
[2025-05-08 17:23:57] Best of swarm: 3.909918933652552e-08
[2025-05-08 17:23:58] Best of swarm: 4.496737898627075e-05
[2025-05-08 17:23:58] Best of swarm: 1.692274281380051
[2025-05-08 17:23:58] Best of swarm: 9.168754470402907e-05
[2025-05-08 17:23:58] Best of swarm: 9.004331933787889e-06
[2025-05-08 17:23:59] Best of swarm: 0.0007863371665899191
[2025-05-08 17:23:59] Best of swarm: 7.292851008880796e-05
[2025-05-08 17:24:00] Best of swarm: 7.577252320558556e-06
[2025-05-08 17:24:00] Best of swarm: 1.4844362505091833
[2025-05-08 17:24:00] Best of swarm: 0.0010834374498074988
[2025-05-08 17:24:00] Best of swarm: 4.2736677671966225e-06
[2025-05-08 17:24:01] Best of swarm: 0.002545751311961156
[2025-05-08 17:24:01] Best of swarm: 2.535271314659012e-06
[2025-05-08 17:24:02] Best of swarm: 0.0003676393585255215
[2025-05-08 17:24:02] Best of swarm: 1.5469748315288199
[2025-05-08 17:24:02] Best of swarm: 2.27235272253784e-07
[2025-05-08 17:24:03] Best of swarm: 5.663278679148234e-06
[2025-05-08 17:24:03] Best of swarm: 8.927345052529865e-05
[2025-05-08 17:24:03] Best of swarm: 0.0009859363460982405
[2025-05-08 17:24:04] Best of swarm: 0.013943880185483409
[2025-05-08 17:24:05] Best of swarm: 1.6001603073404849
[2025-05-08 17:24:05] Best of swarm: 2.363969885146633e-05
[2025-05-08 17:24:05] Best of swarm: 0.0002125120912238791
[2025-05-08 17:24:05] Best of swarm: 0.005625598507977484
[2025-05-08 17:24:06] Best of swarm: 0.00018291940461720145
[2025-05-08 17:24:07] Best of swarm: 4.91842367435046e-06
[2025-05-08 17:24:07] Best of swarm: 1.6439712677159868
[2025-05-08 17:24:07] Best of swarm: 1.8770526289312266e-06
[2025-05-08 17:24:07] Best of swarm: 0.0004328727396309419
[2025-05-08 17:24:08] Best of swarm: 3.816381654010654e-05
[2025-05-08 17:24:08] Best of swarm: 2.5134664700341217e-06
[2025-05-08 17:24:09] Best of swarm: 7.852563567823089e-07
[2025-05-08 17:24:09] Best of swarm: 1.8751863282243466
[2025-05-08 17:24:09] Best of swarm: 6.772243825619189e-06
[2025-05-08 17:24:10] Best of swarm: 4.494314569359072e-05
[2025-05-08 17:24:10] Best of swarm: 2.906870589138479e-06
[2025-05-08 17:24:10] Best of swarm: 0.0016439217203800737
[2025-05-08 17:24:11] Best of swarm: 0.00020232186281433543
[2025-05-08 17:24:11] Best of swarm: 2.0537023205452463
[2025-05-08 17:24:12] Best of swarm: 4.299978413904663e-05
[2025-05-08 17:24:12] Best of swarm: 0.00017498480703097052
[2025-05-08 17:24:12] Best of swarm: 0.0020775266856497767
[2025-05-08 17:24:13] Best of swarm: 2.2782075799587195e-06
[2025-05-08 17:24:14] Best of swarm: 0.000750607861770356
[2025-05-08 17:24:14] Best of swarm: 1.8240512896743788
[2025-05-08 17:24:14] Best of swarm: 0.0005360199967094619
[2025-05-08 17:24:14] Best of swarm: 0.0028636901928507084
[2025-05-08 17:24:15] Best of swarm: 0.0014473490387162894
[2025-05-08 17:24:15] Best of swarm: 2.1859244751303106e-08
[2025-05-08 17:24:16] Best of swarm: 5.320988044482553e-05
[2025-05-08 17:24:16] Best of swarm: 1.827564473191132
[2025-05-08 17:24:16] Best of swarm: 3.7823037736848962e-06
[2025-05-08 17:24:16] Best of swarm: 1.1247079684649943e-07
[2025-05-08 17:24:17] Best of swarm: 2.9304672420139978e-06
[2025-05-08 17:24:17] Best of swarm: 3.654793944878886e-05
[2025-05-08 17:24:18] Best of swarm: 2.5891872404640817e-06
[2025-05-08 17:24:18] Best of swarm: 1.7949955219967386
[2025-05-08 17:24:18] Best of swarm: 0.016394989052311397
[2025-05-08 17:24:19] Best of swarm: 1.3453444457278136e-07
[2025-05-08 17:24:19] Best of swarm: 0.00021734810845102035
[2025-05-08 17:24:19] Best of swarm: 0.002607501095769199
[2025-05-08 17:24:20] Best of swarm: 3.47605070944912e-05
[2025-05-08 17:24:21] Best of swarm: 1.7672363738627137
[2025-05-08 17:24:21] Best of swarm: 3.8424725998918924e-05
[2025-05-08 17:24:21] Best of swarm: 3.0723387474775386e-05
[2025-05-08 17:24:21] Best of swarm: 1.0034283025851341e-06
[2025-05-08 17:24:22] Best of swarm: 0.00015458943376781716
[2025-05-08 17:24:23] Best of swarm: 3.765661978146524e-06
[2025-05-08 17:24:23] Best of swarm: 1.7560872686547422
[2025-05-08 17:24:23] Best of swarm: 0.00033485949686343013
[2025-05-08 17:24:23] Best of swarm: 7.751518340498638e-08
[2025-05-08 17:24:24] Best of swarm: 2.9910493092565287e-07
[2025-05-08 17:24:24] Best of swarm: 1.265539876388444e-06
[2025-05-08 17:24:25] Best of swarm: 0.0015963444473801175
[2025-05-08 17:24:25] Best of swarm: 2.0285576505856873
[2025-05-08 17:24:25] Best of swarm: 4.8972833135615786e-05
[2025-05-08 17:24:26] Best of swarm: 0.0008949970961535683
[2025-05-08 17:24:26] Best of swarm: 3.114875691552309e-05
[2025-05-08 17:24:26] Best of swarm: 0.0002578323787194763
[2025-05-08 17:24:27] Best of swarm: 7.86684394955326e-06
[2025-05-08 17:24:27] Best of swarm: 2.017747604921332
[2025-05-08 17:24:27] Best of swarm: 0.01044240055171876
[2025-05-08 17:24:28] Best of swarm: 3.1439995783766576e-05
[2025-05-08 17:24:28] Best of swarm: 3.8476569605530526e-11
[2025-05-08 17:24:29] Best of swarm: 0.0002882303811485792
[2025-05-08 17:24:30] Best of swarm: 0.010442402765514613
[2025-05-08 17:24:30] Best of swarm: 2.001020816652991
[2025-05-08 17:24:30] Best of swarm: 1.0015478736326601e-06
[2025-05-08 17:24:30] Best of swarm: 0.01168287795594004
[2025-05-08 17:24:31] Best of swarm: 0.0012055758786634126
[2025-05-08 17:24:31] Best of swarm: 0.0009723413951171669
[2025-05-08 17:24:32] Best of swarm: 0.0010676038524840533
[2025-05-08 17:24:32] Best of swarm: 1.9739531476061998
[2025-05-08 17:24:32] Best of swarm: 0.003189470040841017
[2025-05-08 17:24:32] Best of swarm: 6.183763595226065e-09
[2025-05-08 17:24:33] Best of swarm: 1.6146524065250854e-09
[2025-05-08 17:24:33] Best of swarm: 1.4540362935628824e-07
[2025-05-08 17:24:34] Best of swarm: 0.00035175674033983354
[2025-05-08 17:24:34] Best of swarm: 1.9079190496469316
[2025-05-08 17:24:34] Best of swarm: 0.004935823424894357
[2025-05-08 17:24:35] Best of swarm: 1.8175569388356143e-07
[2025-05-08 17:24:35] Best of swarm: 0.0009974305196763507
[2025-05-08 17:24:35] Best of swarm: 9.034180740202741e-07
[2025-05-08 17:24:36] Best of swarm: 7.085305948557836e-05
[2025-05-08 17:24:36] Best of swarm: 1.8081493214060378
[2025-05-08 17:24:37] Best of swarm: 0.0005312636588394012
[2025-05-08 17:24:37] Best of swarm: 0.0007744675497786483
[2025-05-08 17:24:37] Best of swarm: 0.00035255044694025946
[2025-05-08 17:24:38] Best of swarm: 0.0003204427267412008
[2025-05-08 17:24:39] Best of swarm: 4.7394655820538786e-05
[2025-05-08 17:24:39] Best of swarm: 1.8522513978084036
[2025-05-08 17:24:39] Best of swarm: 6.219029794500543e-08
[2025-05-08 17:24:39] Best of swarm: 9.117708763959216e-08
[2025-05-08 17:24:40] Best of swarm: 0.00014685783469370412
[2025-05-08 17:24:40] Best of swarm: 3.915533382697164e-06
[2025-05-08 17:24:41] Best of swarm: 8.810327851620722e-07
[2025-05-08 17:24:41] Best of swarm: 3.5947190373952425
[2025-05-08 17:24:41] Best of swarm: 0.1393592007079324
[2025-05-08 17:24:42] Best of swarm: 0.13936232523523528
[2025-05-08 17:24:42] Best of swarm: 0.13936184047372321
[2025-05-08 17:24:42] Best of swarm: 0.13936102527159672
[2025-05-08 17:24:43] Best of swarm: 0.13936179300633084
[2025-05-08 17:24:43] Best of swarm: 2.4058318859120638
[2025-05-08 17:24:43] Best of swarm: 0.0008072380717766624
[2025-05-08 17:24:44] Best of swarm: 0.0008072779634676253
[2025-05-08 17:24:44] Best of swarm: 0.0008072410689018122
[2025-05-08 17:24:44] Best of swarm: 0.0008071790266885946
[2025-05-08 17:24:45] Best of swarm: 0.0008072374562624181
[2025-05-08 17:24:46] Best of swarm: 1.9719866734048708
[2025-05-08 17:24:46] Best of swarm: 0.014015733845555376
[2025-05-08 17:24:46] Best of swarm: 2.5263659590245597e-06
[2025-05-08 17:24:47] Best of swarm: 4.889381469624585e-09
[2025-05-08 17:24:47] Best of swarm: 4.251307791199206e-05
[2025-05-08 17:24:48] Best of swarm: 2.0348704554903413e-06
[2025-05-08 17:24:48] Best of swarm: 2.0129208818609627
[2025-05-08 17:24:48] Best of swarm: 6.617061708506451e-06
[2025-05-08 17:24:48] Best of swarm: 0.010792584110017815
[2025-05-08 17:24:49] Best of swarm: 0.00026008141349817754
[2025-05-08 17:24:49] Best of swarm: 3.994959303992639e-06
[2025-05-08 17:24:50] Best of swarm: 0.000787323810530432
[2025-05-08 17:24:50] Best of swarm: 2.023718007525318
[2025-05-08 17:24:50] Best of swarm: 6.998852098826904e-07
[2025-05-08 17:24:51] Best of swarm: 5.817101898512985e-06
[2025-05-08 17:24:51] Best of swarm: 0.0008163249868736611
[2025-05-08 17:24:51] Best of swarm: 1.5961883493848476e-05
[2025-05-08 17:24:52] Best of swarm: 3.716570723488727e-05
[2025-05-08 17:24:52] Best of swarm: 2.070071859041779
[2025-05-08 17:24:52] Best of swarm: 6.53294874317027e-07
[2025-05-08 17:24:53] Best of swarm: 0.0005080103737193096
[2025-05-08 17:24:53] Best of swarm: 0.00703719853726531
[2025-05-08 17:24:54] Best of swarm: 3.052218095637551e-11
[2025-05-08 17:24:55] Best of swarm: 0.000386769384146829
[2025-05-08 17:24:55] Best of swarm: 2.1195703545313775
[2025-05-08 17:24:55] Best of swarm: 6.416335906599497e-08
[2025-05-08 17:24:55] Best of swarm: 0.004460551804371444
[2025-05-08 17:24:56] Best of swarm: 0.0008609017850770678
[2025-05-08 17:24:56] Best of swarm: 0.0001439174390633
[2025-05-08 17:24:57] Best of swarm: 2.8100766449366138e-05
[2025-05-08 17:24:57] Best of swarm: 2.0902637010550653
[2025-05-08 17:24:57] Best of swarm: 5.6574735698949966e-05
[2025-05-08 17:24:57] Best of swarm: 3.782026080729538e-06
[2025-05-08 17:24:58] Best of swarm: 1.3641787685557864e-05
[2025-05-08 17:24:58] Best of swarm: 9.718649958941532e-08
[2025-05-08 17:24:59] Best of swarm: 0.005911776147412906
[2025-05-08 17:24:59] Best of swarm: 1.9576890842237624
[2025-05-08 17:24:59] Best of swarm: 4.960665720875707e-06
[2025-05-08 17:25:00] Best of swarm: 3.207894025792531e-07
[2025-05-08 17:25:00] Best of swarm: 0.0003316773375351884
[2025-05-08 17:25:00] Best of swarm: 2.5183892429227393e-05
[2025-05-08 17:25:01] Best of swarm: 0.0017451276107273818
[2025-05-08 17:25:01] Best of swarm: 1.9001917528416183
[2025-05-08 17:25:02] Best of swarm: 9.659738926194987e-05
[2025-05-08 17:25:02] Best of swarm: 3.0610802479997024e-06
[2025-05-08 17:25:02] Best of swarm: 1.0766383445452001e-06
[2025-05-08 17:25:03] Best of swarm: 0.0010075531981092697
[2025-05-08 17:25:04] Best of swarm: 8.137191898379225e-05
[2025-05-08 17:25:04] Best of swarm: 1.9641305765995563
[2025-05-08 17:25:04] Best of swarm: 6.963908303706159e-05
[2025-05-08 17:25:04] Best of swarm: 2.1106696063830415e-06
[2025-05-08 17:25:05] Best of swarm: 0.0001524330741968491
[2025-05-08 17:25:05] Best of swarm: 2.631017838974505e-10
[2025-05-08 17:25:06] Best of swarm: 2.719831991972481e-06
[2025-05-08 17:25:06] Best of swarm: 2.004417235283841
[2025-05-08 17:25:06] Best of swarm: 1.4353620838198898e-06
[2025-05-08 17:25:07] Best of swarm: 0.00011497812511436961
[2025-05-08 17:25:07] Best of swarm: 1.7668837790620043e-10
[2025-05-08 17:25:07] Best of swarm: 0.00011452475617415307
[2025-05-08 17:25:08] Best of swarm: 0.0001663367673918786
[2025-05-08 17:25:08] Best of swarm: 2.039682201135947
[2025-05-08 17:25:08] Best of swarm: 1.3981958187285907e-06
[2025-05-08 17:25:09] Best of swarm: 4.848512342542482e-06
[2025-05-08 17:25:09] Best of swarm: 6.653501652444759e-07
[2025-05-08 17:25:10] Best of swarm: 0.0005644277624059587
[2025-05-08 17:25:11] Best of swarm: 8.082503446255011e-05
[2025-05-08 17:25:11] Best of swarm: 2.0784251607329973
[2025-05-08 17:25:11] Best of swarm: 0.00012103089378990107
[2025-05-08 17:25:11] Best of swarm: 0.006558952902489486
[2025-05-08 17:25:12] Best of swarm: 2.849632180048314e-10
[2025-05-08 17:25:12] Best of swarm: 1.421792089524902e-06
[2025-05-08 17:25:13] Best of swarm: 8.972470969425501e-08
[2025-05-08 17:25:13] Best of swarm: 3.132809481156098
[2025-05-08 17:25:13] Best of swarm: 0.06116319337913244
[2025-05-08 17:25:13] Best of swarm: 0.0611635406129019
[2025-05-08 17:25:14] Best of swarm: 0.0611632194676126
[2025-05-08 17:25:14] Best of swarm: 0.061162679412337564
[2025-05-08 17:25:15] Best of swarm: 0.06116318802138251
[2025-05-08 17:25:15] Best of swarm: 2.659099095091712
[2025-05-08 17:25:15] Best of swarm: 0.01166657818354239
[2025-05-08 17:25:16] Best of swarm: 0.011666729835989171
[2025-05-08 17:25:16] Best of swarm: 0.011666589577523909
[2025-05-08 17:25:16] Best of swarm: 0.011666353712379122
[2025-05-08 17:25:17] Best of swarm: 0.011666575843578806
[2025-05-08 17:25:17] Best of swarm: 2.4808594585290438
[2025-05-08 17:25:18] Best of swarm: 0.0027470109697965033
[2025-05-08 17:25:18] Best of swarm: 0.002747084558197763
[2025-05-08 17:25:18] Best of swarm: 0.0027470164986371413
[2025-05-08 17:25:19] Best of swarm: 0.0027469020474998325
[2025-05-08 17:25:20] Best of swarm: 0.002747009834347785
[2025-05-08 17:25:20] Best of swarm: 2.212877683362971
[2025-05-08 17:25:20] Best of swarm: 5.5765171294242075e-08
[2025-05-08 17:25:20] Best of swarm: 0.0012311230149108315
[2025-05-08 17:25:21] Best of swarm: 3.6955653552863515e-05
[2025-05-08 17:25:21] Best of swarm: 0.0012312452007922237
[2025-05-08 17:25:22] Best of swarm: 5.2784085081583704e-09
[2025-05-08 17:25:22] Best of swarm: 2.1728954237659197
[2025-05-08 17:25:22] Best of swarm: 1.9605354136426296e-06
[2025-05-08 17:25:22] Best of swarm: 0.0023607318053751455
[2025-05-08 17:25:23] Best of swarm: 4.861592061377588e-06
[2025-05-08 17:25:23] Best of swarm: 3.155917453848245e-09
[2025-05-08 17:25:24] Best of swarm: 0.0023604172942223046
[2025-05-08 17:25:24] Best of swarm: 2.0666202404109306
[2025-05-08 17:25:24] Best of swarm: 0.007156912908692347
[2025-05-08 17:25:25] Best of swarm: 0.007239859275889719
[2025-05-08 17:25:25] Best of swarm: 5.512826185567273e-07
[2025-05-08 17:25:25] Best of swarm: 1.3825940415294308e-07
[2025-05-08 17:25:26] Best of swarm: 7.60313638252704e-05
[2025-05-08 17:25:26] Best of swarm: 1.9345316786937243
[2025-05-08 17:25:27] Best of swarm: 5.009275754033957e-06
[2025-05-08 17:25:27] Best of swarm: 1.6313730960724387e-05
[2025-05-08 17:25:27] Best of swarm: 2.3200375646879008e-05
[2025-05-08 17:25:28] Best of swarm: 0.000204903226006868
[2025-05-08 17:25:29] Best of swarm: 0.0010304693093735875
[2025-05-08 17:25:29] Best of swarm: 1.8858826587746051
[2025-05-08 17:25:29] Best of swarm: 0.00023751084452242643
[2025-05-08 17:25:29] Best of swarm: 0.00012690977668477986
[2025-05-08 17:25:30] Best of swarm: 0.00012144821774927077
[2025-05-08 17:25:30] Best of swarm: 3.431910765598885e-05
[2025-05-08 17:25:31] Best of swarm: 0.008137828532566192
[2025-05-08 17:25:31] Best of swarm: 1.957409259337859
[2025-05-08 17:25:31] Best of swarm: 5.482882373864797e-06
[2025-05-08 17:25:32] Best of swarm: 6.786578424826011e-05
[2025-05-08 17:25:32] Best of swarm: 5.938848537989893e-11
[2025-05-08 17:25:32] Best of swarm: 0.0002241376785301011
[2025-05-08 17:25:33] Best of swarm: 0.00012663656795870872
[2025-05-08 17:25:33] Best of swarm: 1.8922050111504
[2025-05-08 17:25:33] Best of swarm: 0.0006457288679741246
[2025-05-08 17:25:34] Best of swarm: 1.5323474823611726e-05
[2025-05-08 17:25:34] Best of swarm: 0.0008812767876124242
[2025-05-08 17:25:34] Best of swarm: 3.0765787093923678e-06
[2025-05-08 17:25:35] Best of swarm: 5.632874513066818e-09
[2025-05-08 17:25:36] Best of swarm: 1.9076428047610283
[2025-05-08 17:25:36] Best of swarm: 3.184813951851568e-05
[2025-05-08 17:25:36] Best of swarm: 0.0019568817095771186
[2025-05-08 17:25:37] Best of swarm: 0.000820386390025298
[2025-05-08 17:25:37] Best of swarm: 6.88187620514474e-06
[2025-05-08 17:25:38] Best of swarm: 0.00043291370759434775
[2025-05-08 17:25:38] Best of swarm: 1.9939541945053894
[2025-05-08 17:25:38] Best of swarm: 6.727811024321445e-06
[2025-05-08 17:25:38] Best of swarm: 0.0003045523195989789
[2025-05-08 17:25:39] Best of swarm: 2.4785635861380425e-07
[2025-05-08 17:25:39] Best of swarm: 1.1117678127847375e-06
[2025-05-08 17:25:40] Best of swarm: 8.597074199971146e-06
[2025-05-08 17:25:40] Best of swarm: 2.2538249127318304
[2025-05-08 17:25:40] Best of swarm: 3.0982183199577256e-08
[2025-05-08 17:25:41] Best of swarm: 0.00045741927940260607
[2025-05-08 17:25:41] Best of swarm: 0.0004574470522010214
[2025-05-08 17:25:41] Best of swarm: 0.00045741909409067685
[2025-05-08 17:25:42] Best of swarm: 0.00045744977173529846
[2025-05-08 17:25:42] Best of swarm: 3.242788546014556
[2025-05-08 17:25:42] Best of swarm: 0.07734624859825796
[2025-05-08 17:25:43] Best of swarm: 0.07734663907613898
[2025-05-08 17:25:43] Best of swarm: 0.077346277935773
[2025-05-08 17:25:44] Best of swarm: 0.07734567062237872
[2025-05-08 17:25:44] Best of swarm: 0.0773462425732588
[2025-05-08 17:25:45] Best of swarm: 3.5455927022277103
[2025-05-08 17:25:45] Best of swarm: 0.12982469077397576
[2025-05-08 17:25:45] Best of swarm: 0.12982519666308953
[2025-05-08 17:25:46] Best of swarm: 0.12982208109012575
[2025-05-08 17:25:46] Best of swarm: 0.12982394196865704
[2025-05-08 17:25:47] Best of swarm: 0.12982468296820102
[2025-05-08 17:25:47] Best of swarm: 3.6095228479455006
[2025-05-08 17:25:47] Best of swarm: 0.1422888441896648
[2025-05-08 17:25:47] Best of swarm: 0.14228937380687876
[2025-05-08 17:25:48] Best of swarm: 0.14228888398105505
[2025-05-08 17:25:48] Best of swarm: 0.1422880602624784
[2025-05-08 17:25:49] Best of swarm: 0.14228883601776954
