[2025-05-09 04:22:31] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=262945
[2025-05-09 04:22:31] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 262945, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:22:31] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=262945'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=262945'}
[2025-05-09 04:22:31] Using random seed: 262945
[2025-05-09 04:25:39] Best of swarm: 2.7489799452998944e-06
[2025-05-09 04:25:40] Best of swarm: 6.859111686280923e-08
[2025-05-09 04:25:40] Best of swarm: 2.8902037763811997e-05
[2025-05-09 04:25:42] Best of swarm: 1.8140244871099522e-06
[2025-05-09 04:25:42] Best of swarm: 1.9576890842237624
[2025-05-09 04:25:42] Best of swarm: 1.5478337556614296e-05
[2025-05-09 04:25:43] Best of swarm: 7.329145671291572e-11
[2025-05-09 04:25:44] Best of swarm: 2.942948312741849e-06
[2025-05-09 04:25:44] Best of swarm: 6.793411393006714e-07
[2025-05-09 04:25:46] Best of swarm: 9.176942473643494e-09
[2025-05-09 04:25:46] Best of swarm: 1.9001917528416183
[2025-05-09 04:25:47] Best of swarm: 0.0002252590496764964
[2025-05-09 04:25:47] Best of swarm: 2.2402213774578145e-05
[2025-05-09 04:25:48] Best of swarm: 1.1689548864872478e-10
[2025-05-09 04:25:49] Best of swarm: 2.376847348533093e-12
[2025-05-09 04:25:50] Best of swarm: 2.1936606984345445e-08
[2025-05-09 04:25:51] Best of swarm: 1.9641305765995563
[2025-05-09 04:25:51] Best of swarm: 2.1759002463654236e-07
[2025-05-09 04:25:52] Best of swarm: 4.37369366137647e-08
[2025-05-09 04:25:52] Best of swarm: 1.251938460665761e-07
[2025-05-09 04:25:53] Best of swarm: 8.481805282102589e-07
[2025-05-09 04:25:55] Best of swarm: 0.008539413919719097
[2025-05-09 04:25:55] Best of swarm: 2.004417235283841
[2025-05-09 04:25:55] Best of swarm: 3.29061985794947e-07
[2025-05-09 04:25:56] Best of swarm: 3.524672409940208e-09
[2025-05-09 04:25:57] Best of swarm: 1.317077851368499e-05
[2025-05-09 04:25:57] Best of swarm: 1.828936039042193e-08
[2025-05-09 04:25:59] Best of swarm: 4.446333021062263e-09
[2025-05-09 04:25:59] Best of swarm: 2.039682201135947
[2025-05-09 04:25:59] Best of swarm: 1.0800224730592288e-10
[2025-05-09 04:26:00] Best of swarm: 0.00014840736187160048
[2025-05-09 04:26:01] Best of swarm: 7.791507952795674e-09
[2025-05-09 04:26:01] Best of swarm: 6.582581478556518e-05
[2025-05-09 04:26:03] Best of swarm: 2.5646006018305552e-08
[2025-05-09 04:26:03] Best of swarm: 2.0784251607329973
[2025-05-09 04:26:03] Best of swarm: 6.994410137659801e-08
[2025-05-09 04:26:04] Best of swarm: 6.90136995058447e-07
[2025-05-09 04:26:05] Best of swarm: 0.0003521268804913215
[2025-05-09 04:26:05] Best of swarm: 9.356500991124699e-07
[2025-05-09 04:26:07] Best of swarm: 2.122548009864936e-05
[2025-05-09 04:26:07] Best of swarm: 3.132809481156098
[2025-05-09 04:26:08] Best of swarm: 0.06116319337913244
[2025-05-09 04:26:08] Best of swarm: 0.0611635406129019
[2025-05-09 04:26:09] Best of swarm: 0.0611632194676126
[2025-05-09 04:26:09] Best of swarm: 0.061162679412337564
[2025-05-09 04:26:11] Best of swarm: 0.06116144090882805
[2025-05-09 04:26:11] Best of swarm: 2.659099095091712
[2025-05-09 04:26:12] Best of swarm: 0.01166657818354239
[2025-05-09 04:26:12] Best of swarm: 0.011666729835989171
[2025-05-09 04:26:13] Best of swarm: 0.011666589577523909
[2025-05-09 04:26:14] Best of swarm: 0.011666353712379122
[2025-05-09 04:26:15] Best of swarm: 0.011666575843578806
[2025-05-09 04:26:16] Best of swarm: 2.4808594585290438
[2025-05-09 04:26:16] Best of swarm: 0.0027470109697965033
[2025-05-09 04:26:17] Best of swarm: 0.002747084558197763
[2025-05-09 04:26:17] Best of swarm: 0.0027470164986371413
[2025-05-09 04:26:18] Best of swarm: 0.0027469020474998325
[2025-05-09 04:26:20] Best of swarm: 0.002747009834347785
[2025-05-09 04:26:20] Best of swarm: 2.212877683362971
[2025-05-09 04:26:20] Best of swarm: 3.3187466559239165e-06
[2025-05-09 04:26:21] Best of swarm: 2.7128121668936507e-05
[2025-05-09 04:26:22] Best of swarm: 2.4252457896387795e-13
[2025-05-09 04:26:22] Best of swarm: 2.244728888129772e-08
[2025-05-09 04:26:24] Best of swarm: 9.424028190768897e-12
[2025-05-09 04:26:24] Best of swarm: 2.1728954237659197
[2025-05-09 04:26:24] Best of swarm: 4.575830989008044e-08
[2025-05-09 04:26:25] Best of swarm: 1.2707341530808568e-05
[2025-05-09 04:26:26] Best of swarm: 1.218082987734963e-06
[2025-05-09 04:26:26] Best of swarm: 1.1567537925418292e-07
[2025-05-09 04:26:28] Best of swarm: 3.828605006476702e-11
[2025-05-09 04:26:28] Best of swarm: 2.0666202404109306
[2025-05-09 04:26:29] Best of swarm: 1.705180950234819e-11
[2025-05-09 04:26:29] Best of swarm: 5.660237902518906e-12
[2025-05-09 04:26:30] Best of swarm: 1.3009386005847253e-07
[2025-05-09 04:26:30] Best of swarm: 2.5871199450919664e-05
[2025-05-09 04:26:32] Best of swarm: 5.121012298345858e-07
[2025-05-09 04:26:32] Best of swarm: 1.9345316786937243
[2025-05-09 04:26:33] Best of swarm: 1.3613193916937978e-07
[2025-05-09 04:26:33] Best of swarm: 2.9694260870875285e-07
[2025-05-09 04:26:34] Best of swarm: 4.314498822972173e-06
[2025-05-09 04:26:35] Best of swarm: 1.0629627318780271e-10
[2025-05-09 04:26:36] Best of swarm: 1.9801271058132699e-13
[2025-05-09 04:26:37] Best of swarm: 1.8858826587746051
[2025-05-09 04:26:37] Best of swarm: 4.1359841742087905e-05
[2025-05-09 04:26:38] Best of swarm: 4.804190358044539e-06
[2025-05-09 04:26:38] Best of swarm: 0.00023628284804935845
[2025-05-09 04:26:39] Best of swarm: 1.730622376428721e-07
[2025-05-09 04:26:41] Best of swarm: 8.458102782865279e-06
[2025-05-09 04:26:41] Best of swarm: 1.957409259337859
[2025-05-09 04:26:41] Best of swarm: 1.615044031167918e-05
[2025-05-09 04:26:42] Best of swarm: 6.238576889964952e-14
[2025-05-09 04:26:42] Best of swarm: 4.342249163600108e-05
[2025-05-09 04:26:43] Best of swarm: 1.8275493192049385e-06
[2025-05-09 04:26:45] Best of swarm: 1.2003938638234572e-15
[2025-05-09 04:26:45] Best of swarm: 1.8922050111504
[2025-05-09 04:26:45] Best of swarm: 6.531478850749608e-08
[2025-05-09 04:26:46] Best of swarm: 0.0013189737952209936
[2025-05-09 04:26:47] Best of swarm: 5.1980965040704446e-15
[2025-05-09 04:26:47] Best of swarm: 6.947736047933069e-07
[2025-05-09 04:26:49] Best of swarm: 8.847092903987152e-07
[2025-05-09 04:26:49] Best of swarm: 1.9076428047610283
[2025-05-09 04:26:49] Best of swarm: 5.2010410551943934e-05
[2025-05-09 04:26:50] Best of swarm: 9.244281285356041e-09
[2025-05-09 04:26:51] Best of swarm: 3.246161534939878e-07
[2025-05-09 04:26:51] Best of swarm: 0.00023677274336116855
[2025-05-09 04:26:53] Best of swarm: 0.0046890205424690344
[2025-05-09 04:26:53] Best of swarm: 1.9939541945053894
[2025-05-09 04:26:53] Best of swarm: 4.59097073679223e-05
[2025-05-09 04:26:54] Best of swarm: 4.552576314629417e-15
[2025-05-09 04:26:55] Best of swarm: 7.935317301633694e-06
[2025-05-09 04:26:55] Best of swarm: 1.156085640839775e-06
[2025-05-09 04:26:57] Best of swarm: 1.5317200848068439e-06
[2025-05-09 04:26:57] Best of swarm: 2.2538249127318304
[2025-05-09 04:26:58] Best of swarm: 1.1382814419750316e-06
[2025-05-09 04:26:58] Best of swarm: 5.545401076179949e-07
[2025-05-09 04:26:59] Best of swarm: 7.648341011053065e-09
[2025-05-09 04:26:59] Best of swarm: 1.5900740996145912e-06
[2025-05-09 04:27:01] Best of swarm: 5.091408492841868e-09
[2025-05-09 04:27:01] Best of swarm: 3.242788546014556
[2025-05-09 04:27:02] Best of swarm: 0.07734624859825796
[2025-05-09 04:27:02] Best of swarm: 0.07734663907613898
[2025-05-09 04:27:03] Best of swarm: 0.077346277935773
[2025-05-09 04:27:04] Best of swarm: 0.07734567062237872
[2025-05-09 04:27:05] Best of swarm: 0.0773462425732588
[2025-05-09 04:27:06] Best of swarm: 3.5455927022277103
[2025-05-09 04:27:06] Best of swarm: 0.12982469077397576
[2025-05-09 04:27:07] Best of swarm: 0.12982519666308953
[2025-05-09 04:27:07] Best of swarm: 0.12982472878261633
[2025-05-09 04:27:08] Best of swarm: 0.12982394196865704
[2025-05-09 04:27:09] Best of swarm: 0.12982468296820102
[2025-05-09 04:27:10] Best of swarm: 3.6095228479455006
