[2025-05-09 06:39:16] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=802749
[2025-05-09 06:39:16] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 802749, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:39:16] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=802749'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=802749'}
[2025-05-09 06:39:16] Using random seed: 802749
[2025-05-09 06:48:39] Best of swarm: 3.6095228479455006
[2025-05-09 06:48:40] Best of swarm: 0.14228631671706685
[2025-05-09 06:48:41] Best of swarm: 0.14228787175687935
[2025-05-09 06:48:43] Best of swarm: 0.14228888398105505
[2025-05-09 06:48:44] Best of swarm: 0.14228618110329896
[2025-05-09 06:48:47] Best of swarm: 0.14228603788465385
[2025-05-09 06:48:48] Best of swarm: 4.076661551943166
[2025-05-09 06:48:48] Best of swarm: 0.24642480958316348
[2025-05-09 06:48:50] Best of swarm: 0.2464212064867019
[2025-05-09 06:48:51] Best of swarm: 0.24642486194874066
[2025-05-09 06:48:52] Best of swarm: 0.2464212861304411
[2025-05-09 06:48:56] Best of swarm: 0.24642144955271447
[2025-05-09 06:48:56] Best of swarm: 5.589793578084057
[2025-05-09 06:48:56] Best of swarm: 0.7083047352826818
[2025-05-09 06:48:58] Best of swarm: 0.7083118314149065
[2025-05-09 06:48:59] Best of swarm: 0.7083058966453317
[2025-05-09 06:49:00] Best of swarm: 0.7083045561753025
[2025-05-09 06:49:04] Best of swarm: 0.708310631533721
[2025-05-09 06:49:05] Best of swarm: 10.029093652350218
[2025-05-09 06:49:05] Best of swarm: 2.703421034166311
[2025-05-09 06:49:07] Best of swarm: 2.7034351969536745
[2025-05-09 06:49:08] Best of swarm: 2.7034330618758333
[2025-05-09 06:49:09] Best of swarm: 2.7034294714028055
[2025-05-09 06:49:13] Best of swarm: 2.703420754086398
[2025-05-09 06:49:13] Best of swarm: 3.2847010727794292
[2025-05-09 06:49:13] Best of swarm: 0.08393159412911173
[2025-05-09 06:49:15] Best of swarm: 0.08393179041718679
[2025-05-09 06:49:17] Best of swarm: 0.0839330360601451
[2025-05-09 06:49:17] Best of swarm: 0.08393240341577085
[2025-05-09 06:49:21] Best of swarm: 0.0839311347989854
[2025-05-09 06:49:21] Best of swarm: 2.8827775784192555
[2025-05-09 06:49:22] Best of swarm: 0.030699222297997947
[2025-05-09 06:49:23] Best of swarm: 0.03069946830123356
[2025-05-09 06:49:25] Best of swarm: 0.03069804828965279
[2025-05-09 06:49:26] Best of swarm: 0.03069826059122518
[2025-05-09 06:49:29] Best of swarm: 0.03069851721923079
[2025-05-09 06:49:30] Best of swarm: 2.7641537336951147
[2025-05-09 06:49:30] Best of swarm: 0.019574359070341784
[2025-05-09 06:49:32] Best of swarm: 0.019574371033882775
[2025-05-09 06:49:33] Best of swarm: 0.01957438069189149
[2025-05-09 06:49:34] Best of swarm: 0.01957431360630651
[2025-05-09 06:49:38] Best of swarm: 0.019574313923548428
[2025-05-09 06:49:38] Best of swarm: 2.5595981902332556
[2025-05-09 06:49:39] Best of swarm: 0.00596115258316449
[2025-05-09 06:49:40] Best of swarm: 0.005961250306514728
[2025-05-09 06:49:42] Best of swarm: 0.005961205962506506
[2025-05-09 06:49:42] Best of swarm: 0.005961136262783962
[2025-05-09 06:49:46] Best of swarm: 0.005961107620723061
[2025-05-09 06:49:46] Best of swarm: 2.5115099924617383
[2025-05-09 06:49:47] Best of swarm: 0.003857892516079472
[2025-05-09 06:49:48] Best of swarm: 0.00385797972356781
[2025-05-09 06:49:50] Best of swarm: 0.0038574442565957037
[2025-05-09 06:49:51] Best of swarm: 0.0038577634350776572
[2025-05-09 06:49:54] Best of swarm: 0.0038578911704905705
[2025-05-09 06:49:55] Best of swarm: 2.4808594585290438
[2025-05-09 06:49:55] Best of swarm: 0.0027470109697965033
[2025-05-09 06:49:57] Best of swarm: 0.002747084558197763
[2025-05-09 06:49:58] Best of swarm: 0.0027467595218460534
[2025-05-09 06:49:59] Best of swarm: 0.0027466743673172722
[2025-05-09 06:50:03] Best of swarm: 0.0027466662562011424
[2025-05-09 06:50:03] Best of swarm: 2.491581524649781
[2025-05-09 06:50:04] Best of swarm: 0.0031149721303492723
[2025-05-09 06:50:05] Best of swarm: 0.00311465571243842
[2025-05-09 06:50:07] Best of swarm: 0.003114978017849604
[2025-05-09 06:50:07] Best of swarm: 0.003114856142114716
[2025-05-09 06:50:11] Best of swarm: 0.0031145756812651654
[2025-05-09 06:50:12] Best of swarm: 2.5663220728372416
[2025-05-09 06:50:12] Best of swarm: 0.006289867156237665
[2025-05-09 06:50:14] Best of swarm: 0.006289864101342555
[2025-05-09 06:50:15] Best of swarm: 0.006290391459465476
[2025-05-09 06:50:16] Best of swarm: 0.006290218266659081
[2025-05-09 06:50:20] Best of swarm: 0.0062898393804838105
[2025-05-09 06:50:20] Best of swarm: 2.715490135467215
[2025-05-09 06:50:20] Best of swarm: 0.01567719429237315
[2025-05-09 06:50:22] Best of swarm: 0.01567710624176407
[2025-05-09 06:50:23] Best of swarm: 0.015678041968834298
[2025-05-09 06:50:24] Best of swarm: 0.015677768543960576
[2025-05-09 06:50:28] Best of swarm: 0.015677133192041535
[2025-05-09 06:50:28] Best of swarm: 2.865823834124052
[2025-05-09 06:50:29] Best of swarm: 0.028971018514922415
[2025-05-09 06:50:30] Best of swarm: 0.028972341927331485
[2025-05-09 06:50:32] Best of swarm: 0.02897212089958801
[2025-05-09 06:50:33] Best of swarm: 0.028970877108836314
[2025-05-09 06:50:36] Best of swarm: 0.02897088399145068
[2025-05-09 06:50:36] #individuals: 126
[2025-05-09 06:50:36] 0: 0.5392257236969907 = valueA: 0.5388859331094109 and valueB: 0.0033979058757979325, sum(SWARM[ind]['value']): 43.110874648752876
[2025-05-09 06:50:36] 1: 0.45498943251692553 = valueA: 0.45444592294328856 and valueB: 0.005435095736369631, sum(SWARM[ind]['value']): 36.35567383546309
[2025-05-09 06:50:36] 2: 0.3861071434764804 = valueA: 0.38530459406765194 and valueB: 0.00802549408828449, sum(SWARM[ind]['value']): 30.824367525412153
[2025-05-09 06:50:36] 3: 0.4335001864414613 = valueA: 0.4325196785663006 and valueB: 0.009805078751607204, sum(SWARM[ind]['value']): 34.601574285304046
[2025-05-09 06:50:36] 4: 0.4285153151233719 = valueA: 0.42744537828004825 and valueB: 0.010699368433236132, sum(SWARM[ind]['value']): 34.19563026240386
[2025-05-09 06:50:36] 5: 0.4363718418936496 = valueA: 0.43522852578120536 and valueB: 0.011433161124442016, sum(SWARM[ind]['value']): 34.81828206249643
[2025-05-09 06:50:36] 6: 0.6986857430883779 = valueA: 0.6975388989982492 and valueB: 0.0114684409012877, sum(SWARM[ind]['value']): 55.80311191985994
[2025-05-09 06:50:36] 7: 0.7911272332525948 = valueA: 0.789938400944878 and valueB: 0.011888323077168235, sum(SWARM[ind]['value']): 63.19507207559024
[2025-05-09 06:50:36] 8: 0.8220522096303419 = valueA: 0.8208234147608622 and valueB: 0.01228794869479681, sum(SWARM[ind]['value']): 65.66587318086897
[2025-05-09 06:50:36] 9: 0.7918137111137596 = valueA: 0.7905757874651027 and valueB: 0.012379236486569769, sum(SWARM[ind]['value']): 63.24606299720821
[2025-05-09 06:50:36] 10: 0.791663668966194 = valueA: 0.7904286448978677 and valueB: 0.01235024068326329, sum(SWARM[ind]['value']): 63.23429159182942
[2025-05-09 06:50:36] 11: 0.7404801586374948 = valueA: 0.7392442584414336 and valueB: 0.012359001960612449, sum(SWARM[ind]['value']): 59.13954067531469
[2025-05-09 06:50:36] 12: 0.7403679484515583 = valueA: 0.7391368005582013 and valueB: 0.012311478933569516, sum(SWARM[ind]['value']): 59.130944044656104
[2025-05-09 06:50:36] 13: 0.7177771536853399 = valueA: 0.7165572496365519 and valueB: 0.012199040487880477, sum(SWARM[ind]['value']): 57.32457997092415
[2025-05-09 06:50:36] 14: 0.6405467919102681 = valueA: 0.6393695368850928 and valueB: 0.01177255025175337, sum(SWARM[ind]['value']): 51.14956295080742
[2025-05-09 06:50:36] 15: 0.5265615431289911 = valueA: 0.5253971836596218 and valueB: 0.011643594693691636, sum(SWARM[ind]['value']): 42.031774692769744
[2025-05-09 06:50:36] 16: 0.40199288557043483 = valueA: 0.4008715181242556 and valueB: 0.011213674461792297, sum(SWARM[ind]['value']): 32.069721449940445
[2025-05-09 06:50:36] 17: 0.30804810675121924 = valueA: 0.306931452582778 and valueB: 0.011166541684412718, sum(SWARM[ind]['value']): 24.55451620662224
[2025-05-09 06:50:36] 18: 0.27151724667917515 = valueA: 0.2704083790656874 and valueB: 0.011088676134877707, sum(SWARM[ind]['value']): 21.63267032525499
[2025-05-09 06:50:36] 19: 0.3085553056335976 = valueA: 0.30745983007141997 and valueB: 0.010954755621776382, sum(SWARM[ind]['value']): 24.596786405713598
[2025-05-09 06:50:36] 20: 0.278528539222229 = valueA: 0.2774521304829817 and valueB: 0.010764087392472846, sum(SWARM[ind]['value']): 22.196170438638532
[2025-05-09 06:50:36] 21: 0.10161303345657124 = valueA: 0.10053188529968486 and valueB: 0.010811481568863846, sum(SWARM[ind]['value']): 8.04255082397479
[2025-05-09 06:50:36] 22: 0.12631917092907594 = valueA: 0.12524460947099034 and valueB: 0.010745614580856103, sum(SWARM[ind]['value']): 10.019568757679227
[2025-05-09 06:50:36] 23: 0.07797858447173837 = valueA: 0.07690533664092322 and valueB: 0.010732478308151546, sum(SWARM[ind]['value']): 6.152426931273858
[2025-05-09 06:50:36] 24: 0.10466667100035272 = valueA: 0.10359855435452103 and valueB: 0.01068116645831683, sum(SWARM[ind]['value']): 8.287884348361683
[2025-05-09 06:50:36] 25: 0.10185963956042975 = valueA: 0.10081067049004215 and valueB: 0.010489690703875931, sum(SWARM[ind]['value']): 8.064853639203372
[2025-05-09 06:50:36] 26: 0.08096025507898959 = valueA: 0.07992728919611206 and valueB: 0.010329658828775335, sum(SWARM[ind]['value']): 6.394183135688965
[2025-05-09 06:50:36] 27: 0.08132515012226178 = valueA: 0.08029178495890946 and valueB: 0.0103336516335232, sum(SWARM[ind]['value']): 6.423342796712756
[2025-05-09 06:50:36] 28: 0.08152898423561815 = valueA: 0.08049974836707356 and valueB: 0.010292358685445884, sum(SWARM[ind]['value']): 6.439979869365885
[2025-05-09 06:50:36] 29: 0.056679568649133726 = valueA: 0.05567230466518071 and valueB: 0.010072639839530198, sum(SWARM[ind]['value']): 4.453784373214456
[2025-05-09 06:50:36] 30: 0.05670361491214471 = valueA: 0.05569514108831554 and valueB: 0.010084738238291759, sum(SWARM[ind]['value']): 4.455611287065243
[2025-05-09 06:50:36] 31: 0.10918796053646217 = valueA: 0.10817211295186649 and valueB: 0.010158475845956841, sum(SWARM[ind]['value']): 8.653769036149319
[2025-05-09 06:50:36] 32: 0.07946590110831045 = valueA: 0.07844706958172179 and valueB: 0.01018831526588658, sum(SWARM[ind]['value']): 6.275765566537744
[2025-05-09 06:50:36] 33: 0.10045642978037657 = valueA: 0.09943302629890768 and valueB: 0.010234034814688882, sum(SWARM[ind]['value']): 7.954642103912615
[2025-05-09 06:50:36] 34: 0.08100832098970952 = valueA: 0.07998008634593633 and valueB: 0.010282346437731913, sum(SWARM[ind]['value']): 6.398406907674906
[2025-05-09 06:50:36] 35: 0.07849372147652883 = valueA: 0.07746225585636739 and valueB: 0.010314656201614422, sum(SWARM[ind]['value']): 6.196980468509391
[2025-05-09 06:50:36] 36: 0.056580017198546134 = valueA: 0.055547798462599676 and valueB: 0.010322187359464587, sum(SWARM[ind]['value']): 4.443823877007974
[2025-05-09 06:50:36] 37: 0.056512109920750224 = valueA: 0.0554755536156583 and valueB: 0.010365563050919244, sum(SWARM[ind]['value']): 4.438044289252664
[2025-05-09 06:50:36] 38: 0.05643492562468396 = valueA: 0.05540639900174271 and valueB: 0.010285266229412473, sum(SWARM[ind]['value']): 4.432511920139417
[2025-05-09 06:50:36] 39: 0.08128870817269147 = valueA: 0.08025397832818754 and valueB: 0.010347298445039305, sum(SWARM[ind]['value']): 6.420318266255003
[2025-05-09 06:50:36] 40: 0.0806277056652495 = valueA: 0.07959075151435613 and valueB: 0.010369541508933775, sum(SWARM[ind]['value']): 6.36726012114849
[2025-05-09 06:50:36] 41: 0.05639903290894752 = valueA: 0.05535934840290067 and valueB: 0.010396845060468595, sum(SWARM[ind]['value']): 4.428747872232053
[2025-05-09 06:50:36] 42: 0.05639649644712676 = valueA: 0.055350968644022704 and valueB: 0.010455278031040557, sum(SWARM[ind]['value']): 4.428077491521816
[2025-05-09 06:50:36] 43: 0.056380451109297056 = valueA: 0.055333702026787356 and valueB: 0.010467490825097013, sum(SWARM[ind]['value']): 4.4266961621429886
[2025-05-09 06:50:36] 44: 0.05639012201718113 = valueA: 0.055339832255401775 and valueB: 0.010502897617793546, sum(SWARM[ind]['value']): 4.427186580432142
[2025-05-09 06:50:36] 45: 0.0564177295887033 = valueA: 0.055365832510476956 and valueB: 0.01051897078226346, sum(SWARM[ind]['value']): 4.429266600838156
[2025-05-09 06:50:36] 46: 0.05641880948805925 = valueA: 0.05536551838894864 and valueB: 0.010532910991106153, sum(SWARM[ind]['value']): 4.429241471115891
[2025-05-09 06:50:36] 47: 0.08092629614637657 = valueA: 0.07987132557269647 and valueB: 0.01054970573680103, sum(SWARM[ind]['value']): 6.389706045815718
[2025-05-09 06:50:36] 48: 0.056389310409483966 = valueA: 0.055334196774805076 and valueB: 0.010551136346788918, sum(SWARM[ind]['value']): 4.426735741984406
[2025-05-09 06:50:36] 49: 0.05639362155390219 = valueA: 0.05533616244619529 and valueB: 0.01057459107706905, sum(SWARM[ind]['value']): 4.426892995695623
[2025-05-09 06:50:36] 50: 0.05639935323069246 = valueA: 0.05534018176706455 and valueB: 0.010591714636279014, sum(SWARM[ind]['value']): 4.4272145413651645
[2025-05-09 06:50:36] 51: 0.056418542257134115 = valueA: 0.055359940283593645 and valueB: 0.010586019735404694, sum(SWARM[ind]['value']): 4.428795222687492
[2025-05-09 06:50:36] 52: 0.05640420935869331 = valueA: 0.055340088497531414 and valueB: 0.010641208611618914, sum(SWARM[ind]['value']): 4.427207079802513
[2025-05-09 06:50:36] 53: 0.05640737117470831 = valueA: 0.0553417874011643 and valueB: 0.010655837735440092, sum(SWARM[ind]['value']): 4.427342992093144
[2025-05-09 06:50:36] 54: 0.056429887647193595 = valueA: 0.05536359045013443 and valueB: 0.0106629719705917, sum(SWARM[ind]['value']): 4.429087236010754
[2025-05-09 06:50:36] 55: 0.05643032028182289 = valueA: 0.055360019592377775 and valueB: 0.010703006894451183, sum(SWARM[ind]['value']): 4.428801567390222
[2025-05-09 06:50:36] 56: 0.05643918444931916 = valueA: 0.055366158978201255 and valueB: 0.010730254711179036, sum(SWARM[ind]['value']): 4.4292927182561
[2025-05-09 06:50:36] 57: 0.056423791468213295 = valueA: 0.05534871553539278 and valueB: 0.010750759328205139, sum(SWARM[ind]['value']): 4.427897242831422
[2025-05-09 06:50:36] 58: 0.05642791832639149 = valueA: 0.055348846439031485 and valueB: 0.01079071887360004, sum(SWARM[ind]['value']): 4.427907715122519
[2025-05-09 06:50:36] 59: 0.05643249018055995 = valueA: 0.05534954657299649 and valueB: 0.010829436075634614, sum(SWARM[ind]['value']): 4.427963725839719
[2025-05-09 06:50:36] 60: 0.056454807035453136 = valueA: 0.055364992693721485 and valueB: 0.010898143417316515, sum(SWARM[ind]['value']): 4.429199415497719
[2025-05-09 06:50:36] 61: 0.05649531173631789 = valueA: 0.05539854422571411 and valueB: 0.010967675106037808, sum(SWARM[ind]['value']): 4.431883538057129
[2025-05-09 06:50:36] 62: 0.056535845174218786 = valueA: 0.055434986386798654 and valueB: 0.011008587874201333, sum(SWARM[ind]['value']): 4.434798910943893
[2025-05-09 06:50:36] 63: 0.05647467751315384 = valueA: 0.05537097135694258 and valueB: 0.011037061562112628, sum(SWARM[ind]['value']): 4.429677708555406
[2025-05-09 06:50:36] 64: 0.05651557386745284 = valueA: 0.05540688071146173 and valueB: 0.011086931559911079, sum(SWARM[ind]['value']): 4.432550456916938
[2025-05-09 06:50:36] 65: 0.05648871091496306 = valueA: 0.05537863020951421 and valueB: 0.01110080705448848, sum(SWARM[ind]['value']): 4.430290416761137
[2025-05-09 06:50:36] 66: 0.05657258738728249 = valueA: 0.05545869927939919 and valueB: 0.011138881078832989, sum(SWARM[ind]['value']): 4.436695942351935
[2025-05-09 06:50:36] 67: 0.08417503890527119 = valueA: 0.08305794959770849 and valueB: 0.01117089307562694, sum(SWARM[ind]['value']): 6.644635967816678
[2025-05-09 06:50:36] 68: 0.08136342830725962 = valueA: 0.08023844746071175 and valueB: 0.011249808465478692, sum(SWARM[ind]['value']): 6.41907579685694
[2025-05-09 06:50:36] 69: 0.07946206066743777 = valueA: 0.07832182749179456 and valueB: 0.011402331756432132, sum(SWARM[ind]['value']): 6.265746199343565
[2025-05-09 06:50:36] 70: 0.079354975919676 = valueA: 0.07820739613122404 and valueB: 0.011475797884519467, sum(SWARM[ind]['value']): 6.256591690497924
[2025-05-09 06:50:36] 71: 0.07952206475661698 = valueA: 0.0783599107689387 and valueB: 0.011621539876782888, sum(SWARM[ind]['value']): 6.268792861515096
[2025-05-09 06:50:36] 72: 0.05671347505220397 = valueA: 0.05554374747190941 and valueB: 0.011697275802945602, sum(SWARM[ind]['value']): 4.443499797752753
[2025-05-09 06:50:36] 73: 0.05681642405230686 = valueA: 0.05563450064726043 and valueB: 0.011819234050464261, sum(SWARM[ind]['value']): 4.450760051780835
[2025-05-09 06:50:36] 74: 0.07960959999426791 = valueA: 0.07841245197427904 and valueB: 0.011971480199888649, sum(SWARM[ind]['value']): 6.272996157942323
[2025-05-09 06:50:36] 75: 0.08191840570083261 = valueA: 0.08071262707831724 and valueB: 0.012057786225153723, sum(SWARM[ind]['value']): 6.457010166265379
[2025-05-09 06:50:36] 76: 0.056958412177413986 = valueA: 0.0557262171179095 and valueB: 0.01232195059504481, sum(SWARM[ind]['value']): 4.45809736943276
[2025-05-09 06:50:36] 77: 0.07958932653419315 = valueA: 0.07831819431989331 and valueB: 0.012711322142998426, sum(SWARM[ind]['value']): 6.265455545591466
[2025-05-09 06:50:36] 78: 0.057161593049489506 = valueA: 0.05588276955362888 and valueB: 0.012788234958606287, sum(SWARM[ind]['value']): 4.47062156429031
[2025-05-09 06:50:36] 79: 0.056983325750691406 = valueA: 0.055688541383925594 and valueB: 0.012947843667658105, sum(SWARM[ind]['value']): 4.4550833107140475
[2025-05-09 06:50:36] 80: 0.07977658810440523 = valueA: 0.07846628880877346 and valueB: 0.013102992956317764, sum(SWARM[ind]['value']): 6.277303104701877
[2025-05-09 06:50:36] 81: 0.07965077586425978 = valueA: 0.07832666122566337 and valueB: 0.013241146385964192, sum(SWARM[ind]['value']): 6.266132898053069
[2025-05-09 06:50:36] 82: 0.05719077927045739 = valueA: 0.055828627191623736 and valueB: 0.013621520788336533, sum(SWARM[ind]['value']): 4.466290175329899
[2025-05-09 06:50:36] 83: 0.05727179208143136 = valueA: 0.055891706520330466 and valueB: 0.013800855611008902, sum(SWARM[ind]['value']): 4.471336521626437
[2025-05-09 06:50:36] 84: 0.056980099288469394 = valueA: 0.05558395497606914 and valueB: 0.013961443124002524, sum(SWARM[ind]['value']): 4.446716398085531
[2025-05-09 06:50:36] 85: 0.08086867247941863 = valueA: 0.07944832889188642 and valueB: 0.014203435875322046, sum(SWARM[ind]['value']): 6.355866311350914
[2025-05-09 06:50:36] 86: 0.08260102004130795 = valueA: 0.081161897418289 and valueB: 0.014391226230189605, sum(SWARM[ind]['value']): 6.49295179346312
[2025-05-09 06:50:36] 87: 0.0808558578387188 = valueA: 0.07939477365964834 and valueB: 0.014610841790704645, sum(SWARM[ind]['value']): 6.3515818927718675
[2025-05-09 06:50:36] 88: 0.05702557634621372 = valueA: 0.055553112884326475 and valueB: 0.014724634618872445, sum(SWARM[ind]['value']): 4.444249030746118
[2025-05-09 06:50:36] 89: 0.05711275414463675 = valueA: 0.05564605850184642 and valueB: 0.014666956427903305, sum(SWARM[ind]['value']): 4.4516846801477135
[2025-05-09 06:50:36] 90: 0.08350594625363653 = valueA: 0.08201840630789912 and valueB: 0.014875399457373952, sum(SWARM[ind]['value']): 6.56147250463193
[2025-05-09 06:50:36] 91: 0.08066951299338838 = valueA: 0.0791686260878922 and valueB: 0.015008869054961904, sum(SWARM[ind]['value']): 6.333490087031376
[2025-05-09 06:50:36] 92: 0.07959488399070103 = valueA: 0.07809181783308673 and valueB: 0.015030661576142875, sum(SWARM[ind]['value']): 6.247345426646938
[2025-05-09 06:50:36] 93: 0.057481690278791256 = valueA: 0.055963855716988864 and valueB: 0.01517834561802391, sum(SWARM[ind]['value']): 4.477108457359109
[2025-05-09 06:50:36] 94: 0.10250745319877595 = valueA: 0.10097057944463436 and valueB: 0.015368737541415925, sum(SWARM[ind]['value']): 8.07764635557075
[2025-05-09 06:50:36] 95: 0.05723057652697742 = valueA: 0.05567315641037542 and valueB: 0.015574201166019958, sum(SWARM[ind]['value']): 4.453852512830034
[2025-05-09 06:50:36] 96: 0.08273567255077102 = valueA: 0.08117988996003556 and valueB: 0.0155578259073546, sum(SWARM[ind]['value']): 6.4943911968028445
[2025-05-09 06:50:36] 97: 0.05784552939979853 = valueA: 0.056257319024992515 and valueB: 0.015882103748060143, sum(SWARM[ind]['value']): 4.500585521999401
[2025-05-09 06:50:36] 98: 0.0580278755114823 = valueA: 0.05640372156454302 and valueB: 0.016241539469392823, sum(SWARM[ind]['value']): 4.5122977251634415
[2025-05-09 06:50:36] 99: 0.10169879224877051 = valueA: 0.09999990254478394 and valueB: 0.016988897039865676, sum(SWARM[ind]['value']): 7.999992203582716
[2025-05-09 06:50:36] 100: 0.09471845432084824 = valueA: 0.09296074261724759 and valueB: 0.01757711703600659, sum(SWARM[ind]['value']): 7.436859409379807
[2025-05-09 06:50:36] 101: 0.08189463975397432 = valueA: 0.08008778011427048 and valueB: 0.0180685963970384, sum(SWARM[ind]['value']): 6.407022409141638
[2025-05-09 06:50:36] 102: 0.08544507094614381 = valueA: 0.08359213896378356 and valueB: 0.018529319823602543, sum(SWARM[ind]['value']): 6.6873711171026855
[2025-05-09 06:50:36] 103: 0.10121584194401496 = valueA: 0.09927415942228268 and valueB: 0.019416825217322783, sum(SWARM[ind]['value']): 7.9419327537826145
[2025-05-09 06:50:36] 104: 0.08816549064677023 = valueA: 0.08577244080454477 and valueB: 0.023930498422254677, sum(SWARM[ind]['value']): 6.861795264363582
[2025-05-09 06:50:36] 105: 1.2082012813864993 = valueA: 1.1949734169594304 and valueB: 0.1322786442706891, sum(SWARM[ind]['value']): 95.59787335675443
[2025-05-09 06:50:36] 106: 1.4386309704444622 = valueA: 1.4224470271769911 and valueB: 0.1618394326747098, sum(SWARM[ind]['value']): 113.7957621741593
[2025-05-09 06:50:36] 107: 1.5752050269731168 = valueA: 1.5582638215774518 and valueB: 0.16941205395665035, sum(SWARM[ind]['value']): 124.66110572619614
[2025-05-09 06:50:36] 108: 1.567349454234617 = valueA: 1.549621357070745 and valueB: 0.17728097163871714, sum(SWARM[ind]['value']): 123.9697085656596
[2025-05-09 06:50:36] 109: 1.5953625169178764 = valueA: 1.5770676984537344 and valueB: 0.1829481846414209, sum(SWARM[ind]['value']): 126.16541587629875
[2025-05-09 06:50:36] 110: 1.5807778816606575 = valueA: 1.5621151974895355 and valueB: 0.18662684171121996, sum(SWARM[ind]['value']): 124.96921579916284
[2025-05-09 06:50:36] 111: 1.624662073292193 = valueA: 1.6057873485767413 and valueB: 0.18874724715451768, sum(SWARM[ind]['value']): 128.4629878861393
[2025-05-09 06:50:36] 112: 1.619091055477929 = valueA: 1.599863566983851 and valueB: 0.1922748849407786, sum(SWARM[ind]['value']): 127.98908535870808
[2025-05-09 06:50:36] 113: 1.596881025737817 = valueA: 1.577418415835592 and valueB: 0.1946260990222503, sum(SWARM[ind]['value']): 126.19347326684736
[2025-05-09 06:50:36] 114: 1.6785125278042028 = valueA: 1.658964413662882 and valueB: 0.19548114141320752, sum(SWARM[ind]['value']): 132.71715309303056
[2025-05-09 06:50:36] 115: 1.7375677865939885 = valueA: 1.7179288665187333 and valueB: 0.1963892007525524, sum(SWARM[ind]['value']): 137.43430932149866
[2025-05-09 06:50:36] 116: 1.832974070677368 = valueA: 1.8132309264951414 and valueB: 0.1974314418222661, sum(SWARM[ind]['value']): 145.0584741196113
[2025-05-09 06:50:36] 117: 1.8949349608665318 = valueA: 1.875177886305967 and valueB: 0.19757074560564775, sum(SWARM[ind]['value']): 150.01423090447736
[2025-05-09 06:50:36] 118: 1.9341520315112593 = valueA: 1.9144203565602769 and valueB: 0.19731674950982483, sum(SWARM[ind]['value']): 153.15362852482215
[2025-05-09 06:50:36] 119: 2.1148819815357096 = valueA: 2.095211183686836 and valueB: 0.19670797848873683, sum(SWARM[ind]['value']): 167.61689469494686
[2025-05-09 06:50:36] 120: 2.0381365556856297 = valueA: 2.018440412976586 and valueB: 0.19696142709043724, sum(SWARM[ind]['value']): 161.47523303812687
[2025-05-09 06:50:36] 121: 2.0625940871467394 = valueA: 2.0429698769062017 and valueB: 0.1962421024053781, sum(SWARM[ind]['value']): 163.43759015249614
[2025-05-09 06:50:36] 122: 2.1156825845454135 = valueA: 2.096356134405756 and valueB: 0.19326450139657686, sum(SWARM[ind]['value']): 167.70849075246048
[2025-05-09 06:50:36] 123: 2.175669067317815 = valueA: 2.156882697322711 and valueB: 0.18786369995103702, sum(SWARM[ind]['value']): 172.5506157858169
[2025-05-09 06:50:36] 124: 2.2836976181413964 = valueA: 2.2660345224989817 and valueB: 0.17663095642414664, sum(SWARM[ind]['value']): 181.28276179991855
[2025-05-09 06:50:36] 125: 2.287526658518795 = valueA: 2.2720902174828335 and valueB: 0.15436441035961837, sum(SWARM[ind]['value']): 181.76721739862668
[2025-05-09 06:50:37] Data length: 80
[2025-05-09 06:50:42] Data length: 80
[2025-05-09 06:50:54] Best error: 0.056380451109297056
[2025-05-09 06:50:54] Runtime: 697.90 seconds
