[2025-05-09 03:47:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=992621
[2025-05-09 03:47:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 992621, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:47:53] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=992621'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=992621'}
[2025-05-09 03:47:53] Using random seed: 992621
[2025-05-09 03:51:18] Best of swarm: 9.799507259178495e-08
[2025-05-09 03:51:18] Best of swarm: 2.004417235283841
[2025-05-09 03:51:19] Best of swarm: 4.054081718892747e-07
[2025-05-09 03:51:19] Best of swarm: 2.3436897191267146e-07
[2025-05-09 03:51:20] Best of swarm: 4.792312008406167e-09
[2025-05-09 03:51:21] Best of swarm: 6.176342325100388e-07
[2025-05-09 03:51:22] Best of swarm: 1.8309201868031476e-07
[2025-05-09 03:51:23] Best of swarm: 2.039682201135947
[2025-05-09 03:51:23] Best of swarm: 3.979960714469394e-09
[2025-05-09 03:51:24] Best of swarm: 3.3502968049205204e-06
[2025-05-09 03:51:24] Best of swarm: 1.4637332946686202e-07
[2025-05-09 03:51:25] Best of swarm: 1.6787707330994964e-05
[2025-05-09 03:51:27] Best of swarm: 1.4920424429555233e-08
[2025-05-09 03:51:27] Best of swarm: 2.0784251607329973
[2025-05-09 03:51:27] Best of swarm: 2.114888560130875e-08
[2025-05-09 03:51:28] Best of swarm: 1.3604868371065794e-10
[2025-05-09 03:51:29] Best of swarm: 3.076746912918771e-09
[2025-05-09 03:51:29] Best of swarm: 1.719750182290548e-09
[2025-05-09 03:51:31] Best of swarm: 4.194263728288828e-07
[2025-05-09 03:51:31] Best of swarm: 3.132809481156098
[2025-05-09 03:51:31] Best of swarm: 0.06116219227197738
[2025-05-09 03:51:32] Best of swarm: 0.06116214263579574
[2025-05-09 03:51:33] Best of swarm: 0.061161562176664575
[2025-05-09 03:51:33] Best of swarm: 0.061162679412337564
[2025-05-09 03:51:35] Best of swarm: 0.06116318802138251
[2025-05-09 03:51:35] Best of swarm: 2.659099095091712
[2025-05-09 03:51:35] Best of swarm: 0.01166657818354239
[2025-05-09 03:51:36] Best of swarm: 0.011665908153212926
[2025-05-09 03:51:37] Best of swarm: 0.011666589577523909
[2025-05-09 03:51:37] Best of swarm: 0.01166584218917729
[2025-05-09 03:51:39] Best of swarm: 0.011666575843578806
[2025-05-09 03:51:39] Best of swarm: 2.4808594585290438
[2025-05-09 03:51:40] Best of swarm: 0.00274666866539017
[2025-05-09 03:51:40] Best of swarm: 0.002746658776426233
[2025-05-09 03:51:41] Best of swarm: 0.0027467342216646834
[2025-05-09 03:51:41] Best of swarm: 0.0027469020474998325
[2025-05-09 03:51:43] Best of swarm: 0.002747009834347785
[2025-05-09 03:51:43] Best of swarm: 2.212877683362971
[2025-05-09 03:51:44] Best of swarm: 4.905254025862043e-09
[2025-05-09 03:51:44] Best of swarm: 2.62609303418555e-07
[2025-05-09 03:51:45] Best of swarm: 5.36084683886325e-09
[2025-05-09 03:51:46] Best of swarm: 9.887864427291994e-13
[2025-05-09 03:51:47] Best of swarm: 6.893142757812207e-10
[2025-05-09 03:51:48] Best of swarm: 2.1728954237659197
[2025-05-09 03:51:48] Best of swarm: 1.5114659793221454e-07
[2025-05-09 03:51:49] Best of swarm: 9.367225291498386e-10
[2025-05-09 03:51:49] Best of swarm: 3.774441601697489e-08
[2025-05-09 03:51:50] Best of swarm: 1.5044524797293164e-06
[2025-05-09 03:51:52] Best of swarm: 3.3959008763067824e-08
[2025-05-09 03:51:52] Best of swarm: 2.0666202404109306
[2025-05-09 03:51:52] Best of swarm: 3.6284865661417765e-07
[2025-05-09 03:51:53] Best of swarm: 6.907036656328217e-10
[2025-05-09 03:51:54] Best of swarm: 2.290527874124042e-09
[2025-05-09 03:51:54] Best of swarm: 5.550439912464929e-06
[2025-05-09 03:51:56] Best of swarm: 2.3387064899326518e-06
[2025-05-09 03:51:56] Best of swarm: 1.9345316786937243
[2025-05-09 03:51:56] Best of swarm: 2.6735959245265973e-05
[2025-05-09 03:51:57] Best of swarm: 1.7605497864956018e-07
[2025-05-09 03:51:58] Best of swarm: 1.4074069784321075e-07
[2025-05-09 03:51:58] Best of swarm: 9.844640887873148e-11
[2025-05-09 03:52:00] Best of swarm: 9.310860114430742e-07
[2025-05-09 03:52:00] Best of swarm: 1.8858826587746051
[2025-05-09 03:52:00] Best of swarm: 5.1222063625502416e-08
[2025-05-09 03:52:01] Best of swarm: 7.401522276138627e-07
[2025-05-09 03:52:02] Best of swarm: 3.9741364224580514e-09
[2025-05-09 03:52:02] Best of swarm: 7.965908797023375e-08
[2025-05-09 03:52:04] Best of swarm: 1.1946361524800875e-06
[2025-05-09 03:52:04] Best of swarm: 1.957409259337859
[2025-05-09 03:52:04] Best of swarm: 1.3950101992951123e-08
[2025-05-09 03:52:05] Best of swarm: 9.532127463110989e-08
[2025-05-09 03:52:06] Best of swarm: 1.1791136529903452e-05
[2025-05-09 03:52:06] Best of swarm: 9.920828219861007e-10
[2025-05-09 03:52:08] Best of swarm: 4.644422871489892e-09
[2025-05-09 03:52:08] Best of swarm: 1.8922050111504
[2025-05-09 03:52:09] Best of swarm: 9.742867467262731e-11
[2025-05-09 03:52:09] Best of swarm: 4.2884925082365607e-07
[2025-05-09 03:52:10] Best of swarm: 1.2614673923328482e-07
[2025-05-09 03:52:11] Best of swarm: 1.5734563608127613e-06
[2025-05-09 03:52:12] Best of swarm: 2.459891100506928e-06
[2025-05-09 03:52:13] Best of swarm: 1.9076428047610283
[2025-05-09 03:52:13] Best of swarm: 6.875730600943626e-07
[2025-05-09 03:52:14] Best of swarm: 1.4523487937086895e-06
[2025-05-09 03:52:14] Best of swarm: 1.568983012952269e-06
[2025-05-09 03:52:15] Best of swarm: 1.7523337061144805e-06
[2025-05-09 03:52:17] Best of swarm: 4.360941931369239e-06
[2025-05-09 03:52:17] Best of swarm: 1.9939541945053894
[2025-05-09 03:52:17] Best of swarm: 4.353490675770251e-11
[2025-05-09 03:52:18] Best of swarm: 8.520095729516726e-08
[2025-05-09 03:52:19] Best of swarm: 1.9218452452197613e-07
[2025-05-09 03:52:19] Best of swarm: 5.695558315259409e-08
[2025-05-09 03:52:21] Best of swarm: 4.49112820558073e-08
[2025-05-09 03:52:21] Best of swarm: 2.2538249127318304
[2025-05-09 03:52:21] Best of swarm: 3.796710184247642e-09
[2025-05-09 03:52:22] Best of swarm: 8.334793650665594e-07
[2025-05-09 03:52:23] Best of swarm: 2.6047728470203966e-09
[2025-05-09 03:52:23] Best of swarm: 2.3273225725584806e-08
[2025-05-09 03:52:25] Best of swarm: 3.144635886717203e-10
[2025-05-09 03:52:25] Best of swarm: 3.242788546014556
[2025-05-09 03:52:26] Best of swarm: 0.07734429050921017
[2025-05-09 03:52:26] Best of swarm: 0.07734663907613898
[2025-05-09 03:52:27] Best of swarm: 0.077346277935773
[2025-05-09 03:52:28] Best of swarm: 0.07734417855125857
[2025-05-09 03:52:29] Best of swarm: 0.07734430206069147
[2025-05-09 03:52:30] Best of swarm: 3.5455927022277103
[2025-05-09 03:52:30] Best of swarm: 0.12982469077397576
[2025-05-09 03:52:31] Best of swarm: 0.1298223501709969
[2025-05-09 03:52:31] Best of swarm: 0.12982242136382588
[2025-05-09 03:52:32] Best of swarm: 0.12982284563023672
[2025-05-09 03:52:34] Best of swarm: 0.12982218725638853
