[2025-05-09 04:05:21] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=110238
[2025-05-09 04:05:21] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 110238, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:05:21] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=110238'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=110238'}
[2025-05-09 04:05:21] Using random seed: 110238
[2025-05-09 04:05:58] Best of swarm: 2.368134509831766
[2025-05-09 04:05:58] Best of swarm: 0.0002628268486165779
[2025-05-09 04:05:59] Best of swarm: 0.00026273999234237776
[2025-05-09 04:06:00] Best of swarm: 0.00026273674649238214
[2025-05-09 04:06:00] Best of swarm: 0.0002627931577762168
[2025-05-09 04:06:02] Best of swarm: 0.0002627323762499169
[2025-05-09 04:06:02] Best of swarm: 2.2361446844634894
[2025-05-09 04:06:03] Best of swarm: 1.3571583769754541e-09
[2025-05-09 04:06:03] Best of swarm: 1.8978347379248372e-11
[2025-05-09 04:06:04] Best of swarm: 3.141143285236995e-11
[2025-05-09 04:06:04] Best of swarm: 3.8339156193127154e-11
[2025-05-09 04:06:06] Best of swarm: 2.4865377352619092e-11
[2025-05-09 04:06:07] Best of swarm: 2.148201533349977
[2025-05-09 04:06:07] Best of swarm: 1.5284282716289802e-11
[2025-05-09 04:06:08] Best of swarm: 7.191244523329091e-07
[2025-05-09 04:06:08] Best of swarm: 1.742073644799502e-10
[2025-05-09 04:06:09] Best of swarm: 3.88229712553501e-10
[2025-05-09 04:06:11] Best of swarm: 1.2765185785701495e-10
[2025-05-09 04:06:11] Best of swarm: 2.08708420731012
[2025-05-09 04:06:11] Best of swarm: 7.204572839749464e-06
[2025-05-09 04:06:12] Best of swarm: 1.4032783481759871e-08
[2025-05-09 04:06:12] Best of swarm: 2.516685539780922e-09
[2025-05-09 04:06:13] Best of swarm: 3.237523291936451e-10
[2025-05-09 04:06:15] Best of swarm: 2.3016969331305695e-08
[2025-05-09 04:06:15] Best of swarm: 1.7412766750441142
[2025-05-09 04:06:15] Best of swarm: 1.068236451696655e-12
[2025-05-09 04:06:16] Best of swarm: 2.7208295883626827e-15
[2025-05-09 04:06:17] Best of swarm: 3.5117030975990634e-07
[2025-05-09 04:06:17] Best of swarm: 3.5364201462394137e-12
[2025-05-09 04:06:19] Best of swarm: 1.8794967943285052e-06
[2025-05-09 04:06:19] Best of swarm: 1.9852089430423632
[2025-05-09 04:06:19] Best of swarm: 8.860465840455815e-13
[2025-05-09 04:06:20] Best of swarm: 1.1501792623981292e-06
[2025-05-09 04:06:21] Best of swarm: 3.364304248841768e-08
[2025-05-09 04:06:21] Best of swarm: 4.706625771410674e-09
[2025-05-09 04:06:23] Best of swarm: 1.3095222799255148e-07
[2025-05-09 04:06:23] Best of swarm: 2.2830437266645265
[2025-05-09 04:06:24] Best of swarm: 9.259610896774889e-09
[2025-05-09 04:06:24] Best of swarm: 8.142731285006887e-09
[2025-05-09 04:06:25] Best of swarm: 1.8516269384756942e-08
[2025-05-09 04:06:25] Best of swarm: 4.3590133591555854e-08
[2025-05-09 04:06:27] Best of swarm: 1.26813065724235e-06
[2025-05-09 04:06:28] Best of swarm: 2.310626271281798
[2025-05-09 04:06:28] Best of swarm: 1.8076753477738968e-11
[2025-05-09 04:06:29] Best of swarm: 3.0096866963778474e-13
[2025-05-09 04:06:29] Best of swarm: 3.579701283098685e-09
[2025-05-09 04:06:30] Best of swarm: 7.760519429125417e-12
[2025-05-09 04:06:31] Best of swarm: 3.674589310216276e-11
[2025-05-09 04:06:32] Best of swarm: 1.8615175839291427
[2025-05-09 04:06:32] Best of swarm: 3.0056055153800914e-10
[2025-05-09 04:06:33] Best of swarm: 1.9948144155251964e-07
[2025-05-09 04:06:33] Best of swarm: 6.386951346242283e-10
[2025-05-09 04:06:34] Best of swarm: 1.7075141954055179e-07
[2025-05-09 04:06:36] Best of swarm: 1.6826570198873111e-09
[2025-05-09 04:06:36] Best of swarm: 1.692274281380051
[2025-05-09 04:06:36] Best of swarm: 7.650922124518571e-06
[2025-05-09 04:06:37] Best of swarm: 1.4183321318565945e-08
[2025-05-09 04:06:38] Best of swarm: 2.54703965015274e-10
[2025-05-09 04:06:38] Best of swarm: 5.816656339719301e-08
[2025-05-09 04:06:40] Best of swarm: 6.453576720581014e-10
[2025-05-09 04:06:40] Best of swarm: 1.692274281380051
[2025-05-09 04:06:40] Best of swarm: 6.124178747549e-10
[2025-05-09 04:06:41] Best of swarm: 2.710161945791704e-08
[2025-05-09 04:06:42] Best of swarm: 6.04439901136169e-09
[2025-05-09 04:06:42] Best of swarm: 3.9823001831434626e-11
[2025-05-09 04:06:44] Best of swarm: 1.3734962947286337e-11
[2025-05-09 04:06:44] Best of swarm: 1.4844362505091833
[2025-05-09 04:06:44] Best of swarm: 7.002692622587947e-08
[2025-05-09 04:06:45] Best of swarm: 5.655039889797929e-06
[2025-05-09 04:06:46] Best of swarm: 8.982730660811918e-08
[2025-05-09 04:06:46] Best of swarm: 9.009734895712605e-08
[2025-05-09 04:06:48] Best of swarm: 2.875759592938427e-08
[2025-05-09 04:06:48] Best of swarm: 1.5469748315288199
[2025-05-09 04:06:49] Best of swarm: 6.867578362804583e-10
[2025-05-09 04:06:49] Best of swarm: 4.650419310987096e-08
[2025-05-09 04:06:50] Best of swarm: 3.653315407515998e-08
[2025-05-09 04:06:51] Best of swarm: 4.692487025839431e-10
[2025-05-09 04:06:52] Best of swarm: 3.21823180691799e-08
[2025-05-09 04:06:53] Best of swarm: 1.6001603073404849
[2025-05-09 04:06:53] Best of swarm: 7.735655363346758e-13
[2025-05-09 04:06:54] Best of swarm: 2.8912005561265263e-10
[2025-05-09 04:06:54] Best of swarm: 1.822180774211255e-08
[2025-05-09 04:06:55] Best of swarm: 1.7031714052312073e-09
[2025-05-09 04:06:57] Best of swarm: 6.512856520872211e-10
[2025-05-09 04:06:57] Best of swarm: 1.6439712677159868
[2025-05-09 04:06:57] Best of swarm: 1.6432392359506258e-11
[2025-05-09 04:06:58] Best of swarm: 2.177592199171281e-07
[2025-05-09 04:06:59] Best of swarm: 4.097660673930808e-19
[2025-05-09 04:06:59] Best of swarm: 4.5194986677036496e-08
[2025-05-09 04:07:01] Best of swarm: 3.3879320188080115e-10
[2025-05-09 04:07:01] Best of swarm: 1.8751863282243466
[2025-05-09 04:07:01] Best of swarm: 1.2312107659607494e-07
[2025-05-09 04:07:02] Best of swarm: 3.7873418897279924e-07
[2025-05-09 04:07:03] Best of swarm: 6.860901395029655e-09
[2025-05-09 04:07:03] Best of swarm: 6.114189645853569e-13
[2025-05-09 04:07:05] Best of swarm: 4.4387764663238905e-11
[2025-05-09 04:07:05] Best of swarm: 2.0537023205452463
[2025-05-09 04:07:05] Best of swarm: 2.2676790183035894e-12
[2025-05-09 04:07:06] Best of swarm: 1.2054593214701452e-10
[2025-05-09 04:07:07] Best of swarm: 7.775152219801303e-08
[2025-05-09 04:07:07] Best of swarm: 8.168842899856367e-08
[2025-05-09 04:07:09] Best of swarm: 5.344707440696043e-11
[2025-05-09 04:07:09] Best of swarm: 1.8240512896743788
[2025-05-09 04:07:10] Best of swarm: 2.7524488478659164e-08
[2025-05-09 04:07:10] Best of swarm: 2.623732641800087e-08
[2025-05-09 04:07:11] Best of swarm: 8.260770340376291e-15
[2025-05-09 04:07:11] Best of swarm: 1.0464352105933727e-08
[2025-05-09 04:07:13] Best of swarm: 5.4953983717962275e-09
[2025-05-09 04:07:13] Best of swarm: 1.827564473191132
[2025-05-09 04:07:14] Best of swarm: 1.5950660127429763e-08
[2025-05-09 04:07:14] Best of swarm: 8.334148955690911e-11
[2025-05-09 04:07:15] Best of swarm: 2.175264941282364e-07
[2025-05-09 04:07:16] Best of swarm: 1.2575298464043985e-08
[2025-05-09 04:07:17] Best of swarm: 3.9145388501760605e-09
[2025-05-09 04:07:18] Best of swarm: 1.7949955219967386
[2025-05-09 04:07:18] Best of swarm: 5.161324729956432e-12
[2025-05-09 04:07:19] Best of swarm: 3.96839325910136e-09
[2025-05-09 04:07:19] Best of swarm: 1.9807867658509065e-05
[2025-05-09 04:07:20] Best of swarm: 1.2729576226408675e-14
[2025-05-09 04:07:22] Best of swarm: 2.4800894777373548e-11
[2025-05-09 04:07:22] Best of swarm: 1.7672363738627137
[2025-05-09 04:07:22] Best of swarm: 7.86315790313114e-10
[2025-05-09 04:07:23] Best of swarm: 3.5605083448122844e-08
[2025-05-09 04:07:24] Best of swarm: 7.733258416161753e-09
[2025-05-09 04:07:24] Best of swarm: 1.1425292208836838e-11
[2025-05-09 04:07:26] Best of swarm: 3.268799079964034e-05
[2025-05-09 04:07:26] Best of swarm: 1.7560872686547422
[2025-05-09 04:07:26] Best of swarm: 7.661907705919311e-09
[2025-05-09 04:07:27] Best of swarm: 1.3256241057930007e-09
[2025-05-09 04:07:28] Best of swarm: 2.0583252953009974e-07
[2025-05-09 04:07:28] Best of swarm: 6.683199598872052e-11
[2025-05-09 04:07:30] Best of swarm: 5.907399430363236e-11
[2025-05-09 04:07:30] Best of swarm: 2.0285576505856873
[2025-05-09 04:07:31] Best of swarm: 1.2446543602827453e-07
[2025-05-09 04:07:31] Best of swarm: 1.498881992971309e-08
[2025-05-09 04:07:32] Best of swarm: 9.333582959517727e-14
[2025-05-09 04:07:32] Best of swarm: 5.595146669478999e-07
[2025-05-09 04:07:34] Best of swarm: 4.05407449518445e-10
[2025-05-09 04:07:34] Best of swarm: 2.017747604921332
[2025-05-09 04:07:35] Best of swarm: 3.9764927576571685e-10
[2025-05-09 04:07:36] Best of swarm: 2.7926955605093065e-11
[2025-05-09 04:07:36] Best of swarm: 5.448764365742358e-09
[2025-05-09 04:07:37] Best of swarm: 1.4282874396181407e-07
[2025-05-09 04:07:38] Best of swarm: 5.199882563473957e-09
[2025-05-09 04:07:39] Best of swarm: 2.001020816652991
[2025-05-09 04:07:39] Best of swarm: 1.0192602404282211e-11
[2025-05-09 04:07:40] Best of swarm: 5.7715054429274875e-11
[2025-05-09 04:07:40] Best of swarm: 5.1660854309470225e-08
[2025-05-09 04:07:41] Best of swarm: 2.430903744422465e-10
[2025-05-09 04:07:43] Best of swarm: 1.3786035160914395e-14
[2025-05-09 04:07:43] Best of swarm: 1.9739531476061998
[2025-05-09 04:07:43] Best of swarm: 2.4667221143495196e-09
[2025-05-09 04:07:44] Best of swarm: 2.1410682361206705e-10
[2025-05-09 04:07:45] Best of swarm: 1.8582692113834903e-15
[2025-05-09 04:07:45] Best of swarm: 4.272198006772163e-11
[2025-05-09 04:07:47] Best of swarm: 1.0008546678949302e-09
[2025-05-09 04:07:47] Best of swarm: 1.9079190496469316
[2025-05-09 04:07:47] Best of swarm: 4.543597393322241e-06
[2025-05-09 04:07:48] Best of swarm: 1.1629998411431343e-08
[2025-05-09 04:07:49] Best of swarm: 8.31687970003281e-10
[2025-05-09 04:07:49] Best of swarm: 7.731645019209283e-09
[2025-05-09 04:07:51] Best of swarm: 3.2936365318355187e-11
[2025-05-09 04:07:51] Best of swarm: 1.8081493214060378
[2025-05-09 04:07:52] Best of swarm: 5.58130737494417e-10
[2025-05-09 04:07:52] Best of swarm: 1.3300042579671046e-08
[2025-05-09 04:07:53] Best of swarm: 6.972955478815875e-06
[2025-05-09 04:07:54] Best of swarm: 1.168853136582318e-13
[2025-05-09 04:07:55] Best of swarm: 5.515543133640299e-12
[2025-05-09 04:07:56] Best of swarm: 1.8522513978084036
[2025-05-09 04:07:56] Best of swarm: 2.8871664810143485e-09
[2025-05-09 04:07:57] Best of swarm: 3.0898445046749415e-09
[2025-05-09 04:07:57] Best of swarm: 1.3869332319206183e-11
[2025-05-09 04:07:58] Best of swarm: 1.3237766605297163e-10
[2025-05-09 04:08:00] Best of swarm: 2.0292775992783723e-08
[2025-05-09 04:08:00] Best of swarm: 3.5947190373952425
[2025-05-09 04:08:00] Best of swarm: 0.13935966979973358
[2025-05-09 04:08:01] Best of swarm: 0.13936232523523528
[2025-05-09 04:08:02] Best of swarm: 0.13936184047372321
[2025-05-09 04:08:02] Best of swarm: 0.13936102527159672
[2025-05-09 04:08:04] Best of swarm: 0.13936179300633084
[2025-05-09 04:08:04] Best of swarm: 2.4058318859120638
[2025-05-09 04:08:04] Best of swarm: 0.0008071140076767669
[2025-05-09 04:08:05] Best of swarm: 0.0008072779634676253
[2025-05-09 04:08:06] Best of swarm: 0.0008072410689018122
[2025-05-09 04:08:06] Best of swarm: 0.0008070944426268366
[2025-05-09 04:08:08] Best of swarm: 0.0008070361447426394
[2025-05-09 04:08:08] Best of swarm: 1.9719866734048708
[2025-05-09 04:08:08] Best of swarm: 2.0744107330631485e-09
[2025-05-09 04:08:09] Best of swarm: 2.777306949908157e-07
[2025-05-09 04:08:10] Best of swarm: 2.285138399148467e-10
[2025-05-09 04:08:11] Best of swarm: 6.987568031008297e-06
[2025-05-09 04:08:12] Best of swarm: 2.9614001507349515e-08
[2025-05-09 04:08:12] Best of swarm: 2.0129208818609627
[2025-05-09 04:08:13] Best of swarm: 1.5798827085845722e-12
[2025-05-09 04:08:13] Best of swarm: 5.345966569733649e-14
[2025-05-09 04:08:14] Best of swarm: 3.12007718415615e-08
[2025-05-09 04:08:14] Best of swarm: 3.6536099734499704e-11
[2025-05-09 04:08:16] Best of swarm: 3.1787775569807542e-12
[2025-05-09 04:08:16] Best of swarm: 2.023718007525318
[2025-05-09 04:08:17] Best of swarm: 1.330103996379926e-10
[2025-05-09 04:08:17] Best of swarm: 5.031297065658134e-16
[2025-05-09 04:08:18] Best of swarm: 5.917699304398565e-12
[2025-05-09 04:08:18] Best of swarm: 5.462215192271665e-08
[2025-05-09 04:08:20] Best of swarm: 5.538562162520948e-11
[2025-05-09 04:08:20] Best of swarm: 2.070071859041779
[2025-05-09 04:08:21] Best of swarm: 4.420408893392483e-11
[2025-05-09 04:08:22] Best of swarm: 2.468093655850778e-05
[2025-05-09 04:08:22] Best of swarm: 1.0211804633457071e-08
[2025-05-09 04:08:23] Best of swarm: 1.8353284536904043e-08
[2025-05-09 04:08:24] Best of swarm: 6.375793198731175e-09
[2025-05-09 04:08:25] Best of swarm: 2.1195703545313775
[2025-05-09 04:08:25] Best of swarm: 4.998866739257235e-13
[2025-05-09 04:08:26] Best of swarm: 4.755905524239788e-09
[2025-05-09 04:08:26] Best of swarm: 1.8470952469373916e-09
[2025-05-09 04:08:27] Best of swarm: 1.1131579021866667e-08
[2025-05-09 04:08:29] Best of swarm: 1.757687703290683e-07
[2025-05-09 04:08:29] Best of swarm: 2.0902637010550653
[2025-05-09 04:08:29] Best of swarm: 1.6177083947596835e-12
[2025-05-09 04:08:30] Best of swarm: 1.571545023515526e-10
[2025-05-09 04:08:31] Best of swarm: 1.557586948734154e-07
[2025-05-09 04:08:31] Best of swarm: 2.626982066703114e-10
[2025-05-09 04:08:33] Best of swarm: 4.623123013002631e-11
[2025-05-09 04:08:33] Best of swarm: 1.9576890842237624
[2025-05-09 04:08:33] Best of swarm: 5.288607342410947e-11
[2025-05-09 04:08:34] Best of swarm: 4.0277352184600564e-08
[2025-05-09 04:08:35] Best of swarm: 3.4436168626509764e-14
[2025-05-09 04:08:35] Best of swarm: 6.240148581367072e-12
[2025-05-09 04:08:37] Best of swarm: 1.3940657735441061e-12
[2025-05-09 04:08:37] Best of swarm: 1.9001917528416183
[2025-05-09 04:08:38] Best of swarm: 1.569128830673008e-09
[2025-05-09 04:08:38] Best of swarm: 4.693635578225006e-09
[2025-05-09 04:08:39] Best of swarm: 5.44552465121266e-12
[2025-05-09 04:08:39] Best of swarm: 3.3958395556756042e-09
[2025-05-09 04:08:41] Best of swarm: 3.104874115108133e-08
[2025-05-09 04:08:41] Best of swarm: 1.9641305765995563
[2025-05-09 04:08:42] Best of swarm: 1.2112551080553432e-09
[2025-05-09 04:08:43] Best of swarm: 3.9028850917642045e-10
[2025-05-09 04:08:43] Best of swarm: 1.5475478640781444e-09
[2025-05-09 04:08:44] Best of swarm: 4.299242930131029e-12
[2025-05-09 04:08:45] Best of swarm: 3.3094873133587186e-16
[2025-05-09 04:08:46] Best of swarm: 2.004417235283841
[2025-05-09 04:08:46] Best of swarm: 3.865265734287988e-11
[2025-05-09 04:08:47] Best of swarm: 1.1805288309069684e-08
[2025-05-09 04:08:47] Best of swarm: 4.99852276135169e-10
[2025-05-09 04:08:48] Best of swarm: 3.4954785926658576e-15
[2025-05-09 04:08:50] Best of swarm: 1.2894330464372122e-10
[2025-05-09 04:08:50] Best of swarm: 2.039682201135947
[2025-05-09 04:08:50] Best of swarm: 8.575683698182978e-14
[2025-05-09 04:08:51] Best of swarm: 9.57841387326817e-09
[2025-05-09 04:08:52] Best of swarm: 1.924345776596101e-12
[2025-05-09 04:08:52] Best of swarm: 2.884484031806409e-11
[2025-05-09 04:08:54] Best of swarm: 1.2475625056726375e-06
[2025-05-09 04:08:54] Best of swarm: 2.0784251607329973
[2025-05-09 04:08:54] Best of swarm: 1.2286947648454558e-09
[2025-05-09 04:08:55] Best of swarm: 7.624037153381949e-10
[2025-05-09 04:08:56] Best of swarm: 1.4139141534041357e-12
[2025-05-09 04:08:56] Best of swarm: 1.9569117674737614e-08
[2025-05-09 04:08:58] Best of swarm: 7.402862619896952e-13
[2025-05-09 04:08:58] Best of swarm: 3.132809481156098
[2025-05-09 04:08:58] Best of swarm: 0.061161474337913836
[2025-05-09 04:08:59] Best of swarm: 0.0611635406129019
[2025-05-09 04:09:00] Best of swarm: 0.0611632194676126
[2025-05-09 04:09:00] Best of swarm: 0.06116159791847419
[2025-05-09 04:09:02] Best of swarm: 0.06116318802138251
[2025-05-09 04:09:03] Best of swarm: 2.659099095091712
[2025-05-09 04:09:03] Best of swarm: 0.011665960765230009
[2025-05-09 04:09:04] Best of swarm: 0.011666729835989171
[2025-05-09 04:09:04] Best of swarm: 0.011666589577523909
[2025-05-09 04:09:05] Best of swarm: 0.011666019195864734
[2025-05-09 04:09:07] Best of swarm: 0.011665815604353263
[2025-05-09 04:09:07] Best of swarm: 2.4808594585290438
[2025-05-09 04:09:07] Best of swarm: 0.002746674042997835
[2025-05-09 04:09:08] Best of swarm: 0.0027466236749764932
[2025-05-09 04:09:09] Best of swarm: 0.002746876950424237
[2025-05-09 04:09:09] Best of swarm: 0.0027469020474998325
[2025-05-09 04:09:11] Best of swarm: 0.002747009834347785
[2025-05-09 04:09:11] Best of swarm: 2.212877683362971
[2025-05-09 04:09:11] Best of swarm: 1.6478818968240716e-09
[2025-05-09 04:09:12] Best of swarm: 6.328240532007628e-08
[2025-05-09 04:09:13] Best of swarm: 7.105967091150271e-10
[2025-05-09 04:09:13] Best of swarm: 6.419368161064841e-09
[2025-05-09 04:09:15] Best of swarm: 6.957152744534814e-11
[2025-05-09 04:09:15] Best of swarm: 2.1728954237659197
[2025-05-09 04:09:15] Best of swarm: 2.531290377692168e-07
[2025-05-09 04:09:16] Best of swarm: 5.184561916386296e-09
[2025-05-09 04:09:17] Best of swarm: 1.7485839612249414e-07
[2025-05-09 04:09:17] Best of swarm: 1.9644050967798173e-08
[2025-05-09 04:09:19] Best of swarm: 1.826339050032112e-10
[2025-05-09 04:09:19] Best of swarm: 2.0666202404109306
[2025-05-09 04:09:20] Best of swarm: 7.390024875155011e-10
[2025-05-09 04:09:20] Best of swarm: 1.00807029035557e-09
[2025-05-09 04:09:21] Best of swarm: 1.4592428336084478e-13
[2025-05-09 04:09:22] Best of swarm: 3.946407643821134e-10
[2025-05-09 04:09:23] Best of swarm: 7.15077591355549e-12
[2025-05-09 04:09:24] Best of swarm: 1.9345316786937243
[2025-05-09 04:09:24] Best of swarm: 9.377418021785489e-11
[2025-05-09 04:09:25] Best of swarm: 0.00012949520917533502
[2025-05-09 04:09:25] Best of swarm: 1.366055682136597e-14
[2025-05-09 04:09:26] Best of swarm: 6.4597365267203136e-09
[2025-05-09 04:09:28] Best of swarm: 1.977598049976335e-11
[2025-05-09 04:09:28] Best of swarm: 1.8858826587746051
[2025-05-09 04:09:28] Best of swarm: 1.0853011063094036e-09
[2025-05-09 04:09:29] Best of swarm: 6.8174715540190685e-09
[2025-05-09 04:09:30] Best of swarm: 1.0691898453677199e-07
[2025-05-09 04:09:30] Best of swarm: 4.913217055532209e-10
[2025-05-09 04:09:32] Best of swarm: 1.1170133238146692e-08
[2025-05-09 04:09:32] Best of swarm: 1.957409259337859
[2025-05-09 04:09:32] Best of swarm: 5.6231026636356346e-09
[2025-05-09 04:09:33] Best of swarm: 8.603448052617268e-09
[2025-05-09 04:09:34] Best of swarm: 9.504053534760633e-08
[2025-05-09 04:09:34] Best of swarm: 4.344779997760568e-07
[2025-05-09 04:09:36] Best of swarm: 2.340139466501725e-08
[2025-05-09 04:09:36] Best of swarm: 1.8922050111504
[2025-05-09 04:09:37] Best of swarm: 9.95560470353122e-07
[2025-05-09 04:09:37] Best of swarm: 1.130179832097014e-12
[2025-05-09 04:09:38] Best of swarm: 1.2550575440657592e-06
[2025-05-09 04:09:38] Best of swarm: 2.628663114142181e-14
[2025-05-09 04:09:40] Best of swarm: 7.902972036820979e-10
[2025-05-09 04:09:40] Best of swarm: 1.9076428047610283
[2025-05-09 04:09:41] Best of swarm: 1.7908312307726187e-12
[2025-05-09 04:09:42] Best of swarm: 9.07409448448297e-16
[2025-05-09 04:09:42] Best of swarm: 3.5396161334546485e-10
[2025-05-09 04:09:43] Best of swarm: 8.585422811975977e-14
[2025-05-09 04:09:45] Best of swarm: 3.719064267015373e-10
[2025-05-09 04:09:45] Best of swarm: 1.9939541945053894
[2025-05-09 04:09:45] Best of swarm: 1.391058928557051e-09
[2025-05-09 04:09:46] Best of swarm: 3.213242740016461e-10
[2025-05-09 04:09:47] Best of swarm: 1.7201046906153865e-12
[2025-05-09 04:09:47] Best of swarm: 2.1383757024902224e-09
[2025-05-09 04:09:49] Best of swarm: 1.2217408949681443e-10
[2025-05-09 04:09:49] Best of swarm: 2.2538249127318304
[2025-05-09 04:09:49] Best of swarm: 8.20334512596537e-15
[2025-05-09 04:09:50] Best of swarm: 2.1438545345682326e-07
[2025-05-09 04:09:51] Best of swarm: 3.349849768422001e-10
[2025-05-09 04:09:51] Best of swarm: 3.009886646750937e-08
[2025-05-09 04:09:53] Best of swarm: 1.3122653058115704e-11
[2025-05-09 04:09:53] Best of swarm: 3.242788546014556
[2025-05-09 04:09:53] Best of swarm: 0.07734449637896997
[2025-05-09 04:09:54] Best of swarm: 0.07734663907613898
[2025-05-09 04:09:55] Best of swarm: 0.077346277935773
[2025-05-09 04:09:55] Best of swarm: 0.07734567062237872
[2025-05-09 04:09:57] Best of swarm: 0.0773462425732588
[2025-05-09 04:09:57] Best of swarm: 3.5455927022277103
[2025-05-09 04:09:57] Best of swarm: 0.12982469077397576
[2025-05-09 04:09:58] Best of swarm: 0.12982519666308953
[2025-05-09 04:09:59] Best of swarm: 0.12982472878261633
[2025-05-09 04:09:59] Best of swarm: 0.12982199550981915
[2025-05-09 04:10:01] Best of swarm: 0.12982215375493503
