[2025-05-09 03:32:27] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=739097
[2025-05-09 03:32:27] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 739097, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:32:27] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=739097'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=739097'}
[2025-05-09 03:32:27] Using random seed: 739097
[2025-05-09 03:32:56] Best of swarm: 8.237021113631973e-09
[2025-05-09 03:32:57] Best of swarm: 2.1370768476856217
[2025-05-09 03:32:57] Best of swarm: 1.3495010192926583e-08
[2025-05-09 03:32:58] Best of swarm: 1.6899711506731184e-08
[2025-05-09 03:32:58] Best of swarm: 7.033824448828097e-09
[2025-05-09 03:32:59] Best of swarm: 3.748504164799497e-08
[2025-05-09 03:33:01] Best of swarm: 3.864987105641435e-08
[2025-05-09 03:33:01] Best of swarm: 2.3121465957113188
[2025-05-09 03:33:01] Best of swarm: 4.3532491365450424e-06
[2025-05-09 03:33:02] Best of swarm: 4.3217444405186644e-06
[2025-05-09 03:33:03] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:33:03] Best of swarm: 6.087780746398186e-10
[2025-05-09 03:33:05] Best of swarm: 1.2428869487074682e-08
[2025-05-09 03:33:05] Best of swarm: 2.368134509831766
[2025-05-09 03:33:05] Best of swarm: 0.0002627249531513734
[2025-05-09 03:33:06] Best of swarm: 0.00026272023549292554
[2025-05-09 03:33:07] Best of swarm: 0.00026270496659738443
[2025-05-09 03:33:07] Best of swarm: 0.00026272078463652966
[2025-05-09 03:33:09] Best of swarm: 0.000262826497402358
[2025-05-09 03:33:09] Best of swarm: 2.2361446844634894
[2025-05-09 03:33:10] Best of swarm: 1.1211955129691093e-09
[2025-05-09 03:33:10] Best of swarm: 1.159219723863373e-06
[2025-05-09 03:33:11] Best of swarm: 1.794272610932369e-08
[2025-05-09 03:33:12] Best of swarm: 1.4356864415898275e-08
[2025-05-09 03:33:13] Best of swarm: 1.7648614904172513e-06
[2025-05-09 03:33:14] Best of swarm: 2.148201533349977
[2025-05-09 03:33:14] Best of swarm: 1.73590688627458e-07
[2025-05-09 03:33:15] Best of swarm: 1.7196951250408945e-08
[2025-05-09 03:33:15] Best of swarm: 3.5071948420468444e-07
[2025-05-09 03:33:16] Best of swarm: 4.614751221040992e-07
[2025-05-09 03:33:18] Best of swarm: 4.864087672412755e-07
[2025-05-09 03:33:18] Best of swarm: 2.08708420731012
[2025-05-09 03:33:18] Best of swarm: 1.858695195125783e-08
[2025-05-09 03:33:19] Best of swarm: 6.223070939730869e-09
[2025-05-09 03:33:20] Best of swarm: 9.76599138420547e-08
[2025-05-09 03:33:20] Best of swarm: 1.0024056710768416e-06
[2025-05-09 03:33:22] Best of swarm: 9.339885955658516e-09
[2025-05-09 03:33:22] Best of swarm: 1.7412766750441142
[2025-05-09 03:33:22] Best of swarm: 3.4954500521076885e-08
[2025-05-09 03:33:23] Best of swarm: 2.0457138923084992e-10
[2025-05-09 03:33:24] Best of swarm: 2.658340873837871e-06
[2025-05-09 03:33:24] Best of swarm: 9.042004767300664e-06
[2025-05-09 03:33:26] Best of swarm: 2.661770616240314e-07
[2025-05-09 03:33:26] Best of swarm: 1.9852089430423632
[2025-05-09 03:33:27] Best of swarm: 3.2260219719584134e-07
[2025-05-09 03:33:27] Best of swarm: 5.642791572477483e-10
[2025-05-09 03:33:28] Best of swarm: 3.053965446404773e-07
[2025-05-09 03:33:29] Best of swarm: 4.095214605130647e-07
[2025-05-09 03:33:30] Best of swarm: 2.6600349295232485e-07
[2025-05-09 03:33:31] Best of swarm: 2.2830437266645265
[2025-05-09 03:33:31] Best of swarm: 1.6785440075689318e-09
[2025-05-09 03:33:32] Best of swarm: 1.4137218324117853e-07
[2025-05-09 03:33:32] Best of swarm: 6.320042486811445e-12
[2025-05-09 03:33:33] Best of swarm: 0.00013663514608316075
[2025-05-09 03:33:35] Best of swarm: 7.43029886282621e-09
[2025-05-09 03:33:35] Best of swarm: 2.310626271281798
[2025-05-09 03:33:35] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:33:36] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:33:37] Best of swarm: 7.433605516529313e-11
[2025-05-09 03:33:37] Best of swarm: 1.0521637558196715e-10
[2025-05-09 03:33:39] Best of swarm: 6.414609950217544e-06
[2025-05-09 03:33:39] Best of swarm: 1.8615175839291427
[2025-05-09 03:33:39] Best of swarm: 1.0293115644905842e-06
[2025-05-09 03:33:40] Best of swarm: 2.0156845128436943e-08
[2025-05-09 03:33:41] Best of swarm: 8.281640397412263e-07
[2025-05-09 03:33:41] Best of swarm: 4.961563003679893e-08
[2025-05-09 03:33:43] Best of swarm: 4.4953665055632167e-07
[2025-05-09 03:33:43] Best of swarm: 1.692274281380051
[2025-05-09 03:33:44] Best of swarm: 9.015331289949601e-09
[2025-05-09 03:33:44] Best of swarm: 1.9150851573627983e-07
[2025-05-09 03:33:45] Best of swarm: 3.5551978767213377e-06
[2025-05-09 03:33:46] Best of swarm: 6.34362485016357e-09
[2025-05-09 03:33:47] Best of swarm: 1.9134968065714483e-06
[2025-05-09 03:33:48] Best of swarm: 1.692274281380051
[2025-05-09 03:33:48] Best of swarm: 1.640253935982811e-07
[2025-05-09 03:33:49] Best of swarm: 7.709732424939541e-07
[2025-05-09 03:33:49] Best of swarm: 2.584953393682554e-06
[2025-05-09 03:33:50] Best of swarm: 2.0503995152550792e-09
[2025-05-09 03:33:52] Best of swarm: 6.722695052265186e-07
[2025-05-09 03:33:52] Best of swarm: 1.4844362505091833
[2025-05-09 03:33:52] Best of swarm: 1.3098135518854508e-06
[2025-05-09 03:33:53] Best of swarm: 2.785493809137261e-06
[2025-05-09 03:33:54] Best of swarm: 1.7350252816798574e-07
[2025-05-09 03:33:54] Best of swarm: 3.7296586371553856e-07
[2025-05-09 03:33:56] Best of swarm: 1.9023198618197845e-07
[2025-05-09 03:33:56] Best of swarm: 1.5469748315288199
[2025-05-09 03:33:56] Best of swarm: 3.2447437746028463e-06
[2025-05-09 03:33:57] Best of swarm: 4.596699324783703e-06
[2025-05-09 03:33:58] Best of swarm: 5.901929183992626e-06
[2025-05-09 03:33:58] Best of swarm: 1.5835778699295143e-07
[2025-05-09 03:34:00] Best of swarm: 1.1413400733305077e-07
[2025-05-09 03:34:00] Best of swarm: 1.6001603073404849
[2025-05-09 03:34:01] Best of swarm: 1.0685508474219962e-06
[2025-05-09 03:34:01] Best of swarm: 8.558841769841154e-09
[2025-05-09 03:34:02] Best of swarm: 3.462706898832968e-07
[2025-05-09 03:34:03] Best of swarm: 1.9791398227259355e-10
[2025-05-09 03:34:04] Best of swarm: 1.9795161999048744e-08
[2025-05-09 03:34:05] Best of swarm: 1.6439712677159868
[2025-05-09 03:34:05] Best of swarm: 7.001400993652886e-06
[2025-05-09 03:34:06] Best of swarm: 9.395625075822943e-11
[2025-05-09 03:34:06] Best of swarm: 6.293239593697192e-06
[2025-05-09 03:34:07] Best of swarm: 8.246933973188904e-07
[2025-05-09 03:34:09] Best of swarm: 1.915080299815784e-06
[2025-05-09 03:34:09] Best of swarm: 1.8751863282243466
[2025-05-09 03:34:09] Best of swarm: 1.38794376531054e-06
[2025-05-09 03:34:10] Best of swarm: 1.1123662163650918e-09
[2025-05-09 03:34:11] Best of swarm: 1.1032814096467892e-05
[2025-05-09 03:34:11] Best of swarm: 3.3561059362809887e-07
[2025-05-09 03:34:13] Best of swarm: 3.6646152199496686e-06
[2025-05-09 03:34:13] Best of swarm: 2.0537023205452463
[2025-05-09 03:34:13] Best of swarm: 1.1404539397269555e-06
[2025-05-09 03:34:14] Best of swarm: 3.2330735842611776e-07
[2025-05-09 03:34:15] Best of swarm: 1.565824709681049e-08
[2025-05-09 03:34:15] Best of swarm: 1.5926655120452625e-07
[2025-05-09 03:34:17] Best of swarm: 2.4211204502722935e-08
[2025-05-09 03:34:17] Best of swarm: 1.8240512896743788
[2025-05-09 03:34:18] Best of swarm: 1.3913053146945803e-07
[2025-05-09 03:34:18] Best of swarm: 4.892289108959617e-07
[2025-05-09 03:34:19] Best of swarm: 5.640449774187319e-09
[2025-05-09 03:34:20] Best of swarm: 4.598766789482875e-08
[2025-05-09 03:34:21] Best of swarm: 1.676834328031015e-05
[2025-05-09 03:34:22] Best of swarm: 1.827564473191132
[2025-05-09 03:34:22] Best of swarm: 1.3513899667059721e-08
[2025-05-09 03:34:23] Best of swarm: 2.3376492247366524e-08
[2025-05-09 03:34:23] Best of swarm: 4.772397281237177e-08
[2025-05-09 03:34:24] Best of swarm: 6.960145533478342e-07
[2025-05-09 03:34:26] Best of swarm: 1.8149680783660345e-07
[2025-05-09 03:34:26] Best of swarm: 1.7949955219967386
[2025-05-09 03:34:26] Best of swarm: 1.092136425088492e-07
[2025-05-09 03:34:27] Best of swarm: 1.2246899692972588e-07
[2025-05-09 03:34:28] Best of swarm: 4.68363810929852e-07
[2025-05-09 03:34:28] Best of swarm: 4.963375159779954e-06
[2025-05-09 03:34:30] Best of swarm: 9.747708309887812e-08
[2025-05-09 03:34:30] Best of swarm: 1.7672363738627137
[2025-05-09 03:34:30] Best of swarm: 2.637682361445399e-07
[2025-05-09 03:34:31] Best of swarm: 3.9377293729727423e-07
[2025-05-09 03:34:32] Best of swarm: 9.562025569947504e-05
[2025-05-09 03:34:32] Best of swarm: 5.528811457111841e-06
[2025-05-09 03:34:34] Best of swarm: 3.9837270787351315e-10
[2025-05-09 03:34:34] Best of swarm: 1.7560872686547422
[2025-05-09 03:34:35] Best of swarm: 7.102501223150635e-08
[2025-05-09 03:34:35] Best of swarm: 3.5310191702130275e-06
[2025-05-09 03:34:36] Best of swarm: 6.129921193420169e-06
[2025-05-09 03:34:36] Best of swarm: 6.7174273707469274e-06
[2025-05-09 03:34:38] Best of swarm: 2.327159257085785e-07
[2025-05-09 03:34:38] Best of swarm: 2.0285576505856873
[2025-05-09 03:34:39] Best of swarm: 3.047874883830573e-07
[2025-05-09 03:34:40] Best of swarm: 1.9883031118705742e-08
[2025-05-09 03:34:40] Best of swarm: 5.679341937768581e-08
[2025-05-09 03:34:41] Best of swarm: 7.115671934645451e-11
[2025-05-09 03:34:43] Best of swarm: 1.491658701838494e-05
[2025-05-09 03:34:43] Best of swarm: 2.017747604921332
[2025-05-09 03:34:43] Best of swarm: 4.2592890732752787e-10
[2025-05-09 03:34:44] Best of swarm: 1.2012868309159e-07
[2025-05-09 03:34:45] Best of swarm: 1.0557944970639215e-06
[2025-05-09 03:34:45] Best of swarm: 1.6769014131919569e-06
[2025-05-09 03:34:47] Best of swarm: 4.166824192852293e-08
[2025-05-09 03:34:47] Best of swarm: 2.001020816652991
[2025-05-09 03:34:47] Best of swarm: 5.533509925237898e-11
[2025-05-09 03:34:48] Best of swarm: 4.639717011094465e-06
[2025-05-09 03:34:49] Best of swarm: 1.4110705556523359e-08
[2025-05-09 03:34:49] Best of swarm: 3.179805934050031e-08
[2025-05-09 03:34:51] Best of swarm: 1.0586840838969332e-09
[2025-05-09 03:34:51] Best of swarm: 1.9739531476061998
[2025-05-09 03:34:51] Best of swarm: 6.041214459387055e-07
[2025-05-09 03:34:52] Best of swarm: 4.439711455378477e-08
[2025-05-09 03:34:53] Best of swarm: 2.2265560082355216e-09
[2025-05-09 03:34:53] Best of swarm: 4.012983769814627e-07
[2025-05-09 03:34:55] Best of swarm: 2.4580782769366045e-09
[2025-05-09 03:34:55] Best of swarm: 1.9079190496469316
[2025-05-09 03:34:56] Best of swarm: 1.4898653761589526e-07
[2025-05-09 03:34:56] Best of swarm: 1.9598604456981015e-07
[2025-05-09 03:34:57] Best of swarm: 1.6288066819289516e-06
[2025-05-09 03:34:58] Best of swarm: 2.629959549233933e-05
[2025-05-09 03:34:59] Best of swarm: 1.2625814627768467e-05
[2025-05-09 03:35:00] Best of swarm: 1.8081493214060378
[2025-05-09 03:35:00] Best of swarm: 1.507081810659673e-07
[2025-05-09 03:35:01] Best of swarm: 2.94905937990912e-08
[2025-05-09 03:35:02] Best of swarm: 4.196525383938433e-08
[2025-05-09 03:35:02] Best of swarm: 4.042265772045795e-06
[2025-05-09 03:35:04] Best of swarm: 5.071807267985034e-07
[2025-05-09 03:35:04] Best of swarm: 1.8522513978084036
[2025-05-09 03:35:04] Best of swarm: 1.3170725687288035e-07
[2025-05-09 03:35:05] Best of swarm: 2.4659962384569094e-07
[2025-05-09 03:35:06] Best of swarm: 5.836902224555887e-08
[2025-05-09 03:35:06] Best of swarm: 9.199439468089221e-06
[2025-05-09 03:35:08] Best of swarm: 2.7236487333097477e-07
[2025-05-09 03:35:08] Best of swarm: 3.5947190373952425
[2025-05-09 03:35:08] Best of swarm: 0.13935921739426674
[2025-05-09 03:35:09] Best of swarm: 0.13936232523523528
[2025-05-09 03:35:10] Best of swarm: 0.13936184047372321
[2025-05-09 03:35:10] Best of swarm: 0.1393590493726039
[2025-05-09 03:35:12] Best of swarm: 0.1393596176207009
[2025-05-09 03:35:12] Best of swarm: 2.4058318859120638
[2025-05-09 03:35:13] Best of swarm: 0.0008072380717766624
[2025-05-09 03:35:13] Best of swarm: 0.000807073858922432
[2025-05-09 03:35:14] Best of swarm: 0.0008070665933708274
[2025-05-09 03:35:15] Best of swarm: 0.0008070879854269794
[2025-05-09 03:35:16] Best of swarm: 0.0008070411193191539
[2025-05-09 03:35:17] Best of swarm: 1.9719866734048708
[2025-05-09 03:35:17] Best of swarm: 4.783732402707726e-08
[2025-05-09 03:35:18] Best of swarm: 1.1300219433858555e-06
[2025-05-09 03:35:18] Best of swarm: 1.145424524052027e-07
[2025-05-09 03:35:19] Best of swarm: 7.142677303278603e-07
[2025-05-09 03:35:21] Best of swarm: 6.355311773985785e-06
[2025-05-09 03:35:21] Best of swarm: 2.0129208818609627
[2025-05-09 03:35:21] Best of swarm: 7.034246610474558e-07
[2025-05-09 03:35:22] Best of swarm: 2.7696185486727057e-09
[2025-05-09 03:35:23] Best of swarm: 7.772570085706666e-09
[2025-05-09 03:35:23] Best of swarm: 1.0797208559195974e-08
[2025-05-09 03:35:25] Best of swarm: 1.3157804328760732e-08
[2025-05-09 03:35:25] Best of swarm: 2.023718007525318
[2025-05-09 03:35:25] Best of swarm: 2.1873706491540455e-07
[2025-05-09 03:35:26] Best of swarm: 1.6176657538680547e-07
[2025-05-09 03:35:27] Best of swarm: 1.2329786244183467e-08
[2025-05-09 03:35:27] Best of swarm: 1.0269701741371013e-07
[2025-05-09 03:35:29] Best of swarm: 5.938272589211376e-07
[2025-05-09 03:35:29] Best of swarm: 2.070071859041779
[2025-05-09 03:35:30] Best of swarm: 1.1237313298245611e-09
[2025-05-09 03:35:30] Best of swarm: 2.0637971973906693e-09
[2025-05-09 03:35:31] Best of swarm: 8.02325221923861e-07
[2025-05-09 03:35:32] Best of swarm: 4.0502813527648874e-07
[2025-05-09 03:35:33] Best of swarm: 1.1715403294147749e-08
[2025-05-09 03:35:34] Best of swarm: 2.1195703545313775
[2025-05-09 03:35:34] Best of swarm: 3.6038785178915105e-10
[2025-05-09 03:35:35] Best of swarm: 5.655120772293128e-07
[2025-05-09 03:35:36] Best of swarm: 8.400552349875826e-09
[2025-05-09 03:35:36] Best of swarm: 1.4492623633182298e-07
[2025-05-09 03:35:38] Best of swarm: 4.3875541103073444e-13
[2025-05-09 03:35:38] Best of swarm: 2.0902637010550653
[2025-05-09 03:35:38] Best of swarm: 5.796284295306077e-07
[2025-05-09 03:35:39] Best of swarm: 2.0289952981975485e-06
[2025-05-09 03:35:40] Best of swarm: 3.7164214435816897e-10
[2025-05-09 03:35:40] Best of swarm: 4.986408291089703e-09
[2025-05-09 03:35:42] Best of swarm: 1.8792426369466526e-09
[2025-05-09 03:35:43] Best of swarm: 1.9576890842237624
[2025-05-09 03:35:43] Best of swarm: 1.6162688465880461e-09
[2025-05-09 03:35:44] Best of swarm: 6.68863835424016e-05
[2025-05-09 03:35:45] Best of swarm: 5.085714133447695e-06
[2025-05-09 03:35:45] Best of swarm: 2.178694558554129e-06
[2025-05-09 03:35:47] Best of swarm: 4.744352398317659e-08
[2025-05-09 03:35:47] Best of swarm: 1.9001917528416183
[2025-05-09 03:35:47] Best of swarm: 3.2881179876157587e-06
[2025-05-09 03:35:48] Best of swarm: 3.4709665661401214e-07
[2025-05-09 03:35:49] Best of swarm: 2.7256497413718705e-10
[2025-05-09 03:35:49] Best of swarm: 1.1363687526145512e-06
[2025-05-09 03:35:51] Best of swarm: 9.64929768567309e-07
[2025-05-09 03:35:51] Best of swarm: 1.9641305765995563
[2025-05-09 03:35:52] Best of swarm: 2.9441747428734605e-08
[2025-05-09 03:35:53] Best of swarm: 1.9925081353753843e-12
[2025-05-09 03:35:53] Best of swarm: 1.8921445052031315e-06
[2025-05-09 03:35:54] Best of swarm: 6.446769290391728e-08
[2025-05-09 03:35:56] Best of swarm: 6.519682250426863e-08
[2025-05-09 03:35:56] Best of swarm: 2.004417235283841
[2025-05-09 03:35:56] Best of swarm: 8.33329553925526e-07
[2025-05-09 03:35:57] Best of swarm: 1.9274041513596418e-10
[2025-05-09 03:35:58] Best of swarm: 7.125618327195269e-09
[2025-05-09 03:35:58] Best of swarm: 1.4955456066848214e-07
[2025-05-09 03:36:00] Best of swarm: 2.8874180868568384e-07
[2025-05-09 03:36:00] Best of swarm: 2.039682201135947
[2025-05-09 03:36:00] Best of swarm: 3.580463517761026e-08
[2025-05-09 03:36:01] Best of swarm: 2.0792148103142566e-07
[2025-05-09 03:36:02] Best of swarm: 1.0943671210004603e-06
[2025-05-09 03:36:03] Best of swarm: 1.5662557965546796e-06
[2025-05-09 03:36:04] Best of swarm: 3.617108425480749e-07
[2025-05-09 03:36:05] Best of swarm: 2.0784251607329973
[2025-05-09 03:36:05] Best of swarm: 2.3391840775222303e-06
[2025-05-09 03:36:06] Best of swarm: 1.9270573751675816e-09
[2025-05-09 03:36:06] Best of swarm: 1.1335251676367739e-08
[2025-05-09 03:36:07] Best of swarm: 5.763479401830222e-09
[2025-05-09 03:36:09] Best of swarm: 2.6564047470535987e-09
[2025-05-09 03:36:09] Best of swarm: 3.132809481156098
[2025-05-09 03:36:09] Best of swarm: 0.06116319337913244
[2025-05-09 03:36:10] Best of swarm: 0.0611635406129019
[2025-05-09 03:36:11] Best of swarm: 0.0611632194676126
[2025-05-09 03:36:11] Best of swarm: 0.061162679412337564
[2025-05-09 03:36:13] Best of swarm: 0.06116318802138251
[2025-05-09 03:36:13] Best of swarm: 2.659099095091712
[2025-05-09 03:36:13] Best of swarm: 0.011665779847311913
[2025-05-09 03:36:14] Best of swarm: 0.011666729835989171
[2025-05-09 03:36:15] Best of swarm: 0.011666589577523909
[2025-05-09 03:36:15] Best of swarm: 0.011666353712379122
[2025-05-09 03:36:17] Best of swarm: 0.011665824072714367
[2025-05-09 03:36:17] Best of swarm: 2.4808594585290438
[2025-05-09 03:36:17] Best of swarm: 0.0027470109697965033
[2025-05-09 03:36:18] Best of swarm: 0.002747084558197763
[2025-05-09 03:36:19] Best of swarm: 0.0027470164986371413
[2025-05-09 03:36:19] Best of swarm: 0.002746638933852468
[2025-05-09 03:36:21] Best of swarm: 0.002746619509127077
[2025-05-09 03:36:21] Best of swarm: 2.212877683362971
[2025-05-09 03:36:22] Best of swarm: 1.4367155022823893e-07
[2025-05-09 03:36:22] Best of swarm: 1.1345098281307516e-09
[2025-05-09 03:36:23] Best of swarm: 5.038152915955142e-08
[2025-05-09 03:36:24] Best of swarm: 2.59219701189076e-06
[2025-05-09 03:36:25] Best of swarm: 1.2090135785209406e-08
[2025-05-09 03:36:26] Best of swarm: 2.1728954237659197
[2025-05-09 03:36:26] Best of swarm: 3.2569508978887656e-08
[2025-05-09 03:36:27] Best of swarm: 3.944478244814429e-06
[2025-05-09 03:36:27] Best of swarm: 5.397010318071176e-08
[2025-05-09 03:36:28] Best of swarm: 3.991756421551313e-08
[2025-05-09 03:36:30] Best of swarm: 2.004096014296308e-07
[2025-05-09 03:36:30] Best of swarm: 2.0666202404109306
[2025-05-09 03:36:30] Best of swarm: 4.535619363801701e-06
[2025-05-09 03:36:31] Best of swarm: 2.92590539934003e-08
[2025-05-09 03:36:32] Best of swarm: 9.239246336498166e-07
[2025-05-09 03:36:32] Best of swarm: 4.240995083316138e-08
[2025-05-09 03:36:34] Best of swarm: 4.3570330145806245e-08
[2025-05-09 03:36:34] Best of swarm: 1.9345316786937243
[2025-05-09 03:36:34] Best of swarm: 1.6596885796529384e-07
[2025-05-09 03:36:35] Best of swarm: 3.842337647862568e-09
[2025-05-09 03:36:36] Best of swarm: 2.0956638421904603e-05
[2025-05-09 03:36:36] Best of swarm: 9.520735887620858e-07
[2025-05-09 03:36:38] Best of swarm: 2.0704872167513907e-05
[2025-05-09 03:36:38] Best of swarm: 1.8858826587746051
[2025-05-09 03:36:38] Best of swarm: 4.646063914410036e-08
[2025-05-09 03:36:39] Best of swarm: 9.829470700892616e-08
[2025-05-09 03:36:40] Best of swarm: 1.6367745973523016e-06
[2025-05-09 03:36:40] Best of swarm: 4.874004523079102e-07
[2025-05-09 03:36:42] Best of swarm: 7.09901926421481e-07
[2025-05-09 03:36:42] Best of swarm: 1.957409259337859
[2025-05-09 03:36:43] Best of swarm: 2.968024864560136e-09
[2025-05-09 03:36:43] Best of swarm: 9.685798588581847e-09
[2025-05-09 03:36:44] Best of swarm: 3.008656528025364e-06
[2025-05-09 03:36:45] Best of swarm: 8.486320458035469e-08
[2025-05-09 03:36:46] Best of swarm: 4.678139068260556e-08
[2025-05-09 03:36:47] Best of swarm: 1.8922050111504
[2025-05-09 03:36:47] Best of swarm: 3.448825490471579e-08
[2025-05-09 03:36:48] Best of swarm: 5.502918648967748e-05
[2025-05-09 03:36:48] Best of swarm: 1.380947239791277e-07
[2025-05-09 03:36:49] Best of swarm: 5.901737745988441e-08
[2025-05-09 03:36:51] Best of swarm: 5.123707317506419e-06
[2025-05-09 03:36:51] Best of swarm: 1.9076428047610283
[2025-05-09 03:36:51] Best of swarm: 8.818562692126846e-07
[2025-05-09 03:36:52] Best of swarm: 2.0261662631807284e-09
[2025-05-09 03:36:53] Best of swarm: 9.311170426916258e-05
[2025-05-09 03:36:53] Best of swarm: 1.5111718740347688e-08
[2025-05-09 03:36:55] Best of swarm: 1.4075930619895832e-08
[2025-05-09 03:36:55] Best of swarm: 1.9939541945053894
[2025-05-09 03:36:55] Best of swarm: 6.05538507896192e-08
[2025-05-09 03:36:56] Best of swarm: 1.249733042017545e-07
[2025-05-09 03:36:57] Best of swarm: 1.540777993864692e-08
[2025-05-09 03:36:57] Best of swarm: 7.809254672190311e-10
[2025-05-09 03:36:59] Best of swarm: 6.242879703078339e-13
[2025-05-09 03:36:59] Best of swarm: 2.2538249127318304
[2025-05-09 03:36:59] Best of swarm: 8.042385596472377e-11
[2025-05-09 03:37:00] Best of swarm: 7.457367355367303e-10
[2025-05-09 03:37:01] Best of swarm: 1.2616017776997234e-10
[2025-05-09 03:37:01] Best of swarm: 1.9418630632586447e-08
[2025-05-09 03:37:03] Best of swarm: 2.4427545595761098e-09
[2025-05-09 03:37:03] Best of swarm: 3.242788546014556
[2025-05-09 03:37:04] Best of swarm: 0.07734578103466062
[2025-05-09 03:37:04] Best of swarm: 0.07734435537138398
[2025-05-09 03:37:05] Best of swarm: 0.077346277935773
[2025-05-09 03:37:06] Best of swarm: 0.07734567062237872
[2025-05-09 03:37:07] Best of swarm: 0.0773462425732588
[2025-05-09 03:37:08] Best of swarm: 3.5455927022277103
[2025-05-09 03:37:08] Best of swarm: 0.12982469077397576
[2025-05-09 03:37:09] Best of swarm: 0.12982519666308953
[2025-05-09 03:37:09] Best of swarm: 0.12982472878261633
[2025-05-09 03:37:10] Best of swarm: 0.12982204252569102
[2025-05-09 03:37:12] Best of swarm: 0.12982468296820102
