[2025-05-09 03:29:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=673340
[2025-05-09 03:29:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 673340, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:29:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=673340'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=673340'}
[2025-05-09 03:29:46] Using random seed: 673340
[2025-05-09 03:30:17] Best of swarm: 3.4498440396084905e-08
[2025-05-09 03:30:17] Best of swarm: 1.6489605800577467e-07
[2025-05-09 03:30:19] Best of swarm: 2.994063178176187e-08
[2025-05-09 03:30:19] Best of swarm: 2.3121465957113188
[2025-05-09 03:30:20] Best of swarm: 4.29009776618855e-06
[2025-05-09 03:30:20] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:30:21] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:30:22] Best of swarm: 4.364354407649135e-06
[2025-05-09 03:30:23] Best of swarm: 4.205385077176553e-06
[2025-05-09 03:30:24] Best of swarm: 2.368134509831766
[2025-05-09 03:30:24] Best of swarm: 0.0002628268486165779
[2025-05-09 03:30:25] Best of swarm: 0.0002628496111464733
[2025-05-09 03:30:25] Best of swarm: 0.0002628285587863548
[2025-05-09 03:30:26] Best of swarm: 0.0002627931577762168
[2025-05-09 03:30:28] Best of swarm: 0.000262826497402358
[2025-05-09 03:30:28] Best of swarm: 2.2361446844634894
[2025-05-09 03:30:28] Best of swarm: 7.729557943563939e-09
[2025-05-09 03:30:29] Best of swarm: 2.3246987931155648e-07
[2025-05-09 03:30:30] Best of swarm: 3.3687306644791634e-09
[2025-05-09 03:30:30] Best of swarm: 5.721004338372356e-09
[2025-05-09 03:30:32] Best of swarm: 1.447274962144205e-10
[2025-05-09 03:30:32] Best of swarm: 2.148201533349977
[2025-05-09 03:30:32] Best of swarm: 2.821544205916994e-08
[2025-05-09 03:30:33] Best of swarm: 1.9757597515715525e-08
[2025-05-09 03:30:34] Best of swarm: 3.0543172492307365e-07
[2025-05-09 03:30:34] Best of swarm: 5.910971783736588e-10
[2025-05-09 03:30:36] Best of swarm: 1.1917151655257032e-07
[2025-05-09 03:30:36] Best of swarm: 2.08708420731012
[2025-05-09 03:30:37] Best of swarm: 1.2107370936932057e-06
[2025-05-09 03:30:37] Best of swarm: 1.5370783129275525e-06
[2025-05-09 03:30:38] Best of swarm: 2.0547759542878006e-08
[2025-05-09 03:30:38] Best of swarm: 1.3974911540141868e-08
[2025-05-09 03:30:40] Best of swarm: 1.228595105438447e-08
[2025-05-09 03:30:41] Best of swarm: 1.7412766750441142
[2025-05-09 03:30:41] Best of swarm: 1.9969623551864366e-05
[2025-05-09 03:30:42] Best of swarm: 1.1007808139248037e-05
[2025-05-09 03:30:42] Best of swarm: 6.186237386373131e-10
[2025-05-09 03:30:43] Best of swarm: 1.4890870668331394e-07
[2025-05-09 03:30:45] Best of swarm: 1.9293243994521364e-06
[2025-05-09 03:30:45] Best of swarm: 1.9852089430423632
[2025-05-09 03:30:45] Best of swarm: 7.088285456310107e-07
[2025-05-09 03:30:46] Best of swarm: 2.8195881808305242e-06
[2025-05-09 03:30:47] Best of swarm: 6.225577989759036e-07
[2025-05-09 03:30:47] Best of swarm: 4.85469955011345e-05
[2025-05-09 03:30:49] Best of swarm: 2.848273950391388e-06
[2025-05-09 03:30:49] Best of swarm: 2.2830437266645265
[2025-05-09 03:30:49] Best of swarm: 0.00013661085466852053
[2025-05-09 03:30:50] Best of swarm: 0.00013659444477269597
[2025-05-09 03:30:51] Best of swarm: 1.1624104752269094e-06
[2025-05-09 03:30:51] Best of swarm: 4.7688586282636e-10
[2025-05-09 03:30:53] Best of swarm: 2.380101008370565e-09
[2025-05-09 03:30:53] Best of swarm: 2.310626271281798
[2025-05-09 03:30:54] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:30:54] Best of swarm: 9.826475612217955e-09
[2025-05-09 03:30:55] Best of swarm: 6.697805493682453e-06
[2025-05-09 03:30:55] Best of swarm: 6.703458140749228e-06
[2025-05-09 03:30:57] Best of swarm: 6.684952021475919e-06
[2025-05-09 03:30:57] Best of swarm: 1.8615175839291427
[2025-05-09 03:30:58] Best of swarm: 1.2940757104855197e-09
[2025-05-09 03:30:59] Best of swarm: 1.5418328204387538e-06
[2025-05-09 03:30:59] Best of swarm: 2.552700900476177e-06
[2025-05-09 03:31:00] Best of swarm: 3.085533663854004e-13
[2025-05-09 03:31:02] Best of swarm: 8.063372229965747e-06
[2025-05-09 03:31:02] Best of swarm: 1.692274281380051
[2025-05-09 03:31:02] Best of swarm: 2.405758219184016e-07
[2025-05-09 03:31:03] Best of swarm: 2.5961504716132013e-06
[2025-05-09 03:31:04] Best of swarm: 4.205813658035041e-09
[2025-05-09 03:31:04] Best of swarm: 3.424906952012841e-07
[2025-05-09 03:31:06] Best of swarm: 9.275124633175594e-09
[2025-05-09 03:31:06] Best of swarm: 1.692274281380051
[2025-05-09 03:31:06] Best of swarm: 3.652567252290321e-06
[2025-05-09 03:31:07] Best of swarm: 2.180306095607717e-07
[2025-05-09 03:31:08] Best of swarm: 8.907184020547354e-07
[2025-05-09 03:31:08] Best of swarm: 2.8092987938380386e-07
[2025-05-09 03:31:10] Best of swarm: 3.2555277572022346e-09
[2025-05-09 03:31:10] Best of swarm: 1.4844362505091833
[2025-05-09 03:31:11] Best of swarm: 0.00039554475942849725
[2025-05-09 03:31:11] Best of swarm: 0.00013500325100555209
[2025-05-09 03:31:12] Best of swarm: 0.00018339017659694816
[2025-05-09 03:31:12] Best of swarm: 1.8554548568837378e-06
[2025-05-09 03:31:14] Best of swarm: 0.000112515702721261
[2025-05-09 03:31:15] Best of swarm: 1.5469748315288199
[2025-05-09 03:31:15] Best of swarm: 1.58126129149968e-06
[2025-05-09 03:31:16] Best of swarm: 1.4454723733657137e-05
[2025-05-09 03:31:16] Best of swarm: 0.00036245852263796575
[2025-05-09 03:31:17] Best of swarm: 1.7251710440741098e-09
[2025-05-09 03:31:19] Best of swarm: 1.774227117550348e-08
[2025-05-09 03:31:19] Best of swarm: 1.6001603073404849
[2025-05-09 03:31:19] Best of swarm: 3.7070195105279026e-07
[2025-05-09 03:31:20] Best of swarm: 3.635193950426286e-08
[2025-05-09 03:31:21] Best of swarm: 2.0760588582340393e-08
[2025-05-09 03:31:21] Best of swarm: 7.479502537139743e-06
[2025-05-09 03:31:23] Best of swarm: 8.681603279659063e-05
[2025-05-09 03:31:23] Best of swarm: 1.6439712677159868
[2025-05-09 03:31:23] Best of swarm: 2.671139801292239e-06
[2025-05-09 03:31:24] Best of swarm: 6.147260022756203e-05
[2025-05-09 03:31:25] Best of swarm: 1.6811017116953407e-07
[2025-05-09 03:31:25] Best of swarm: 2.0662050343819535e-06
[2025-05-09 03:31:27] Best of swarm: 4.684758907125581e-10
[2025-05-09 03:31:27] Best of swarm: 1.8751863282243466
[2025-05-09 03:31:28] Best of swarm: 5.252941550233481e-06
[2025-05-09 03:31:28] Best of swarm: 5.339756532444127e-07
[2025-05-09 03:31:29] Best of swarm: 7.275322053068772e-07
[2025-05-09 03:31:30] Best of swarm: 2.2753710797923586e-05
[2025-05-09 03:31:31] Best of swarm: 2.993668407155177e-06
[2025-05-09 03:31:32] Best of swarm: 2.0537023205452463
[2025-05-09 03:31:32] Best of swarm: 3.40999519091531e-05
[2025-05-09 03:31:33] Best of swarm: 8.827485183242621e-08
[2025-05-09 03:31:33] Best of swarm: 5.579373328364003e-07
[2025-05-09 03:31:34] Best of swarm: 7.500579518087037e-09
[2025-05-09 03:31:36] Best of swarm: 9.295152020377382e-10
[2025-05-09 03:31:36] Best of swarm: 1.8240512896743788
[2025-05-09 03:31:36] Best of swarm: 1.2139337520597761e-05
[2025-05-09 03:31:37] Best of swarm: 1.042126408014446e-10
[2025-05-09 03:31:38] Best of swarm: 2.134961585235993e-07
[2025-05-09 03:31:38] Best of swarm: 2.8669512011060346e-08
[2025-05-09 03:31:40] Best of swarm: 1.57481240453676e-06
[2025-05-09 03:31:40] Best of swarm: 1.827564473191132
[2025-05-09 03:31:40] Best of swarm: 3.1178233109516403e-06
[2025-05-09 03:31:41] Best of swarm: 9.846038081113702e-06
[2025-05-09 03:31:42] Best of swarm: 4.734786716993232e-08
[2025-05-09 03:31:42] Best of swarm: 6.001751540801077e-06
[2025-05-09 03:31:44] Best of swarm: 1.4358679688384963e-06
[2025-05-09 03:31:44] Best of swarm: 1.7949955219967386
[2025-05-09 03:31:45] Best of swarm: 1.4047672881965106e-05
[2025-05-09 03:31:45] Best of swarm: 4.736492139986776e-06
[2025-05-09 03:31:46] Best of swarm: 4.335513531636147e-07
[2025-05-09 03:31:47] Best of swarm: 6.775690110077801e-07
[2025-05-09 03:31:48] Best of swarm: 0.00012690378414479612
[2025-05-09 03:31:49] Best of swarm: 1.7672363738627137
[2025-05-09 03:31:49] Best of swarm: 2.5204678419214584e-07
[2025-05-09 03:31:50] Best of swarm: 1.7650110622998212e-06
[2025-05-09 03:31:50] Best of swarm: 6.862036397880894e-06
[2025-05-09 03:31:51] Best of swarm: 3.958159864135643e-06
[2025-05-09 03:31:53] Best of swarm: 3.699925667470253e-06
[2025-05-09 03:31:53] Best of swarm: 1.7560872686547422
[2025-05-09 03:31:53] Best of swarm: 7.392653175139773e-08
[2025-05-09 03:31:54] Best of swarm: 2.3346710769391727e-06
[2025-05-09 03:31:55] Best of swarm: 7.225739543543116e-06
[2025-05-09 03:31:55] Best of swarm: 8.007114906386758e-09
[2025-05-09 03:31:57] Best of swarm: 8.400524637243649e-09
[2025-05-09 03:31:57] Best of swarm: 2.0285576505856873
[2025-05-09 03:31:57] Best of swarm: 4.712939220166496e-10
[2025-05-09 03:31:58] Best of swarm: 0.0001493103586396107
[2025-05-09 03:31:59] Best of swarm: 4.03015516991153e-05
[2025-05-09 03:31:59] Best of swarm: 5.5850997554231296e-06
[2025-05-09 03:32:01] Best of swarm: 2.3157721338144672e-09
[2025-05-09 03:32:01] Best of swarm: 2.017747604921332
[2025-05-09 03:32:02] Best of swarm: 5.9570938764858434e-08
[2025-05-09 03:32:02] Best of swarm: 3.492590482057809e-06
[2025-05-09 03:32:03] Best of swarm: 1.0115441013222995e-07
[2025-05-09 03:32:04] Best of swarm: 9.330784721110321e-07
[2025-05-09 03:32:06] Best of swarm: 1.2359891132975234e-06
[2025-05-09 03:32:06] Best of swarm: 2.001020816652991
[2025-05-09 03:32:06] Best of swarm: 1.5905900011957588e-09
[2025-05-09 03:32:07] Best of swarm: 2.817665518494619e-13
[2025-05-09 03:32:08] Best of swarm: 1.3673697771257833e-08
[2025-05-09 03:32:08] Best of swarm: 1.1039227704136942e-08
[2025-05-09 03:32:10] Best of swarm: 3.776677713788222e-06
[2025-05-09 03:32:10] Best of swarm: 1.9739531476061998
[2025-05-09 03:32:10] Best of swarm: 2.692584131414116e-07
[2025-05-09 03:32:11] Best of swarm: 4.487238502970686e-06
[2025-05-09 03:32:12] Best of swarm: 3.1765365878211534e-06
[2025-05-09 03:32:12] Best of swarm: 8.670311072826787e-08
[2025-05-09 03:32:14] Best of swarm: 1.4760630304070538e-08
[2025-05-09 03:32:14] Best of swarm: 1.9079190496469316
[2025-05-09 03:32:14] Best of swarm: 2.22186669310381e-05
[2025-05-09 03:32:15] Best of swarm: 1.1680568255740963e-06
[2025-05-09 03:32:16] Best of swarm: 7.469283528834653e-05
[2025-05-09 03:32:16] Best of swarm: 5.9095750913946425e-06
[2025-05-09 03:32:18] Best of swarm: 1.6203151450658726e-09
[2025-05-09 03:32:18] Best of swarm: 1.8081493214060378
[2025-05-09 03:32:19] Best of swarm: 1.8431113608546847e-06
[2025-05-09 03:32:19] Best of swarm: 2.738332675766892e-05
[2025-05-09 03:32:20] Best of swarm: 1.2735696937513502e-06
[2025-05-09 03:32:21] Best of swarm: 1.0099811518307345e-06
[2025-05-09 03:32:23] Best of swarm: 4.502950623110121e-05
[2025-05-09 03:32:23] Best of swarm: 1.8522513978084036
[2025-05-09 03:32:23] Best of swarm: 3.5521149130418675e-10
[2025-05-09 03:32:24] Best of swarm: 9.710344768092073e-06
[2025-05-09 03:32:25] Best of swarm: 1.4192192030714934e-08
[2025-05-09 03:32:25] Best of swarm: 1.2657142247265895e-05
[2025-05-09 03:32:27] Best of swarm: 1.0948016490905479e-11
[2025-05-09 03:32:27] Best of swarm: 3.5947190373952425
[2025-05-09 03:32:27] Best of swarm: 0.13936180109373675
[2025-05-09 03:32:28] Best of swarm: 0.13936232523523528
[2025-05-09 03:32:29] Best of swarm: 0.13936184047372321
[2025-05-09 03:32:29] Best of swarm: 0.13936102527159672
[2025-05-09 03:32:31] Best of swarm: 0.13936024265663954
[2025-05-09 03:32:31] Best of swarm: 2.4058318859120638
[2025-05-09 03:32:31] Best of swarm: 0.0008072380717766624
[2025-05-09 03:32:32] Best of swarm: 0.0008072779634676253
[2025-05-09 03:32:33] Best of swarm: 0.0008072410689018122
[2025-05-09 03:32:33] Best of swarm: 0.0008071790266885946
[2025-05-09 03:32:35] Best of swarm: 0.0008072374562624181
[2025-05-09 03:32:35] Best of swarm: 1.9719866734048708
[2025-05-09 03:32:35] Best of swarm: 1.3903743633672145e-07
[2025-05-09 03:32:36] Best of swarm: 1.3448959013485779e-08
[2025-05-09 03:32:37] Best of swarm: 1.1792455361260852e-06
[2025-05-09 03:32:37] Best of swarm: 1.0048993515416092e-09
[2025-05-09 03:32:39] Best of swarm: 3.100411528071983e-08
[2025-05-09 03:32:39] Best of swarm: 2.0129208818609627
[2025-05-09 03:32:40] Best of swarm: 1.8177323034776392e-07
[2025-05-09 03:32:40] Best of swarm: 4.654050066819602e-06
[2025-05-09 03:32:41] Best of swarm: 3.191519316817663e-07
[2025-05-09 03:32:41] Best of swarm: 1.9309207343955005e-06
[2025-05-09 03:32:43] Best of swarm: 5.861200752948439e-09
[2025-05-09 03:32:44] Best of swarm: 2.023718007525318
[2025-05-09 03:32:44] Best of swarm: 1.45005391783387e-08
[2025-05-09 03:32:45] Best of swarm: 7.096424900364236e-07
[2025-05-09 03:32:45] Best of swarm: 1.7518855920581932e-05
[2025-05-09 03:32:46] Best of swarm: 4.408281349022746e-06
[2025-05-09 03:32:48] Best of swarm: 7.385574168838876e-07
[2025-05-09 03:32:48] Best of swarm: 2.070071859041779
[2025-05-09 03:32:48] Best of swarm: 2.459606635303126e-08
[2025-05-09 03:32:49] Best of swarm: 2.6867213408896344e-06
[2025-05-09 03:32:50] Best of swarm: 1.2778538401264443e-08
[2025-05-09 03:32:50] Best of swarm: 8.178028083244364e-08
[2025-05-09 03:32:52] Best of swarm: 1.3621243052191967e-06
[2025-05-09 03:32:52] Best of swarm: 2.1195703545313775
[2025-05-09 03:32:52] Best of swarm: 1.660865337411445e-09
[2025-05-09 03:32:53] Best of swarm: 3.458143413992315e-07
[2025-05-09 03:32:54] Best of swarm: 2.1600049630051486e-08
[2025-05-09 03:32:54] Best of swarm: 2.0444996730835648e-08
[2025-05-09 03:32:56] Best of swarm: 1.0498921380888867e-08
[2025-05-09 03:32:56] Best of swarm: 2.0902637010550653
[2025-05-09 03:32:57] Best of swarm: 5.753058595850271e-07
[2025-05-09 03:32:57] Best of swarm: 1.941621661566086e-06
[2025-05-09 03:32:58] Best of swarm: 3.4770786576816963e-10
[2025-05-09 03:32:58] Best of swarm: 2.732876060420751e-07
[2025-05-09 03:33:00] Best of swarm: 3.817142583225666e-06
[2025-05-09 03:33:01] Best of swarm: 1.9576890842237624
[2025-05-09 03:33:01] Best of swarm: 1.7288453114927887e-05
[2025-05-09 03:33:02] Best of swarm: 9.167648254185058e-06
[2025-05-09 03:33:02] Best of swarm: 1.4298854782891257e-07
[2025-05-09 03:33:03] Best of swarm: 2.1999729656571954e-07
[2025-05-09 03:33:05] Best of swarm: 7.808859343666232e-06
[2025-05-09 03:33:05] Best of swarm: 1.9001917528416183
[2025-05-09 03:33:05] Best of swarm: 2.258534407797019e-06
[2025-05-09 03:33:06] Best of swarm: 2.4622708700327185e-07
[2025-05-09 03:33:07] Best of swarm: 7.238402262611838e-05
[2025-05-09 03:33:07] Best of swarm: 9.816532856858633e-10
[2025-05-09 03:33:09] Best of swarm: 6.0407274625334295e-06
[2025-05-09 03:33:09] Best of swarm: 1.9641305765995563
[2025-05-09 03:33:09] Best of swarm: 1.2984166404130864e-07
[2025-05-09 03:33:10] Best of swarm: 5.9287078062707735e-09
[2025-05-09 03:33:11] Best of swarm: 4.687531634177506e-06
[2025-05-09 03:33:11] Best of swarm: 2.0957275797500442e-07
[2025-05-09 03:33:13] Best of swarm: 1.0851706134389732e-05
[2025-05-09 03:33:13] Best of swarm: 2.004417235283841
[2025-05-09 03:33:14] Best of swarm: 8.402700896868246e-07
[2025-05-09 03:33:14] Best of swarm: 8.215569017837548e-06
[2025-05-09 03:33:15] Best of swarm: 1.4906412156696142e-08
[2025-05-09 03:33:16] Best of swarm: 3.147116592372037e-05
[2025-05-09 03:33:17] Best of swarm: 1.5532045314601315e-07
[2025-05-09 03:33:18] Best of swarm: 2.039682201135947
[2025-05-09 03:33:18] Best of swarm: 2.0720046984719006e-07
[2025-05-09 03:33:19] Best of swarm: 1.2087128547798372e-06
[2025-05-09 03:33:19] Best of swarm: 1.1931341837233689e-09
[2025-05-09 03:33:20] Best of swarm: 6.648542754654534e-05
[2025-05-09 03:33:22] Best of swarm: 4.484302461219737e-08
[2025-05-09 03:33:22] Best of swarm: 2.0784251607329973
[2025-05-09 03:33:22] Best of swarm: 2.0789339258372253e-07
[2025-05-09 03:33:23] Best of swarm: 2.113379195748827e-07
[2025-05-09 03:33:24] Best of swarm: 6.575897558437347e-09
[2025-05-09 03:33:24] Best of swarm: 9.997654267354731e-05
[2025-05-09 03:33:26] Best of swarm: 3.990841616905449e-06
[2025-05-09 03:33:26] Best of swarm: 3.132809481156098
[2025-05-09 03:33:26] Best of swarm: 0.0611624955704609
[2025-05-09 03:33:27] Best of swarm: 0.0611635406129019
[2025-05-09 03:33:28] Best of swarm: 0.0611632194676126
[2025-05-09 03:33:28] Best of swarm: 0.061162679412337564
[2025-05-09 03:33:30] Best of swarm: 0.06116318802138251
[2025-05-09 03:33:30] Best of swarm: 2.659099095091712
[2025-05-09 03:33:31] Best of swarm: 0.01166657818354239
[2025-05-09 03:33:31] Best of swarm: 0.011666729835989171
[2025-05-09 03:33:32] Best of swarm: 0.011665822530057086
[2025-05-09 03:33:32] Best of swarm: 0.011665773467467184
[2025-05-09 03:33:34] Best of swarm: 0.011666575843578806
[2025-05-09 03:33:34] Best of swarm: 2.4808594585290438
[2025-05-09 03:33:35] Best of swarm: 0.0027470109697965033
[2025-05-09 03:33:35] Best of swarm: 0.002747084558197763
[2025-05-09 03:33:36] Best of swarm: 0.0027466346599349482
[2025-05-09 03:33:37] Best of swarm: 0.0027469020474998325
[2025-05-09 03:33:38] Best of swarm: 0.002747009834347785
[2025-05-09 03:33:39] Best of swarm: 2.212877683362971
[2025-05-09 03:33:39] Best of swarm: 5.7078724912380356e-11
[2025-05-09 03:33:40] Best of swarm: 2.1535656063079854e-07
[2025-05-09 03:33:40] Best of swarm: 2.5223067712759096e-08
[2025-05-09 03:33:41] Best of swarm: 7.096287548635132e-09
[2025-05-09 03:33:43] Best of swarm: 4.780886503800411e-12
[2025-05-09 03:33:43] Best of swarm: 2.1728954237659197
[2025-05-09 03:33:43] Best of swarm: 2.190787710996471e-10
[2025-05-09 03:33:44] Best of swarm: 3.7388274482125663e-07
[2025-05-09 03:33:45] Best of swarm: 2.9660608663134733e-06
[2025-05-09 03:33:45] Best of swarm: 3.3287687934296365e-07
[2025-05-09 03:33:47] Best of swarm: 3.4205872306304954e-13
[2025-05-09 03:33:47] Best of swarm: 2.0666202404109306
[2025-05-09 03:33:47] Best of swarm: 5.97787508255825e-06
[2025-05-09 03:33:48] Best of swarm: 5.164796007504197e-06
[2025-05-09 03:33:49] Best of swarm: 1.0342570103576005e-06
[2025-05-09 03:33:49] Best of swarm: 8.216229971245129e-06
[2025-05-09 03:33:51] Best of swarm: 3.898585868534012e-09
[2025-05-09 03:33:51] Best of swarm: 1.9345316786937243
[2025-05-09 03:33:52] Best of swarm: 7.664952275139724e-05
[2025-05-09 03:33:52] Best of swarm: 7.960342969365059e-11
[2025-05-09 03:33:53] Best of swarm: 3.838512712339379e-06
[2025-05-09 03:33:53] Best of swarm: 2.416109523089089e-07
[2025-05-09 03:33:55] Best of swarm: 3.8190654011044e-09
[2025-05-09 03:33:56] Best of swarm: 1.8858826587746051
[2025-05-09 03:33:56] Best of swarm: 1.3620352786886667e-06
[2025-05-09 03:33:57] Best of swarm: 4.052736570810406e-06
[2025-05-09 03:33:57] Best of swarm: 7.06773408846951e-06
[2025-05-09 03:33:58] Best of swarm: 1.898287977901995e-06
[2025-05-09 03:34:00] Best of swarm: 1.185827614617633e-08
[2025-05-09 03:34:00] Best of swarm: 1.957409259337859
[2025-05-09 03:34:00] Best of swarm: 2.378944199231116e-09
[2025-05-09 03:34:01] Best of swarm: 7.341435050235479e-06
[2025-05-09 03:34:02] Best of swarm: 1.0600379207742518e-10
[2025-05-09 03:34:02] Best of swarm: 6.709172103444629e-08
[2025-05-09 03:34:04] Best of swarm: 1.548585273919783e-06
[2025-05-09 03:34:04] Best of swarm: 1.8922050111504
[2025-05-09 03:34:04] Best of swarm: 3.7043498349718233e-07
[2025-05-09 03:34:05] Best of swarm: 5.313104893708465e-06
[2025-05-09 03:34:06] Best of swarm: 6.114629341588907e-07
[2025-05-09 03:34:06] Best of swarm: 3.774326818390608e-09
[2025-05-09 03:34:08] Best of swarm: 4.228041776613032e-09
[2025-05-09 03:34:08] Best of swarm: 1.9076428047610283
[2025-05-09 03:34:08] Best of swarm: 1.0890531462531332e-06
[2025-05-09 03:34:09] Best of swarm: 1.1873970933707135e-06
[2025-05-09 03:34:10] Best of swarm: 6.933750091410576e-08
[2025-05-09 03:34:10] Best of swarm: 2.493229734600592e-08
[2025-05-09 03:34:12] Best of swarm: 6.375537120384722e-06
[2025-05-09 03:34:12] Best of swarm: 1.9939541945053894
[2025-05-09 03:34:13] Best of swarm: 4.0573521384174633e-07
[2025-05-09 03:34:13] Best of swarm: 5.476953642735152e-07
[2025-05-09 03:34:14] Best of swarm: 3.110574588270106e-08
[2025-05-09 03:34:15] Best of swarm: 4.128004316034019e-08
[2025-05-09 03:34:16] Best of swarm: 2.2543016718798813e-06
[2025-05-09 03:34:17] Best of swarm: 2.2538249127318304
[2025-05-09 03:34:17] Best of swarm: 7.696997192385453e-07
[2025-05-09 03:34:18] Best of swarm: 9.685883767810141e-08
[2025-05-09 03:34:18] Best of swarm: 2.2896810565501557e-06
[2025-05-09 03:34:19] Best of swarm: 5.829586260290707e-09
[2025-05-09 03:34:21] Best of swarm: 1.0065087401038435e-08
[2025-05-09 03:34:21] Best of swarm: 3.242788546014556
[2025-05-09 03:34:21] Best of swarm: 0.07734624859825796
[2025-05-09 03:34:22] Best of swarm: 0.07734663907613898
[2025-05-09 03:34:23] Best of swarm: 0.077346277935773
[2025-05-09 03:34:23] Best of swarm: 0.07734524870541633
[2025-05-09 03:34:25] Best of swarm: 0.07734427934254741
[2025-05-09 03:34:25] Best of swarm: 3.5455927022277103
[2025-05-09 03:34:25] Best of swarm: 0.12982469077397576
[2025-05-09 03:34:26] Best of swarm: 0.12982519666308953
[2025-05-09 03:34:27] Best of swarm: 0.12982240351520558
[2025-05-09 03:34:27] Best of swarm: 0.12982213816778224
[2025-05-09 03:34:29] Best of swarm: 0.12982468296820102
