[2025-05-08 17:51:06] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=243194
[2025-05-08 17:51:06] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 243194, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:51:06] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=243194'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=243194'}
[2025-05-08 17:51:06] Using random seed: 243194
[2025-05-08 17:56:47] Best of swarm: 0.1422888441896648
[2025-05-08 17:56:48] Best of swarm: 0.14228937380687876
[2025-05-08 17:56:49] Best of swarm: 0.14228888398105505
[2025-05-08 17:56:50] Best of swarm: 0.1422880602624784
[2025-05-08 17:56:52] Best of swarm: 0.14228883601776954
[2025-05-08 17:56:52] Best of swarm: 4.076661551943166
[2025-05-08 17:56:52] Best of swarm: 0.24642480958316348
[2025-05-08 17:56:53] Best of swarm: 0.24642550656070525
[2025-05-08 17:56:54] Best of swarm: 0.24642190490580076
[2025-05-08 17:56:55] Best of swarm: 0.24642377793250766
[2025-05-08 17:56:57] Best of swarm: 0.246424798828927
[2025-05-08 17:56:57] Best of swarm: 5.589793578084057
[2025-05-08 17:56:57] Best of swarm: 0.7083106497663484
[2025-05-08 17:56:58] Best of swarm: 0.7083118314149065
[2025-05-08 17:56:59] Best of swarm: 0.7083107385464333
[2025-05-08 17:57:00] Best of swarm: 0.7083089007151755
[2025-05-08 17:57:02] Best of swarm: 0.708310631533721
[2025-05-08 17:57:02] Best of swarm: 10.029093652350218
[2025-05-08 17:57:02] Best of swarm: 2.703432888430963
[2025-05-08 17:57:03] Best of swarm: 2.7034351969536745
[2025-05-08 17:57:04] Best of swarm: 2.7034330618758333
[2025-05-08 17:57:05] Best of swarm: 2.7034294714028055
[2025-05-08 17:57:07] Best of swarm: 2.70343285281086
[2025-05-08 17:57:07] Best of swarm: 3.2847010727794292
[2025-05-08 17:57:07] Best of swarm: 0.08393300549896758
[2025-05-08 17:57:08] Best of swarm: 0.0839334122635919
[2025-05-08 17:57:09] Best of swarm: 0.0839330360601451
[2025-05-08 17:57:10] Best of swarm: 0.08393240341577085
[2025-05-08 17:57:12] Best of swarm: 0.08393299922266675
[2025-05-08 17:57:12] Best of swarm: 2.8827775784192555
[2025-05-08 17:57:12] Best of swarm: 0.030699222297997947
[2025-05-08 17:57:13] Best of swarm: 0.03069946830123356
[2025-05-08 17:57:14] Best of swarm: 0.03069924078078283
[2025-05-08 17:57:15] Best of swarm: 0.03069885817065059
[2025-05-08 17:57:17] Best of swarm: 0.030699218502217837
[2025-05-08 17:57:17] Best of swarm: 2.7641537336951147
[2025-05-08 17:57:17] Best of swarm: 0.01957534966049381
[2025-05-08 17:57:18] Best of swarm: 0.019575546101484695
[2025-05-08 17:57:19] Best of swarm: 0.019575364419547166
[2025-05-08 17:57:20] Best of swarm: 0.01957505889420744
[2025-05-08 17:57:22] Best of swarm: 0.019575346629450655
[2025-05-08 17:57:22] Best of swarm: 2.5595981902332556
[2025-05-08 17:57:22] Best of swarm: 0.0059616829644169944
[2025-05-08 17:57:23] Best of swarm: 0.005961791372752228
[2025-05-08 17:57:24] Best of swarm: 0.005961691109363636
[2025-05-08 17:57:25] Best of swarm: 0.0059615225023381
[2025-05-08 17:57:27] Best of swarm: 0.005961681291702652
[2025-05-08 17:57:27] Best of swarm: 2.5115099924617383
[2025-05-08 17:57:28] Best of swarm: 0.003857892516079472
[2025-05-08 17:57:29] Best of swarm: 0.0038574460364360153
[2025-05-08 17:57:30] Best of swarm: 0.0038578990681551197
[2025-05-08 17:57:30] Best of swarm: 0.0038577634350776572
[2025-05-08 17:57:32] Best of swarm: 0.0038578911704905705
[2025-05-08 17:57:33] Best of swarm: 2.4808594585290438
[2025-05-08 17:57:33] Best of swarm: 0.0027470109697965033
[2025-05-08 17:57:34] Best of swarm: 0.002747084558197763
[2025-05-08 17:57:35] Best of swarm: 0.0027466380599493064
[2025-05-08 17:57:35] Best of swarm: 0.0027469020474998325
[2025-05-08 17:57:37] Best of swarm: 0.002747009834347785
[2025-05-08 17:57:37] Best of swarm: 2.491581524649781
[2025-05-08 17:57:38] Best of swarm: 0.0031149721303492723
[2025-05-08 17:57:38] Best of swarm: 0.0031150504924511574
[2025-05-08 17:57:39] Best of swarm: 0.003114978017849604
[2025-05-08 17:57:39] Best of swarm: 0.003114856142114716
[2025-05-08 17:57:41] Best of swarm: 0.00311497092124317
[2025-05-08 17:57:42] Best of swarm: 2.5663220728372416
[2025-05-08 17:57:42] Best of swarm: 0.006290383092993728
[2025-05-08 17:57:43] Best of swarm: 0.006290494449791113
[2025-05-08 17:57:44] Best of swarm: 0.006290391459465476
[2025-05-08 17:57:44] Best of swarm: 0.006290218266659081
[2025-05-08 17:57:46] Best of swarm: 0.006290381374785121
[2025-05-08 17:57:47] Best of swarm: 2.715490135467215
[2025-05-08 17:57:47] Best of swarm: 0.015678028760456677
[2025-05-08 17:57:48] Best of swarm: 0.015678204562212503
[2025-05-08 17:57:49] Best of swarm: 0.015678041968834298
[2025-05-08 17:57:49] Best of swarm: 0.015677768543960576
[2025-05-08 17:57:51] Best of swarm: 0.015678026047873387
[2025-05-08 17:57:51] Best of swarm: 2.865823834124052
[2025-05-08 17:57:52] Best of swarm: 0.028972102944243853
[2025-05-08 17:57:53] Best of swarm: 0.028972341927331485
[2025-05-08 17:57:53] Best of swarm: 0.02897212089958801
[2025-05-08 17:57:54] Best of swarm: 0.02897174920798162
[2025-05-08 17:57:56] Best of swarm: 0.028972099256783422
[2025-05-08 17:57:56] #individuals: 66
[2025-05-08 17:57:56] 0: 1.2135941298644197 = valueA: 1.2135788297893861 and valueB: 0.00015300075033518437, sum(SWARM[ind]['value']): 97.08630638315088
[2025-05-08 17:57:56] 1: 0.7386417645532815 = valueA: 0.7384760213101622 and valueB: 0.0016574324311927294, sum(SWARM[ind]['value']): 59.07808170481297
[2025-05-08 17:57:56] 2: 0.8382987198574551 = valueA: 0.8379999888318576 and valueB: 0.0029873102559749916, sum(SWARM[ind]['value']): 67.0399991065486
[2025-05-08 17:57:56] 3: 0.7562326478403931 = valueA: 0.7557296658290621 and valueB: 0.005029820113309988, sum(SWARM[ind]['value']): 60.45837326632497
[2025-05-08 17:57:56] 4: 0.6009849348413571 = valueA: 0.6002620524242706 and valueB: 0.007228824170864729, sum(SWARM[ind]['value']): 48.020964193941644
[2025-05-08 17:57:56] 5: 0.5390488252328669 = valueA: 0.538120611546342 and valueB: 0.009282136865248501, sum(SWARM[ind]['value']): 43.049648923707366
[2025-05-08 17:57:56] 6: 0.47018718474852966 = valueA: 0.46913190284868467 and valueB: 0.010552818998450024, sum(SWARM[ind]['value']): 37.53055222789477
[2025-05-08 17:57:56] 7: 0.3424682882544954 = valueA: 0.34133545104868857 and valueB: 0.011328372058068218, sum(SWARM[ind]['value']): 27.306836083895085
[2025-05-08 17:57:56] 8: 0.25307343358015577 = valueA: 0.25187435874127784 and valueB: 0.011990748388779438, sum(SWARM[ind]['value']): 20.14994869930223
[2025-05-08 17:57:56] 9: 0.12490560273748318 = valueA: 0.12368097754435814 and valueB: 0.012246251931250387, sum(SWARM[ind]['value']): 9.894478203548651
[2025-05-08 17:57:56] 10: 0.24221659376091442 = valueA: 0.24100310934986274 and valueB: 0.012134844110516779, sum(SWARM[ind]['value']): 19.28024874798902
[2025-05-08 17:57:56] 11: 0.18035800285137213 = valueA: 0.17917406370149985 and valueB: 0.01183939149872278, sum(SWARM[ind]['value']): 14.333925096119987
[2025-05-08 17:57:56] 12: 0.21605009363342043 = valueA: 0.2148545659482585 and valueB: 0.011955276851619161, sum(SWARM[ind]['value']): 17.18836527586068
[2025-05-08 17:57:56] 13: 0.188507741359628 = valueA: 0.18731770689943564 and valueB: 0.01190034460192364, sum(SWARM[ind]['value']): 14.98541655195485
[2025-05-08 17:57:56] 14: 0.10054461737489492 = valueA: 0.09946598706497699 and valueB: 0.010786303099179308, sum(SWARM[ind]['value']): 7.957278965198159
[2025-05-08 17:57:56] 15: 0.05754211936593815 = valueA: 0.05647885919150421 and valueB: 0.010632601744339432, sum(SWARM[ind]['value']): 4.518308735320336
[2025-05-08 17:57:56] 16: 0.08221556280497024 = valueA: 0.08120706819354548 and valueB: 0.01008494611424757, sum(SWARM[ind]['value']): 6.496565455483639
[2025-05-08 17:57:56] 17: 0.057299151740355034 = valueA: 0.056297314536351575 and valueB: 0.010018372040034609, sum(SWARM[ind]['value']): 4.503785162908126
[2025-05-08 17:57:56] 18: 0.07474272238793375 = valueA: 0.07371875817595705 and valueB: 0.010239642119766993, sum(SWARM[ind]['value']): 5.897500654076564
[2025-05-08 17:57:56] 19: 0.07849703459689543 = valueA: 0.07746014157529879 and valueB: 0.010368930215966386, sum(SWARM[ind]['value']): 6.196811326023903
[2025-05-08 17:57:56] 20: 0.07835219773184457 = valueA: 0.07730993750761844 and valueB: 0.010422602242261244, sum(SWARM[ind]['value']): 6.184795000609475
[2025-05-08 17:57:56] 21: 0.07948783066063402 = valueA: 0.07843747053049015 and valueB: 0.01050360130143867, sum(SWARM[ind]['value']): 6.274997642439212
[2025-05-08 17:57:56] 22: 0.07925452417507572 = valueA: 0.07818578762306215 and valueB: 0.01068736552013571, sum(SWARM[ind]['value']): 6.254863009844972
[2025-05-08 17:57:56] 23: 0.05649947420936115 = valueA: 0.05541486951633906 and valueB: 0.01084604693022087, sum(SWARM[ind]['value']): 4.433189561307125
[2025-05-08 17:57:56] 24: 0.08179780723816366 = valueA: 0.08070166415089122 and valueB: 0.01096143087272433, sum(SWARM[ind]['value']): 6.456133132071297
[2025-05-08 17:57:56] 25: 0.056519052000755104 = valueA: 0.05541990161875736 and valueB: 0.010991503819977459, sum(SWARM[ind]['value']): 4.433592129500589
[2025-05-08 17:57:56] 26: 0.05651814692223984 = valueA: 0.055426243608380964 and valueB: 0.010919033138588751, sum(SWARM[ind]['value']): 4.434099488670477
[2025-05-08 17:57:56] 27: 0.056455392844599175 = valueA: 0.05536418566695602 and valueB: 0.010912071776431567, sum(SWARM[ind]['value']): 4.429134853356482
[2025-05-08 17:57:56] 28: 0.05650304718293079 = valueA: 0.055405518197193734 and valueB: 0.010975289857370544, sum(SWARM[ind]['value']): 4.432441455775499
[2025-05-08 17:57:56] 29: 0.05650108866772497 = valueA: 0.05540106329015467 and valueB: 0.011000253775702958, sum(SWARM[ind]['value']): 4.432085063212374
[2025-05-08 17:57:56] 30: 0.05657458168547134 = valueA: 0.0554804058795866 and valueB: 0.010941758058847364, sum(SWARM[ind]['value']): 4.438432470366928
[2025-05-08 17:57:56] 31: 0.056573517431403215 = valueA: 0.05546180939655885 and valueB: 0.011117080348443683, sum(SWARM[ind]['value']): 4.436944751724708
[2025-05-08 17:57:56] 32: 0.07913804493051005 = valueA: 0.07800898081304058 and valueB: 0.011290641174694612, sum(SWARM[ind]['value']): 6.240718465043247
[2025-05-08 17:57:56] 33: 0.056693991585524885 = valueA: 0.055529225654467405 and valueB: 0.011647659310574765, sum(SWARM[ind]['value']): 4.4423380523573925
[2025-05-08 17:57:56] 34: 0.056868688222341215 = valueA: 0.055675348236950785 and valueB: 0.011933399853904278, sum(SWARM[ind]['value']): 4.454027858956063
[2025-05-08 17:57:56] 35: 0.0569121267972554 = valueA: 0.05568920685611005 and valueB: 0.012229199411453487, sum(SWARM[ind]['value']): 4.455136548488804
[2025-05-08 17:57:56] 36: 0.08150007799688254 = valueA: 0.08025115374463324 and valueB: 0.012489242522493036, sum(SWARM[ind]['value']): 6.420092299570659
[2025-05-08 17:57:56] 37: 0.05694828164442211 = valueA: 0.055679082147528515 and valueB: 0.012691994968935938, sum(SWARM[ind]['value']): 4.454326571802281
[2025-05-08 17:57:56] 38: 0.10902353151140343 = valueA: 0.10773517927264686 and valueB: 0.012883522387565693, sum(SWARM[ind]['value']): 8.618814341811749
[2025-05-08 17:57:56] 39: 0.05695279533353201 = valueA: 0.055650569745715514 and valueB: 0.013022255878164907, sum(SWARM[ind]['value']): 4.452045579657241
[2025-05-08 17:57:56] 40: 0.05718908569298514 = valueA: 0.055847606845605816 and valueB: 0.013414788473793297, sum(SWARM[ind]['value']): 4.467808547648465
[2025-05-08 17:57:56] 41: 0.12409359460094967 = valueA: 0.1227087842676244 and valueB: 0.013848103333252652, sum(SWARM[ind]['value']): 9.816702741409951
[2025-05-08 17:57:56] 42: 0.08025318894711418 = valueA: 0.07880287059142208 and valueB: 0.014503183556921026, sum(SWARM[ind]['value']): 6.3042296473137664
[2025-05-08 17:57:56] 43: 0.05763779095561488 = valueA: 0.05614601661702645 and valueB: 0.01491774338588428, sum(SWARM[ind]['value']): 4.491681329362116
[2025-05-08 17:57:56] 44: 0.07617127613451943 = valueA: 0.07464855551892877 and valueB: 0.015227206155906692, sum(SWARM[ind]['value']): 5.971884441514301
[2025-05-08 17:57:56] 45: 0.058437197453958034 = valueA: 0.05685393301824397 and valueB: 0.01583264435714061, sum(SWARM[ind]['value']): 4.548314641459518
[2025-05-08 17:57:56] 46: 0.08243933777494777 = valueA: 0.08078044923807859 and valueB: 0.0165888853686919, sum(SWARM[ind]['value']): 6.462435939046287
[2025-05-08 17:57:56] 47: 0.10279153833030755 = valueA: 0.10111217466500941 and valueB: 0.016793636652981322, sum(SWARM[ind]['value']): 8.088973973200753
[2025-05-08 17:57:56] 48: 0.1565079095927796 = valueA: 0.15477100808366398 and valueB: 0.01736901509115633, sum(SWARM[ind]['value']): 12.381680646693118
[2025-05-08 17:57:56] 49: 0.08367138280666843 = valueA: 0.08182779464799461 and valueB: 0.0184358815867382, sum(SWARM[ind]['value']): 6.546223571839569
[2025-05-08 17:57:56] 50: 0.09056987580343615 = valueA: 0.08859629939349443 and valueB: 0.019735764099417116, sum(SWARM[ind]['value']): 7.087703951479555
[2025-05-08 17:57:56] 51: 0.18525680577463635 = valueA: 0.1831130803173597 and valueB: 0.0214372545727665, sum(SWARM[ind]['value']): 14.649046425388777
[2025-05-08 17:57:56] 52: 0.09170292591162983 = valueA: 0.08934495425188428 and valueB: 0.02357971659745544, sum(SWARM[ind]['value']): 7.147596340150742
[2025-05-08 17:57:56] 53: 0.1538306201139609 = valueA: 0.15096358218262002 and valueB: 0.028670379313408927, sum(SWARM[ind]['value']): 12.077086574609602
[2025-05-08 17:57:56] 54: 0.1566513533243694 = valueA: 0.1534015801501927 and valueB: 0.03249773174176698, sum(SWARM[ind]['value']): 12.272126412015416
[2025-05-08 17:57:56] 55: 0.9141189311522824 = valueA: 0.9050092618959468 and valueB: 0.09109669256335642, sum(SWARM[ind]['value']): 72.40074095167574
[2025-05-08 17:57:56] 56: 1.3361325259873056 = valueA: 1.322577557061608 and valueB: 0.13554968925697625, sum(SWARM[ind]['value']): 105.80620456492865
[2025-05-08 17:57:56] 57: 1.6008762585922318 = valueA: 1.5845476666402105 and valueB: 0.16328591952021237, sum(SWARM[ind]['value']): 126.76381333121684
[2025-05-08 17:57:56] 58: 1.7207548847940788 = valueA: 1.7030418393213858 and valueB: 0.17713045472692926, sum(SWARM[ind]['value']): 136.24334714571086
[2025-05-08 17:57:56] 59: 1.7216267474037543 = valueA: 1.702911086898201 and valueB: 0.1871566050555339, sum(SWARM[ind]['value']): 136.23288695185607
[2025-05-08 17:57:56] 60: 1.7271939803921055 = valueA: 1.7077294609217837 and valueB: 0.19464519470321745, sum(SWARM[ind]['value']): 136.6183568737427
[2025-05-08 17:57:56] 61: 1.8247155783159428 = valueA: 1.8052036222656 and valueB: 0.1951195605034281, sum(SWARM[ind]['value']): 144.416289781248
[2025-05-08 17:57:56] 62: 1.855062803447214 = valueA: 1.8360805411551167 and valueB: 0.18982262292097357, sum(SWARM[ind]['value']): 146.88644329240933
[2025-05-08 17:57:56] 63: 1.976285991178727 = valueA: 1.958618705123099 and valueB: 0.17667286055627845, sum(SWARM[ind]['value']): 156.68949640984792
[2025-05-08 17:57:56] 64: 2.1753636574793638 = valueA: 2.1589163028706255 and valueB: 0.1644735460873823, sum(SWARM[ind]['value']): 172.71330422965005
[2025-05-08 17:57:56] 65: 2.282719208760464 = valueA: 2.2709147363454827 and valueB: 0.1180447241498167, sum(SWARM[ind]['value']): 181.6731789076386
[2025-05-08 17:57:56] Data length: 80
[2025-05-08 17:58:00] Data length: 80
[2025-05-08 17:58:08] Best error: 0.056455392844599175
[2025-05-08 17:58:08] Runtime: 422.19 seconds
