[2025-05-09 04:13:52] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=638861
[2025-05-09 04:13:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 638861, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:13:52] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=638861'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[1.0,2.0]_seed=638861'}
[2025-05-09 04:13:52] Using random seed: 638861
[2025-05-09 04:14:44] Best of swarm: 0.00013077025007637586
[2025-05-09 04:14:44] Best of swarm: 3.4323416806562495e-06
[2025-05-09 04:14:46] Best of swarm: 1.1967142818875042e-08
[2025-05-09 04:14:46] Best of swarm: 1.7412766750441142
[2025-05-09 04:14:47] Best of swarm: 3.345776337822304e-10
[2025-05-09 04:14:47] Best of swarm: 1.657559984721073e-08
[2025-05-09 04:14:48] Best of swarm: 2.3242471273081007e-06
[2025-05-09 04:14:49] Best of swarm: 3.7540125726974654e-06
[2025-05-09 04:14:50] Best of swarm: 2.1624172968245622e-10
[2025-05-09 04:14:51] Best of swarm: 1.9852089430423632
[2025-05-09 04:14:51] Best of swarm: 1.3353973679306498e-10
[2025-05-09 04:14:52] Best of swarm: 2.766725270966148e-10
[2025-05-09 04:14:52] Best of swarm: 8.793375162322456e-06
[2025-05-09 04:14:53] Best of swarm: 2.5590930537207567e-06
[2025-05-09 04:14:55] Best of swarm: 4.750847207190011e-06
[2025-05-09 04:14:55] Best of swarm: 2.2830437266645265
[2025-05-09 04:14:55] Best of swarm: 1.745956076042019e-08
[2025-05-09 04:14:56] Best of swarm: 5.863617457497576e-09
[2025-05-09 04:14:57] Best of swarm: 4.4116479421451177e-07
[2025-05-09 04:14:57] Best of swarm: 1.41102821726469e-08
[2025-05-09 04:14:59] Best of swarm: 1.3513952205624214e-10
[2025-05-09 04:14:59] Best of swarm: 2.310626271281798
[2025-05-09 04:14:59] Best of swarm: 3.318023391822903e-10
[2025-05-09 04:15:00] Best of swarm: 1.8587035493048108e-09
[2025-05-09 04:15:01] Best of swarm: 7.248568812394036e-09
[2025-05-09 04:15:01] Best of swarm: 2.8294737861968483e-13
[2025-05-09 04:15:03] Best of swarm: 1.729779423745829e-08
[2025-05-09 04:15:03] Best of swarm: 1.8615175839291427
[2025-05-09 04:15:03] Best of swarm: 4.6494097954310083e-07
[2025-05-09 04:15:04] Best of swarm: 7.219063112241215e-06
[2025-05-09 04:15:05] Best of swarm: 6.563501288304525e-09
[2025-05-09 04:15:05] Best of swarm: 1.2279905003229745e-07
[2025-05-09 04:15:07] Best of swarm: 3.2952510676065824e-07
[2025-05-09 04:15:07] Best of swarm: 1.692274281380051
[2025-05-09 04:15:07] Best of swarm: 2.7107922557793346e-05
[2025-05-09 04:15:08] Best of swarm: 0.0012700764110758801
[2025-05-09 04:15:09] Best of swarm: 0.0004663384149325876
[2025-05-09 04:15:09] Best of swarm: 1.1898356647380969e-07
[2025-05-09 04:15:11] Best of swarm: 2.014855609989027e-05
[2025-05-09 04:15:11] Best of swarm: 1.692274281380051
[2025-05-09 04:15:12] Best of swarm: 3.6984891600438287e-09
[2025-05-09 04:15:12] Best of swarm: 2.8057284582108817e-05
[2025-05-09 04:15:13] Best of swarm: 0.00024886939707496414
[2025-05-09 04:15:14] Best of swarm: 1.385792059783704e-07
[2025-05-09 04:15:15] Best of swarm: 2.4340908458343488e-14
[2025-05-09 04:15:16] Best of swarm: 1.4844362505091833
[2025-05-09 04:15:16] Best of swarm: 6.209904217879707e-08
[2025-05-09 04:15:17] Best of swarm: 3.273552551396091e-08
[2025-05-09 04:15:17] Best of swarm: 7.848397883131229e-07
[2025-05-09 04:15:18] Best of swarm: 1.3381417480656508e-05
[2025-05-09 04:15:20] Best of swarm: 9.732884179501766e-09
[2025-05-09 04:15:20] Best of swarm: 1.5469748315288199
[2025-05-09 04:15:20] Best of swarm: 5.151550206680643e-07
[2025-05-09 04:15:21] Best of swarm: 2.2672484880416728e-05
[2025-05-09 04:15:22] Best of swarm: 3.312377053601467e-05
[2025-05-09 04:15:22] Best of swarm: 2.3269167861093064e-07
[2025-05-09 04:15:24] Best of swarm: 1.5265371892910204e-07
[2025-05-09 04:15:24] Best of swarm: 1.6001603073404849
[2025-05-09 04:15:24] Best of swarm: 0.0051293714847852325
[2025-05-09 04:15:25] Best of swarm: 9.053890956798626e-07
[2025-05-09 04:15:26] Best of swarm: 2.134990901620006e-10
[2025-05-09 04:15:26] Best of swarm: 1.570018690885562e-06
[2025-05-09 04:15:28] Best of swarm: 2.5790561021893633e-05
[2025-05-09 04:15:28] Best of swarm: 1.6439712677159868
[2025-05-09 04:15:29] Best of swarm: 1.1807748208102068e-05
[2025-05-09 04:15:29] Best of swarm: 4.323999176938095e-06
[2025-05-09 04:15:30] Best of swarm: 9.84896534321718e-13
[2025-05-09 04:15:31] Best of swarm: 3.2048464940968604e-06
[2025-05-09 04:15:32] Best of swarm: 3.316582603045816e-07
[2025-05-09 04:15:33] Best of swarm: 1.8751863282243466
[2025-05-09 04:15:33] Best of swarm: 1.645485762670383e-14
[2025-05-09 04:15:34] Best of swarm: 2.0298905230661366e-06
[2025-05-09 04:15:34] Best of swarm: 1.5732858042545134e-07
[2025-05-09 04:15:35] Best of swarm: 4.105146638292142e-08
[2025-05-09 04:15:37] Best of swarm: 8.1804512741541e-09
[2025-05-09 04:15:37] Best of swarm: 2.0537023205452463
[2025-05-09 04:15:37] Best of swarm: 0.00010320651265948496
[2025-05-09 04:15:38] Best of swarm: 1.2082899697822833e-06
[2025-05-09 04:15:39] Best of swarm: 7.767686510722665e-05
[2025-05-09 04:15:39] Best of swarm: 5.513692120989654e-07
[2025-05-09 04:15:41] Best of swarm: 3.032385026003661e-07
[2025-05-09 04:15:41] Best of swarm: 1.8240512896743788
[2025-05-09 04:15:41] Best of swarm: 1.4249264917385478e-12
[2025-05-09 04:15:42] Best of swarm: 4.8681847423236765e-09
[2025-05-09 04:15:43] Best of swarm: 2.816949604408131e-07
[2025-05-09 04:15:43] Best of swarm: 3.003274031988305e-06
[2025-05-09 04:15:45] Best of swarm: 0.0003586172039665051
[2025-05-09 04:15:45] Best of swarm: 1.827564473191132
[2025-05-09 04:15:45] Best of swarm: 8.89892611494247e-06
[2025-05-09 04:15:46] Best of swarm: 4.476791053712595e-07
[2025-05-09 04:15:47] Best of swarm: 2.6318090803171997e-06
[2025-05-09 04:15:47] Best of swarm: 1.5949854836520637e-05
[2025-05-09 04:15:49] Best of swarm: 1.8965557351234593e-07
[2025-05-09 04:15:49] Best of swarm: 1.7949955219967386
[2025-05-09 04:15:50] Best of swarm: 3.229680927654327e-09
[2025-05-09 04:15:50] Best of swarm: 5.613692913895739e-08
[2025-05-09 04:15:51] Best of swarm: 4.685176802202632e-08
[2025-05-09 04:15:52] Best of swarm: 9.945881011555785e-07
[2025-05-09 04:15:53] Best of swarm: 0.00030359727379894485
[2025-05-09 04:15:54] Best of swarm: 1.7672363738627137
[2025-05-09 04:15:54] Best of swarm: 0.0016146700926727689
[2025-05-09 04:15:55] Best of swarm: 1.059633308859543e-05
[2025-05-09 04:15:55] Best of swarm: 1.9106834124913826e-06
[2025-05-09 04:15:56] Best of swarm: 2.7736007825462923e-07
[2025-05-09 04:15:58] Best of swarm: 7.007832704808023e-05
[2025-05-09 04:15:58] Best of swarm: 1.7560872686547422
[2025-05-09 04:15:58] Best of swarm: 3.493439108744769e-08
[2025-05-09 04:15:59] Best of swarm: 9.062238485175296e-08
[2025-05-09 04:16:00] Best of swarm: 7.141190945862592e-11
[2025-05-09 04:16:00] Best of swarm: 1.5332415322022258e-06
[2025-05-09 04:16:02] Best of swarm: 0.00012299521706619782
[2025-05-09 04:16:02] Best of swarm: 2.0285576505856873
[2025-05-09 04:16:02] Best of swarm: 0.00035789377601798357
[2025-05-09 04:16:03] Best of swarm: 3.1248021588194156e-06
[2025-05-09 04:16:04] Best of swarm: 1.9190587248556384e-07
[2025-05-09 04:16:04] Best of swarm: 4.1576935348630296e-08
[2025-05-09 04:16:06] Best of swarm: 3.1346287338357866e-12
[2025-05-09 04:16:06] Best of swarm: 2.017747604921332
[2025-05-09 04:16:07] Best of swarm: 1.7383318313315434e-07
[2025-05-09 04:16:07] Best of swarm: 2.522136168984569e-07
[2025-05-09 04:16:08] Best of swarm: 8.677911278353356e-07
[2025-05-09 04:16:09] Best of swarm: 6.009615550454895e-06
[2025-05-09 04:16:10] Best of swarm: 3.276509225251304e-09
[2025-05-09 04:16:11] Best of swarm: 2.001020816652991
[2025-05-09 04:16:11] Best of swarm: 1.8559475262202563e-13
[2025-05-09 04:16:12] Best of swarm: 2.2512630255071904e-08
[2025-05-09 04:16:13] Best of swarm: 3.100804788145802e-07
[2025-05-09 04:16:13] Best of swarm: 1.0643965057588539e-07
[2025-05-09 04:16:15] Best of swarm: 4.562630691643192e-06
[2025-05-09 04:16:15] Best of swarm: 1.9739531476061998
[2025-05-09 04:16:15] Best of swarm: 5.809760165235661e-09
[2025-05-09 04:16:16] Best of swarm: 2.932021824369219e-06
[2025-05-09 04:16:17] Best of swarm: 2.2770647716887952e-08
[2025-05-09 04:16:17] Best of swarm: 0.0003593909827869796
[2025-05-09 04:16:19] Best of swarm: 7.041429893381954e-07
[2025-05-09 04:16:19] Best of swarm: 1.9079190496469316
[2025-05-09 04:16:20] Best of swarm: 1.4381616987064117e-08
[2025-05-09 04:16:20] Best of swarm: 3.3004089088096342e-06
[2025-05-09 04:16:21] Best of swarm: 3.5779357488378593e-06
[2025-05-09 04:16:21] Best of swarm: 2.5073461782881423e-05
[2025-05-09 04:16:23] Best of swarm: 3.636544136081019e-09
[2025-05-09 04:16:24] Best of swarm: 1.8081493214060378
[2025-05-09 04:16:24] Best of swarm: 0.00028046578660052146
[2025-05-09 04:16:25] Best of swarm: 0.00011357235663691515
[2025-05-09 04:16:25] Best of swarm: 1.209193292069684e-07
[2025-05-09 04:16:26] Best of swarm: 9.617691901728455e-06
[2025-05-09 04:16:28] Best of swarm: 7.511424617452548e-09
[2025-05-09 04:16:28] Best of swarm: 1.8522513978084036
[2025-05-09 04:16:28] Best of swarm: 2.6012390457349144e-07
[2025-05-09 04:16:29] Best of swarm: 5.8564435414316624e-09
[2025-05-09 04:16:30] Best of swarm: 1.0066222667632207e-14
[2025-05-09 04:16:30] Best of swarm: 2.9792973474631572e-08
[2025-05-09 04:16:32] Best of swarm: 4.862155719962555e-07
[2025-05-09 04:16:32] Best of swarm: 3.5947190373952425
[2025-05-09 04:16:32] Best of swarm: 0.13936180109373675
[2025-05-09 04:16:33] Best of swarm: 0.13936232523523528
[2025-05-09 04:16:34] Best of swarm: 0.13936184047372321
[2025-05-09 04:16:34] Best of swarm: 0.13936102527159672
[2025-05-09 04:16:36] Best of swarm: 0.13936179300633084
[2025-05-09 04:16:36] Best of swarm: 2.4058318859120638
[2025-05-09 04:16:36] Best of swarm: 0.0008072380717766624
[2025-05-09 04:16:37] Best of swarm: 0.0008072779634676253
[2025-05-09 04:16:38] Best of swarm: 0.0008072410689018122
[2025-05-09 04:16:38] Best of swarm: 0.0008071790266885946
[2025-05-09 04:16:40] Best of swarm: 0.0008072374562624181
[2025-05-09 04:16:40] Best of swarm: 1.9719866734048708
[2025-05-09 04:16:41] Best of swarm: 6.569574668642857e-07
[2025-05-09 04:16:41] Best of swarm: 1.5216881013078204e-10
[2025-05-09 04:16:42] Best of swarm: 5.7394075720334e-06
[2025-05-09 04:16:43] Best of swarm: 2.894478947255094e-07
[2025-05-09 04:16:44] Best of swarm: 2.0458834851908032e-07
[2025-05-09 04:16:45] Best of swarm: 2.0129208818609627
[2025-05-09 04:16:45] Best of swarm: 4.032810368137584e-05
[2025-05-09 04:16:46] Best of swarm: 4.765721407574815e-10
[2025-05-09 04:16:46] Best of swarm: 0.00032277409424201877
[2025-05-09 04:16:47] Best of swarm: 1.6720952301285062e-06
[2025-05-09 04:16:49] Best of swarm: 5.13916835709628e-06
[2025-05-09 04:16:49] Best of swarm: 2.023718007525318
[2025-05-09 04:16:49] Best of swarm: 1.2578916310548257e-07
[2025-05-09 04:16:50] Best of swarm: 4.298424481378437e-07
[2025-05-09 04:16:51] Best of swarm: 2.5736276166931363e-09
[2025-05-09 04:16:51] Best of swarm: 1.290277397551089e-10
[2025-05-09 04:16:53] Best of swarm: 2.2088451290353345e-07
[2025-05-09 04:16:53] Best of swarm: 2.070071859041779
[2025-05-09 04:16:53] Best of swarm: 7.91170839215972e-08
[2025-05-09 04:16:54] Best of swarm: 8.086504395358361e-11
[2025-05-09 04:16:55] Best of swarm: 1.847757471221775e-10
[2025-05-09 04:16:55] Best of swarm: 1.0753474586608415e-08
[2025-05-09 04:16:57] Best of swarm: 1.1007167695413985e-05
[2025-05-09 04:16:57] Best of swarm: 2.1195703545313775
[2025-05-09 04:16:57] Best of swarm: 6.145165102691249e-08
[2025-05-09 04:16:58] Best of swarm: 1.324539146276676e-06
[2025-05-09 04:16:59] Best of swarm: 8.141246757256968e-08
[2025-05-09 04:16:59] Best of swarm: 2.361882050488351e-13
[2025-05-09 04:17:01] Best of swarm: 8.878359341966708e-09
[2025-05-09 04:17:01] Best of swarm: 2.0902637010550653
[2025-05-09 04:17:02] Best of swarm: 7.150483740213255e-07
[2025-05-09 04:17:02] Best of swarm: 2.7162618186491522e-08
[2025-05-09 04:17:03] Best of swarm: 2.220873407276916e-08
[2025-05-09 04:17:03] Best of swarm: 1.4713322531372895e-11
[2025-05-09 04:17:05] Best of swarm: 8.058340298931605e-09
[2025-05-09 04:17:05] Best of swarm: 1.9576890842237624
[2025-05-09 04:17:06] Best of swarm: 9.790356479763727e-06
[2025-05-09 04:17:06] Best of swarm: 2.760187975815556e-07
[2025-05-09 04:17:07] Best of swarm: 4.022706814254736e-05
[2025-05-09 04:17:08] Best of swarm: 8.688800498623222e-08
[2025-05-09 04:17:09] Best of swarm: 1.5897480526134378e-11
[2025-05-09 04:17:10] Best of swarm: 1.9001917528416183
[2025-05-09 04:17:10] Best of swarm: 2.7923395353082858e-14
[2025-05-09 04:17:11] Best of swarm: 5.048794303073747e-07
[2025-05-09 04:17:11] Best of swarm: 1.9890668130454449e-10
[2025-05-09 04:17:12] Best of swarm: 1.6291861144574706e-07
[2025-05-09 04:17:14] Best of swarm: 4.4672209291244225e-07
[2025-05-09 04:17:14] Best of swarm: 1.9641305765995563
[2025-05-09 04:17:14] Best of swarm: 0.0003933872048347685
[2025-05-09 04:17:15] Best of swarm: 3.9522095683733695e-07
[2025-05-09 04:17:16] Best of swarm: 4.6523142383620936e-06
[2025-05-09 04:17:16] Best of swarm: 1.7592130965078417e-06
[2025-05-09 04:17:18] Best of swarm: 3.561146878807667e-06
[2025-05-09 04:17:18] Best of swarm: 2.004417235283841
[2025-05-09 04:17:18] Best of swarm: 1.1105404169267117e-07
[2025-05-09 04:17:19] Best of swarm: 1.0288712493245241e-08
[2025-05-09 04:17:20] Best of swarm: 9.11601576710725e-07
[2025-05-09 04:17:20] Best of swarm: 3.0837521063889618e-12
[2025-05-09 04:17:22] Best of swarm: 2.3063753912955731e-07
[2025-05-09 04:17:22] Best of swarm: 2.039682201135947
[2025-05-09 04:17:22] Best of swarm: 0.00014684832772926304
[2025-05-09 04:17:23] Best of swarm: 7.568436319707452e-06
[2025-05-09 04:17:24] Best of swarm: 2.1959355750577715e-07
[2025-05-09 04:17:24] Best of swarm: 2.222845856112286e-05
[2025-05-09 04:17:26] Best of swarm: 2.393449525756605e-07
[2025-05-09 04:17:26] Best of swarm: 2.0784251607329973
[2025-05-09 04:17:27] Best of swarm: 3.3672378228700065e-06
[2025-05-09 04:17:27] Best of swarm: 2.10600143807178e-07
[2025-05-09 04:17:28] Best of swarm: 3.5237588896323434e-06
[2025-05-09 04:17:28] Best of swarm: 4.7149724732474024e-15
[2025-05-09 04:17:30] Best of swarm: 7.206549899712049e-12
[2025-05-09 04:17:31] Best of swarm: 3.132809481156098
[2025-05-09 04:17:31] Best of swarm: 0.06116319337913244
[2025-05-09 04:17:32] Best of swarm: 0.0611635406129019
[2025-05-09 04:17:32] Best of swarm: 0.0611632194676126
[2025-05-09 04:17:33] Best of swarm: 0.061162679412337564
[2025-05-09 04:17:34] Best of swarm: 0.06116318802138251
[2025-05-09 04:17:35] Best of swarm: 2.659099095091712
[2025-05-09 04:17:35] Best of swarm: 0.01166657818354239
[2025-05-09 04:17:36] Best of swarm: 0.011666729835989171
[2025-05-09 04:17:36] Best of swarm: 0.011666589577523909
[2025-05-09 04:17:37] Best of swarm: 0.011666353712379122
[2025-05-09 04:17:39] Best of swarm: 0.011666575843578806
[2025-05-09 04:17:39] Best of swarm: 2.4808594585290438
[2025-05-09 04:17:39] Best of swarm: 0.0027470109697965033
[2025-05-09 04:17:40] Best of swarm: 0.002747084558197763
[2025-05-09 04:17:40] Best of swarm: 0.0027470164986371413
[2025-05-09 04:17:41] Best of swarm: 0.0027469020474998325
[2025-05-09 04:17:43] Best of swarm: 0.0027466181966866927
[2025-05-09 04:17:43] Best of swarm: 2.212877683362971
[2025-05-09 04:17:43] Best of swarm: 8.514338173711802e-06
[2025-05-09 04:17:44] Best of swarm: 1.155485644121671e-09
[2025-05-09 04:17:45] Best of swarm: 5.7248078706895704e-12
[2025-05-09 04:17:45] Best of swarm: 1.1798954644781514e-06
[2025-05-09 04:17:47] Best of swarm: 2.1882654606938813e-06
[2025-05-09 04:17:47] Best of swarm: 2.1728954237659197
[2025-05-09 04:17:47] Best of swarm: 1.2035462774042496e-09
[2025-05-09 04:17:48] Best of swarm: 5.898805408475486e-07
[2025-05-09 04:17:49] Best of swarm: 4.985393759016799e-07
[2025-05-09 04:17:49] Best of swarm: 4.471817858170549e-11
[2025-05-09 04:17:51] Best of swarm: 1.0139252574891065e-09
[2025-05-09 04:17:51] Best of swarm: 2.0666202404109306
[2025-05-09 04:17:51] Best of swarm: 8.51681140235216e-08
[2025-05-09 04:17:52] Best of swarm: 1.6839309406615273e-06
[2025-05-09 04:17:53] Best of swarm: 1.63141191966765e-06
[2025-05-09 04:17:53] Best of swarm: 3.0054333959565605e-08
[2025-05-09 04:17:55] Best of swarm: 1.2751550004123865e-05
[2025-05-09 04:17:55] Best of swarm: 1.9345316786937243
[2025-05-09 04:17:56] Best of swarm: 1.1531094103936762e-08
[2025-05-09 04:17:56] Best of swarm: 1.2136987088750308e-08
[2025-05-09 04:17:57] Best of swarm: 6.630899366046927e-09
[2025-05-09 04:17:57] Best of swarm: 1.1528896585124322e-07
[2025-05-09 04:17:59] Best of swarm: 2.1465472336167444e-06
[2025-05-09 04:17:59] Best of swarm: 1.8858826587746051
[2025-05-09 04:18:00] Best of swarm: 6.914701118476106e-05
[2025-05-09 04:18:00] Best of swarm: 8.051843637674227e-09
[2025-05-09 04:18:01] Best of swarm: 4.18044329021406e-08
[2025-05-09 04:18:02] Best of swarm: 4.383276411260973e-05
[2025-05-09 04:18:03] Best of swarm: 0.00047982355277271263
[2025-05-09 04:18:04] Best of swarm: 1.957409259337859
[2025-05-09 04:18:04] Best of swarm: 4.341801908489478e-06
[2025-05-09 04:18:05] Best of swarm: 1.3888828264800319e-13
[2025-05-09 04:18:05] Best of swarm: 3.7689468479927185e-05
[2025-05-09 04:18:06] Best of swarm: 2.671837553824318e-08
[2025-05-09 04:18:07] Best of swarm: 3.675854161634003e-08
[2025-05-09 04:18:08] Best of swarm: 1.8922050111504
[2025-05-09 04:18:08] Best of swarm: 5.4187926630178435e-06
[2025-05-09 04:18:09] Best of swarm: 2.190045306935619e-12
[2025-05-09 04:18:09] Best of swarm: 0.0004560673904004828
[2025-05-09 04:18:10] Best of swarm: 2.1923220470274578e-09
[2025-05-09 04:18:12] Best of swarm: 5.873091979656562e-15
[2025-05-09 04:18:12] Best of swarm: 1.9076428047610283
[2025-05-09 04:18:12] Best of swarm: 3.233414552232891e-06
[2025-05-09 04:18:13] Best of swarm: 7.56741751760379e-10
[2025-05-09 04:18:14] Best of swarm: 7.197705021066196e-15
[2025-05-09 04:18:14] Best of swarm: 7.413480992593383e-06
[2025-05-09 04:18:16] Best of swarm: 2.042335357957504e-08
[2025-05-09 04:18:16] Best of swarm: 1.9939541945053894
[2025-05-09 04:18:16] Best of swarm: 6.784229471175516e-08
[2025-05-09 04:18:17] Best of swarm: 9.103743558807088e-10
[2025-05-09 04:18:18] Best of swarm: 4.4061888439640155e-06
[2025-05-09 04:18:18] Best of swarm: 8.085965185801857e-13
[2025-05-09 04:18:20] Best of swarm: 5.425246197599394e-07
[2025-05-09 04:18:20] Best of swarm: 2.2538249127318304
[2025-05-09 04:18:20] Best of swarm: 8.217363030718227e-07
[2025-05-09 04:18:21] Best of swarm: 2.400738111778308e-09
[2025-05-09 04:18:22] Best of swarm: 1.1434599296076765e-14
[2025-05-09 04:18:22] Best of swarm: 7.929515194169626e-07
[2025-05-09 04:18:24] Best of swarm: 2.611533840423892e-08
[2025-05-09 04:18:24] Best of swarm: 3.242788546014556
[2025-05-09 04:18:25] Best of swarm: 0.07734624859825796
[2025-05-09 04:18:25] Best of swarm: 0.07734663907613898
[2025-05-09 04:18:26] Best of swarm: 0.077346277935773
[2025-05-09 04:18:27] Best of swarm: 0.07734567062237872
[2025-05-09 04:18:28] Best of swarm: 0.0773462425732588
[2025-05-09 04:18:29] Best of swarm: 3.5455927022277103
[2025-05-09 04:18:29] Best of swarm: 0.12982469077397576
[2025-05-09 04:18:29] Best of swarm: 0.12982519666308953
[2025-05-09 04:18:30] Best of swarm: 0.12982472878261633
[2025-05-09 04:18:31] Best of swarm: 0.12982394196865704
[2025-05-09 04:18:32] Best of swarm: 0.12982468296820102
[2025-05-09 04:18:33] Best of swarm: 3.6095228479455006
