[2025-05-08 18:32:43] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=117280
[2025-05-08 18:32:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 117280, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:32:43] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=117280'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=117280'}
[2025-05-08 18:32:43] Using random seed: 117280
[2025-05-08 18:35:01] Best of swarm: 6.96324229075095e-09
[2025-05-08 18:35:05] Best of swarm: 6.703668212559739e-08
[2025-05-08 18:35:06] Best of swarm: 2.310626271281798
[2025-05-08 18:35:06] Best of swarm: 2.8294113818713236e-08
[2025-05-08 18:35:08] Best of swarm: 5.6944101322088625e-09
[2025-05-08 18:35:10] Best of swarm: 2.3862610857439094e-10
[2025-05-08 18:35:10] Best of swarm: 2.9309501369145156e-08
[2025-05-08 18:35:14] Best of swarm: 1.6728765372286226e-09
[2025-05-08 18:35:15] Best of swarm: 1.8615175839291427
[2025-05-08 18:35:15] Best of swarm: 0.00024990883700025987
[2025-05-08 18:35:17] Best of swarm: 9.561141452452578e-07
[2025-05-08 18:35:19] Best of swarm: 4.2216285376018305e-06
[2025-05-08 18:35:20] Best of swarm: 3.003016508414294e-06
[2025-05-08 18:35:24] Best of swarm: 5.933908037996584e-10
[2025-05-08 18:35:24] Best of swarm: 1.692274281380051
[2025-05-08 18:35:25] Best of swarm: 1.1482391098053861e-11
[2025-05-08 18:35:26] Best of swarm: 5.159090108977261e-08
[2025-05-08 18:35:28] Best of swarm: 1.1321228323340848e-07
[2025-05-08 18:35:29] Best of swarm: 9.293849880399055e-05
[2025-05-08 18:35:34] Best of swarm: 7.684421576246761e-05
[2025-05-08 18:35:34] Best of swarm: 1.692274281380051
[2025-05-08 18:35:35] Best of swarm: 3.159345793432996e-05
[2025-05-08 18:35:37] Best of swarm: 4.7465594869464047e-08
[2025-05-08 18:35:38] Best of swarm: 6.954850145925511e-08
[2025-05-08 18:35:39] Best of swarm: 2.7340645448328624e-06
[2025-05-08 18:35:44] Best of swarm: 8.201381448024612e-06
[2025-05-08 18:35:44] Best of swarm: 1.4844362505091833
[2025-05-08 18:35:45] Best of swarm: 1.1297661513468639e-07
[2025-05-08 18:35:47] Best of swarm: 3.671131844563509e-07
[2025-05-08 18:35:49] Best of swarm: 1.730512348543254e-05
[2025-05-08 18:35:50] Best of swarm: 3.369706285338012e-05
[2025-05-08 18:35:54] Best of swarm: 1.4283997834376055e-06
[2025-05-08 18:35:55] Best of swarm: 1.5469748315288199
[2025-05-08 18:35:55] Best of swarm: 2.915508282064846e-10
[2025-05-08 18:35:57] Best of swarm: 0.0010623472492711135
[2025-05-08 18:35:59] Best of swarm: 2.3023800656628768e-07
[2025-05-08 18:36:00] Best of swarm: 9.579149007587549e-11
[2025-05-08 18:36:04] Best of swarm: 2.4632833782194865e-05
[2025-05-08 18:36:05] Best of swarm: 1.6001603073404849
[2025-05-08 18:36:05] Best of swarm: 0.0004407393362415318
[2025-05-08 18:36:07] Best of swarm: 0.00026885413706141307
[2025-05-08 18:36:09] Best of swarm: 1.5999428344066068e-08
[2025-05-08 18:36:09] Best of swarm: 1.0634494713023838e-14
[2025-05-08 18:36:13] Best of swarm: 2.8631190913355433e-06
[2025-05-08 18:36:14] Best of swarm: 1.6439712677159868
[2025-05-08 18:36:14] Best of swarm: 1.245651849320408e-05
[2025-05-08 18:36:16] Best of swarm: 8.917255590579352e-07
[2025-05-08 18:36:18] Best of swarm: 3.010002772696544e-06
[2025-05-08 18:36:19] Best of swarm: 2.237434969397588e-06
[2025-05-08 18:36:23] Best of swarm: 0.0038735595879528036
[2025-05-08 18:36:23] Best of swarm: 1.8751863282243466
[2025-05-08 18:36:24] Best of swarm: 1.07458978945721e-09
[2025-05-08 18:36:25] Best of swarm: 2.198873866891973e-06
[2025-05-08 18:36:27] Best of swarm: 7.257916860859713e-05
[2025-05-08 18:36:28] Best of swarm: 3.2430087876417515e-07
[2025-05-08 18:36:32] Best of swarm: 1.2152594571137775e-11
[2025-05-08 18:36:32] Best of swarm: 2.0537023205452463
[2025-05-08 18:36:33] Best of swarm: 1.9849301810250616e-08
[2025-05-08 18:36:35] Best of swarm: 1.3128819112727206e-06
[2025-05-08 18:36:36] Best of swarm: 6.271206182589362e-06
[2025-05-08 18:36:37] Best of swarm: 1.5433743337835384e-08
[2025-05-08 18:36:41] Best of swarm: 1.9571839429181052e-05
[2025-05-08 18:36:42] Best of swarm: 1.8240512896743788
[2025-05-08 18:36:42] Best of swarm: 0.0031841984595290533
[2025-05-08 18:36:44] Best of swarm: 1.7455419419091076e-06
[2025-05-08 18:36:46] Best of swarm: 5.469683448837639e-08
[2025-05-08 18:36:46] Best of swarm: 3.2766776727331495e-07
[2025-05-08 18:36:50] Best of swarm: 5.586191081251642e-12
[2025-05-08 18:36:51] Best of swarm: 1.827564473191132
[2025-05-08 18:36:51] Best of swarm: 4.8640271116711455e-09
[2025-05-08 18:36:53] Best of swarm: 1.0297295550522891e-05
[2025-05-08 18:36:55] Best of swarm: 5.271699856448413e-09
[2025-05-08 18:36:56] Best of swarm: 1.3251590673495444e-07
[2025-05-08 18:37:00] Best of swarm: 1.8848369524692894e-08
[2025-05-08 18:37:01] Best of swarm: 1.7949955219967386
[2025-05-08 18:37:01] Best of swarm: 3.3811462378107893e-07
[2025-05-08 18:37:03] Best of swarm: 5.169648613915104e-07
[2025-05-08 18:37:05] Best of swarm: 2.817176038965065e-05
[2025-05-08 18:37:06] Best of swarm: 8.26878734102608e-07
[2025-05-08 18:37:10] Best of swarm: 2.707697229186004e-05
[2025-05-08 18:37:10] Best of swarm: 1.7672363738627137
[2025-05-08 18:37:10] Best of swarm: 2.350101045223897e-06
[2025-05-08 18:37:12] Best of swarm: 7.382668615468497e-09
[2025-05-08 18:37:14] Best of swarm: 2.1515616641225196e-06
[2025-05-08 18:37:15] Best of swarm: 4.835993099504951e-06
[2025-05-08 18:37:19] Best of swarm: 5.865975347699022e-14
[2025-05-08 18:37:19] Best of swarm: 1.7560872686547422
[2025-05-08 18:37:20] Best of swarm: 6.502150092633606e-05
[2025-05-08 18:37:22] Best of swarm: 5.225337638424734e-06
[2025-05-08 18:37:23] Best of swarm: 0.0026279944943003483
[2025-05-08 18:37:24] Best of swarm: 9.407763517051556e-05
[2025-05-08 18:37:28] Best of swarm: 6.999995711310091e-05
[2025-05-08 18:37:29] Best of swarm: 2.0285576505856873
[2025-05-08 18:37:29] Best of swarm: 5.10134381191633e-07
[2025-05-08 18:37:31] Best of swarm: 8.07467874657649e-07
[2025-05-08 18:37:33] Best of swarm: 4.109641181338173e-09
[2025-05-08 18:37:34] Best of swarm: 1.933760190044811e-07
[2025-05-08 18:37:38] Best of swarm: 7.395085465017837e-07
[2025-05-08 18:37:38] Best of swarm: 2.017747604921332
[2025-05-08 18:37:39] Best of swarm: 1.0875334948806467e-05
[2025-05-08 18:37:40] Best of swarm: 4.429818295819225e-09
[2025-05-08 18:37:42] Best of swarm: 1.1697586655406766e-08
[2025-05-08 18:37:43] Best of swarm: 3.076660895509517e-08
[2025-05-08 18:37:47] Best of swarm: 4.185857524789275e-06
[2025-05-08 18:37:48] Best of swarm: 2.001020816652991
[2025-05-08 18:37:48] Best of swarm: 2.0757961370424715e-09
[2025-05-08 18:37:50] Best of swarm: 1.7973200242867251e-07
[2025-05-08 18:37:52] Best of swarm: 9.823462841677401e-06
[2025-05-08 18:37:53] Best of swarm: 5.547057845242211e-07
[2025-05-08 18:37:57] Best of swarm: 5.407133530173205e-06
[2025-05-08 18:37:58] Best of swarm: 1.9739531476061998
[2025-05-08 18:37:59] Best of swarm: 3.642194252410827e-06
[2025-05-08 18:38:00] Best of swarm: 8.89425717784353e-09
[2025-05-08 18:38:02] Best of swarm: 1.3957756050394337e-11
[2025-05-08 18:38:03] Best of swarm: 3.892865957795088e-09
[2025-05-08 18:38:08] Best of swarm: 8.41859738964783e-07
[2025-05-08 18:38:09] Best of swarm: 1.9079190496469316
[2025-05-08 18:38:09] Best of swarm: 0.00012815261618013117
[2025-05-08 18:38:11] Best of swarm: 1.3830745761762458e-05
[2025-05-08 18:38:13] Best of swarm: 2.103795147224924e-07
[2025-05-08 18:38:14] Best of swarm: 4.3356771485899366e-10
[2025-05-08 18:38:18] Best of swarm: 3.368169215369937e-05
[2025-05-08 18:38:19] Best of swarm: 1.8081493214060378
[2025-05-08 18:38:19] Best of swarm: 0.0002081621223028871
[2025-05-08 18:38:21] Best of swarm: 3.7048537148415136e-06
[2025-05-08 18:38:22] Best of swarm: 2.382820274963457e-10
[2025-05-08 18:38:23] Best of swarm: 5.926226720148977e-13
[2025-05-08 18:38:27] Best of swarm: 1.270807413781217e-08
[2025-05-08 18:38:27] Best of swarm: 1.8522513978084036
[2025-05-08 18:38:28] Best of swarm: 1.70632464734986e-07
[2025-05-08 18:38:30] Best of swarm: 0.00048731491930027867
[2025-05-08 18:38:31] Best of swarm: 1.7504494346228324e-06
[2025-05-08 18:38:32] Best of swarm: 0.00019833256061590506
[2025-05-08 18:38:34] Best of swarm: 7.40696607665413e-05
[2025-05-08 18:38:34] Best of swarm: 3.5947190373952425
[2025-05-08 18:38:35] Best of swarm: 0.13936180109373675
[2025-05-08 18:38:36] Best of swarm: 0.13935931096516518
[2025-05-08 18:38:37] Best of swarm: 0.13936184047372321
[2025-05-08 18:38:37] Best of swarm: 0.1393590316750191
[2025-05-08 18:38:39] Best of swarm: 0.13936179300633084
[2025-05-08 18:38:40] Best of swarm: 2.4058318859120638
[2025-05-08 18:38:40] Best of swarm: 0.0008072380717766624
[2025-05-08 18:38:42] Best of swarm: 0.0008070453700228768
[2025-05-08 18:38:43] Best of swarm: 0.0008070756534783635
[2025-05-08 18:38:44] Best of swarm: 0.0008071790266885946
[2025-05-08 18:38:48] Best of swarm: 0.0008070369468377013
[2025-05-08 18:38:48] Best of swarm: 1.9719866734048708
[2025-05-08 18:38:49] Best of swarm: 2.2350040098300163e-06
[2025-05-08 18:38:51] Best of swarm: 5.226631591433229e-08
[2025-05-08 18:38:52] Best of swarm: 7.286468602260619e-07
[2025-05-08 18:38:53] Best of swarm: 1.5415878934001105e-05
[2025-05-08 18:38:57] Best of swarm: 9.480883720091173e-06
[2025-05-08 18:38:57] Best of swarm: 2.0129208818609627
[2025-05-08 18:38:58] Best of swarm: 9.304113323126792e-05
[2025-05-08 18:38:59] Best of swarm: 1.6796432073700025e-07
[2025-05-08 18:39:01] Best of swarm: 3.712703093505513e-06
[2025-05-08 18:39:02] Best of swarm: 2.6136639138906584e-10
[2025-05-08 18:39:06] Best of swarm: 2.754939364944655e-07
[2025-05-08 18:39:06] Best of swarm: 2.023718007525318
[2025-05-08 18:39:07] Best of swarm: 4.409581303368782e-06
[2025-05-08 18:39:08] Best of swarm: 8.241424500699959e-10
[2025-05-08 18:39:10] Best of swarm: 2.5770467562490534e-08
[2025-05-08 18:39:11] Best of swarm: 2.5678016160942173e-06
[2025-05-08 18:39:14] Best of swarm: 7.066323748985681e-06
[2025-05-08 18:39:15] Best of swarm: 2.070071859041779
[2025-05-08 18:39:15] Best of swarm: 5.370362139641016e-08
[2025-05-08 18:39:17] Best of swarm: 3.4914905080329613e-06
[2025-05-08 18:39:19] Best of swarm: 2.0437047712579897e-05
[2025-05-08 18:39:19] Best of swarm: 1.3917308002617932e-06
[2025-05-08 18:39:23] Best of swarm: 3.600980652464353e-06
[2025-05-08 18:39:24] Best of swarm: 2.1195703545313775
[2025-05-08 18:39:24] Best of swarm: 3.422083234637856e-08
[2025-05-08 18:39:26] Best of swarm: 1.0541596994893822e-08
[2025-05-08 18:39:27] Best of swarm: 6.109035365971993e-08
[2025-05-08 18:39:28] Best of swarm: 1.0990017736395735e-09
[2025-05-08 18:39:32] Best of swarm: 1.9401525672340387e-10
[2025-05-08 18:39:32] Best of swarm: 2.0902637010550653
[2025-05-08 18:39:33] Best of swarm: 1.042617074873506e-05
[2025-05-08 18:39:34] Best of swarm: 3.708182012766379e-07
[2025-05-08 18:39:35] Best of swarm: 1.2475677552529398e-08
[2025-05-08 18:39:36] Best of swarm: 7.021739894718444e-10
[2025-05-08 18:39:38] Best of swarm: 1.2550608401569693e-08
[2025-05-08 18:39:38] Best of swarm: 1.9576890842237624
[2025-05-08 18:39:39] Best of swarm: 6.3657298370440885e-06
[2025-05-08 18:39:39] Best of swarm: 7.56392293951205e-07
[2025-05-08 18:39:40] Best of swarm: 2.4435137648932373e-06
[2025-05-08 18:39:41] Best of swarm: 3.03882778680246e-06
[2025-05-08 18:39:43] Best of swarm: 7.766048169451946e-09
[2025-05-08 18:39:44] Best of swarm: 1.9001917528416183
[2025-05-08 18:39:44] Best of swarm: 5.996413237570104e-07
[2025-05-08 18:39:45] Best of swarm: 3.1182225446988535e-06
[2025-05-08 18:39:46] Best of swarm: 4.097668869351707e-06
[2025-05-08 18:39:46] Best of swarm: 4.986669037494215e-06
[2025-05-08 18:39:49] Best of swarm: 1.4062769301072826e-07
[2025-05-08 18:39:49] Best of swarm: 1.9641305765995563
[2025-05-08 18:39:49] Best of swarm: 3.059906910811524e-07
[2025-05-08 18:39:50] Best of swarm: 2.4252196622038254e-06
[2025-05-08 18:39:51] Best of swarm: 2.1459795387862364e-05
[2025-05-08 18:39:52] Best of swarm: 2.040181110746428e-07
[2025-05-08 18:39:54] Best of swarm: 1.6112852621299777e-06
[2025-05-08 18:39:54] Best of swarm: 2.004417235283841
[2025-05-08 18:39:55] Best of swarm: 8.068262274381165e-11
[2025-05-08 18:39:55] Best of swarm: 6.174764741672301e-16
[2025-05-08 18:39:56] Best of swarm: 1.3725398164226837e-07
[2025-05-08 18:39:57] Best of swarm: 1.1251101545025624e-07
[2025-05-08 18:39:59] Best of swarm: 1.1643292232298457e-09
[2025-05-08 18:39:59] Best of swarm: 2.039682201135947
[2025-05-08 18:40:00] Best of swarm: 7.442882782960193e-06
[2025-05-08 18:40:01] Best of swarm: 2.3085661244401262e-08
[2025-05-08 18:40:02] Best of swarm: 3.1526076909749072e-06
[2025-05-08 18:40:02] Best of swarm: 1.2677406902555997e-05
[2025-05-08 18:40:05] Best of swarm: 1.7388595810166336e-07
[2025-05-08 18:40:05] Best of swarm: 2.0784251607329973
[2025-05-08 18:40:05] Best of swarm: 3.5711901856689097e-12
[2025-05-08 18:40:06] Best of swarm: 6.67796888499576e-06
[2025-05-08 18:40:07] Best of swarm: 2.377726901099692e-09
[2025-05-08 18:40:08] Best of swarm: 4.705177051388052e-06
[2025-05-08 18:40:10] Best of swarm: 4.84626205652046e-11
[2025-05-08 18:40:10] Best of swarm: 3.132809481156098
[2025-05-08 18:40:10] Best of swarm: 0.06116319337913244
[2025-05-08 18:40:11] Best of swarm: 0.06116178483913004
[2025-05-08 18:40:12] Best of swarm: 0.06116174442159544
[2025-05-08 18:40:13] Best of swarm: 0.06116157856341577
[2025-05-08 18:40:15] Best of swarm: 0.06116143277667204
[2025-05-08 18:40:15] Best of swarm: 2.659099095091712
[2025-05-08 18:40:16] Best of swarm: 0.011665872058678707
[2025-05-08 18:40:16] Best of swarm: 0.011665924755047078
[2025-05-08 18:40:17] Best of swarm: 0.01166592063290569
[2025-05-08 18:40:18] Best of swarm: 0.011666353712379122
[2025-05-08 18:40:20] Best of swarm: 0.011666575843578806
[2025-05-08 18:40:20] Best of swarm: 2.4808594585290438
[2025-05-08 18:40:21] Best of swarm: 0.0027466889180545392
[2025-05-08 18:40:22] Best of swarm: 0.0027468249219710105
[2025-05-08 18:40:22] Best of swarm: 0.0027466728189332367
[2025-05-08 18:40:23] Best of swarm: 0.002746763395358896
[2025-05-08 18:40:26] Best of swarm: 0.0027468287092725693
[2025-05-08 18:40:26] Best of swarm: 2.212877683362971
[2025-05-08 18:40:26] Best of swarm: 2.425887721158891e-08
[2025-05-08 18:40:28] Best of swarm: 7.111101061731048e-07
[2025-05-08 18:40:29] Best of swarm: 8.175886434233677e-09
[2025-05-08 18:40:30] Best of swarm: 3.0614301879992623e-09
[2025-05-08 18:40:32] Best of swarm: 3.488468567164719e-08
[2025-05-08 18:40:32] Best of swarm: 2.1728954237659197
[2025-05-08 18:40:33] Best of swarm: 2.791333289030746e-07
[2025-05-08 18:40:34] Best of swarm: 0.0001973331800824372
[2025-05-08 18:40:36] Best of swarm: 3.9989327988507865e-07
[2025-05-08 18:40:37] Best of swarm: 1.0003997442154037e-05
[2025-05-08 18:40:40] Best of swarm: 5.122824959570399e-09
[2025-05-08 18:40:40] Best of swarm: 2.0666202404109306
[2025-05-08 18:40:41] Best of swarm: 2.420072498346252e-10
[2025-05-08 18:40:42] Best of swarm: 9.425754658600523e-07
[2025-05-08 18:40:43] Best of swarm: 7.386136823032847e-07
[2025-05-08 18:40:43] Best of swarm: 6.179146431494633e-07
[2025-05-08 18:40:45] Best of swarm: 2.035947177280966e-06
[2025-05-08 18:40:46] Best of swarm: 1.9345316786937243
[2025-05-08 18:40:46] Best of swarm: 3.246512448857509e-06
[2025-05-08 18:40:47] Best of swarm: 1.5784415192152656e-13
[2025-05-08 18:40:48] Best of swarm: 2.4065029543429468e-05
[2025-05-08 18:40:48] Best of swarm: 2.717621017642e-11
[2025-05-08 18:40:51] Best of swarm: 0.00010116663077214319
[2025-05-08 18:40:51] Best of swarm: 1.8858826587746051
[2025-05-08 18:40:51] Best of swarm: 4.742455948372416e-08
[2025-05-08 18:40:53] Best of swarm: 3.451515481591527e-14
[2025-05-08 18:40:54] Best of swarm: 3.3747232589684134e-08
[2025-05-08 18:40:55] Best of swarm: 9.618763919989811e-09
[2025-05-08 18:40:59] Best of swarm: 1.5899650434771918e-07
[2025-05-08 18:40:59] Best of swarm: 1.957409259337859
[2025-05-08 18:41:00] Best of swarm: 1.1834897023528533e-05
[2025-05-08 18:41:01] Best of swarm: 2.1409498993753423e-05
[2025-05-08 18:41:03] Best of swarm: 2.461948199697755e-07
[2025-05-08 18:41:04] Best of swarm: 8.722553588997624e-10
[2025-05-08 18:41:07] Best of swarm: 3.1672146232816157e-06
[2025-05-08 18:41:08] Best of swarm: 1.8922050111504
[2025-05-08 18:41:08] Best of swarm: 3.038936518778263e-06
[2025-05-08 18:41:10] Best of swarm: 2.539584744715622e-09
[2025-05-08 18:41:11] Best of swarm: 7.638047779698718e-05
[2025-05-08 18:41:12] Best of swarm: 4.915530780811226e-07
[2025-05-08 18:41:16] Best of swarm: 7.211792987326559e-10
[2025-05-08 18:41:16] Best of swarm: 1.9076428047610283
[2025-05-08 18:41:17] Best of swarm: 1.6808227053422174e-06
[2025-05-08 18:41:18] Best of swarm: 1.3631769150641478e-07
[2025-05-08 18:41:20] Best of swarm: 2.9798725583534767e-10
[2025-05-08 18:41:21] Best of swarm: 0.0001313912700924654
[2025-05-08 18:41:25] Best of swarm: 2.9445192229969938e-06
[2025-05-08 18:41:25] Best of swarm: 1.9939541945053894
[2025-05-08 18:41:26] Best of swarm: 2.3082553385678674e-06
[2025-05-08 18:41:27] Best of swarm: 5.1033293496239225e-05
[2025-05-08 18:41:29] Best of swarm: 6.929228212168606e-07
[2025-05-08 18:41:30] Best of swarm: 6.302621381919452e-07
[2025-05-08 18:41:34] Best of swarm: 5.014601394101678e-06
[2025-05-08 18:41:34] Best of swarm: 2.2538249127318304
[2025-05-08 18:41:34] Best of swarm: 2.0708261110727215e-09
[2025-05-08 18:41:36] Best of swarm: 1.1305906882210184e-10
[2025-05-08 18:41:38] Best of swarm: 3.310144208015082e-11
[2025-05-08 18:41:39] Best of swarm: 2.0519126333334435e-08
[2025-05-08 18:41:42] Best of swarm: 9.494774423285883e-13
[2025-05-08 18:41:43] Best of swarm: 3.242788546014556
[2025-05-08 18:41:43] Best of swarm: 0.07734491396709657
[2025-05-08 18:41:45] Best of swarm: 0.07734421341094333
[2025-05-08 18:41:46] Best of swarm: 0.0773441570518757
[2025-05-08 18:41:46] Best of swarm: 0.07734426451843872
[2025-05-08 18:41:50] Best of swarm: 0.07734470217716542
[2025-05-08 18:41:50] Best of swarm: 3.5455927022277103
[2025-05-08 18:41:51] Best of swarm: 0.12982469077397576
[2025-05-08 18:41:53] Best of swarm: 0.12982519666308953
[2025-05-08 18:41:54] Best of swarm: 0.12982251377164047
[2025-05-08 18:41:55] Best of swarm: 0.12982206702300642
[2025-05-08 18:41:58] Best of swarm: 0.12982468296820102
[2025-05-08 18:41:58] Best of swarm: 3.6095228479455006
