[2025-05-08 17:51:10] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=236186
[2025-05-08 17:51:10] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 236186, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:51:10] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=236186'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=236186'}
[2025-05-08 17:51:10] Using random seed: 236186
[2025-05-08 17:52:27] Best of swarm: 2.1573468675309313e-08
[2025-05-08 17:52:28] Best of swarm: 3.090789450631363e-09
[2025-05-08 17:52:29] Best of swarm: 2.37312487839991e-15
[2025-05-08 17:52:30] Best of swarm: 3.4317263243326306e-11
[2025-05-08 17:52:32] Best of swarm: 2.582061414645521e-09
[2025-05-08 17:52:32] Best of swarm: 2.310626271281798
[2025-05-08 17:52:32] Best of swarm: 1.200815572524562e-14
[2025-05-08 17:52:33] Best of swarm: 5.355517222422726e-13
[2025-05-08 17:52:34] Best of swarm: 2.430640074800662e-09
[2025-05-08 17:52:35] Best of swarm: 1.939404796955299e-09
[2025-05-08 17:52:37] Best of swarm: 3.6247986773690355e-10
[2025-05-08 17:52:37] Best of swarm: 1.8615175839291427
[2025-05-08 17:52:38] Best of swarm: 2.4690333652885865e-06
[2025-05-08 17:52:39] Best of swarm: 4.043486641439795e-05
[2025-05-08 17:52:40] Best of swarm: 1.4752502302590606e-09
[2025-05-08 17:52:40] Best of swarm: 4.549876143674674e-12
[2025-05-08 17:52:42] Best of swarm: 5.5709606081622714e-09
[2025-05-08 17:52:43] Best of swarm: 1.692274281380051
[2025-05-08 17:52:43] Best of swarm: 3.264415821426913e-08
[2025-05-08 17:52:44] Best of swarm: 2.2712938839130944e-06
[2025-05-08 17:52:45] Best of swarm: 1.7345691009430145e-09
[2025-05-08 17:52:45] Best of swarm: 1.6096853625406578e-06
[2025-05-08 17:52:48] Best of swarm: 9.862218836282005e-10
[2025-05-08 17:52:48] Best of swarm: 1.692274281380051
[2025-05-08 17:52:48] Best of swarm: 6.614435784454726e-05
[2025-05-08 17:52:49] Best of swarm: 1.8484029410002858e-08
[2025-05-08 17:52:50] Best of swarm: 5.773239652688993e-07
[2025-05-08 17:52:51] Best of swarm: 2.5997897562755593e-08
[2025-05-08 17:52:53] Best of swarm: 6.494375070729104e-07
[2025-05-08 17:52:53] Best of swarm: 1.4844362505091833
[2025-05-08 17:52:54] Best of swarm: 8.095316714993179e-09
[2025-05-08 17:52:55] Best of swarm: 4.3262749008092e-08
[2025-05-08 17:52:56] Best of swarm: 1.2913121254766778e-05
[2025-05-08 17:52:56] Best of swarm: 6.98758957805165e-08
[2025-05-08 17:52:58] Best of swarm: 1.1799704909319928e-08
[2025-05-08 17:52:59] Best of swarm: 1.5469748315288199
[2025-05-08 17:52:59] Best of swarm: 3.350294938731254e-11
[2025-05-08 17:53:00] Best of swarm: 3.312722708142482e-09
[2025-05-08 17:53:01] Best of swarm: 1.0308336504307309e-07
[2025-05-08 17:53:01] Best of swarm: 3.919582940717858e-11
[2025-05-08 17:53:03] Best of swarm: 8.097575532452068e-05
[2025-05-08 17:53:04] Best of swarm: 1.6001603073404849
[2025-05-08 17:53:04] Best of swarm: 6.884149627615694e-07
[2025-05-08 17:53:05] Best of swarm: 2.6199296696561274e-09
[2025-05-08 17:53:06] Best of swarm: 8.479644968094608e-10
[2025-05-08 17:53:06] Best of swarm: 5.829792799648668e-06
[2025-05-08 17:53:09] Best of swarm: 1.2452535853933163e-05
[2025-05-08 17:53:09] Best of swarm: 1.6439712677159868
[2025-05-08 17:53:09] Best of swarm: 0.00021248238613419502
[2025-05-08 17:53:11] Best of swarm: 1.4395378705250584e-07
[2025-05-08 17:53:12] Best of swarm: 3.3985127772359144e-09
[2025-05-08 17:53:12] Best of swarm: 7.767129460049372e-07
[2025-05-08 17:53:14] Best of swarm: 2.488904088302228e-08
[2025-05-08 17:53:15] Best of swarm: 1.8751863282243466
[2025-05-08 17:53:15] Best of swarm: 1.0933843202838605e-07
[2025-05-08 17:53:16] Best of swarm: 5.883942354756074e-10
[2025-05-08 17:53:17] Best of swarm: 7.786030449017198e-06
[2025-05-08 17:53:17] Best of swarm: 3.393435808355909e-09
[2025-05-08 17:53:19] Best of swarm: 1.818329402518508e-07
[2025-05-08 17:53:19] Best of swarm: 2.0537023205452463
[2025-05-08 17:53:20] Best of swarm: 3.498468448512149e-08
[2025-05-08 17:53:20] Best of swarm: 5.160986657424356e-08
[2025-05-08 17:53:21] Best of swarm: 2.7525561282845446e-05
[2025-05-08 17:53:22] Best of swarm: 9.120220801488328e-11
[2025-05-08 17:53:24] Best of swarm: 5.400176373560449e-07
[2025-05-08 17:53:24] Best of swarm: 1.8240512896743788
[2025-05-08 17:53:24] Best of swarm: 8.808953203039482e-13
[2025-05-08 17:53:25] Best of swarm: 4.138866325959103e-08
[2025-05-08 17:53:26] Best of swarm: 1.3341753939845256e-10
[2025-05-08 17:53:26] Best of swarm: 3.49800369320739e-05
[2025-05-08 17:53:29] Best of swarm: 3.734148898299279e-07
[2025-05-08 17:53:29] Best of swarm: 1.827564473191132
[2025-05-08 17:53:29] Best of swarm: 6.538369794376225e-06
[2025-05-08 17:53:30] Best of swarm: 1.5981681850265694e-06
[2025-05-08 17:53:31] Best of swarm: 1.1149814383713288e-10
[2025-05-08 17:53:32] Best of swarm: 1.5448011930377675e-06
[2025-05-08 17:53:34] Best of swarm: 4.347875756798574e-11
[2025-05-08 17:53:34] Best of swarm: 1.7949955219967386
[2025-05-08 17:53:34] Best of swarm: 6.729682939084891e-07
[2025-05-08 17:53:35] Best of swarm: 3.0631398258510607e-09
[2025-05-08 17:53:36] Best of swarm: 2.0879345897055737e-06
[2025-05-08 17:53:36] Best of swarm: 3.880709414596377e-08
[2025-05-08 17:53:39] Best of swarm: 3.695932168956202e-08
[2025-05-08 17:53:39] Best of swarm: 1.7672363738627137
[2025-05-08 17:53:39] Best of swarm: 9.428607880851008e-08
[2025-05-08 17:53:40] Best of swarm: 2.966457562246273e-06
[2025-05-08 17:53:41] Best of swarm: 2.7733197471831996e-07
[2025-05-08 17:53:42] Best of swarm: 1.5519049397907808e-06
[2025-05-08 17:53:44] Best of swarm: 7.822969959842776e-10
[2025-05-08 17:53:44] Best of swarm: 1.7560872686547422
[2025-05-08 17:53:44] Best of swarm: 4.1786820975579324e-05
[2025-05-08 17:53:45] Best of swarm: 7.049413389988344e-07
[2025-05-08 17:53:46] Best of swarm: 0.00012726781602162153
[2025-05-08 17:53:46] Best of swarm: 6.572403460519661e-12
[2025-05-08 17:53:48] Best of swarm: 4.1422177871489645e-06
[2025-05-08 17:53:48] Best of swarm: 2.0285576505856873
[2025-05-08 17:53:49] Best of swarm: 6.160530909508513e-13
[2025-05-08 17:53:50] Best of swarm: 7.749809273574217e-08
[2025-05-08 17:53:50] Best of swarm: 1.0931791350390771e-07
[2025-05-08 17:53:51] Best of swarm: 5.2296727509712475e-06
[2025-05-08 17:53:53] Best of swarm: 1.6754876907553545e-06
[2025-05-08 17:53:53] Best of swarm: 2.017747604921332
[2025-05-08 17:53:54] Best of swarm: 2.652489372297983e-09
[2025-05-08 17:53:55] Best of swarm: 2.2295434648461026e-08
[2025-05-08 17:53:56] Best of swarm: 2.086768804798584e-05
[2025-05-08 17:53:56] Best of swarm: 1.7158655845070907e-10
[2025-05-08 17:53:58] Best of swarm: 6.153091024312716e-09
[2025-05-08 17:53:58] Best of swarm: 2.001020816652991
[2025-05-08 17:53:59] Best of swarm: 9.059351982864575e-08
[2025-05-08 17:54:00] Best of swarm: 5.428614583618713e-10
[2025-05-08 17:54:00] Best of swarm: 3.083825798695728e-09
[2025-05-08 17:54:01] Best of swarm: 2.90463600337791e-07
[2025-05-08 17:54:03] Best of swarm: 3.456669672300064e-08
[2025-05-08 17:54:03] Best of swarm: 1.9739531476061998
[2025-05-08 17:54:03] Best of swarm: 2.2504774338132306e-08
[2025-05-08 17:54:04] Best of swarm: 3.036946724161675e-11
[2025-05-08 17:54:05] Best of swarm: 1.2247348546196933e-11
[2025-05-08 17:54:05] Best of swarm: 3.006303089953895e-11
[2025-05-08 17:54:07] Best of swarm: 1.5521711160518967e-07
[2025-05-08 17:54:07] Best of swarm: 1.9079190496469316
[2025-05-08 17:54:08] Best of swarm: 1.2074785914428081e-06
[2025-05-08 17:54:09] Best of swarm: 8.167099627137827e-09
[2025-05-08 17:54:10] Best of swarm: 3.5363144978420976e-08
[2025-05-08 17:54:10] Best of swarm: 4.866875695998656e-05
[2025-05-08 17:54:12] Best of swarm: 2.444780443264698e-09
[2025-05-08 17:54:12] Best of swarm: 1.8081493214060378
[2025-05-08 17:54:13] Best of swarm: 2.6039311502675606e-06
[2025-05-08 17:54:14] Best of swarm: 2.518372978135061e-07
[2025-05-08 17:54:14] Best of swarm: 3.312835123085015e-09
[2025-05-08 17:54:15] Best of swarm: 3.196699674552544e-10
[2025-05-08 17:54:17] Best of swarm: 0.0003278827031378885
[2025-05-08 17:54:17] Best of swarm: 1.8522513978084036
[2025-05-08 17:54:18] Best of swarm: 5.253792034483069e-12
[2025-05-08 17:54:19] Best of swarm: 3.430814650217864e-09
[2025-05-08 17:54:20] Best of swarm: 4.1837603294225225e-05
[2025-05-08 17:54:20] Best of swarm: 2.593813841938753e-10
[2025-05-08 17:54:22] Best of swarm: 2.1481433821241468e-07
[2025-05-08 17:54:22] Best of swarm: 3.5947190373952425
[2025-05-08 17:54:23] Best of swarm: 0.13936180109373675
[2025-05-08 17:54:23] Best of swarm: 0.13936232523523528
[2025-05-08 17:54:24] Best of swarm: 0.13936184047372321
[2025-05-08 17:54:25] Best of swarm: 0.13936102527159672
[2025-05-08 17:54:27] Best of swarm: 0.13936179300633084
[2025-05-08 17:54:27] Best of swarm: 2.4058318859120638
[2025-05-08 17:54:27] Best of swarm: 0.0008072380717766624
[2025-05-08 17:54:28] Best of swarm: 0.0008072779634676253
[2025-05-08 17:54:29] Best of swarm: 0.0008072410689018122
[2025-05-08 17:54:30] Best of swarm: 0.0008071790266885946
[2025-05-08 17:54:32] Best of swarm: 0.0008072374562624181
[2025-05-08 17:54:32] Best of swarm: 1.9719866734048708
[2025-05-08 17:54:32] Best of swarm: 1.4704433471507105e-08
[2025-05-08 17:54:33] Best of swarm: 1.5135159799523763e-08
[2025-05-08 17:54:34] Best of swarm: 2.2063853795495437e-06
[2025-05-08 17:54:34] Best of swarm: 4.3917284126857096e-06
[2025-05-08 17:54:37] Best of swarm: 3.563329670474149e-05
[2025-05-08 17:54:37] Best of swarm: 2.0129208818609627
[2025-05-08 17:54:37] Best of swarm: 8.300087684938343e-17
[2025-05-08 17:54:38] Best of swarm: 6.688652273564013e-10
[2025-05-08 17:54:39] Best of swarm: 3.837376568800776e-10
[2025-05-08 17:54:40] Best of swarm: 4.3173474983182504e-07
[2025-05-08 17:54:42] Best of swarm: 9.876962795522404e-11
[2025-05-08 17:54:42] Best of swarm: 2.023718007525318
[2025-05-08 17:54:42] Best of swarm: 1.3114767762159648e-07
[2025-05-08 17:54:43] Best of swarm: 1.6455090033210309e-06
[2025-05-08 17:54:44] Best of swarm: 9.933178523875536e-06
[2025-05-08 17:54:45] Best of swarm: 1.3364875524201512e-06
[2025-05-08 17:54:47] Best of swarm: 3.975377116133456e-07
[2025-05-08 17:54:47] Best of swarm: 2.070071859041779
[2025-05-08 17:54:47] Best of swarm: 4.594985739995573e-10
[2025-05-08 17:54:48] Best of swarm: 2.5200298512750726e-08
[2025-05-08 17:54:49] Best of swarm: 4.032908991369473e-06
[2025-05-08 17:54:50] Best of swarm: 4.6123712735566826e-05
[2025-05-08 17:54:52] Best of swarm: 4.300810153185177e-09
[2025-05-08 17:54:52] Best of swarm: 2.1195703545313775
[2025-05-08 17:54:52] Best of swarm: 9.783576788777009e-07
[2025-05-08 17:54:53] Best of swarm: 9.033790306438845e-10
[2025-05-08 17:54:54] Best of swarm: 1.2164386430348744e-08
[2025-05-08 17:54:54] Best of swarm: 2.0319310377366216e-06
[2025-05-08 17:54:56] Best of swarm: 1.0087023248343128e-09
[2025-05-08 17:54:57] Best of swarm: 2.0902637010550653
[2025-05-08 17:54:57] Best of swarm: 3.025597304318698e-06
[2025-05-08 17:54:58] Best of swarm: 6.326802757469522e-09
[2025-05-08 17:54:59] Best of swarm: 4.257521048876617e-09
[2025-05-08 17:54:59] Best of swarm: 4.4069605728625714e-11
[2025-05-08 17:55:01] Best of swarm: 1.6861704051865803e-08
[2025-05-08 17:55:01] Best of swarm: 1.9576890842237624
[2025-05-08 17:55:02] Best of swarm: 1.3622898524398567e-10
[2025-05-08 17:55:03] Best of swarm: 1.069976292461564e-07
[2025-05-08 17:55:04] Best of swarm: 1.3719547582625574e-12
[2025-05-08 17:55:04] Best of swarm: 1.1415604703955435e-10
[2025-05-08 17:55:06] Best of swarm: 1.595277724223053e-05
[2025-05-08 17:55:06] Best of swarm: 1.9001917528416183
[2025-05-08 17:55:07] Best of swarm: 9.281556212174574e-09
[2025-05-08 17:55:07] Best of swarm: 2.2699672962586324e-10
[2025-05-08 17:55:08] Best of swarm: 7.830951368241637e-08
[2025-05-08 17:55:09] Best of swarm: 4.948853266581616e-07
[2025-05-08 17:55:11] Best of swarm: 2.4747521788389902e-05
[2025-05-08 17:55:11] Best of swarm: 1.9641305765995563
[2025-05-08 17:55:11] Best of swarm: 1.9027189494065805e-09
[2025-05-08 17:55:12] Best of swarm: 6.78736666889573e-05
[2025-05-08 17:55:13] Best of swarm: 2.403388131875489e-09
[2025-05-08 17:55:14] Best of swarm: 2.901505409884109e-12
[2025-05-08 17:55:16] Best of swarm: 5.831737064874622e-10
[2025-05-08 17:55:16] Best of swarm: 2.004417235283841
[2025-05-08 17:55:16] Best of swarm: 1.8113422464601357e-06
[2025-05-08 17:55:17] Best of swarm: 4.116893073446831e-06
[2025-05-08 17:55:18] Best of swarm: 1.0723419168536082e-08
[2025-05-08 17:55:19] Best of swarm: 1.3699930658772278e-05
[2025-05-08 17:55:21] Best of swarm: 1.163767644947962e-09
[2025-05-08 17:55:21] Best of swarm: 2.039682201135947
[2025-05-08 17:55:21] Best of swarm: 1.3288747712363766e-10
[2025-05-08 17:55:22] Best of swarm: 1.2061537303073319e-14
[2025-05-08 17:55:23] Best of swarm: 1.6529780502592296e-08
[2025-05-08 17:55:24] Best of swarm: 7.614010452202042e-08
[2025-05-08 17:55:26] Best of swarm: 0.0009918853746935525
[2025-05-08 17:55:26] Best of swarm: 2.0784251607329973
[2025-05-08 17:55:26] Best of swarm: 6.231374436287295e-10
[2025-05-08 17:55:27] Best of swarm: 1.1311741300042179e-08
[2025-05-08 17:55:28] Best of swarm: 3.733634776101167e-07
[2025-05-08 17:55:29] Best of swarm: 3.602535163001562e-07
[2025-05-08 17:55:31] Best of swarm: 8.114025520092424e-14
[2025-05-08 17:55:31] Best of swarm: 3.132809481156098
[2025-05-08 17:55:31] Best of swarm: 0.06116319337913244
[2025-05-08 17:55:32] Best of swarm: 0.0611635406129019
[2025-05-08 17:55:33] Best of swarm: 0.0611632194676126
[2025-05-08 17:55:34] Best of swarm: 0.061162679412337564
[2025-05-08 17:55:36] Best of swarm: 0.06116318802138251
[2025-05-08 17:55:36] Best of swarm: 2.659099095091712
[2025-05-08 17:55:36] Best of swarm: 0.01166657818354239
[2025-05-08 17:55:37] Best of swarm: 0.011666729835989171
[2025-05-08 17:55:38] Best of swarm: 0.011666589577523909
[2025-05-08 17:55:38] Best of swarm: 0.011666353712379122
[2025-05-08 17:55:41] Best of swarm: 0.011666575843578806
[2025-05-08 17:55:41] Best of swarm: 2.4808594585290438
[2025-05-08 17:55:41] Best of swarm: 0.0027470109697965033
[2025-05-08 17:55:42] Best of swarm: 0.0027467791640712978
[2025-05-08 17:55:43] Best of swarm: 0.0027470164986371413
[2025-05-08 17:55:43] Best of swarm: 0.0027469020474998325
[2025-05-08 17:55:46] Best of swarm: 0.002747009834347785
[2025-05-08 17:55:46] Best of swarm: 2.212877683362971
[2025-05-08 17:55:46] Best of swarm: 7.751915797498853e-11
[2025-05-08 17:55:47] Best of swarm: 2.6614392421607435e-08
[2025-05-08 17:55:48] Best of swarm: 1.7437512797672224e-05
[2025-05-08 17:55:49] Best of swarm: 1.8596783002512205e-06
[2025-05-08 17:55:51] Best of swarm: 2.3491342658388847e-07
[2025-05-08 17:55:51] Best of swarm: 2.1728954237659197
[2025-05-08 17:55:51] Best of swarm: 2.9631235392133534e-08
[2025-05-08 17:55:52] Best of swarm: 3.420930549645476e-11
[2025-05-08 17:55:53] Best of swarm: 6.596160343482887e-07
[2025-05-08 17:55:54] Best of swarm: 2.06535215067169e-09
[2025-05-08 17:55:56] Best of swarm: 1.9648739234582221e-07
[2025-05-08 17:55:56] Best of swarm: 2.0666202404109306
[2025-05-08 17:55:57] Best of swarm: 3.7067542762828395e-07
[2025-05-08 17:55:58] Best of swarm: 2.3515516774635306e-13
[2025-05-08 17:55:59] Best of swarm: 1.126107911908161e-06
[2025-05-08 17:55:59] Best of swarm: 5.057109355553283e-08
[2025-05-08 17:56:01] Best of swarm: 9.226005927378754e-08
[2025-05-08 17:56:02] Best of swarm: 1.9345316786937243
[2025-05-08 17:56:02] Best of swarm: 3.3678518999734265e-07
[2025-05-08 17:56:03] Best of swarm: 9.260289357225421e-08
[2025-05-08 17:56:04] Best of swarm: 1.735524230794562e-07
[2025-05-08 17:56:04] Best of swarm: 6.656663416657585e-07
[2025-05-08 17:56:06] Best of swarm: 1.1380929672426493e-06
[2025-05-08 17:56:07] Best of swarm: 1.8858826587746051
[2025-05-08 17:56:07] Best of swarm: 4.5523187309852613e-07
[2025-05-08 17:56:08] Best of swarm: 1.118929937911877e-13
[2025-05-08 17:56:09] Best of swarm: 2.2208138898931868e-06
[2025-05-08 17:56:09] Best of swarm: 3.12289555822111e-07
[2025-05-08 17:56:12] Best of swarm: 1.765914825692627e-09
[2025-05-08 17:56:12] Best of swarm: 1.957409259337859
[2025-05-08 17:56:12] Best of swarm: 1.0194716149389717e-06
[2025-05-08 17:56:13] Best of swarm: 4.577990961151993e-06
[2025-05-08 17:56:14] Best of swarm: 3.4496002092648245e-11
[2025-05-08 17:56:15] Best of swarm: 9.709965605922618e-08
[2025-05-08 17:56:17] Best of swarm: 2.0931300617403635e-07
[2025-05-08 17:56:17] Best of swarm: 1.8922050111504
[2025-05-08 17:56:17] Best of swarm: 9.893798743067114e-08
[2025-05-08 17:56:18] Best of swarm: 2.513241374354502e-10
[2025-05-08 17:56:19] Best of swarm: 3.2865936401142854e-07
[2025-05-08 17:56:19] Best of swarm: 5.166692378289621e-10
[2025-05-08 17:56:21] Best of swarm: 2.006610221578987e-06
[2025-05-08 17:56:22] Best of swarm: 1.9076428047610283
[2025-05-08 17:56:22] Best of swarm: 0.00010403569740587277
[2025-05-08 17:56:23] Best of swarm: 6.6507461331609036e-09
[2025-05-08 17:56:24] Best of swarm: 1.4295875881061446e-06
[2025-05-08 17:56:25] Best of swarm: 9.450773436233705e-11
[2025-05-08 17:56:27] Best of swarm: 4.477071752699105e-06
[2025-05-08 17:56:27] Best of swarm: 1.9939541945053894
[2025-05-08 17:56:28] Best of swarm: 5.276668691969325e-09
[2025-05-08 17:56:29] Best of swarm: 5.948558019020323e-10
[2025-05-08 17:56:29] Best of swarm: 0.0012776256582762641
[2025-05-08 17:56:30] Best of swarm: 7.019680378856925e-07
[2025-05-08 17:56:32] Best of swarm: 1.1874682204419597e-06
[2025-05-08 17:56:32] Best of swarm: 2.2538249127318304
[2025-05-08 17:56:33] Best of swarm: 3.863849586117729e-09
[2025-05-08 17:56:34] Best of swarm: 4.161186369364437e-08
[2025-05-08 17:56:35] Best of swarm: 1.831882805906988e-08
[2025-05-08 17:56:35] Best of swarm: 2.3790293826067037e-09
[2025-05-08 17:56:37] Best of swarm: 2.593258949612402e-07
[2025-05-08 17:56:38] Best of swarm: 3.242788546014556
[2025-05-08 17:56:38] Best of swarm: 0.07734624859825796
[2025-05-08 17:56:39] Best of swarm: 0.07734663907613898
[2025-05-08 17:56:40] Best of swarm: 0.077346277935773
[2025-05-08 17:56:40] Best of swarm: 0.07734567062237872
[2025-05-08 17:56:43] Best of swarm: 0.0773462425732588
[2025-05-08 17:56:43] Best of swarm: 3.5455927022277103
[2025-05-08 17:56:43] Best of swarm: 0.12982469077397576
[2025-05-08 17:56:44] Best of swarm: 0.12982519666308953
[2025-05-08 17:56:45] Best of swarm: 0.12982472878261633
[2025-05-08 17:56:45] Best of swarm: 0.1298221537618759
[2025-05-08 17:56:47] Best of swarm: 0.12982468296820102
