[2025-05-09 02:20:52] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=935902
[2025-05-09 02:20:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 935902, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:20:52] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=935902'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=935902'}
[2025-05-09 02:20:52] Using random seed: 935902
[2025-05-09 02:21:01] Best of swarm: 2.4157690022609932
[2025-05-09 02:21:01] Best of swarm: 0.0009993144581792852
[2025-05-09 02:21:01] Best of swarm: 0.0009993588427649543
[2025-05-09 02:21:02] Best of swarm: 0.0009993177928665
[2025-05-09 02:21:02] Best of swarm: 0.0009992487627967371
[2025-05-09 02:21:03] Best of swarm: 0.0009993137733404444
[2025-05-09 02:21:03] Best of swarm: 1.4679125982677055
[2025-05-09 02:21:03] Best of swarm: 0.0050523472146849465
[2025-05-09 02:21:03] Best of swarm: 2.616832117000711e-08
[2025-05-09 02:21:04] Best of swarm: 1.4572790161112266e-05
[2025-05-09 02:21:04] Best of swarm: 0.000623101195795955
[2025-05-09 02:21:05] Best of swarm: 4.270188105935257e-05
[2025-05-09 02:21:05] Best of swarm: 1.4428200101336806
[2025-05-09 02:21:05] Best of swarm: 0.0012775104181723962
[2025-05-09 02:21:05] Best of swarm: 0.003704142877031397
[2025-05-09 02:21:05] Best of swarm: 0.00025564371817927723
[2025-05-09 02:21:06] Best of swarm: 9.173059946242267e-06
[2025-05-09 02:21:06] Best of swarm: 4.515848545378024e-07
[2025-05-09 02:21:07] Best of swarm: 1.9273058916602177
[2025-05-09 02:21:07] Best of swarm: 1.4186783538823945e-06
[2025-05-09 02:21:07] Best of swarm: 9.151328933707514e-08
[2025-05-09 02:21:07] Best of swarm: 0.00018411411490672607
[2025-05-09 02:21:08] Best of swarm: 3.646133817272202e-07
[2025-05-09 02:21:09] Best of swarm: 8.446169828080364e-07
[2025-05-09 02:21:09] Best of swarm: 2.1370768476856217
[2025-05-09 02:21:09] Best of swarm: 2.681363995783282e-07
[2025-05-09 02:21:09] Best of swarm: 1.0900037135449532e-06
[2025-05-09 02:21:09] Best of swarm: 3.3248805934598335e-07
[2025-05-09 02:21:10] Best of swarm: 6.295743514818634e-06
[2025-05-09 02:21:11] Best of swarm: 7.215362271604688e-07
[2025-05-09 02:21:11] Best of swarm: 2.3121465957113188
[2025-05-09 02:21:11] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:21:11] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:21:12] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:21:12] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:21:13] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:21:13] Best of swarm: 2.368134509831766
[2025-05-09 02:21:13] Best of swarm: 0.00026271686911618914
[2025-05-09 02:21:13] Best of swarm: 0.0002628496111464733
[2025-05-09 02:21:14] Best of swarm: 0.0002628285587863548
[2025-05-09 02:21:14] Best of swarm: 0.0002627931577762168
[2025-05-09 02:21:15] Best of swarm: 0.000262826497402358
[2025-05-09 02:21:15] Best of swarm: 2.2361446844634894
[2025-05-09 02:21:15] Best of swarm: 2.3962617583304895e-09
[2025-05-09 02:21:15] Best of swarm: 9.505368422027509e-08
[2025-05-09 02:21:16] Best of swarm: 0.0007446355923910912
[2025-05-09 02:21:16] Best of swarm: 1.645114350727466e-05
[2025-05-09 02:21:17] Best of swarm: 0.00042730741819515
[2025-05-09 02:21:17] Best of swarm: 2.148201533349977
[2025-05-09 02:21:17] Best of swarm: 1.1479058492482118e-05
[2025-05-09 02:21:17] Best of swarm: 0.0032475594972196007
[2025-05-09 02:21:18] Best of swarm: 4.914126531648375e-05
[2025-05-09 02:21:18] Best of swarm: 1.378637500391679e-05
[2025-05-09 02:21:19] Best of swarm: 0.0032476407442420365
[2025-05-09 02:21:19] Best of swarm: 2.08708420731012
[2025-05-09 02:21:19] Best of swarm: 0.00023286053846384018
[2025-05-09 02:21:19] Best of swarm: 0.00032001330097483036
[2025-05-09 02:21:20] Best of swarm: 3.7357320004458473e-05
[2025-05-09 02:21:20] Best of swarm: 0.0017654755414215019
[2025-05-09 02:21:21] Best of swarm: 1.389922714705944e-14
[2025-05-09 02:21:21] Best of swarm: 1.7412766750441142
[2025-05-09 02:21:21] Best of swarm: 8.13962684768644e-06
[2025-05-09 02:21:21] Best of swarm: 0.00014456209650927596
[2025-05-09 02:21:22] Best of swarm: 0.00033184065787183586
[2025-05-09 02:21:22] Best of swarm: 0.0002028487807782742
[2025-05-09 02:21:23] Best of swarm: 2.4878209699954376e-06
[2025-05-09 02:21:23] Best of swarm: 1.9852089430423632
[2025-05-09 02:21:23] Best of swarm: 0.012924976038084226
[2025-05-09 02:21:23] Best of swarm: 0.0007481230824662783
[2025-05-09 02:21:24] Best of swarm: 0.012924964045343924
[2025-05-09 02:21:24] Best of swarm: 2.5601719427092124e-08
[2025-05-09 02:21:25] Best of swarm: 0.012924978501015347
[2025-05-09 02:21:25] Best of swarm: 2.2830437266645265
[2025-05-09 02:21:25] Best of swarm: 0.0001364285720480184
[2025-05-09 02:21:26] Best of swarm: 0.00013659444477269597
[2025-05-09 02:21:26] Best of swarm: 0.00013660962171904275
[2025-05-09 02:21:26] Best of swarm: 6.222564589232272e-07
[2025-05-09 02:21:27] Best of swarm: 6.093424377182983e-06
[2025-05-09 02:21:27] Best of swarm: 2.310626271281798
[2025-05-09 02:21:27] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:21:28] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:21:28] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:21:28] Best of swarm: 6.685736957209757e-06
[2025-05-09 02:21:29] Best of swarm: 6.545594591591902e-06
[2025-05-09 02:21:29] Best of swarm: 1.8615175839291427
[2025-05-09 02:21:29] Best of swarm: 5.632747183703193e-08
[2025-05-09 02:21:30] Best of swarm: 9.246326065108263e-05
[2025-05-09 02:21:30] Best of swarm: 0.001400388064711178
[2025-05-09 02:21:30] Best of swarm: 0.00015535084437936803
[2025-05-09 02:21:31] Best of swarm: 5.090426986276164e-05
[2025-05-09 02:21:31] Best of swarm: 1.692274281380051
[2025-05-09 02:21:31] Best of swarm: 1.2543045428381336e-05
[2025-05-09 02:21:32] Best of swarm: 0.00039729617066736034
[2025-05-09 02:21:32] Best of swarm: 0.001526970888739238
[2025-05-09 02:21:32] Best of swarm: 0.0003917478974075215
[2025-05-09 02:21:33] Best of swarm: 7.170339701326666e-06
[2025-05-09 02:21:33] Best of swarm: 1.692274281380051
[2025-05-09 02:21:33] Best of swarm: 0.0001573490660878145
[2025-05-09 02:21:34] Best of swarm: 0.003561474940754834
[2025-05-09 02:21:34] Best of swarm: 4.9527010236437906e-05
[2025-05-09 02:21:34] Best of swarm: 1.1452748526027623e-06
[2025-05-09 02:21:35] Best of swarm: 3.2308245549141224e-05
[2025-05-09 02:21:35] Best of swarm: 1.4844362505091833
[2025-05-09 02:21:35] Best of swarm: 0.003371075079771585
[2025-05-09 02:21:36] Best of swarm: 2.392809318655905e-05
[2025-05-09 02:21:36] Best of swarm: 1.4646912521879125e-05
[2025-05-09 02:21:36] Best of swarm: 3.2555344960003885e-07
[2025-05-09 02:21:37] Best of swarm: 0.003660981384159302
[2025-05-09 02:21:37] Best of swarm: 1.5469748315288199
[2025-05-09 02:21:38] Best of swarm: 3.465077449504154e-06
[2025-05-09 02:21:38] Best of swarm: 8.907629335922158e-05
[2025-05-09 02:21:38] Best of swarm: 0.0024406879707957797
[2025-05-09 02:21:38] Best of swarm: 6.468906364819162e-07
[2025-05-09 02:21:39] Best of swarm: 0.0002195067403411657
[2025-05-09 02:21:39] Best of swarm: 1.6001603073404849
[2025-05-09 02:21:40] Best of swarm: 0.00035755649283211326
[2025-05-09 02:21:40] Best of swarm: 7.517721330042591e-05
[2025-05-09 02:21:40] Best of swarm: 0.00015101547514437513
[2025-05-09 02:21:41] Best of swarm: 0.00040515274909804194
[2025-05-09 02:21:41] Best of swarm: 8.932867602604353e-05
[2025-05-09 02:21:42] Best of swarm: 1.6439712677159868
[2025-05-09 02:21:42] Best of swarm: 0.0009025994737864196
[2025-05-09 02:21:42] Best of swarm: 2.7100015646743217e-05
[2025-05-09 02:21:42] Best of swarm: 8.752477692209591e-07
[2025-05-09 02:21:43] Best of swarm: 2.0282781221037794e-12
[2025-05-09 02:21:43] Best of swarm: 0.0007054977994296045
[2025-05-09 02:21:44] Best of swarm: 1.8751863282243466
[2025-05-09 02:21:44] Best of swarm: 0.013657897519385835
[2025-05-09 02:21:44] Best of swarm: 0.008325571969280812
[2025-05-09 02:21:44] Best of swarm: 0.02349721458628067
[2025-05-09 02:21:45] Best of swarm: 6.079102295420845e-05
[2025-05-09 02:21:46] Best of swarm: 0.0015059439532374127
[2025-05-09 02:21:46] Best of swarm: 2.0537023205452463
[2025-05-09 02:21:46] Best of swarm: 0.00801067723805022
[2025-05-09 02:21:46] Best of swarm: 4.7650147334121547e-08
[2025-05-09 02:21:47] Best of swarm: 0.00014568561091696922
[2025-05-09 02:21:47] Best of swarm: 2.1955976781739216e-07
[2025-05-09 02:21:48] Best of swarm: 1.4314817895553983e-06
[2025-05-09 02:21:48] Best of swarm: 1.8240512896743788
[2025-05-09 02:21:48] Best of swarm: 7.154221941411803e-08
[2025-05-09 02:21:48] Best of swarm: 0.00017010910158840755
[2025-05-09 02:21:49] Best of swarm: 7.374471486448037e-05
[2025-05-09 02:21:49] Best of swarm: 1.148769891278724e-05
[2025-05-09 02:21:50] Best of swarm: 2.340779565938107e-06
[2025-05-09 02:21:50] Best of swarm: 1.827564473191132
[2025-05-09 02:21:50] Best of swarm: 1.354255195390547e-05
[2025-05-09 02:21:50] Best of swarm: 4.2956570355393466e-08
[2025-05-09 02:21:51] Best of swarm: 3.7586528252334563e-07
[2025-05-09 02:21:51] Best of swarm: 5.301166677990476e-05
[2025-05-09 02:21:52] Best of swarm: 0.0006717037552712582
[2025-05-09 02:21:52] Best of swarm: 1.7949955219967386
[2025-05-09 02:21:52] Best of swarm: 0.0002653933579614514
[2025-05-09 02:21:52] Best of swarm: 0.0003250291141637061
[2025-05-09 02:21:53] Best of swarm: 1.968566018902688e-05
[2025-05-09 02:21:53] Best of swarm: 0.00010790578835332044
[2025-05-09 02:21:54] Best of swarm: 1.4210259299776867e-06
[2025-05-09 02:21:54] Best of swarm: 1.7672363738627137
[2025-05-09 02:21:54] Best of swarm: 0.00022318049437381542
[2025-05-09 02:21:54] Best of swarm: 5.034402841339229e-07
[2025-05-09 02:21:55] Best of swarm: 4.731912153072579e-05
[2025-05-09 02:21:55] Best of swarm: 3.9139659857664595e-05
[2025-05-09 02:21:56] Best of swarm: 0.00010885679207740988
[2025-05-09 02:21:56] Best of swarm: 1.7560872686547422
[2025-05-09 02:21:56] Best of swarm: 5.6644830297113475e-06
[2025-05-09 02:21:56] Best of swarm: 4.254565781048238e-05
[2025-05-09 02:21:57] Best of swarm: 2.3689870956256663e-05
[2025-05-09 02:21:57] Best of swarm: 1.4813039409698937e-05
[2025-05-09 02:21:58] Best of swarm: 1.6501974459908442e-05
[2025-05-09 02:21:58] Best of swarm: 2.0285576505856873
[2025-05-09 02:21:58] Best of swarm: 3.5964566268721655e-05
[2025-05-09 02:21:59] Best of swarm: 0.009680073121310124
[2025-05-09 02:21:59] Best of swarm: 3.929248195103256e-05
[2025-05-09 02:21:59] Best of swarm: 1.2291346421233393e-07
[2025-05-09 02:22:00] Best of swarm: 0.009680213392044789
[2025-05-09 02:22:00] Best of swarm: 2.017747604921332
[2025-05-09 02:22:00] Best of swarm: 6.372878512081509e-11
[2025-05-09 02:22:01] Best of swarm: 0.00023189291059150387
[2025-05-09 02:22:01] Best of swarm: 3.00800744434039e-10
[2025-05-09 02:22:01] Best of swarm: 3.3523718273320213e-05
[2025-05-09 02:22:02] Best of swarm: 6.41746774716091e-05
[2025-05-09 02:22:02] Best of swarm: 2.001020816652991
[2025-05-09 02:22:02] Best of swarm: 2.7074856184173145e-05
[2025-05-09 02:22:03] Best of swarm: 8.685350943556957e-05
[2025-05-09 02:22:03] Best of swarm: 1.453838871234497e-08
[2025-05-09 02:22:03] Best of swarm: 0.0002819201932385983
[2025-05-09 02:22:04] Best of swarm: 4.324844378470187e-05
[2025-05-09 02:22:04] Best of swarm: 1.9739531476061998
[2025-05-09 02:22:04] Best of swarm: 1.5772744530215632e-08
[2025-05-09 02:22:05] Best of swarm: 2.079311535463257e-05
[2025-05-09 02:22:05] Best of swarm: 0.00013667505570613009
[2025-05-09 02:22:05] Best of swarm: 9.25666405481251e-05
[2025-05-09 02:22:06] Best of swarm: 0.0003860780611116915
[2025-05-09 02:22:06] Best of swarm: 1.9079190496469316
[2025-05-09 02:22:06] Best of swarm: 1.9897241831856745e-05
[2025-05-09 02:22:07] Best of swarm: 0.0011978658237923366
[2025-05-09 02:22:07] Best of swarm: 2.9701208572164526e-05
[2025-05-09 02:22:07] Best of swarm: 3.4207023225632354e-05
[2025-05-09 02:22:08] Best of swarm: 1.9861256905998176e-06
[2025-05-09 02:22:08] Best of swarm: 1.8081493214060378
[2025-05-09 02:22:09] Best of swarm: 0.00029034258631058463
[2025-05-09 02:22:09] Best of swarm: 8.873385681714278e-08
[2025-05-09 02:22:09] Best of swarm: 0.0001887532455616444
[2025-05-09 02:22:09] Best of swarm: 0.0002426745311263415
[2025-05-09 02:22:10] Best of swarm: 0.00014995845412092443
[2025-05-09 02:22:10] Best of swarm: 1.8522513978084036
[2025-05-09 02:22:11] Best of swarm: 3.470413819432789e-05
[2025-05-09 02:22:11] Best of swarm: 0.00028887536142207945
[2025-05-09 02:22:11] Best of swarm: 0.009086718331395073
[2025-05-09 02:22:12] Best of swarm: 6.755935560092076e-05
[2025-05-09 02:22:12] Best of swarm: 4.391763344751597e-08
[2025-05-09 02:22:13] Best of swarm: 3.5947190373952425
[2025-05-09 02:22:13] Best of swarm: 0.13936180109373675
[2025-05-09 02:22:13] Best of swarm: 0.13936232523523528
[2025-05-09 02:22:13] Best of swarm: 0.13936184047372321
[2025-05-09 02:22:14] Best of swarm: 0.13936102527159672
[2025-05-09 02:22:15] Best of swarm: 0.13936179300633084
[2025-05-09 02:22:15] Best of swarm: 2.4058318859120638
[2025-05-09 02:22:15] Best of swarm: 0.0008070706511692805
[2025-05-09 02:22:15] Best of swarm: 0.0008072779634676253
[2025-05-09 02:22:15] Best of swarm: 0.0008072410689018122
[2025-05-09 02:22:16] Best of swarm: 0.0008071790266885946
[2025-05-09 02:22:17] Best of swarm: 0.0008072374562624181
[2025-05-09 02:22:17] Best of swarm: 1.9719866734048708
[2025-05-09 02:22:17] Best of swarm: 4.982484830370399e-05
[2025-05-09 02:22:17] Best of swarm: 2.035119373356642e-05
[2025-05-09 02:22:18] Best of swarm: 0.00016076017505032317
[2025-05-09 02:22:18] Best of swarm: 5.879684288277096e-07
[2025-05-09 02:22:19] Best of swarm: 0.014015736410307
[2025-05-09 02:22:19] Best of swarm: 2.0129208818609627
[2025-05-09 02:22:19] Best of swarm: 0.00010224171765447137
[2025-05-09 02:22:19] Best of swarm: 0.0003196755162540155
[2025-05-09 02:22:20] Best of swarm: 1.2715428319989917e-09
[2025-05-09 02:22:20] Best of swarm: 4.5625691122433986e-05
[2025-05-09 02:22:21] Best of swarm: 4.019703057008987e-06
[2025-05-09 02:22:21] Best of swarm: 2.023718007525318
[2025-05-09 02:22:21] Best of swarm: 0.010017620680295498
[2025-05-09 02:22:21] Best of swarm: 0.00013247691163704816
[2025-05-09 02:22:22] Best of swarm: 1.575156664078422e-07
[2025-05-09 02:22:22] Best of swarm: 1.8352844860188317e-07
[2025-05-09 02:22:23] Best of swarm: 0.0033179425949938
[2025-05-09 02:22:23] Best of swarm: 2.070071859041779
[2025-05-09 02:22:23] Best of swarm: 2.8299035345512676e-08
[2025-05-09 02:22:23] Best of swarm: 1.1879570039469108e-05
[2025-05-09 02:22:24] Best of swarm: 1.6874993926828632e-05
[2025-05-09 02:22:24] Best of swarm: 0.00012151122441245814
[2025-05-09 02:22:25] Best of swarm: 1.8910804485254523e-05
[2025-05-09 02:22:25] Best of swarm: 2.1195703545313775
[2025-05-09 02:22:25] Best of swarm: 8.056638094571407e-06
[2025-05-09 02:22:25] Best of swarm: 3.5354747357587404e-05
[2025-05-09 02:22:26] Best of swarm: 4.1883602004460345e-05
[2025-05-09 02:22:26] Best of swarm: 3.1933997554599387e-06
[2025-05-09 02:22:27] Best of swarm: 4.012470144952691e-06
[2025-05-09 02:22:27] Best of swarm: 2.0902637010550653
[2025-05-09 02:22:27] Best of swarm: 3.228601235008177e-08
[2025-05-09 02:22:28] Best of swarm: 9.122184468715067e-06
[2025-05-09 02:22:28] Best of swarm: 2.4545955605217428e-09
[2025-05-09 02:22:28] Best of swarm: 0.0006517460397526962
[2025-05-09 02:22:29] Best of swarm: 2.051386120610329e-05
[2025-05-09 02:22:29] Best of swarm: 1.9576890842237624
[2025-05-09 02:22:29] Best of swarm: 1.7424157668073641e-06
[2025-05-09 02:22:30] Best of swarm: 0.015249128724321565
[2025-05-09 02:22:30] Best of swarm: 0.00015700093953362857
[2025-05-09 02:22:30] Best of swarm: 1.0474473061322206e-07
[2025-05-09 02:22:31] Best of swarm: 0.00014035328508576876
[2025-05-09 02:22:31] Best of swarm: 1.9001917528416183
[2025-05-09 02:22:31] Best of swarm: 0.0005636298849654992
[2025-05-09 02:22:32] Best of swarm: 0.0007352754744776587
[2025-05-09 02:22:32] Best of swarm: 3.3072608145093574e-06
[2025-05-09 02:22:32] Best of swarm: 5.3247826721615094e-08
[2025-05-09 02:22:33] Best of swarm: 5.015373421274461e-05
[2025-05-09 02:22:33] Best of swarm: 1.9641305765995563
[2025-05-09 02:22:33] Best of swarm: 4.9724399435153075e-06
[2025-05-09 02:22:34] Best of swarm: 3.140882057939615e-06
[2025-05-09 02:22:34] Best of swarm: 5.284292186553149e-05
[2025-05-09 02:22:34] Best of swarm: 8.285165226648191e-05
[2025-05-09 02:22:35] Best of swarm: 0.000268442161394938
[2025-05-09 02:22:35] Best of swarm: 2.004417235283841
[2025-05-09 02:22:35] Best of swarm: 2.5368663342135665e-06
[2025-05-09 02:22:36] Best of swarm: 0.00033406567129955287
[2025-05-09 02:22:36] Best of swarm: 0.001124531006103024
[2025-05-09 02:22:36] Best of swarm: 0.00018662796001761513
[2025-05-09 02:22:37] Best of swarm: 8.853104618453808e-06
[2025-05-09 02:22:37] Best of swarm: 2.039682201135947
[2025-05-09 02:22:38] Best of swarm: 0.00014137381442887918
[2025-05-09 02:22:38] Best of swarm: 3.3301073166794e-05
[2025-05-09 02:22:38] Best of swarm: 0.0006102838674889575
[2025-05-09 02:22:38] Best of swarm: 1.8524020473200854e-05
[2025-05-09 02:22:39] Best of swarm: 2.4722447369259307e-09
[2025-05-09 02:22:39] Best of swarm: 2.0784251607329973
[2025-05-09 02:22:40] Best of swarm: 4.786834231227678e-07
[2025-05-09 02:22:40] Best of swarm: 1.0355663015765431e-07
[2025-05-09 02:22:40] Best of swarm: 1.0384643765371896e-06
[2025-05-09 02:22:41] Best of swarm: 0.0033343238869620144
[2025-05-09 02:22:41] Best of swarm: 8.641410836147046e-07
[2025-05-09 02:22:42] Best of swarm: 3.132809481156098
[2025-05-09 02:22:42] Best of swarm: 0.06116319337913244
[2025-05-09 02:22:42] Best of swarm: 0.0611635406129019
[2025-05-09 02:22:42] Best of swarm: 0.0611632194676126
[2025-05-09 02:22:43] Best of swarm: 0.061161529451624924
[2025-05-09 02:22:44] Best of swarm: 0.06116318802138251
[2025-05-09 02:22:44] Best of swarm: 2.659099095091712
[2025-05-09 02:22:44] Best of swarm: 0.01166657818354239
[2025-05-09 02:22:44] Best of swarm: 0.011666729835989171
[2025-05-09 02:22:44] Best of swarm: 0.011666589577523909
[2025-05-09 02:22:45] Best of swarm: 0.011666353712379122
[2025-05-09 02:22:46] Best of swarm: 0.011666575843578806
[2025-05-09 02:22:46] Best of swarm: 2.4808594585290438
[2025-05-09 02:22:46] Best of swarm: 0.0027470109697965033
[2025-05-09 02:22:46] Best of swarm: 0.002747084558197763
[2025-05-09 02:22:47] Best of swarm: 0.0027470164986371413
[2025-05-09 02:22:47] Best of swarm: 0.0027469020474998325
[2025-05-09 02:22:48] Best of swarm: 0.002747009834347785
[2025-05-09 02:22:48] Best of swarm: 2.212877683362971
[2025-05-09 02:22:48] Best of swarm: 8.828954678430575e-07
[2025-05-09 02:22:48] Best of swarm: 0.0012311230149108315
[2025-05-09 02:22:49] Best of swarm: 0.0012311685777271167
[2025-05-09 02:22:49] Best of swarm: 1.1446878071383968e-05
[2025-05-09 02:22:50] Best of swarm: 0.0012311730392449139
[2025-05-09 02:22:50] Best of swarm: 2.1728954237659197
[2025-05-09 02:22:50] Best of swarm: 5.278283667773571e-10
[2025-05-09 02:22:50] Best of swarm: 7.089044044794218e-08
[2025-05-09 02:22:51] Best of swarm: 0.002360794898501011
[2025-05-09 02:22:51] Best of swarm: 6.601622849067424e-07
[2025-05-09 02:22:52] Best of swarm: 6.273617781170636e-06
[2025-05-09 02:22:52] Best of swarm: 2.0666202404109306
[2025-05-09 02:22:52] Best of swarm: 0.007239978741557867
[2025-05-09 02:22:52] Best of swarm: 4.170194544370712e-05
[2025-05-09 02:22:53] Best of swarm: 9.825051736994982e-07
[2025-05-09 02:22:53] Best of swarm: 0.002199750306481945
[2025-05-09 02:22:54] Best of swarm: 3.3515966934508785e-07
[2025-05-09 02:22:54] Best of swarm: 1.9345316786937243
[2025-05-09 02:22:54] Best of swarm: 6.839011525646575e-05
[2025-05-09 02:22:54] Best of swarm: 3.350884585911247e-06
[2025-05-09 02:22:55] Best of swarm: 0.0001571371728483252
[2025-05-09 02:22:55] Best of swarm: 7.342304161532573e-07
[2025-05-09 02:22:56] Best of swarm: 2.674873578265389e-05
[2025-05-09 02:22:56] Best of swarm: 1.8858826587746051
[2025-05-09 02:22:56] Best of swarm: 2.240291971479529e-08
[2025-05-09 02:22:56] Best of swarm: 0.006578919882607124
[2025-05-09 02:22:57] Best of swarm: 1.0043511200332522e-06
[2025-05-09 02:22:57] Best of swarm: 0.000706521274999019
[2025-05-09 02:22:58] Best of swarm: 6.96165724274363e-05
[2025-05-09 02:22:58] Best of swarm: 1.957409259337859
[2025-05-09 02:22:58] Best of swarm: 0.0014402347940765325
[2025-05-09 02:22:59] Best of swarm: 1.2327954116498262e-06
[2025-05-09 02:22:59] Best of swarm: 5.0492785008918745e-06
[2025-05-09 02:22:59] Best of swarm: 1.9046057686350724e-06
[2025-05-09 02:23:00] Best of swarm: 9.026547617557759e-09
[2025-05-09 02:23:00] Best of swarm: 1.8922050111504
[2025-05-09 02:23:00] Best of swarm: 0.021634898755006588
[2025-05-09 02:23:01] Best of swarm: 0.00014779989775096463
[2025-05-09 02:23:01] Best of swarm: 1.3315291704499873e-08
[2025-05-09 02:23:01] Best of swarm: 2.87820058988114e-08
[2025-05-09 02:23:02] Best of swarm: 6.591257988326883e-08
[2025-05-09 02:23:02] Best of swarm: 1.9076428047610283
[2025-05-09 02:23:02] Best of swarm: 0.000492903236266156
[2025-05-09 02:23:03] Best of swarm: 1.5252790247321356e-06
[2025-05-09 02:23:03] Best of swarm: 0.0026075727098533803
[2025-05-09 02:23:03] Best of swarm: 0.0022300358913501365
[2025-05-09 02:23:04] Best of swarm: 6.259876039026218e-05
[2025-05-09 02:23:04] Best of swarm: 1.9939541945053894
[2025-05-09 02:23:04] Best of swarm: 1.3311417586271406e-06
[2025-05-09 02:23:05] Best of swarm: 0.0007652306065304414
[2025-05-09 02:23:05] Best of swarm: 0.012229708371684763
[2025-05-09 02:23:05] Best of swarm: 4.550025256902355e-06
[2025-05-09 02:23:06] Best of swarm: 2.2331951024843112e-07
[2025-05-09 02:23:06] Best of swarm: 2.2538249127318304
[2025-05-09 02:23:06] Best of swarm: 1.808593484143433e-06
[2025-05-09 02:23:07] Best of swarm: 0.00045741927940260607
[2025-05-09 02:23:07] Best of swarm: 5.191019110657111e-08
[2025-05-09 02:23:07] Best of swarm: 0.0004574937585052929
[2025-05-09 02:23:08] Best of swarm: 0.00039019169608060653
[2025-05-09 02:23:08] Best of swarm: 3.242788546014556
[2025-05-09 02:23:08] Best of swarm: 0.07734624859825796
[2025-05-09 02:23:09] Best of swarm: 0.07734426757016839
[2025-05-09 02:23:09] Best of swarm: 0.077346277935773
[2025-05-09 02:23:09] Best of swarm: 0.07734567062237872
[2025-05-09 02:23:10] Best of swarm: 0.07734427242291816
[2025-05-09 02:23:10] Best of swarm: 3.5455927022277103
[2025-05-09 02:23:10] Best of swarm: 0.12982469077397576
[2025-05-09 02:23:11] Best of swarm: 0.12982519666308953
[2025-05-09 02:23:11] Best of swarm: 0.12982472878261633
[2025-05-09 02:23:11] Best of swarm: 0.12982394196865704
[2025-05-09 02:23:12] Best of swarm: 0.12982468296820102
[2025-05-09 02:23:12] Best of swarm: 3.6095228479455006
[2025-05-09 02:23:13] Best of swarm: 0.1422888441896648
[2025-05-09 02:23:13] Best of swarm: 0.14228937380687876
[2025-05-09 02:23:13] Best of swarm: 0.14228675167061725
[2025-05-09 02:23:13] Best of swarm: 0.1422880602624784
[2025-05-09 02:23:14] Best of swarm: 0.14228883601776954
