[2025-05-09 05:52:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=722326
[2025-05-09 05:52:35] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 722326, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:52:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=722326'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=722326'}
[2025-05-09 05:52:35] Using random seed: 722326
[2025-05-09 05:53:21] Best of swarm: 1.0997764857415059e-07
[2025-05-09 05:53:21] Best of swarm: 1.9273058916602177
[2025-05-09 05:53:22] Best of swarm: 9.617050714200067e-07
[2025-05-09 05:53:23] Best of swarm: 7.398435784186795e-08
[2025-05-09 05:53:25] Best of swarm: 1.6849026526808845e-06
[2025-05-09 05:53:26] Best of swarm: 1.5044709288887381e-09
[2025-05-09 05:53:29] Best of swarm: 0.0004279062877394716
[2025-05-09 05:53:30] Best of swarm: 2.1370768476856217
[2025-05-09 05:53:30] Best of swarm: 5.573395783805541e-10
[2025-05-09 05:53:32] Best of swarm: 6.364712520598395e-10
[2025-05-09 05:53:33] Best of swarm: 8.256942595663107e-07
[2025-05-09 05:53:34] Best of swarm: 2.74784501895418e-09
[2025-05-09 05:53:38] Best of swarm: 2.7102612752658637e-08
[2025-05-09 05:53:38] Best of swarm: 2.3121465957113188
[2025-05-09 05:53:38] Best of swarm: 3.9269127160578596e-10
[2025-05-09 05:53:40] Best of swarm: 2.4679423771239572e-11
[2025-05-09 05:53:42] Best of swarm: 7.707740672092048e-11
[2025-05-09 05:53:42] Best of swarm: 4.360262058347116e-09
[2025-05-09 05:53:46] Best of swarm: 8.033286351181646e-12
[2025-05-09 05:53:46] Best of swarm: 2.368134509831766
[2025-05-09 05:53:47] Best of swarm: 0.0002628268486165779
[2025-05-09 05:53:48] Best of swarm: 0.0002628496111464733
[2025-05-09 05:53:50] Best of swarm: 0.0002628285587863548
[2025-05-09 05:53:51] Best of swarm: 0.0002627931577762168
[2025-05-09 05:53:54] Best of swarm: 0.000262826497402358
[2025-05-09 05:53:55] Best of swarm: 2.2361446844634894
[2025-05-09 05:53:55] Best of swarm: 3.0430898995591463e-09
[2025-05-09 05:53:57] Best of swarm: 5.02117590137557e-09
[2025-05-09 05:53:58] Best of swarm: 3.902567384836433e-12
[2025-05-09 05:53:59] Best of swarm: 1.8781769628569203e-06
[2025-05-09 05:54:03] Best of swarm: 6.12314936838827e-09
[2025-05-09 05:54:03] Best of swarm: 2.148201533349977
[2025-05-09 05:54:04] Best of swarm: 2.946882100571389e-08
[2025-05-09 05:54:05] Best of swarm: 5.1053542764627615e-09
[2025-05-09 05:54:07] Best of swarm: 1.0619632752633577e-07
[2025-05-09 05:54:08] Best of swarm: 1.3270149629602897e-05
[2025-05-09 05:54:12] Best of swarm: 6.1839256455865e-08
[2025-05-09 05:54:12] Best of swarm: 2.08708420731012
[2025-05-09 05:54:13] Best of swarm: 9.346472913078839e-08
[2025-05-09 05:54:14] Best of swarm: 8.223596086129565e-10
[2025-05-09 05:54:16] Best of swarm: 3.2416242084026197e-09
[2025-05-09 05:54:17] Best of swarm: 3.409722666640257e-09
[2025-05-09 05:54:20] Best of swarm: 5.49612581842988e-07
[2025-05-09 05:54:21] Best of swarm: 1.7412766750441142
[2025-05-09 05:54:21] Best of swarm: 5.533456977325314e-08
[2025-05-09 05:54:23] Best of swarm: 3.0800963086645606e-14
[2025-05-09 05:54:24] Best of swarm: 2.0456254948619243e-08
[2025-05-09 05:54:25] Best of swarm: 2.3839827037735997e-07
[2025-05-09 05:54:29] Best of swarm: 1.7700006127597543e-06
[2025-05-09 05:54:29] Best of swarm: 1.9852089430423632
[2025-05-09 05:54:30] Best of swarm: 5.655697145716893e-06
[2025-05-09 05:54:31] Best of swarm: 6.227497829635245e-10
[2025-05-09 05:54:33] Best of swarm: 6.802826036906136e-08
[2025-05-09 05:54:34] Best of swarm: 1.218644241220089e-10
[2025-05-09 05:54:37] Best of swarm: 7.050579241687212e-10
[2025-05-09 05:54:38] Best of swarm: 2.2830437266645265
[2025-05-09 05:54:38] Best of swarm: 9.977788642305062e-16
[2025-05-09 05:54:40] Best of swarm: 1.4047093905142063e-08
[2025-05-09 05:54:41] Best of swarm: 1.334768803132977e-07
[2025-05-09 05:54:42] Best of swarm: 2.4768619605830495e-09
[2025-05-09 05:54:46] Best of swarm: 2.672867309288965e-10
[2025-05-09 05:54:46] Best of swarm: 2.310626271281798
[2025-05-09 05:54:47] Best of swarm: 1.1064327766246588e-08
[2025-05-09 05:54:48] Best of swarm: 7.354821450776365e-10
[2025-05-09 05:54:50] Best of swarm: 6.4537507874016805e-09
[2025-05-09 05:54:51] Best of swarm: 1.5660237632961197e-08
[2025-05-09 05:54:54] Best of swarm: 8.473315893028082e-13
[2025-05-09 05:54:55] Best of swarm: 1.8615175839291427
[2025-05-09 05:54:55] Best of swarm: 5.805900088572988e-06
[2025-05-09 05:54:57] Best of swarm: 6.065135175753524e-14
[2025-05-09 05:54:58] Best of swarm: 1.2102246624393626e-07
[2025-05-09 05:54:59] Best of swarm: 1.1866469845193955e-10
[2025-05-09 05:55:03] Best of swarm: 7.773062640024076e-07
[2025-05-09 05:55:03] Best of swarm: 1.692274281380051
[2025-05-09 05:55:04] Best of swarm: 4.806054781590531e-09
[2025-05-09 05:55:05] Best of swarm: 8.374338338016411e-10
[2025-05-09 05:55:07] Best of swarm: 4.263596866480462e-15
[2025-05-09 05:55:08] Best of swarm: 6.526866715742024e-09
[2025-05-09 05:55:12] Best of swarm: 3.503765180268039e-08
[2025-05-09 05:55:12] Best of swarm: 1.692274281380051
[2025-05-09 05:55:13] Best of swarm: 5.693219307511575e-09
[2025-05-09 05:55:14] Best of swarm: 2.6297080609708124e-07
[2025-05-09 05:55:16] Best of swarm: 2.243343949332288e-06
[2025-05-09 05:55:17] Best of swarm: 2.825099499067334e-09
[2025-05-09 05:55:21] Best of swarm: 5.601218494767058e-09
[2025-05-09 05:55:21] Best of swarm: 1.4844362505091833
[2025-05-09 05:55:21] Best of swarm: 8.553957239625194e-09
[2025-05-09 05:55:23] Best of swarm: 1.424487169708551e-05
[2025-05-09 05:55:25] Best of swarm: 1.0880560812205429e-05
[2025-05-09 05:55:26] Best of swarm: 7.582121326694105e-08
[2025-05-09 05:55:29] Best of swarm: 9.006776942373865e-08
[2025-05-09 05:55:30] Best of swarm: 1.5469748315288199
[2025-05-09 05:55:30] Best of swarm: 1.6141642495338437e-11
[2025-05-09 05:55:32] Best of swarm: 9.309102231529701e-08
[2025-05-09 05:55:34] Best of swarm: 4.536109905396637e-07
[2025-05-09 05:55:34] Best of swarm: 4.214466130188504e-07
[2025-05-09 05:55:38] Best of swarm: 6.947599612368001e-10
[2025-05-09 05:55:38] Best of swarm: 1.6001603073404849
[2025-05-09 05:55:39] Best of swarm: 2.4101533126231925e-07
[2025-05-09 05:55:40] Best of swarm: 5.503817322061047e-06
[2025-05-09 05:55:42] Best of swarm: 1.5063543607801015e-11
[2025-05-09 05:55:42] Best of swarm: 2.5844967599133433e-09
[2025-05-09 05:55:46] Best of swarm: 2.4847929294341844e-06
[2025-05-09 05:55:47] Best of swarm: 1.6439712677159868
[2025-05-09 05:55:47] Best of swarm: 1.065857115537642e-06
[2025-05-09 05:55:49] Best of swarm: 6.6334035815621386e-06
[2025-05-09 05:55:50] Best of swarm: 1.2045647886995106e-08
[2025-05-09 05:55:51] Best of swarm: 2.9223482756136456e-06
[2025-05-09 05:55:55] Best of swarm: 9.239598644858871e-13
[2025-05-09 05:55:55] Best of swarm: 1.8751863282243466
[2025-05-09 05:55:55] Best of swarm: 2.1244895104537652e-05
[2025-05-09 05:55:57] Best of swarm: 1.040186399574464e-10
[2025-05-09 05:55:59] Best of swarm: 4.688838859112613e-08
[2025-05-09 05:55:59] Best of swarm: 1.0753170577897499e-12
[2025-05-09 05:56:03] Best of swarm: 4.925435177859475e-08
[2025-05-09 05:56:04] Best of swarm: 2.0537023205452463
[2025-05-09 05:56:04] Best of swarm: 7.4206400101700264e-06
[2025-05-09 05:56:06] Best of swarm: 1.290367286479112e-06
[2025-05-09 05:56:07] Best of swarm: 1.5910696531908062e-07
[2025-05-09 05:56:08] Best of swarm: 4.1819598370811595e-10
[2025-05-09 05:56:12] Best of swarm: 3.5926892754095604e-09
[2025-05-09 05:56:12] Best of swarm: 1.8240512896743788
[2025-05-09 05:56:13] Best of swarm: 4.5339545632346245e-06
[2025-05-09 05:56:14] Best of swarm: 3.007266183486747e-08
[2025-05-09 05:56:16] Best of swarm: 4.767189292738888e-10
[2025-05-09 05:56:17] Best of swarm: 6.471712665478038e-09
[2025-05-09 05:56:20] Best of swarm: 1.99481887510479e-08
[2025-05-09 05:56:21] Best of swarm: 1.827564473191132
[2025-05-09 05:56:21] Best of swarm: 1.9418082798614153e-07
[2025-05-09 05:56:23] Best of swarm: 2.504105805883426e-07
[2025-05-09 05:56:24] Best of swarm: 9.529804673162647e-09
[2025-05-09 05:56:25] Best of swarm: 1.726381128085384e-07
[2025-05-09 05:56:29] Best of swarm: 1.4286747039368932e-09
[2025-05-09 05:56:29] Best of swarm: 1.7949955219967386
[2025-05-09 05:56:30] Best of swarm: 7.54020637728081e-09
[2025-05-09 05:56:31] Best of swarm: 8.982246441942543e-08
[2025-05-09 05:56:33] Best of swarm: 5.946386957239345e-10
[2025-05-09 05:56:34] Best of swarm: 3.3041517816881816e-07
[2025-05-09 05:56:37] Best of swarm: 2.311862642089588e-09
[2025-05-09 05:56:38] Best of swarm: 1.7672363738627137
[2025-05-09 05:56:38] Best of swarm: 9.561368212399678e-10
[2025-05-09 05:56:40] Best of swarm: 3.141768244670383e-09
[2025-05-09 05:56:41] Best of swarm: 2.4684750452528816e-13
[2025-05-09 05:56:42] Best of swarm: 1.4531513547941532e-07
[2025-05-09 05:56:46] Best of swarm: 6.376334556808458e-08
[2025-05-09 05:56:46] Best of swarm: 1.7560872686547422
[2025-05-09 05:56:47] Best of swarm: 8.118505671918852e-08
[2025-05-09 05:56:48] Best of swarm: 8.425747206577212e-05
[2025-05-09 05:56:50] Best of swarm: 8.834564890142482e-07
[2025-05-09 05:56:51] Best of swarm: 2.018150147712068e-09
[2025-05-09 05:56:54] Best of swarm: 7.66195109913026e-06
[2025-05-09 05:56:55] Best of swarm: 2.0285576505856873
[2025-05-09 05:56:55] Best of swarm: 6.539210658072545e-13
[2025-05-09 05:56:57] Best of swarm: 8.803791790550369e-09
[2025-05-09 05:56:58] Best of swarm: 8.863555087798546e-14
[2025-05-09 05:56:59] Best of swarm: 2.8593106785533985e-10
[2025-05-09 05:57:03] Best of swarm: 1.1979882068740245e-05
[2025-05-09 05:57:03] Best of swarm: 2.017747604921332
[2025-05-09 05:57:04] Best of swarm: 2.1990009388850075e-08
[2025-05-09 05:57:05] Best of swarm: 1.85323116909102e-10
[2025-05-09 05:57:07] Best of swarm: 5.85119401428465e-09
[2025-05-09 05:57:08] Best of swarm: 9.092381891698888e-06
[2025-05-09 05:57:11] Best of swarm: 8.200620507081194e-10
[2025-05-09 05:57:12] Best of swarm: 2.001020816652991
[2025-05-09 05:57:12] Best of swarm: 6.860491518320467e-08
[2025-05-09 05:57:14] Best of swarm: 1.1517990299646577e-08
[2025-05-09 05:57:15] Best of swarm: 7.595071864447378e-10
[2025-05-09 05:57:16] Best of swarm: 2.1820791001209484e-10
[2025-05-09 05:57:20] Best of swarm: 9.717081522390233e-06
[2025-05-09 05:57:20] Best of swarm: 1.9739531476061998
[2025-05-09 05:57:21] Best of swarm: 1.8594358189699887e-08
[2025-05-09 05:57:23] Best of swarm: 3.504734931083504e-07
[2025-05-09 05:57:24] Best of swarm: 9.374732218054664e-07
[2025-05-09 05:57:25] Best of swarm: 2.850277496675867e-09
[2025-05-09 05:57:29] Best of swarm: 1.8007803047391531e-07
[2025-05-09 05:57:29] Best of swarm: 1.9079190496469316
[2025-05-09 05:57:30] Best of swarm: 5.919146999620056e-07
[2025-05-09 05:57:31] Best of swarm: 5.678185126234546e-07
[2025-05-09 05:57:33] Best of swarm: 1.2877698779365466e-13
[2025-05-09 05:57:34] Best of swarm: 2.642658327816655e-05
[2025-05-09 05:57:37] Best of swarm: 4.3988258999924595e-11
[2025-05-09 05:57:38] Best of swarm: 1.8081493214060378
[2025-05-09 05:57:38] Best of swarm: 4.746732357479125e-05
[2025-05-09 05:57:40] Best of swarm: 9.374205095824627e-08
[2025-05-09 05:57:41] Best of swarm: 1.7160146892730174e-11
[2025-05-09 05:57:42] Best of swarm: 1.9712038610312296e-07
[2025-05-09 05:57:46] Best of swarm: 1.125367364134566e-08
[2025-05-09 05:57:46] Best of swarm: 1.8522513978084036
[2025-05-09 05:57:47] Best of swarm: 5.485775776732245e-15
[2025-05-09 05:57:48] Best of swarm: 1.5002242859459143e-06
[2025-05-09 05:57:50] Best of swarm: 7.636900165542543e-07
[2025-05-09 05:57:50] Best of swarm: 2.1684037743653163e-07
[2025-05-09 05:57:54] Best of swarm: 3.018094223879592e-06
[2025-05-09 05:57:55] Best of swarm: 3.5947190373952425
[2025-05-09 05:57:55] Best of swarm: 0.1393604554817259
[2025-05-09 05:57:57] Best of swarm: 0.13936232523523528
[2025-05-09 05:57:58] Best of swarm: 0.13936184047372321
[2025-05-09 05:57:59] Best of swarm: 0.13936102527159672
[2025-05-09 05:58:02] Best of swarm: 0.13936179300633084
[2025-05-09 05:58:03] Best of swarm: 2.4058318859120638
[2025-05-09 05:58:03] Best of swarm: 0.0008072380717766624
[2025-05-09 05:58:05] Best of swarm: 0.0008072779634676253
[2025-05-09 05:58:06] Best of swarm: 0.0008072410689018122
[2025-05-09 05:58:07] Best of swarm: 0.00080707653068191
[2025-05-09 05:58:11] Best of swarm: 0.0008072374562624181
[2025-05-09 05:58:11] Best of swarm: 1.9719866734048708
[2025-05-09 05:58:12] Best of swarm: 1.6336692224805313e-05
[2025-05-09 05:58:13] Best of swarm: 2.9037696473019324e-12
[2025-05-09 05:58:15] Best of swarm: 2.284599528491823e-07
[2025-05-09 05:58:16] Best of swarm: 8.362919861108445e-07
[2025-05-09 05:58:19] Best of swarm: 1.000891673452173e-05
[2025-05-09 05:58:20] Best of swarm: 2.0129208818609627
[2025-05-09 05:58:20] Best of swarm: 8.130872804003052e-07
[2025-05-09 05:58:22] Best of swarm: 4.5331388680881415e-08
[2025-05-09 05:58:23] Best of swarm: 4.860845319735002e-13
[2025-05-09 05:58:24] Best of swarm: 2.710701797318789e-13
[2025-05-09 05:58:28] Best of swarm: 4.394589836837326e-06
[2025-05-09 05:58:28] Best of swarm: 2.023718007525318
[2025-05-09 05:58:29] Best of swarm: 4.395710885425026e-05
[2025-05-09 05:58:30] Best of swarm: 9.804025883223662e-09
[2025-05-09 05:58:32] Best of swarm: 4.945384527663154e-13
[2025-05-09 05:58:33] Best of swarm: 3.158986722212389e-09
[2025-05-09 05:58:37] Best of swarm: 3.1629290366267403e-07
[2025-05-09 05:58:37] Best of swarm: 2.070071859041779
[2025-05-09 05:58:37] Best of swarm: 6.978076297979295e-09
[2025-05-09 05:58:39] Best of swarm: 6.977156885080282e-09
[2025-05-09 05:58:41] Best of swarm: 1.8589365588778283e-11
[2025-05-09 05:58:41] Best of swarm: 1.1184879027148662e-08
[2025-05-09 05:58:45] Best of swarm: 1.823038198493938e-06
[2025-05-09 05:58:46] Best of swarm: 2.1195703545313775
[2025-05-09 05:58:46] Best of swarm: 2.746944991211778e-07
[2025-05-09 05:58:48] Best of swarm: 5.775757568215655e-07
[2025-05-09 05:58:49] Best of swarm: 2.600672462694286e-08
[2025-05-09 05:58:50] Best of swarm: 8.53636807515824e-11
[2025-05-09 05:58:54] Best of swarm: 5.42594989317322e-07
[2025-05-09 05:58:54] Best of swarm: 2.0902637010550653
[2025-05-09 05:58:55] Best of swarm: 1.3324450139324688e-14
[2025-05-09 05:58:56] Best of swarm: 3.518768912313814e-07
[2025-05-09 05:58:58] Best of swarm: 1.3013379578388068e-08
[2025-05-09 05:58:59] Best of swarm: 3.126421205598671e-05
[2025-05-09 05:59:02] Best of swarm: 1.5518480978763836e-10
[2025-05-09 05:59:03] Best of swarm: 1.9576890842237624
[2025-05-09 05:59:03] Best of swarm: 6.523892700490807e-09
[2025-05-09 05:59:05] Best of swarm: 6.785108826851953e-10
[2025-05-09 05:59:06] Best of swarm: 0.0003487480403859124
[2025-05-09 05:59:07] Best of swarm: 2.7193368269814277e-10
[2025-05-09 05:59:11] Best of swarm: 3.59827058306476e-06
[2025-05-09 05:59:11] Best of swarm: 1.9001917528416183
[2025-05-09 05:59:12] Best of swarm: 5.881200772156166e-13
[2025-05-09 05:59:13] Best of swarm: 2.831093681540636e-08
[2025-05-09 05:59:15] Best of swarm: 7.223895062221272e-10
[2025-05-09 05:59:16] Best of swarm: 5.258671143992505e-06
[2025-05-09 05:59:19] Best of swarm: 3.481459814648259e-08
[2025-05-09 05:59:20] Best of swarm: 1.9641305765995563
[2025-05-09 05:59:20] Best of swarm: 1.523985259513642e-06
[2025-05-09 05:59:22] Best of swarm: 1.9650175105077917e-07
[2025-05-09 05:59:24] Best of swarm: 4.5220587577745353e-08
[2025-05-09 05:59:24] Best of swarm: 1.0787412833049188e-06
[2025-05-09 05:59:28] Best of swarm: 7.934644495345389e-07
[2025-05-09 05:59:29] Best of swarm: 2.004417235283841
[2025-05-09 05:59:29] Best of swarm: 2.6676972282139586e-08
[2025-05-09 05:59:31] Best of swarm: 1.156202425300509e-05
[2025-05-09 05:59:32] Best of swarm: 6.524967117204518e-11
[2025-05-09 05:59:33] Best of swarm: 5.949282236813563e-09
[2025-05-09 05:59:37] Best of swarm: 3.6472695978935676e-06
[2025-05-09 05:59:37] Best of swarm: 2.039682201135947
[2025-05-09 05:59:38] Best of swarm: 6.763231017990104e-08
[2025-05-09 05:59:39] Best of swarm: 1.0909179590838925e-06
[2025-05-09 05:59:41] Best of swarm: 1.7337207170496841e-09
[2025-05-09 05:59:42] Best of swarm: 2.1207731619364163e-08
[2025-05-09 05:59:45] Best of swarm: 9.452440427346158e-07
[2025-05-09 05:59:46] Best of swarm: 2.0784251607329973
[2025-05-09 05:59:46] Best of swarm: 8.262001517124564e-14
[2025-05-09 05:59:48] Best of swarm: 5.2818141027840526e-11
[2025-05-09 05:59:49] Best of swarm: 1.1563294242956318e-09
[2025-05-09 05:59:50] Best of swarm: 2.706410581934511e-07
[2025-05-09 05:59:54] Best of swarm: 3.4816279276660864e-08
[2025-05-09 05:59:54] Best of swarm: 3.132809481156098
[2025-05-09 05:59:55] Best of swarm: 0.06116319337913244
[2025-05-09 05:59:56] Best of swarm: 0.0611635406129019
[2025-05-09 05:59:58] Best of swarm: 0.0611632194676126
[2025-05-09 05:59:59] Best of swarm: 0.061162679412337564
[2025-05-09 06:00:03] Best of swarm: 0.06116318802138251
[2025-05-09 06:00:03] Best of swarm: 2.659099095091712
[2025-05-09 06:00:03] Best of swarm: 0.01166591677845438
[2025-05-09 06:00:05] Best of swarm: 0.011666729835989171
[2025-05-09 06:00:06] Best of swarm: 0.011666589577523909
[2025-05-09 06:00:07] Best of swarm: 0.011666353712379122
[2025-05-09 06:00:11] Best of swarm: 0.011666575843578806
[2025-05-09 06:00:11] Best of swarm: 2.4808594585290438
[2025-05-09 06:00:12] Best of swarm: 0.0027470109697965033
[2025-05-09 06:00:13] Best of swarm: 0.002747084558197763
[2025-05-09 06:00:15] Best of swarm: 0.0027470164986371413
[2025-05-09 06:00:16] Best of swarm: 0.0027466302692620344
[2025-05-09 06:00:19] Best of swarm: 0.002747009834347785
[2025-05-09 06:00:20] Best of swarm: 2.212877683362971
[2025-05-09 06:00:20] Best of swarm: 1.2974778954674323e-13
[2025-05-09 06:00:22] Best of swarm: 5.883077743927688e-06
[2025-05-09 06:00:23] Best of swarm: 1.669342449436172e-08
[2025-05-09 06:00:24] Best of swarm: 3.511271650811269e-11
[2025-05-09 06:00:28] Best of swarm: 6.402535245870686e-07
[2025-05-09 06:00:28] Best of swarm: 2.1728954237659197
[2025-05-09 06:00:29] Best of swarm: 2.161163885027576e-08
[2025-05-09 06:00:30] Best of swarm: 6.037801746485581e-09
[2025-05-09 06:00:32] Best of swarm: 1.8158894039466735e-06
[2025-05-09 06:00:33] Best of swarm: 2.2812712595566575e-06
[2025-05-09 06:00:36] Best of swarm: 6.5837465813543025e-06
[2025-05-09 06:00:37] Best of swarm: 2.0666202404109306
[2025-05-09 06:00:37] Best of swarm: 8.184750645783486e-08
[2025-05-09 06:00:39] Best of swarm: 2.0669636137023095e-07
[2025-05-09 06:00:40] Best of swarm: 3.5209975445177645e-08
[2025-05-09 06:00:41] Best of swarm: 2.6669742922127313e-07
[2025-05-09 06:00:45] Best of swarm: 2.522461976021668e-09
[2025-05-09 06:00:45] Best of swarm: 1.9345316786937243
[2025-05-09 06:00:46] Best of swarm: 2.205811198823923e-09
[2025-05-09 06:00:47] Best of swarm: 2.837673992940711e-09
[2025-05-09 06:00:49] Best of swarm: 6.475303722820129e-08
[2025-05-09 06:00:50] Best of swarm: 9.87163390931269e-08
[2025-05-09 06:00:53] Best of swarm: 4.888404795359513e-06
[2025-05-09 06:00:54] Best of swarm: 1.8858826587746051
[2025-05-09 06:00:54] Best of swarm: 5.3831421152150264e-08
[2025-05-09 06:00:56] Best of swarm: 0.0004084592297604298
[2025-05-09 06:00:57] Best of swarm: 2.3568770143874185e-13
[2025-05-09 06:00:58] Best of swarm: 1.041497849368426e-06
[2025-05-09 06:01:02] Best of swarm: 8.00270025978118e-06
[2025-05-09 06:01:02] Best of swarm: 1.957409259337859
[2025-05-09 06:01:03] Best of swarm: 7.690964568009994e-07
[2025-05-09 06:01:04] Best of swarm: 2.7488698217879293e-06
[2025-05-09 06:01:06] Best of swarm: 2.3756255688261516e-19
[2025-05-09 06:01:07] Best of swarm: 4.802818277029387e-07
[2025-05-09 06:01:10] Best of swarm: 1.4524132955345623e-10
[2025-05-09 06:01:11] Best of swarm: 1.8922050111504
[2025-05-09 06:01:11] Best of swarm: 3.270312048820881e-14
[2025-05-09 06:01:13] Best of swarm: 2.96899428325928e-05
[2025-05-09 06:01:14] Best of swarm: 2.113777335878822e-07
[2025-05-09 06:01:15] Best of swarm: 1.5287251728117943e-07
[2025-05-09 06:01:19] Best of swarm: 8.66501267106079e-09
[2025-05-09 06:01:19] Best of swarm: 1.9076428047610283
[2025-05-09 06:01:20] Best of swarm: 8.495597995106283e-05
[2025-05-09 06:01:21] Best of swarm: 4.148463409287637e-07
[2025-05-09 06:01:23] Best of swarm: 7.071660794138569e-09
[2025-05-09 06:01:24] Best of swarm: 5.277258352308821e-05
[2025-05-09 06:01:27] Best of swarm: 3.6975895325801624e-08
[2025-05-09 06:01:28] Best of swarm: 1.9939541945053894
[2025-05-09 06:01:28] Best of swarm: 3.099977824788518e-10
[2025-05-09 06:01:30] Best of swarm: 1.3168479688846551e-05
[2025-05-09 06:01:31] Best of swarm: 1.022677260494966e-09
[2025-05-09 06:01:32] Best of swarm: 4.5299473660944646e-07
[2025-05-09 06:01:36] Best of swarm: 6.195241722818049e-10
[2025-05-09 06:01:36] Best of swarm: 2.2538249127318304
[2025-05-09 06:01:37] Best of swarm: 3.055936595628222e-06
[2025-05-09 06:01:38] Best of swarm: 7.36250988818615e-10
[2025-05-09 06:01:40] Best of swarm: 6.290476972832591e-15
[2025-05-09 06:01:40] Best of swarm: 3.110162892580264e-07
[2025-05-09 06:01:44] Best of swarm: 5.786759598151852e-10
[2025-05-09 06:01:45] Best of swarm: 3.242788546014556
[2025-05-09 06:01:45] Best of swarm: 0.07734624859825796
[2025-05-09 06:01:47] Best of swarm: 0.07734424755186874
[2025-05-09 06:01:48] Best of swarm: 0.077346277935773
[2025-05-09 06:01:49] Best of swarm: 0.07734567062237872
[2025-05-09 06:01:52] Best of swarm: 0.0773462425732588
[2025-05-09 06:01:53] Best of swarm: 3.5455927022277103
[2025-05-09 06:01:53] Best of swarm: 0.12982469077397576
[2025-05-09 06:01:55] Best of swarm: 0.12982519666308953
[2025-05-09 06:01:56] Best of swarm: 0.12982472878261633
[2025-05-09 06:01:57] Best of swarm: 0.12982394196865704
[2025-05-09 06:02:01] Best of swarm: 0.12982468296820102
[2025-05-09 06:02:01] Best of swarm: 3.6095228479455006
