[2025-05-09 02:21:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=810530
[2025-05-09 02:21:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 810530, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:21:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=810530'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=810530'}
[2025-05-09 02:21:03] Using random seed: 810530
[2025-05-09 02:23:26] Best of swarm: 0.1422871421115697
[2025-05-09 02:23:26] Best of swarm: 0.1422863002089267
[2025-05-09 02:23:27] Best of swarm: 0.14228883601776954
[2025-05-09 02:23:27] Best of swarm: 4.076661551943166
[2025-05-09 02:23:27] Best of swarm: 0.24642480958316348
[2025-05-09 02:23:28] Best of swarm: 0.24642550656070525
[2025-05-09 02:23:28] Best of swarm: 0.24642486194874066
[2025-05-09 02:23:28] Best of swarm: 0.24642377793250766
[2025-05-09 02:23:29] Best of swarm: 0.246424798828927
[2025-05-09 02:23:29] Best of swarm: 5.589793578084057
[2025-05-09 02:23:29] Best of swarm: 0.7083106497663484
[2025-05-09 02:23:30] Best of swarm: 0.7083118314149065
[2025-05-09 02:23:30] Best of swarm: 0.7083107385464333
[2025-05-09 02:23:30] Best of swarm: 0.7083089007151755
[2025-05-09 02:23:31] Best of swarm: 0.708310631533721
[2025-05-09 02:23:31] Best of swarm: 10.029093652350218
[2025-05-09 02:23:31] Best of swarm: 2.703432888430963
[2025-05-09 02:23:32] Best of swarm: 2.7034351969536745
[2025-05-09 02:23:32] Best of swarm: 2.7034330618758333
[2025-05-09 02:23:32] Best of swarm: 2.7034294714028055
[2025-05-09 02:23:33] Best of swarm: 2.70343285281086
[2025-05-09 02:23:33] Best of swarm: 3.2847010727794292
[2025-05-09 02:23:33] Best of swarm: 0.08393300549896758
[2025-05-09 02:23:34] Best of swarm: 0.0839334122635919
[2025-05-09 02:23:34] Best of swarm: 0.0839330360601451
[2025-05-09 02:23:34] Best of swarm: 0.08393240341577085
[2025-05-09 02:23:35] Best of swarm: 0.08393299922266675
[2025-05-09 02:23:35] Best of swarm: 2.8827775784192555
[2025-05-09 02:23:35] Best of swarm: 0.030699222297997947
[2025-05-09 02:23:36] Best of swarm: 0.03069946830123356
[2025-05-09 02:23:36] Best of swarm: 0.03069924078078283
[2025-05-09 02:23:36] Best of swarm: 0.03069801528353763
[2025-05-09 02:23:37] Best of swarm: 0.030699218502217837
[2025-05-09 02:23:37] Best of swarm: 2.7641537336951147
[2025-05-09 02:23:38] Best of swarm: 0.01957534966049381
[2025-05-09 02:23:38] Best of swarm: 0.019575546101484695
[2025-05-09 02:23:38] Best of swarm: 0.019575364419547166
[2025-05-09 02:23:38] Best of swarm: 0.01957505889420744
[2025-05-09 02:23:39] Best of swarm: 0.019574668672026684
[2025-05-09 02:23:39] Best of swarm: 2.5595981902332556
[2025-05-09 02:23:40] Best of swarm: 0.0059616829644169944
[2025-05-09 02:23:40] Best of swarm: 0.005961791372752228
[2025-05-09 02:23:40] Best of swarm: 0.005961691109363636
[2025-05-09 02:23:41] Best of swarm: 0.0059615225023381
[2025-05-09 02:23:41] Best of swarm: 0.005961681291702652
[2025-05-09 02:23:42] Best of swarm: 2.5115099924617383
[2025-05-09 02:23:42] Best of swarm: 0.003857892516079472
[2025-05-09 02:23:42] Best of swarm: 0.00385797972356781
[2025-05-09 02:23:42] Best of swarm: 0.0038578990681551197
[2025-05-09 02:23:43] Best of swarm: 0.0038574465356747676
[2025-05-09 02:23:43] Best of swarm: 0.0038578911704905705
[2025-05-09 02:23:44] Best of swarm: 2.4808594585290438
[2025-05-09 02:23:44] Best of swarm: 0.00274665913979021
[2025-05-09 02:23:44] Best of swarm: 0.002746852405445561
[2025-05-09 02:23:45] Best of swarm: 0.0027470164986371413
[2025-05-09 02:23:45] Best of swarm: 0.0027469020474998325
[2025-05-09 02:23:46] Best of swarm: 0.002747009834347785
[2025-05-09 02:23:46] Best of swarm: 2.491581524649781
[2025-05-09 02:23:46] Best of swarm: 0.0031149721303492723
[2025-05-09 02:23:46] Best of swarm: 0.0031150504924511574
[2025-05-09 02:23:47] Best of swarm: 0.003114556239050463
[2025-05-09 02:23:47] Best of swarm: 0.003114856142114716
[2025-05-09 02:23:48] Best of swarm: 0.00311497092124317
[2025-05-09 02:23:48] Best of swarm: 2.5663220728372416
[2025-05-09 02:23:48] Best of swarm: 0.006290383092993728
[2025-05-09 02:23:48] Best of swarm: 0.006290147463472122
[2025-05-09 02:23:48] Best of swarm: 0.006290391459465476
[2025-05-09 02:23:49] Best of swarm: 0.006290218266659081
[2025-05-09 02:23:49] Best of swarm: 0.006290381374785121
[2025-05-09 02:23:49] Best of swarm: 2.715490135467215
[2025-05-09 02:23:50] Best of swarm: 0.015678028760456677
[2025-05-09 02:23:50] Best of swarm: 0.015678204562212503
[2025-05-09 02:23:50] Best of swarm: 0.015677247451118596
[2025-05-09 02:23:50] Best of swarm: 0.015677768543960576
[2025-05-09 02:23:51] Best of swarm: 0.015677200009361597
[2025-05-09 02:23:51] Best of swarm: 2.865823834124052
[2025-05-09 02:23:51] Best of swarm: 0.028972102944243853
[2025-05-09 02:23:52] Best of swarm: 0.028972341927331485
[2025-05-09 02:23:52] Best of swarm: 0.02897212089958801
[2025-05-09 02:23:52] Best of swarm: 0.02897174920798162
[2025-05-09 02:23:53] Best of swarm: 0.028972099256783422
[2025-05-09 02:23:53] #individuals: 66
[2025-05-09 02:23:53] 0: 0.5493677982083395 = valueA: 0.5491253706798126 and valueB: 0.002424275285268861, sum(SWARM[ind]['value']): 43.93002965438501
[2025-05-09 02:23:53] 1: 0.4278740761245627 = valueA: 0.427568889098764 and valueB: 0.0030518702579866836, sum(SWARM[ind]['value']): 34.20551112790112
[2025-05-09 02:23:53] 2: 0.4935575754396808 = valueA: 0.49303584236927306 and valueB: 0.00521733070407747, sum(SWARM[ind]['value']): 39.442867389541846
[2025-05-09 02:23:53] 3: 0.5230283345409681 = valueA: 0.5224057713292068 and valueB: 0.006225632117611978, sum(SWARM[ind]['value']): 41.792461706336546
[2025-05-09 02:23:53] 4: 0.4995495707216577 = valueA: 0.498723927899358 and valueB: 0.008256428222996787, sum(SWARM[ind]['value']): 39.89791423194864
[2025-05-09 02:23:53] 5: 0.3896172225746744 = valueA: 0.38867588625845945 and valueB: 0.00941336316214959, sum(SWARM[ind]['value']): 31.094070900676755
[2025-05-09 02:23:53] 6: 0.29812989958624264 = valueA: 0.2971057308711364 and valueB: 0.010241687151062497, sum(SWARM[ind]['value']): 23.768458469690913
[2025-05-09 02:23:53] 7: 0.26695663756802723 = valueA: 0.26586738128067317 and valueB: 0.010892562873540618, sum(SWARM[ind]['value']): 21.269390502453852
[2025-05-09 02:23:53] 8: 0.2831469004030819 = valueA: 0.2819883209421114 and valueB: 0.011585794609705012, sum(SWARM[ind]['value']): 22.559065675368913
[2025-05-09 02:23:53] 9: 0.33434998312331954 = valueA: 0.3331143822828061 and valueB: 0.012356008405134667, sum(SWARM[ind]['value']): 26.649150582624486
[2025-05-09 02:23:53] 10: 0.23785437436636617 = valueA: 0.2365982429268234 and valueB: 0.012561314395427603, sum(SWARM[ind]['value']): 18.927859434145873
[2025-05-09 02:23:53] 11: 0.18579585805399249 = valueA: 0.18449873542434844 and valueB: 0.012971226296440482, sum(SWARM[ind]['value']): 14.759898833947876
[2025-05-09 02:23:53] 12: 0.1920982328031583 = valueA: 0.19080091724060688 and valueB: 0.012973155625514186, sum(SWARM[ind]['value']): 15.26407337924855
[2025-05-09 02:23:53] 13: 0.08485852660436422 = valueA: 0.08358480115159138 and valueB: 0.012737254527728389, sum(SWARM[ind]['value']): 6.6867840921273105
[2025-05-09 02:23:53] 14: 0.0817878042620549 = valueA: 0.08064243148160359 and valueB: 0.011453727804513085, sum(SWARM[ind]['value']): 6.4513945185282875
[2025-05-09 02:23:53] 15: 0.13548080787066472 = valueA: 0.13434824902784467 and valueB: 0.011325588428200334, sum(SWARM[ind]['value']): 10.747859922227574
[2025-05-09 02:23:53] 16: 0.1510851827918322 = valueA: 0.14996439464991745 and valueB: 0.011207881419147355, sum(SWARM[ind]['value']): 11.997151571993397
[2025-05-09 02:23:53] 17: 0.10392265731718305 = valueA: 0.10281881276283425 and valueB: 0.011038445543487997, sum(SWARM[ind]['value']): 8.22550502102674
[2025-05-09 02:23:53] 18: 0.08283782528576274 = valueA: 0.08174517460501736 and valueB: 0.010926506807453797, sum(SWARM[ind]['value']): 6.5396139684013885
[2025-05-09 02:23:53] 19: 0.08070973522126294 = valueA: 0.0796285097265417 and valueB: 0.01081225494721241, sum(SWARM[ind]['value']): 6.370280778123337
[2025-05-09 02:23:53] 20: 0.0801771492770006 = valueA: 0.07908381450591115 and valueB: 0.010933347710894574, sum(SWARM[ind]['value']): 6.326705160472892
[2025-05-09 02:23:53] 21: 0.10456690074107688 = valueA: 0.10351588767769378 and valueB: 0.01051013063383108, sum(SWARM[ind]['value']): 8.281271014215502
[2025-05-09 02:23:53] 22: 0.056888826461763124 = valueA: 0.055847755679617986 and valueB: 0.010410707821451353, sum(SWARM[ind]['value']): 4.467820454369439
[2025-05-09 02:23:53] 23: 0.07799084409457287 = valueA: 0.0769346229657212 and valueB: 0.010562211288516643, sum(SWARM[ind]['value']): 6.154769837257696
[2025-05-09 02:23:53] 24: 0.07984970228222948 = valueA: 0.0787910347185108 and valueB: 0.010586675637186831, sum(SWARM[ind]['value']): 6.303282777480864
[2025-05-09 02:23:53] 25: 0.10573673976925439 = valueA: 0.10466647280405961 and valueB: 0.010702669651947801, sum(SWARM[ind]['value']): 8.373317824324769
[2025-05-09 02:23:53] 26: 0.056692299814980106 = valueA: 0.055608545508601115 and valueB: 0.010837543063789923, sum(SWARM[ind]['value']): 4.448683640688089
[2025-05-09 02:23:53] 27: 0.07954168324919096 = valueA: 0.07843986676752962 and valueB: 0.011018164816613382, sum(SWARM[ind]['value']): 6.27518934140237
[2025-05-09 02:23:53] 28: 0.0567866712716879 = valueA: 0.055670718864227295 and valueB: 0.011159524074606006, sum(SWARM[ind]['value']): 4.453657509138184
[2025-05-09 02:23:53] 29: 0.0566837342643256 = valueA: 0.055559910440438245 and valueB: 0.01123823823887354, sum(SWARM[ind]['value']): 4.444792835235059
[2025-05-09 02:23:53] 30: 0.10669274199378631 = valueA: 0.10554986015577997 and valueB: 0.01142881838006342, sum(SWARM[ind]['value']): 8.443988812462397
[2025-05-09 02:23:53] 31: 0.05672361592415911 = valueA: 0.0555564321485079 and valueB: 0.011671837756512034, sum(SWARM[ind]['value']): 4.4445145718806325
[2025-05-09 02:23:53] 32: 0.10516428360248782 = valueA: 0.10397196437543103 and valueB: 0.01192319227056785, sum(SWARM[ind]['value']): 8.317757150034483
[2025-05-09 02:23:53] 33: 0.07988109438654839 = valueA: 0.07867729388345886 and valueB: 0.012038005030895402, sum(SWARM[ind]['value']): 6.294183510676708
[2025-05-09 02:23:53] 34: 0.08005675496968259 = valueA: 0.07881150674114733 and valueB: 0.01245248228535266, sum(SWARM[ind]['value']): 6.304920539291786
[2025-05-09 02:23:53] 35: 0.08010981285831723 = valueA: 0.07885565987723554 and valueB: 0.012541529810816762, sum(SWARM[ind]['value']): 6.308452790178843
[2025-05-09 02:23:53] 36: 0.0571531341780775 = valueA: 0.05584651471394499 and valueB: 0.013066194641325047, sum(SWARM[ind]['value']): 4.4677211771156
[2025-05-09 02:23:53] 37: 0.10395836637813105 = valueA: 0.10260968999102096 and valueB: 0.013486763871100824, sum(SWARM[ind]['value']): 8.208775199281677
[2025-05-09 02:23:53] 38: 0.07775935848425175 = valueA: 0.07640024451548515 and valueB: 0.013591139687665985, sum(SWARM[ind]['value']): 6.112019561238812
[2025-05-09 02:23:53] 39: 0.0574155736644098 = valueA: 0.05602013726650702 and valueB: 0.013954363979027795, sum(SWARM[ind]['value']): 4.481610981320562
[2025-05-09 02:23:53] 40: 0.057341930233711855 = valueA: 0.05590614859641645 and valueB: 0.014357816372954075, sum(SWARM[ind]['value']): 4.472491887713316
[2025-05-09 02:23:53] 41: 0.08298245181097573 = valueA: 0.08151254793616641 and valueB: 0.0146990387480932, sum(SWARM[ind]['value']): 6.521003834893313
[2025-05-09 02:23:53] 42: 0.05793953866790574 = valueA: 0.05645011821520537 and valueB: 0.01489420452700376, sum(SWARM[ind]['value']): 4.5160094572164295
[2025-05-09 02:23:53] 43: 0.057987304254005174 = valueA: 0.05649609222808204 and valueB: 0.014912120259231354, sum(SWARM[ind]['value']): 4.519687378246563
[2025-05-09 02:23:53] 44: 0.08523384914495687 = valueA: 0.08367764665653485 and valueB: 0.015562024884220118, sum(SWARM[ind]['value']): 6.6942117325227875
[2025-05-09 02:23:53] 45: 0.081283079909314 = valueA: 0.07969858564904096 and valueB: 0.01584494260273027, sum(SWARM[ind]['value']): 6.375886851923277
[2025-05-09 02:23:53] 46: 0.10647341010993949 = valueA: 0.1047719667198527 and valueB: 0.017014433900867952, sum(SWARM[ind]['value']): 8.381757337588216
[2025-05-09 02:23:53] 47: 0.08471568950541519 = valueA: 0.08297796287767388 and valueB: 0.017377266277413088, sum(SWARM[ind]['value']): 6.638237030213911
[2025-05-09 02:23:53] 48: 0.13099575684445267 = valueA: 0.12919995964551875 and valueB: 0.01795797198933905, sum(SWARM[ind]['value']): 10.3359967716415
[2025-05-09 02:23:53] 49: 0.10527384755281712 = valueA: 0.1034365055475696 and valueB: 0.0183734200524752, sum(SWARM[ind]['value']): 8.274920443805568
[2025-05-09 02:23:53] 50: 0.0855448878568512 = valueA: 0.08358595043442232 and valueB: 0.01958937422428878, sum(SWARM[ind]['value']): 6.686876034753786
[2025-05-09 02:23:53] 51: 0.18186841783975835 = valueA: 0.17973032548828693 and valueB: 0.021380923514714274, sum(SWARM[ind]['value']): 14.378426039062955
[2025-05-09 02:23:53] 52: 0.12585076195052636 = valueA: 0.1235702638242723 and valueB: 0.022804981262540595, sum(SWARM[ind]['value']): 9.885621105941784
[2025-05-09 02:23:53] 53: 0.1278248993693569 = valueA: 0.12503778186230283 and valueB: 0.027871175070540717, sum(SWARM[ind]['value']): 10.003022548984227
[2025-05-09 02:23:53] 54: 0.1579927492808548 = valueA: 0.15455077155157362 and valueB: 0.03441977729281176, sum(SWARM[ind]['value']): 12.36406172412589
[2025-05-09 02:23:53] 55: 1.486249433083927 = valueA: 1.4701797967363839 and valueB: 0.1606963634754331, sum(SWARM[ind]['value']): 117.61438373891072
[2025-05-09 02:23:53] 56: 1.7473630041962127 = valueA: 1.730126712719662 and valueB: 0.17236291476550716, sum(SWARM[ind]['value']): 138.41013701757296
[2025-05-09 02:23:53] 57: 1.7596023839869321 = valueA: 1.741656667757729 and valueB: 0.1794571622920314, sum(SWARM[ind]['value']): 139.33253342061832
[2025-05-09 02:23:53] 58: 1.879508966577796 = valueA: 1.8614460987740546 and valueB: 0.18062867803741403, sum(SWARM[ind]['value']): 148.91568790192437
[2025-05-09 02:23:53] 59: 1.8228092021111335 = valueA: 1.8044466476357772 and valueB: 0.18362554475356374, sum(SWARM[ind]['value']): 144.35573181086218
[2025-05-09 02:23:53] 60: 1.8904567385882616 = valueA: 1.8720614976273435 and valueB: 0.1839524096091807, sum(SWARM[ind]['value']): 149.76491981018748
[2025-05-09 02:23:53] 61: 1.895036018963191 = valueA: 1.8767314293274258 and valueB: 0.1830458963576515, sum(SWARM[ind]['value']): 150.13851434619406
[2025-05-09 02:23:53] 62: 1.9629035210715706 = valueA: 1.9447557676997267 and valueB: 0.18147753371843836, sum(SWARM[ind]['value']): 155.58046141597814
[2025-05-09 02:23:53] 63: 2.0666027256016886 = valueA: 2.048610651123106 and valueB: 0.17992074478582384, sum(SWARM[ind]['value']): 163.88885208984848
[2025-05-09 02:23:53] 64: 2.039880178963689 = valueA: 2.0218948058751622 and valueB: 0.17985373088526607, sum(SWARM[ind]['value']): 161.75158447001297
[2025-05-09 02:23:53] 65: 2.125243601726012 = valueA: 2.107595460343652 and valueB: 0.17648141382359736, sum(SWARM[ind]['value']): 168.60763682749217
[2025-05-09 02:23:53] Data length: 80
[2025-05-09 02:23:56] Data length: 80
[2025-05-09 02:24:03] Best error: 0.0566837342643256
[2025-05-09 02:24:03] Runtime: 180.61 seconds
