[2025-05-09 02:54:05] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=68524
[2025-05-09 02:54:05] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 68524, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:54:05] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=68524'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=68524'}
[2025-05-09 02:54:05] Using random seed: 68524
[2025-05-09 02:54:52] Best of swarm: 3.376288115553085e-05
[2025-05-09 02:54:52] Best of swarm: 1.4230219792843005e-08
[2025-05-09 02:54:53] Best of swarm: 1.1885424895268837e-06
[2025-05-09 02:54:53] Best of swarm: 3.1246151908418884e-06
[2025-05-09 02:54:55] Best of swarm: 4.767736651746145e-06
[2025-05-09 02:54:55] Best of swarm: 2.08708420731012
[2025-05-09 02:54:56] Best of swarm: 1.6899014852743805e-06
[2025-05-09 02:54:57] Best of swarm: 4.874187873342244e-07
[2025-05-09 02:54:57] Best of swarm: 6.317477997837436e-07
[2025-05-09 02:54:58] Best of swarm: 5.814418545424707e-07
[2025-05-09 02:54:59] Best of swarm: 1.8076657538843929e-06
[2025-05-09 02:55:00] Best of swarm: 1.7412766750441142
[2025-05-09 02:55:00] Best of swarm: 3.243640753638707e-11
[2025-05-09 02:55:01] Best of swarm: 5.156918092581829e-06
[2025-05-09 02:55:01] Best of swarm: 3.791939223126881e-06
[2025-05-09 02:55:02] Best of swarm: 1.5199893853686355e-05
[2025-05-09 02:55:04] Best of swarm: 3.9689678147180865e-06
[2025-05-09 02:55:04] Best of swarm: 1.9852089430423632
[2025-05-09 02:55:04] Best of swarm: 1.81063020870386e-05
[2025-05-09 02:55:05] Best of swarm: 4.3882980852099524e-05
[2025-05-09 02:55:06] Best of swarm: 2.2421601987819828e-08
[2025-05-09 02:55:06] Best of swarm: 3.672069475203873e-05
[2025-05-09 02:55:08] Best of swarm: 4.699229946009572e-06
[2025-05-09 02:55:08] Best of swarm: 2.2830437266645265
[2025-05-09 02:55:08] Best of swarm: 2.91583784588585e-09
[2025-05-09 02:55:09] Best of swarm: 0.00013652229728670603
[2025-05-09 02:55:10] Best of swarm: 1.566558575519746e-07
[2025-05-09 02:55:10] Best of swarm: 5.853895804372054e-10
[2025-05-09 02:55:12] Best of swarm: 0.0001366111078781268
[2025-05-09 02:55:12] Best of swarm: 2.310626271281798
[2025-05-09 02:55:12] Best of swarm: 6.71300616695341e-09
[2025-05-09 02:55:13] Best of swarm: 7.005018856418657e-10
[2025-05-09 02:55:14] Best of swarm: 1.053940717073499e-10
[2025-05-09 02:55:14] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:55:16] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:55:16] Best of swarm: 1.8615175839291427
[2025-05-09 02:55:17] Best of swarm: 1.1494880050297753e-06
[2025-05-09 02:55:17] Best of swarm: 4.250228746639379e-07
[2025-05-09 02:55:18] Best of swarm: 1.583801493468815e-05
[2025-05-09 02:55:19] Best of swarm: 4.215232545875726e-05
[2025-05-09 02:55:20] Best of swarm: 2.118411845884841e-06
[2025-05-09 02:55:21] Best of swarm: 1.692274281380051
[2025-05-09 02:55:21] Best of swarm: 1.9411171319473904e-05
[2025-05-09 02:55:22] Best of swarm: 5.020986412293435e-07
[2025-05-09 02:55:22] Best of swarm: 9.671730633202297e-07
[2025-05-09 02:55:23] Best of swarm: 1.3714722545191984e-06
[2025-05-09 02:55:25] Best of swarm: 3.254827945542783e-07
[2025-05-09 02:55:25] Best of swarm: 1.692274281380051
[2025-05-09 02:55:25] Best of swarm: 1.4588141485515884e-05
[2025-05-09 02:55:26] Best of swarm: 0.00022956658949458997
[2025-05-09 02:55:27] Best of swarm: 2.775485320709113e-06
[2025-05-09 02:55:27] Best of swarm: 0.0008425773780942304
[2025-05-09 02:55:29] Best of swarm: 2.8758388030714425e-06
[2025-05-09 02:55:29] Best of swarm: 1.4844362505091833
[2025-05-09 02:55:29] Best of swarm: 1.213884835866262e-05
[2025-05-09 02:55:30] Best of swarm: 0.000663891199920489
[2025-05-09 02:55:31] Best of swarm: 8.654330663791103e-06
[2025-05-09 02:55:31] Best of swarm: 5.105366570335666e-06
[2025-05-09 02:55:33] Best of swarm: 4.56643208483631e-05
[2025-05-09 02:55:33] Best of swarm: 1.5469748315288199
[2025-05-09 02:55:33] Best of swarm: 0.0013301807336391573
[2025-05-09 02:55:34] Best of swarm: 0.0011083948869415657
[2025-05-09 02:55:35] Best of swarm: 3.6623679466261855e-06
[2025-05-09 02:55:35] Best of swarm: 5.896150037884649e-06
[2025-05-09 02:55:37] Best of swarm: 0.0008421975732983694
[2025-05-09 02:55:37] Best of swarm: 1.6001603073404849
[2025-05-09 02:55:38] Best of swarm: 5.264832111354031e-07
[2025-05-09 02:55:38] Best of swarm: 0.0004296995282894357
[2025-05-09 02:55:39] Best of swarm: 0.00025408571558319765
[2025-05-09 02:55:40] Best of swarm: 8.10829872465173e-05
[2025-05-09 02:55:41] Best of swarm: 2.1929593421026014e-10
[2025-05-09 02:55:42] Best of swarm: 1.6439712677159868
[2025-05-09 02:55:42] Best of swarm: 3.7387417677911375e-06
[2025-05-09 02:55:43] Best of swarm: 1.007158851533831e-05
[2025-05-09 02:55:43] Best of swarm: 0.00016074199546199763
[2025-05-09 02:55:44] Best of swarm: 4.122708888913271e-07
[2025-05-09 02:55:46] Best of swarm: 4.546593123061798e-05
[2025-05-09 02:55:46] Best of swarm: 1.8751863282243466
[2025-05-09 02:55:46] Best of swarm: 4.707372874454454e-06
[2025-05-09 02:55:47] Best of swarm: 2.0346781623204202e-09
[2025-05-09 02:55:48] Best of swarm: 3.2289562635029776e-07
[2025-05-09 02:55:48] Best of swarm: 5.9345387057033565e-06
[2025-05-09 02:55:50] Best of swarm: 1.7813926741884497e-05
[2025-05-09 02:55:50] Best of swarm: 2.0537023205452463
[2025-05-09 02:55:50] Best of swarm: 3.390609225104722e-08
[2025-05-09 02:55:51] Best of swarm: 4.384036878427871e-07
[2025-05-09 02:55:52] Best of swarm: 0.00025743774936944384
[2025-05-09 02:55:52] Best of swarm: 9.949933537042431e-08
[2025-05-09 02:55:54] Best of swarm: 6.18474070701168e-05
[2025-05-09 02:55:54] Best of swarm: 1.8240512896743788
[2025-05-09 02:55:54] Best of swarm: 5.293005698859564e-05
[2025-05-09 02:55:55] Best of swarm: 6.441807634610558e-06
[2025-05-09 02:55:56] Best of swarm: 5.786085408291372e-06
[2025-05-09 02:55:56] Best of swarm: 4.26499939830494e-06
[2025-05-09 02:55:58] Best of swarm: 5.2792032414076984e-08
[2025-05-09 02:55:58] Best of swarm: 1.827564473191132
[2025-05-09 02:55:59] Best of swarm: 1.1811960705100783e-07
[2025-05-09 02:55:59] Best of swarm: 2.317393078302968e-09
[2025-05-09 02:56:00] Best of swarm: 8.410463474923198e-05
[2025-05-09 02:56:01] Best of swarm: 6.535328674136916e-06
[2025-05-09 02:56:02] Best of swarm: 1.9202876537616296e-07
[2025-05-09 02:56:03] Best of swarm: 1.7949955219967386
[2025-05-09 02:56:03] Best of swarm: 7.87343674998334e-06
[2025-05-09 02:56:04] Best of swarm: 1.8982746670809437e-06
[2025-05-09 02:56:04] Best of swarm: 6.284518695898375e-10
[2025-05-09 02:56:05] Best of swarm: 8.064906530209357e-07
[2025-05-09 02:56:07] Best of swarm: 1.4262216664455162e-05
[2025-05-09 02:56:07] Best of swarm: 1.7672363738627137
[2025-05-09 02:56:07] Best of swarm: 0.00016073163736496265
[2025-05-09 02:56:08] Best of swarm: 6.486801182856095e-09
[2025-05-09 02:56:09] Best of swarm: 0.00021374053935072995
[2025-05-09 02:56:09] Best of swarm: 4.99023122684824e-06
[2025-05-09 02:56:11] Best of swarm: 8.020381024597561e-05
[2025-05-09 02:56:11] Best of swarm: 1.7560872686547422
[2025-05-09 02:56:11] Best of swarm: 0.0003793125141334176
[2025-05-09 02:56:12] Best of swarm: 7.78247136900687e-07
[2025-05-09 02:56:13] Best of swarm: 7.406831933242481e-06
[2025-05-09 02:56:13] Best of swarm: 0.00016200803845121094
[2025-05-09 02:56:15] Best of swarm: 3.976461878333098e-05
[2025-05-09 02:56:15] Best of swarm: 2.0285576505856873
[2025-05-09 02:56:15] Best of swarm: 9.866828268230637e-06
[2025-05-09 02:56:16] Best of swarm: 9.718003994176019e-07
[2025-05-09 02:56:17] Best of swarm: 1.2118961812790476e-07
[2025-05-09 02:56:17] Best of swarm: 8.646776028089891e-08
[2025-05-09 02:56:19] Best of swarm: 8.874566560097223e-07
[2025-05-09 02:56:19] Best of swarm: 2.017747604921332
[2025-05-09 02:56:20] Best of swarm: 8.988979733523488e-07
[2025-05-09 02:56:20] Best of swarm: 7.553866887895228e-07
[2025-05-09 02:56:21] Best of swarm: 3.0664737751047585e-06
[2025-05-09 02:56:21] Best of swarm: 3.900466156508966e-08
[2025-05-09 02:56:23] Best of swarm: 1.9460147141533662e-06
[2025-05-09 02:56:23] Best of swarm: 2.001020816652991
[2025-05-09 02:56:24] Best of swarm: 1.1190982870824784e-05
[2025-05-09 02:56:24] Best of swarm: 6.21946639802554e-09
[2025-05-09 02:56:25] Best of swarm: 5.345813028798712e-08
[2025-05-09 02:56:26] Best of swarm: 9.511008977533778e-06
[2025-05-09 02:56:27] Best of swarm: 1.3624172520054927e-05
[2025-05-09 02:56:28] Best of swarm: 1.9739531476061998
[2025-05-09 02:56:28] Best of swarm: 2.4720167065879332e-06
[2025-05-09 02:56:29] Best of swarm: 7.5948737512832886e-06
[2025-05-09 02:56:29] Best of swarm: 4.0179877937335886e-07
[2025-05-09 02:56:30] Best of swarm: 2.5291259666758397e-08
[2025-05-09 02:56:32] Best of swarm: 8.414197197012275e-05
[2025-05-09 02:56:32] Best of swarm: 1.9079190496469316
[2025-05-09 02:56:32] Best of swarm: 4.551651726805148e-06
[2025-05-09 02:56:33] Best of swarm: 2.6961744061670233e-07
[2025-05-09 02:56:34] Best of swarm: 8.254430789479026e-06
[2025-05-09 02:56:34] Best of swarm: 1.618753479761041e-09
[2025-05-09 02:56:36] Best of swarm: 0.00019162698680237245
[2025-05-09 02:56:36] Best of swarm: 1.8081493214060378
[2025-05-09 02:56:36] Best of swarm: 9.379853579394295e-06
[2025-05-09 02:56:37] Best of swarm: 0.004860184972236891
[2025-05-09 02:56:38] Best of swarm: 1.186766017479e-05
[2025-05-09 02:56:38] Best of swarm: 1.2348599558734487e-06
[2025-05-09 02:56:40] Best of swarm: 2.6843717490264016e-06
[2025-05-09 02:56:40] Best of swarm: 1.8522513978084036
[2025-05-09 02:56:40] Best of swarm: 3.270383510884337e-06
[2025-05-09 02:56:41] Best of swarm: 0.00022121732357603072
[2025-05-09 02:56:42] Best of swarm: 4.432408442770694e-05
[2025-05-09 02:56:42] Best of swarm: 1.5256861413645642e-05
[2025-05-09 02:56:44] Best of swarm: 0.00012005784012836455
[2025-05-09 02:56:44] Best of swarm: 3.5947190373952425
[2025-05-09 02:56:44] Best of swarm: 0.13936180109373675
[2025-05-09 02:56:45] Best of swarm: 0.13936232523523528
[2025-05-09 02:56:46] Best of swarm: 0.13936184047372321
[2025-05-09 02:56:46] Best of swarm: 0.13935928992807042
[2025-05-09 02:56:48] Best of swarm: 0.13936179300633084
[2025-05-09 02:56:49] Best of swarm: 2.4058318859120638
[2025-05-09 02:56:49] Best of swarm: 0.0008072380717766624
[2025-05-09 02:56:50] Best of swarm: 0.0008072779634676253
[2025-05-09 02:56:50] Best of swarm: 0.0008071039652240103
[2025-05-09 02:56:51] Best of swarm: 0.0008071790266885946
[2025-05-09 02:56:53] Best of swarm: 0.0008072374562624181
[2025-05-09 02:56:53] Best of swarm: 1.9719866734048708
[2025-05-09 02:56:53] Best of swarm: 3.492179846444646e-06
[2025-05-09 02:56:54] Best of swarm: 1.7704328776317293e-05
[2025-05-09 02:56:54] Best of swarm: 2.012419532826728e-09
[2025-05-09 02:56:55] Best of swarm: 8.36249481315387e-05
[2025-05-09 02:56:56] Best of swarm: 0.00011953804788092048
[2025-05-09 02:56:57] Best of swarm: 2.0129208818609627
[2025-05-09 02:56:57] Best of swarm: 7.4778689101494345e-06
[2025-05-09 02:56:58] Best of swarm: 4.830759475610086e-07
[2025-05-09 02:56:58] Best of swarm: 8.947276125560483e-07
[2025-05-09 02:56:59] Best of swarm: 1.3022969766798422e-07
[2025-05-09 02:57:01] Best of swarm: 6.126849066744244e-07
[2025-05-09 02:57:01] Best of swarm: 2.023718007525318
[2025-05-09 02:57:01] Best of swarm: 5.335433634307449e-06
[2025-05-09 02:57:02] Best of swarm: 1.590825914856019e-05
[2025-05-09 02:57:02] Best of swarm: 7.910245890462313e-06
[2025-05-09 02:57:03] Best of swarm: 2.5088409137274124e-07
[2025-05-09 02:57:05] Best of swarm: 2.6541072716889973e-06
[2025-05-09 02:57:05] Best of swarm: 2.070071859041779
[2025-05-09 02:57:05] Best of swarm: 6.138745795545176e-09
[2025-05-09 02:57:06] Best of swarm: 1.5674650622690458e-05
[2025-05-09 02:57:07] Best of swarm: 5.2918311413721176e-05
[2025-05-09 02:57:07] Best of swarm: 2.391841009198354e-07
[2025-05-09 02:57:09] Best of swarm: 5.813630396576849e-06
[2025-05-09 02:57:09] Best of swarm: 2.1195703545313775
[2025-05-09 02:57:09] Best of swarm: 2.013069566293894e-05
[2025-05-09 02:57:10] Best of swarm: 1.280396090391477e-07
[2025-05-09 02:57:11] Best of swarm: 3.3780384214532605e-06
[2025-05-09 02:57:11] Best of swarm: 1.1925990496165803e-05
[2025-05-09 02:57:13] Best of swarm: 7.942538941190487e-07
[2025-05-09 02:57:13] Best of swarm: 2.0902637010550653
[2025-05-09 02:57:13] Best of swarm: 4.039316017733743e-07
[2025-05-09 02:57:14] Best of swarm: 6.60592560962712e-05
[2025-05-09 02:57:15] Best of swarm: 1.2540306046787163e-06
[2025-05-09 02:57:15] Best of swarm: 1.5503110202513941e-07
[2025-05-09 02:57:17] Best of swarm: 8.141562778167086e-07
[2025-05-09 02:57:17] Best of swarm: 1.9576890842237624
[2025-05-09 02:57:18] Best of swarm: 2.2352820826441592e-05
[2025-05-09 02:57:18] Best of swarm: 3.90384079547974e-06
[2025-05-09 02:57:19] Best of swarm: 8.039593502900805e-08
[2025-05-09 02:57:20] Best of swarm: 2.700198163127893e-05
[2025-05-09 02:57:21] Best of swarm: 6.676545939655371e-06
[2025-05-09 02:57:22] Best of swarm: 1.9001917528416183
[2025-05-09 02:57:22] Best of swarm: 1.1795088821143437e-06
[2025-05-09 02:57:23] Best of swarm: 6.844346561596815e-06
[2025-05-09 02:57:23] Best of swarm: 5.583168593285872e-06
[2025-05-09 02:57:24] Best of swarm: 4.2212249854301474e-08
[2025-05-09 02:57:26] Best of swarm: 0.0006434039416735203
[2025-05-09 02:57:26] Best of swarm: 1.9641305765995563
[2025-05-09 02:57:26] Best of swarm: 0.0010208834950444351
[2025-05-09 02:57:27] Best of swarm: 1.6657184858114368e-05
[2025-05-09 02:57:27] Best of swarm: 2.982092481143316e-06
[2025-05-09 02:57:28] Best of swarm: 2.3630933892793795e-05
[2025-05-09 02:57:30] Best of swarm: 1.2852976367921981e-05
[2025-05-09 02:57:30] Best of swarm: 2.004417235283841
[2025-05-09 02:57:30] Best of swarm: 4.4389087695136205e-05
[2025-05-09 02:57:31] Best of swarm: 9.431326201775441e-08
[2025-05-09 02:57:32] Best of swarm: 3.08958813121736e-05
[2025-05-09 02:57:32] Best of swarm: 8.165856614651972e-07
[2025-05-09 02:57:34] Best of swarm: 3.132612873942954e-05
[2025-05-09 02:57:34] Best of swarm: 2.039682201135947
[2025-05-09 02:57:34] Best of swarm: 1.792400375162886e-06
[2025-05-09 02:57:35] Best of swarm: 1.206148052664205e-05
[2025-05-09 02:57:36] Best of swarm: 1.846362070042671e-05
[2025-05-09 02:57:36] Best of swarm: 2.487003257587331e-06
[2025-05-09 02:57:38] Best of swarm: 6.139929418882925e-08
[2025-05-09 02:57:38] Best of swarm: 2.0784251607329973
[2025-05-09 02:57:38] Best of swarm: 1.2418124988056014e-05
[2025-05-09 02:57:39] Best of swarm: 9.670258580740317e-06
[2025-05-09 02:57:40] Best of swarm: 3.497864923592194e-07
[2025-05-09 02:57:40] Best of swarm: 5.000200722323349e-06
[2025-05-09 02:57:42] Best of swarm: 1.4048643857804801e-05
[2025-05-09 02:57:42] Best of swarm: 3.132809481156098
[2025-05-09 02:57:43] Best of swarm: 0.06116319337913244
[2025-05-09 02:57:43] Best of swarm: 0.0611635406129019
[2025-05-09 02:57:44] Best of swarm: 0.0611632194676126
[2025-05-09 02:57:44] Best of swarm: 0.061162679412337564
[2025-05-09 02:57:46] Best of swarm: 0.06116318802138251
[2025-05-09 02:57:46] Best of swarm: 2.659099095091712
[2025-05-09 02:57:47] Best of swarm: 0.01166657818354239
[2025-05-09 02:57:47] Best of swarm: 0.01166608626220347
[2025-05-09 02:57:48] Best of swarm: 0.011666589577523909
[2025-05-09 02:57:49] Best of swarm: 0.011666353712379122
[2025-05-09 02:57:50] Best of swarm: 0.011666575843578806
[2025-05-09 02:57:51] Best of swarm: 2.4808594585290438
[2025-05-09 02:57:51] Best of swarm: 0.0027470109697965033
[2025-05-09 02:57:52] Best of swarm: 0.0027467012626459586
[2025-05-09 02:57:52] Best of swarm: 0.0027470164986371413
[2025-05-09 02:57:53] Best of swarm: 0.0027466724142050864
[2025-05-09 02:57:54] Best of swarm: 0.002747009834347785
[2025-05-09 02:57:55] Best of swarm: 2.212877683362971
[2025-05-09 02:57:55] Best of swarm: 6.555361308408674e-06
[2025-05-09 02:57:56] Best of swarm: 5.41951951621634e-07
[2025-05-09 02:57:56] Best of swarm: 0.0012311685777271167
[2025-05-09 02:57:57] Best of swarm: 1.40238452879623e-05
[2025-05-09 02:57:59] Best of swarm: 4.860134822373999e-07
[2025-05-09 02:57:59] Best of swarm: 2.1728954237659197
[2025-05-09 02:57:59] Best of swarm: 0.0023608000239630513
[2025-05-09 02:58:00] Best of swarm: 6.679533416362235e-08
[2025-05-09 02:58:01] Best of swarm: 2.668163028229128e-09
[2025-05-09 02:58:01] Best of swarm: 1.7602257928898217e-07
[2025-05-09 02:58:03] Best of swarm: 1.1065778651978386e-05
[2025-05-09 02:58:03] Best of swarm: 2.0666202404109306
[2025-05-09 02:58:03] Best of swarm: 1.346713485250785e-05
[2025-05-09 02:58:04] Best of swarm: 3.849868811297255e-06
[2025-05-09 02:58:05] Best of swarm: 1.1119985690269787e-05
[2025-05-09 02:58:05] Best of swarm: 6.2728414841639284e-06
[2025-05-09 02:58:07] Best of swarm: 1.9063523177314566e-06
[2025-05-09 02:58:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:58:07] Best of swarm: 2.2235273587277676e-05
[2025-05-09 02:58:08] Best of swarm: 5.909775685319165e-06
[2025-05-09 02:58:09] Best of swarm: 2.8833815914529064e-06
[2025-05-09 02:58:09] Best of swarm: 2.988226135413097e-05
[2025-05-09 02:58:11] Best of swarm: 4.542731396632287e-08
[2025-05-09 02:58:11] Best of swarm: 1.8858826587746051
[2025-05-09 02:58:12] Best of swarm: 1.2399809426573672e-05
[2025-05-09 02:58:12] Best of swarm: 7.249432155218557e-05
[2025-05-09 02:58:13] Best of swarm: 1.4155488447234918e-05
[2025-05-09 02:58:13] Best of swarm: 2.5014352623684785e-06
[2025-05-09 02:58:15] Best of swarm: 4.419609557842387e-06
[2025-05-09 02:58:16] Best of swarm: 1.957409259337859
[2025-05-09 02:58:16] Best of swarm: 0.0002390872076300791
[2025-05-09 02:58:17] Best of swarm: 1.824654334976509e-05
[2025-05-09 02:58:17] Best of swarm: 2.0303655378908856e-05
[2025-05-09 02:58:18] Best of swarm: 5.213319072251723e-07
[2025-05-09 02:58:19] Best of swarm: 1.210983362242026e-07
[2025-05-09 02:58:20] Best of swarm: 1.8922050111504
[2025-05-09 02:58:20] Best of swarm: 0.0001495915544911069
[2025-05-09 02:58:21] Best of swarm: 2.8059833808232416e-09
[2025-05-09 02:58:21] Best of swarm: 2.304772877505209e-07
[2025-05-09 02:58:22] Best of swarm: 8.34642853168676e-06
[2025-05-09 02:58:24] Best of swarm: 1.8075407339485078e-05
[2025-05-09 02:58:24] Best of swarm: 1.9076428047610283
[2025-05-09 02:58:24] Best of swarm: 1.9501626205065576e-05
[2025-05-09 02:58:25] Best of swarm: 3.12357915145696e-06
[2025-05-09 02:58:26] Best of swarm: 1.3452899808757402e-05
[2025-05-09 02:58:26] Best of swarm: 7.527817065048993e-07
[2025-05-09 02:58:28] Best of swarm: 1.8619487865583922e-05
[2025-05-09 02:58:28] Best of swarm: 1.9939541945053894
[2025-05-09 02:58:28] Best of swarm: 4.83971706502358e-07
[2025-05-09 02:58:29] Best of swarm: 0.0005031959004647869
[2025-05-09 02:58:30] Best of swarm: 0.012229708371684763
[2025-05-09 02:58:30] Best of swarm: 1.9347716873393644e-05
[2025-05-09 02:58:32] Best of swarm: 2.527892353568926e-05
[2025-05-09 02:58:32] Best of swarm: 2.2538249127318304
[2025-05-09 02:58:32] Best of swarm: 2.8367256842678046e-07
[2025-05-09 02:58:33] Best of swarm: 2.006544675106631e-10
[2025-05-09 02:58:34] Best of swarm: 2.5010106672463303e-07
[2025-05-09 02:58:34] Best of swarm: 8.690251487475798e-08
[2025-05-09 02:58:36] Best of swarm: 0.00045744977173529846
[2025-05-09 02:58:36] Best of swarm: 3.242788546014556
[2025-05-09 02:58:37] Best of swarm: 0.07734624859825796
[2025-05-09 02:58:37] Best of swarm: 0.07734663907613898
[2025-05-09 02:58:38] Best of swarm: 0.077346277935773
[2025-05-09 02:58:38] Best of swarm: 0.07734567062237872
[2025-05-09 02:58:40] Best of swarm: 0.0773462425732588
[2025-05-09 02:58:40] Best of swarm: 3.5455927022277103
[2025-05-09 02:58:41] Best of swarm: 0.12982313152982639
[2025-05-09 02:58:41] Best of swarm: 0.12982519666308953
[2025-05-09 02:58:42] Best of swarm: 0.1298231244352468
[2025-05-09 02:58:43] Best of swarm: 0.12982394196865704
[2025-05-09 02:58:44] Best of swarm: 0.12982468296820102
[2025-05-09 02:58:45] Best of swarm: 3.6095228479455006
[2025-05-09 02:58:45] Best of swarm: 0.1422863940500983
