[2025-05-09 04:51:53] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=636616
[2025-05-09 04:51:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 636616, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:51:53] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=636616'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=636616'}
[2025-05-09 04:51:53] Using random seed: 636616
[2025-05-09 04:56:36] Best of swarm: 0.12982282498020215
[2025-05-09 04:56:36] Best of swarm: 3.6095228479455006
[2025-05-09 04:56:36] Best of swarm: 0.14228683302414794
[2025-05-09 04:56:37] Best of swarm: 0.14228624551205554
[2025-05-09 04:56:38] Best of swarm: 0.14228888398105505
[2025-05-09 04:56:38] Best of swarm: 0.14228640426003258
[2025-05-09 04:56:40] Best of swarm: 0.14228883601776954
[2025-05-09 04:56:40] Best of swarm: 4.076661551943166
[2025-05-09 04:56:41] Best of swarm: 0.24642480958316348
[2025-05-09 04:56:41] Best of swarm: 0.24642174204639417
[2025-05-09 04:56:42] Best of swarm: 0.2464218298077486
[2025-05-09 04:56:42] Best of swarm: 0.24642377793250766
[2025-05-09 04:56:44] Best of swarm: 0.246424798828927
[2025-05-09 04:56:44] Best of swarm: 5.589793578084057
[2025-05-09 04:56:45] Best of swarm: 0.7083106497663484
[2025-05-09 04:56:45] Best of swarm: 0.7083052716390861
[2025-05-09 04:56:46] Best of swarm: 0.7083046275246491
[2025-05-09 04:56:47] Best of swarm: 0.7083089007151755
[2025-05-09 04:56:48] Best of swarm: 0.708310631533721
[2025-05-09 04:56:49] Best of swarm: 10.029093652350218
[2025-05-09 04:56:49] Best of swarm: 2.703432888430963
[2025-05-09 04:56:50] Best of swarm: 2.7034351969536745
[2025-05-09 04:56:50] Best of swarm: 2.7034330618758333
[2025-05-09 04:56:51] Best of swarm: 2.7034212694625936
[2025-05-09 04:56:53] Best of swarm: 2.70343285281086
[2025-05-09 04:56:53] Best of swarm: 3.2847010727794292
[2025-05-09 04:56:53] Best of swarm: 0.08393179711566774
[2025-05-09 04:56:54] Best of swarm: 0.0839334122635919
[2025-05-09 04:56:55] Best of swarm: 0.08393084336666887
[2025-05-09 04:56:55] Best of swarm: 0.08393097343822317
[2025-05-09 04:56:57] Best of swarm: 0.08393092050547
[2025-05-09 04:56:57] Best of swarm: 2.8827775784192555
[2025-05-09 04:56:57] Best of swarm: 0.03069795199364672
[2025-05-09 04:56:58] Best of swarm: 0.030698343504712733
[2025-05-09 04:56:59] Best of swarm: 0.030697998334473262
[2025-05-09 04:56:59] Best of swarm: 0.030698260045279275
[2025-05-09 04:57:01] Best of swarm: 0.030698390643728198
[2025-05-09 04:57:01] Best of swarm: 2.7641537336951147
[2025-05-09 04:57:01] Best of swarm: 0.01957534966049381
[2025-05-09 04:57:02] Best of swarm: 0.019575546101484695
[2025-05-09 04:57:03] Best of swarm: 0.01957464772649456
[2025-05-09 04:57:03] Best of swarm: 0.01957505889420744
[2025-05-09 04:57:05] Best of swarm: 0.019575346629450655
[2025-05-09 04:57:05] Best of swarm: 2.5595981902332556
[2025-05-09 04:57:06] Best of swarm: 0.0059616829644169944
[2025-05-09 04:57:06] Best of swarm: 0.005961791372752228
[2025-05-09 04:57:07] Best of swarm: 0.005961691109363636
[2025-05-09 04:57:07] Best of swarm: 0.005961126081477085
[2025-05-09 04:57:09] Best of swarm: 0.005961183578286686
[2025-05-09 04:57:09] Best of swarm: 2.5115099924617383
[2025-05-09 04:57:10] Best of swarm: 0.003857431640805393
[2025-05-09 04:57:10] Best of swarm: 0.00385797972356781
[2025-05-09 04:57:11] Best of swarm: 0.0038578990681551197
[2025-05-09 04:57:12] Best of swarm: 0.00385745317203969
[2025-05-09 04:57:13] Best of swarm: 0.0038578911704905705
[2025-05-09 04:57:14] Best of swarm: 2.4808594585290438
[2025-05-09 04:57:14] Best of swarm: 0.0027466185883128955
[2025-05-09 04:57:15] Best of swarm: 0.0027466237632739364
[2025-05-09 04:57:16] Best of swarm: 0.0027470164986371413
[2025-05-09 04:57:16] Best of swarm: 0.0027466604842070596
[2025-05-09 04:57:18] Best of swarm: 0.002746686818782174
[2025-05-09 04:57:18] Best of swarm: 2.491581524649781
[2025-05-09 04:57:18] Best of swarm: 0.0031145769753556487
[2025-05-09 04:57:19] Best of swarm: 0.0031150504924511574
[2025-05-09 04:57:20] Best of swarm: 0.003114978017849604
[2025-05-09 04:57:20] Best of swarm: 0.003114856142114716
[2025-05-09 04:57:22] Best of swarm: 0.00311497092124317
[2025-05-09 04:57:22] Best of swarm: 2.5663220728372416
[2025-05-09 04:57:23] Best of swarm: 0.00628984855952012
[2025-05-09 04:57:23] Best of swarm: 0.006289915955431066
[2025-05-09 04:57:24] Best of swarm: 0.006290391459465476
[2025-05-09 04:57:24] Best of swarm: 0.006290218266659081
[2025-05-09 04:57:26] Best of swarm: 0.006289880177651549
[2025-05-09 04:57:26] Best of swarm: 2.715490135467215
[2025-05-09 04:57:27] Best of swarm: 0.01567714134943704
[2025-05-09 04:57:27] Best of swarm: 0.015677375453550246
[2025-05-09 04:57:28] Best of swarm: 0.015678041968834298
[2025-05-09 04:57:29] Best of swarm: 0.015677768543960576
[2025-05-09 04:57:30] Best of swarm: 0.01567708871731204
[2025-05-09 04:57:31] Best of swarm: 2.865823834124052
[2025-05-09 04:57:31] Best of swarm: 0.028970850540295946
[2025-05-09 04:57:32] Best of swarm: 0.02897137584330216
[2025-05-09 04:57:32] Best of swarm: 0.0289708320887683
[2025-05-09 04:57:33] Best of swarm: 0.02897084751446026
[2025-05-09 04:57:35] Best of swarm: 0.028972099256783422
[2025-05-09 04:57:35] #individuals: 66
[2025-05-09 04:57:35] 0: 0.5870945618539036 = valueA: 0.5858060410217847 and valueB: 0.01288520832118947, sum(SWARM[ind]['value']): 46.86448328174277
[2025-05-09 04:57:35] 1: 0.5391935698055678 = valueA: 0.5379359735309036 and valueB: 0.012575962746641436, sum(SWARM[ind]['value']): 43.03487788247229
[2025-05-09 04:57:35] 2: 0.6403903390071733 = valueA: 0.6391585555445467 and valueB: 0.012317834626266481, sum(SWARM[ind]['value']): 51.13268444356373
[2025-05-09 04:57:35] 3: 0.6210762148547654 = valueA: 0.6198717130065761 and valueB: 0.012045018481893524, sum(SWARM[ind]['value']): 49.58973704052608
[2025-05-09 04:57:35] 4: 0.6746351903357347 = valueA: 0.6734275712274098 and valueB: 0.012076191083248793, sum(SWARM[ind]['value']): 53.87420569819278
[2025-05-09 04:57:35] 5: 0.44854625720953584 = valueA: 0.447447004790114 and valueB: 0.010992524194218482, sum(SWARM[ind]['value']): 35.79576038320912
[2025-05-09 04:57:35] 6: 0.5000049712221306 = valueA: 0.4989564654448272 and valueB: 0.010485057773034545, sum(SWARM[ind]['value']): 39.91651723558618
[2025-05-09 04:57:35] 7: 0.32023779158320265 = valueA: 0.31923660700798434 and valueB: 0.01001184575218297, sum(SWARM[ind]['value']): 25.538928560638748
[2025-05-09 04:57:35] 8: 0.25839109429918766 = valueA: 0.25733094074256796 and valueB: 0.010601535566197178, sum(SWARM[ind]['value']): 20.586475259405436
[2025-05-09 04:57:35] 9: 0.269420706667469 = valueA: 0.26841272442953185 and valueB: 0.010079822379371267, sum(SWARM[ind]['value']): 21.473017954362547
[2025-05-09 04:57:35] 10: 0.16963580931267058 = valueA: 0.16866236158097708 and valueB: 0.009734477316934931, sum(SWARM[ind]['value']): 13.492988926478166
[2025-05-09 04:57:35] 11: 0.19767201877245216 = valueA: 0.19663093398418713 and valueB: 0.010410847882650221, sum(SWARM[ind]['value']): 15.730474718734971
[2025-05-09 04:57:35] 12: 0.130132151172685 = valueA: 0.12908882983423914 and valueB: 0.010433213384458812, sum(SWARM[ind]['value']): 10.327106386739132
[2025-05-09 04:57:35] 13: 0.08102591380428509 = valueA: 0.07997926989751691 and valueB: 0.010466439067681781, sum(SWARM[ind]['value']): 6.398341591801353
[2025-05-09 04:57:35] 14: 0.08103559571943014 = valueA: 0.07998814867955152 and valueB: 0.010474470398786153, sum(SWARM[ind]['value']): 6.3990518943641215
[2025-05-09 04:57:35] 15: 0.05637289593826848 = valueA: 0.05532079504927654 and valueB: 0.010521008889919452, sum(SWARM[ind]['value']): 4.425663603942123
[2025-05-09 04:57:35] 16: 0.05636854387694135 = valueA: 0.0553208413623667 and valueB: 0.010477025145746482, sum(SWARM[ind]['value']): 4.425667308989336
[2025-05-09 04:57:35] 17: 0.10278874909531645 = valueA: 0.10174563677505519 and valueB: 0.010431123202612557, sum(SWARM[ind]['value']): 8.139650942004415
[2025-05-09 04:57:35] 18: 0.05636588549499707 = valueA: 0.05532237485139506 and valueB: 0.010435106436020072, sum(SWARM[ind]['value']): 4.425789988111605
[2025-05-09 04:57:35] 19: 0.07571118533380208 = valueA: 0.07466069015548933 and valueB: 0.010504951783127488, sum(SWARM[ind]['value']): 5.972855212439146
[2025-05-09 04:57:35] 20: 0.08048069959577889 = valueA: 0.07941180306484155 and valueB: 0.010688965309373365, sum(SWARM[ind]['value']): 6.352944245187325
[2025-05-09 04:57:35] 21: 0.05639914621913246 = valueA: 0.05533309744260577 and valueB: 0.010660487765266876, sum(SWARM[ind]['value']): 4.426647795408462
[2025-05-09 04:57:35] 22: 0.056386995635114304 = valueA: 0.055320667947769187 and valueB: 0.010663276873451144, sum(SWARM[ind]['value']): 4.425653435821535
[2025-05-09 04:57:35] 23: 0.056388166989451094 = valueA: 0.05531961458291146 and valueB: 0.010685524065396362, sum(SWARM[ind]['value']): 4.425569166632917
[2025-05-09 04:57:35] 24: 0.05638975722877535 = valueA: 0.05531924910918332 and valueB: 0.010705081195920278, sum(SWARM[ind]['value']): 4.425539928734666
[2025-05-09 04:57:35] 25: 0.05639109411100026 = valueA: 0.055318776672396056 and valueB: 0.010723174386042054, sum(SWARM[ind]['value']): 4.425502133791684
[2025-05-09 04:57:35] 26: 0.05639327014651493 = valueA: 0.05531902026208252 and valueB: 0.010742498844324055, sum(SWARM[ind]['value']): 4.4255216209666015
[2025-05-09 04:57:35] 27: 0.05639429771677162 = valueA: 0.05531909127143727 and valueB: 0.010752064453343467, sum(SWARM[ind]['value']): 4.425527301714982
[2025-05-09 04:57:35] 28: 0.056394661121266614 = valueA: 0.05531867494007425 and valueB: 0.0107598618119236, sum(SWARM[ind]['value']): 4.42549399520594
[2025-05-09 04:57:35] 29: 0.05639582610578518 = valueA: 0.05531882596539017 and valueB: 0.010770001403950116, sum(SWARM[ind]['value']): 4.425506077231214
[2025-05-09 04:57:35] 30: 0.056397333852137896 = valueA: 0.055318888477311146 and valueB: 0.010784453748267479, sum(SWARM[ind]['value']): 4.425511078184892
[2025-05-09 04:57:35] 31: 0.05639821877150635 = valueA: 0.05531921789387182 and valueB: 0.010790008776345337, sum(SWARM[ind]['value']): 4.4255374315097455
[2025-05-09 04:57:35] 32: 0.056398910210259466 = valueA: 0.055319194833450644 and valueB: 0.010797153768088246, sum(SWARM[ind]['value']): 4.425535586676052
[2025-05-09 04:57:35] 33: 0.056398444195024586 = valueA: 0.05531901199400045 and valueB: 0.010794322010241362, sum(SWARM[ind]['value']): 4.425520959520036
[2025-05-09 04:57:35] 34: 0.05639995961280216 = valueA: 0.05531878515389913 and valueB: 0.010811744589030305, sum(SWARM[ind]['value']): 4.42550281231193
[2025-05-09 04:57:35] 35: 0.05640140894825728 = valueA: 0.0553194242553546 and valueB: 0.010819846929026827, sum(SWARM[ind]['value']): 4.425553940428368
[2025-05-09 04:57:35] 36: 0.05640413267721024 = valueA: 0.05531956380883931 and valueB: 0.010845688683709295, sum(SWARM[ind]['value']): 4.425565104707145
[2025-05-09 04:57:35] 37: 0.056408718654002016 = valueA: 0.055320190430074134 and valueB: 0.01088528223927884, sum(SWARM[ind]['value']): 4.425615234405931
[2025-05-09 04:57:35] 38: 0.056408936037762765 = valueA: 0.0553193216360548 and valueB: 0.01089614401707966, sum(SWARM[ind]['value']): 4.425545730884384
[2025-05-09 04:57:35] 39: 0.05641215348797611 = valueA: 0.05532105200228249 and valueB: 0.010911014856936211, sum(SWARM[ind]['value']): 4.425684160182599
[2025-05-09 04:57:35] 40: 0.05641766332906017 = valueA: 0.05532358174373706 and valueB: 0.010940815853231041, sum(SWARM[ind]['value']): 4.425886539498965
[2025-05-09 04:57:35] 41: 0.05642409759582168 = valueA: 0.05532612203404998 and valueB: 0.01097975561771699, sum(SWARM[ind]['value']): 4.426089762723999
[2025-05-09 04:57:35] 42: 0.05642933147209935 = valueA: 0.05533608611138367 and valueB: 0.01093245360715682, sum(SWARM[ind]['value']): 4.426886888910694
[2025-05-09 04:57:35] 43: 0.05651138634078107 = valueA: 0.05539069998213094 and valueB: 0.011206863586501232, sum(SWARM[ind]['value']): 4.431255998570475
[2025-05-09 04:57:35] 44: 0.10609581017354186 = valueA: 0.10462061854103788 and valueB: 0.014751916325039865, sum(SWARM[ind]['value']): 8.36964948328303
[2025-05-09 04:57:35] 45: 0.05679431105203578 = valueA: 0.05532816397563419 and valueB: 0.014661470764015893, sum(SWARM[ind]['value']): 4.426253118050735
[2025-05-09 04:57:35] 46: 0.07943015088339335 = valueA: 0.07793088254690536 and valueB: 0.014992683364879864, sum(SWARM[ind]['value']): 6.234470603752429
[2025-05-09 04:57:35] 47: 0.07944058994539469 = valueA: 0.07793708006327979 and valueB: 0.01503509882114894, sum(SWARM[ind]['value']): 6.234966405062383
[2025-05-09 04:57:35] 48: 0.0814948514736151 = valueA: 0.07998761550325194 and valueB: 0.015072359703631622, sum(SWARM[ind]['value']): 6.399009240260155
[2025-05-09 04:57:35] 49: 0.10262734000501553 = valueA: 0.1011435900448576 and valueB: 0.014837499601579346, sum(SWARM[ind]['value']): 8.091487203588608
[2025-05-09 04:57:35] 50: 0.0568333437852635 = valueA: 0.05535683170134374 and valueB: 0.01476512083919756, sum(SWARM[ind]['value']): 4.4285465361075
[2025-05-09 04:57:35] 51: 0.10522313629743789 = valueA: 0.10375549644266886 and valueB: 0.014676398547690272, sum(SWARM[ind]['value']): 8.300439715413509
[2025-05-09 04:57:35] 52: 0.07874013671774222 = valueA: 0.07727630943615275 and valueB: 0.014638272815894643, sum(SWARM[ind]['value']): 6.1821047548922206
[2025-05-09 04:57:35] 53: 0.11995148193415676 = valueA: 0.11847991874123978 and valueB: 0.0147156319291698, sum(SWARM[ind]['value']): 9.478393499299182
[2025-05-09 04:57:35] 54: 0.10085820820671872 = valueA: 0.09938499703910686 and valueB: 0.01473211167611863, sum(SWARM[ind]['value']): 7.950799763128549
[2025-05-09 04:57:35] 55: 1.3291419214173346 = valueA: 1.3180412330867122 and valueB: 0.11100688330622469, sum(SWARM[ind]['value']): 105.44329864693698
[2025-05-09 04:57:35] 56: 1.574295779407178 = valueA: 1.5599084017387397 and valueB: 0.1438737766843817, sum(SWARM[ind]['value']): 124.79267213909917
[2025-05-09 04:57:35] 57: 1.5759638198706916 = valueA: 1.5599082283763717 and valueB: 0.16055591494319976, sum(SWARM[ind]['value']): 124.79265827010973
[2025-05-09 04:57:35] 58: 1.6983582712493008 = valueA: 1.68154220401103 and valueB: 0.16816067238270932, sum(SWARM[ind]['value']): 134.5233763208824
[2025-05-09 04:57:35] 59: 1.8243745994635043 = valueA: 1.8069044407506383 and valueB: 0.1747015871286598, sum(SWARM[ind]['value']): 144.55235526005106
[2025-05-09 04:57:35] 60: 1.9449786058967748 = valueA: 1.92707768432193 and valueB: 0.17900921574844852, sum(SWARM[ind]['value']): 154.1662147457544
[2025-05-09 04:57:35] 61: 1.9908029314913276 = valueA: 1.972881553411737 and valueB: 0.17921378079590602, sum(SWARM[ind]['value']): 157.83052427293896
[2025-05-09 04:57:35] 62: 2.0961798304013928 = valueA: 2.0783938684342225 and valueB: 0.1778596196717027, sum(SWARM[ind]['value']): 166.2715094747378
[2025-05-09 04:57:35] 63: 2.1937763788718474 = valueA: 2.1765246731243613 and valueB: 0.17251705747485985, sum(SWARM[ind]['value']): 174.1219738499489
[2025-05-09 04:57:35] 64: 2.193227052129872 = valueA: 2.1765489220978154 and valueB: 0.16678130032056565, sum(SWARM[ind]['value']): 174.12391376782523
[2025-05-09 04:57:35] 65: 2.331784581382466 = valueA: 2.3163436629792455 and valueB: 0.15440918403220577, sum(SWARM[ind]['value']): 185.30749303833963
[2025-05-09 04:57:35] Data length: 80
[2025-05-09 04:57:38] Data length: 80
[2025-05-09 04:57:45] Best error: 0.05636588549499707
[2025-05-09 04:57:45] Runtime: 351.50 seconds
