[2025-05-08 17:36:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=58244
[2025-05-08 17:36:46] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 58244, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:36:46] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=58244'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=58244'}
[2025-05-08 17:36:46] Using random seed: 58244
[2025-05-08 17:37:11] Best of swarm: 1.4428200101336806
[2025-05-08 17:37:11] Best of swarm: 1.7294599032624274e-06
[2025-05-08 17:37:12] Best of swarm: 5.065715950401313e-08
[2025-05-08 17:37:13] Best of swarm: 8.398699206978384e-06
[2025-05-08 17:37:13] Best of swarm: 4.39597918209384e-05
[2025-05-08 17:37:16] Best of swarm: 3.5811373875293354e-07
[2025-05-08 17:37:16] Best of swarm: 1.9273058916602177
[2025-05-08 17:37:16] Best of swarm: 9.199163653589118e-11
[2025-05-08 17:37:17] Best of swarm: 1.8089567854118854e-06
[2025-05-08 17:37:18] Best of swarm: 7.451186163877125e-08
[2025-05-08 17:37:18] Best of swarm: 6.28032016739811e-05
[2025-05-08 17:37:20] Best of swarm: 2.0329875877341254e-06
[2025-05-08 17:37:21] Best of swarm: 2.1370768476856217
[2025-05-08 17:37:21] Best of swarm: 6.28885324316572e-08
[2025-05-08 17:37:22] Best of swarm: 2.376683515294771e-08
[2025-05-08 17:37:23] Best of swarm: 3.677834315589549e-07
[2025-05-08 17:37:23] Best of swarm: 2.362128854312102e-08
[2025-05-08 17:37:25] Best of swarm: 7.615535730657224e-06
[2025-05-08 17:37:25] Best of swarm: 2.3121465957113188
[2025-05-08 17:37:26] Best of swarm: 4.3600138764502324e-06
[2025-05-08 17:37:26] Best of swarm: 1.8078767554204469e-09
[2025-05-08 17:37:27] Best of swarm: 4.317449714565105e-06
[2025-05-08 17:37:28] Best of swarm: 4.364354407649135e-06
[2025-05-08 17:37:30] Best of swarm: 4.360059112266837e-06
[2025-05-08 17:37:30] Best of swarm: 2.368134509831766
[2025-05-08 17:37:30] Best of swarm: 0.0002628268486165779
[2025-05-08 17:37:31] Best of swarm: 0.0002628496111464733
[2025-05-08 17:37:32] Best of swarm: 0.0002627217992778681
[2025-05-08 17:37:32] Best of swarm: 0.0002627931577762168
[2025-05-08 17:37:34] Best of swarm: 0.000262826497402358
[2025-05-08 17:37:35] Best of swarm: 2.2361446844634894
[2025-05-08 17:37:35] Best of swarm: 1.172948603255804e-10
[2025-05-08 17:37:36] Best of swarm: 4.947862316781558e-07
[2025-05-08 17:37:37] Best of swarm: 3.2469538362148027e-07
[2025-05-08 17:37:37] Best of swarm: 7.531013525655216e-07
[2025-05-08 17:37:39] Best of swarm: 1.7915961732091365e-09
[2025-05-08 17:37:39] Best of swarm: 2.148201533349977
[2025-05-08 17:37:40] Best of swarm: 2.0011826789933128e-08
[2025-05-08 17:37:40] Best of swarm: 6.213768446181196e-09
[2025-05-08 17:37:41] Best of swarm: 1.9591458050846726e-08
[2025-05-08 17:37:42] Best of swarm: 3.8755929364949855e-07
[2025-05-08 17:37:44] Best of swarm: 1.753497963832381e-07
[2025-05-08 17:37:44] Best of swarm: 2.08708420731012
[2025-05-08 17:37:44] Best of swarm: 5.469376708507085e-08
[2025-05-08 17:37:45] Best of swarm: 3.856449074043601e-07
[2025-05-08 17:37:46] Best of swarm: 6.105740258510621e-09
[2025-05-08 17:37:46] Best of swarm: 2.405875724755456e-07
[2025-05-08 17:37:48] Best of swarm: 4.984405097322825e-07
[2025-05-08 17:37:49] Best of swarm: 1.7412766750441142
[2025-05-08 17:37:49] Best of swarm: 0.00034592420412795743
[2025-05-08 17:37:50] Best of swarm: 1.1766338853282076e-09
[2025-05-08 17:37:51] Best of swarm: 6.019339757283844e-06
[2025-05-08 17:37:51] Best of swarm: 1.4898977023184803e-07
[2025-05-08 17:37:53] Best of swarm: 1.3892891711179807e-08
[2025-05-08 17:37:54] Best of swarm: 1.9852089430423632
[2025-05-08 17:37:54] Best of swarm: 3.7927576765105575e-11
[2025-05-08 17:37:55] Best of swarm: 1.7065344243435523e-08
[2025-05-08 17:37:56] Best of swarm: 1.5196209804653604e-09
[2025-05-08 17:37:57] Best of swarm: 7.75897961002257e-07
[2025-05-08 17:37:59] Best of swarm: 6.336754462108216e-07
[2025-05-08 17:37:59] Best of swarm: 2.2830437266645265
[2025-05-08 17:37:59] Best of swarm: 1.376584089246016e-11
[2025-05-08 17:38:00] Best of swarm: 1.9185641789668407e-08
[2025-05-08 17:38:01] Best of swarm: 0.00013660962171904275
[2025-05-08 17:38:02] Best of swarm: 7.39861490012263e-12
[2025-05-08 17:38:04] Best of swarm: 1.4459307379811226e-09
[2025-05-08 17:38:04] Best of swarm: 2.310626271281798
[2025-05-08 17:38:05] Best of swarm: 9.215751091984925e-11
[2025-05-08 17:38:06] Best of swarm: 5.983751403134103e-12
[2025-05-08 17:38:07] Best of swarm: 6.578175696122374e-06
[2025-05-08 17:38:07] Best of swarm: 6.685129465729127e-06
[2025-05-08 17:38:09] Best of swarm: 6.539345933917644e-06
[2025-05-08 17:38:10] Best of swarm: 1.8615175839291427
[2025-05-08 17:38:10] Best of swarm: 2.7137356336297007e-06
[2025-05-08 17:38:11] Best of swarm: 1.4666380487721863e-09
[2025-05-08 17:38:12] Best of swarm: 5.976847268318481e-08
[2025-05-08 17:38:12] Best of swarm: 1.8010596465992294e-06
[2025-05-08 17:38:14] Best of swarm: 2.232456225858844e-06
[2025-05-08 17:38:15] Best of swarm: 1.692274281380051
[2025-05-08 17:38:15] Best of swarm: 1.2778224096733505e-07
[2025-05-08 17:38:16] Best of swarm: 9.387881837750376e-07
[2025-05-08 17:38:17] Best of swarm: 1.3686738594305776e-06
[2025-05-08 17:38:17] Best of swarm: 2.9877965498905714e-06
[2025-05-08 17:38:20] Best of swarm: 4.6274137801029727e-07
[2025-05-08 17:38:20] Best of swarm: 1.692274281380051
[2025-05-08 17:38:21] Best of swarm: 8.484428459450292e-07
[2025-05-08 17:38:21] Best of swarm: 6.224533641876753e-08
[2025-05-08 17:38:22] Best of swarm: 6.776589526069593e-07
[2025-05-08 17:38:23] Best of swarm: 2.127320091764237e-06
[2025-05-08 17:38:25] Best of swarm: 1.6497339505145758e-07
[2025-05-08 17:38:25] Best of swarm: 1.4844362505091833
[2025-05-08 17:38:26] Best of swarm: 8.735762893532266e-10
[2025-05-08 17:38:27] Best of swarm: 2.2181951649959086e-07
[2025-05-08 17:38:28] Best of swarm: 4.067026072970887e-09
[2025-05-08 17:38:28] Best of swarm: 1.7270792468879243e-07
[2025-05-08 17:38:30] Best of swarm: 3.0313796510709104e-07
[2025-05-08 17:38:31] Best of swarm: 1.5469748315288199
[2025-05-08 17:38:31] Best of swarm: 1.256448349726346e-06
[2025-05-08 17:38:32] Best of swarm: 9.305734990784033e-06
[2025-05-08 17:38:33] Best of swarm: 1.0952017778251935e-09
[2025-05-08 17:38:33] Best of swarm: 3.4936968591404523e-06
[2025-05-08 17:38:36] Best of swarm: 2.1720900620138882e-07
[2025-05-08 17:38:36] Best of swarm: 1.6001603073404849
[2025-05-08 17:38:37] Best of swarm: 3.37671321718342e-07
[2025-05-08 17:38:38] Best of swarm: 3.7294461704930454e-06
[2025-05-08 17:38:39] Best of swarm: 1.3343291773988282e-06
[2025-05-08 17:38:39] Best of swarm: 1.7742350583761393e-08
[2025-05-08 17:38:41] Best of swarm: 4.414629516371532e-05
[2025-05-08 17:38:42] Best of swarm: 1.6439712677159868
[2025-05-08 17:38:42] Best of swarm: 8.638777017147449e-08
[2025-05-08 17:38:43] Best of swarm: 6.851241537020255e-05
[2025-05-08 17:38:44] Best of swarm: 2.0356994613587067e-08
[2025-05-08 17:38:45] Best of swarm: 7.706884471736288e-06
[2025-05-08 17:38:47] Best of swarm: 9.4836973480849e-06
[2025-05-08 17:38:47] Best of swarm: 1.8751863282243466
[2025-05-08 17:38:48] Best of swarm: 1.3435441475357468e-10
[2025-05-08 17:38:49] Best of swarm: 3.804877070171451e-08
[2025-05-08 17:38:50] Best of swarm: 3.113800763416979e-05
[2025-05-08 17:38:50] Best of swarm: 1.8179073168426803e-06
[2025-05-08 17:38:53] Best of swarm: 3.659026134416864e-06
[2025-05-08 17:38:53] Best of swarm: 2.0537023205452463
[2025-05-08 17:38:53] Best of swarm: 1.6308897557697494e-09
[2025-05-08 17:38:54] Best of swarm: 9.091985628050964e-08
[2025-05-08 17:38:55] Best of swarm: 3.8910044891155266e-07
[2025-05-08 17:38:56] Best of swarm: 9.80921227608286e-08
[2025-05-08 17:38:58] Best of swarm: 1.0248721599168579e-07
[2025-05-08 17:38:58] Best of swarm: 1.8240512896743788
[2025-05-08 17:38:58] Best of swarm: 7.746194612762788e-07
[2025-05-08 17:39:00] Best of swarm: 4.0433957792985295e-07
[2025-05-08 17:39:00] Best of swarm: 1.0521710500735011e-07
[2025-05-08 17:39:01] Best of swarm: 1.6735478092998985e-11
[2025-05-08 17:39:03] Best of swarm: 2.1380119530432782e-08
[2025-05-08 17:39:03] Best of swarm: 1.827564473191132
[2025-05-08 17:39:04] Best of swarm: 2.2591330662690408e-07
[2025-05-08 17:39:05] Best of swarm: 1.0149657087428695e-10
[2025-05-08 17:39:05] Best of swarm: 1.630159991031258e-05
[2025-05-08 17:39:06] Best of swarm: 8.278105888131561e-07
[2025-05-08 17:39:08] Best of swarm: 4.421543241264901e-07
[2025-05-08 17:39:08] Best of swarm: 1.7949955219967386
[2025-05-08 17:39:08] Best of swarm: 2.0998647644796033e-05
[2025-05-08 17:39:09] Best of swarm: 5.003916907017261e-06
[2025-05-08 17:39:10] Best of swarm: 8.632311583350086e-08
[2025-05-08 17:39:11] Best of swarm: 4.61366564859611e-07
[2025-05-08 17:39:13] Best of swarm: 6.154789923959653e-07
[2025-05-08 17:39:13] Best of swarm: 1.7672363738627137
[2025-05-08 17:39:13] Best of swarm: 3.1198348126393853e-07
[2025-05-08 17:39:14] Best of swarm: 1.8453572610878255e-06
[2025-05-08 17:39:15] Best of swarm: 8.795905935791041e-08
[2025-05-08 17:39:16] Best of swarm: 1.8547047823928447e-07
[2025-05-08 17:39:18] Best of swarm: 1.177202052975763e-07
[2025-05-08 17:39:18] Best of swarm: 1.7560872686547422
[2025-05-08 17:39:19] Best of swarm: 1.873624478311747e-09
[2025-05-08 17:39:20] Best of swarm: 1.2550041192735185e-07
[2025-05-08 17:39:21] Best of swarm: 7.469180747858131e-05
[2025-05-08 17:39:21] Best of swarm: 4.564803943686181e-10
[2025-05-08 17:39:23] Best of swarm: 9.37192496666275e-06
[2025-05-08 17:39:24] Best of swarm: 2.0285576505856873
[2025-05-08 17:39:24] Best of swarm: 2.998942779698442e-10
[2025-05-08 17:39:25] Best of swarm: 4.43945145084105e-08
[2025-05-08 17:39:26] Best of swarm: 1.0130042315443342e-06
[2025-05-08 17:39:26] Best of swarm: 7.513940209201736e-06
[2025-05-08 17:39:28] Best of swarm: 4.837386586698651e-07
[2025-05-08 17:39:29] Best of swarm: 2.017747604921332
[2025-05-08 17:39:29] Best of swarm: 2.3603745786336804e-06
[2025-05-08 17:39:30] Best of swarm: 1.1005300276102184e-08
[2025-05-08 17:39:31] Best of swarm: 3.2648135075614533e-06
[2025-05-08 17:39:31] Best of swarm: 4.5193087862497e-08
[2025-05-08 17:39:34] Best of swarm: 1.1359759079265353e-07
[2025-05-08 17:39:34] Best of swarm: 2.001020816652991
[2025-05-08 17:39:34] Best of swarm: 1.1143876350450365e-07
[2025-05-08 17:39:35] Best of swarm: 4.997269251140395e-07
[2025-05-08 17:39:36] Best of swarm: 1.5270938148383222e-06
[2025-05-08 17:39:37] Best of swarm: 4.3618566205770595e-07
[2025-05-08 17:39:39] Best of swarm: 2.2089934862832104e-05
[2025-05-08 17:39:39] Best of swarm: 1.9739531476061998
[2025-05-08 17:39:39] Best of swarm: 1.4712999676917248e-06
[2025-05-08 17:39:40] Best of swarm: 1.4999458426391383e-07
[2025-05-08 17:39:41] Best of swarm: 2.3848970937503066e-06
[2025-05-08 17:39:41] Best of swarm: 1.9280392794783403e-15
[2025-05-08 17:39:43] Best of swarm: 1.6533335534756371e-06
[2025-05-08 17:39:44] Best of swarm: 1.9079190496469316
[2025-05-08 17:39:44] Best of swarm: 1.4332704438985299e-08
[2025-05-08 17:39:45] Best of swarm: 1.7464045997761663e-07
[2025-05-08 17:39:46] Best of swarm: 2.973454406764338e-10
[2025-05-08 17:39:46] Best of swarm: 5.934569086580344e-08
[2025-05-08 17:39:49] Best of swarm: 1.8461795983681534e-08
[2025-05-08 17:39:49] Best of swarm: 1.8081493214060378
[2025-05-08 17:39:49] Best of swarm: 5.342288342083595e-06
[2025-05-08 17:39:50] Best of swarm: 5.393438781892289e-11
[2025-05-08 17:39:51] Best of swarm: 5.43259987492143e-06
[2025-05-08 17:39:52] Best of swarm: 1.1871218426492717e-08
[2025-05-08 17:39:54] Best of swarm: 1.3047430452186785e-07
[2025-05-08 17:39:54] Best of swarm: 1.8522513978084036
[2025-05-08 17:39:54] Best of swarm: 1.8125577429023178e-07
[2025-05-08 17:39:55] Best of swarm: 4.1572586126013615e-07
[2025-05-08 17:39:56] Best of swarm: 2.3772177766883632e-09
[2025-05-08 17:39:56] Best of swarm: 7.072378546918319e-06
[2025-05-08 17:39:58] Best of swarm: 1.0678796122825833e-07
[2025-05-08 17:39:59] Best of swarm: 3.5947190373952425
[2025-05-08 17:39:59] Best of swarm: 0.13935945687280027
[2025-05-08 17:40:00] Best of swarm: 0.13936232523523528
[2025-05-08 17:40:00] Best of swarm: 0.13936184047372321
[2025-05-08 17:40:01] Best of swarm: 0.13936102527159672
[2025-05-08 17:40:02] Best of swarm: 0.13936179300633084
[2025-05-08 17:40:03] Best of swarm: 2.4058318859120638
[2025-05-08 17:40:03] Best of swarm: 0.0008072380717766624
[2025-05-08 17:40:04] Best of swarm: 0.0008072779634676253
[2025-05-08 17:40:05] Best of swarm: 0.0008072410689018122
[2025-05-08 17:40:05] Best of swarm: 0.0008071790266885946
[2025-05-08 17:40:07] Best of swarm: 0.0008072374562624181
[2025-05-08 17:40:07] Best of swarm: 1.9719866734048708
[2025-05-08 17:40:08] Best of swarm: 8.411598601472158e-07
[2025-05-08 17:40:09] Best of swarm: 2.189366925170197e-09
[2025-05-08 17:40:09] Best of swarm: 8.848913089801236e-07
[2025-05-08 17:40:10] Best of swarm: 8.34767837867374e-06
[2025-05-08 17:40:12] Best of swarm: 8.111363490147853e-07
[2025-05-08 17:40:13] Best of swarm: 2.0129208818609627
[2025-05-08 17:40:13] Best of swarm: 3.184958013305125e-08
[2025-05-08 17:40:14] Best of swarm: 9.572390526078942e-08
[2025-05-08 17:40:15] Best of swarm: 3.335790186594208e-07
[2025-05-08 17:40:15] Best of swarm: 8.778553824923073e-07
[2025-05-08 17:40:18] Best of swarm: 1.2182331620410471e-08
[2025-05-08 17:40:18] Best of swarm: 2.023718007525318
[2025-05-08 17:40:18] Best of swarm: 1.9724462070708074e-08
[2025-05-08 17:40:19] Best of swarm: 2.1323869796477277e-10
[2025-05-08 17:40:20] Best of swarm: 1.6528411537973425e-08
[2025-05-08 17:40:21] Best of swarm: 8.400458276753657e-06
[2025-05-08 17:40:23] Best of swarm: 2.2863759645793272e-07
[2025-05-08 17:40:23] Best of swarm: 2.070071859041779
[2025-05-08 17:40:23] Best of swarm: 9.990214629371385e-08
[2025-05-08 17:40:24] Best of swarm: 4.804672712196359e-07
[2025-05-08 17:40:25] Best of swarm: 6.695090562425537e-08
[2025-05-08 17:40:26] Best of swarm: 2.224805613123938e-07
[2025-05-08 17:40:28] Best of swarm: 1.9935355684038737e-07
[2025-05-08 17:40:28] Best of swarm: 2.1195703545313775
[2025-05-08 17:40:29] Best of swarm: 7.638422787916085e-08
[2025-05-08 17:40:30] Best of swarm: 2.6282383703625477e-07
[2025-05-08 17:40:31] Best of swarm: 6.982747819259571e-06
[2025-05-08 17:40:31] Best of swarm: 1.6779529361488762e-09
[2025-05-08 17:40:33] Best of swarm: 8.765777042399085e-07
[2025-05-08 17:40:34] Best of swarm: 2.0902637010550653
[2025-05-08 17:40:34] Best of swarm: 2.390429650177862e-09
[2025-05-08 17:40:35] Best of swarm: 2.331707731666714e-09
[2025-05-08 17:40:36] Best of swarm: 9.5677504644655e-06
[2025-05-08 17:40:36] Best of swarm: 8.009874270519539e-10
[2025-05-08 17:40:38] Best of swarm: 2.341856253572802e-08
[2025-05-08 17:40:39] Best of swarm: 1.9576890842237624
[2025-05-08 17:40:39] Best of swarm: 1.3226685301618414e-06
[2025-05-08 17:40:40] Best of swarm: 3.759315466898573e-10
[2025-05-08 17:40:41] Best of swarm: 2.616562033106246e-09
[2025-05-08 17:40:41] Best of swarm: 3.359437281836549e-08
[2025-05-08 17:40:43] Best of swarm: 7.222887523075488e-07
[2025-05-08 17:40:43] Best of swarm: 1.9001917528416183
[2025-05-08 17:40:44] Best of swarm: 4.4096204465369e-06
[2025-05-08 17:40:45] Best of swarm: 7.085697889957821e-08
[2025-05-08 17:40:46] Best of swarm: 9.616552703803095e-06
[2025-05-08 17:40:46] Best of swarm: 9.384443005669474e-08
[2025-05-08 17:40:48] Best of swarm: 2.932755615361068e-06
[2025-05-08 17:40:49] Best of swarm: 1.9641305765995563
[2025-05-08 17:40:49] Best of swarm: 3.034549393357707e-07
[2025-05-08 17:40:50] Best of swarm: 1.037853796834993e-06
[2025-05-08 17:40:51] Best of swarm: 3.4696698698959036e-09
[2025-05-08 17:40:51] Best of swarm: 5.7003642312962174e-08
[2025-05-08 17:40:53] Best of swarm: 4.21468555209189e-07
[2025-05-08 17:40:54] Best of swarm: 2.004417235283841
[2025-05-08 17:40:54] Best of swarm: 3.204987107173239e-08
[2025-05-08 17:40:55] Best of swarm: 4.528647795698122e-07
[2025-05-08 17:40:56] Best of swarm: 1.2750916137064755e-06
[2025-05-08 17:40:56] Best of swarm: 3.4625241926872846e-07
[2025-05-08 17:40:58] Best of swarm: 3.7199162728399723e-09
[2025-05-08 17:40:58] Best of swarm: 2.039682201135947
[2025-05-08 17:40:59] Best of swarm: 1.5915657131904773e-06
[2025-05-08 17:41:00] Best of swarm: 1.6098803775508862e-05
[2025-05-08 17:41:00] Best of swarm: 2.772296122917112e-07
[2025-05-08 17:41:01] Best of swarm: 3.948185443299259e-10
[2025-05-08 17:41:03] Best of swarm: 5.145330071771018e-07
[2025-05-08 17:41:03] Best of swarm: 2.0784251607329973
[2025-05-08 17:41:03] Best of swarm: 6.775865784019281e-09
[2025-05-08 17:41:04] Best of swarm: 1.4614035848346622e-09
[2025-05-08 17:41:05] Best of swarm: 8.138577531797674e-07
[2025-05-08 17:41:06] Best of swarm: 3.323754893214248e-10
[2025-05-08 17:41:08] Best of swarm: 4.74748323857033e-11
[2025-05-08 17:41:08] Best of swarm: 3.132809481156098
[2025-05-08 17:41:09] Best of swarm: 0.06116319337913244
[2025-05-08 17:41:10] Best of swarm: 0.0611635406129019
[2025-05-08 17:41:11] Best of swarm: 0.0611632194676126
[2025-05-08 17:41:11] Best of swarm: 0.06116146296189011
[2025-05-08 17:41:14] Best of swarm: 0.06116318802138251
[2025-05-08 17:41:14] Best of swarm: 2.659099095091712
[2025-05-08 17:41:14] Best of swarm: 0.01166657818354239
[2025-05-08 17:41:15] Best of swarm: 0.01166580210712977
[2025-05-08 17:41:16] Best of swarm: 0.011666589577523909
[2025-05-08 17:41:16] Best of swarm: 0.01166577415512806
[2025-05-08 17:41:19] Best of swarm: 0.011665857452730428
[2025-05-08 17:41:19] Best of swarm: 2.4808594585290438
[2025-05-08 17:41:19] Best of swarm: 0.0027470109697965033
[2025-05-08 17:41:20] Best of swarm: 0.002747084558197763
[2025-05-08 17:41:21] Best of swarm: 0.0027470164986371413
[2025-05-08 17:41:22] Best of swarm: 0.0027469020474998325
[2025-05-08 17:41:24] Best of swarm: 0.0027466932186868648
[2025-05-08 17:41:24] Best of swarm: 2.212877683362971
[2025-05-08 17:41:24] Best of swarm: 7.44376327192556e-08
[2025-05-08 17:41:25] Best of swarm: 2.549931150307336e-07
[2025-05-08 17:41:26] Best of swarm: 4.518485471801441e-07
[2025-05-08 17:41:27] Best of swarm: 4.180187830703795e-08
[2025-05-08 17:41:29] Best of swarm: 1.6179808038973835e-09
[2025-05-08 17:41:29] Best of swarm: 2.1728954237659197
[2025-05-08 17:41:29] Best of swarm: 2.447233383146725e-11
[2025-05-08 17:41:30] Best of swarm: 5.121647949157082e-06
[2025-05-08 17:41:31] Best of swarm: 1.4218394771865057e-08
[2025-05-08 17:41:32] Best of swarm: 7.50400152168354e-12
[2025-05-08 17:41:34] Best of swarm: 3.578473366340498e-07
[2025-05-08 17:41:34] Best of swarm: 2.0666202404109306
[2025-05-08 17:41:34] Best of swarm: 1.3006231001488474e-09
[2025-05-08 17:41:35] Best of swarm: 1.667270515261022e-05
[2025-05-08 17:41:36] Best of swarm: 1.8274297974015717e-08
[2025-05-08 17:41:36] Best of swarm: 1.735818822582258e-08
[2025-05-08 17:41:39] Best of swarm: 5.847527786211239e-06
[2025-05-08 17:41:39] Best of swarm: 1.9345316786937243
[2025-05-08 17:41:39] Best of swarm: 5.167398397091391e-08
[2025-05-08 17:41:40] Best of swarm: 2.843046093320774e-07
[2025-05-08 17:41:41] Best of swarm: 1.072239243761743e-06
[2025-05-08 17:41:42] Best of swarm: 3.2370519036123005e-08
[2025-05-08 17:41:44] Best of swarm: 1.052196792270555e-09
[2025-05-08 17:41:44] Best of swarm: 1.8858826587746051
[2025-05-08 17:41:45] Best of swarm: 4.777217423692228e-06
[2025-05-08 17:41:46] Best of swarm: 3.514714030211545e-06
[2025-05-08 17:41:46] Best of swarm: 8.345027701487916e-09
[2025-05-08 17:41:47] Best of swarm: 3.611282712224394e-08
[2025-05-08 17:41:49] Best of swarm: 4.384350757839508e-08
[2025-05-08 17:41:49] Best of swarm: 1.957409259337859
[2025-05-08 17:41:49] Best of swarm: 2.86790239101135e-08
[2025-05-08 17:41:50] Best of swarm: 6.674500880633309e-08
[2025-05-08 17:41:51] Best of swarm: 2.4730514536517216e-06
[2025-05-08 17:41:52] Best of swarm: 7.213208212985696e-08
[2025-05-08 17:41:54] Best of swarm: 1.6956445171577935e-06
[2025-05-08 17:41:54] Best of swarm: 1.8922050111504
[2025-05-08 17:41:54] Best of swarm: 3.076251729287769e-07
[2025-05-08 17:41:55] Best of swarm: 3.562607923888493e-08
[2025-05-08 17:41:56] Best of swarm: 5.083977132594016e-09
[2025-05-08 17:41:56] Best of swarm: 2.8107932248311105e-10
[2025-05-08 17:41:58] Best of swarm: 6.22954950717531e-07
[2025-05-08 17:41:59] Best of swarm: 1.9076428047610283
[2025-05-08 17:41:59] Best of swarm: 5.305950719816039e-07
[2025-05-08 17:42:00] Best of swarm: 2.4263829811517224e-05
[2025-05-08 17:42:01] Best of swarm: 8.312134622491695e-08
[2025-05-08 17:42:01] Best of swarm: 6.48096106793337e-10
[2025-05-08 17:42:03] Best of swarm: 1.9441309741515675e-08
[2025-05-08 17:42:03] Best of swarm: 1.9939541945053894
[2025-05-08 17:42:04] Best of swarm: 2.455716989820202e-09
[2025-05-08 17:42:04] Best of swarm: 3.7036946291580925e-09
[2025-05-08 17:42:05] Best of swarm: 2.1308464984469935e-07
[2025-05-08 17:42:06] Best of swarm: 3.5025925725578793e-07
[2025-05-08 17:42:08] Best of swarm: 3.3358524781481e-06
[2025-05-08 17:42:08] Best of swarm: 2.2538249127318304
[2025-05-08 17:42:08] Best of swarm: 2.301063522620198e-08
[2025-05-08 17:42:09] Best of swarm: 7.186617584737363e-08
[2025-05-08 17:42:10] Best of swarm: 2.5261374619161027e-08
[2025-05-08 17:42:10] Best of swarm: 5.720949000737926e-12
[2025-05-08 17:42:12] Best of swarm: 1.7905482810949644e-06
[2025-05-08 17:42:13] Best of swarm: 3.242788546014556
[2025-05-08 17:42:13] Best of swarm: 0.07734437790206378
[2025-05-08 17:42:14] Best of swarm: 0.07734663907613898
[2025-05-08 17:42:15] Best of swarm: 0.077346277935773
[2025-05-08 17:42:15] Best of swarm: 0.07734567062237872
[2025-05-08 17:42:18] Best of swarm: 0.0773462425732588
[2025-05-08 17:42:18] Best of swarm: 3.5455927022277103
[2025-05-08 17:42:18] Best of swarm: 0.12982377608443024
[2025-05-08 17:42:19] Best of swarm: 0.12982519666308953
[2025-05-08 17:42:20] Best of swarm: 0.12982472878261633
[2025-05-08 17:42:20] Best of swarm: 0.1298232177132151
[2025-05-08 17:42:23] Best of swarm: 0.12982468296820102
