[2025-05-08 18:18:53] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=192497
[2025-05-08 18:18:53] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 192497, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:18:53] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=192497'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=192497'}
[2025-05-08 18:18:53] Using random seed: 192497
[2025-05-08 18:21:42] Best of swarm: 1.4612611419872617e-08
[2025-05-08 18:21:42] Best of swarm: 1.8615175839291427
[2025-05-08 18:21:43] Best of swarm: 9.728976861351147e-10
[2025-05-08 18:21:45] Best of swarm: 1.2765026104214987e-07
[2025-05-08 18:21:47] Best of swarm: 3.547573946662355e-08
[2025-05-08 18:21:48] Best of swarm: 1.8976060813835718e-08
[2025-05-08 18:21:52] Best of swarm: 9.039829769270405e-09
[2025-05-08 18:21:53] Best of swarm: 1.692274281380051
[2025-05-08 18:21:54] Best of swarm: 0.00015231899316682228
[2025-05-08 18:21:56] Best of swarm: 7.416840567770222e-10
[2025-05-08 18:21:57] Best of swarm: 1.652297514658137e-09
[2025-05-08 18:21:58] Best of swarm: 5.184362293366633e-08
[2025-05-08 18:22:02] Best of swarm: 1.6614688429199271e-09
[2025-05-08 18:22:03] Best of swarm: 1.692274281380051
[2025-05-08 18:22:03] Best of swarm: 1.0597665919168914e-08
[2025-05-08 18:22:06] Best of swarm: 2.0931505084629722e-09
[2025-05-08 18:22:07] Best of swarm: 6.684680842084341e-09
[2025-05-08 18:22:08] Best of swarm: 1.697153867976692e-08
[2025-05-08 18:22:13] Best of swarm: 1.2098052805386572e-11
[2025-05-08 18:22:13] Best of swarm: 1.4844362505091833
[2025-05-08 18:22:14] Best of swarm: 1.8093392235908296e-09
[2025-05-08 18:22:16] Best of swarm: 3.627176620372903e-14
[2025-05-08 18:22:18] Best of swarm: 1.0854171611814807e-07
[2025-05-08 18:22:19] Best of swarm: 4.5699959928636575e-07
[2025-05-08 18:22:23] Best of swarm: 1.8788571279983604e-07
[2025-05-08 18:22:24] Best of swarm: 1.5469748315288199
[2025-05-08 18:22:24] Best of swarm: 1.0875827722700495e-16
[2025-05-08 18:22:26] Best of swarm: 2.8157958625888676e-09
[2025-05-08 18:22:28] Best of swarm: 9.237147923757792e-07
[2025-05-08 18:22:29] Best of swarm: 2.963686240514564e-09
[2025-05-08 18:22:34] Best of swarm: 8.448192261898524e-07
[2025-05-08 18:22:34] Best of swarm: 1.6001603073404849
[2025-05-08 18:22:35] Best of swarm: 1.9389464541816035e-07
[2025-05-08 18:22:36] Best of swarm: 6.047657794660664e-10
[2025-05-08 18:22:38] Best of swarm: 1.5322267593256912e-08
[2025-05-08 18:22:39] Best of swarm: 2.6442690942918784e-07
[2025-05-08 18:22:44] Best of swarm: 2.370878910149243e-09
[2025-05-08 18:22:44] Best of swarm: 1.6439712677159868
[2025-05-08 18:22:45] Best of swarm: 2.8194303562091053e-09
[2025-05-08 18:22:47] Best of swarm: 3.969489234418787e-09
[2025-05-08 18:22:49] Best of swarm: 6.779351448687749e-07
[2025-05-08 18:22:50] Best of swarm: 7.012032474017667e-10
[2025-05-08 18:22:54] Best of swarm: 1.573512524241469e-07
[2025-05-08 18:22:55] Best of swarm: 1.8751863282243466
[2025-05-08 18:22:55] Best of swarm: 1.443940352240969e-08
[2025-05-08 18:22:57] Best of swarm: 2.0576457683037603e-12
[2025-05-08 18:22:59] Best of swarm: 1.8316940985767817e-06
[2025-05-08 18:23:00] Best of swarm: 1.0980504739491702e-08
[2025-05-08 18:23:04] Best of swarm: 1.478992743869753e-11
[2025-05-08 18:23:05] Best of swarm: 2.0537023205452463
[2025-05-08 18:23:06] Best of swarm: 4.598120359997046e-08
[2025-05-08 18:23:08] Best of swarm: 1.5875387933223127e-09
[2025-05-08 18:23:10] Best of swarm: 1.083834589009351e-07
[2025-05-08 18:23:11] Best of swarm: 2.1020970443960003e-07
[2025-05-08 18:23:15] Best of swarm: 8.585504845784899e-13
[2025-05-08 18:23:15] Best of swarm: 1.8240512896743788
[2025-05-08 18:23:16] Best of swarm: 9.357832420174749e-08
[2025-05-08 18:23:18] Best of swarm: 1.554233860805256e-07
[2025-05-08 18:23:20] Best of swarm: 9.937846965678065e-09
[2025-05-08 18:23:20] Best of swarm: 5.263797551788895e-09
[2025-05-08 18:23:25] Best of swarm: 7.931389433480471e-09
[2025-05-08 18:23:25] Best of swarm: 1.827564473191132
[2025-05-08 18:23:26] Best of swarm: 2.7126875397045673e-09
[2025-05-08 18:23:28] Best of swarm: 6.940698524798563e-11
[2025-05-08 18:23:30] Best of swarm: 1.7032804705557024e-12
[2025-05-08 18:23:31] Best of swarm: 4.870425225775887e-10
[2025-05-08 18:23:35] Best of swarm: 1.4349537650925295e-07
[2025-05-08 18:23:35] Best of swarm: 1.7949955219967386
[2025-05-08 18:23:36] Best of swarm: 2.5188178673163258e-06
[2025-05-08 18:23:38] Best of swarm: 4.40923654852293e-12
[2025-05-08 18:23:39] Best of swarm: 3.3345998450370884e-09
[2025-05-08 18:23:40] Best of swarm: 2.6401195479564945e-11
[2025-05-08 18:23:44] Best of swarm: 1.7431481632874332e-10
[2025-05-08 18:23:45] Best of swarm: 1.7672363738627137
[2025-05-08 18:23:46] Best of swarm: 3.3817733922974193e-10
[2025-05-08 18:23:48] Best of swarm: 2.8139560109735377e-09
[2025-05-08 18:23:49] Best of swarm: 4.9520210362944356e-11
[2025-05-08 18:23:50] Best of swarm: 1.1794124901744299e-07
[2025-05-08 18:23:55] Best of swarm: 7.030480701058092e-09
[2025-05-08 18:23:55] Best of swarm: 1.7560872686547422
[2025-05-08 18:23:56] Best of swarm: 1.0063970413562901e-07
[2025-05-08 18:23:58] Best of swarm: 2.660181561666471e-07
[2025-05-08 18:23:59] Best of swarm: 4.6996617135162676e-08
[2025-05-08 18:24:00] Best of swarm: 2.0975524175297824e-07
[2025-05-08 18:24:05] Best of swarm: 1.6442864213295759e-09
[2025-05-08 18:24:05] Best of swarm: 2.0285576505856873
[2025-05-08 18:24:06] Best of swarm: 1.1582917508134627e-08
[2025-05-08 18:24:08] Best of swarm: 4.117708987433297e-09
[2025-05-08 18:24:10] Best of swarm: 3.3414374070284585e-09
[2025-05-08 18:24:11] Best of swarm: 1.0702381012735423e-07
[2025-05-08 18:24:16] Best of swarm: 3.236757997976031e-12
[2025-05-08 18:24:16] Best of swarm: 2.017747604921332
[2025-05-08 18:24:17] Best of swarm: 1.7065665691554668e-08
[2025-05-08 18:24:19] Best of swarm: 1.1266607710371573e-09
[2025-05-08 18:24:21] Best of swarm: 1.4597044786336922e-09
[2025-05-08 18:24:22] Best of swarm: 2.4718923691440453e-08
[2025-05-08 18:24:26] Best of swarm: 2.955022605476156e-11
[2025-05-08 18:24:27] Best of swarm: 2.001020816652991
[2025-05-08 18:24:27] Best of swarm: 1.9150616603226858e-11
[2025-05-08 18:24:29] Best of swarm: 1.3264006782516688e-08
[2025-05-08 18:24:31] Best of swarm: 1.7063240940368131e-06
[2025-05-08 18:24:32] Best of swarm: 8.687484747831209e-09
[2025-05-08 18:24:36] Best of swarm: 2.9717063328797193e-10
[2025-05-08 18:24:36] Best of swarm: 1.9739531476061998
[2025-05-08 18:24:37] Best of swarm: 1.3796355981595178e-09
[2025-05-08 18:24:39] Best of swarm: 1.023414123732876e-11
[2025-05-08 18:24:40] Best of swarm: 1.093190288927539e-08
[2025-05-08 18:24:41] Best of swarm: 6.807106195483924e-10
[2025-05-08 18:24:46] Best of swarm: 2.665774068675302e-09
[2025-05-08 18:24:46] Best of swarm: 1.9079190496469316
[2025-05-08 18:24:47] Best of swarm: 3.0626011331720257e-08
[2025-05-08 18:24:49] Best of swarm: 1.0622626536149916e-11
[2025-05-08 18:24:51] Best of swarm: 8.449418552574547e-09
[2025-05-08 18:24:52] Best of swarm: 2.509147144397407e-15
[2025-05-08 18:24:56] Best of swarm: 3.795643315087915e-07
[2025-05-08 18:24:56] Best of swarm: 1.8081493214060378
[2025-05-08 18:24:57] Best of swarm: 3.913922563884249e-12
[2025-05-08 18:24:59] Best of swarm: 2.265211432038819e-10
[2025-05-08 18:25:01] Best of swarm: 2.459253435088996e-10
[2025-05-08 18:25:02] Best of swarm: 3.556202559536804e-09
[2025-05-08 18:25:06] Best of swarm: 5.9733041063219766e-15
[2025-05-08 18:25:07] Best of swarm: 1.8522513978084036
[2025-05-08 18:25:07] Best of swarm: 4.5913186893495204e-12
[2025-05-08 18:25:09] Best of swarm: 1.927678170777985e-08
[2025-05-08 18:25:11] Best of swarm: 1.0949841865765966e-07
[2025-05-08 18:25:12] Best of swarm: 1.6347533495557233e-08
[2025-05-08 18:25:16] Best of swarm: 8.428577103363786e-09
[2025-05-08 18:25:17] Best of swarm: 3.5947190373952425
[2025-05-08 18:25:17] Best of swarm: 0.13936180109373675
[2025-05-08 18:25:19] Best of swarm: 0.13936232523523528
[2025-05-08 18:25:21] Best of swarm: 0.13936184047372321
[2025-05-08 18:25:21] Best of swarm: 0.13936102527159672
[2025-05-08 18:25:26] Best of swarm: 0.13936179300633084
[2025-05-08 18:25:27] Best of swarm: 2.4058318859120638
[2025-05-08 18:25:28] Best of swarm: 0.0008070345748501845
[2025-05-08 18:25:30] Best of swarm: 0.0008072779634676253
[2025-05-08 18:25:31] Best of swarm: 0.0008072410689018122
[2025-05-08 18:25:32] Best of swarm: 0.0008071790266885946
[2025-05-08 18:25:36] Best of swarm: 0.0008072374562624181
[2025-05-08 18:25:37] Best of swarm: 1.9719866734048708
[2025-05-08 18:25:37] Best of swarm: 5.633949345816432e-08
[2025-05-08 18:25:39] Best of swarm: 3.356396887341378e-10
[2025-05-08 18:25:41] Best of swarm: 1.059172786725501e-07
[2025-05-08 18:25:42] Best of swarm: 9.382389115583497e-12
[2025-05-08 18:25:46] Best of swarm: 7.367102065181415e-13
[2025-05-08 18:25:47] Best of swarm: 2.0129208818609627
[2025-05-08 18:25:47] Best of swarm: 3.3268274184642534e-08
[2025-05-08 18:25:49] Best of swarm: 3.3109199400603183e-13
[2025-05-08 18:25:51] Best of swarm: 1.6128752955030765e-09
[2025-05-08 18:25:52] Best of swarm: 1.9810445160505783e-06
[2025-05-08 18:25:57] Best of swarm: 2.288145647009647e-07
[2025-05-08 18:25:57] Best of swarm: 2.023718007525318
[2025-05-08 18:25:58] Best of swarm: 3.026827262731647e-08
[2025-05-08 18:26:00] Best of swarm: 4.114951908119239e-09
[2025-05-08 18:26:02] Best of swarm: 1.1241071703021756e-08
[2025-05-08 18:26:02] Best of swarm: 2.831541928959467e-07
[2025-05-08 18:26:07] Best of swarm: 8.338458436771244e-09
[2025-05-08 18:26:07] Best of swarm: 2.070071859041779
[2025-05-08 18:26:07] Best of swarm: 1.1795210604336612e-08
[2025-05-08 18:26:09] Best of swarm: 4.59721015199139e-05
[2025-05-08 18:26:11] Best of swarm: 4.0803643043585443e-10
[2025-05-08 18:26:12] Best of swarm: 2.8229524176522337e-08
[2025-05-08 18:26:16] Best of swarm: 2.4014823710182956e-08
[2025-05-08 18:26:17] Best of swarm: 2.1195703545313775
[2025-05-08 18:26:17] Best of swarm: 9.202725841727652e-08
[2025-05-08 18:26:19] Best of swarm: 7.349523853543618e-12
[2025-05-08 18:26:21] Best of swarm: 2.4752048239607975e-11
[2025-05-08 18:26:22] Best of swarm: 8.97634149956646e-11
[2025-05-08 18:26:26] Best of swarm: 5.112160455940446e-08
[2025-05-08 18:26:27] Best of swarm: 2.0902637010550653
[2025-05-08 18:26:27] Best of swarm: 7.263631564168821e-10
[2025-05-08 18:26:30] Best of swarm: 2.0014415944302227e-08
[2025-05-08 18:26:31] Best of swarm: 5.334291080326672e-13
[2025-05-08 18:26:32] Best of swarm: 2.0474354864225264e-10
[2025-05-08 18:26:37] Best of swarm: 2.9127164496158035e-08
[2025-05-08 18:26:37] Best of swarm: 1.9576890842237624
[2025-05-08 18:26:38] Best of swarm: 1.363556006707141e-10
[2025-05-08 18:26:40] Best of swarm: 9.880480567456055e-09
[2025-05-08 18:26:42] Best of swarm: 6.005973951466372e-09
[2025-05-08 18:26:43] Best of swarm: 2.2359860044056077e-12
[2025-05-08 18:26:48] Best of swarm: 5.7760713602316455e-09
[2025-05-08 18:26:48] Best of swarm: 1.9001917528416183
[2025-05-08 18:26:49] Best of swarm: 7.45947414133172e-09
[2025-05-08 18:26:50] Best of swarm: 4.3340058746239403e-11
[2025-05-08 18:26:52] Best of swarm: 2.003798428752899e-07
[2025-05-08 18:26:53] Best of swarm: 3.560327216043846e-08
[2025-05-08 18:26:57] Best of swarm: 8.617200474073231e-11
[2025-05-08 18:26:58] Best of swarm: 1.9641305765995563
[2025-05-08 18:26:58] Best of swarm: 3.097525532291156e-09
[2025-05-08 18:27:00] Best of swarm: 3.4499731751822717e-10
[2025-05-08 18:27:02] Best of swarm: 4.998756341010662e-06
[2025-05-08 18:27:03] Best of swarm: 2.5793806255865287e-08
[2025-05-08 18:27:07] Best of swarm: 4.386125851543448e-12
[2025-05-08 18:27:08] Best of swarm: 2.004417235283841
[2025-05-08 18:27:08] Best of swarm: 1.9415994777987323e-09
[2025-05-08 18:27:10] Best of swarm: 3.0150159987003772e-12
[2025-05-08 18:27:12] Best of swarm: 2.818521944311144e-12
[2025-05-08 18:27:13] Best of swarm: 2.2150692558858645e-09
[2025-05-08 18:27:17] Best of swarm: 6.084305149733971e-07
[2025-05-08 18:27:18] Best of swarm: 2.039682201135947
[2025-05-08 18:27:19] Best of swarm: 3.933019461809614e-12
[2025-05-08 18:27:21] Best of swarm: 1.393794341369017e-07
[2025-05-08 18:27:23] Best of swarm: 1.0773359880579188e-11
[2025-05-08 18:27:23] Best of swarm: 1.1221203569734799e-07
[2025-05-08 18:27:28] Best of swarm: 1.0023762789537805e-09
[2025-05-08 18:27:29] Best of swarm: 2.0784251607329973
[2025-05-08 18:27:29] Best of swarm: 1.7129518760042361e-10
[2025-05-08 18:27:31] Best of swarm: 3.12511455966104e-10
[2025-05-08 18:27:33] Best of swarm: 8.044591893972387e-07
[2025-05-08 18:27:34] Best of swarm: 4.22734683963603e-10
[2025-05-08 18:27:39] Best of swarm: 7.022290234252598e-08
[2025-05-08 18:27:39] Best of swarm: 3.132809481156098
[2025-05-08 18:27:40] Best of swarm: 0.06116319337913244
[2025-05-08 18:27:42] Best of swarm: 0.0611635406129019
[2025-05-08 18:27:43] Best of swarm: 0.0611632194676126
[2025-05-08 18:27:45] Best of swarm: 0.061162679412337564
[2025-05-08 18:27:49] Best of swarm: 0.06116318802138251
[2025-05-08 18:27:50] Best of swarm: 2.659099095091712
[2025-05-08 18:27:50] Best of swarm: 0.01166657818354239
[2025-05-08 18:27:52] Best of swarm: 0.011666729835989171
[2025-05-08 18:27:54] Best of swarm: 0.011666589577523909
[2025-05-08 18:27:55] Best of swarm: 0.011666353712379122
[2025-05-08 18:28:00] Best of swarm: 0.011666575843578806
[2025-05-08 18:28:00] Best of swarm: 2.4808594585290438
[2025-05-08 18:28:01] Best of swarm: 0.0027470109697965033
[2025-05-08 18:28:03] Best of swarm: 0.002747084558197763
[2025-05-08 18:28:05] Best of swarm: 0.0027470164986371413
[2025-05-08 18:28:06] Best of swarm: 0.0027469020474998325
[2025-05-08 18:28:10] Best of swarm: 0.002747009834347785
[2025-05-08 18:28:11] Best of swarm: 2.212877683362971
[2025-05-08 18:28:11] Best of swarm: 2.8289051463859243e-09
[2025-05-08 18:28:14] Best of swarm: 2.829460145961028e-09
[2025-05-08 18:28:15] Best of swarm: 1.1158291235108328e-11
[2025-05-08 18:28:16] Best of swarm: 8.641932957061518e-10
[2025-05-08 18:28:21] Best of swarm: 1.1530008339304178e-11
[2025-05-08 18:28:21] Best of swarm: 2.1728954237659197
[2025-05-08 18:28:22] Best of swarm: 4.149613000731752e-11
[2025-05-08 18:28:24] Best of swarm: 9.796130114646241e-11
[2025-05-08 18:28:26] Best of swarm: 1.1467513502361192e-10
[2025-05-08 18:28:27] Best of swarm: 2.8326949212501157e-08
[2025-05-08 18:28:31] Best of swarm: 1.9844937151455413e-08
[2025-05-08 18:28:31] Best of swarm: 2.0666202404109306
[2025-05-08 18:28:32] Best of swarm: 2.6139105962212743e-08
[2025-05-08 18:28:34] Best of swarm: 6.906082929630958e-12
[2025-05-08 18:28:35] Best of swarm: 6.017654262396431e-07
[2025-05-08 18:28:36] Best of swarm: 2.545529039469067e-09
[2025-05-08 18:28:41] Best of swarm: 3.926369650474028e-10
[2025-05-08 18:28:42] Best of swarm: 1.9345316786937243
[2025-05-08 18:28:42] Best of swarm: 5.7827571214215194e-08
[2025-05-08 18:28:44] Best of swarm: 2.8254025396868175e-10
[2025-05-08 18:28:46] Best of swarm: 7.200923071738635e-10
[2025-05-08 18:28:47] Best of swarm: 6.501254930428185e-13
[2025-05-08 18:28:51] Best of swarm: 5.773194326932337e-10
[2025-05-08 18:28:52] Best of swarm: 1.8858826587746051
[2025-05-08 18:28:52] Best of swarm: 8.807943723136525e-08
[2025-05-08 18:28:54] Best of swarm: 1.3155802316857572e-09
[2025-05-08 18:28:56] Best of swarm: 2.2011460504668985e-11
[2025-05-08 18:28:57] Best of swarm: 1.8228925403664752e-09
[2025-05-08 18:29:01] Best of swarm: 3.759168413661972e-17
[2025-05-08 18:29:02] Best of swarm: 1.957409259337859
[2025-05-08 18:29:02] Best of swarm: 8.670514503596827e-09
[2025-05-08 18:29:04] Best of swarm: 1.6720456282557165e-08
[2025-05-08 18:29:06] Best of swarm: 2.795341544117343e-08
[2025-05-08 18:29:07] Best of swarm: 4.206862585741351e-11
[2025-05-08 18:29:11] Best of swarm: 3.8543996091795106e-10
[2025-05-08 18:29:12] Best of swarm: 1.8922050111504
[2025-05-08 18:29:12] Best of swarm: 1.004395969390583e-11
[2025-05-08 18:29:14] Best of swarm: 5.832500953676208e-07
[2025-05-08 18:29:16] Best of swarm: 3.659344627074659e-09
[2025-05-08 18:29:17] Best of swarm: 1.5073817869942405e-10
[2025-05-08 18:29:21] Best of swarm: 2.0548559274822354e-08
[2025-05-08 18:29:21] Best of swarm: 1.9076428047610283
[2025-05-08 18:29:22] Best of swarm: 1.717470070230499e-08
[2025-05-08 18:29:24] Best of swarm: 9.348883270965215e-09
[2025-05-08 18:29:26] Best of swarm: 1.2016905073257086e-16
[2025-05-08 18:29:27] Best of swarm: 2.3761020583449154e-07
[2025-05-08 18:29:31] Best of swarm: 1.8047822850023003e-08
[2025-05-08 18:29:32] Best of swarm: 1.9939541945053894
[2025-05-08 18:29:32] Best of swarm: 1.0135088762047465e-10
[2025-05-08 18:29:34] Best of swarm: 2.3296667234617267e-08
[2025-05-08 18:29:36] Best of swarm: 9.27774773332453e-09
[2025-05-08 18:29:37] Best of swarm: 2.361918756344848e-09
[2025-05-08 18:29:41] Best of swarm: 1.388729605821793e-09
[2025-05-08 18:29:42] Best of swarm: 2.2538249127318304
[2025-05-08 18:29:42] Best of swarm: 2.3697536440955967e-11
[2025-05-08 18:29:44] Best of swarm: 9.267487035630083e-09
[2025-05-08 18:29:46] Best of swarm: 8.251040401066946e-10
[2025-05-08 18:29:47] Best of swarm: 2.671360751036402e-11
[2025-05-08 18:29:52] Best of swarm: 2.590367821450348e-09
[2025-05-08 18:29:52] Best of swarm: 3.242788546014556
[2025-05-08 18:29:53] Best of swarm: 0.07734624859825796
[2025-05-08 18:29:54] Best of swarm: 0.07734663907613898
[2025-05-08 18:29:56] Best of swarm: 0.077346277935773
[2025-05-08 18:29:57] Best of swarm: 0.07734567062237872
[2025-05-08 18:30:01] Best of swarm: 0.0773462425732588
[2025-05-08 18:30:02] Best of swarm: 3.5455927022277103
[2025-05-08 18:30:02] Best of swarm: 0.12982469077397576
[2025-05-08 18:30:04] Best of swarm: 0.12982519666308953
[2025-05-08 18:30:06] Best of swarm: 0.12982472878261633
[2025-05-08 18:30:07] Best of swarm: 0.12982394196865704
