[2025-05-09 03:50:43] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389446
[2025-05-09 03:50:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 389446, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:50:43] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389446'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=389446'}
[2025-05-09 03:50:43] Using random seed: 389446
[2025-05-09 03:52:02] Best of swarm: 8.61606519867316e-08
[2025-05-09 03:52:04] Best of swarm: 2.8399298263230394e-06
[2025-05-09 03:52:04] Best of swarm: 1.692274281380051
[2025-05-09 03:52:04] Best of swarm: 0.00010969245678903385
[2025-05-09 03:52:05] Best of swarm: 1.0809763274233621e-11
[2025-05-09 03:52:06] Best of swarm: 1.7805756872051241e-09
[2025-05-09 03:52:06] Best of swarm: 1.6399373365668272e-14
[2025-05-09 03:52:08] Best of swarm: 8.839313918712929e-05
[2025-05-09 03:52:08] Best of swarm: 1.4844362505091833
[2025-05-09 03:52:09] Best of swarm: 2.9410544300726976e-06
[2025-05-09 03:52:09] Best of swarm: 1.3280482468419242e-05
[2025-05-09 03:52:10] Best of swarm: 1.0539595103708919e-10
[2025-05-09 03:52:11] Best of swarm: 1.0261223948322909e-07
[2025-05-09 03:52:12] Best of swarm: 1.479715915802689e-06
[2025-05-09 03:52:13] Best of swarm: 1.5469748315288199
[2025-05-09 03:52:13] Best of swarm: 7.850915369846179e-07
[2025-05-09 03:52:14] Best of swarm: 1.0577390865558839e-10
[2025-05-09 03:52:14] Best of swarm: 6.98595445082409e-11
[2025-05-09 03:52:15] Best of swarm: 1.5754397299300926e-05
[2025-05-09 03:52:17] Best of swarm: 3.104059756937951e-06
[2025-05-09 03:52:17] Best of swarm: 1.6001603073404849
[2025-05-09 03:52:17] Best of swarm: 1.9833734352892113e-05
[2025-05-09 03:52:18] Best of swarm: 5.879429271884856e-07
[2025-05-09 03:52:19] Best of swarm: 0.0011386323192902642
[2025-05-09 03:52:19] Best of swarm: 3.001348373705795e-07
[2025-05-09 03:52:21] Best of swarm: 0.0004029442802601396
[2025-05-09 03:52:21] Best of swarm: 1.6439712677159868
[2025-05-09 03:52:21] Best of swarm: 5.634025463142038e-09
[2025-05-09 03:52:22] Best of swarm: 1.464343835016685e-08
[2025-05-09 03:52:23] Best of swarm: 6.948381936416712e-05
[2025-05-09 03:52:23] Best of swarm: 3.777994874671361e-05
[2025-05-09 03:52:25] Best of swarm: 0.00026283139973246636
[2025-05-09 03:52:25] Best of swarm: 1.8751863282243466
[2025-05-09 03:52:25] Best of swarm: 0.00016717233569972346
[2025-05-09 03:52:26] Best of swarm: 2.204923930582573e-07
[2025-05-09 03:52:27] Best of swarm: 5.184599144939742e-10
[2025-05-09 03:52:27] Best of swarm: 3.2525827009593327e-07
[2025-05-09 03:52:29] Best of swarm: 2.1179518385456355e-05
[2025-05-09 03:52:29] Best of swarm: 2.0537023205452463
[2025-05-09 03:52:30] Best of swarm: 3.476101445722498e-07
[2025-05-09 03:52:31] Best of swarm: 4.47281341715309e-07
[2025-05-09 03:52:31] Best of swarm: 1.0707511033120539e-12
[2025-05-09 03:52:32] Best of swarm: 1.4070632345002812e-05
[2025-05-09 03:52:34] Best of swarm: 3.9847478239487183e-08
[2025-05-09 03:52:34] Best of swarm: 1.8240512896743788
[2025-05-09 03:52:34] Best of swarm: 8.644629438528933e-15
[2025-05-09 03:52:35] Best of swarm: 1.4849569342002448e-06
[2025-05-09 03:52:36] Best of swarm: 1.866270363878431e-07
[2025-05-09 03:52:36] Best of swarm: 9.550542268735881e-06
[2025-05-09 03:52:38] Best of swarm: 1.303160389466067e-08
[2025-05-09 03:52:38] Best of swarm: 1.827564473191132
[2025-05-09 03:52:38] Best of swarm: 6.194283047645981e-09
[2025-05-09 03:52:39] Best of swarm: 9.282306613663029e-07
[2025-05-09 03:52:40] Best of swarm: 0.00014783355450908545
[2025-05-09 03:52:40] Best of swarm: 1.793430965245947e-05
[2025-05-09 03:52:42] Best of swarm: 2.401374785413884e-07
[2025-05-09 03:52:42] Best of swarm: 1.7949955219967386
[2025-05-09 03:52:42] Best of swarm: 2.989550528992376e-09
[2025-05-09 03:52:43] Best of swarm: 1.4360826994547107e-06
[2025-05-09 03:52:44] Best of swarm: 9.591164931426544e-07
[2025-05-09 03:52:44] Best of swarm: 6.316457091390552e-06
[2025-05-09 03:52:46] Best of swarm: 5.489665480248844e-08
[2025-05-09 03:52:46] Best of swarm: 1.7672363738627137
[2025-05-09 03:52:47] Best of swarm: 8.115867399350323e-08
[2025-05-09 03:52:47] Best of swarm: 2.0115837616603833e-07
[2025-05-09 03:52:48] Best of swarm: 1.3450078534529782e-05
[2025-05-09 03:52:49] Best of swarm: 2.5901928072537815e-09
[2025-05-09 03:52:50] Best of swarm: 9.47661406496561e-10
[2025-05-09 03:52:51] Best of swarm: 1.7560872686547422
[2025-05-09 03:52:51] Best of swarm: 4.287830181404573e-06
[2025-05-09 03:52:52] Best of swarm: 2.3928181982445413e-06
[2025-05-09 03:52:52] Best of swarm: 2.7079111934810607e-07
[2025-05-09 03:52:53] Best of swarm: 0.010607154699366787
[2025-05-09 03:52:55] Best of swarm: 2.7157990895421357e-06
[2025-05-09 03:52:55] Best of swarm: 2.0285576505856873
[2025-05-09 03:52:55] Best of swarm: 0.00020945903405122603
[2025-05-09 03:52:56] Best of swarm: 7.821148071083975e-07
[2025-05-09 03:52:57] Best of swarm: 3.51798713950219e-06
[2025-05-09 03:52:57] Best of swarm: 3.655767746451173e-07
[2025-05-09 03:52:59] Best of swarm: 6.856245992032178e-11
[2025-05-09 03:52:59] Best of swarm: 2.017747604921332
[2025-05-09 03:52:59] Best of swarm: 5.438899143163234e-05
[2025-05-09 03:53:00] Best of swarm: 1.5836343357570693e-05
[2025-05-09 03:53:01] Best of swarm: 3.7718857541332114e-10
[2025-05-09 03:53:01] Best of swarm: 4.880185966337769e-09
[2025-05-09 03:53:03] Best of swarm: 1.7399193443760712e-07
[2025-05-09 03:53:03] Best of swarm: 2.001020816652991
[2025-05-09 03:53:04] Best of swarm: 9.912320441715606e-05
[2025-05-09 03:53:04] Best of swarm: 1.8233488421434058e-05
[2025-05-09 03:53:05] Best of swarm: 3.3233350025805126e-08
[2025-05-09 03:53:05] Best of swarm: 6.0677604066503126e-05
[2025-05-09 03:53:07] Best of swarm: 1.3272468181244102e-10
[2025-05-09 03:53:08] Best of swarm: 1.9739531476061998
[2025-05-09 03:53:08] Best of swarm: 3.335109463589333e-08
[2025-05-09 03:53:09] Best of swarm: 2.1214049857051146e-08
[2025-05-09 03:53:09] Best of swarm: 1.470941494894647e-07
[2025-05-09 03:53:10] Best of swarm: 3.41286151051826e-08
[2025-05-09 03:53:12] Best of swarm: 2.9145276932511843e-09
[2025-05-09 03:53:12] Best of swarm: 1.9079190496469316
[2025-05-09 03:53:12] Best of swarm: 0.00018986194862306648
[2025-05-09 03:53:13] Best of swarm: 2.0585610648965946e-09
[2025-05-09 03:53:14] Best of swarm: 8.785029849396384e-08
[2025-05-09 03:53:14] Best of swarm: 1.5588170948208702e-07
[2025-05-09 03:53:16] Best of swarm: 3.327430761822707e-05
[2025-05-09 03:53:16] Best of swarm: 1.8081493214060378
[2025-05-09 03:53:17] Best of swarm: 1.258372762811607e-11
[2025-05-09 03:53:17] Best of swarm: 2.476696910408846e-11
[2025-05-09 03:53:18] Best of swarm: 2.7712557759944994e-11
[2025-05-09 03:53:19] Best of swarm: 2.629591002267354e-08
[2025-05-09 03:53:21] Best of swarm: 2.7974096357718594e-08
[2025-05-09 03:53:21] Best of swarm: 1.8522513978084036
[2025-05-09 03:53:21] Best of swarm: 4.1774572589018995e-09
[2025-05-09 03:53:22] Best of swarm: 2.9428231081026815e-05
[2025-05-09 03:53:23] Best of swarm: 6.840595189444686e-06
[2025-05-09 03:53:23] Best of swarm: 7.826872816059198e-10
[2025-05-09 03:53:25] Best of swarm: 5.4053624116498566e-05
[2025-05-09 03:53:25] Best of swarm: 3.5947190373952425
[2025-05-09 03:53:26] Best of swarm: 0.13935909909946861
[2025-05-09 03:53:26] Best of swarm: 0.13936232523523528
[2025-05-09 03:53:27] Best of swarm: 0.13935939575894582
[2025-05-09 03:53:28] Best of swarm: 0.13936102527159672
[2025-05-09 03:53:29] Best of swarm: 0.13935925818251077
[2025-05-09 03:53:30] Best of swarm: 2.4058318859120638
[2025-05-09 03:53:30] Best of swarm: 0.0008072380717766624
[2025-05-09 03:53:31] Best of swarm: 0.0008070610681782112
[2025-05-09 03:53:31] Best of swarm: 0.000807047840624928
[2025-05-09 03:53:32] Best of swarm: 0.0008071790266885946
[2025-05-09 03:53:34] Best of swarm: 0.0008072374562624181
[2025-05-09 03:53:34] Best of swarm: 1.9719866734048708
[2025-05-09 03:53:34] Best of swarm: 3.7706306635125167e-06
[2025-05-09 03:53:35] Best of swarm: 1.8332458019296806e-06
[2025-05-09 03:53:36] Best of swarm: 2.570360731350962e-06
[2025-05-09 03:53:36] Best of swarm: 7.548808050160317e-05
[2025-05-09 03:53:38] Best of swarm: 2.5760280047434317e-09
[2025-05-09 03:53:38] Best of swarm: 2.0129208818609627
[2025-05-09 03:53:38] Best of swarm: 0.0008202877640953666
[2025-05-09 03:53:39] Best of swarm: 4.93943609579668e-07
[2025-05-09 03:53:40] Best of swarm: 3.809072237645207e-12
[2025-05-09 03:53:40] Best of swarm: 9.068326127056547e-10
[2025-05-09 03:53:42] Best of swarm: 5.211103509728654e-08
[2025-05-09 03:53:42] Best of swarm: 2.023718007525318
[2025-05-09 03:53:43] Best of swarm: 4.7603411876061834e-14
[2025-05-09 03:53:43] Best of swarm: 8.954979453617006e-05
[2025-05-09 03:53:44] Best of swarm: 1.7406375133402444e-07
[2025-05-09 03:53:45] Best of swarm: 3.693495293921497e-11
[2025-05-09 03:53:46] Best of swarm: 2.918090600695234e-11
[2025-05-09 03:53:47] Best of swarm: 2.070071859041779
[2025-05-09 03:53:47] Best of swarm: 8.774071849168105e-05
[2025-05-09 03:53:48] Best of swarm: 3.288640688383207e-07
[2025-05-09 03:53:48] Best of swarm: 1.6961895001137955e-07
[2025-05-09 03:53:49] Best of swarm: 1.491595147153235e-09
[2025-05-09 03:53:51] Best of swarm: 2.0259161526014498e-11
[2025-05-09 03:53:51] Best of swarm: 2.1195703545313775
[2025-05-09 03:53:51] Best of swarm: 1.2602582772286343e-05
[2025-05-09 03:53:52] Best of swarm: 1.2040986274086075e-06
[2025-05-09 03:53:53] Best of swarm: 1.1313611187929324e-05
[2025-05-09 03:53:53] Best of swarm: 4.320265189197642e-08
[2025-05-09 03:53:55] Best of swarm: 2.8142995733686885e-09
[2025-05-09 03:53:55] Best of swarm: 2.0902637010550653
[2025-05-09 03:53:55] Best of swarm: 2.080421766975685e-07
[2025-05-09 03:53:56] Best of swarm: 1.0892670631088357e-15
[2025-05-09 03:53:57] Best of swarm: 1.396238693456585e-09
[2025-05-09 03:53:57] Best of swarm: 5.76111527934482e-10
[2025-05-09 03:53:59] Best of swarm: 9.358747066350978e-09
[2025-05-09 03:53:59] Best of swarm: 1.9576890842237624
[2025-05-09 03:54:00] Best of swarm: 7.876727877395036e-08
[2025-05-09 03:54:00] Best of swarm: 2.2544499566275524e-07
[2025-05-09 03:54:01] Best of swarm: 3.0598916087194704e-08
[2025-05-09 03:54:02] Best of swarm: 0.00010981295708101067
[2025-05-09 03:54:04] Best of swarm: 4.163337086842778e-08
[2025-05-09 03:54:04] Best of swarm: 1.9001917528416183
[2025-05-09 03:54:04] Best of swarm: 4.314947000390378e-12
[2025-05-09 03:54:05] Best of swarm: 2.3742757375980572e-07
[2025-05-09 03:54:06] Best of swarm: 5.484906911109904e-10
[2025-05-09 03:54:06] Best of swarm: 0.0049801560421495646
[2025-05-09 03:54:08] Best of swarm: 4.854475842050872e-06
[2025-05-09 03:54:08] Best of swarm: 1.9641305765995563
[2025-05-09 03:54:08] Best of swarm: 3.3367774593202005e-06
[2025-05-09 03:54:09] Best of swarm: 1.5154379359355575e-05
[2025-05-09 03:54:10] Best of swarm: 4.0914173631740803e-16
[2025-05-09 03:54:10] Best of swarm: 4.34660430146956e-06
[2025-05-09 03:54:12] Best of swarm: 0.00010717573612176451
[2025-05-09 03:54:12] Best of swarm: 2.004417235283841
[2025-05-09 03:54:13] Best of swarm: 2.6852787597525867e-08
[2025-05-09 03:54:13] Best of swarm: 1.2690074622847614e-09
[2025-05-09 03:54:14] Best of swarm: 1.1547700879126564e-06
[2025-05-09 03:54:14] Best of swarm: 5.453883720554675e-05
[2025-05-09 03:54:16] Best of swarm: 5.481276295369239e-06
[2025-05-09 03:54:17] Best of swarm: 2.039682201135947
[2025-05-09 03:54:17] Best of swarm: 1.8432242144097085e-07
[2025-05-09 03:54:18] Best of swarm: 0.00042536296697276844
[2025-05-09 03:54:18] Best of swarm: 1.5597903416985815e-07
[2025-05-09 03:54:19] Best of swarm: 1.2006879569091246e-06
[2025-05-09 03:54:21] Best of swarm: 4.530871903118869e-09
[2025-05-09 03:54:21] Best of swarm: 2.0784251607329973
[2025-05-09 03:54:21] Best of swarm: 4.962425598315677e-07
[2025-05-09 03:54:22] Best of swarm: 1.2384636153199673e-05
[2025-05-09 03:54:23] Best of swarm: 6.319893578373199e-11
[2025-05-09 03:54:23] Best of swarm: 2.025834368524876e-05
[2025-05-09 03:54:25] Best of swarm: 4.12261920100632e-05
[2025-05-09 03:54:25] Best of swarm: 3.132809481156098
[2025-05-09 03:54:25] Best of swarm: 0.061161552445558
[2025-05-09 03:54:26] Best of swarm: 0.06116135254956398
[2025-05-09 03:54:27] Best of swarm: 0.0611632194676126
[2025-05-09 03:54:27] Best of swarm: 0.061162679412337564
[2025-05-09 03:54:29] Best of swarm: 0.06116213597458084
[2025-05-09 03:54:29] Best of swarm: 2.659099095091712
[2025-05-09 03:54:30] Best of swarm: 0.011665811268041082
[2025-05-09 03:54:30] Best of swarm: 0.011666729835989171
[2025-05-09 03:54:31] Best of swarm: 0.011665879618956832
[2025-05-09 03:54:32] Best of swarm: 0.011666353712379122
[2025-05-09 03:54:33] Best of swarm: 0.011666575843578806
[2025-05-09 03:54:34] Best of swarm: 2.4808594585290438
[2025-05-09 03:54:34] Best of swarm: 0.0027468128015427726
[2025-05-09 03:54:35] Best of swarm: 0.0027468052079203716
[2025-05-09 03:54:35] Best of swarm: 0.0027466646686200237
[2025-05-09 03:54:36] Best of swarm: 0.002746645795779432
[2025-05-09 03:54:38] Best of swarm: 0.002746667211870395
[2025-05-09 03:54:38] Best of swarm: 2.212877683362971
[2025-05-09 03:54:38] Best of swarm: 4.090000355129176e-08
[2025-05-09 03:54:39] Best of swarm: 9.86578193614639e-07
[2025-05-09 03:54:40] Best of swarm: 3.251023790885702e-12
[2025-05-09 03:54:40] Best of swarm: 3.3407439689443777e-06
[2025-05-09 03:54:42] Best of swarm: 8.099135914127605e-11
[2025-05-09 03:54:42] Best of swarm: 2.1728954237659197
[2025-05-09 03:54:42] Best of swarm: 3.907679010525973e-05
[2025-05-09 03:54:43] Best of swarm: 5.125949156344651e-10
[2025-05-09 03:54:44] Best of swarm: 4.539798995611937e-05
[2025-05-09 03:54:44] Best of swarm: 1.418416464007036e-05
[2025-05-09 03:54:46] Best of swarm: 5.98834839963164e-08
[2025-05-09 03:54:46] Best of swarm: 2.0666202404109306
[2025-05-09 03:54:47] Best of swarm: 3.329286521674482e-06
[2025-05-09 03:54:47] Best of swarm: 8.97251542357024e-11
[2025-05-09 03:54:48] Best of swarm: 1.2242020082936495e-09
[2025-05-09 03:54:49] Best of swarm: 1.3652249021563707e-05
[2025-05-09 03:54:50] Best of swarm: 6.828107888801097e-09
[2025-05-09 03:54:51] Best of swarm: 1.9345316786937243
[2025-05-09 03:54:51] Best of swarm: 2.0146611610732297e-07
[2025-05-09 03:54:52] Best of swarm: 1.7664036496678888e-05
[2025-05-09 03:54:52] Best of swarm: 7.314944786801933e-06
[2025-05-09 03:54:53] Best of swarm: 2.179260051488168e-11
[2025-05-09 03:54:55] Best of swarm: 5.313430636706139e-15
[2025-05-09 03:54:55] Best of swarm: 1.8858826587746051
[2025-05-09 03:54:55] Best of swarm: 1.492218496158915e-06
[2025-05-09 03:54:56] Best of swarm: 9.278289587398464e-08
[2025-05-09 03:54:57] Best of swarm: 5.220014127532477e-07
[2025-05-09 03:54:57] Best of swarm: 3.7718130473437313e-10
[2025-05-09 03:54:59] Best of swarm: 5.664400422060795e-06
[2025-05-09 03:54:59] Best of swarm: 1.957409259337859
[2025-05-09 03:54:59] Best of swarm: 1.9843310299038304e-07
[2025-05-09 03:55:00] Best of swarm: 4.338226002791708e-12
[2025-05-09 03:55:01] Best of swarm: 9.123646069967959e-07
[2025-05-09 03:55:01] Best of swarm: 1.1637430055171881e-07
[2025-05-09 03:55:03] Best of swarm: 0.001560429122552565
[2025-05-09 03:55:03] Best of swarm: 1.8922050111504
[2025-05-09 03:55:04] Best of swarm: 4.763584686037868e-06
[2025-05-09 03:55:04] Best of swarm: 2.5540095688227826e-10
[2025-05-09 03:55:05] Best of swarm: 2.957457357370017e-08
[2025-05-09 03:55:06] Best of swarm: 2.9900734852911874e-05
[2025-05-09 03:55:07] Best of swarm: 1.4880883009442793e-07
[2025-05-09 03:55:08] Best of swarm: 1.9076428047610283
[2025-05-09 03:55:08] Best of swarm: 4.1847874118708434e-07
[2025-05-09 03:55:09] Best of swarm: 0.018740350684126945
[2025-05-09 03:55:09] Best of swarm: 2.839520144179022e-05
[2025-05-09 03:55:10] Best of swarm: 1.4254414550422245e-05
[2025-05-09 03:55:12] Best of swarm: 1.2351491511027455e-13
[2025-05-09 03:55:12] Best of swarm: 1.9939541945053894
[2025-05-09 03:55:12] Best of swarm: 5.6574055861477084e-09
[2025-05-09 03:55:13] Best of swarm: 5.570629653477615e-09
[2025-05-09 03:55:14] Best of swarm: 5.276425588161199e-07
[2025-05-09 03:55:14] Best of swarm: 0.0002243264238501019
[2025-05-09 03:55:16] Best of swarm: 1.316448682591395e-10
[2025-05-09 03:55:16] Best of swarm: 2.2538249127318304
[2025-05-09 03:55:16] Best of swarm: 4.369287457947424e-05
[2025-05-09 03:55:17] Best of swarm: 1.7094427986322375e-07
[2025-05-09 03:55:18] Best of swarm: 6.636175601892642e-10
[2025-05-09 03:55:18] Best of swarm: 1.2620074255246204e-09
[2025-05-09 03:55:20] Best of swarm: 7.53156273102161e-07
[2025-05-09 03:55:20] Best of swarm: 3.242788546014556
[2025-05-09 03:55:21] Best of swarm: 0.07734431358781103
[2025-05-09 03:55:21] Best of swarm: 0.07734429917717461
[2025-05-09 03:55:22] Best of swarm: 0.077346277935773
[2025-05-09 03:55:23] Best of swarm: 0.07734567062237872
[2025-05-09 03:55:24] Best of swarm: 0.0773462425732588
[2025-05-09 03:55:25] Best of swarm: 3.5455927022277103
[2025-05-09 03:55:25] Best of swarm: 0.12982469077397576
[2025-05-09 03:55:26] Best of swarm: 0.12982220114702622
[2025-05-09 03:55:26] Best of swarm: 0.1298229883023429
[2025-05-09 03:55:27] Best of swarm: 0.12982219015391108
[2025-05-09 03:55:29] Best of swarm: 0.12982198641587142
[2025-05-09 03:55:29] Best of swarm: 3.6095228479455006
