[2025-05-08 17:50:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=482438
[2025-05-08 17:50:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 482438, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:50:38] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=482438'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=482438'}
[2025-05-08 17:50:38] Using random seed: 482438
[2025-05-08 17:51:43] Best of swarm: 1.6858095962595935e-06
[2025-05-08 17:51:43] Best of swarm: 3.016000403428485e-08
[2025-05-08 17:51:46] Best of swarm: 1.5672818782646814e-06
[2025-05-08 17:51:46] Best of swarm: 1.9852089430423632
[2025-05-08 17:51:46] Best of swarm: 3.942259347328301e-09
[2025-05-08 17:51:47] Best of swarm: 3.0860048313941646e-08
[2025-05-08 17:51:48] Best of swarm: 1.0270655407196722e-08
[2025-05-08 17:51:48] Best of swarm: 4.280824508668877e-09
[2025-05-08 17:51:51] Best of swarm: 1.0671083470463232e-06
[2025-05-08 17:51:51] Best of swarm: 2.2830437266645265
[2025-05-08 17:51:51] Best of swarm: 4.756187235515915e-09
[2025-05-08 17:51:52] Best of swarm: 4.898182462714858e-09
[2025-05-08 17:51:53] Best of swarm: 1.3994082886762216e-09
[2025-05-08 17:51:53] Best of swarm: 1.3525618323983617e-07
[2025-05-08 17:51:55] Best of swarm: 4.370322876561252e-08
[2025-05-08 17:51:55] Best of swarm: 2.310626271281798
[2025-05-08 17:51:56] Best of swarm: 2.574445749547685e-10
[2025-05-08 17:51:57] Best of swarm: 9.496085920685605e-10
[2025-05-08 17:51:57] Best of swarm: 1.0705657781159483e-08
[2025-05-08 17:51:58] Best of swarm: 1.6388338264034607e-12
[2025-05-08 17:52:00] Best of swarm: 1.1639404523843573e-08
[2025-05-08 17:52:00] Best of swarm: 1.8615175839291427
[2025-05-08 17:52:00] Best of swarm: 0.00040576586598970284
[2025-05-08 17:52:01] Best of swarm: 1.1589220921695569e-07
[2025-05-08 17:52:02] Best of swarm: 1.333437573259978e-05
[2025-05-08 17:52:02] Best of swarm: 8.461432995576161e-07
[2025-05-08 17:52:04] Best of swarm: 6.740114195957767e-05
[2025-05-08 17:52:05] Best of swarm: 1.692274281380051
[2025-05-08 17:52:05] Best of swarm: 1.292151197340878e-07
[2025-05-08 17:52:06] Best of swarm: 7.443220981482415e-05
[2025-05-08 17:52:06] Best of swarm: 1.111856393587469e-08
[2025-05-08 17:52:07] Best of swarm: 7.36617190142995e-05
[2025-05-08 17:52:09] Best of swarm: 2.0253802626035907e-08
[2025-05-08 17:52:09] Best of swarm: 1.692274281380051
[2025-05-08 17:52:09] Best of swarm: 2.789060496105082e-07
[2025-05-08 17:52:10] Best of swarm: 1.3912558980058226e-09
[2025-05-08 17:52:11] Best of swarm: 1.707498242027692e-05
[2025-05-08 17:52:11] Best of swarm: 3.4188233727479143e-06
[2025-05-08 17:52:13] Best of swarm: 0.0003561314931192193
[2025-05-08 17:52:14] Best of swarm: 1.4844362505091833
[2025-05-08 17:52:14] Best of swarm: 8.891603041671227e-14
[2025-05-08 17:52:15] Best of swarm: 3.4957908166277206e-11
[2025-05-08 17:52:16] Best of swarm: 1.4122295314766668e-06
[2025-05-08 17:52:16] Best of swarm: 1.5524968480472112e-06
[2025-05-08 17:52:18] Best of swarm: 0.0015507345585885532
[2025-05-08 17:52:19] Best of swarm: 1.5469748315288199
[2025-05-08 17:52:19] Best of swarm: 2.5061658068881262e-08
[2025-05-08 17:52:20] Best of swarm: 1.4413003555449944e-10
[2025-05-08 17:52:21] Best of swarm: 1.271119471035759e-09
[2025-05-08 17:52:21] Best of swarm: 3.663354468410449e-05
[2025-05-08 17:52:23] Best of swarm: 4.413626495983516e-11
[2025-05-08 17:52:23] Best of swarm: 1.6001603073404849
[2025-05-08 17:52:24] Best of swarm: 3.721103489630849e-06
[2025-05-08 17:52:25] Best of swarm: 1.1801952976425684e-06
[2025-05-08 17:52:25] Best of swarm: 1.2135435245356525e-08
[2025-05-08 17:52:26] Best of swarm: 4.3436786563391397e-10
[2025-05-08 17:52:28] Best of swarm: 8.684606863551751e-08
[2025-05-08 17:52:28] Best of swarm: 1.6439712677159868
[2025-05-08 17:52:28] Best of swarm: 1.878401173323033e-07
[2025-05-08 17:52:29] Best of swarm: 0.0002031195127952259
[2025-05-08 17:52:30] Best of swarm: 0.00015863931307168164
[2025-05-08 17:52:30] Best of swarm: 4.826782273986414e-06
[2025-05-08 17:52:32] Best of swarm: 1.4502708916216767e-08
[2025-05-08 17:52:33] Best of swarm: 1.8751863282243466
[2025-05-08 17:52:33] Best of swarm: 1.8054500644709503e-06
[2025-05-08 17:52:34] Best of swarm: 7.378086922979882e-10
[2025-05-08 17:52:35] Best of swarm: 3.9716931765075346e-07
[2025-05-08 17:52:35] Best of swarm: 2.8245787683815147e-06
[2025-05-08 17:52:37] Best of swarm: 6.21664232066483e-06
[2025-05-08 17:52:37] Best of swarm: 2.0537023205452463
[2025-05-08 17:52:38] Best of swarm: 5.617413952089499e-10
[2025-05-08 17:52:38] Best of swarm: 6.453607996355849e-10
[2025-05-08 17:52:39] Best of swarm: 6.2894262240361e-05
[2025-05-08 17:52:40] Best of swarm: 4.0602823930568917e-07
[2025-05-08 17:52:42] Best of swarm: 1.0800871182705447e-07
[2025-05-08 17:52:42] Best of swarm: 1.8240512896743788
[2025-05-08 17:52:42] Best of swarm: 1.1499020439154246e-06
[2025-05-08 17:52:43] Best of swarm: 2.4391641383684694e-07
[2025-05-08 17:52:44] Best of swarm: 9.191699840339101e-05
[2025-05-08 17:52:44] Best of swarm: 7.468255225842611e-08
[2025-05-08 17:52:47] Best of swarm: 3.4991664687566233e-09
[2025-05-08 17:52:47] Best of swarm: 1.827564473191132
[2025-05-08 17:52:47] Best of swarm: 8.862726587235908e-06
[2025-05-08 17:52:48] Best of swarm: 4.1576679957921454e-09
[2025-05-08 17:52:49] Best of swarm: 1.246298562840033e-07
[2025-05-08 17:52:49] Best of swarm: 1.9714354608165848e-07
[2025-05-08 17:52:52] Best of swarm: 2.641729767664455e-07
[2025-05-08 17:52:52] Best of swarm: 1.7949955219967386
[2025-05-08 17:52:52] Best of swarm: 4.6125487472020496e-08
[2025-05-08 17:52:53] Best of swarm: 0.0004153907121075287
[2025-05-08 17:52:54] Best of swarm: 1.0154169364897376e-06
[2025-05-08 17:52:54] Best of swarm: 9.94565010554009e-10
[2025-05-08 17:52:56] Best of swarm: 7.913921602713014e-06
[2025-05-08 17:52:57] Best of swarm: 1.7672363738627137
[2025-05-08 17:52:57] Best of swarm: 3.4119429808203852e-06
[2025-05-08 17:52:58] Best of swarm: 5.558816548358461e-11
[2025-05-08 17:52:59] Best of swarm: 9.403528580520578e-10
[2025-05-08 17:52:59] Best of swarm: 8.642955254656368e-10
[2025-05-08 17:53:01] Best of swarm: 2.1169313010271062e-07
[2025-05-08 17:53:02] Best of swarm: 1.7560872686547422
[2025-05-08 17:53:02] Best of swarm: 5.887298905048123e-11
[2025-05-08 17:53:03] Best of swarm: 2.6037604121343527e-09
[2025-05-08 17:53:04] Best of swarm: 8.519779201791077e-06
[2025-05-08 17:53:04] Best of swarm: 1.8380349108864458e-08
[2025-05-08 17:53:06] Best of swarm: 0.0006988323332491246
[2025-05-08 17:53:06] Best of swarm: 2.0285576505856873
[2025-05-08 17:53:07] Best of swarm: 5.953034141941009e-05
[2025-05-08 17:53:08] Best of swarm: 4.302732087829795e-11
[2025-05-08 17:53:08] Best of swarm: 2.077074237068231e-09
[2025-05-08 17:53:09] Best of swarm: 9.269964563436365e-07
[2025-05-08 17:53:11] Best of swarm: 1.9527244803297687e-05
[2025-05-08 17:53:11] Best of swarm: 2.017747604921332
[2025-05-08 17:53:11] Best of swarm: 1.5458727782776034e-08
[2025-05-08 17:53:12] Best of swarm: 1.1922619072178884e-06
[2025-05-08 17:53:13] Best of swarm: 5.748639946502887e-07
[2025-05-08 17:53:14] Best of swarm: 5.06404644882876e-06
[2025-05-08 17:53:16] Best of swarm: 5.657463162378523e-12
[2025-05-08 17:53:16] Best of swarm: 2.001020816652991
[2025-05-08 17:53:16] Best of swarm: 0.011683029714288891
[2025-05-08 17:53:17] Best of swarm: 2.327244793360667e-07
[2025-05-08 17:53:18] Best of swarm: 5.355822211555847e-09
[2025-05-08 17:53:19] Best of swarm: 0.00032642706397972317
[2025-05-08 17:53:21] Best of swarm: 2.1525362445000858e-07
[2025-05-08 17:53:21] Best of swarm: 1.9739531476061998
[2025-05-08 17:53:22] Best of swarm: 0.00013880089506647302
[2025-05-08 17:53:23] Best of swarm: 0.000492418469746195
[2025-05-08 17:53:23] Best of swarm: 1.7374753287475962e-05
[2025-05-08 17:53:24] Best of swarm: 5.633413232829932e-07
[2025-05-08 17:53:26] Best of swarm: 4.009543000156066e-08
[2025-05-08 17:53:27] Best of swarm: 1.9079190496469316
[2025-05-08 17:53:27] Best of swarm: 2.3085408180261797e-05
[2025-05-08 17:53:28] Best of swarm: 0.00010848448562380404
[2025-05-08 17:53:29] Best of swarm: 7.114813117713692e-05
[2025-05-08 17:53:29] Best of swarm: 1.5490774623705456e-07
[2025-05-08 17:53:32] Best of swarm: 3.5132935405127304e-09
[2025-05-08 17:53:32] Best of swarm: 1.8081493214060378
[2025-05-08 17:53:32] Best of swarm: 9.046980248107072e-10
[2025-05-08 17:53:33] Best of swarm: 9.979242021923325e-05
[2025-05-08 17:53:34] Best of swarm: 6.361944918882943e-09
[2025-05-08 17:53:35] Best of swarm: 3.0731768688343613e-09
[2025-05-08 17:53:37] Best of swarm: 9.930318464362818e-08
[2025-05-08 17:53:37] Best of swarm: 1.8522513978084036
[2025-05-08 17:53:37] Best of swarm: 1.2765990073890935e-10
[2025-05-08 17:53:38] Best of swarm: 4.031973865092685e-09
[2025-05-08 17:53:39] Best of swarm: 6.353285359182305e-06
[2025-05-08 17:53:40] Best of swarm: 5.935301250339408e-06
[2025-05-08 17:53:42] Best of swarm: 2.993276365032253e-06
[2025-05-08 17:53:42] Best of swarm: 3.5947190373952425
[2025-05-08 17:53:43] Best of swarm: 0.1393592586487254
[2025-05-08 17:53:44] Best of swarm: 0.13935929810803824
[2025-05-08 17:53:44] Best of swarm: 0.1393605570094853
[2025-05-08 17:53:45] Best of swarm: 0.13935963424119946
[2025-05-08 17:53:47] Best of swarm: 0.1393592072139659
[2025-05-08 17:53:47] Best of swarm: 2.4058318859120638
[2025-05-08 17:53:48] Best of swarm: 0.0008072380717766624
[2025-05-08 17:53:49] Best of swarm: 0.0008072779634676253
[2025-05-08 17:53:50] Best of swarm: 0.00080708314815856
[2025-05-08 17:53:50] Best of swarm: 0.0008071790266885946
[2025-05-08 17:53:52] Best of swarm: 0.0008072374562624181
[2025-05-08 17:53:52] Best of swarm: 1.9719866734048708
[2025-05-08 17:53:52] Best of swarm: 4.242566863292128e-07
[2025-05-08 17:53:53] Best of swarm: 8.198900145451178e-09
[2025-05-08 17:53:54] Best of swarm: 8.11704955280377e-15
[2025-05-08 17:53:55] Best of swarm: 1.3708255001303472e-07
[2025-05-08 17:53:57] Best of swarm: 8.816477673273795e-08
[2025-05-08 17:53:57] Best of swarm: 2.0129208818609627
[2025-05-08 17:53:57] Best of swarm: 7.209631887842284e-05
[2025-05-08 17:53:58] Best of swarm: 0.0022324641442666056
[2025-05-08 17:53:59] Best of swarm: 2.3322705433752525e-07
[2025-05-08 17:54:00] Best of swarm: 6.057289703935732e-14
[2025-05-08 17:54:02] Best of swarm: 1.4585782822965668e-08
[2025-05-08 17:54:02] Best of swarm: 2.023718007525318
[2025-05-08 17:54:02] Best of swarm: 9.018351758709682e-10
[2025-05-08 17:54:03] Best of swarm: 1.478026160935568e-06
[2025-05-08 17:54:04] Best of swarm: 1.9765894633482422e-10
[2025-05-08 17:54:05] Best of swarm: 0.00011948847748011577
[2025-05-08 17:54:07] Best of swarm: 8.296584132464065e-05
[2025-05-08 17:54:07] Best of swarm: 2.070071859041779
[2025-05-08 17:54:07] Best of swarm: 7.200136543689307e-05
[2025-05-08 17:54:08] Best of swarm: 3.3360340640526226e-06
[2025-05-08 17:54:09] Best of swarm: 9.111156621159887e-07
[2025-05-08 17:54:10] Best of swarm: 1.2653806942087613e-08
[2025-05-08 17:54:12] Best of swarm: 4.0459821543065865e-11
[2025-05-08 17:54:12] Best of swarm: 2.1195703545313775
[2025-05-08 17:54:13] Best of swarm: 0.0004195647443917705
[2025-05-08 17:54:13] Best of swarm: 7.999369098281e-09
[2025-05-08 17:54:14] Best of swarm: 2.7757689725344145e-05
[2025-05-08 17:54:15] Best of swarm: 1.5493764329207866e-09
[2025-05-08 17:54:17] Best of swarm: 1.3795268540126011e-05
[2025-05-08 17:54:17] Best of swarm: 2.0902637010550653
[2025-05-08 17:54:17] Best of swarm: 2.1441446859330664e-08
[2025-05-08 17:54:18] Best of swarm: 9.570923765948034e-09
[2025-05-08 17:54:19] Best of swarm: 4.365841080151879e-05
[2025-05-08 17:54:20] Best of swarm: 9.940412226232666e-06
[2025-05-08 17:54:22] Best of swarm: 7.379286769241372e-05
[2025-05-08 17:54:22] Best of swarm: 1.9576890842237624
[2025-05-08 17:54:22] Best of swarm: 1.0668645767545642e-06
[2025-05-08 17:54:23] Best of swarm: 1.1510288395655203e-06
[2025-05-08 17:54:24] Best of swarm: 5.533045018295329e-11
[2025-05-08 17:54:25] Best of swarm: 5.414478031470684e-06
[2025-05-08 17:54:27] Best of swarm: 7.427322853764337e-10
[2025-05-08 17:54:27] Best of swarm: 1.9001917528416183
[2025-05-08 17:54:27] Best of swarm: 5.188759729481157e-07
[2025-05-08 17:54:28] Best of swarm: 1.0790946316897733e-06
[2025-05-08 17:54:29] Best of swarm: 2.9886847517119078e-05
[2025-05-08 17:54:30] Best of swarm: 1.1400699300017128e-06
[2025-05-08 17:54:32] Best of swarm: 7.839604937574955e-09
[2025-05-08 17:54:32] Best of swarm: 1.9641305765995563
[2025-05-08 17:54:33] Best of swarm: 8.897310634730802e-08
[2025-05-08 17:54:34] Best of swarm: 1.5981734086337613e-09
[2025-05-08 17:54:35] Best of swarm: 4.509894274982816e-14
[2025-05-08 17:54:35] Best of swarm: 2.61347900432207e-13
[2025-05-08 17:54:37] Best of swarm: 2.8437154794940657e-07
[2025-05-08 17:54:38] Best of swarm: 2.004417235283841
[2025-05-08 17:54:38] Best of swarm: 2.5056476881873595e-05
[2025-05-08 17:54:39] Best of swarm: 0.0002827595640773471
[2025-05-08 17:54:40] Best of swarm: 3.710378951797049e-07
[2025-05-08 17:54:40] Best of swarm: 2.666385126878932e-07
[2025-05-08 17:54:42] Best of swarm: 3.69611762438781e-07
[2025-05-08 17:54:43] Best of swarm: 2.039682201135947
[2025-05-08 17:54:43] Best of swarm: 2.507182580689548e-06
[2025-05-08 17:54:44] Best of swarm: 1.9825817772078314e-07
[2025-05-08 17:54:45] Best of swarm: 1.0741392097887263e-05
[2025-05-08 17:54:45] Best of swarm: 1.2865917826506851e-06
[2025-05-08 17:54:47] Best of swarm: 1.7475199931985657e-06
[2025-05-08 17:54:48] Best of swarm: 2.0784251607329973
[2025-05-08 17:54:48] Best of swarm: 8.264468751639383e-09
[2025-05-08 17:54:49] Best of swarm: 1.1960621852240171e-06
[2025-05-08 17:54:50] Best of swarm: 1.4566945295068317e-05
[2025-05-08 17:54:50] Best of swarm: 1.008540694032385e-06
[2025-05-08 17:54:52] Best of swarm: 0.00024909179962334654
[2025-05-08 17:54:53] Best of swarm: 3.132809481156098
[2025-05-08 17:54:53] Best of swarm: 0.06116200479315307
[2025-05-08 17:54:54] Best of swarm: 0.0611635406129019
[2025-05-08 17:54:55] Best of swarm: 0.0611632194676126
[2025-05-08 17:54:55] Best of swarm: 0.061162679412337564
[2025-05-08 17:54:57] Best of swarm: 0.06116318802138251
[2025-05-08 17:54:57] Best of swarm: 2.659099095091712
[2025-05-08 17:54:58] Best of swarm: 0.01166657818354239
[2025-05-08 17:54:58] Best of swarm: 0.011666729835989171
[2025-05-08 17:54:59] Best of swarm: 0.011665826921404068
[2025-05-08 17:55:00] Best of swarm: 0.011666353712379122
[2025-05-08 17:55:02] Best of swarm: 0.011665878187708213
[2025-05-08 17:55:02] Best of swarm: 2.4808594585290438
[2025-05-08 17:55:02] Best of swarm: 0.0027470109697965033
[2025-05-08 17:55:03] Best of swarm: 0.002747084558197763
[2025-05-08 17:55:04] Best of swarm: 0.0027470164986371413
[2025-05-08 17:55:05] Best of swarm: 0.002746622221358211
[2025-05-08 17:55:07] Best of swarm: 0.002747009834347785
[2025-05-08 17:55:07] Best of swarm: 2.212877683362971
[2025-05-08 17:55:07] Best of swarm: 1.3116786662549713e-08
[2025-05-08 17:55:08] Best of swarm: 1.0031871227667288e-07
[2025-05-08 17:55:09] Best of swarm: 3.009914645413349e-07
[2025-05-08 17:55:10] Best of swarm: 3.8639490485059505e-07
[2025-05-08 17:55:12] Best of swarm: 2.987309734453225e-06
[2025-05-08 17:55:12] Best of swarm: 2.1728954237659197
[2025-05-08 17:55:13] Best of swarm: 2.051182500662415e-07
[2025-05-08 17:55:13] Best of swarm: 9.460035758929578e-11
[2025-05-08 17:55:14] Best of swarm: 9.698057288479452e-07
[2025-05-08 17:55:15] Best of swarm: 1.6842331320272942e-06
[2025-05-08 17:55:17] Best of swarm: 1.7239440863138446e-08
[2025-05-08 17:55:17] Best of swarm: 2.0666202404109306
[2025-05-08 17:55:18] Best of swarm: 7.24744155319474e-08
[2025-05-08 17:55:19] Best of swarm: 5.569548490956507e-08
[2025-05-08 17:55:20] Best of swarm: 1.7257615371985637e-08
[2025-05-08 17:55:20] Best of swarm: 1.8539157511398307e-07
[2025-05-08 17:55:22] Best of swarm: 2.0318000284132887e-05
[2025-05-08 17:55:23] Best of swarm: 1.9345316786937243
[2025-05-08 17:55:23] Best of swarm: 2.8158549772117915e-08
[2025-05-08 17:55:24] Best of swarm: 5.655295629052405e-08
[2025-05-08 17:55:25] Best of swarm: 4.742878929168195e-06
[2025-05-08 17:55:25] Best of swarm: 3.5307971029058643e-12
[2025-05-08 17:55:27] Best of swarm: 6.353424436007341e-11
[2025-05-08 17:55:28] Best of swarm: 1.8858826587746051
[2025-05-08 17:55:28] Best of swarm: 1.1834439777852446e-07
[2025-05-08 17:55:29] Best of swarm: 5.931045876685672e-10
[2025-05-08 17:55:30] Best of swarm: 6.254306568050066e-07
[2025-05-08 17:55:31] Best of swarm: 5.414703460773052e-14
[2025-05-08 17:55:33] Best of swarm: 0.0008441001335200919
[2025-05-08 17:55:33] Best of swarm: 1.957409259337859
[2025-05-08 17:55:33] Best of swarm: 0.00119557603081231
[2025-05-08 17:55:34] Best of swarm: 1.5716690267644874e-09
[2025-05-08 17:55:35] Best of swarm: 1.785558664707679e-06
[2025-05-08 17:55:36] Best of swarm: 2.4620109253790537e-07
[2025-05-08 17:55:38] Best of swarm: 1.4868748276564436e-10
[2025-05-08 17:55:38] Best of swarm: 1.8922050111504
[2025-05-08 17:55:38] Best of swarm: 1.7361879012623477e-05
[2025-05-08 17:55:39] Best of swarm: 4.49627829404972e-09
[2025-05-08 17:55:40] Best of swarm: 0.00011705244514805969
[2025-05-08 17:55:41] Best of swarm: 8.00921360860375e-07
[2025-05-08 17:55:43] Best of swarm: 6.296129911747189e-08
[2025-05-08 17:55:43] Best of swarm: 1.9076428047610283
[2025-05-08 17:55:43] Best of swarm: 1.0614373139202482e-11
[2025-05-08 17:55:44] Best of swarm: 4.541807077870042e-07
[2025-05-08 17:55:45] Best of swarm: 6.288622489587431e-11
[2025-05-08 17:55:46] Best of swarm: 0.0009703990390665537
[2025-05-08 17:55:48] Best of swarm: 0.0003994343270983676
[2025-05-08 17:55:48] Best of swarm: 1.9939541945053894
[2025-05-08 17:55:48] Best of swarm: 5.930295309362868e-08
[2025-05-08 17:55:49] Best of swarm: 1.536137471638686e-05
[2025-05-08 17:55:50] Best of swarm: 8.086554092716346e-08
[2025-05-08 17:55:50] Best of swarm: 9.783044118286985e-09
[2025-05-08 17:55:53] Best of swarm: 5.967206442941578e-09
[2025-05-08 17:55:53] Best of swarm: 2.2538249127318304
[2025-05-08 17:55:53] Best of swarm: 1.7857298630613605e-07
[2025-05-08 17:55:54] Best of swarm: 4.727886645172208e-06
[2025-05-08 17:55:55] Best of swarm: 4.556149331557672e-09
[2025-05-08 17:55:56] Best of swarm: 7.522127417191403e-16
[2025-05-08 17:55:58] Best of swarm: 8.570879967030744e-07
[2025-05-08 17:55:58] Best of swarm: 3.242788546014556
[2025-05-08 17:55:58] Best of swarm: 0.07734428344486055
[2025-05-08 17:55:59] Best of swarm: 0.07734663907613898
[2025-05-08 17:56:00] Best of swarm: 0.077346277935773
[2025-05-08 17:56:01] Best of swarm: 0.07734567062237872
[2025-05-08 17:56:03] Best of swarm: 0.0773462425732588
[2025-05-08 17:56:03] Best of swarm: 3.5455927022277103
[2025-05-08 17:56:03] Best of swarm: 0.12982233955845732
[2025-05-08 17:56:04] Best of swarm: 0.12982519666308953
[2025-05-08 17:56:05] Best of swarm: 0.12982203424261446
[2025-05-08 17:56:05] Best of swarm: 0.12982249806788013
[2025-05-08 17:56:07] Best of swarm: 0.12982203148255705
[2025-05-08 17:56:07] Best of swarm: 3.6095228479455006
