[2025-05-09 03:56:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=103840
[2025-05-09 03:56:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 103840, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:56:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=103840'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=103840'}
[2025-05-09 03:56:17] Using random seed: 103840
[2025-05-09 03:56:44] Best of swarm: 9.641343676938325e-07
[2025-05-09 03:56:45] Best of swarm: 2.7609335945760364e-06
[2025-05-09 03:56:46] Best of swarm: 5.9878311812704e-12
[2025-05-09 03:56:47] Best of swarm: 9.460465717415349e-06
[2025-05-09 03:56:48] Best of swarm: 2.1370768476856217
[2025-05-09 03:56:48] Best of swarm: 7.689400379215839e-06
[2025-05-09 03:56:49] Best of swarm: 9.259768055899354e-08
[2025-05-09 03:56:50] Best of swarm: 4.115020881076336e-05
[2025-05-09 03:56:50] Best of swarm: 3.3286019559546995e-06
[2025-05-09 03:56:52] Best of swarm: 6.209055867534518e-09
[2025-05-09 03:56:52] Best of swarm: 2.3121465957113188
[2025-05-09 03:56:52] Best of swarm: 6.77131127779984e-08
[2025-05-09 03:56:53] Best of swarm: 7.117656316050193e-07
[2025-05-09 03:56:54] Best of swarm: 1.073991192679417e-11
[2025-05-09 03:56:54] Best of swarm: 3.573538305708798e-08
[2025-05-09 03:56:56] Best of swarm: 6.194094778170625e-11
[2025-05-09 03:56:56] Best of swarm: 2.368134509831766
[2025-05-09 03:56:57] Best of swarm: 0.0002628268486165779
[2025-05-09 03:56:57] Best of swarm: 0.00026272783315145465
[2025-05-09 03:56:58] Best of swarm: 0.0002628285587863548
[2025-05-09 03:56:59] Best of swarm: 0.0002627931577762168
[2025-05-09 03:57:00] Best of swarm: 0.000262826497402358
[2025-05-09 03:57:01] Best of swarm: 2.2361446844634894
[2025-05-09 03:57:01] Best of swarm: 6.572828433925365e-07
[2025-05-09 03:57:02] Best of swarm: 2.0661662198040513e-08
[2025-05-09 03:57:03] Best of swarm: 3.278696720673359e-07
[2025-05-09 03:57:03] Best of swarm: 6.2864609346951334e-09
[2025-05-09 03:57:05] Best of swarm: 3.177004316673752e-09
[2025-05-09 03:57:05] Best of swarm: 2.148201533349977
[2025-05-09 03:57:05] Best of swarm: 1.9135071766016286e-08
[2025-05-09 03:57:06] Best of swarm: 0.0004122917351660938
[2025-05-09 03:57:07] Best of swarm: 1.1234099245790643e-08
[2025-05-09 03:57:07] Best of swarm: 4.3793586067107735e-14
[2025-05-09 03:57:09] Best of swarm: 8.249105867342728e-08
[2025-05-09 03:57:09] Best of swarm: 2.08708420731012
[2025-05-09 03:57:10] Best of swarm: 1.9003714166458062e-06
[2025-05-09 03:57:10] Best of swarm: 1.543418996391196e-07
[2025-05-09 03:57:11] Best of swarm: 2.290912377222554e-05
[2025-05-09 03:57:12] Best of swarm: 3.828453705346449e-05
[2025-05-09 03:57:14] Best of swarm: 1.194086463562305e-06
[2025-05-09 03:57:14] Best of swarm: 1.7412766750441142
[2025-05-09 03:57:14] Best of swarm: 8.335835284978166e-07
[2025-05-09 03:57:15] Best of swarm: 1.131296895299332e-11
[2025-05-09 03:57:16] Best of swarm: 0.0002731689604289831
[2025-05-09 03:57:16] Best of swarm: 1.4913920078157875e-07
[2025-05-09 03:57:18] Best of swarm: 4.218579992107665e-05
[2025-05-09 03:57:18] Best of swarm: 1.9852089430423632
[2025-05-09 03:57:18] Best of swarm: 4.5554122353278845e-08
[2025-05-09 03:57:19] Best of swarm: 4.388856009261359e-09
[2025-05-09 03:57:20] Best of swarm: 1.4392047910135816e-06
[2025-05-09 03:57:20] Best of swarm: 1.102175640100042e-06
[2025-05-09 03:57:22] Best of swarm: 3.1585926933990396e-07
[2025-05-09 03:57:23] Best of swarm: 2.2830437266645265
[2025-05-09 03:57:23] Best of swarm: 2.94816997457465e-06
[2025-05-09 03:57:24] Best of swarm: 9.568589091465061e-08
[2025-05-09 03:57:24] Best of swarm: 7.910007755592269e-07
[2025-05-09 03:57:25] Best of swarm: 3.230767520959117e-08
[2025-05-09 03:57:27] Best of swarm: 3.404833063743278e-07
[2025-05-09 03:57:27] Best of swarm: 2.310626271281798
[2025-05-09 03:57:27] Best of swarm: 4.194591363409868e-07
[2025-05-09 03:57:28] Best of swarm: 3.511863000584216e-09
[2025-05-09 03:57:29] Best of swarm: 4.191503993652217e-09
[2025-05-09 03:57:29] Best of swarm: 1.7429491224279853e-08
[2025-05-09 03:57:31] Best of swarm: 1.9600899569654442e-10
[2025-05-09 03:57:31] Best of swarm: 1.8615175839291427
[2025-05-09 03:57:31] Best of swarm: 5.940878860874723e-06
[2025-05-09 03:57:32] Best of swarm: 2.022387106849316e-08
[2025-05-09 03:57:33] Best of swarm: 5.294713841279109e-06
[2025-05-09 03:57:33] Best of swarm: 3.3892923595429466e-05
[2025-05-09 03:57:35] Best of swarm: 0.0006237860541348213
[2025-05-09 03:57:35] Best of swarm: 1.692274281380051
[2025-05-09 03:57:36] Best of swarm: 5.088776159640327e-06
[2025-05-09 03:57:36] Best of swarm: 2.86358345745306e-14
[2025-05-09 03:57:37] Best of swarm: 9.592672218739327e-06
[2025-05-09 03:57:38] Best of swarm: 9.550984853433933e-13
[2025-05-09 03:57:39] Best of swarm: 7.857377981556176e-05
[2025-05-09 03:57:40] Best of swarm: 1.692274281380051
[2025-05-09 03:57:40] Best of swarm: 1.9067884422374526e-08
[2025-05-09 03:57:41] Best of swarm: 6.593748386735809e-05
[2025-05-09 03:57:41] Best of swarm: 3.567626524570702e-16
[2025-05-09 03:57:42] Best of swarm: 6.721266047636626e-06
[2025-05-09 03:57:44] Best of swarm: 0.00017910647492848746
[2025-05-09 03:57:44] Best of swarm: 1.4844362505091833
[2025-05-09 03:57:44] Best of swarm: 9.940618545432025e-09
[2025-05-09 03:57:45] Best of swarm: 4.9780993482462944e-05
[2025-05-09 03:57:46] Best of swarm: 1.9871421449099984e-06
[2025-05-09 03:57:46] Best of swarm: 0.00020716849437356753
[2025-05-09 03:57:48] Best of swarm: 4.286026545095875e-07
[2025-05-09 03:57:48] Best of swarm: 1.5469748315288199
[2025-05-09 03:57:48] Best of swarm: 0.0005659379377839578
[2025-05-09 03:57:49] Best of swarm: 5.816909451473553e-06
[2025-05-09 03:57:50] Best of swarm: 1.453904639706056e-09
[2025-05-09 03:57:50] Best of swarm: 9.54660555071054e-06
[2025-05-09 03:57:52] Best of swarm: 0.000587617100096081
[2025-05-09 03:57:52] Best of swarm: 1.6001603073404849
[2025-05-09 03:57:52] Best of swarm: 8.3306749052184e-10
[2025-05-09 03:57:53] Best of swarm: 8.490347251106694e-13
[2025-05-09 03:57:54] Best of swarm: 5.411862014182821e-06
[2025-05-09 03:57:54] Best of swarm: 0.001844184105115722
[2025-05-09 03:57:56] Best of swarm: 3.711745338132573e-06
[2025-05-09 03:57:56] Best of swarm: 1.6439712677159868
[2025-05-09 03:57:57] Best of swarm: 3.9108525238204464e-05
[2025-05-09 03:57:57] Best of swarm: 8.968633928454339e-11
[2025-05-09 03:57:58] Best of swarm: 0.0007565535437474411
[2025-05-09 03:57:59] Best of swarm: 7.018954493909117e-05
[2025-05-09 03:58:00] Best of swarm: 2.494942348122369e-08
[2025-05-09 03:58:00] Best of swarm: 1.8751863282243466
[2025-05-09 03:58:01] Best of swarm: 5.827807819104042e-11
[2025-05-09 03:58:01] Best of swarm: 6.013046318123626e-06
[2025-05-09 03:58:02] Best of swarm: 3.6818345348709654e-08
[2025-05-09 03:58:03] Best of swarm: 0.0005790009954830355
[2025-05-09 03:58:04] Best of swarm: 0.0001342468384759161
[2025-05-09 03:58:05] Best of swarm: 2.0537023205452463
[2025-05-09 03:58:05] Best of swarm: 1.365193047357173e-06
[2025-05-09 03:58:06] Best of swarm: 2.024497693201151e-10
[2025-05-09 03:58:06] Best of swarm: 9.19037739161365e-06
[2025-05-09 03:58:07] Best of swarm: 1.5201228512425892e-06
[2025-05-09 03:58:09] Best of swarm: 3.997635902631566e-06
[2025-05-09 03:58:09] Best of swarm: 1.8240512896743788
[2025-05-09 03:58:09] Best of swarm: 7.822930926660957e-05
[2025-05-09 03:58:10] Best of swarm: 0.00021705525495376057
[2025-05-09 03:58:11] Best of swarm: 7.59319929424496e-07
[2025-05-09 03:58:11] Best of swarm: 0.007183385917143117
[2025-05-09 03:58:13] Best of swarm: 7.676435095634966e-09
[2025-05-09 03:58:13] Best of swarm: 1.827564473191132
[2025-05-09 03:58:14] Best of swarm: 4.244954237022415e-07
[2025-05-09 03:58:14] Best of swarm: 2.6740776117596523e-07
[2025-05-09 03:58:15] Best of swarm: 2.240863787400291e-09
[2025-05-09 03:58:16] Best of swarm: 1.2870214077922444e-05
[2025-05-09 03:58:17] Best of swarm: 1.287842775029899e-16
[2025-05-09 03:58:18] Best of swarm: 1.7949955219967386
[2025-05-09 03:58:18] Best of swarm: 3.5671485553120556e-05
[2025-05-09 03:58:19] Best of swarm: 4.587451205290805e-09
[2025-05-09 03:58:19] Best of swarm: 0.00012929744877603405
[2025-05-09 03:58:20] Best of swarm: 3.1527859525607844e-13
[2025-05-09 03:58:22] Best of swarm: 7.077186663970726e-06
[2025-05-09 03:58:22] Best of swarm: 1.7672363738627137
[2025-05-09 03:58:22] Best of swarm: 0.0008342185986549746
[2025-05-09 03:58:23] Best of swarm: 3.1147489633926407e-06
[2025-05-09 03:58:24] Best of swarm: 9.289303341250368e-09
[2025-05-09 03:58:24] Best of swarm: 2.6488545432284295e-13
[2025-05-09 03:58:26] Best of swarm: 6.592596523756736e-09
[2025-05-09 03:58:26] Best of swarm: 1.7560872686547422
[2025-05-09 03:58:26] Best of swarm: 2.8238473435526276e-05
[2025-05-09 03:58:27] Best of swarm: 0.0006409801348282323
[2025-05-09 03:58:28] Best of swarm: 0.0009751427215619782
[2025-05-09 03:58:28] Best of swarm: 2.797833792958649e-11
[2025-05-09 03:58:30] Best of swarm: 0.0005289869630763967
[2025-05-09 03:58:30] Best of swarm: 2.0285576505856873
[2025-05-09 03:58:31] Best of swarm: 0.00021168257529835023
[2025-05-09 03:58:31] Best of swarm: 9.583445590408372e-06
[2025-05-09 03:58:32] Best of swarm: 5.38026258944571e-05
[2025-05-09 03:58:33] Best of swarm: 1.520036357133636e-13
[2025-05-09 03:58:34] Best of swarm: 0.009680213392044789
[2025-05-09 03:58:35] Best of swarm: 2.017747604921332
[2025-05-09 03:58:35] Best of swarm: 8.731728664098243e-12
[2025-05-09 03:58:36] Best of swarm: 0.011236643043032055
[2025-05-09 03:58:37] Best of swarm: 0.0005848870197138026
[2025-05-09 03:58:37] Best of swarm: 1.0389026257915868e-06
[2025-05-09 03:58:39] Best of swarm: 0.0005709686134085447
[2025-05-09 03:58:39] Best of swarm: 2.001020816652991
[2025-05-09 03:58:39] Best of swarm: 2.093728696293457e-05
[2025-05-09 03:58:40] Best of swarm: 9.453319239325746e-05
[2025-05-09 03:58:41] Best of swarm: 6.890573075460241e-05
[2025-05-09 03:58:41] Best of swarm: 2.6512100828665563e-09
[2025-05-09 03:58:43] Best of swarm: 4.479492448245805e-06
[2025-05-09 03:58:43] Best of swarm: 1.9739531476061998
[2025-05-09 03:58:43] Best of swarm: 2.706863931397735e-07
[2025-05-09 03:58:44] Best of swarm: 0.0008362015523412487
[2025-05-09 03:58:45] Best of swarm: 1.0467020988986905e-08
[2025-05-09 03:58:45] Best of swarm: 4.057894665297352e-09
[2025-05-09 03:58:47] Best of swarm: 3.7076213109006795e-07
[2025-05-09 03:58:47] Best of swarm: 1.9079190496469316
[2025-05-09 03:58:48] Best of swarm: 0.014319802751554688
[2025-05-09 03:58:48] Best of swarm: 2.836900553228504e-07
[2025-05-09 03:58:49] Best of swarm: 1.8099330658624027e-07
[2025-05-09 03:58:50] Best of swarm: 6.089858762543206e-06
[2025-05-09 03:58:51] Best of swarm: 2.443173061681199e-08
[2025-05-09 03:58:52] Best of swarm: 1.8081493214060378
[2025-05-09 03:58:52] Best of swarm: 1.392943538704957e-05
[2025-05-09 03:58:53] Best of swarm: 1.3471128210862521e-06
[2025-05-09 03:58:54] Best of swarm: 1.7545977913531198e-05
[2025-05-09 03:58:54] Best of swarm: 0.0001411443298304219
[2025-05-09 03:58:56] Best of swarm: 0.0018609568823443835
[2025-05-09 03:58:56] Best of swarm: 1.8522513978084036
[2025-05-09 03:58:56] Best of swarm: 8.930508716161377e-06
[2025-05-09 03:58:57] Best of swarm: 4.029623805211169e-10
[2025-05-09 03:58:58] Best of swarm: 0.0007181441473760725
[2025-05-09 03:58:58] Best of swarm: 0.010227423299595669
[2025-05-09 03:59:00] Best of swarm: 2.2326441078250643e-06
[2025-05-09 03:59:00] Best of swarm: 3.5947190373952425
[2025-05-09 03:59:01] Best of swarm: 0.13935914223947726
[2025-05-09 03:59:01] Best of swarm: 0.1393598406427231
[2025-05-09 03:59:02] Best of swarm: 0.13935917193825598
[2025-05-09 03:59:02] Best of swarm: 0.13936102527159672
[2025-05-09 03:59:04] Best of swarm: 0.13935925756450987
[2025-05-09 03:59:05] Best of swarm: 2.4058318859120638
[2025-05-09 03:59:05] Best of swarm: 0.0008072380717766624
[2025-05-09 03:59:06] Best of swarm: 0.0008072779634676253
[2025-05-09 03:59:06] Best of swarm: 0.0008072410689018122
[2025-05-09 03:59:07] Best of swarm: 0.0008071790266885946
[2025-05-09 03:59:09] Best of swarm: 0.0008072374562624181
[2025-05-09 03:59:09] Best of swarm: 1.9719866734048708
[2025-05-09 03:59:09] Best of swarm: 1.591150696736365e-07
[2025-05-09 03:59:10] Best of swarm: 0.011542345727294095
[2025-05-09 03:59:11] Best of swarm: 3.8511787689800626e-06
[2025-05-09 03:59:11] Best of swarm: 5.262302116384861e-06
[2025-05-09 03:59:13] Best of swarm: 0.003029409004590989
[2025-05-09 03:59:13] Best of swarm: 2.0129208818609627
[2025-05-09 03:59:13] Best of swarm: 3.129261980772754e-06
[2025-05-09 03:59:14] Best of swarm: 7.994893522986388e-05
[2025-05-09 03:59:15] Best of swarm: 1.3595500735773252e-05
[2025-05-09 03:59:15] Best of swarm: 3.325960825826746e-05
[2025-05-09 03:59:17] Best of swarm: 7.026703299870757e-09
[2025-05-09 03:59:18] Best of swarm: 2.023718007525318
[2025-05-09 03:59:18] Best of swarm: 3.048699144845518e-05
[2025-05-09 03:59:19] Best of swarm: 3.772770455356265e-11
[2025-05-09 03:59:19] Best of swarm: 1.3417231311824854e-07
[2025-05-09 03:59:20] Best of swarm: 8.799168924221162e-12
[2025-05-09 03:59:22] Best of swarm: 1.7246111004792129e-07
[2025-05-09 03:59:22] Best of swarm: 2.070071859041779
[2025-05-09 03:59:22] Best of swarm: 2.2063769411910313e-08
[2025-05-09 03:59:23] Best of swarm: 0.00011360348214696752
[2025-05-09 03:59:24] Best of swarm: 4.3089000471013875e-06
[2025-05-09 03:59:24] Best of swarm: 4.416884973999021e-05
[2025-05-09 03:59:26] Best of swarm: 5.02120042681625e-07
[2025-05-09 03:59:26] Best of swarm: 2.1195703545313775
[2025-05-09 03:59:27] Best of swarm: 0.00018311655136037032
[2025-05-09 03:59:27] Best of swarm: 2.815967067871201e-06
[2025-05-09 03:59:28] Best of swarm: 5.133101874345767e-06
[2025-05-09 03:59:29] Best of swarm: 2.4767392795124906e-05
[2025-05-09 03:59:30] Best of swarm: 5.6038752497421394e-15
[2025-05-09 03:59:31] Best of swarm: 2.0902637010550653
[2025-05-09 03:59:31] Best of swarm: 1.0732062522307481e-07
[2025-05-09 03:59:32] Best of swarm: 7.548263098454627e-08
[2025-05-09 03:59:32] Best of swarm: 3.031266154588296e-08
[2025-05-09 03:59:33] Best of swarm: 6.39978296427086e-12
[2025-05-09 03:59:35] Best of swarm: 5.898256310259861e-07
[2025-05-09 03:59:35] Best of swarm: 1.9576890842237624
[2025-05-09 03:59:35] Best of swarm: 0.0005181460910875358
[2025-05-09 03:59:36] Best of swarm: 9.844769383614468e-05
[2025-05-09 03:59:37] Best of swarm: 8.922446278211577e-05
[2025-05-09 03:59:37] Best of swarm: 2.2996229808152388e-05
[2025-05-09 03:59:39] Best of swarm: 9.475650152723506e-07
[2025-05-09 03:59:39] Best of swarm: 1.9001917528416183
[2025-05-09 03:59:39] Best of swarm: 0.007200332030964974
[2025-05-09 03:59:40] Best of swarm: 8.13405052029031e-12
[2025-05-09 03:59:41] Best of swarm: 2.120863202629605e-06
[2025-05-09 03:59:41] Best of swarm: 1.160586234865626e-05
[2025-05-09 03:59:43] Best of swarm: 4.112924453585412e-06
[2025-05-09 03:59:43] Best of swarm: 1.9641305765995563
[2025-05-09 03:59:44] Best of swarm: 5.686420379613358e-08
[2025-05-09 03:59:44] Best of swarm: 3.620808325724424e-08
[2025-05-09 03:59:45] Best of swarm: 3.6579111024776584e-10
[2025-05-09 03:59:46] Best of swarm: 3.809587551540144e-07
[2025-05-09 03:59:47] Best of swarm: 0.00038391946287716
[2025-05-09 03:59:48] Best of swarm: 2.004417235283841
[2025-05-09 03:59:48] Best of swarm: 1.4153187750179802e-07
[2025-05-09 03:59:49] Best of swarm: 0.00010212313828220368
[2025-05-09 03:59:50] Best of swarm: 1.709185535808066e-08
[2025-05-09 03:59:50] Best of swarm: 0.00019181306632071274
[2025-05-09 03:59:52] Best of swarm: 3.7917081938626723e-07
[2025-05-09 03:59:52] Best of swarm: 2.039682201135947
[2025-05-09 03:59:52] Best of swarm: 2.933081854068304e-06
[2025-05-09 03:59:53] Best of swarm: 5.485520119593835e-05
[2025-05-09 03:59:54] Best of swarm: 3.566956054391034e-11
[2025-05-09 03:59:54] Best of swarm: 1.2695569367969982e-08
[2025-05-09 03:59:56] Best of swarm: 8.503562066117877e-11
[2025-05-09 03:59:56] Best of swarm: 2.0784251607329973
[2025-05-09 03:59:57] Best of swarm: 2.2258675844216618e-06
[2025-05-09 03:59:57] Best of swarm: 1.5009787514377838e-09
[2025-05-09 03:59:58] Best of swarm: 1.6820928606710912e-07
[2025-05-09 03:59:58] Best of swarm: 1.328549529419454e-06
[2025-05-09 04:00:00] Best of swarm: 1.0761219745862413e-06
[2025-05-09 04:00:01] Best of swarm: 3.132809481156098
[2025-05-09 04:00:01] Best of swarm: 0.061161780251118285
[2025-05-09 04:00:02] Best of swarm: 0.06116224344941995
[2025-05-09 04:00:02] Best of swarm: 0.0611632194676126
[2025-05-09 04:00:03] Best of swarm: 0.061162679412337564
[2025-05-09 04:00:05] Best of swarm: 0.06116318802138251
[2025-05-09 04:00:05] Best of swarm: 2.659099095091712
[2025-05-09 04:00:05] Best of swarm: 0.01166657818354239
[2025-05-09 04:00:06] Best of swarm: 0.011666729835989171
[2025-05-09 04:00:07] Best of swarm: 0.011665804390439674
[2025-05-09 04:00:07] Best of swarm: 0.011666353712379122
[2025-05-09 04:00:09] Best of swarm: 0.011666575843578806
[2025-05-09 04:00:09] Best of swarm: 2.4808594585290438
[2025-05-09 04:00:09] Best of swarm: 0.0027466261740405483
[2025-05-09 04:00:10] Best of swarm: 0.0027467700980402807
[2025-05-09 04:00:11] Best of swarm: 0.0027470164986371413
[2025-05-09 04:00:11] Best of swarm: 0.002746866780451334
[2025-05-09 04:00:13] Best of swarm: 0.002747009834347785
[2025-05-09 04:00:13] Best of swarm: 2.212877683362971
[2025-05-09 04:00:14] Best of swarm: 3.839745273914174e-05
[2025-05-09 04:00:14] Best of swarm: 4.094700915305945e-06
[2025-05-09 04:00:15] Best of swarm: 6.738274146108978e-07
[2025-05-09 04:00:16] Best of swarm: 1.0556118577635423e-12
[2025-05-09 04:00:17] Best of swarm: 2.6048290860914523e-06
[2025-05-09 04:00:18] Best of swarm: 2.1728954237659197
[2025-05-09 04:00:18] Best of swarm: 4.273197360900189e-06
[2025-05-09 04:00:19] Best of swarm: 9.494140834843722e-09
[2025-05-09 04:00:19] Best of swarm: 1.021684720730759e-09
[2025-05-09 04:00:20] Best of swarm: 2.1809145132173417e-05
[2025-05-09 04:00:22] Best of swarm: 9.285429095791653e-08
[2025-05-09 04:00:22] Best of swarm: 2.0666202404109306
[2025-05-09 04:00:22] Best of swarm: 5.070017624648146e-08
[2025-05-09 04:00:23] Best of swarm: 1.634133669428573e-10
[2025-05-09 04:00:24] Best of swarm: 7.758970722539683e-06
[2025-05-09 04:00:24] Best of swarm: 9.842061809679573e-07
[2025-05-09 04:00:26] Best of swarm: 0.004708567990134469
[2025-05-09 04:00:26] Best of swarm: 1.9345316786937243
[2025-05-09 04:00:26] Best of swarm: 1.6031630157035061e-09
[2025-05-09 04:00:27] Best of swarm: 1.177963100202248e-13
[2025-05-09 04:00:28] Best of swarm: 4.53544965305126e-06
[2025-05-09 04:00:28] Best of swarm: 0.00017928480774799576
[2025-05-09 04:00:30] Best of swarm: 7.138834346888332e-07
[2025-05-09 04:00:30] Best of swarm: 1.8858826587746051
[2025-05-09 04:00:31] Best of swarm: 0.00022927852716955795
[2025-05-09 04:00:32] Best of swarm: 2.2182693586517344e-05
[2025-05-09 04:00:32] Best of swarm: 1.8368022088145326e-05
[2025-05-09 04:00:33] Best of swarm: 2.63763722914028e-16
[2025-05-09 04:00:35] Best of swarm: 5.290809472351755e-09
[2025-05-09 04:00:35] Best of swarm: 1.957409259337859
[2025-05-09 04:00:35] Best of swarm: 0.0001161460786879162
[2025-05-09 04:00:36] Best of swarm: 3.904473919921676e-05
[2025-05-09 04:00:37] Best of swarm: 8.846672052553527e-07
[2025-05-09 04:00:37] Best of swarm: 1.42176946199522e-07
[2025-05-09 04:00:39] Best of swarm: 4.16477061929922e-06
[2025-05-09 04:00:39] Best of swarm: 1.8922050111504
[2025-05-09 04:00:39] Best of swarm: 6.675449032968468e-07
[2025-05-09 04:00:40] Best of swarm: 1.588105970438044e-06
[2025-05-09 04:00:41] Best of swarm: 0.00019593293026235243
[2025-05-09 04:00:41] Best of swarm: 8.243518349686122e-14
[2025-05-09 04:00:43] Best of swarm: 5.165211173427128e-11
[2025-05-09 04:00:43] Best of swarm: 1.9076428047610283
[2025-05-09 04:00:44] Best of swarm: 4.497625441264591e-07
[2025-05-09 04:00:44] Best of swarm: 0.000184143263620307
[2025-05-09 04:00:45] Best of swarm: 1.498576700563153e-07
[2025-05-09 04:00:46] Best of swarm: 5.40224817363267e-07
[2025-05-09 04:00:48] Best of swarm: 0.00010137967056871378
[2025-05-09 04:00:48] Best of swarm: 1.9939541945053894
[2025-05-09 04:00:48] Best of swarm: 6.185244830639765e-06
[2025-05-09 04:00:49] Best of swarm: 2.197732222153321e-09
[2025-05-09 04:00:50] Best of swarm: 2.682844506755352e-06
[2025-05-09 04:00:50] Best of swarm: 4.264756598341212e-07
[2025-05-09 04:00:52] Best of swarm: 0.0002935706199761966
[2025-05-09 04:00:52] Best of swarm: 2.2538249127318304
[2025-05-09 04:00:52] Best of swarm: 5.331507152913328e-06
[2025-05-09 04:00:53] Best of swarm: 2.55660525059342e-10
[2025-05-09 04:00:54] Best of swarm: 7.965930412778804e-06
[2025-05-09 04:00:54] Best of swarm: 7.272664738990198e-05
[2025-05-09 04:00:56] Best of swarm: 0.00025812814725856384
[2025-05-09 04:00:56] Best of swarm: 3.242788546014556
[2025-05-09 04:00:57] Best of swarm: 0.07734496844444336
[2025-05-09 04:00:57] Best of swarm: 0.0773442958862461
[2025-05-09 04:00:58] Best of swarm: 0.077346277935773
[2025-05-09 04:00:59] Best of swarm: 0.07734475333170714
[2025-05-09 04:01:00] Best of swarm: 0.07734506308321121
[2025-05-09 04:01:01] Best of swarm: 3.5455927022277103
[2025-05-09 04:01:01] Best of swarm: 0.12982220436904646
[2025-05-09 04:01:02] Best of swarm: 0.12982519666308953
[2025-05-09 04:01:03] Best of swarm: 0.1298228556261133
[2025-05-09 04:01:03] Best of swarm: 0.12982394196865704
[2025-05-09 04:01:05] Best of swarm: 0.12982468296820102
[2025-05-09 04:01:05] Best of swarm: 3.6095228479455006
[2025-05-09 04:01:05] Best of swarm: 0.14228606742577737
[2025-05-09 04:01:06] Best of swarm: 0.1422860795236712
[2025-05-09 04:01:07] Best of swarm: 0.14228646340447437
