[2025-05-09 03:32:31] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=760822
[2025-05-09 03:32:31] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 760822, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:32:31] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=760822'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=760822'}
[2025-05-09 03:32:31] Using random seed: 760822
[2025-05-09 03:34:18] Best of swarm: 3.6606347347430373e-09
[2025-05-09 03:34:18] Best of swarm: 1.5699085023538214e-09
[2025-05-09 03:34:20] Best of swarm: 5.582748181374418e-09
[2025-05-09 03:34:20] Best of swarm: 1.8240512896743788
[2025-05-09 03:34:21] Best of swarm: 2.2525368325280867e-06
[2025-05-09 03:34:21] Best of swarm: 1.046684916962062e-10
[2025-05-09 03:34:22] Best of swarm: 1.0434920425844053e-07
[2025-05-09 03:34:23] Best of swarm: 2.423682016954389e-10
[2025-05-09 03:34:24] Best of swarm: 4.0537785742525496e-07
[2025-05-09 03:34:25] Best of swarm: 1.827564473191132
[2025-05-09 03:34:25] Best of swarm: 4.807751905458489e-09
[2025-05-09 03:34:26] Best of swarm: 4.700705222613428e-06
[2025-05-09 03:34:26] Best of swarm: 1.3355295099551593e-08
[2025-05-09 03:34:27] Best of swarm: 6.50569378116141e-09
[2025-05-09 03:34:29] Best of swarm: 2.0526874838856087e-08
[2025-05-09 03:34:29] Best of swarm: 1.7949955219967386
[2025-05-09 03:34:29] Best of swarm: 3.131370791143331e-06
[2025-05-09 03:34:30] Best of swarm: 5.126701289428384e-06
[2025-05-09 03:34:31] Best of swarm: 2.118103636322949e-05
[2025-05-09 03:34:31] Best of swarm: 2.0327264299685906e-09
[2025-05-09 03:34:33] Best of swarm: 2.3120128889492908e-07
[2025-05-09 03:34:33] Best of swarm: 1.7672363738627137
[2025-05-09 03:34:33] Best of swarm: 3.231170577928946e-08
[2025-05-09 03:34:34] Best of swarm: 1.1517460974616731e-06
[2025-05-09 03:34:35] Best of swarm: 2.8855163794135223e-06
[2025-05-09 03:34:35] Best of swarm: 6.338941825411555e-06
[2025-05-09 03:34:37] Best of swarm: 6.398248026416787e-10
[2025-05-09 03:34:37] Best of swarm: 1.7560872686547422
[2025-05-09 03:34:37] Best of swarm: 3.143845871524988e-07
[2025-05-09 03:34:38] Best of swarm: 1.2805321546285076e-08
[2025-05-09 03:34:39] Best of swarm: 6.84156498193568e-07
[2025-05-09 03:34:39] Best of swarm: 8.681366311411238e-08
[2025-05-09 03:34:41] Best of swarm: 6.946123111773309e-11
[2025-05-09 03:34:41] Best of swarm: 2.0285576505856873
[2025-05-09 03:34:42] Best of swarm: 8.87717067806618e-08
[2025-05-09 03:34:42] Best of swarm: 2.181159516661637e-09
[2025-05-09 03:34:43] Best of swarm: 1.3078577492535673e-07
[2025-05-09 03:34:44] Best of swarm: 3.9155429133103245e-09
[2025-05-09 03:34:45] Best of swarm: 2.247367049083141e-07
[2025-05-09 03:34:46] Best of swarm: 2.017747604921332
[2025-05-09 03:34:46] Best of swarm: 3.2117673970802517e-09
[2025-05-09 03:34:47] Best of swarm: 3.70586665963733e-08
[2025-05-09 03:34:47] Best of swarm: 2.8508730189854412e-08
[2025-05-09 03:34:48] Best of swarm: 5.237367422251376e-06
[2025-05-09 03:34:50] Best of swarm: 7.635728714113063e-10
[2025-05-09 03:34:50] Best of swarm: 2.001020816652991
[2025-05-09 03:34:50] Best of swarm: 2.545761668735431e-07
[2025-05-09 03:34:51] Best of swarm: 5.811474698946564e-06
[2025-05-09 03:34:52] Best of swarm: 9.763161016926019e-09
[2025-05-09 03:34:52] Best of swarm: 2.4201735858713474e-08
[2025-05-09 03:34:54] Best of swarm: 2.5913437312414522e-08
[2025-05-09 03:34:54] Best of swarm: 1.9739531476061998
[2025-05-09 03:34:54] Best of swarm: 4.405734179510051e-09
[2025-05-09 03:34:55] Best of swarm: 3.368966481525164e-11
[2025-05-09 03:34:56] Best of swarm: 9.411742876528889e-07
[2025-05-09 03:34:56] Best of swarm: 3.3203864465458906e-11
[2025-05-09 03:34:58] Best of swarm: 1.0329308700036239e-07
[2025-05-09 03:34:58] Best of swarm: 1.9079190496469316
[2025-05-09 03:34:59] Best of swarm: 2.4818150490330736e-08
[2025-05-09 03:34:59] Best of swarm: 1.0384161188142711e-07
[2025-05-09 03:35:00] Best of swarm: 4.947254770337835e-07
[2025-05-09 03:35:01] Best of swarm: 3.1790200291350786e-06
[2025-05-09 03:35:02] Best of swarm: 2.3975025784127825e-07
[2025-05-09 03:35:03] Best of swarm: 1.8081493214060378
[2025-05-09 03:35:03] Best of swarm: 1.188760076158821e-06
[2025-05-09 03:35:04] Best of swarm: 5.897790959603591e-07
[2025-05-09 03:35:04] Best of swarm: 5.335408817751261e-11
[2025-05-09 03:35:05] Best of swarm: 6.459759831230296e-08
[2025-05-09 03:35:07] Best of swarm: 1.1280049962769625e-08
[2025-05-09 03:35:07] Best of swarm: 1.8522513978084036
[2025-05-09 03:35:07] Best of swarm: 3.5808623915448257e-07
[2025-05-09 03:35:08] Best of swarm: 6.717675024975683e-07
[2025-05-09 03:35:09] Best of swarm: 3.5283239416616887e-06
[2025-05-09 03:35:09] Best of swarm: 6.109959023554349e-09
[2025-05-09 03:35:11] Best of swarm: 3.488646688635727e-08
[2025-05-09 03:35:11] Best of swarm: 3.5947190373952425
[2025-05-09 03:35:11] Best of swarm: 0.13936180109373675
[2025-05-09 03:35:12] Best of swarm: 0.13936232523523528
[2025-05-09 03:35:13] Best of swarm: 0.13935907353226676
[2025-05-09 03:35:13] Best of swarm: 0.13936102527159672
[2025-05-09 03:35:15] Best of swarm: 0.13936179300633084
[2025-05-09 03:35:15] Best of swarm: 2.4058318859120638
[2025-05-09 03:35:16] Best of swarm: 0.0008071239102384128
[2025-05-09 03:35:16] Best of swarm: 0.0008070702922185743
[2025-05-09 03:35:17] Best of swarm: 0.0008072410689018122
[2025-05-09 03:35:17] Best of swarm: 0.0008070514171845322
[2025-05-09 03:35:19] Best of swarm: 0.0008072374562624181
[2025-05-09 03:35:19] Best of swarm: 1.9719866734048708
[2025-05-09 03:35:20] Best of swarm: 9.575627486574296e-07
[2025-05-09 03:35:20] Best of swarm: 1.9165900232272017e-06
[2025-05-09 03:35:21] Best of swarm: 6.025819997542675e-08
[2025-05-09 03:35:22] Best of swarm: 8.824262692160964e-10
[2025-05-09 03:35:23] Best of swarm: 8.890653707836818e-07
[2025-05-09 03:35:24] Best of swarm: 2.0129208818609627
[2025-05-09 03:35:24] Best of swarm: 2.440516200744301e-08
[2025-05-09 03:35:25] Best of swarm: 1.2957778486466498e-08
[2025-05-09 03:35:25] Best of swarm: 7.020470295110547e-06
[2025-05-09 03:35:26] Best of swarm: 1.510108828903597e-08
[2025-05-09 03:35:28] Best of swarm: 1.0358438562825016e-07
[2025-05-09 03:35:28] Best of swarm: 2.023718007525318
[2025-05-09 03:35:28] Best of swarm: 2.9166996183570217e-07
[2025-05-09 03:35:29] Best of swarm: 8.534671572082166e-09
[2025-05-09 03:35:30] Best of swarm: 1.1285725779912497e-06
[2025-05-09 03:35:30] Best of swarm: 5.117896458531728e-08
[2025-05-09 03:35:32] Best of swarm: 1.817835944975873e-05
[2025-05-09 03:35:32] Best of swarm: 2.070071859041779
[2025-05-09 03:35:32] Best of swarm: 1.4481449986451938e-11
[2025-05-09 03:35:33] Best of swarm: 4.71948841352875e-06
[2025-05-09 03:35:34] Best of swarm: 1.016145237273725e-06
[2025-05-09 03:35:34] Best of swarm: 1.127492887084756e-09
[2025-05-09 03:35:36] Best of swarm: 5.766039331932035e-09
[2025-05-09 03:35:36] Best of swarm: 2.1195703545313775
[2025-05-09 03:35:36] Best of swarm: 1.26846622440559e-08
[2025-05-09 03:35:37] Best of swarm: 9.461569314631882e-12
[2025-05-09 03:35:38] Best of swarm: 6.213717282741864e-08
[2025-05-09 03:35:38] Best of swarm: 5.7748882748569945e-09
[2025-05-09 03:35:40] Best of swarm: 3.086283055247937e-09
[2025-05-09 03:35:40] Best of swarm: 2.0902637010550653
[2025-05-09 03:35:41] Best of swarm: 9.476110131938874e-07
[2025-05-09 03:35:41] Best of swarm: 1.038261920769217e-07
[2025-05-09 03:35:42] Best of swarm: 1.6772360514415852e-07
[2025-05-09 03:35:43] Best of swarm: 1.5371280863061212e-08
[2025-05-09 03:35:44] Best of swarm: 9.353988926968539e-13
[2025-05-09 03:35:45] Best of swarm: 1.9576890842237624
[2025-05-09 03:35:45] Best of swarm: 6.099848279244236e-08
[2025-05-09 03:35:46] Best of swarm: 5.609626784749062e-07
[2025-05-09 03:35:46] Best of swarm: 1.3115202991576285e-10
[2025-05-09 03:35:47] Best of swarm: 2.7124145753744304e-08
[2025-05-09 03:35:48] Best of swarm: 3.252801258437931e-10
[2025-05-09 03:35:49] Best of swarm: 1.9001917528416183
[2025-05-09 03:35:49] Best of swarm: 3.936424845243996e-08
[2025-05-09 03:35:50] Best of swarm: 3.184277750311107e-10
[2025-05-09 03:35:50] Best of swarm: 3.9889836141549855e-08
[2025-05-09 03:35:51] Best of swarm: 2.9706397437326017e-09
[2025-05-09 03:35:53] Best of swarm: 3.107262044796404e-07
[2025-05-09 03:35:53] Best of swarm: 1.9641305765995563
[2025-05-09 03:35:53] Best of swarm: 5.4344020546386285e-08
[2025-05-09 03:35:54] Best of swarm: 6.186801796494642e-07
[2025-05-09 03:35:55] Best of swarm: 6.60747874385087e-07
[2025-05-09 03:35:55] Best of swarm: 8.096185036900836e-08
[2025-05-09 03:35:57] Best of swarm: 7.488721503698302e-09
[2025-05-09 03:35:57] Best of swarm: 2.004417235283841
[2025-05-09 03:35:57] Best of swarm: 1.6216298774923722e-08
[2025-05-09 03:35:58] Best of swarm: 1.987000929873848e-06
[2025-05-09 03:35:59] Best of swarm: 7.419522290087033e-06
[2025-05-09 03:35:59] Best of swarm: 4.304759750495787e-07
[2025-05-09 03:36:01] Best of swarm: 1.1161272895807038e-06
[2025-05-09 03:36:02] Best of swarm: 2.039682201135947
[2025-05-09 03:36:02] Best of swarm: 4.260430641354797e-08
[2025-05-09 03:36:03] Best of swarm: 4.552351871286228e-09
[2025-05-09 03:36:03] Best of swarm: 7.411991732209716e-07
[2025-05-09 03:36:04] Best of swarm: 7.358431907374453e-07
[2025-05-09 03:36:05] Best of swarm: 3.6014636949698326e-07
[2025-05-09 03:36:06] Best of swarm: 2.0784251607329973
[2025-05-09 03:36:06] Best of swarm: 8.514720771711977e-08
[2025-05-09 03:36:07] Best of swarm: 8.02911572680837e-06
[2025-05-09 03:36:07] Best of swarm: 2.7336943769398827e-07
[2025-05-09 03:36:08] Best of swarm: 5.402654352683686e-07
[2025-05-09 03:36:10] Best of swarm: 4.538711971945855e-07
[2025-05-09 03:36:10] Best of swarm: 3.132809481156098
[2025-05-09 03:36:10] Best of swarm: 0.06116319337913244
[2025-05-09 03:36:11] Best of swarm: 0.061162104609608234
[2025-05-09 03:36:12] Best of swarm: 0.0611632194676126
[2025-05-09 03:36:12] Best of swarm: 0.061162679412337564
[2025-05-09 03:36:14] Best of swarm: 0.06116318802138251
[2025-05-09 03:36:14] Best of swarm: 2.659099095091712
[2025-05-09 03:36:14] Best of swarm: 0.01166657818354239
[2025-05-09 03:36:15] Best of swarm: 0.011666729835989171
[2025-05-09 03:36:16] Best of swarm: 0.011666589577523909
[2025-05-09 03:36:16] Best of swarm: 0.011665865242464964
[2025-05-09 03:36:18] Best of swarm: 0.011666575843578806
[2025-05-09 03:36:18] Best of swarm: 2.4808594585290438
[2025-05-09 03:36:18] Best of swarm: 0.0027470109697965033
[2025-05-09 03:36:19] Best of swarm: 0.002747084558197763
[2025-05-09 03:36:20] Best of swarm: 0.0027470164986371413
[2025-05-09 03:36:20] Best of swarm: 0.0027469020474998325
[2025-05-09 03:36:22] Best of swarm: 0.002747009834347785
[2025-05-09 03:36:22] Best of swarm: 2.212877683362971
[2025-05-09 03:36:23] Best of swarm: 1.5458478097987222e-06
[2025-05-09 03:36:23] Best of swarm: 5.014181862814752e-07
[2025-05-09 03:36:24] Best of swarm: 5.4780323332597875e-08
[2025-05-09 03:36:24] Best of swarm: 1.875034456325814e-09
[2025-05-09 03:36:26] Best of swarm: 2.459930692595404e-07
[2025-05-09 03:36:26] Best of swarm: 2.1728954237659197
[2025-05-09 03:36:27] Best of swarm: 1.335661312801071e-07
[2025-05-09 03:36:27] Best of swarm: 7.921314064220009e-07
[2025-05-09 03:36:28] Best of swarm: 1.7978175945575765e-08
[2025-05-09 03:36:29] Best of swarm: 1.0638673854741049e-07
[2025-05-09 03:36:30] Best of swarm: 2.9851540330102746e-09
[2025-05-09 03:36:31] Best of swarm: 2.0666202404109306
[2025-05-09 03:36:31] Best of swarm: 1.5869227128758806e-08
[2025-05-09 03:36:32] Best of swarm: 5.480652606849485e-08
[2025-05-09 03:36:32] Best of swarm: 2.628929084021625e-09
[2025-05-09 03:36:33] Best of swarm: 5.993763346430226e-06
[2025-05-09 03:36:35] Best of swarm: 2.9167569663517014e-09
[2025-05-09 03:36:35] Best of swarm: 1.9345316786937243
[2025-05-09 03:36:35] Best of swarm: 4.016744978613192e-09
[2025-05-09 03:36:36] Best of swarm: 4.995497784227965e-07
[2025-05-09 03:36:37] Best of swarm: 1.6802400249954733e-06
[2025-05-09 03:36:37] Best of swarm: 6.529637804489228e-08
[2025-05-09 03:36:39] Best of swarm: 3.8227301373709614e-07
[2025-05-09 03:36:39] Best of swarm: 1.8858826587746051
[2025-05-09 03:36:39] Best of swarm: 1.0550416361659385e-08
[2025-05-09 03:36:40] Best of swarm: 6.625170043555902e-06
[2025-05-09 03:36:41] Best of swarm: 3.032342366279092e-07
[2025-05-09 03:36:41] Best of swarm: 5.510947042751788e-10
[2025-05-09 03:36:43] Best of swarm: 4.871143134624041e-07
[2025-05-09 03:36:43] Best of swarm: 1.957409259337859
[2025-05-09 03:36:43] Best of swarm: 1.701275734995691e-08
[2025-05-09 03:36:44] Best of swarm: 1.0914484975454597e-05
[2025-05-09 03:36:45] Best of swarm: 1.0301906440635912e-07
[2025-05-09 03:36:45] Best of swarm: 4.729074987209252e-07
[2025-05-09 03:36:47] Best of swarm: 5.576185524211003e-09
[2025-05-09 03:36:47] Best of swarm: 1.8922050111504
[2025-05-09 03:36:47] Best of swarm: 1.5872428547448807e-07
[2025-05-09 03:36:48] Best of swarm: 3.152412315467566e-08
[2025-05-09 03:36:49] Best of swarm: 1.5224139708346858e-06
[2025-05-09 03:36:49] Best of swarm: 9.961953825198386e-08
[2025-05-09 03:36:51] Best of swarm: 1.1215250957874656e-08
[2025-05-09 03:36:51] Best of swarm: 1.9076428047610283
[2025-05-09 03:36:52] Best of swarm: 1.9466852466167836e-08
[2025-05-09 03:36:52] Best of swarm: 3.994841102774436e-09
[2025-05-09 03:36:53] Best of swarm: 3.6647609671696815e-06
[2025-05-09 03:36:54] Best of swarm: 2.5351372619150836e-06
[2025-05-09 03:36:55] Best of swarm: 2.5400610577856515e-11
[2025-05-09 03:36:56] Best of swarm: 1.9939541945053894
[2025-05-09 03:36:56] Best of swarm: 9.170708597384587e-09
[2025-05-09 03:36:57] Best of swarm: 1.5703131080136484e-06
[2025-05-09 03:36:57] Best of swarm: 1.2546865460203027e-06
[2025-05-09 03:36:58] Best of swarm: 1.1484143948300608e-05
[2025-05-09 03:37:00] Best of swarm: 6.459402357978999e-07
[2025-05-09 03:37:00] Best of swarm: 2.2538249127318304
[2025-05-09 03:37:00] Best of swarm: 1.8470806953280937e-07
[2025-05-09 03:37:01] Best of swarm: 7.0508677691384925e-09
[2025-05-09 03:37:02] Best of swarm: 2.4664277618528218e-08
[2025-05-09 03:37:02] Best of swarm: 6.975430909018277e-10
[2025-05-09 03:37:04] Best of swarm: 2.6457425256711532e-08
[2025-05-09 03:37:04] Best of swarm: 3.242788546014556
[2025-05-09 03:37:04] Best of swarm: 0.07734624859825796
[2025-05-09 03:37:05] Best of swarm: 0.0773451670843933
[2025-05-09 03:37:06] Best of swarm: 0.077346277935773
[2025-05-09 03:37:06] Best of swarm: 0.07734567062237872
[2025-05-09 03:37:08] Best of swarm: 0.07734428407135147
[2025-05-09 03:37:08] Best of swarm: 3.5455927022277103
[2025-05-09 03:37:08] Best of swarm: 0.12982469077397576
[2025-05-09 03:37:09] Best of swarm: 0.12982219408413564
[2025-05-09 03:37:10] Best of swarm: 0.1298220537913935
[2025-05-09 03:37:10] Best of swarm: 0.12982394196865704
[2025-05-09 03:37:12] Best of swarm: 0.12982199905109637
