[2025-05-09 04:54:44] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=446576
[2025-05-09 04:54:44] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 446576, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:54:44] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=446576'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=446576'}
[2025-05-09 04:54:44] Using random seed: 446576
[2025-05-09 04:58:42] Best of swarm: 5.740415035236544e-06
[2025-05-09 04:58:45] Best of swarm: 1.2700901361598331e-13
[2025-05-09 04:58:46] Best of swarm: 1.7672363738627137
[2025-05-09 04:58:46] Best of swarm: 5.7929171986105044e-08
[2025-05-09 04:58:48] Best of swarm: 7.332872844212809e-09
[2025-05-09 04:58:49] Best of swarm: 1.682133743559829e-12
[2025-05-09 04:58:50] Best of swarm: 4.389263510981879e-09
[2025-05-09 04:58:54] Best of swarm: 1.619053473686042e-09
[2025-05-09 04:58:54] Best of swarm: 1.7560872686547422
[2025-05-09 04:58:55] Best of swarm: 7.021295693344055e-10
[2025-05-09 04:58:56] Best of swarm: 2.3995009294825775e-09
[2025-05-09 04:58:58] Best of swarm: 6.860018443242097e-08
[2025-05-09 04:58:59] Best of swarm: 4.86541232204227e-12
[2025-05-09 04:59:02] Best of swarm: 2.979173600763842e-08
[2025-05-09 04:59:03] Best of swarm: 2.0285576505856873
[2025-05-09 04:59:03] Best of swarm: 8.914862338522737e-11
[2025-05-09 04:59:05] Best of swarm: 3.264637899264645e-07
[2025-05-09 04:59:06] Best of swarm: 7.903755514979553e-10
[2025-05-09 04:59:07] Best of swarm: 2.5469221691837124e-10
[2025-05-09 04:59:11] Best of swarm: 4.204623957123143e-10
[2025-05-09 04:59:11] Best of swarm: 2.017747604921332
[2025-05-09 04:59:12] Best of swarm: 2.3086065903995258e-07
[2025-05-09 04:59:13] Best of swarm: 3.6557648173201345e-11
[2025-05-09 04:59:15] Best of swarm: 5.391646987171861e-08
[2025-05-09 04:59:16] Best of swarm: 9.086991832700125e-09
[2025-05-09 04:59:19] Best of swarm: 1.5793933946923272e-08
[2025-05-09 04:59:20] Best of swarm: 2.001020816652991
[2025-05-09 04:59:20] Best of swarm: 3.6501075824519015e-08
[2025-05-09 04:59:22] Best of swarm: 1.5373156808894517e-07
[2025-05-09 04:59:23] Best of swarm: 1.2074683134040887e-07
[2025-05-09 04:59:24] Best of swarm: 4.5332025667905935e-12
[2025-05-09 04:59:28] Best of swarm: 2.624063073605112e-09
[2025-05-09 04:59:28] Best of swarm: 1.9739531476061998
[2025-05-09 04:59:29] Best of swarm: 2.240119260406429e-09
[2025-05-09 04:59:30] Best of swarm: 3.4417463875568874e-07
[2025-05-09 04:59:32] Best of swarm: 1.4554307127709691e-08
[2025-05-09 04:59:33] Best of swarm: 3.3099997223969404e-13
[2025-05-09 04:59:36] Best of swarm: 5.561224760836902e-09
[2025-05-09 04:59:37] Best of swarm: 1.9079190496469316
[2025-05-09 04:59:37] Best of swarm: 4.3847830134247475e-14
[2025-05-09 04:59:39] Best of swarm: 2.292855254291885e-08
[2025-05-09 04:59:40] Best of swarm: 2.529296694480438e-10
[2025-05-09 04:59:41] Best of swarm: 1.2007844382340702e-07
[2025-05-09 04:59:45] Best of swarm: 3.372237228313948e-08
[2025-05-09 04:59:45] Best of swarm: 1.8081493214060378
[2025-05-09 04:59:46] Best of swarm: 2.2035724114431423e-10
[2025-05-09 04:59:47] Best of swarm: 5.1480026469044405e-08
[2025-05-09 04:59:49] Best of swarm: 1.5706092465728435e-09
[2025-05-09 04:59:49] Best of swarm: 1.5616799323616719e-10
[2025-05-09 04:59:53] Best of swarm: 5.201032178128962e-09
[2025-05-09 04:59:54] Best of swarm: 1.8522513978084036
[2025-05-09 04:59:54] Best of swarm: 5.589412764329027e-07
[2025-05-09 04:59:56] Best of swarm: 4.729433766721272e-11
[2025-05-09 04:59:57] Best of swarm: 9.878732551708342e-07
[2025-05-09 04:59:58] Best of swarm: 2.3805327417076203e-08
[2025-05-09 05:00:02] Best of swarm: 1.6867371535163495e-07
[2025-05-09 05:00:02] Best of swarm: 3.5947190373952425
[2025-05-09 05:00:03] Best of swarm: 0.13936101891686337
[2025-05-09 05:00:04] Best of swarm: 0.1393597589805695
[2025-05-09 05:00:06] Best of swarm: 0.1393590865042127
[2025-05-09 05:00:07] Best of swarm: 0.13935921111895946
[2025-05-09 05:00:10] Best of swarm: 0.13936179300633084
[2025-05-09 05:00:11] Best of swarm: 2.4058318859120638
[2025-05-09 05:00:11] Best of swarm: 0.0008072380717766624
[2025-05-09 05:00:13] Best of swarm: 0.000807142741694645
[2025-05-09 05:00:14] Best of swarm: 0.0008072410689018122
[2025-05-09 05:00:15] Best of swarm: 0.0008071790266885946
[2025-05-09 05:00:19] Best of swarm: 0.0008070303573270201
[2025-05-09 05:00:19] Best of swarm: 1.9719866734048708
[2025-05-09 05:00:20] Best of swarm: 5.810195767212533e-06
[2025-05-09 05:00:21] Best of swarm: 6.636784564209092e-09
[2025-05-09 05:00:23] Best of swarm: 9.711313623958907e-16
[2025-05-09 05:00:24] Best of swarm: 5.362615777943886e-09
[2025-05-09 05:00:27] Best of swarm: 3.8774822260676015e-08
[2025-05-09 05:00:28] Best of swarm: 2.0129208818609627
[2025-05-09 05:00:28] Best of swarm: 2.8650230637846743e-07
[2025-05-09 05:00:30] Best of swarm: 5.881731665252401e-10
[2025-05-09 05:00:32] Best of swarm: 4.4730275995611e-08
[2025-05-09 05:00:32] Best of swarm: 5.658779052068722e-13
[2025-05-09 05:00:36] Best of swarm: 1.2284890754196023e-09
[2025-05-09 05:00:36] Best of swarm: 2.023718007525318
[2025-05-09 05:00:37] Best of swarm: 1.6196412001293385e-10
[2025-05-09 05:00:39] Best of swarm: 1.8896596078270987e-09
[2025-05-09 05:00:40] Best of swarm: 2.467782590276067e-09
[2025-05-09 05:00:41] Best of swarm: 3.0961287990337024e-13
[2025-05-09 05:00:45] Best of swarm: 2.9391473033131555e-11
[2025-05-09 05:00:45] Best of swarm: 2.070071859041779
[2025-05-09 05:00:45] Best of swarm: 3.1836586678132324e-11
[2025-05-09 05:00:47] Best of swarm: 4.09004515059977e-10
[2025-05-09 05:00:49] Best of swarm: 7.579694959268708e-09
[2025-05-09 05:00:49] Best of swarm: 1.2774246536019184e-07
[2025-05-09 05:00:53] Best of swarm: 5.097599651856284e-08
[2025-05-09 05:00:53] Best of swarm: 2.1195703545313775
[2025-05-09 05:00:54] Best of swarm: 3.009718015468496e-07
[2025-05-09 05:00:56] Best of swarm: 3.958510067061464e-10
[2025-05-09 05:00:57] Best of swarm: 3.2574956637396784e-08
[2025-05-09 05:00:58] Best of swarm: 1.8469019100006391e-09
[2025-05-09 05:01:02] Best of swarm: 7.758642292923451e-10
[2025-05-09 05:01:02] Best of swarm: 2.0902637010550653
[2025-05-09 05:01:03] Best of swarm: 1.894125485698097e-07
[2025-05-09 05:01:04] Best of swarm: 1.2375874677054507e-06
[2025-05-09 05:01:06] Best of swarm: 1.262850117605767e-13
[2025-05-09 05:01:07] Best of swarm: 2.049783463906045e-09
[2025-05-09 05:01:10] Best of swarm: 1.2945221700704163e-07
[2025-05-09 05:01:11] Best of swarm: 1.9576890842237624
[2025-05-09 05:01:11] Best of swarm: 1.59687393461012e-10
[2025-05-09 05:01:13] Best of swarm: 3.0652052948306457e-10
[2025-05-09 05:01:14] Best of swarm: 2.125991550656509e-08
[2025-05-09 05:01:15] Best of swarm: 1.360379209566438e-10
[2025-05-09 05:01:19] Best of swarm: 5.547856503773415e-10
[2025-05-09 05:01:19] Best of swarm: 1.9001917528416183
[2025-05-09 05:01:20] Best of swarm: 1.6664194577967986e-07
[2025-05-09 05:01:21] Best of swarm: 5.105450305196374e-09
[2025-05-09 05:01:23] Best of swarm: 1.08800937517982e-07
[2025-05-09 05:01:24] Best of swarm: 3.911028185590969e-08
[2025-05-09 05:01:27] Best of swarm: 2.5455953759865476e-07
[2025-05-09 05:01:28] Best of swarm: 1.9641305765995563
[2025-05-09 05:01:28] Best of swarm: 5.223359689387558e-07
[2025-05-09 05:01:30] Best of swarm: 9.708294048010858e-08
[2025-05-09 05:01:31] Best of swarm: 1.5572502520007166e-12
[2025-05-09 05:01:32] Best of swarm: 7.503822430178957e-09
[2025-05-09 05:01:36] Best of swarm: 4.5274058544421424e-10
[2025-05-09 05:01:36] Best of swarm: 2.004417235283841
[2025-05-09 05:01:37] Best of swarm: 5.261661495176577e-08
[2025-05-09 05:01:38] Best of swarm: 2.8370597603539654e-09
[2025-05-09 05:01:40] Best of swarm: 4.223030968339175e-11
[2025-05-09 05:01:41] Best of swarm: 7.07712964350051e-10
[2025-05-09 05:01:44] Best of swarm: 1.418589949776284e-10
[2025-05-09 05:01:45] Best of swarm: 2.039682201135947
[2025-05-09 05:01:45] Best of swarm: 1.573032745907891e-08
[2025-05-09 05:01:47] Best of swarm: 7.515085791221285e-13
[2025-05-09 05:01:48] Best of swarm: 5.6796773524548105e-11
[2025-05-09 05:01:49] Best of swarm: 6.740099626057159e-11
[2025-05-09 05:01:53] Best of swarm: 6.163455941849567e-08
[2025-05-09 05:01:53] Best of swarm: 2.0784251607329973
[2025-05-09 05:01:54] Best of swarm: 3.912450023170941e-11
[2025-05-09 05:01:55] Best of swarm: 3.6542427755631334e-11
[2025-05-09 05:01:57] Best of swarm: 5.352153242573633e-05
[2025-05-09 05:01:58] Best of swarm: 7.525443397219151e-09
[2025-05-09 05:02:01] Best of swarm: 3.8307955182923884e-12
[2025-05-09 05:02:02] Best of swarm: 3.132809481156098
[2025-05-09 05:02:02] Best of swarm: 0.061161527239552496
[2025-05-09 05:02:04] Best of swarm: 0.0611635406129019
[2025-05-09 05:02:05] Best of swarm: 0.06116151397982599
[2025-05-09 05:02:06] Best of swarm: 0.061162679412337564
[2025-05-09 05:02:10] Best of swarm: 0.061161688606149775
[2025-05-09 05:02:10] Best of swarm: 2.659099095091712
[2025-05-09 05:02:10] Best of swarm: 0.01166657818354239
[2025-05-09 05:02:12] Best of swarm: 0.011666729835989171
[2025-05-09 05:02:14] Best of swarm: 0.011666589577523909
[2025-05-09 05:02:14] Best of swarm: 0.011666353712379122
[2025-05-09 05:02:18] Best of swarm: 0.011666575843578806
[2025-05-09 05:02:18] Best of swarm: 2.4808594585290438
[2025-05-09 05:02:19] Best of swarm: 0.0027470109697965033
[2025-05-09 05:02:20] Best of swarm: 0.002747084558197763
[2025-05-09 05:02:22] Best of swarm: 0.0027467437082091934
[2025-05-09 05:02:23] Best of swarm: 0.0027469020474998325
[2025-05-09 05:02:26] Best of swarm: 0.002747009834347785
[2025-05-09 05:02:27] Best of swarm: 2.212877683362971
[2025-05-09 05:02:27] Best of swarm: 4.0121090543555363e-13
[2025-05-09 05:02:29] Best of swarm: 2.1880777236569315e-08
[2025-05-09 05:02:30] Best of swarm: 2.93812597825509e-07
[2025-05-09 05:02:31] Best of swarm: 1.4034505313089892e-10
[2025-05-09 05:02:35] Best of swarm: 1.2854952980598967e-08
[2025-05-09 05:02:35] Best of swarm: 2.1728954237659197
[2025-05-09 05:02:36] Best of swarm: 4.4097820519226175e-12
[2025-05-09 05:02:37] Best of swarm: 1.1826708142364995e-07
[2025-05-09 05:02:39] Best of swarm: 2.770067048215035e-08
[2025-05-09 05:02:40] Best of swarm: 8.763007352622674e-11
[2025-05-09 05:02:43] Best of swarm: 2.6328680015564037e-12
[2025-05-09 05:02:44] Best of swarm: 2.0666202404109306
[2025-05-09 05:02:44] Best of swarm: 1.9522766688975715e-10
[2025-05-09 05:02:46] Best of swarm: 1.5690911155493866e-07
[2025-05-09 05:02:48] Best of swarm: 9.809964501639244e-08
[2025-05-09 05:02:48] Best of swarm: 1.6233166037794011e-10
[2025-05-09 05:02:52] Best of swarm: 3.179088614697354e-09
[2025-05-09 05:02:52] Best of swarm: 1.9345316786937243
[2025-05-09 05:02:53] Best of swarm: 3.883183382130568e-12
[2025-05-09 05:02:54] Best of swarm: 1.0904568465357863e-08
[2025-05-09 05:02:56] Best of swarm: 1.8496631570987327e-08
[2025-05-09 05:02:57] Best of swarm: 1.2025792289069421e-09
[2025-05-09 05:03:00] Best of swarm: 7.115852906870902e-10
[2025-05-09 05:03:01] Best of swarm: 1.8858826587746051
[2025-05-09 05:03:01] Best of swarm: 6.768890674656717e-10
[2025-05-09 05:03:03] Best of swarm: 5.118729526633721e-07
[2025-05-09 05:03:05] Best of swarm: 7.137918075535928e-07
[2025-05-09 05:03:05] Best of swarm: 1.445226453016226e-07
[2025-05-09 05:03:09] Best of swarm: 1.3627655380100647e-09
[2025-05-09 05:03:09] Best of swarm: 1.957409259337859
[2025-05-09 05:03:10] Best of swarm: 9.387917028264098e-08
[2025-05-09 05:03:12] Best of swarm: 3.8172489442473215e-09
[2025-05-09 05:03:13] Best of swarm: 5.354701275320784e-07
[2025-05-09 05:03:14] Best of swarm: 3.0673851541015105e-07
[2025-05-09 05:03:18] Best of swarm: 7.2570974124978674e-09
[2025-05-09 05:03:18] Best of swarm: 1.8922050111504
[2025-05-09 05:03:18] Best of swarm: 4.590126746523409e-09
[2025-05-09 05:03:20] Best of swarm: 7.98584493372396e-11
[2025-05-09 05:03:22] Best of swarm: 3.167800784152632e-09
[2025-05-09 05:03:22] Best of swarm: 1.222225154455515e-08
[2025-05-09 05:03:26] Best of swarm: 3.135204024609584e-10
[2025-05-09 05:03:27] Best of swarm: 1.9076428047610283
[2025-05-09 05:03:27] Best of swarm: 1.656611839553415e-07
[2025-05-09 05:03:29] Best of swarm: 1.1450350166692162e-09
[2025-05-09 05:03:30] Best of swarm: 1.5348970840305022e-08
[2025-05-09 05:03:31] Best of swarm: 8.147082880743199e-10
[2025-05-09 05:03:35] Best of swarm: 1.9412593587253894e-08
[2025-05-09 05:03:35] Best of swarm: 1.9939541945053894
[2025-05-09 05:03:36] Best of swarm: 5.511052318127854e-08
[2025-05-09 05:03:37] Best of swarm: 5.932786606481538e-06
[2025-05-09 05:03:39] Best of swarm: 2.778734380842924e-08
[2025-05-09 05:03:40] Best of swarm: 2.741947790676955e-10
[2025-05-09 05:03:43] Best of swarm: 5.947932544202415e-09
[2025-05-09 05:03:44] Best of swarm: 2.2538249127318304
[2025-05-09 05:03:44] Best of swarm: 3.276361401459157e-09
[2025-05-09 05:03:46] Best of swarm: 6.380805176294117e-11
[2025-05-09 05:03:47] Best of swarm: 3.206645969830817e-09
[2025-05-09 05:03:48] Best of swarm: 9.952470995338674e-11
[2025-05-09 05:03:52] Best of swarm: 1.0912656403677233e-09
[2025-05-09 05:03:52] Best of swarm: 3.242788546014556
[2025-05-09 05:03:53] Best of swarm: 0.07734624859825796
[2025-05-09 05:03:54] Best of swarm: 0.07734479841717856
[2025-05-09 05:03:56] Best of swarm: 0.077346277935773
[2025-05-09 05:03:56] Best of swarm: 0.07734421475496375
[2025-05-09 05:04:00] Best of swarm: 0.0773462425732588
[2025-05-09 05:04:00] Best of swarm: 3.5455927022277103
[2025-05-09 05:04:01] Best of swarm: 0.12982207939145896
[2025-05-09 05:04:02] Best of swarm: 0.12982254514090133
[2025-05-09 05:04:04] Best of swarm: 0.1298243335151551
[2025-05-09 05:04:05] Best of swarm: 0.12982208390880554
[2025-05-09 05:04:08] Best of swarm: 0.12982205489071627
