[2025-05-09 03:38:29] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=506445
[2025-05-09 03:38:29] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 506445, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:38:29] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=506445'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=506445'}
[2025-05-09 03:38:29] Using random seed: 506445
[2025-05-09 03:38:58] Best of swarm: 2.1370768476856217
[2025-05-09 03:38:58] Best of swarm: 1.499521650152487e-06
[2025-05-09 03:38:59] Best of swarm: 1.5784530184911922e-08
[2025-05-09 03:39:00] Best of swarm: 4.7646140167326014e-06
[2025-05-09 03:39:00] Best of swarm: 4.6258059335612387e-07
[2025-05-09 03:39:02] Best of swarm: 1.2087984993415607e-07
[2025-05-09 03:39:02] Best of swarm: 2.3121465957113188
[2025-05-09 03:39:02] Best of swarm: 7.085641684844812e-11
[2025-05-09 03:39:03] Best of swarm: 4.357082664744361e-06
[2025-05-09 03:39:04] Best of swarm: 4.359793613167593e-06
[2025-05-09 03:39:04] Best of swarm: 1.6113654494721398e-09
[2025-05-09 03:39:06] Best of swarm: 4.360059112266837e-06
[2025-05-09 03:39:06] Best of swarm: 2.368134509831766
[2025-05-09 03:39:06] Best of swarm: 0.0002628268486165779
[2025-05-09 03:39:07] Best of swarm: 0.00026270791690050815
[2025-05-09 03:39:08] Best of swarm: 0.00026272657480648157
[2025-05-09 03:39:08] Best of swarm: 0.00026276595561738853
[2025-05-09 03:39:10] Best of swarm: 0.00026271993935520334
[2025-05-09 03:39:10] Best of swarm: 2.2361446844634894
[2025-05-09 03:39:11] Best of swarm: 2.4168816845285476e-08
[2025-05-09 03:39:11] Best of swarm: 2.0354673229325834e-06
[2025-05-09 03:39:12] Best of swarm: 1.3447985369311305e-07
[2025-05-09 03:39:13] Best of swarm: 1.5140980583135626e-07
[2025-05-09 03:39:14] Best of swarm: 5.0561959842401255e-08
[2025-05-09 03:39:15] Best of swarm: 2.148201533349977
[2025-05-09 03:39:15] Best of swarm: 1.7759966833071883e-06
[2025-05-09 03:39:16] Best of swarm: 2.642237635034797e-10
[2025-05-09 03:39:16] Best of swarm: 3.9780063145721576e-08
[2025-05-09 03:39:17] Best of swarm: 2.827766455125946e-07
[2025-05-09 03:39:19] Best of swarm: 2.228603270502188e-06
[2025-05-09 03:39:19] Best of swarm: 2.08708420731012
[2025-05-09 03:39:19] Best of swarm: 3.0379834577709447e-09
[2025-05-09 03:39:20] Best of swarm: 0.00012635426241641836
[2025-05-09 03:39:21] Best of swarm: 2.0430858648118735e-05
[2025-05-09 03:39:21] Best of swarm: 2.2456626377335662e-07
[2025-05-09 03:39:23] Best of swarm: 8.623256276608066e-06
[2025-05-09 03:39:23] Best of swarm: 1.7412766750441142
[2025-05-09 03:39:23] Best of swarm: 5.509745075385887e-09
[2025-05-09 03:39:24] Best of swarm: 1.5814541866675935e-06
[2025-05-09 03:39:25] Best of swarm: 8.054542856551367e-07
[2025-05-09 03:39:25] Best of swarm: 8.76944993120487e-07
[2025-05-09 03:39:27] Best of swarm: 5.302999861976176e-07
[2025-05-09 03:39:27] Best of swarm: 1.9852089430423632
[2025-05-09 03:39:27] Best of swarm: 6.3140718558470635e-09
[2025-05-09 03:39:28] Best of swarm: 2.8256230481358124e-10
[2025-05-09 03:39:29] Best of swarm: 5.420359609842518e-07
[2025-05-09 03:39:29] Best of swarm: 7.859670579607077e-06
[2025-05-09 03:39:31] Best of swarm: 6.302616302367675e-10
[2025-05-09 03:39:31] Best of swarm: 2.2830437266645265
[2025-05-09 03:39:32] Best of swarm: 2.8577460141769737e-07
[2025-05-09 03:39:32] Best of swarm: 1.1268571030362691e-07
[2025-05-09 03:39:33] Best of swarm: 1.0280580004307293e-09
[2025-05-09 03:39:34] Best of swarm: 3.890363150761052e-07
[2025-05-09 03:39:35] Best of swarm: 9.092535486080449e-08
[2025-05-09 03:39:36] Best of swarm: 2.310626271281798
[2025-05-09 03:39:36] Best of swarm: 6.6980785010377575e-06
[2025-05-09 03:39:37] Best of swarm: 6.694445274534037e-06
[2025-05-09 03:39:37] Best of swarm: 6.697805493682453e-06
[2025-05-09 03:39:38] Best of swarm: 4.757363491638399e-06
[2025-05-09 03:39:40] Best of swarm: 2.8577729853793422e-09
[2025-05-09 03:39:40] Best of swarm: 1.8615175839291427
[2025-05-09 03:39:40] Best of swarm: 7.377655785959983e-08
[2025-05-09 03:39:41] Best of swarm: 6.578586165532071e-08
[2025-05-09 03:39:42] Best of swarm: 3.7954913830261367e-07
[2025-05-09 03:39:42] Best of swarm: 8.276108373619911e-06
[2025-05-09 03:39:44] Best of swarm: 8.95304549318525e-08
[2025-05-09 03:39:44] Best of swarm: 1.692274281380051
[2025-05-09 03:39:44] Best of swarm: 5.145584723710742e-07
[2025-05-09 03:39:45] Best of swarm: 3.1156093033745646e-06
[2025-05-09 03:39:46] Best of swarm: 5.725867627370635e-07
[2025-05-09 03:39:46] Best of swarm: 2.43835500095085e-06
[2025-05-09 03:39:48] Best of swarm: 2.759157378055806e-07
[2025-05-09 03:39:48] Best of swarm: 1.692274281380051
[2025-05-09 03:39:48] Best of swarm: 5.64910348415583e-10
[2025-05-09 03:39:49] Best of swarm: 2.416499094291425e-07
[2025-05-09 03:39:50] Best of swarm: 6.116762547339208e-06
[2025-05-09 03:39:50] Best of swarm: 5.012923183747082e-10
[2025-05-09 03:39:52] Best of swarm: 2.9001484814440295e-05
[2025-05-09 03:39:52] Best of swarm: 1.4844362505091833
[2025-05-09 03:39:53] Best of swarm: 8.497131763737449e-08
[2025-05-09 03:39:53] Best of swarm: 4.040134468519419e-08
[2025-05-09 03:39:54] Best of swarm: 0.00011246577598337608
[2025-05-09 03:39:54] Best of swarm: 2.685291816208309e-06
[2025-05-09 03:39:56] Best of swarm: 1.3094460565492462e-10
[2025-05-09 03:39:56] Best of swarm: 1.5469748315288199
[2025-05-09 03:39:57] Best of swarm: 1.6104054458859582e-05
[2025-05-09 03:39:57] Best of swarm: 3.196040500291181e-05
[2025-05-09 03:39:58] Best of swarm: 1.0959540609443809e-05
[2025-05-09 03:39:59] Best of swarm: 2.545210959547514e-06
[2025-05-09 03:40:00] Best of swarm: 3.39191965187759e-10
[2025-05-09 03:40:01] Best of swarm: 1.6001603073404849
[2025-05-09 03:40:01] Best of swarm: 1.080588929857508e-06
[2025-05-09 03:40:02] Best of swarm: 1.4211462362063926e-08
[2025-05-09 03:40:02] Best of swarm: 6.406637218742131e-07
[2025-05-09 03:40:03] Best of swarm: 5.683371248514729e-10
[2025-05-09 03:40:05] Best of swarm: 2.2498943159033993e-08
[2025-05-09 03:40:05] Best of swarm: 1.6439712677159868
[2025-05-09 03:40:05] Best of swarm: 4.370226788157447e-07
[2025-05-09 03:40:06] Best of swarm: 1.4410964208211039e-08
[2025-05-09 03:40:07] Best of swarm: 3.861194418723208e-06
[2025-05-09 03:40:07] Best of swarm: 0.00021687489725734816
[2025-05-09 03:40:09] Best of swarm: 5.5854821361058036e-08
[2025-05-09 03:40:09] Best of swarm: 1.8751863282243466
[2025-05-09 03:40:09] Best of swarm: 1.8757356581606748e-07
[2025-05-09 03:40:10] Best of swarm: 5.4052076486772336e-08
[2025-05-09 03:40:11] Best of swarm: 1.1324079574816339e-06
[2025-05-09 03:40:11] Best of swarm: 1.7033041099393223e-08
[2025-05-09 03:40:13] Best of swarm: 1.875953872840899e-09
[2025-05-09 03:40:13] Best of swarm: 2.0537023205452463
[2025-05-09 03:40:13] Best of swarm: 2.0779990316052603e-06
[2025-05-09 03:40:14] Best of swarm: 8.325310971077333e-05
[2025-05-09 03:40:15] Best of swarm: 0.00034006457496656205
[2025-05-09 03:40:15] Best of swarm: 1.700200025354375e-05
[2025-05-09 03:40:17] Best of swarm: 4.331795980043315e-08
[2025-05-09 03:40:17] Best of swarm: 1.8240512896743788
[2025-05-09 03:40:18] Best of swarm: 4.32560682634298e-07
[2025-05-09 03:40:18] Best of swarm: 1.3193143637574034e-06
[2025-05-09 03:40:19] Best of swarm: 3.2366749315233314e-08
[2025-05-09 03:40:19] Best of swarm: 4.252894195207466e-06
[2025-05-09 03:40:21] Best of swarm: 3.6715096257926145e-06
[2025-05-09 03:40:22] Best of swarm: 1.827564473191132
[2025-05-09 03:40:22] Best of swarm: 7.33824375714276e-07
[2025-05-09 03:40:23] Best of swarm: 4.3214343078685486e-05
[2025-05-09 03:40:23] Best of swarm: 4.78764674163835e-06
[2025-05-09 03:40:24] Best of swarm: 2.9207621345371265e-07
[2025-05-09 03:40:25] Best of swarm: 2.119862826990197e-08
[2025-05-09 03:40:26] Best of swarm: 1.7949955219967386
[2025-05-09 03:40:26] Best of swarm: 0.0005761220463708831
[2025-05-09 03:40:27] Best of swarm: 3.189284917446368e-07
[2025-05-09 03:40:27] Best of swarm: 1.4665192752123605e-06
[2025-05-09 03:40:28] Best of swarm: 4.8416489106784296e-09
[2025-05-09 03:40:30] Best of swarm: 4.672173762712528e-06
[2025-05-09 03:40:30] Best of swarm: 1.7672363738627137
[2025-05-09 03:40:30] Best of swarm: 1.617549858278779e-10
[2025-05-09 03:40:31] Best of swarm: 6.376578940023096e-07
[2025-05-09 03:40:32] Best of swarm: 1.4238219159677475e-05
[2025-05-09 03:40:32] Best of swarm: 8.18488538500195e-06
[2025-05-09 03:40:34] Best of swarm: 1.4511653674129256e-08
[2025-05-09 03:40:34] Best of swarm: 1.7560872686547422
[2025-05-09 03:40:34] Best of swarm: 9.321651538728367e-06
[2025-05-09 03:40:35] Best of swarm: 1.1866027798421966e-07
[2025-05-09 03:40:36] Best of swarm: 7.511900769740432e-07
[2025-05-09 03:40:36] Best of swarm: 1.7193928440608537e-06
[2025-05-09 03:40:38] Best of swarm: 1.4192672295862548e-07
[2025-05-09 03:40:38] Best of swarm: 2.0285576505856873
[2025-05-09 03:40:38] Best of swarm: 1.613953868947559e-10
[2025-05-09 03:40:39] Best of swarm: 6.798396535272992e-06
[2025-05-09 03:40:40] Best of swarm: 3.8720736043969426e-07
[2025-05-09 03:40:40] Best of swarm: 4.52542777367427e-07
[2025-05-09 03:40:42] Best of swarm: 8.66930151136893e-07
[2025-05-09 03:40:42] Best of swarm: 2.017747604921332
[2025-05-09 03:40:43] Best of swarm: 4.025663031362159e-10
[2025-05-09 03:40:43] Best of swarm: 8.843181937914707e-07
[2025-05-09 03:40:44] Best of swarm: 1.041251530567058e-06
[2025-05-09 03:40:44] Best of swarm: 9.614223627538273e-09
[2025-05-09 03:40:46] Best of swarm: 4.2474551760536866e-07
[2025-05-09 03:40:46] Best of swarm: 2.001020816652991
[2025-05-09 03:40:47] Best of swarm: 1.1169767266502974e-06
[2025-05-09 03:40:47] Best of swarm: 4.795078483064666e-07
[2025-05-09 03:40:48] Best of swarm: 6.067176322445476e-07
[2025-05-09 03:40:49] Best of swarm: 8.807493957254404e-07
[2025-05-09 03:40:50] Best of swarm: 7.597891631300065e-07
[2025-05-09 03:40:51] Best of swarm: 1.9739531476061998
[2025-05-09 03:40:51] Best of swarm: 1.2871097061950143e-08
[2025-05-09 03:40:52] Best of swarm: 4.756253741166975e-06
[2025-05-09 03:40:52] Best of swarm: 1.5343689644771424e-07
[2025-05-09 03:40:53] Best of swarm: 1.321525927173897e-07
[2025-05-09 03:40:55] Best of swarm: 7.262149304602184e-09
[2025-05-09 03:40:55] Best of swarm: 1.9079190496469316
[2025-05-09 03:40:55] Best of swarm: 1.2043051988500786e-08
[2025-05-09 03:40:56] Best of swarm: 7.451126520217078e-08
[2025-05-09 03:40:57] Best of swarm: 8.895866149247072e-07
[2025-05-09 03:40:57] Best of swarm: 1.59675785577429e-08
[2025-05-09 03:40:59] Best of swarm: 3.162225687779361e-06
[2025-05-09 03:40:59] Best of swarm: 1.8081493214060378
[2025-05-09 03:40:59] Best of swarm: 3.3361275243520125e-07
[2025-05-09 03:41:00] Best of swarm: 9.84483254095309e-09
[2025-05-09 03:41:01] Best of swarm: 4.995465118082759e-11
[2025-05-09 03:41:01] Best of swarm: 6.153575403933176e-06
[2025-05-09 03:41:03] Best of swarm: 5.914833092172473e-07
[2025-05-09 03:41:03] Best of swarm: 1.8522513978084036
[2025-05-09 03:41:03] Best of swarm: 1.8931071506189594e-06
[2025-05-09 03:41:04] Best of swarm: 0.0001829819500177004
[2025-05-09 03:41:05] Best of swarm: 3.2489249240705326e-06
[2025-05-09 03:41:05] Best of swarm: 9.766306790487134e-07
[2025-05-09 03:41:07] Best of swarm: 1.281719982375068e-06
[2025-05-09 03:41:07] Best of swarm: 3.5947190373952425
[2025-05-09 03:41:07] Best of swarm: 0.13936180109373675
[2025-05-09 03:41:08] Best of swarm: 0.1393590178644793
[2025-05-09 03:41:09] Best of swarm: 0.13936184047372321
[2025-05-09 03:41:09] Best of swarm: 0.13936102527159672
[2025-05-09 03:41:11] Best of swarm: 0.13936023609970674
[2025-05-09 03:41:11] Best of swarm: 2.4058318859120638
[2025-05-09 03:41:12] Best of swarm: 0.0008072380717766624
[2025-05-09 03:41:12] Best of swarm: 0.0008071287651591417
[2025-05-09 03:41:13] Best of swarm: 0.0008071198712272808
[2025-05-09 03:41:13] Best of swarm: 0.0008070770387519158
[2025-05-09 03:41:15] Best of swarm: 0.0008070892750653702
[2025-05-09 03:41:15] Best of swarm: 1.9719866734048708
[2025-05-09 03:41:16] Best of swarm: 1.2793842826300595e-06
[2025-05-09 03:41:17] Best of swarm: 4.251982926613456e-06
[2025-05-09 03:41:17] Best of swarm: 9.94053931168969e-10
[2025-05-09 03:41:18] Best of swarm: 1.3042293488807844e-07
[2025-05-09 03:41:19] Best of swarm: 5.541283721778322e-08
[2025-05-09 03:41:20] Best of swarm: 2.0129208818609627
[2025-05-09 03:41:20] Best of swarm: 8.573913312597833e-08
[2025-05-09 03:41:21] Best of swarm: 2.433556977427532e-10
[2025-05-09 03:41:21] Best of swarm: 4.2383328967065403e-07
[2025-05-09 03:41:22] Best of swarm: 1.4110631558885886e-06
[2025-05-09 03:41:24] Best of swarm: 1.2674038560489328e-06
[2025-05-09 03:41:24] Best of swarm: 2.023718007525318
[2025-05-09 03:41:24] Best of swarm: 1.4555748371654967e-06
[2025-05-09 03:41:25] Best of swarm: 1.6745376728767506e-06
[2025-05-09 03:41:26] Best of swarm: 0.0009167073535842291
[2025-05-09 03:41:26] Best of swarm: 7.489798764001144e-10
[2025-05-09 03:41:28] Best of swarm: 2.5330445101545134e-09
[2025-05-09 03:41:28] Best of swarm: 2.070071859041779
[2025-05-09 03:41:28] Best of swarm: 2.558327439479803e-08
[2025-05-09 03:41:29] Best of swarm: 4.974223768556914e-06
[2025-05-09 03:41:30] Best of swarm: 9.191553094128637e-07
[2025-05-09 03:41:30] Best of swarm: 7.411054726329095e-07
[2025-05-09 03:41:32] Best of swarm: 3.850772582990617e-08
[2025-05-09 03:41:32] Best of swarm: 2.1195703545313775
[2025-05-09 03:41:33] Best of swarm: 1.1539837194768976e-07
[2025-05-09 03:41:33] Best of swarm: 3.7274948578148137e-06
[2025-05-09 03:41:34] Best of swarm: 1.2968594448702053e-09
[2025-05-09 03:41:35] Best of swarm: 5.000872762975886e-07
[2025-05-09 03:41:36] Best of swarm: 6.152351118558349e-06
[2025-05-09 03:41:37] Best of swarm: 2.0902637010550653
[2025-05-09 03:41:37] Best of swarm: 2.049391304511412e-08
[2025-05-09 03:41:38] Best of swarm: 1.4627097973206283e-06
[2025-05-09 03:41:38] Best of swarm: 1.0478201520682119e-07
[2025-05-09 03:41:39] Best of swarm: 2.0275414332999732e-06
[2025-05-09 03:41:41] Best of swarm: 5.4211700847265774e-06
[2025-05-09 03:41:41] Best of swarm: 1.9576890842237624
[2025-05-09 03:41:41] Best of swarm: 9.335196613969416e-07
[2025-05-09 03:41:42] Best of swarm: 2.2482198096099663e-05
[2025-05-09 03:41:43] Best of swarm: 4.0208974643992e-08
[2025-05-09 03:41:43] Best of swarm: 1.5930052859709773e-09
[2025-05-09 03:41:45] Best of swarm: 2.0848278538226977e-07
[2025-05-09 03:41:45] Best of swarm: 1.9001917528416183
[2025-05-09 03:41:45] Best of swarm: 7.126667149599577e-08
[2025-05-09 03:41:46] Best of swarm: 1.482412112954167e-08
[2025-05-09 03:41:47] Best of swarm: 4.369750227033077e-07
[2025-05-09 03:41:47] Best of swarm: 3.969176825356984e-06
[2025-05-09 03:41:49] Best of swarm: 3.260959395174251e-05
[2025-05-09 03:41:49] Best of swarm: 1.9641305765995563
[2025-05-09 03:41:49] Best of swarm: 1.9225881252043897e-07
[2025-05-09 03:41:50] Best of swarm: 1.3249513561629287e-05
[2025-05-09 03:41:51] Best of swarm: 1.0358447406646609e-08
[2025-05-09 03:41:51] Best of swarm: 2.7386091226672607e-05
[2025-05-09 03:41:53] Best of swarm: 8.227322481406066e-08
[2025-05-09 03:41:53] Best of swarm: 2.004417235283841
[2025-05-09 03:41:54] Best of swarm: 1.4245428154991846e-05
[2025-05-09 03:41:54] Best of swarm: 3.438546124362204e-07
[2025-05-09 03:41:55] Best of swarm: 2.568407250639439e-08
[2025-05-09 03:41:56] Best of swarm: 1.966856681424642e-06
[2025-05-09 03:41:57] Best of swarm: 4.493032669323962e-11
[2025-05-09 03:41:58] Best of swarm: 2.039682201135947
[2025-05-09 03:41:58] Best of swarm: 9.886617993278243e-10
[2025-05-09 03:41:59] Best of swarm: 1.9007910407996465e-07
[2025-05-09 03:41:59] Best of swarm: 2.2902821509215866e-07
[2025-05-09 03:42:00] Best of swarm: 3.2154128587863173e-07
[2025-05-09 03:42:02] Best of swarm: 7.925446973083034e-07
[2025-05-09 03:42:02] Best of swarm: 2.0784251607329973
[2025-05-09 03:42:02] Best of swarm: 2.0678556117707441e-07
[2025-05-09 03:42:03] Best of swarm: 1.2384789590833282e-06
[2025-05-09 03:42:04] Best of swarm: 2.331009442808572e-07
[2025-05-09 03:42:04] Best of swarm: 3.1023509874582485e-06
[2025-05-09 03:42:06] Best of swarm: 3.225835631779781e-08
[2025-05-09 03:42:06] Best of swarm: 3.132809481156098
[2025-05-09 03:42:06] Best of swarm: 0.06116319337913244
[2025-05-09 03:42:07] Best of swarm: 0.06116138447258111
[2025-05-09 03:42:08] Best of swarm: 0.061162060192585584
[2025-05-09 03:42:08] Best of swarm: 0.06116235228626837
[2025-05-09 03:42:10] Best of swarm: 0.06116318802138251
[2025-05-09 03:42:10] Best of swarm: 2.659099095091712
[2025-05-09 03:42:11] Best of swarm: 0.01166657818354239
[2025-05-09 03:42:11] Best of swarm: 0.011666729835989171
[2025-05-09 03:42:12] Best of swarm: 0.011666589577523909
[2025-05-09 03:42:12] Best of swarm: 0.011665803880715708
[2025-05-09 03:42:14] Best of swarm: 0.011665834397320784
[2025-05-09 03:42:14] Best of swarm: 2.4808594585290438
[2025-05-09 03:42:15] Best of swarm: 0.0027470109697965033
[2025-05-09 03:42:15] Best of swarm: 0.002747084558197763
[2025-05-09 03:42:16] Best of swarm: 0.0027466923684785157
[2025-05-09 03:42:16] Best of swarm: 0.0027469020474998325
[2025-05-09 03:42:18] Best of swarm: 0.002747009834347785
[2025-05-09 03:42:18] Best of swarm: 2.212877683362971
[2025-05-09 03:42:19] Best of swarm: 4.568845096793082e-10
[2025-05-09 03:42:19] Best of swarm: 1.0138683611912558e-08
[2025-05-09 03:42:20] Best of swarm: 4.136971882496508e-08
[2025-05-09 03:42:21] Best of swarm: 1.448408588318052e-09
[2025-05-09 03:42:22] Best of swarm: 2.143076027158159e-07
[2025-05-09 03:42:23] Best of swarm: 2.1728954237659197
[2025-05-09 03:42:23] Best of swarm: 1.946839194977423e-07
[2025-05-09 03:42:24] Best of swarm: 7.92377634934183e-07
[2025-05-09 03:42:24] Best of swarm: 1.3988296779680374e-06
[2025-05-09 03:42:25] Best of swarm: 7.81525853245573e-07
[2025-05-09 03:42:27] Best of swarm: 2.0001067584835917e-06
[2025-05-09 03:42:27] Best of swarm: 2.0666202404109306
[2025-05-09 03:42:27] Best of swarm: 9.274876077219749e-07
[2025-05-09 03:42:28] Best of swarm: 2.345070167596446e-07
[2025-05-09 03:42:29] Best of swarm: 1.150050761846977e-05
[2025-05-09 03:42:29] Best of swarm: 1.5325400825896474e-09
[2025-05-09 03:42:31] Best of swarm: 2.0502311916383458e-10
[2025-05-09 03:42:31] Best of swarm: 1.9345316786937243
[2025-05-09 03:42:31] Best of swarm: 7.717797565996267e-08
[2025-05-09 03:42:32] Best of swarm: 1.8844502184978592e-09
[2025-05-09 03:42:33] Best of swarm: 2.964899683392603e-07
[2025-05-09 03:42:33] Best of swarm: 1.3950026832533277e-07
[2025-05-09 03:42:35] Best of swarm: 8.502379288950921e-07
[2025-05-09 03:42:35] Best of swarm: 1.8858826587746051
[2025-05-09 03:42:35] Best of swarm: 1.1614173581774107e-07
[2025-05-09 03:42:36] Best of swarm: 1.367532337676835e-09
[2025-05-09 03:42:37] Best of swarm: 6.154289692849132e-07
[2025-05-09 03:42:37] Best of swarm: 1.6704455578071966e-07
[2025-05-09 03:42:39] Best of swarm: 5.678207029845636e-07
[2025-05-09 03:42:39] Best of swarm: 1.957409259337859
[2025-05-09 03:42:39] Best of swarm: 8.981151957020449e-07
[2025-05-09 03:42:40] Best of swarm: 4.548965383693156e-08
[2025-05-09 03:42:41] Best of swarm: 4.514005415493052e-05
[2025-05-09 03:42:41] Best of swarm: 8.086401316926458e-06
[2025-05-09 03:42:43] Best of swarm: 4.402703961155848e-09
[2025-05-09 03:42:43] Best of swarm: 1.8922050111504
[2025-05-09 03:42:44] Best of swarm: 2.4369899494049923e-06
[2025-05-09 03:42:44] Best of swarm: 2.649944061914793e-07
[2025-05-09 03:42:45] Best of swarm: 3.780765389930721e-09
[2025-05-09 03:42:46] Best of swarm: 3.1341767973991846e-06
[2025-05-09 03:42:47] Best of swarm: 1.648384219268535e-05
[2025-05-09 03:42:48] Best of swarm: 1.9076428047610283
[2025-05-09 03:42:48] Best of swarm: 9.928165019746985e-08
[2025-05-09 03:42:49] Best of swarm: 1.3151639901058914e-13
[2025-05-09 03:42:49] Best of swarm: 9.698658750580063e-08
[2025-05-09 03:42:50] Best of swarm: 1.844001758265591e-05
[2025-05-09 03:42:51] Best of swarm: 1.9974753374841963e-10
[2025-05-09 03:42:52] Best of swarm: 1.9939541945053894
[2025-05-09 03:42:52] Best of swarm: 1.5595986940673632e-06
[2025-05-09 03:42:53] Best of swarm: 1.5528770576062211e-06
[2025-05-09 03:42:53] Best of swarm: 1.3858461897527286e-06
[2025-05-09 03:42:54] Best of swarm: 5.233064365042779e-09
[2025-05-09 03:42:56] Best of swarm: 6.140228954072003e-07
[2025-05-09 03:42:56] Best of swarm: 2.2538249127318304
[2025-05-09 03:42:56] Best of swarm: 3.21728718989402e-08
[2025-05-09 03:42:57] Best of swarm: 6.694260538495862e-08
[2025-05-09 03:42:58] Best of swarm: 4.359032548402442e-08
[2025-05-09 03:42:58] Best of swarm: 2.176829992503325e-09
[2025-05-09 03:43:00] Best of swarm: 7.460815635747923e-10
[2025-05-09 03:43:00] Best of swarm: 3.242788546014556
[2025-05-09 03:43:00] Best of swarm: 0.07734561567057421
[2025-05-09 03:43:01] Best of swarm: 0.07734663907613898
[2025-05-09 03:43:02] Best of swarm: 0.077346277935773
[2025-05-09 03:43:02] Best of swarm: 0.07734436573720255
[2025-05-09 03:43:04] Best of swarm: 0.07734456291739303
[2025-05-09 03:43:04] Best of swarm: 3.5455927022277103
[2025-05-09 03:43:04] Best of swarm: 0.12982469077397576
[2025-05-09 03:43:05] Best of swarm: 0.12982519666308953
[2025-05-09 03:43:06] Best of swarm: 0.12982472878261633
[2025-05-09 03:43:06] Best of swarm: 0.1298222231635054
[2025-05-09 03:43:08] Best of swarm: 0.12982227807708946
