[2025-05-09 03:53:49] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=882027
[2025-05-09 03:53:49] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 882027, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:53:49] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=882027'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=882027'}
[2025-05-09 03:53:49] Using random seed: 882027
[2025-05-09 03:54:06] Best of swarm: 2.983347215320698e-07
[2025-05-09 03:54:07] Best of swarm: 9.642140790578865e-08
[2025-05-09 03:54:07] Best of swarm: 1.848501425137105e-06
[2025-05-09 03:54:09] Best of swarm: 6.682380288099958e-06
[2025-05-09 03:54:09] Best of swarm: 1.4428200101336806
[2025-05-09 03:54:09] Best of swarm: 1.0109701282787886e-05
[2025-05-09 03:54:10] Best of swarm: 1.1219343667625267e-11
[2025-05-09 03:54:11] Best of swarm: 1.6242194692060813e-06
[2025-05-09 03:54:11] Best of swarm: 4.351706124169285e-09
[2025-05-09 03:54:13] Best of swarm: 1.2473417930680583e-09
[2025-05-09 03:54:13] Best of swarm: 1.9273058916602177
[2025-05-09 03:54:14] Best of swarm: 3.229870497318466e-08
[2025-05-09 03:54:14] Best of swarm: 6.073841702193047e-05
[2025-05-09 03:54:15] Best of swarm: 1.2704427373766402e-08
[2025-05-09 03:54:15] Best of swarm: 9.168721148089634e-07
[2025-05-09 03:54:17] Best of swarm: 6.788548179876701e-13
[2025-05-09 03:54:17] Best of swarm: 2.1370768476856217
[2025-05-09 03:54:18] Best of swarm: 1.1612027956201752e-08
[2025-05-09 03:54:18] Best of swarm: 3.8007798535083606e-10
[2025-05-09 03:54:19] Best of swarm: 6.833907582947239e-06
[2025-05-09 03:54:20] Best of swarm: 7.028470548833196e-10
[2025-05-09 03:54:21] Best of swarm: 3.267448027833413e-09
[2025-05-09 03:54:22] Best of swarm: 2.3121465957113188
[2025-05-09 03:54:22] Best of swarm: 2.03491903985866e-12
[2025-05-09 03:54:23] Best of swarm: 7.826968262855486e-08
[2025-05-09 03:54:23] Best of swarm: 5.480461080107809e-09
[2025-05-09 03:54:24] Best of swarm: 3.3327353044443904e-11
[2025-05-09 03:54:25] Best of swarm: 4.036937611208331e-09
[2025-05-09 03:54:26] Best of swarm: 2.368134509831766
[2025-05-09 03:54:26] Best of swarm: 0.00026276482061653026
[2025-05-09 03:54:27] Best of swarm: 0.0002628496111464733
[2025-05-09 03:54:27] Best of swarm: 0.00026275369341166924
[2025-05-09 03:54:28] Best of swarm: 0.0002627231834090862
[2025-05-09 03:54:30] Best of swarm: 0.000262826497402358
[2025-05-09 03:54:30] Best of swarm: 2.2361446844634894
[2025-05-09 03:54:30] Best of swarm: 9.4585411313254e-10
[2025-05-09 03:54:31] Best of swarm: 1.2493063447640302e-09
[2025-05-09 03:54:32] Best of swarm: 4.553933482352172e-15
[2025-05-09 03:54:32] Best of swarm: 1.4413398639336386e-06
[2025-05-09 03:54:34] Best of swarm: 6.854021017179007e-07
[2025-05-09 03:54:34] Best of swarm: 2.148201533349977
[2025-05-09 03:54:34] Best of swarm: 7.777448819092392e-11
[2025-05-09 03:54:35] Best of swarm: 2.291272388293037e-13
[2025-05-09 03:54:36] Best of swarm: 1.7509446115422444e-06
[2025-05-09 03:54:36] Best of swarm: 2.245891733736099e-09
[2025-05-09 03:54:38] Best of swarm: 6.403479711989978e-10
[2025-05-09 03:54:38] Best of swarm: 2.08708420731012
[2025-05-09 03:54:38] Best of swarm: 6.569488171172442e-08
[2025-05-09 03:54:39] Best of swarm: 6.544462469800946e-07
[2025-05-09 03:54:40] Best of swarm: 5.476463528358167e-10
[2025-05-09 03:54:40] Best of swarm: 1.2777540006122643e-06
[2025-05-09 03:54:42] Best of swarm: 3.0543048779369615e-07
[2025-05-09 03:54:42] Best of swarm: 1.7412766750441142
[2025-05-09 03:54:42] Best of swarm: 2.022476904882915e-06
[2025-05-09 03:54:43] Best of swarm: 1.6188372574654834e-12
[2025-05-09 03:54:44] Best of swarm: 3.7240279541782566e-06
[2025-05-09 03:54:44] Best of swarm: 5.168710153372229e-08
[2025-05-09 03:54:46] Best of swarm: 2.6549952823514586e-05
[2025-05-09 03:54:46] Best of swarm: 1.9852089430423632
[2025-05-09 03:54:47] Best of swarm: 3.951451392087899e-09
[2025-05-09 03:54:47] Best of swarm: 1.0970357669883189e-06
[2025-05-09 03:54:48] Best of swarm: 3.744671251450893e-10
[2025-05-09 03:54:48] Best of swarm: 2.1997033762644705e-07
[2025-05-09 03:54:50] Best of swarm: 1.9346789644524438e-05
[2025-05-09 03:54:50] Best of swarm: 2.2830437266645265
[2025-05-09 03:54:51] Best of swarm: 7.169392824104566e-07
[2025-05-09 03:54:51] Best of swarm: 1.3022509766445523e-07
[2025-05-09 03:54:52] Best of swarm: 4.360448512314393e-09
[2025-05-09 03:54:53] Best of swarm: 5.17880908550254e-08
[2025-05-09 03:54:54] Best of swarm: 1.4014532227182287e-10
[2025-05-09 03:54:55] Best of swarm: 2.310626271281798
[2025-05-09 03:54:55] Best of swarm: 3.3093970060768795e-07
[2025-05-09 03:54:56] Best of swarm: 2.3777829153998992e-08
[2025-05-09 03:54:56] Best of swarm: 1.7740907628833084e-08
[2025-05-09 03:54:57] Best of swarm: 1.1483731787554865e-08
[2025-05-09 03:54:58] Best of swarm: 1.6065256677557026e-12
[2025-05-09 03:54:59] Best of swarm: 1.8615175839291427
[2025-05-09 03:54:59] Best of swarm: 5.059868263137156e-08
[2025-05-09 03:55:00] Best of swarm: 8.01678701351112e-06
[2025-05-09 03:55:00] Best of swarm: 2.938128730573228e-14
[2025-05-09 03:55:01] Best of swarm: 1.5329938148247885e-15
[2025-05-09 03:55:03] Best of swarm: 2.352185436628224e-10
[2025-05-09 03:55:03] Best of swarm: 1.692274281380051
[2025-05-09 03:55:03] Best of swarm: 2.2780265335006402e-08
[2025-05-09 03:55:04] Best of swarm: 2.882482073276075e-08
[2025-05-09 03:55:05] Best of swarm: 3.7342094944092644e-06
[2025-05-09 03:55:05] Best of swarm: 5.522499039598987e-11
[2025-05-09 03:55:07] Best of swarm: 3.687195399846987e-09
[2025-05-09 03:55:07] Best of swarm: 1.692274281380051
[2025-05-09 03:55:07] Best of swarm: 8.426420679822124e-08
[2025-05-09 03:55:08] Best of swarm: 4.1131344983592667e-10
[2025-05-09 03:55:09] Best of swarm: 9.293785538182715e-09
[2025-05-09 03:55:09] Best of swarm: 2.6974482355443707e-07
[2025-05-09 03:55:11] Best of swarm: 3.3919473381846827e-07
[2025-05-09 03:55:11] Best of swarm: 1.4844362505091833
[2025-05-09 03:55:11] Best of swarm: 8.306985497380165e-09
[2025-05-09 03:55:12] Best of swarm: 7.242869099373914e-10
[2025-05-09 03:55:13] Best of swarm: 2.2079593374542487e-07
[2025-05-09 03:55:13] Best of swarm: 3.659036514783659e-07
[2025-05-09 03:55:15] Best of swarm: 0.0003114769622557622
[2025-05-09 03:55:15] Best of swarm: 1.5469748315288199
[2025-05-09 03:55:16] Best of swarm: 0.00488285412406359
[2025-05-09 03:55:16] Best of swarm: 1.916420011760287e-09
[2025-05-09 03:55:17] Best of swarm: 2.047616002864077e-07
[2025-05-09 03:55:18] Best of swarm: 1.4007575585835517e-06
[2025-05-09 03:55:19] Best of swarm: 4.8908376059020066e-09
[2025-05-09 03:55:20] Best of swarm: 1.6001603073404849
[2025-05-09 03:55:20] Best of swarm: 1.4419374732601263e-08
[2025-05-09 03:55:21] Best of swarm: 1.3474845174612879e-06
[2025-05-09 03:55:21] Best of swarm: 4.3379987235213565e-11
[2025-05-09 03:55:22] Best of swarm: 4.1955063390406696e-06
[2025-05-09 03:55:24] Best of swarm: 8.228014153634931e-05
[2025-05-09 03:55:24] Best of swarm: 1.6439712677159868
[2025-05-09 03:55:24] Best of swarm: 1.9591045465569243e-11
[2025-05-09 03:55:25] Best of swarm: 1.4107452681262183e-06
[2025-05-09 03:55:26] Best of swarm: 5.758171643048011e-06
[2025-05-09 03:55:26] Best of swarm: 1.7003006145604607e-05
[2025-05-09 03:55:28] Best of swarm: 4.173041075304867e-08
[2025-05-09 03:55:28] Best of swarm: 1.8751863282243466
[2025-05-09 03:55:28] Best of swarm: 1.0556138642959663e-08
[2025-05-09 03:55:29] Best of swarm: 2.161627138473198e-08
[2025-05-09 03:55:30] Best of swarm: 3.926524631153672e-07
[2025-05-09 03:55:30] Best of swarm: 4.578207414433142e-11
[2025-05-09 03:55:32] Best of swarm: 1.5375947422634782e-07
[2025-05-09 03:55:32] Best of swarm: 2.0537023205452463
[2025-05-09 03:55:33] Best of swarm: 0.0006452521868756597
[2025-05-09 03:55:33] Best of swarm: 2.8606835555753102e-11
[2025-05-09 03:55:34] Best of swarm: 5.8568603683462995e-09
[2025-05-09 03:55:35] Best of swarm: 2.6429959605565188e-08
[2025-05-09 03:55:36] Best of swarm: 1.3421461557543013e-09
[2025-05-09 03:55:37] Best of swarm: 1.8240512896743788
[2025-05-09 03:55:37] Best of swarm: 1.132725815738738e-09
[2025-05-09 03:55:38] Best of swarm: 2.496874372950134e-10
[2025-05-09 03:55:39] Best of swarm: 1.1786515141729528e-10
[2025-05-09 03:55:39] Best of swarm: 1.998103783667103e-09
[2025-05-09 03:55:41] Best of swarm: 1.2260868375752293e-09
[2025-05-09 03:55:41] Best of swarm: 1.827564473191132
[2025-05-09 03:55:41] Best of swarm: 1.1649501152069157e-12
[2025-05-09 03:55:42] Best of swarm: 6.4996986622799364e-09
[2025-05-09 03:55:43] Best of swarm: 7.503465078219974e-07
[2025-05-09 03:55:43] Best of swarm: 3.6722631823301314e-09
[2025-05-09 03:55:45] Best of swarm: 3.4995257180117696e-07
[2025-05-09 03:55:45] Best of swarm: 1.7949955219967386
[2025-05-09 03:55:45] Best of swarm: 2.0510556868632805e-08
[2025-05-09 03:55:46] Best of swarm: 3.029000338900287e-08
[2025-05-09 03:55:47] Best of swarm: 2.6343620981357747e-07
[2025-05-09 03:55:47] Best of swarm: 9.031254310773082e-08
[2025-05-09 03:55:49] Best of swarm: 7.214447948783773e-06
[2025-05-09 03:55:49] Best of swarm: 1.7672363738627137
[2025-05-09 03:55:50] Best of swarm: 1.2480111613913452e-10
[2025-05-09 03:55:50] Best of swarm: 8.012571053195024e-08
[2025-05-09 03:55:51] Best of swarm: 1.4607163374956903e-07
[2025-05-09 03:55:52] Best of swarm: 1.1256685693716026e-07
[2025-05-09 03:55:53] Best of swarm: 3.0868352202084113e-06
[2025-05-09 03:55:54] Best of swarm: 1.7560872686547422
[2025-05-09 03:55:54] Best of swarm: 1.5567865220715624e-10
[2025-05-09 03:55:55] Best of swarm: 3.867958359761683e-07
[2025-05-09 03:55:55] Best of swarm: 8.335978312312896e-10
[2025-05-09 03:55:56] Best of swarm: 6.08142395958291e-09
[2025-05-09 03:55:58] Best of swarm: 3.9921410225547937e-07
[2025-05-09 03:55:58] Best of swarm: 2.0285576505856873
[2025-05-09 03:55:58] Best of swarm: 2.5184721010016684e-11
[2025-05-09 03:55:59] Best of swarm: 1.7903449300631998e-09
[2025-05-09 03:56:00] Best of swarm: 1.580411826334508e-11
[2025-05-09 03:56:00] Best of swarm: 6.7049278773317106e-09
[2025-05-09 03:56:02] Best of swarm: 9.363769349408404e-09
[2025-05-09 03:56:02] Best of swarm: 2.017747604921332
[2025-05-09 03:56:02] Best of swarm: 9.378393154962564e-13
[2025-05-09 03:56:03] Best of swarm: 2.4442182782566375e-15
[2025-05-09 03:56:04] Best of swarm: 1.1799869154027386e-07
[2025-05-09 03:56:04] Best of swarm: 5.969915632560674e-09
[2025-05-09 03:56:06] Best of swarm: 1.4182060139030852e-08
[2025-05-09 03:56:06] Best of swarm: 2.001020816652991
[2025-05-09 03:56:07] Best of swarm: 1.327385029286254e-08
[2025-05-09 03:56:08] Best of swarm: 7.22778415291072e-11
[2025-05-09 03:56:08] Best of swarm: 2.880506360913168e-07
[2025-05-09 03:56:09] Best of swarm: 0.0010907304471447759
[2025-05-09 03:56:11] Best of swarm: 5.400050294699031e-09
[2025-05-09 03:56:11] Best of swarm: 1.9739531476061998
[2025-05-09 03:56:11] Best of swarm: 4.315510569228015e-05
[2025-05-09 03:56:12] Best of swarm: 1.0585104772623962e-08
[2025-05-09 03:56:13] Best of swarm: 2.4073027690416915e-08
[2025-05-09 03:56:13] Best of swarm: 1.0641760545630777e-07
[2025-05-09 03:56:15] Best of swarm: 3.037522731410015e-08
[2025-05-09 03:56:15] Best of swarm: 1.9079190496469316
[2025-05-09 03:56:16] Best of swarm: 6.318815298402895e-08
[2025-05-09 03:56:16] Best of swarm: 4.790927485220859e-08
[2025-05-09 03:56:17] Best of swarm: 4.3105345856036354e-08
[2025-05-09 03:56:18] Best of swarm: 2.978953986036401e-06
[2025-05-09 03:56:19] Best of swarm: 5.4381866703045995e-11
[2025-05-09 03:56:19] Best of swarm: 1.8081493214060378
[2025-05-09 03:56:20] Best of swarm: 9.256199562864557e-07
[2025-05-09 03:56:20] Best of swarm: 4.545942440237221e-12
[2025-05-09 03:56:21] Best of swarm: 1.54988162896306e-05
[2025-05-09 03:56:21] Best of swarm: 2.6222455694723506e-09
[2025-05-09 03:56:23] Best of swarm: 0.00010521392119038082
[2025-05-09 03:56:23] Best of swarm: 1.8522513978084036
[2025-05-09 03:56:24] Best of swarm: 0.0006464837135880829
[2025-05-09 03:56:24] Best of swarm: 6.7435586101334115e-09
[2025-05-09 03:56:25] Best of swarm: 1.076531599077307e-08
[2025-05-09 03:56:26] Best of swarm: 8.115897166137491e-12
[2025-05-09 03:56:28] Best of swarm: 5.285357407200554e-06
[2025-05-09 03:56:28] Best of swarm: 3.5947190373952425
[2025-05-09 03:56:28] Best of swarm: 0.13936019513096776
[2025-05-09 03:56:29] Best of swarm: 0.13935963361357206
[2025-05-09 03:56:29] Best of swarm: 0.13935925685748454
[2025-05-09 03:56:30] Best of swarm: 0.13935913734079305
[2025-05-09 03:56:31] Best of swarm: 0.13935922965756184
[2025-05-09 03:56:31] Best of swarm: 2.4058318859120638
[2025-05-09 03:56:32] Best of swarm: 0.0008072380717766624
[2025-05-09 03:56:32] Best of swarm: 0.0008072779634676253
[2025-05-09 03:56:33] Best of swarm: 0.000807053176869294
[2025-05-09 03:56:33] Best of swarm: 0.0008070455288372306
[2025-05-09 03:56:35] Best of swarm: 0.0008072374562624181
[2025-05-09 03:56:35] Best of swarm: 1.9719866734048708
[2025-05-09 03:56:36] Best of swarm: 8.238267939136282e-12
[2025-05-09 03:56:36] Best of swarm: 1.0392785849891161e-07
[2025-05-09 03:56:37] Best of swarm: 8.559014029603856e-09
[2025-05-09 03:56:38] Best of swarm: 5.326016190437109e-06
[2025-05-09 03:56:39] Best of swarm: 5.280885505234359e-10
[2025-05-09 03:56:40] Best of swarm: 2.0129208818609627
[2025-05-09 03:56:40] Best of swarm: 1.750598667722856e-05
[2025-05-09 03:56:41] Best of swarm: 7.164062180939932e-09
[2025-05-09 03:56:41] Best of swarm: 4.454952222350049e-09
[2025-05-09 03:56:42] Best of swarm: 4.992359047602984e-12
[2025-05-09 03:56:44] Best of swarm: 3.8636888149680186e-08
[2025-05-09 03:56:44] Best of swarm: 2.023718007525318
[2025-05-09 03:56:44] Best of swarm: 1.7627517410598252e-13
[2025-05-09 03:56:45] Best of swarm: 1.0174146794846279e-09
[2025-05-09 03:56:45] Best of swarm: 8.281657647103654e-11
[2025-05-09 03:56:46] Best of swarm: 5.852986683840078e-10
[2025-05-09 03:56:48] Best of swarm: 1.6486457979843774e-09
[2025-05-09 03:56:48] Best of swarm: 2.070071859041779
[2025-05-09 03:56:48] Best of swarm: 1.2930607303465904e-08
[2025-05-09 03:56:49] Best of swarm: 4.403537276952888e-11
[2025-05-09 03:56:50] Best of swarm: 1.0060477164880976e-09
[2025-05-09 03:56:50] Best of swarm: 3.139080034926387e-07
[2025-05-09 03:56:52] Best of swarm: 1.0987963956865089e-06
[2025-05-09 03:56:52] Best of swarm: 2.1195703545313775
[2025-05-09 03:56:52] Best of swarm: 4.840069056085942e-12
[2025-05-09 03:56:53] Best of swarm: 1.0065092659921775e-08
[2025-05-09 03:56:54] Best of swarm: 4.93688947405907e-10
[2025-05-09 03:56:54] Best of swarm: 7.444134136370337e-07
[2025-05-09 03:56:56] Best of swarm: 2.928569028230204e-14
[2025-05-09 03:56:56] Best of swarm: 2.0902637010550653
[2025-05-09 03:56:56] Best of swarm: 3.8229990470851e-07
[2025-05-09 03:56:57] Best of swarm: 1.920424357469137e-05
[2025-05-09 03:56:58] Best of swarm: 2.1792075027574385e-08
[2025-05-09 03:56:58] Best of swarm: 3.6023249808260674e-06
[2025-05-09 03:57:00] Best of swarm: 6.293844319662375e-09
[2025-05-09 03:57:00] Best of swarm: 1.9576890842237624
[2025-05-09 03:57:00] Best of swarm: 1.3567349743261093e-09
[2025-05-09 03:57:01] Best of swarm: 2.96790829212191e-10
[2025-05-09 03:57:02] Best of swarm: 3.026056647400853e-07
[2025-05-09 03:57:02] Best of swarm: 4.644099409423526e-11
[2025-05-09 03:57:04] Best of swarm: 1.5376048255426522e-07
[2025-05-09 03:57:04] Best of swarm: 1.9001917528416183
[2025-05-09 03:57:05] Best of swarm: 3.92139076612118e-09
[2025-05-09 03:57:05] Best of swarm: 4.245843836039869e-09
[2025-05-09 03:57:06] Best of swarm: 1.0541495591557724e-06
[2025-05-09 03:57:06] Best of swarm: 4.172944600710668e-07
[2025-05-09 03:57:08] Best of swarm: 6.4048663164179136e-09
[2025-05-09 03:57:08] Best of swarm: 1.9641305765995563
[2025-05-09 03:57:09] Best of swarm: 6.38104140974711e-07
[2025-05-09 03:57:09] Best of swarm: 1.7160367154105634e-10
[2025-05-09 03:57:10] Best of swarm: 3.3564670413224134e-08
[2025-05-09 03:57:11] Best of swarm: 1.5815876151962847e-11
[2025-05-09 03:57:12] Best of swarm: 8.193019194938211e-10
[2025-05-09 03:57:13] Best of swarm: 2.004417235283841
[2025-05-09 03:57:13] Best of swarm: 4.610971009804798e-09
[2025-05-09 03:57:14] Best of swarm: 5.045362484141295e-08
[2025-05-09 03:57:14] Best of swarm: 1.8808541374498398e-08
[2025-05-09 03:57:15] Best of swarm: 3.4621713926802806e-08
[2025-05-09 03:57:17] Best of swarm: 1.9031577514101945e-06
[2025-05-09 03:57:17] Best of swarm: 2.039682201135947
[2025-05-09 03:57:17] Best of swarm: 3.154155780202114e-08
[2025-05-09 03:57:18] Best of swarm: 9.95632770551781e-06
[2025-05-09 03:57:19] Best of swarm: 1.4160826938358822e-07
[2025-05-09 03:57:19] Best of swarm: 1.8532411939985266e-08
[2025-05-09 03:57:21] Best of swarm: 2.6589251461494794e-11
[2025-05-09 03:57:21] Best of swarm: 2.0784251607329973
[2025-05-09 03:57:21] Best of swarm: 4.515842834203583e-07
[2025-05-09 03:57:22] Best of swarm: 2.4098677171865588e-08
[2025-05-09 03:57:23] Best of swarm: 1.8207854467331038e-10
[2025-05-09 03:57:23] Best of swarm: 1.67988641476618e-08
[2025-05-09 03:57:25] Best of swarm: 9.042672992990001e-06
[2025-05-09 03:57:25] Best of swarm: 3.132809481156098
[2025-05-09 03:57:25] Best of swarm: 0.06116319337913244
[2025-05-09 03:57:26] Best of swarm: 0.06116276009351414
[2025-05-09 03:57:27] Best of swarm: 0.061161413978067077
[2025-05-09 03:57:27] Best of swarm: 0.061162679412337564
[2025-05-09 03:57:29] Best of swarm: 0.0611613595311044
[2025-05-09 03:57:29] Best of swarm: 2.659099095091712
[2025-05-09 03:57:29] Best of swarm: 0.011665780852324994
[2025-05-09 03:57:30] Best of swarm: 0.011666729835989171
[2025-05-09 03:57:31] Best of swarm: 0.011666071826819915
[2025-05-09 03:57:31] Best of swarm: 0.011666353712379122
[2025-05-09 03:57:33] Best of swarm: 0.011665988548568259
[2025-05-09 03:57:33] Best of swarm: 2.4808594585290438
[2025-05-09 03:57:34] Best of swarm: 0.0027466734812154284
[2025-05-09 03:57:34] Best of swarm: 0.002747084558197763
[2025-05-09 03:57:35] Best of swarm: 0.0027468098360718765
[2025-05-09 03:57:35] Best of swarm: 0.0027469020474998325
[2025-05-09 03:57:37] Best of swarm: 0.002747009834347785
[2025-05-09 03:57:37] Best of swarm: 2.212877683362971
[2025-05-09 03:57:38] Best of swarm: 2.5124950563397776e-09
[2025-05-09 03:57:38] Best of swarm: 1.4231306752902947e-08
[2025-05-09 03:57:39] Best of swarm: 2.2205211123442483e-07
[2025-05-09 03:57:40] Best of swarm: 2.7437822874540686e-09
[2025-05-09 03:57:41] Best of swarm: 3.6841668548209087e-07
[2025-05-09 03:57:42] Best of swarm: 2.1728954237659197
[2025-05-09 03:57:42] Best of swarm: 1.09749676762879e-05
[2025-05-09 03:57:43] Best of swarm: 1.7677548760921454e-10
[2025-05-09 03:57:43] Best of swarm: 9.442175641066208e-06
[2025-05-09 03:57:44] Best of swarm: 3.234022430540313e-08
[2025-05-09 03:57:45] Best of swarm: 1.1279446313194234e-12
[2025-05-09 03:57:46] Best of swarm: 2.0666202404109306
[2025-05-09 03:57:46] Best of swarm: 6.493275738604527e-07
[2025-05-09 03:57:47] Best of swarm: 8.597980983583402e-08
[2025-05-09 03:57:47] Best of swarm: 4.800041297632933e-10
[2025-05-09 03:57:48] Best of swarm: 9.15810111498888e-09
[2025-05-09 03:57:50] Best of swarm: 3.4388060560399182e-12
[2025-05-09 03:57:50] Best of swarm: 1.9345316786937243
[2025-05-09 03:57:50] Best of swarm: 1.464971064260955e-07
[2025-05-09 03:57:51] Best of swarm: 2.2019968037409932e-09
[2025-05-09 03:57:52] Best of swarm: 2.800284495977206e-09
[2025-05-09 03:57:52] Best of swarm: 9.76148751658639e-05
[2025-05-09 03:57:54] Best of swarm: 1.925084938541966e-10
[2025-05-09 03:57:54] Best of swarm: 1.8858826587746051
[2025-05-09 03:57:54] Best of swarm: 2.8479221963859967e-09
[2025-05-09 03:57:55] Best of swarm: 2.4191064698915215e-07
[2025-05-09 03:57:56] Best of swarm: 4.388486927146459e-09
[2025-05-09 03:57:56] Best of swarm: 4.925826498399834e-09
[2025-05-09 03:57:58] Best of swarm: 2.7766999066532457e-05
[2025-05-09 03:57:58] Best of swarm: 1.957409259337859
[2025-05-09 03:57:58] Best of swarm: 4.530631231693133e-08
[2025-05-09 03:57:59] Best of swarm: 1.1652641875244786e-11
[2025-05-09 03:58:00] Best of swarm: 3.0644762482163334e-06
[2025-05-09 03:58:01] Best of swarm: 2.6812980179768657e-10
[2025-05-09 03:58:02] Best of swarm: 8.142579923992808e-08
[2025-05-09 03:58:03] Best of swarm: 1.8922050111504
[2025-05-09 03:58:03] Best of swarm: 3.0863494900011665e-06
[2025-05-09 03:58:04] Best of swarm: 3.972694980164267e-05
[2025-05-09 03:58:04] Best of swarm: 3.7938622743907164e-11
[2025-05-09 03:58:05] Best of swarm: 8.715229925281526e-08
[2025-05-09 03:58:07] Best of swarm: 2.6877850591509625e-06
[2025-05-09 03:58:07] Best of swarm: 1.9076428047610283
[2025-05-09 03:58:07] Best of swarm: 0.00012968783923816398
[2025-05-09 03:58:08] Best of swarm: 1.0853367217093396e-06
[2025-05-09 03:58:09] Best of swarm: 2.8333815049137904e-09
[2025-05-09 03:58:09] Best of swarm: 3.0213597650496762e-12
[2025-05-09 03:58:11] Best of swarm: 3.2797649722025784e-08
[2025-05-09 03:58:11] Best of swarm: 1.9939541945053894
[2025-05-09 03:58:11] Best of swarm: 1.4785163455375614e-07
[2025-05-09 03:58:12] Best of swarm: 5.260185895594927e-07
[2025-05-09 03:58:13] Best of swarm: 0.0028758565483177094
[2025-05-09 03:58:13] Best of swarm: 2.165729983596534e-06
[2025-05-09 03:58:15] Best of swarm: 9.53854145631377e-09
[2025-05-09 03:58:15] Best of swarm: 2.2538249127318304
[2025-05-09 03:58:15] Best of swarm: 9.608992788086232e-16
[2025-05-09 03:58:16] Best of swarm: 9.357589833609152e-09
[2025-05-09 03:58:17] Best of swarm: 3.2876751897956862e-09
[2025-05-09 03:58:17] Best of swarm: 9.622262519484225e-09
[2025-05-09 03:58:19] Best of swarm: 5.542683953146803e-10
[2025-05-09 03:58:19] Best of swarm: 3.242788546014556
[2025-05-09 03:58:20] Best of swarm: 0.07734426190522717
[2025-05-09 03:58:20] Best of swarm: 0.07734663907613898
[2025-05-09 03:58:21] Best of swarm: 0.077346277935773
[2025-05-09 03:58:21] Best of swarm: 0.07734567062237872
[2025-05-09 03:58:23] Best of swarm: 0.0773462425732588
[2025-05-09 03:58:23] Best of swarm: 3.5455927022277103
[2025-05-09 03:58:24] Best of swarm: 0.12982200513957076
[2025-05-09 03:58:24] Best of swarm: 0.1298220105007673
[2025-05-09 03:58:25] Best of swarm: 0.12982472878261633
[2025-05-09 03:58:26] Best of swarm: 0.12982394196865704
[2025-05-09 03:58:27] Best of swarm: 0.12982468296820102
