[2025-05-09 03:14:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=276896
[2025-05-09 03:14:52] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 276896, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:14:52] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=276896'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=276896'}
[2025-05-09 03:14:52] Using random seed: 276896
[2025-05-09 03:16:38] Best of swarm: 8.773035390034624e-08
[2025-05-09 03:16:39] Best of swarm: 2.0537023205452463
[2025-05-09 03:16:39] Best of swarm: 8.548719142569072e-07
[2025-05-09 03:16:40] Best of swarm: 6.033219242367311e-09
[2025-05-09 03:16:40] Best of swarm: 9.254135844482535e-07
[2025-05-09 03:16:41] Best of swarm: 2.991446605969244e-07
[2025-05-09 03:16:43] Best of swarm: 1.9194848420011506e-08
[2025-05-09 03:16:43] Best of swarm: 1.8240512896743788
[2025-05-09 03:16:43] Best of swarm: 4.947576607992601e-07
[2025-05-09 03:16:44] Best of swarm: 8.336882079311412e-08
[2025-05-09 03:16:45] Best of swarm: 5.813129841528537e-10
[2025-05-09 03:16:45] Best of swarm: 4.113310022322403e-06
[2025-05-09 03:16:47] Best of swarm: 2.033592343611573e-05
[2025-05-09 03:16:47] Best of swarm: 1.827564473191132
[2025-05-09 03:16:47] Best of swarm: 9.146074169665777e-07
[2025-05-09 03:16:48] Best of swarm: 1.4743424119141684e-07
[2025-05-09 03:16:49] Best of swarm: 1.9336709005937948e-06
[2025-05-09 03:16:49] Best of swarm: 2.906532727824775e-09
[2025-05-09 03:16:51] Best of swarm: 1.1859750961375641e-06
[2025-05-09 03:16:51] Best of swarm: 1.7949955219967386
[2025-05-09 03:16:52] Best of swarm: 5.252633399536368e-07
[2025-05-09 03:16:53] Best of swarm: 1.0500617614825942e-08
[2025-05-09 03:16:53] Best of swarm: 1.0440184190924405e-08
[2025-05-09 03:16:54] Best of swarm: 1.1363911875648393e-10
[2025-05-09 03:16:56] Best of swarm: 1.0717718492203507e-05
[2025-05-09 03:16:56] Best of swarm: 1.7672363738627137
[2025-05-09 03:16:56] Best of swarm: 7.655955904823906e-08
[2025-05-09 03:16:57] Best of swarm: 2.1834305217613918e-08
[2025-05-09 03:16:58] Best of swarm: 2.6662950454492404e-07
[2025-05-09 03:16:58] Best of swarm: 3.048923145388452e-05
[2025-05-09 03:17:00] Best of swarm: 2.304396373601621e-08
[2025-05-09 03:17:00] Best of swarm: 1.7560872686547422
[2025-05-09 03:17:00] Best of swarm: 2.2537196732961018e-06
[2025-05-09 03:17:01] Best of swarm: 3.370383088293977e-09
[2025-05-09 03:17:02] Best of swarm: 5.31932300977387e-07
[2025-05-09 03:17:02] Best of swarm: 9.05069624824108e-06
[2025-05-09 03:17:04] Best of swarm: 1.0618915889504565e-09
[2025-05-09 03:17:04] Best of swarm: 2.0285576505856873
[2025-05-09 03:17:05] Best of swarm: 1.98771935963019e-06
[2025-05-09 03:17:05] Best of swarm: 6.109619342863113e-10
[2025-05-09 03:17:06] Best of swarm: 2.8393410990813086e-06
[2025-05-09 03:17:07] Best of swarm: 2.413724544461918e-10
[2025-05-09 03:17:08] Best of swarm: 2.513360814532286e-08
[2025-05-09 03:17:09] Best of swarm: 2.017747604921332
[2025-05-09 03:17:09] Best of swarm: 2.8209740590072525e-09
[2025-05-09 03:17:10] Best of swarm: 2.2497280639553635e-07
[2025-05-09 03:17:10] Best of swarm: 1.3406392242780547e-08
[2025-05-09 03:17:11] Best of swarm: 2.93930743852771e-07
[2025-05-09 03:17:13] Best of swarm: 5.300175690722037e-09
[2025-05-09 03:17:13] Best of swarm: 2.001020816652991
[2025-05-09 03:17:13] Best of swarm: 3.3303125459292217e-07
[2025-05-09 03:17:14] Best of swarm: 8.658951769900787e-07
[2025-05-09 03:17:15] Best of swarm: 1.832873794503716e-07
[2025-05-09 03:17:15] Best of swarm: 4.0872500945611245e-09
[2025-05-09 03:17:17] Best of swarm: 5.577027542800089e-06
[2025-05-09 03:17:17] Best of swarm: 1.9739531476061998
[2025-05-09 03:17:17] Best of swarm: 3.7784770082039638e-06
[2025-05-09 03:17:18] Best of swarm: 4.930433166463183e-08
[2025-05-09 03:17:19] Best of swarm: 3.1105721477839674e-07
[2025-05-09 03:17:19] Best of swarm: 5.468196549736509e-08
[2025-05-09 03:17:21] Best of swarm: 8.492475087320305e-07
[2025-05-09 03:17:21] Best of swarm: 1.9079190496469316
[2025-05-09 03:17:22] Best of swarm: 1.5984421037331853e-06
[2025-05-09 03:17:23] Best of swarm: 1.3882952323057892e-06
[2025-05-09 03:17:23] Best of swarm: 2.5230920238490027e-06
[2025-05-09 03:17:24] Best of swarm: 5.760971476712258e-07
[2025-05-09 03:17:26] Best of swarm: 1.1787001401096093e-07
[2025-05-09 03:17:26] Best of swarm: 1.8081493214060378
[2025-05-09 03:17:26] Best of swarm: 1.776428811786624e-10
[2025-05-09 03:17:27] Best of swarm: 1.3031187749030387e-07
[2025-05-09 03:17:28] Best of swarm: 1.3493401188711503e-09
[2025-05-09 03:17:28] Best of swarm: 4.2019682497188845e-08
[2025-05-09 03:17:30] Best of swarm: 1.0620900638395665e-05
[2025-05-09 03:17:30] Best of swarm: 1.8522513978084036
[2025-05-09 03:17:30] Best of swarm: 3.7855533883548465e-10
[2025-05-09 03:17:31] Best of swarm: 1.672236403935647e-05
[2025-05-09 03:17:32] Best of swarm: 3.7263429018158205e-08
[2025-05-09 03:17:32] Best of swarm: 3.6280445837264554e-10
[2025-05-09 03:17:34] Best of swarm: 1.0214261807469716e-07
[2025-05-09 03:17:34] Best of swarm: 3.5947190373952425
[2025-05-09 03:17:35] Best of swarm: 0.13935914395350132
[2025-05-09 03:17:35] Best of swarm: 0.1393595176476191
[2025-05-09 03:17:36] Best of swarm: 0.13936184047372321
[2025-05-09 03:17:37] Best of swarm: 0.13936102527159672
[2025-05-09 03:17:38] Best of swarm: 0.13935904415196937
[2025-05-09 03:17:39] Best of swarm: 2.4058318859120638
[2025-05-09 03:17:39] Best of swarm: 0.0008072380717766624
[2025-05-09 03:17:40] Best of swarm: 0.0008072779634676253
[2025-05-09 03:17:40] Best of swarm: 0.0008070328430537678
[2025-05-09 03:17:41] Best of swarm: 0.0008071790266885946
[2025-05-09 03:17:43] Best of swarm: 0.0008070366978400922
[2025-05-09 03:17:43] Best of swarm: 1.9719866734048708
[2025-05-09 03:17:43] Best of swarm: 2.7871037082746867e-06
[2025-05-09 03:17:44] Best of swarm: 5.2326015956396153e-08
[2025-05-09 03:17:45] Best of swarm: 4.4591488397592457e-08
[2025-05-09 03:17:45] Best of swarm: 2.1542879788512974e-06
[2025-05-09 03:17:47] Best of swarm: 2.0241658684381583e-05
[2025-05-09 03:17:47] Best of swarm: 2.0129208818609627
[2025-05-09 03:17:47] Best of swarm: 2.796971722401227e-07
[2025-05-09 03:17:48] Best of swarm: 1.5355763290227447e-06
[2025-05-09 03:17:49] Best of swarm: 1.0124577934271817e-09
[2025-05-09 03:17:49] Best of swarm: 6.218497808920917e-07
[2025-05-09 03:17:51] Best of swarm: 1.9411121266287146e-13
[2025-05-09 03:17:51] Best of swarm: 2.023718007525318
[2025-05-09 03:17:51] Best of swarm: 1.24088053392052e-07
[2025-05-09 03:17:52] Best of swarm: 9.405489942076931e-10
[2025-05-09 03:17:53] Best of swarm: 6.040266239109605e-06
[2025-05-09 03:17:53] Best of swarm: 1.5136887709459718e-08
[2025-05-09 03:17:55] Best of swarm: 2.269966829515462e-07
[2025-05-09 03:17:55] Best of swarm: 2.070071859041779
[2025-05-09 03:17:56] Best of swarm: 2.7416144015931435e-07
[2025-05-09 03:17:56] Best of swarm: 6.613908653418037e-11
[2025-05-09 03:17:57] Best of swarm: 1.2005760620030133e-06
[2025-05-09 03:17:58] Best of swarm: 3.422164254125923e-06
[2025-05-09 03:17:59] Best of swarm: 6.539882937256188e-07
[2025-05-09 03:18:00] Best of swarm: 2.1195703545313775
[2025-05-09 03:18:00] Best of swarm: 1.145472297660943e-08
[2025-05-09 03:18:01] Best of swarm: 2.2497171238589876e-08
[2025-05-09 03:18:01] Best of swarm: 6.198800270050222e-06
[2025-05-09 03:18:02] Best of swarm: 4.959041648786685e-09
[2025-05-09 03:18:04] Best of swarm: 2.671979002697146e-07
[2025-05-09 03:18:04] Best of swarm: 2.0902637010550653
[2025-05-09 03:18:04] Best of swarm: 2.545920654553698e-07
[2025-05-09 03:18:05] Best of swarm: 9.142977698980505e-08
[2025-05-09 03:18:06] Best of swarm: 1.9320308619677422e-08
[2025-05-09 03:18:06] Best of swarm: 3.1568936524685113e-06
[2025-05-09 03:18:08] Best of swarm: 8.581018148134385e-05
[2025-05-09 03:18:08] Best of swarm: 1.9576890842237624
[2025-05-09 03:18:08] Best of swarm: 1.1174579937716322e-08
[2025-05-09 03:18:09] Best of swarm: 8.564828973888702e-06
[2025-05-09 03:18:10] Best of swarm: 1.7190504524958815e-05
[2025-05-09 03:18:10] Best of swarm: 1.918502145752165e-07
[2025-05-09 03:18:12] Best of swarm: 5.849603471318563e-06
[2025-05-09 03:18:12] Best of swarm: 1.9001917528416183
[2025-05-09 03:18:13] Best of swarm: 2.8364714018500637e-07
[2025-05-09 03:18:13] Best of swarm: 1.5250454577461694e-06
[2025-05-09 03:18:14] Best of swarm: 1.4849979714157336e-08
[2025-05-09 03:18:15] Best of swarm: 5.713787766634035e-07
[2025-05-09 03:18:16] Best of swarm: 5.7998911335360456e-12
[2025-05-09 03:18:17] Best of swarm: 1.9641305765995563
[2025-05-09 03:18:17] Best of swarm: 1.430846575878435e-07
[2025-05-09 03:18:18] Best of swarm: 4.20818355700545e-07
[2025-05-09 03:18:18] Best of swarm: 2.9302876900423535e-06
[2025-05-09 03:18:19] Best of swarm: 8.631386457331243e-09
[2025-05-09 03:18:21] Best of swarm: 1.4544062315577658e-08
[2025-05-09 03:18:21] Best of swarm: 2.004417235283841
[2025-05-09 03:18:21] Best of swarm: 2.8072407793897565e-06
[2025-05-09 03:18:22] Best of swarm: 4.594250284478068e-07
[2025-05-09 03:18:23] Best of swarm: 4.191339019356784e-05
[2025-05-09 03:18:23] Best of swarm: 4.1021631787964595e-06
[2025-05-09 03:18:25] Best of swarm: 5.338349477856673e-07
[2025-05-09 03:18:25] Best of swarm: 2.039682201135947
[2025-05-09 03:18:25] Best of swarm: 1.3736194812937444e-06
[2025-05-09 03:18:26] Best of swarm: 6.408609575155887e-07
[2025-05-09 03:18:27] Best of swarm: 1.0156467157131282e-07
[2025-05-09 03:18:27] Best of swarm: 1.3980363166224075e-08
[2025-05-09 03:18:29] Best of swarm: 7.413211991642533e-08
[2025-05-09 03:18:29] Best of swarm: 2.0784251607329973
[2025-05-09 03:18:30] Best of swarm: 2.3850449053521076e-08
[2025-05-09 03:18:30] Best of swarm: 8.653928853485234e-06
[2025-05-09 03:18:31] Best of swarm: 4.847011863963996e-07
[2025-05-09 03:18:32] Best of swarm: 3.0744263332748413e-06
[2025-05-09 03:18:33] Best of swarm: 1.5080688672803572e-06
[2025-05-09 03:18:34] Best of swarm: 3.132809481156098
[2025-05-09 03:18:34] Best of swarm: 0.06116319337913244
[2025-05-09 03:18:35] Best of swarm: 0.0611635406129019
[2025-05-09 03:18:35] Best of swarm: 0.061161666122101395
[2025-05-09 03:18:36] Best of swarm: 0.061162679412337564
[2025-05-09 03:18:38] Best of swarm: 0.06116318802138251
[2025-05-09 03:18:38] Best of swarm: 2.659099095091712
[2025-05-09 03:18:38] Best of swarm: 0.01166657818354239
[2025-05-09 03:18:39] Best of swarm: 0.011666729835989171
[2025-05-09 03:18:40] Best of swarm: 0.011665862089170516
[2025-05-09 03:18:40] Best of swarm: 0.011666353712379122
[2025-05-09 03:18:42] Best of swarm: 0.011666116905533246
[2025-05-09 03:18:42] Best of swarm: 2.4808594585290438
[2025-05-09 03:18:42] Best of swarm: 0.002746644355884689
[2025-05-09 03:18:43] Best of swarm: 0.002747084558197763
[2025-05-09 03:18:44] Best of swarm: 0.0027470164986371413
[2025-05-09 03:18:44] Best of swarm: 0.0027466392022235113
[2025-05-09 03:18:46] Best of swarm: 0.002747009834347785
[2025-05-09 03:18:46] Best of swarm: 2.212877683362971
[2025-05-09 03:18:46] Best of swarm: 1.4541624971232126e-07
[2025-05-09 03:18:47] Best of swarm: 5.984863947456376e-08
[2025-05-09 03:18:48] Best of swarm: 6.9160759973181695e-09
[2025-05-09 03:18:48] Best of swarm: 3.219545326006819e-08
[2025-05-09 03:18:50] Best of swarm: 1.186726593880222e-10
[2025-05-09 03:18:50] Best of swarm: 2.1728954237659197
[2025-05-09 03:18:51] Best of swarm: 2.6239378046010217e-08
[2025-05-09 03:18:51] Best of swarm: 3.9161731477547425e-10
[2025-05-09 03:18:52] Best of swarm: 4.3681642504090614e-08
[2025-05-09 03:18:53] Best of swarm: 2.2973578723211518e-09
[2025-05-09 03:18:55] Best of swarm: 6.10579410850744e-08
[2025-05-09 03:18:55] Best of swarm: 2.0666202404109306
[2025-05-09 03:18:55] Best of swarm: 1.9532980215810994e-05
[2025-05-09 03:18:56] Best of swarm: 5.26168999683212e-07
[2025-05-09 03:18:57] Best of swarm: 1.9645908012814523e-08
[2025-05-09 03:18:57] Best of swarm: 1.2037794152162068e-06
[2025-05-09 03:18:59] Best of swarm: 2.302595429660519e-06
[2025-05-09 03:18:59] Best of swarm: 1.9345316786937243
[2025-05-09 03:18:59] Best of swarm: 2.5999017402800316e-07
[2025-05-09 03:19:00] Best of swarm: 2.2093116663065823e-12
[2025-05-09 03:19:01] Best of swarm: 9.53469465861846e-09
[2025-05-09 03:19:01] Best of swarm: 1.4065594602875874e-09
[2025-05-09 03:19:03] Best of swarm: 3.270295813872389e-10
[2025-05-09 03:19:03] Best of swarm: 1.8858826587746051
[2025-05-09 03:19:04] Best of swarm: 3.9276754122688425e-07
[2025-05-09 03:19:04] Best of swarm: 3.5838863614633844e-07
[2025-05-09 03:19:05] Best of swarm: 4.554440280527276e-08
[2025-05-09 03:19:05] Best of swarm: 4.374291768296082e-06
[2025-05-09 03:19:07] Best of swarm: 2.5228940659624577e-06
[2025-05-09 03:19:08] Best of swarm: 1.957409259337859
[2025-05-09 03:19:08] Best of swarm: 1.966946373400056e-08
[2025-05-09 03:19:09] Best of swarm: 1.4570410274864606e-06
[2025-05-09 03:19:09] Best of swarm: 5.31746873379475e-07
[2025-05-09 03:19:10] Best of swarm: 2.0600532466335693e-07
[2025-05-09 03:19:12] Best of swarm: 4.162869975265239e-07
[2025-05-09 03:19:12] Best of swarm: 1.8922050111504
[2025-05-09 03:19:12] Best of swarm: 1.047266776737055e-08
[2025-05-09 03:19:13] Best of swarm: 1.1775357511069894e-07
[2025-05-09 03:19:14] Best of swarm: 1.2537411660639694e-07
[2025-05-09 03:19:14] Best of swarm: 2.4973898206759913e-07
[2025-05-09 03:19:16] Best of swarm: 1.1213475594403725e-08
[2025-05-09 03:19:16] Best of swarm: 1.9076428047610283
[2025-05-09 03:19:16] Best of swarm: 2.121978871929538e-11
[2025-05-09 03:19:17] Best of swarm: 5.985678840067333e-08
[2025-05-09 03:19:18] Best of swarm: 0.00010750632921956866
[2025-05-09 03:19:18] Best of swarm: 3.5291141936549616e-07
[2025-05-09 03:19:20] Best of swarm: 2.2406201152753757e-07
[2025-05-09 03:19:20] Best of swarm: 1.9939541945053894
[2025-05-09 03:19:21] Best of swarm: 1.1150648173831792e-06
[2025-05-09 03:19:21] Best of swarm: 1.1246341785385047e-06
[2025-05-09 03:19:22] Best of swarm: 9.807157707946831e-08
[2025-05-09 03:19:23] Best of swarm: 3.9396571505482806e-06
[2025-05-09 03:19:24] Best of swarm: 2.225277024003399e-07
[2025-05-09 03:19:25] Best of swarm: 2.2538249127318304
[2025-05-09 03:19:25] Best of swarm: 9.728499887539336e-10
[2025-05-09 03:19:26] Best of swarm: 1.9414801398194476e-06
[2025-05-09 03:19:27] Best of swarm: 1.4260784448852626e-11
[2025-05-09 03:19:27] Best of swarm: 5.209844709782554e-09
[2025-05-09 03:19:29] Best of swarm: 1.4702574077645072e-07
[2025-05-09 03:19:29] Best of swarm: 3.242788546014556
[2025-05-09 03:19:29] Best of swarm: 0.07734624859825796
[2025-05-09 03:19:30] Best of swarm: 0.07734434409598077
[2025-05-09 03:19:31] Best of swarm: 0.0773443824390584
[2025-05-09 03:19:31] Best of swarm: 0.07734567062237872
[2025-05-09 03:19:33] Best of swarm: 0.0773462425732588
[2025-05-09 03:19:33] Best of swarm: 3.5455927022277103
[2025-05-09 03:19:33] Best of swarm: 0.12982203452142055
[2025-05-09 03:19:34] Best of swarm: 0.12982519666308953
[2025-05-09 03:19:35] Best of swarm: 0.12982200835493185
[2025-05-09 03:19:35] Best of swarm: 0.12982394196865704
[2025-05-09 03:19:37] Best of swarm: 0.12982468296820102
