[2025-05-08 18:25:34] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=276389
[2025-05-08 18:25:34] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 276389, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 18:25:34] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=276389'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=276389'}
[2025-05-08 18:25:34] Using random seed: 276389
[2025-05-08 18:36:25] Best of swarm: 3.6095228479455006
[2025-05-08 18:36:26] Best of swarm: 0.1422860431854945
[2025-05-08 18:36:28] Best of swarm: 0.14228611784554868
[2025-05-08 18:36:29] Best of swarm: 0.14228888398105505
[2025-05-08 18:36:30] Best of swarm: 0.1422880602624784
[2025-05-08 18:36:35] Best of swarm: 0.14228883601776954
[2025-05-08 18:36:35] Best of swarm: 4.076661551943166
[2025-05-08 18:36:36] Best of swarm: 0.24642163829433103
[2025-05-08 18:36:37] Best of swarm: 0.24642550656070525
[2025-05-08 18:36:39] Best of swarm: 0.24642486194874066
[2025-05-08 18:36:40] Best of swarm: 0.24642377793250766
[2025-05-08 18:36:45] Best of swarm: 0.246424798828927
[2025-05-08 18:36:45] Best of swarm: 5.589793578084057
[2025-05-08 18:36:46] Best of swarm: 0.7083106497663484
[2025-05-08 18:36:47] Best of swarm: 0.7083118314149065
[2025-05-08 18:36:49] Best of swarm: 0.7083107385464333
[2025-05-08 18:36:50] Best of swarm: 0.7083089007151755
[2025-05-08 18:36:55] Best of swarm: 0.708310631533721
[2025-05-08 18:36:56] Best of swarm: 10.029093652350218
[2025-05-08 18:36:56] Best of swarm: 2.703432888430963
[2025-05-08 18:36:58] Best of swarm: 2.7034351969536745
[2025-05-08 18:37:00] Best of swarm: 2.7034330618758333
[2025-05-08 18:37:01] Best of swarm: 2.7034207250850963
[2025-05-08 18:37:05] Best of swarm: 2.70343285281086
[2025-05-08 18:37:05] Best of swarm: 3.2847010727794292
[2025-05-08 18:37:06] Best of swarm: 0.08393300549896758
[2025-05-08 18:37:08] Best of swarm: 0.0839334122635919
[2025-05-08 18:37:10] Best of swarm: 0.0839330360601451
[2025-05-08 18:37:11] Best of swarm: 0.08393240341577085
[2025-05-08 18:37:15] Best of swarm: 0.08393299922266675
[2025-05-08 18:37:16] Best of swarm: 2.8827775784192555
[2025-05-08 18:37:16] Best of swarm: 0.030699222297997947
[2025-05-08 18:37:18] Best of swarm: 0.03069946830123356
[2025-05-08 18:37:20] Best of swarm: 0.03069924078078283
[2025-05-08 18:37:21] Best of swarm: 0.03069885817065059
[2025-05-08 18:37:25] Best of swarm: 0.030699218502217837
[2025-05-08 18:37:26] Best of swarm: 2.7641537336951147
[2025-05-08 18:37:26] Best of swarm: 0.01957534966049381
[2025-05-08 18:37:28] Best of swarm: 0.019575546101484695
[2025-05-08 18:37:30] Best of swarm: 0.019575364419547166
[2025-05-08 18:37:31] Best of swarm: 0.01957505889420744
[2025-05-08 18:37:35] Best of swarm: 0.019575346629450655
[2025-05-08 18:37:35] Best of swarm: 2.5595981902332556
[2025-05-08 18:37:36] Best of swarm: 0.0059616829644169944
[2025-05-08 18:37:38] Best of swarm: 0.005961187388837591
[2025-05-08 18:37:40] Best of swarm: 0.005961691109363636
[2025-05-08 18:37:41] Best of swarm: 0.0059615225023381
[2025-05-08 18:37:45] Best of swarm: 0.005961681291702652
[2025-05-08 18:37:46] Best of swarm: 2.5115099924617383
[2025-05-08 18:37:46] Best of swarm: 0.003857892516079472
[2025-05-08 18:37:48] Best of swarm: 0.00385797972356781
[2025-05-08 18:37:50] Best of swarm: 0.0038578990681551197
[2025-05-08 18:37:50] Best of swarm: 0.0038577634350776572
[2025-05-08 18:37:55] Best of swarm: 0.0038575224620177348
[2025-05-08 18:37:55] Best of swarm: 2.4808594585290438
[2025-05-08 18:37:56] Best of swarm: 0.0027470109697965033
[2025-05-08 18:37:58] Best of swarm: 0.002747084558197763
[2025-05-08 18:37:59] Best of swarm: 0.0027470164986371413
[2025-05-08 18:38:00] Best of swarm: 0.0027469020474998325
[2025-05-08 18:38:05] Best of swarm: 0.002747009834347785
[2025-05-08 18:38:05] Best of swarm: 2.491581524649781
[2025-05-08 18:38:06] Best of swarm: 0.0031149721303492723
[2025-05-08 18:38:08] Best of swarm: 0.003114594399235814
[2025-05-08 18:38:10] Best of swarm: 0.003114978017849604
[2025-05-08 18:38:11] Best of swarm: 0.003114856142114716
[2025-05-08 18:38:16] Best of swarm: 0.00311497092124317
[2025-05-08 18:38:16] Best of swarm: 2.5663220728372416
[2025-05-08 18:38:17] Best of swarm: 0.006290383092993728
[2025-05-08 18:38:18] Best of swarm: 0.006289920441029899
[2025-05-08 18:38:20] Best of swarm: 0.006290391459465476
[2025-05-08 18:38:21] Best of swarm: 0.006290218266659081
[2025-05-08 18:38:25] Best of swarm: 0.006290381374785121
[2025-05-08 18:38:26] Best of swarm: 2.715490135467215
[2025-05-08 18:38:26] Best of swarm: 0.015678028760456677
[2025-05-08 18:38:28] Best of swarm: 0.015678204562212503
[2025-05-08 18:38:30] Best of swarm: 0.015678041968834298
[2025-05-08 18:38:30] Best of swarm: 0.015677768543960576
[2025-05-08 18:38:33] Best of swarm: 0.015678026047873387
[2025-05-08 18:38:34] Best of swarm: 2.865823834124052
[2025-05-08 18:38:34] Best of swarm: 0.028972102944243853
[2025-05-08 18:38:36] Best of swarm: 0.028970886079931136
[2025-05-08 18:38:38] Best of swarm: 0.02897212089958801
[2025-05-08 18:38:39] Best of swarm: 0.02897174920798162
[2025-05-08 18:38:42] Best of swarm: 0.028972099256783422
[2025-05-08 18:38:42] #individuals: 126
[2025-05-08 18:38:42] 0: 1.0487815473055426 = valueA: 1.0478302215677737 and valueB: 0.009513257377689054, sum(SWARM[ind]['value']): 83.82641772542189
[2025-05-08 18:38:42] 1: 0.7933968173099172 = valueA: 0.792260030405392 and valueB: 0.011367869045252613, sum(SWARM[ind]['value']): 63.38080243243136
[2025-05-08 18:38:42] 2: 0.9583885843191758 = valueA: 0.9571621104455639 and valueB: 0.012264738736119867, sum(SWARM[ind]['value']): 76.57296883564511
[2025-05-08 18:38:42] 3: 0.8370465748431517 = valueA: 0.8357946021289491 and valueB: 0.0125197271420259, sum(SWARM[ind]['value']): 66.86356817031593
[2025-05-08 18:38:42] 4: 0.7372974611460286 = valueA: 0.7360304888585805 and valueB: 0.012669722874480946, sum(SWARM[ind]['value']): 58.88243910868644
[2025-05-08 18:38:42] 5: 0.7796917383992602 = valueA: 0.7784149777643239 and valueB: 0.012767606349362795, sum(SWARM[ind]['value']): 62.27319822114591
[2025-05-08 18:38:42] 6: 0.7554984481133229 = valueA: 0.7542178769226026 and valueB: 0.01280571190720281, sum(SWARM[ind]['value']): 60.33743015380821
[2025-05-08 18:38:42] 7: 0.7554781626819188 = valueA: 0.7542039937668108 and valueB: 0.01274168915107978, sum(SWARM[ind]['value']): 60.33631950134486
[2025-05-08 18:38:42] 8: 0.755473691470164 = valueA: 0.754210689514089 and valueB: 0.012630019560749928, sum(SWARM[ind]['value']): 60.33685516112712
[2025-05-08 18:38:42] 9: 0.6128561489295556 = valueA: 0.6115956759796757 and valueB: 0.012604729498799868, sum(SWARM[ind]['value']): 48.927654078374054
[2025-05-08 18:38:42] 10: 0.5582718885586164 = valueA: 0.5571634856388805 and valueB: 0.0110840291973586, sum(SWARM[ind]['value']): 44.573078851110445
[2025-05-08 18:38:42] 11: 0.5068266082550974 = valueA: 0.5057595628772972 and valueB: 0.010670453778002452, sum(SWARM[ind]['value']): 40.46076503018377
[2025-05-08 18:38:42] 12: 0.35450253539538695 = valueA: 0.3534681635955415 and valueB: 0.010343717998454321, sum(SWARM[ind]['value']): 28.27745308764332
[2025-05-08 18:38:42] 13: 0.28228246859228623 = valueA: 0.28131130392693166 and valueB: 0.009711646653545725, sum(SWARM[ind]['value']): 22.504904314154533
[2025-05-08 18:38:42] 14: 0.23700414914039175 = valueA: 0.23607475024416308 and valueB: 0.009293988962286634, sum(SWARM[ind]['value']): 18.885980019533047
[2025-05-08 18:38:42] 15: 0.07570824972752077 = valueA: 0.07476735047444719 and valueB: 0.009408992530735825, sum(SWARM[ind]['value']): 5.9813880379557745
[2025-05-08 18:38:42] 16: 0.09719171332115151 = valueA: 0.09624962361499073 and valueB: 0.00942089706160782, sum(SWARM[ind]['value']): 7.6999698891992585
[2025-05-08 18:38:42] 17: 0.05632392152316551 = valueA: 0.05536921572107193 and valueB: 0.0095470580209358, sum(SWARM[ind]['value']): 4.429537257685754
[2025-05-08 18:38:42] 18: 0.0784016131014499 = valueA: 0.07744404682062696 and valueB: 0.009575662808229413, sum(SWARM[ind]['value']): 6.195523745650156
[2025-05-08 18:38:42] 19: 0.0783989735191686 = valueA: 0.07743709818829543 and valueB: 0.009618753308731671, sum(SWARM[ind]['value']): 6.194967855063634
[2025-05-08 18:38:42] 20: 0.056317444462345684 = valueA: 0.055352470382701094 and valueB: 0.009649740796445918, sum(SWARM[ind]['value']): 4.428197630616087
[2025-05-08 18:38:42] 21: 0.05629946615555336 = valueA: 0.05533643416368861 and valueB: 0.009630319918647542, sum(SWARM[ind]['value']): 4.426914733095089
[2025-05-08 18:38:42] 22: 0.056331259107295306 = valueA: 0.055354330473951704 and valueB: 0.009769286333436005, sum(SWARM[ind]['value']): 4.428346437916137
[2025-05-08 18:38:42] 23: 0.0563567557840174 = valueA: 0.055374141545160536 and valueB: 0.00982614238856861, sum(SWARM[ind]['value']): 4.429931323612843
[2025-05-08 18:38:42] 24: 0.056364426926814 = valueA: 0.055372689121078345 and valueB: 0.00991737805735655, sum(SWARM[ind]['value']): 4.429815129686268
[2025-05-08 18:38:42] 25: 0.05638068209369728 = valueA: 0.055384440862472496 and valueB: 0.009962412312247832, sum(SWARM[ind]['value']): 4.4307552689978
[2025-05-08 18:38:42] 26: 0.08056579041933423 = valueA: 0.07956976196343143 and valueB: 0.009960284559028042, sum(SWARM[ind]['value']): 6.365580957074515
[2025-05-08 18:38:42] 27: 0.05635750529302923 = valueA: 0.0553514229431456 and valueB: 0.010060823498836309, sum(SWARM[ind]['value']): 4.428113835451648
[2025-05-08 18:38:42] 28: 0.05634980554121332 = valueA: 0.05533595288099154 and valueB: 0.010138526602217856, sum(SWARM[ind]['value']): 4.426876230479323
[2025-05-08 18:38:42] 29: 0.05637054905670891 = valueA: 0.05535522511059212 and valueB: 0.010153239461167878, sum(SWARM[ind]['value']): 4.42841800884737
[2025-05-08 18:38:42] 30: 0.05634871567266667 = valueA: 0.05532911807620204 and valueB: 0.010195975964646307, sum(SWARM[ind]['value']): 4.4263294460961635
[2025-05-08 18:38:42] 31: 0.05636854344255325 = valueA: 0.055337204789466854 and valueB: 0.010313386530864, sum(SWARM[ind]['value']): 4.426976383157348
[2025-05-08 18:38:42] 32: 0.056364493352918855 = valueA: 0.05533000615830984 and valueB: 0.010344871946090201, sum(SWARM[ind]['value']): 4.426400492664787
[2025-05-08 18:38:42] 33: 0.056363003226355166 = valueA: 0.05533212838627956 and valueB: 0.010308748400756044, sum(SWARM[ind]['value']): 4.426570270902364
[2025-05-08 18:38:42] 34: 0.05636405731598259 = valueA: 0.05532896242196419 and valueB: 0.010350948940184011, sum(SWARM[ind]['value']): 4.426316993757135
[2025-05-08 18:38:42] 35: 0.05637319055644544 = valueA: 0.05533795626374172 and valueB: 0.01035234292703726, sum(SWARM[ind]['value']): 4.427036501099337
[2025-05-08 18:38:42] 36: 0.05637063868147358 = valueA: 0.05533188542638543 and valueB: 0.010387532550881488, sum(SWARM[ind]['value']): 4.426550834110834
[2025-05-08 18:38:42] 37: 0.05638556202612218 = valueA: 0.05534429442427606 and valueB: 0.010412676018461228, sum(SWARM[ind]['value']): 4.427543553942085
[2025-05-08 18:38:42] 38: 0.05637772222121624 = valueA: 0.055333571402408 and valueB: 0.01044150818808236, sum(SWARM[ind]['value']): 4.42668571219264
[2025-05-08 18:38:42] 39: 0.05638350418671316 = valueA: 0.0553339189082944 and valueB: 0.010495852784187592, sum(SWARM[ind]['value']): 4.426713512663552
[2025-05-08 18:38:42] 40: 0.056385084950959403 = valueA: 0.05533327643853266 and valueB: 0.010518085124267388, sum(SWARM[ind]['value']): 4.426662115082613
[2025-05-08 18:38:42] 41: 0.08154277245674271 = valueA: 0.08048856605298682 and valueB: 0.010542064037558927, sum(SWARM[ind]['value']): 6.439085284238946
[2025-05-08 18:38:42] 42: 0.05639047761621021 = valueA: 0.055332926255049666 and valueB: 0.010575513611605424, sum(SWARM[ind]['value']): 4.426634100403973
[2025-05-08 18:38:42] 43: 0.0802307909508223 = valueA: 0.07917234355752292 and valueB: 0.010584473932993816, sum(SWARM[ind]['value']): 6.333787484601834
[2025-05-08 18:38:42] 44: 0.08154631788433143 = valueA: 0.0804867619948969 and valueB: 0.010595558894345311, sum(SWARM[ind]['value']): 6.438940959591752
[2025-05-08 18:38:42] 45: 0.05638920303877703 = valueA: 0.05532782113839533 and valueB: 0.010613819003817013, sum(SWARM[ind]['value']): 4.426225691071626
[2025-05-08 18:38:42] 46: 0.056386022070825194 = valueA: 0.05532353162652853 and valueB: 0.010624904442966644, sum(SWARM[ind]['value']): 4.425882530122283
[2025-05-08 18:38:42] 47: 0.05638707796120091 = valueA: 0.05532433315766735 and valueB: 0.010627448035335631, sum(SWARM[ind]['value']): 4.425946652613388
[2025-05-08 18:38:42] 48: 0.07442028719558418 = valueA: 0.07335653726853496 and valueB: 0.01063749927049223, sum(SWARM[ind]['value']): 5.868522981482797
[2025-05-08 18:38:42] 49: 0.0563852507897466 = valueA: 0.05532089598606331 and valueB: 0.010643548036832904, sum(SWARM[ind]['value']): 4.425671678885065
[2025-05-08 18:38:42] 50: 0.05638442962190611 = valueA: 0.055319318910387424 and valueB: 0.01065110711518688, sum(SWARM[ind]['value']): 4.425545512830994
[2025-05-08 18:38:42] 51: 0.05638613165668135 = valueA: 0.055320292398476224 and valueB: 0.010658392582051222, sum(SWARM[ind]['value']): 4.425623391878098
[2025-05-08 18:38:42] 52: 0.056385545679720164 = valueA: 0.055319485365146484 and valueB: 0.01066060314573682, sum(SWARM[ind]['value']): 4.4255588292117185
[2025-05-08 18:38:42] 53: 0.05638689067873468 = valueA: 0.05531958239776893 and valueB: 0.010673082809657524, sum(SWARM[ind]['value']): 4.425566591821514
[2025-05-08 18:38:42] 54: 0.05638742181856967 = valueA: 0.055319076312610925 and valueB: 0.010683455059587479, sum(SWARM[ind]['value']): 4.425526105008874
[2025-05-08 18:38:42] 55: 0.08229393849816498 = valueA: 0.08122475549204514 and valueB: 0.01069183006119839, sum(SWARM[ind]['value']): 6.4979804393636105
[2025-05-08 18:38:42] 56: 0.056390714733308187 = valueA: 0.055319753329825104 and valueB: 0.010709614034830799, sum(SWARM[ind]['value']): 4.425580266386008
[2025-05-08 18:38:42] 57: 0.05639132459189154 = valueA: 0.055319337954874634 and valueB: 0.010719866370169058, sum(SWARM[ind]['value']): 4.425547036389971
[2025-05-08 18:38:42] 58: 0.0563929985882166 = valueA: 0.05531958983061831 and valueB: 0.010734087575982867, sum(SWARM[ind]['value']): 4.425567186449465
[2025-05-08 18:38:42] 59: 0.056393882006808685 = valueA: 0.05531930025133811 and valueB: 0.010745817554705737, sum(SWARM[ind]['value']): 4.425544020107049
[2025-05-08 18:38:42] 60: 0.056394816720503296 = valueA: 0.05531988924062596 and valueB: 0.010749274798773365, sum(SWARM[ind]['value']): 4.425591139250077
[2025-05-08 18:38:42] 61: 0.056396433544557166 = valueA: 0.055319720739266345 and valueB: 0.010767128052908201, sum(SWARM[ind]['value']): 4.425577659141307
[2025-05-08 18:38:42] 62: 0.05639701870597988 = valueA: 0.05531913988834662 and valueB: 0.010778788176332587, sum(SWARM[ind]['value']): 4.42553119106773
[2025-05-08 18:38:42] 63: 0.05639869106403282 = valueA: 0.05531946953293061 and valueB: 0.010792215311022119, sum(SWARM[ind]['value']): 4.425557562634449
[2025-05-08 18:38:42] 64: 0.056402672583512455 = valueA: 0.05531928218369091 and valueB: 0.010833903998215499, sum(SWARM[ind]['value']): 4.425542574695273
[2025-05-08 18:38:42] 65: 0.05640444519933662 = valueA: 0.055319714350271124 and valueB: 0.010847308490654977, sum(SWARM[ind]['value']): 4.42557714802169
[2025-05-08 18:38:42] 66: 0.05640563239892392 = valueA: 0.0553208935467702 and valueB: 0.010847388521537162, sum(SWARM[ind]['value']): 4.425671483741616
[2025-05-08 18:38:42] 67: 0.056406059077413924 = valueA: 0.055319447564654 and valueB: 0.010866115127599257, sum(SWARM[ind]['value']): 4.42555580517232
[2025-05-08 18:38:42] 68: 0.056408522262620164 = valueA: 0.055322388635500805 and valueB: 0.01086133627119357, sum(SWARM[ind]['value']): 4.425791090840065
[2025-05-08 18:38:42] 69: 0.05640733800889291 = valueA: 0.05532138399852791 and valueB: 0.010859540103649996, sum(SWARM[ind]['value']): 4.4257107198822325
[2025-05-08 18:38:42] 70: 0.05640818419313054 = valueA: 0.055322986150722876 and valueB: 0.01085198042407666, sum(SWARM[ind]['value']): 4.42583889205783
[2025-05-08 18:38:42] 71: 0.056409320993534795 = valueA: 0.05532309937300263 and valueB: 0.01086221620532165, sum(SWARM[ind]['value']): 4.42584794984021
[2025-05-08 18:38:42] 72: 0.056419667596258535 = valueA: 0.05533245098482832 and valueB: 0.010872166114302115, sum(SWARM[ind]['value']): 4.4265960787862655
[2025-05-08 18:38:42] 73: 0.05641809459140039 = valueA: 0.055328162864890985 and valueB: 0.01089931726509407, sum(SWARM[ind]['value']): 4.426253029191279
[2025-05-08 18:38:42] 74: 0.05641788174103626 = valueA: 0.055325733748592454 and valueB: 0.010921479924438074, sum(SWARM[ind]['value']): 4.426058699887396
[2025-05-08 18:38:42] 75: 0.08460204619570852 = valueA: 0.08350527772334301 and valueB: 0.010967684723655087, sum(SWARM[ind]['value']): 6.6804222178674415
[2025-05-08 18:38:42] 76: 0.05643723415091767 = valueA: 0.05533746745495109 and valueB: 0.010997666959665761, sum(SWARM[ind]['value']): 4.426997396396088
[2025-05-08 18:38:42] 77: 0.05645114154339014 = valueA: 0.055344631863525964 and valueB: 0.011065096798641755, sum(SWARM[ind]['value']): 4.427570549082077
[2025-05-08 18:38:42] 78: 0.05647947195405982 = valueA: 0.05535890737027023 and valueB: 0.011205645837895906, sum(SWARM[ind]['value']): 4.428712589621618
[2025-05-08 18:38:42] 79: 0.08106331645860197 = valueA: 0.0799384221850288 and valueB: 0.011248942735731706, sum(SWARM[ind]['value']): 6.395073774802304
[2025-05-08 18:38:42] 80: 0.056542217477068266 = valueA: 0.05541375874623693 and valueB: 0.01128458730831338, sum(SWARM[ind]['value']): 4.433100699698954
[2025-05-08 18:38:42] 81: 0.05654356360162866 = valueA: 0.055409821219809065 and valueB: 0.011337423818195996, sum(SWARM[ind]['value']): 4.432785697584725
[2025-05-08 18:38:42] 82: 0.08067580860334023 = valueA: 0.07952162717545867 and valueB: 0.011541814278815546, sum(SWARM[ind]['value']): 6.361730174036694
[2025-05-08 18:38:42] 83: 0.05664213365140074 = valueA: 0.05546729071173946 and valueB: 0.011748429396612834, sum(SWARM[ind]['value']): 4.437383256939157
[2025-05-08 18:38:42] 84: 0.05667011416054723 = valueA: 0.05544691668698474 and valueB: 0.012231974735624923, sum(SWARM[ind]['value']): 4.435753334958779
[2025-05-08 18:38:42] 85: 0.07786886565093892 = valueA: 0.07660015597561626 and valueB: 0.012687096753226698, sum(SWARM[ind]['value']): 6.128012478049301
[2025-05-08 18:38:42] 86: 0.07742538357481495 = valueA: 0.07609076854271013 and valueB: 0.013346150321048193, sum(SWARM[ind]['value']): 6.08726148341681
[2025-05-08 18:38:42] 87: 0.07675266104958921 = valueA: 0.07537213785532308 and valueB: 0.013805231942661275, sum(SWARM[ind]['value']): 6.029771028425847
[2025-05-08 18:38:42] 88: 0.14914314311429133 = valueA: 0.14773751992050804 and valueB: 0.014056231937832942, sum(SWARM[ind]['value']): 11.819001593640644
[2025-05-08 18:38:42] 89: 0.08098728473440724 = valueA: 0.07954847104553397 and valueB: 0.014388136888732578, sum(SWARM[ind]['value']): 6.363877683642718
[2025-05-08 18:38:42] 90: 0.08048345600785514 = valueA: 0.07903089752788592 and valueB: 0.014525584799692223, sum(SWARM[ind]['value']): 6.322471802230874
[2025-05-08 18:38:42] 91: 0.12701729751876342 = valueA: 0.12555691546202113 and valueB: 0.014603820567422867, sum(SWARM[ind]['value']): 10.044553236961692
[2025-05-08 18:38:42] 92: 0.08108203601331411 = valueA: 0.07961481501410797 and valueB: 0.014672209992061331, sum(SWARM[ind]['value']): 6.369185201128637
[2025-05-08 18:38:42] 93: 0.1083802598887397 = valueA: 0.10689307579711656 and valueB: 0.014871840916231427, sum(SWARM[ind]['value']): 8.551446063769324
[2025-05-08 18:38:42] 94: 0.09865410836659032 = valueA: 0.09714536679809119 and valueB: 0.015087415684991301, sum(SWARM[ind]['value']): 7.771629343847295
[2025-05-08 18:38:42] 95: 0.10028294574382571 = valueA: 0.09874208771681389 and valueB: 0.015408580270118172, sum(SWARM[ind]['value']): 7.899367017345112
[2025-05-08 18:38:42] 96: 0.1483042748641553 = valueA: 0.1467183675182718 and valueB: 0.015859073458834864, sum(SWARM[ind]['value']): 11.737469401461745
[2025-05-08 18:38:42] 97: 0.13328257719304665 = valueA: 0.1316911348727578 and valueB: 0.01591442320288844, sum(SWARM[ind]['value']): 10.535290789820625
[2025-05-08 18:38:42] 98: 0.08084669884731642 = valueA: 0.0792694595080646 and valueB: 0.015772393392518125, sum(SWARM[ind]['value']): 6.341556760645169
[2025-05-08 18:38:42] 99: 0.07888862700451156 = valueA: 0.07731383764381985 and valueB: 0.015747893606917026, sum(SWARM[ind]['value']): 6.185107011505588
[2025-05-08 18:38:42] 100: 0.09427131945046252 = valueA: 0.09271285717495278 and valueB: 0.015584622755097411, sum(SWARM[ind]['value']): 7.417028573996223
[2025-05-08 18:38:42] 101: 0.1175483877171052 = valueA: 0.11599492612765791 and valueB: 0.015534615894472904, sum(SWARM[ind]['value']): 9.279594090212633
[2025-05-08 18:38:42] 102: 0.07966131156677239 = valueA: 0.07807882055661362 and valueB: 0.01582491010158772, sum(SWARM[ind]['value']): 6.24630564452909
[2025-05-08 18:38:42] 103: 0.0570898863189582 = valueA: 0.055475588422742625 and valueB: 0.016142978962155757, sum(SWARM[ind]['value']): 4.43804707381941
[2025-05-08 18:38:42] 104: 0.0828105920153833 = valueA: 0.0810063992435505 and valueB: 0.018041927718327886, sum(SWARM[ind]['value']): 6.480511939484041
[2025-05-08 18:38:42] 105: 1.0199188469319003 = valueA: 1.0133764001168555 and valueB: 0.06542446815044865, sum(SWARM[ind]['value']): 81.07011200934843
[2025-05-08 18:38:42] 106: 1.3298719679677335 = valueA: 1.3209742129819106 and valueB: 0.08897754985822988, sum(SWARM[ind]['value']): 105.67793703855286
[2025-05-08 18:38:42] 107: 1.4713899547700626 = valueA: 1.46086259003579 and valueB: 0.10527364734272557, sum(SWARM[ind]['value']): 116.86900720286322
[2025-05-08 18:38:42] 108: 1.5703148796845399 = valueA: 1.5584385822165994 and valueB: 0.11876297467940397, sum(SWARM[ind]['value']): 124.67508657732795
[2025-05-08 18:38:42] 109: 1.6007862143174192 = valueA: 1.5876947663688072 and valueB: 0.1309144794861186, sum(SWARM[ind]['value']): 127.01558130950458
[2025-05-08 18:38:42] 110: 1.6068237857704677 = valueA: 1.5927502783396668 and valueB: 0.1407350743080084, sum(SWARM[ind]['value']): 127.42002226717334
[2025-05-08 18:38:42] 111: 1.646228115565175 = valueA: 1.6311217564080416 and valueB: 0.15106359157133414, sum(SWARM[ind]['value']): 130.48974051264332
[2025-05-08 18:38:42] 112: 1.6704107998951643 = valueA: 1.65469210372559 and valueB: 0.15718696169574334, sum(SWARM[ind]['value']): 132.3753682980472
[2025-05-08 18:38:42] 113: 1.695569067726697 = valueA: 1.6788740782312146 and valueB: 0.166949894954825, sum(SWARM[ind]['value']): 134.30992625849717
[2025-05-08 18:38:42] 114: 1.782877286619031 = valueA: 1.7657457736673212 and valueB: 0.17131512951709726, sum(SWARM[ind]['value']): 141.2596618933857
[2025-05-08 18:38:42] 115: 1.7829669389349676 = valueA: 1.7656855305029002 and valueB: 0.17281408432067286, sum(SWARM[ind]['value']): 141.254842440232
[2025-05-08 18:38:42] 116: 1.8087840504575758 = valueA: 1.791230482579844 and valueB: 0.1755356787773178, sum(SWARM[ind]['value']): 143.29843860638752
[2025-05-08 18:38:42] 117: 1.9570040154289186 = valueA: 1.9390268204081114 and valueB: 0.17977195020807274, sum(SWARM[ind]['value']): 155.1221456326489
[2025-05-08 18:38:42] 118: 2.071731792043159 = valueA: 2.0539889891432894 and valueB: 0.17742802899869436, sum(SWARM[ind]['value']): 164.31911913146317
[2025-05-08 18:38:42] 119: 2.1912753997897734 = valueA: 2.174056592008386 and valueB: 0.17218807781387374, sum(SWARM[ind]['value']): 173.92452736067088
[2025-05-08 18:38:42] 120: 2.2417058294413192 = valueA: 2.225171833221138 and valueB: 0.1653399622018123, sum(SWARM[ind]['value']): 178.01374665769103
[2025-05-08 18:38:42] 121: 2.290861345243681 = valueA: 2.2750784744355554 and valueB: 0.15782870808125224, sum(SWARM[ind]['value']): 182.00627795484445
[2025-05-08 18:38:42] 122: 2.3091662810527738 = valueA: 2.2945502606405883 and valueB: 0.14616020412185488, sum(SWARM[ind]['value']): 183.56402085124708
[2025-05-08 18:38:42] 123: 2.348146831934029 = valueA: 2.3343789130857977 and valueB: 0.13767918848231497, sum(SWARM[ind]['value']): 186.75031304686382
[2025-05-08 18:38:42] 124: 2.347576237696427 = valueA: 2.3343789130857977 and valueB: 0.13197324610629516, sum(SWARM[ind]['value']): 186.75031304686382
[2025-05-08 18:38:42] 125: 2.345972723690002 = valueA: 2.3343789130857977 and valueB: 0.11593810604204227, sum(SWARM[ind]['value']): 186.75031304686382
[2025-05-08 18:38:42] Data length: 80
[2025-05-08 18:38:45] Data length: 80
[2025-05-08 18:38:55] Best error: 0.05629946615555336
[2025-05-08 18:38:55] Runtime: 800.68 seconds
