[2025-05-09 02:36:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=580877
[2025-05-09 02:36:03] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 580877, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:36:03] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=580877'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=580877'}
[2025-05-09 02:36:03] Using random seed: 580877
[2025-05-09 02:36:13] Best of swarm: 6.9368206623441e-05
[2025-05-09 02:36:13] Best of swarm: 6.32415750385378e-05
[2025-05-09 02:36:13] Best of swarm: 6.1171231364182025e-06
[2025-05-09 02:36:14] Best of swarm: 5.201395662470929e-06
[2025-05-09 02:36:14] Best of swarm: 0.00040177419838306565
[2025-05-09 02:36:15] Best of swarm: 1.4428200101336806
[2025-05-09 02:36:15] Best of swarm: 0.00021965745403566784
[2025-05-09 02:36:15] Best of swarm: 3.100958581497244e-08
[2025-05-09 02:36:15] Best of swarm: 2.2162489726747462e-09
[2025-05-09 02:36:16] Best of swarm: 9.614876001423534e-05
[2025-05-09 02:36:17] Best of swarm: 0.00012068174155569348
[2025-05-09 02:36:17] Best of swarm: 1.9273058916602177
[2025-05-09 02:36:17] Best of swarm: 0.018060151913542162
[2025-05-09 02:36:17] Best of swarm: 2.98403684639651e-06
[2025-05-09 02:36:18] Best of swarm: 2.001989186042181e-06
[2025-05-09 02:36:18] Best of swarm: 4.969104349210029e-07
[2025-05-09 02:36:19] Best of swarm: 0.0009573786989382941
[2025-05-09 02:36:19] Best of swarm: 2.1370768476856217
[2025-05-09 02:36:19] Best of swarm: 0.0002474707043313488
[2025-05-09 02:36:19] Best of swarm: 2.4156779211121585e-06
[2025-05-09 02:36:20] Best of swarm: 2.687269257701107e-07
[2025-05-09 02:36:20] Best of swarm: 1.3098545920073363e-06
[2025-05-09 02:36:21] Best of swarm: 1.4647275725046388e-08
[2025-05-09 02:36:21] Best of swarm: 2.3121465957113188
[2025-05-09 02:36:21] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:36:21] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:36:22] Best of swarm: 4.990398188052719e-10
[2025-05-09 02:36:22] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:36:23] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:36:23] Best of swarm: 2.368134509831766
[2025-05-09 02:36:23] Best of swarm: 0.0002628268486165779
[2025-05-09 02:36:23] Best of swarm: 0.0002628496111464733
[2025-05-09 02:36:24] Best of swarm: 0.0002628285587863548
[2025-05-09 02:36:24] Best of swarm: 0.0002627931577762168
[2025-05-09 02:36:25] Best of swarm: 0.000262826497402358
[2025-05-09 02:36:25] Best of swarm: 2.2361446844634894
[2025-05-09 02:36:25] Best of swarm: 5.959738589037645e-05
[2025-05-09 02:36:26] Best of swarm: 0.0007446001581981187
[2025-05-09 02:36:26] Best of swarm: 0.0007446355923910912
[2025-05-09 02:36:26] Best of swarm: 7.442002021575948e-07
[2025-05-09 02:36:27] Best of swarm: 0.0007445360965171909
[2025-05-09 02:36:27] Best of swarm: 2.148201533349977
[2025-05-09 02:36:27] Best of swarm: 0.0032476395096561104
[2025-05-09 02:36:28] Best of swarm: 1.7742625748303435e-07
[2025-05-09 02:36:28] Best of swarm: 0.003247633498093649
[2025-05-09 02:36:28] Best of swarm: 0.00013911709257881955
[2025-05-09 02:36:29] Best of swarm: 0.0032476407442420365
[2025-05-09 02:36:29] Best of swarm: 2.08708420731012
[2025-05-09 02:36:29] Best of swarm: 7.664352599828494e-07
[2025-05-09 02:36:30] Best of swarm: 3.643415309358082e-08
[2025-05-09 02:36:30] Best of swarm: 0.00042587586227754427
[2025-05-09 02:36:30] Best of swarm: 2.35192770428922e-05
[2025-05-09 02:36:31] Best of swarm: 1.0843390890819576e-05
[2025-05-09 02:36:31] Best of swarm: 1.7412766750441142
[2025-05-09 02:36:31] Best of swarm: 9.7087238758436e-05
[2025-05-09 02:36:32] Best of swarm: 4.983181542021144e-05
[2025-05-09 02:36:32] Best of swarm: 2.338172008738126e-05
[2025-05-09 02:36:32] Best of swarm: 1.788263465466234e-06
[2025-05-09 02:36:33] Best of swarm: 4.318015776126122e-08
[2025-05-09 02:36:33] Best of swarm: 1.9852089430423632
[2025-05-09 02:36:34] Best of swarm: 1.0244855741069545e-05
[2025-05-09 02:36:34] Best of swarm: 1.017857530138485e-06
[2025-05-09 02:36:34] Best of swarm: 0.0009424971111530239
[2025-05-09 02:36:34] Best of swarm: 2.4690416189733205e-06
[2025-05-09 02:36:35] Best of swarm: 1.1872845715186937e-05
[2025-05-09 02:36:35] Best of swarm: 2.2830437266645265
[2025-05-09 02:36:36] Best of swarm: 0.00013661085466852053
[2025-05-09 02:36:36] Best of swarm: 1.9747197354698451e-07
[2025-05-09 02:36:36] Best of swarm: 0.00013660962171904275
[2025-05-09 02:36:37] Best of swarm: 0.000135724633596824
[2025-05-09 02:36:37] Best of swarm: 0.0001366111078781268
[2025-05-09 02:36:38] Best of swarm: 2.310626271281798
[2025-05-09 02:36:38] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:36:38] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:36:38] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:36:39] Best of swarm: 5.695385583428005e-12
[2025-05-09 02:36:39] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:36:40] Best of swarm: 1.8615175839291427
[2025-05-09 02:36:40] Best of swarm: 0.02505413983652674
[2025-05-09 02:36:40] Best of swarm: 5.0885195737432444e-08
[2025-05-09 02:36:40] Best of swarm: 1.1401893822448173e-05
[2025-05-09 02:36:41] Best of swarm: 1.0706769444893778e-05
[2025-05-09 02:36:42] Best of swarm: 3.90821103431607e-06
[2025-05-09 02:36:42] Best of swarm: 1.692274281380051
[2025-05-09 02:36:42] Best of swarm: 0.0011165252059360093
[2025-05-09 02:36:42] Best of swarm: 0.00020711166640733494
[2025-05-09 02:36:43] Best of swarm: 0.0030625975195801083
[2025-05-09 02:36:43] Best of swarm: 3.1058914439090482e-06
[2025-05-09 02:36:44] Best of swarm: 7.175281848131239e-06
[2025-05-09 02:36:44] Best of swarm: 1.692274281380051
[2025-05-09 02:36:44] Best of swarm: 0.0010250558002184132
[2025-05-09 02:36:44] Best of swarm: 3.910543340129946e-07
[2025-05-09 02:36:45] Best of swarm: 2.015420789736898e-05
[2025-05-09 02:36:45] Best of swarm: 6.0875024122643094e-05
[2025-05-09 02:36:46] Best of swarm: 0.0013770579729068956
[2025-05-09 02:36:46] Best of swarm: 1.4844362505091833
[2025-05-09 02:36:46] Best of swarm: 1.773320099933927e-07
[2025-05-09 02:36:46] Best of swarm: 6.719848758160641e-05
[2025-05-09 02:36:47] Best of swarm: 0.00010291052317396254
[2025-05-09 02:36:47] Best of swarm: 0.0009337671688898979
[2025-05-09 02:36:48] Best of swarm: 0.00011227070381778377
[2025-05-09 02:36:48] Best of swarm: 1.5469748315288199
[2025-05-09 02:36:48] Best of swarm: 0.00013277909752116418
[2025-05-09 02:36:48] Best of swarm: 0.0002637795839093809
[2025-05-09 02:36:49] Best of swarm: 2.9021964845029325e-06
[2025-05-09 02:36:49] Best of swarm: 1.6479597171181818e-08
[2025-05-09 02:36:50] Best of swarm: 2.3303122261901395e-05
[2025-05-09 02:36:50] Best of swarm: 1.6001603073404849
[2025-05-09 02:36:50] Best of swarm: 0.0002773946229355515
[2025-05-09 02:36:51] Best of swarm: 7.383727462499441e-05
[2025-05-09 02:36:51] Best of swarm: 2.9808848289256572e-06
[2025-05-09 02:36:51] Best of swarm: 6.339117279228389e-06
[2025-05-09 02:36:52] Best of swarm: 0.000145773039167516
[2025-05-09 02:36:52] Best of swarm: 1.6439712677159868
[2025-05-09 02:36:52] Best of swarm: 3.79943995895895e-08
[2025-05-09 02:36:53] Best of swarm: 2.4529724138102287e-05
[2025-05-09 02:36:53] Best of swarm: 6.963377870648122e-05
[2025-05-09 02:36:53] Best of swarm: 0.0017220852931710672
[2025-05-09 02:36:54] Best of swarm: 4.159325234823589e-09
[2025-05-09 02:36:54] Best of swarm: 1.8751863282243466
[2025-05-09 02:36:54] Best of swarm: 0.00012733249382026007
[2025-05-09 02:36:55] Best of swarm: 3.023808854169032e-06
[2025-05-09 02:36:55] Best of swarm: 3.675340812506432e-08
[2025-05-09 02:36:55] Best of swarm: 5.386077666047811e-06
[2025-05-09 02:36:56] Best of swarm: 0.0007243269164603316
[2025-05-09 02:36:56] Best of swarm: 2.0537023205452463
[2025-05-09 02:36:56] Best of swarm: 2.0354580479706356e-06
[2025-05-09 02:36:57] Best of swarm: 2.020314020919937e-05
[2025-05-09 02:36:57] Best of swarm: 0.00802601187270318
[2025-05-09 02:36:57] Best of swarm: 2.6852712827992572e-05
[2025-05-09 02:36:58] Best of swarm: 1.0000731061422774e-05
[2025-05-09 02:36:58] Best of swarm: 1.8240512896743788
[2025-05-09 02:36:58] Best of swarm: 8.411321707075013e-06
[2025-05-09 02:36:59] Best of swarm: 1.618482580765488e-08
[2025-05-09 02:36:59] Best of swarm: 1.2964214129035427e-05
[2025-05-09 02:36:59] Best of swarm: 4.589865127370926e-06
[2025-05-09 02:37:00] Best of swarm: 0.0008130936510734347
[2025-05-09 02:37:00] Best of swarm: 1.827564473191132
[2025-05-09 02:37:01] Best of swarm: 0.00267389200483423
[2025-05-09 02:37:01] Best of swarm: 2.9691869627100935e-05
[2025-05-09 02:37:01] Best of swarm: 0.0011082760902143907
[2025-05-09 02:37:02] Best of swarm: 0.00037577308137335747
[2025-05-09 02:37:02] Best of swarm: 0.00013733332442423645
[2025-05-09 02:37:03] Best of swarm: 1.7949955219967386
[2025-05-09 02:37:03] Best of swarm: 0.0020019281473709675
[2025-05-09 02:37:03] Best of swarm: 1.9538439913728608e-06
[2025-05-09 02:37:03] Best of swarm: 0.00010146065276272473
[2025-05-09 02:37:04] Best of swarm: 1.4316810138517516e-06
[2025-05-09 02:37:05] Best of swarm: 1.3767127616133837e-05
[2025-05-09 02:37:05] Best of swarm: 1.7672363738627137
[2025-05-09 02:37:05] Best of swarm: 0.0005315088628828837
[2025-05-09 02:37:05] Best of swarm: 1.2557992499973877e-09
[2025-05-09 02:37:06] Best of swarm: 0.0007616612786316829
[2025-05-09 02:37:06] Best of swarm: 0.016344812277549352
[2025-05-09 02:37:07] Best of swarm: 4.363754512590492e-05
[2025-05-09 02:37:07] Best of swarm: 1.7560872686547422
[2025-05-09 02:37:07] Best of swarm: 0.00031268092586673313
[2025-05-09 02:37:07] Best of swarm: 1.638903615123141e-07
[2025-05-09 02:37:08] Best of swarm: 0.0002394757949465765
[2025-05-09 02:37:08] Best of swarm: 0.0002145524926254552
[2025-05-09 02:37:09] Best of swarm: 2.6697958028300686e-08
[2025-05-09 02:37:09] Best of swarm: 2.0285576505856873
[2025-05-09 02:37:09] Best of swarm: 2.3293789896153994e-05
[2025-05-09 02:37:09] Best of swarm: 9.105771221460633e-08
[2025-05-09 02:37:10] Best of swarm: 0.00028403829518583283
[2025-05-09 02:37:10] Best of swarm: 1.1234173350780377e-05
[2025-05-09 02:37:11] Best of swarm: 0.0008859017041322362
[2025-05-09 02:37:11] Best of swarm: 2.017747604921332
[2025-05-09 02:37:11] Best of swarm: 2.408692560023082e-07
[2025-05-09 02:37:11] Best of swarm: 9.500769059837678e-07
[2025-05-09 02:37:12] Best of swarm: 1.2659092224624959e-05
[2025-05-09 02:37:12] Best of swarm: 0.00012082243892099462
[2025-05-09 02:37:13] Best of swarm: 0.00042254207045550843
[2025-05-09 02:37:13] Best of swarm: 2.001020816652991
[2025-05-09 02:37:13] Best of swarm: 6.062896594334656e-08
[2025-05-09 02:37:14] Best of swarm: 6.725898964760947e-06
[2025-05-09 02:37:14] Best of swarm: 4.655968878670909e-06
[2025-05-09 02:37:14] Best of swarm: 2.0800395763450742e-07
[2025-05-09 02:37:15] Best of swarm: 0.00010592562438426817
[2025-05-09 02:37:15] Best of swarm: 1.9739531476061998
[2025-05-09 02:37:15] Best of swarm: 4.702529120480948e-05
[2025-05-09 02:37:16] Best of swarm: 4.947162027449066e-07
[2025-05-09 02:37:16] Best of swarm: 2.509043326077081e-06
[2025-05-09 02:37:16] Best of swarm: 0.00262152738039603
[2025-05-09 02:37:17] Best of swarm: 6.187943431629699e-05
[2025-05-09 02:37:17] Best of swarm: 1.9079190496469316
[2025-05-09 02:37:17] Best of swarm: 1.0547248223013772e-08
[2025-05-09 02:37:18] Best of swarm: 1.86975604990566e-10
[2025-05-09 02:37:18] Best of swarm: 3.8875086090595105e-05
[2025-05-09 02:37:18] Best of swarm: 2.847501973316567e-06
[2025-05-09 02:37:19] Best of swarm: 4.724522682074417e-05
[2025-05-09 02:37:19] Best of swarm: 1.8081493214060378
[2025-05-09 02:37:19] Best of swarm: 3.852119299607795e-05
[2025-05-09 02:37:20] Best of swarm: 4.6969801868785345e-08
[2025-05-09 02:37:20] Best of swarm: 7.728609716726488e-06
[2025-05-09 02:37:20] Best of swarm: 0.00036852222160349926
[2025-05-09 02:37:21] Best of swarm: 0.00012175099759545594
[2025-05-09 02:37:21] Best of swarm: 1.8522513978084036
[2025-05-09 02:37:22] Best of swarm: 7.766305427992886e-05
[2025-05-09 02:37:22] Best of swarm: 1.470937000174386e-05
[2025-05-09 02:37:22] Best of swarm: 5.459880533893037e-06
[2025-05-09 02:37:22] Best of swarm: 0.0002632150400402542
[2025-05-09 02:37:23] Best of swarm: 7.543338097831386e-06
[2025-05-09 02:37:23] Best of swarm: 3.5947190373952425
[2025-05-09 02:37:24] Best of swarm: 0.13936180109373675
[2025-05-09 02:37:24] Best of swarm: 0.13936232523523528
[2025-05-09 02:37:24] Best of swarm: 0.13936184047372321
[2025-05-09 02:37:25] Best of swarm: 0.13935932800140366
[2025-05-09 02:37:25] Best of swarm: 0.13936179300633084
[2025-05-09 02:37:26] Best of swarm: 2.4058318859120638
[2025-05-09 02:37:26] Best of swarm: 0.0008072380717766624
[2025-05-09 02:37:26] Best of swarm: 0.0008070619297535375
[2025-05-09 02:37:26] Best of swarm: 0.0008072410689018122
[2025-05-09 02:37:27] Best of swarm: 0.0008071790266885946
[2025-05-09 02:37:28] Best of swarm: 0.0008072374562624181
[2025-05-09 02:37:28] Best of swarm: 1.9719866734048708
[2025-05-09 02:37:28] Best of swarm: 0.00014021684446495798
[2025-05-09 02:37:28] Best of swarm: 1.3926602632893162e-06
[2025-05-09 02:37:29] Best of swarm: 6.74525170609083e-07
[2025-05-09 02:37:29] Best of swarm: 2.2655850671500403e-05
[2025-05-09 02:37:30] Best of swarm: 0.014015736410307
[2025-05-09 02:37:30] Best of swarm: 2.0129208818609627
[2025-05-09 02:37:30] Best of swarm: 1.59407049787123e-06
[2025-05-09 02:37:30] Best of swarm: 4.9100589203905854e-05
[2025-05-09 02:37:31] Best of swarm: 3.9122868585139933e-07
[2025-05-09 02:37:31] Best of swarm: 1.0658979327323971e-06
[2025-05-09 02:37:32] Best of swarm: 2.8892398052933517e-06
[2025-05-09 02:37:32] Best of swarm: 2.023718007525318
[2025-05-09 02:37:32] Best of swarm: 7.70751162216981e-06
[2025-05-09 02:37:32] Best of swarm: 0.00038511601119867075
[2025-05-09 02:37:33] Best of swarm: 5.385991650996647e-06
[2025-05-09 02:37:33] Best of swarm: 4.336919267934597e-06
[2025-05-09 02:37:34] Best of swarm: 2.4004868715835567e-05
[2025-05-09 02:37:34] Best of swarm: 2.070071859041779
[2025-05-09 02:37:34] Best of swarm: 6.735168918154499e-05
[2025-05-09 02:37:34] Best of swarm: 0.0005196322662931098
[2025-05-09 02:37:35] Best of swarm: 1.1890199711451637e-09
[2025-05-09 02:37:35] Best of swarm: 1.8577446999186945e-05
[2025-05-09 02:37:36] Best of swarm: 1.3863202961796598e-05
[2025-05-09 02:37:36] Best of swarm: 2.1195703545313775
[2025-05-09 02:37:36] Best of swarm: 6.0488270939072895e-05
[2025-05-09 02:37:37] Best of swarm: 0.004460551804371444
[2025-05-09 02:37:37] Best of swarm: 1.2498020252235523e-08
[2025-05-09 02:37:37] Best of swarm: 5.370268870744023e-05
[2025-05-09 02:37:38] Best of swarm: 2.724533647242131e-05
[2025-05-09 02:37:38] Best of swarm: 2.0902637010550653
[2025-05-09 02:37:38] Best of swarm: 9.951002396847491e-06
[2025-05-09 02:37:39] Best of swarm: 3.4197912371303384e-05
[2025-05-09 02:37:39] Best of swarm: 1.2549973319504118e-07
[2025-05-09 02:37:39] Best of swarm: 1.155563169987414e-06
[2025-05-09 02:37:40] Best of swarm: 0.005911776147412906
[2025-05-09 02:37:40] Best of swarm: 1.9576890842237624
[2025-05-09 02:37:40] Best of swarm: 0.015249302104726189
[2025-05-09 02:37:41] Best of swarm: 7.22139892647802e-05
[2025-05-09 02:37:41] Best of swarm: 7.501746920125751e-06
[2025-05-09 02:37:41] Best of swarm: 6.975204395586056e-09
[2025-05-09 02:37:42] Best of swarm: 8.05390156606807e-06
[2025-05-09 02:37:42] Best of swarm: 1.9001917528416183
[2025-05-09 02:37:42] Best of swarm: 1.5208297661783296e-05
[2025-05-09 02:37:43] Best of swarm: 9.222275385101946e-08
[2025-05-09 02:37:43] Best of swarm: 2.840560082455931e-07
[2025-05-09 02:37:43] Best of swarm: 1.4733323303401108e-07
[2025-05-09 02:37:44] Best of swarm: 5.217171532930598e-05
[2025-05-09 02:37:44] Best of swarm: 1.9641305765995563
[2025-05-09 02:37:45] Best of swarm: 1.427822737325157e-07
[2025-05-09 02:37:45] Best of swarm: 0.0006266545406237628
[2025-05-09 02:37:45] Best of swarm: 3.7119248886895104e-05
[2025-05-09 02:37:46] Best of swarm: 1.047479099588035e-05
[2025-05-09 02:37:46] Best of swarm: 0.0030813882934256237
[2025-05-09 02:37:47] Best of swarm: 2.004417235283841
[2025-05-09 02:37:47] Best of swarm: 1.6540423022104736e-05
[2025-05-09 02:37:47] Best of swarm: 4.8726444143949565e-05
[2025-05-09 02:37:47] Best of swarm: 8.028557337642224e-08
[2025-05-09 02:37:48] Best of swarm: 1.494639739556986e-08
[2025-05-09 02:37:49] Best of swarm: 6.702787589331813e-05
[2025-05-09 02:37:49] Best of swarm: 2.039682201135947
[2025-05-09 02:37:49] Best of swarm: 0.00014576005466409252
[2025-05-09 02:37:49] Best of swarm: 0.0002116161558263183
[2025-05-09 02:37:50] Best of swarm: 4.7688310348480165e-05
[2025-05-09 02:37:50] Best of swarm: 8.899424492380996e-05
[2025-05-09 02:37:51] Best of swarm: 7.394127171310146e-06
[2025-05-09 02:37:51] Best of swarm: 2.0784251607329973
[2025-05-09 02:37:51] Best of swarm: 0.0065590666116362925
[2025-05-09 02:37:51] Best of swarm: 2.398398068590272e-07
[2025-05-09 02:37:52] Best of swarm: 1.5495287790852995e-07
[2025-05-09 02:37:52] Best of swarm: 6.032389624772401e-06
[2025-05-09 02:37:53] Best of swarm: 5.2848516142152773e-05
[2025-05-09 02:37:53] Best of swarm: 3.132809481156098
[2025-05-09 02:37:53] Best of swarm: 0.06116139203949987
[2025-05-09 02:37:53] Best of swarm: 0.0611635406129019
[2025-05-09 02:37:54] Best of swarm: 0.0611632194676126
[2025-05-09 02:37:54] Best of swarm: 0.061162679412337564
[2025-05-09 02:37:55] Best of swarm: 0.06116318802138251
[2025-05-09 02:37:55] Best of swarm: 2.659099095091712
[2025-05-09 02:37:55] Best of swarm: 0.01166657818354239
[2025-05-09 02:37:55] Best of swarm: 0.011666729835989171
[2025-05-09 02:37:56] Best of swarm: 0.011666589577523909
[2025-05-09 02:37:56] Best of swarm: 0.011666353712379122
[2025-05-09 02:37:57] Best of swarm: 0.011666575843578806
[2025-05-09 02:37:57] Best of swarm: 2.4808594585290438
[2025-05-09 02:37:57] Best of swarm: 0.0027470109697965033
[2025-05-09 02:37:57] Best of swarm: 0.002747084558197763
[2025-05-09 02:37:58] Best of swarm: 0.0027470164986371413
[2025-05-09 02:37:58] Best of swarm: 0.0027469020474998325
[2025-05-09 02:37:59] Best of swarm: 0.002747009834347785
[2025-05-09 02:37:59] Best of swarm: 2.212877683362971
[2025-05-09 02:37:59] Best of swarm: 7.924257050564049e-05
[2025-05-09 02:38:00] Best of swarm: 8.900512565910484e-07
[2025-05-09 02:38:00] Best of swarm: 1.4479737415838098e-07
[2025-05-09 02:38:00] Best of swarm: 5.789104954144487e-07
[2025-05-09 02:38:01] Best of swarm: 1.401854307653219e-07
[2025-05-09 02:38:01] Best of swarm: 2.1728954237659197
[2025-05-09 02:38:01] Best of swarm: 4.5317599125164785e-09
[2025-05-09 02:38:02] Best of swarm: 0.0023607318053751455
[2025-05-09 02:38:02] Best of swarm: 6.580450709981687e-06
[2025-05-09 02:38:02] Best of swarm: 1.0603089958301865e-07
[2025-05-09 02:38:03] Best of swarm: 1.3016987930812725e-06
[2025-05-09 02:38:03] Best of swarm: 2.0666202404109306
[2025-05-09 02:38:03] Best of swarm: 0.007239978741557867
[2025-05-09 02:38:04] Best of swarm: 5.900747849998953e-10
[2025-05-09 02:38:04] Best of swarm: 0.007239969765778522
[2025-05-09 02:38:04] Best of swarm: 1.779358617464651e-05
[2025-05-09 02:38:05] Best of swarm: 3.4121236929714814e-05
[2025-05-09 02:38:05] Best of swarm: 1.9345316786937243
[2025-05-09 02:38:05] Best of swarm: 2.751972626280415e-07
[2025-05-09 02:38:06] Best of swarm: 1.40222252611774e-05
[2025-05-09 02:38:06] Best of swarm: 5.226990952521942e-06
[2025-05-09 02:38:06] Best of swarm: 1.906904683806036e-05
[2025-05-09 02:38:07] Best of swarm: 3.347743020961431e-10
[2025-05-09 02:38:07] Best of swarm: 1.8858826587746051
[2025-05-09 02:38:08] Best of swarm: 0.0002645051182398599
[2025-05-09 02:38:08] Best of swarm: 8.572387824967656e-05
[2025-05-09 02:38:08] Best of swarm: 9.959183894885099e-06
[2025-05-09 02:38:08] Best of swarm: 5.033141528181214e-08
[2025-05-09 02:38:09] Best of swarm: 0.00015551553473211493
[2025-05-09 02:38:10] Best of swarm: 1.957409259337859
[2025-05-09 02:38:10] Best of swarm: 0.00021209125778080088
[2025-05-09 02:38:10] Best of swarm: 0.00017939758345289811
[2025-05-09 02:38:10] Best of swarm: 4.2742326862543635e-05
[2025-05-09 02:38:11] Best of swarm: 5.0749649310688555e-05
[2025-05-09 02:38:11] Best of swarm: 0.00023006025065118322
[2025-05-09 02:38:12] Best of swarm: 1.8922050111504
[2025-05-09 02:38:12] Best of swarm: 5.2441411938009216e-09
[2025-05-09 02:38:12] Best of swarm: 5.9078640781426895e-05
[2025-05-09 02:38:12] Best of swarm: 2.2260555361861865e-05
[2025-05-09 02:38:13] Best of swarm: 1.1635262474197946e-05
[2025-05-09 02:38:14] Best of swarm: 8.897747121996598e-06
[2025-05-09 02:38:14] Best of swarm: 1.9076428047610283
[2025-05-09 02:38:14] Best of swarm: 0.00025093286570576536
[2025-05-09 02:38:14] Best of swarm: 3.790819940678601e-06
[2025-05-09 02:38:15] Best of swarm: 0.0003483223877503824
[2025-05-09 02:38:15] Best of swarm: 2.50075517205471e-05
[2025-05-09 02:38:16] Best of swarm: 1.4807241037782536e-06
[2025-05-09 02:38:16] Best of swarm: 1.9939541945053894
[2025-05-09 02:38:16] Best of swarm: 3.0093046765461535e-06
[2025-05-09 02:38:16] Best of swarm: 3.546949056825251e-05
[2025-05-09 02:38:17] Best of swarm: 2.0180100023281635e-08
[2025-05-09 02:38:17] Best of swarm: 2.753760378958653e-06
[2025-05-09 02:38:18] Best of swarm: 0.012229722433184733
[2025-05-09 02:38:18] Best of swarm: 2.2538249127318304
[2025-05-09 02:38:18] Best of swarm: 0.0004574493083855089
[2025-05-09 02:38:18] Best of swarm: 0.00045741927940260607
[2025-05-09 02:38:19] Best of swarm: 0.0004574470522010214
[2025-05-09 02:38:19] Best of swarm: 9.71524496955591e-12
[2025-05-09 02:38:20] Best of swarm: 8.573772475534813e-07
[2025-05-09 02:38:20] Best of swarm: 3.242788546014556
[2025-05-09 02:38:20] Best of swarm: 0.07734425198031823
[2025-05-09 02:38:20] Best of swarm: 0.07734663907613898
[2025-05-09 02:38:21] Best of swarm: 0.077346277935773
[2025-05-09 02:38:21] Best of swarm: 0.07734567062237872
[2025-05-09 02:38:22] Best of swarm: 0.0773462425732588
[2025-05-09 02:38:22] Best of swarm: 3.5455927022277103
[2025-05-09 02:38:22] Best of swarm: 0.12982469077397576
[2025-05-09 02:38:23] Best of swarm: 0.12982519666308953
[2025-05-09 02:38:23] Best of swarm: 0.12982472878261633
[2025-05-09 02:38:23] Best of swarm: 0.12982394196865704
[2025-05-09 02:38:24] Best of swarm: 0.12982468296820102
[2025-05-09 02:38:24] Best of swarm: 3.6095228479455006
[2025-05-09 02:38:24] Best of swarm: 0.1422888441896648
[2025-05-09 02:38:25] Best of swarm: 0.14228937380687876
[2025-05-09 02:38:25] Best of swarm: 0.14228888398105505
[2025-05-09 02:38:25] Best of swarm: 0.1422880602624784
