[2025-05-09 03:44:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=404499
[2025-05-09 03:44:43] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 404499, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:44:43] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=404499'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=404499'}
[2025-05-09 03:44:43] Using random seed: 404499
[2025-05-09 03:46:14] Best of swarm: 1.532398377962772e-08
[2025-05-09 03:46:14] Best of swarm: 3.6729271871889943e-06
[2025-05-09 03:46:16] Best of swarm: 2.2756430646070044e-06
[2025-05-09 03:46:16] Best of swarm: 1.6001603073404849
[2025-05-09 03:46:16] Best of swarm: 1.7842586734526037e-06
[2025-05-09 03:46:17] Best of swarm: 9.761571103733432e-05
[2025-05-09 03:46:18] Best of swarm: 4.3412449135361773e-10
[2025-05-09 03:46:18] Best of swarm: 9.549597200104894e-05
[2025-05-09 03:46:20] Best of swarm: 0.0004727722294765146
[2025-05-09 03:46:20] Best of swarm: 1.6439712677159868
[2025-05-09 03:46:21] Best of swarm: 2.6456819568954435e-05
[2025-05-09 03:46:21] Best of swarm: 1.4684288363158851e-08
[2025-05-09 03:46:22] Best of swarm: 4.287227112935396e-06
[2025-05-09 03:46:22] Best of swarm: 2.56026056779648e-06
[2025-05-09 03:46:24] Best of swarm: 4.873529314074089e-06
[2025-05-09 03:46:25] Best of swarm: 1.8751863282243466
[2025-05-09 03:46:25] Best of swarm: 1.8581803020203377e-10
[2025-05-09 03:46:26] Best of swarm: 1.4785341313400326e-06
[2025-05-09 03:46:26] Best of swarm: 5.517085328786205e-07
[2025-05-09 03:46:27] Best of swarm: 9.690013787435947e-08
[2025-05-09 03:46:29] Best of swarm: 2.8042966323869185e-07
[2025-05-09 03:46:29] Best of swarm: 2.0537023205452463
[2025-05-09 03:46:29] Best of swarm: 5.7015653746697664e-08
[2025-05-09 03:46:30] Best of swarm: 1.85956576996624e-06
[2025-05-09 03:46:31] Best of swarm: 3.683781668734704e-08
[2025-05-09 03:46:31] Best of swarm: 9.958421654237056e-06
[2025-05-09 03:46:33] Best of swarm: 2.702073820350094e-06
[2025-05-09 03:46:33] Best of swarm: 1.8240512896743788
[2025-05-09 03:46:33] Best of swarm: 2.4990371658722904e-06
[2025-05-09 03:46:34] Best of swarm: 6.350261018809412e-07
[2025-05-09 03:46:35] Best of swarm: 6.29574092663203e-09
[2025-05-09 03:46:35] Best of swarm: 6.792648451252882e-07
[2025-05-09 03:46:37] Best of swarm: 9.62021633192353e-08
[2025-05-09 03:46:37] Best of swarm: 1.827564473191132
[2025-05-09 03:46:38] Best of swarm: 1.1719188782672238e-07
[2025-05-09 03:46:38] Best of swarm: 1.6080759187635066e-09
[2025-05-09 03:46:39] Best of swarm: 4.385151135863795e-07
[2025-05-09 03:46:40] Best of swarm: 4.3939822348151704e-06
[2025-05-09 03:46:41] Best of swarm: 0.00014033585197052042
[2025-05-09 03:46:42] Best of swarm: 1.7949955219967386
[2025-05-09 03:46:42] Best of swarm: 5.629094219708374e-06
[2025-05-09 03:46:43] Best of swarm: 3.051521304809713e-06
[2025-05-09 03:46:43] Best of swarm: 6.564091551943961e-05
[2025-05-09 03:46:44] Best of swarm: 4.882708245838738e-06
[2025-05-09 03:46:46] Best of swarm: 1.1157892536352535e-07
[2025-05-09 03:46:46] Best of swarm: 1.7672363738627137
[2025-05-09 03:46:46] Best of swarm: 3.872599415672279e-05
[2025-05-09 03:46:47] Best of swarm: 6.477699406712234e-07
[2025-05-09 03:46:48] Best of swarm: 4.1872825255568206e-06
[2025-05-09 03:46:48] Best of swarm: 4.067351371181092e-06
[2025-05-09 03:46:50] Best of swarm: 5.987265341295721e-05
[2025-05-09 03:46:50] Best of swarm: 1.7560872686547422
[2025-05-09 03:46:50] Best of swarm: 1.1367464102386326e-05
[2025-05-09 03:46:51] Best of swarm: 7.175453299358373e-06
[2025-05-09 03:46:52] Best of swarm: 3.005684507641206e-06
[2025-05-09 03:46:52] Best of swarm: 8.71840271628068e-11
[2025-05-09 03:46:54] Best of swarm: 7.776734547463988e-07
[2025-05-09 03:46:54] Best of swarm: 2.0285576505856873
[2025-05-09 03:46:55] Best of swarm: 1.3622536752588575e-07
[2025-05-09 03:46:55] Best of swarm: 5.562522533575859e-06
[2025-05-09 03:46:56] Best of swarm: 3.478106129098249e-07
[2025-05-09 03:46:56] Best of swarm: 7.3758408627163045e-09
[2025-05-09 03:46:58] Best of swarm: 1.6197109449396504e-05
[2025-05-09 03:46:59] Best of swarm: 2.017747604921332
[2025-05-09 03:46:59] Best of swarm: 1.199789700796023e-06
[2025-05-09 03:47:00] Best of swarm: 1.8392063654602485e-06
[2025-05-09 03:47:00] Best of swarm: 1.8758257383091304e-08
[2025-05-09 03:47:01] Best of swarm: 1.958467607773366e-06
[2025-05-09 03:47:03] Best of swarm: 3.4791690109516446e-06
[2025-05-09 03:47:03] Best of swarm: 2.001020816652991
[2025-05-09 03:47:03] Best of swarm: 1.1355169637312435e-09
[2025-05-09 03:47:04] Best of swarm: 2.619960536944667e-06
[2025-05-09 03:47:05] Best of swarm: 1.4032243749290374e-08
[2025-05-09 03:47:05] Best of swarm: 1.0108702092159657e-05
[2025-05-09 03:47:07] Best of swarm: 1.2469734363600387e-07
[2025-05-09 03:47:07] Best of swarm: 1.9739531476061998
[2025-05-09 03:47:07] Best of swarm: 2.0164140457211595e-06
[2025-05-09 03:47:08] Best of swarm: 3.3422089508496426e-05
[2025-05-09 03:47:09] Best of swarm: 7.149643415558081e-07
[2025-05-09 03:47:09] Best of swarm: 9.211119277333858e-07
[2025-05-09 03:47:11] Best of swarm: 3.243744693734585e-05
[2025-05-09 03:47:11] Best of swarm: 1.9079190496469316
[2025-05-09 03:47:11] Best of swarm: 8.864883608546949e-07
[2025-05-09 03:47:12] Best of swarm: 4.547976047235581e-05
[2025-05-09 03:47:13] Best of swarm: 4.0735913345030665e-05
[2025-05-09 03:47:13] Best of swarm: 3.850877680388764e-06
[2025-05-09 03:47:15] Best of swarm: 6.180288973118556e-07
[2025-05-09 03:47:15] Best of swarm: 1.8081493214060378
[2025-05-09 03:47:16] Best of swarm: 1.8085961549071695e-06
[2025-05-09 03:47:16] Best of swarm: 4.8046417223279066e-08
[2025-05-09 03:47:17] Best of swarm: 1.8181765834546523e-05
[2025-05-09 03:47:18] Best of swarm: 3.03082543772106e-08
[2025-05-09 03:47:19] Best of swarm: 1.1573058073862599e-06
[2025-05-09 03:47:20] Best of swarm: 1.8522513978084036
[2025-05-09 03:47:20] Best of swarm: 7.947217926842265e-07
[2025-05-09 03:47:21] Best of swarm: 1.4480345032474962e-07
[2025-05-09 03:47:21] Best of swarm: 1.1763509664948377e-11
[2025-05-09 03:47:22] Best of swarm: 6.855228685236082e-08
[2025-05-09 03:47:24] Best of swarm: 1.7584310276863304e-05
[2025-05-09 03:47:24] Best of swarm: 3.5947190373952425
[2025-05-09 03:47:24] Best of swarm: 0.1393595351392826
[2025-05-09 03:47:25] Best of swarm: 0.13936232523523528
[2025-05-09 03:47:26] Best of swarm: 0.13936184047372321
[2025-05-09 03:47:26] Best of swarm: 0.139360073355381
[2025-05-09 03:47:28] Best of swarm: 0.13936179300633084
[2025-05-09 03:47:28] Best of swarm: 2.4058318859120638
[2025-05-09 03:47:28] Best of swarm: 0.0008072380717766624
[2025-05-09 03:47:29] Best of swarm: 0.0008070666343639228
[2025-05-09 03:47:30] Best of swarm: 0.0008072410689018122
[2025-05-09 03:47:30] Best of swarm: 0.0008071790266885946
[2025-05-09 03:47:32] Best of swarm: 0.0008072374562624181
[2025-05-09 03:47:32] Best of swarm: 1.9719866734048708
[2025-05-09 03:47:32] Best of swarm: 9.65159047228272e-07
[2025-05-09 03:47:33] Best of swarm: 1.4990486233282814e-06
[2025-05-09 03:47:34] Best of swarm: 1.1367161101102238e-07
[2025-05-09 03:47:34] Best of swarm: 8.427481231232118e-09
[2025-05-09 03:47:36] Best of swarm: 2.8830303236035508e-05
[2025-05-09 03:47:36] Best of swarm: 2.0129208818609627
[2025-05-09 03:47:36] Best of swarm: 3.057094217619317e-08
[2025-05-09 03:47:37] Best of swarm: 5.479538133193058e-07
[2025-05-09 03:47:38] Best of swarm: 6.885147703307509e-05
[2025-05-09 03:47:38] Best of swarm: 2.5181902060961e-09
[2025-05-09 03:47:40] Best of swarm: 1.2637632081516697e-06
[2025-05-09 03:47:40] Best of swarm: 2.023718007525318
[2025-05-09 03:47:41] Best of swarm: 1.9606575191888636e-10
[2025-05-09 03:47:41] Best of swarm: 1.6605401701490186e-06
[2025-05-09 03:47:42] Best of swarm: 9.784868710556617e-07
[2025-05-09 03:47:43] Best of swarm: 2.0707276746921192e-06
[2025-05-09 03:47:44] Best of swarm: 1.1528687460749354e-06
[2025-05-09 03:47:45] Best of swarm: 2.070071859041779
[2025-05-09 03:47:45] Best of swarm: 2.4552187912138452e-06
[2025-05-09 03:47:46] Best of swarm: 4.711080282572272e-05
[2025-05-09 03:47:46] Best of swarm: 5.94515369597369e-07
[2025-05-09 03:47:47] Best of swarm: 1.5128621667383836e-07
[2025-05-09 03:47:49] Best of swarm: 9.089219212538103e-06
[2025-05-09 03:47:49] Best of swarm: 2.1195703545313775
[2025-05-09 03:47:49] Best of swarm: 1.338145836160552e-08
[2025-05-09 03:47:50] Best of swarm: 6.283200330882091e-07
[2025-05-09 03:47:51] Best of swarm: 7.031340412020297e-09
[2025-05-09 03:47:51] Best of swarm: 1.2355716692385043e-06
[2025-05-09 03:47:53] Best of swarm: 2.097784229547354e-07
[2025-05-09 03:47:53] Best of swarm: 2.0902637010550653
[2025-05-09 03:47:53] Best of swarm: 1.3141789773194491e-08
[2025-05-09 03:47:54] Best of swarm: 1.2509400893943398e-05
[2025-05-09 03:47:55] Best of swarm: 7.563224560872951e-10
[2025-05-09 03:47:55] Best of swarm: 6.7392213829907e-08
[2025-05-09 03:47:57] Best of swarm: 9.621771046825183e-10
[2025-05-09 03:47:57] Best of swarm: 1.9576890842237624
[2025-05-09 03:47:58] Best of swarm: 1.914834434552959e-09
[2025-05-09 03:47:58] Best of swarm: 2.146157976287305e-07
[2025-05-09 03:47:59] Best of swarm: 3.2658627392261745e-07
[2025-05-09 03:48:00] Best of swarm: 1.1397686788292406e-07
[2025-05-09 03:48:02] Best of swarm: 3.028833467168791e-07
[2025-05-09 03:48:02] Best of swarm: 1.9001917528416183
[2025-05-09 03:48:02] Best of swarm: 9.472587308640512e-10
[2025-05-09 03:48:03] Best of swarm: 1.8090631305159714e-05
[2025-05-09 03:48:04] Best of swarm: 3.940571716271854e-05
[2025-05-09 03:48:04] Best of swarm: 3.5333314926592665e-06
[2025-05-09 03:48:06] Best of swarm: 3.2321617640733284e-06
[2025-05-09 03:48:06] Best of swarm: 1.9641305765995563
[2025-05-09 03:48:06] Best of swarm: 1.4107501471900596e-07
[2025-05-09 03:48:07] Best of swarm: 5.134117742730531e-06
[2025-05-09 03:48:08] Best of swarm: 1.6265935424465957e-06
[2025-05-09 03:48:08] Best of swarm: 5.862070296106617e-06
[2025-05-09 03:48:10] Best of swarm: 1.6462646436413585e-08
[2025-05-09 03:48:10] Best of swarm: 2.004417235283841
[2025-05-09 03:48:10] Best of swarm: 1.175785073868015e-06
[2025-05-09 03:48:11] Best of swarm: 6.81990958807724e-07
[2025-05-09 03:48:12] Best of swarm: 2.1797837994059447e-05
[2025-05-09 03:48:12] Best of swarm: 4.619394611986735e-06
[2025-05-09 03:48:14] Best of swarm: 0.00010218733888784396
[2025-05-09 03:48:15] Best of swarm: 2.039682201135947
[2025-05-09 03:48:15] Best of swarm: 1.0297253771141359e-05
[2025-05-09 03:48:16] Best of swarm: 1.488835254762411e-06
[2025-05-09 03:48:16] Best of swarm: 3.985280308866608e-08
[2025-05-09 03:48:17] Best of swarm: 7.1386257611508216e-09
[2025-05-09 03:48:19] Best of swarm: 5.35088530270665e-09
[2025-05-09 03:48:19] Best of swarm: 2.0784251607329973
[2025-05-09 03:48:19] Best of swarm: 5.328434048552821e-07
[2025-05-09 03:48:20] Best of swarm: 3.220825407241955e-06
[2025-05-09 03:48:21] Best of swarm: 1.6488833485456732e-09
[2025-05-09 03:48:21] Best of swarm: 1.927668507976641e-06
[2025-05-09 03:48:23] Best of swarm: 6.780996032926634e-09
[2025-05-09 03:48:23] Best of swarm: 3.132809481156098
[2025-05-09 03:48:23] Best of swarm: 0.06116319337913244
[2025-05-09 03:48:24] Best of swarm: 0.0611635406129019
[2025-05-09 03:48:25] Best of swarm: 0.0611632194676126
[2025-05-09 03:48:25] Best of swarm: 0.06116149258499384
[2025-05-09 03:48:27] Best of swarm: 0.06116318802138251
[2025-05-09 03:48:27] Best of swarm: 2.659099095091712
[2025-05-09 03:48:28] Best of swarm: 0.01166657818354239
[2025-05-09 03:48:28] Best of swarm: 0.011666729835989171
[2025-05-09 03:48:29] Best of swarm: 0.01166584057580205
[2025-05-09 03:48:29] Best of swarm: 0.011666353712379122
[2025-05-09 03:48:31] Best of swarm: 0.011666575843578806
[2025-05-09 03:48:31] Best of swarm: 2.4808594585290438
[2025-05-09 03:48:32] Best of swarm: 0.002746690935753011
[2025-05-09 03:48:33] Best of swarm: 0.002747084558197763
[2025-05-09 03:48:33] Best of swarm: 0.0027470164986371413
[2025-05-09 03:48:34] Best of swarm: 0.0027469020474998325
[2025-05-09 03:48:35] Best of swarm: 0.0027466814445429024
[2025-05-09 03:48:36] Best of swarm: 2.212877683362971
[2025-05-09 03:48:36] Best of swarm: 2.2701647216383075e-07
[2025-05-09 03:48:37] Best of swarm: 2.172497576397469e-08
[2025-05-09 03:48:37] Best of swarm: 7.198851950909056e-08
[2025-05-09 03:48:38] Best of swarm: 4.9858245867805865e-08
[2025-05-09 03:48:40] Best of swarm: 5.5467199573760336e-08
[2025-05-09 03:48:40] Best of swarm: 2.1728954237659197
[2025-05-09 03:48:40] Best of swarm: 2.3185095804074897e-06
[2025-05-09 03:48:41] Best of swarm: 9.629009281364768e-07
[2025-05-09 03:48:42] Best of swarm: 5.031178575524274e-09
[2025-05-09 03:48:42] Best of swarm: 5.069478779621259e-08
[2025-05-09 03:48:44] Best of swarm: 2.828569290354673e-07
[2025-05-09 03:48:44] Best of swarm: 2.0666202404109306
[2025-05-09 03:48:44] Best of swarm: 4.423921301490379e-08
[2025-05-09 03:48:45] Best of swarm: 2.4724478010055807e-07
[2025-05-09 03:48:46] Best of swarm: 4.4699714950589764e-08
[2025-05-09 03:48:46] Best of swarm: 3.1035258160319356e-07
[2025-05-09 03:48:48] Best of swarm: 2.9196703156598905e-10
[2025-05-09 03:48:48] Best of swarm: 1.9345316786937243
[2025-05-09 03:48:49] Best of swarm: 4.862345298233432e-06
[2025-05-09 03:48:49] Best of swarm: 3.0190218164965288e-06
[2025-05-09 03:48:50] Best of swarm: 7.015448900901709e-10
[2025-05-09 03:48:51] Best of swarm: 8.47865077899107e-07
[2025-05-09 03:48:52] Best of swarm: 5.5435666973715045e-09
[2025-05-09 03:48:53] Best of swarm: 1.8858826587746051
[2025-05-09 03:48:53] Best of swarm: 1.6886027582946477e-06
[2025-05-09 03:48:54] Best of swarm: 3.7527289441876996e-06
[2025-05-09 03:48:54] Best of swarm: 2.781311990843036e-06
[2025-05-09 03:48:55] Best of swarm: 2.118041612461702e-06
[2025-05-09 03:48:57] Best of swarm: 7.355723452409481e-07
[2025-05-09 03:48:57] Best of swarm: 1.957409259337859
[2025-05-09 03:48:57] Best of swarm: 4.728297497823086e-08
[2025-05-09 03:48:58] Best of swarm: 6.318706789513145e-08
[2025-05-09 03:48:59] Best of swarm: 0.00017634569384565146
[2025-05-09 03:48:59] Best of swarm: 3.0270932854349385e-08
[2025-05-09 03:49:01] Best of swarm: 7.860147597752438e-06
[2025-05-09 03:49:01] Best of swarm: 1.8922050111504
[2025-05-09 03:49:01] Best of swarm: 6.10946279317715e-06
[2025-05-09 03:49:02] Best of swarm: 1.5717713829085643e-06
[2025-05-09 03:49:03] Best of swarm: 2.965965755413335e-05
[2025-05-09 03:49:03] Best of swarm: 4.04860987304584e-08
[2025-05-09 03:49:05] Best of swarm: 2.4994815912876695e-06
[2025-05-09 03:49:05] Best of swarm: 1.9076428047610283
[2025-05-09 03:49:06] Best of swarm: 4.1689145959641585e-09
[2025-05-09 03:49:06] Best of swarm: 6.663372618726102e-06
[2025-05-09 03:49:07] Best of swarm: 1.595591096460238e-05
[2025-05-09 03:49:07] Best of swarm: 1.6766270336536678e-09
[2025-05-09 03:49:09] Best of swarm: 1.495605890899856e-05
[2025-05-09 03:49:10] Best of swarm: 1.9939541945053894
[2025-05-09 03:49:10] Best of swarm: 5.055650776445694e-07
[2025-05-09 03:49:11] Best of swarm: 4.6392730453501255e-07
[2025-05-09 03:49:11] Best of swarm: 4.1921203580410773e-07
[2025-05-09 03:49:12] Best of swarm: 2.2429328682658397e-07
[2025-05-09 03:49:14] Best of swarm: 1.203897635384791e-06
[2025-05-09 03:49:14] Best of swarm: 2.2538249127318304
[2025-05-09 03:49:14] Best of swarm: 0.0004574493083855089
[2025-05-09 03:49:15] Best of swarm: 2.032208650960603e-11
[2025-05-09 03:49:16] Best of swarm: 0.0004547755266647766
[2025-05-09 03:49:16] Best of swarm: 2.381764731095607e-08
[2025-05-09 03:49:18] Best of swarm: 4.250085007442259e-08
[2025-05-09 03:49:18] Best of swarm: 3.242788546014556
[2025-05-09 03:49:18] Best of swarm: 0.07734624859825796
[2025-05-09 03:49:19] Best of swarm: 0.07734484427829895
[2025-05-09 03:49:20] Best of swarm: 0.07734524748710561
[2025-05-09 03:49:20] Best of swarm: 0.07734567062237872
[2025-05-09 03:49:22] Best of swarm: 0.0773462425732588
[2025-05-09 03:49:22] Best of swarm: 3.5455927022277103
[2025-05-09 03:49:22] Best of swarm: 0.12982469077397576
[2025-05-09 03:49:23] Best of swarm: 0.1298230873339614
[2025-05-09 03:49:24] Best of swarm: 0.12982472878261633
[2025-05-09 03:49:24] Best of swarm: 0.12982216446271083
[2025-05-09 03:49:26] Best of swarm: 0.12982468296820102
