[2025-05-09 06:27:19] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=189731
[2025-05-09 06:27:19] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 189731, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:27:19] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=189731'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=189731'}
[2025-05-09 06:27:19] Using random seed: 189731
[2025-05-09 06:30:39] Best of swarm: 8.02692725229708e-08
[2025-05-09 06:30:40] Best of swarm: 1.8751863282243466
[2025-05-09 06:30:40] Best of swarm: 5.4219283677540223e-08
[2025-05-09 06:30:42] Best of swarm: 2.6477183256321427e-07
[2025-05-09 06:30:43] Best of swarm: 1.9729304782298386e-06
[2025-05-09 06:30:44] Best of swarm: 4.107151161674521e-11
[2025-05-09 06:30:48] Best of swarm: 1.467168629245065e-08
[2025-05-09 06:30:48] Best of swarm: 2.0537023205452463
[2025-05-09 06:30:49] Best of swarm: 1.0589871275480262e-10
[2025-05-09 06:30:51] Best of swarm: 3.469810665389232e-08
[2025-05-09 06:30:52] Best of swarm: 1.32403742122105e-09
[2025-05-09 06:30:53] Best of swarm: 2.3082901530594154e-11
[2025-05-09 06:30:57] Best of swarm: 2.5100684447048253e-08
[2025-05-09 06:30:57] Best of swarm: 1.8240512896743788
[2025-05-09 06:30:58] Best of swarm: 2.5846610875866134e-09
[2025-05-09 06:30:59] Best of swarm: 4.432485019729175e-09
[2025-05-09 06:31:01] Best of swarm: 4.054450460892962e-07
[2025-05-09 06:31:02] Best of swarm: 8.460558848900947e-08
[2025-05-09 06:31:06] Best of swarm: 6.182347702280366e-09
[2025-05-09 06:31:06] Best of swarm: 1.827564473191132
[2025-05-09 06:31:07] Best of swarm: 4.1283254812131894e-07
[2025-05-09 06:31:08] Best of swarm: 4.370906773627535e-09
[2025-05-09 06:31:10] Best of swarm: 1.197016254381639e-10
[2025-05-09 06:31:11] Best of swarm: 2.2518326153428815e-09
[2025-05-09 06:31:15] Best of swarm: 1.7040079013807637e-07
[2025-05-09 06:31:15] Best of swarm: 1.7949955219967386
[2025-05-09 06:31:16] Best of swarm: 1.5820095804504244e-07
[2025-05-09 06:31:17] Best of swarm: 7.651242047310743e-12
[2025-05-09 06:31:19] Best of swarm: 9.631743558545734e-12
[2025-05-09 06:31:19] Best of swarm: 5.692995912089484e-08
[2025-05-09 06:31:23] Best of swarm: 2.740993192201441e-09
[2025-05-09 06:31:23] Best of swarm: 1.7672363738627137
[2025-05-09 06:31:24] Best of swarm: 3.0976804742484623e-09
[2025-05-09 06:31:26] Best of swarm: 7.342398198101817e-08
[2025-05-09 06:31:27] Best of swarm: 1.2377462124860287e-06
[2025-05-09 06:31:28] Best of swarm: 2.224682245718464e-11
[2025-05-09 06:31:31] Best of swarm: 2.1250140481243397e-08
[2025-05-09 06:31:32] Best of swarm: 1.7560872686547422
[2025-05-09 06:31:32] Best of swarm: 3.3077155567148254e-11
[2025-05-09 06:31:34] Best of swarm: 1.2965873270176217e-09
[2025-05-09 06:31:35] Best of swarm: 6.134032346036335e-10
[2025-05-09 06:31:36] Best of swarm: 2.6195734201288884e-10
[2025-05-09 06:31:40] Best of swarm: 1.475587185369581e-07
[2025-05-09 06:31:40] Best of swarm: 2.0285576505856873
[2025-05-09 06:31:41] Best of swarm: 1.494829268254775e-12
[2025-05-09 06:31:42] Best of swarm: 1.662284871181949e-16
[2025-05-09 06:31:44] Best of swarm: 4.031761494840088e-10
[2025-05-09 06:31:45] Best of swarm: 1.0499531268055144e-07
[2025-05-09 06:31:48] Best of swarm: 2.2026177801588806e-05
[2025-05-09 06:31:49] Best of swarm: 2.017747604921332
[2025-05-09 06:31:49] Best of swarm: 5.049199675297712e-13
[2025-05-09 06:31:51] Best of swarm: 1.1768623172956394e-08
[2025-05-09 06:31:52] Best of swarm: 2.748476140870211e-09
[2025-05-09 06:31:53] Best of swarm: 3.3996772863352024e-12
[2025-05-09 06:31:57] Best of swarm: 8.321753476466785e-09
[2025-05-09 06:31:57] Best of swarm: 2.001020816652991
[2025-05-09 06:31:57] Best of swarm: 4.1662031440247883e-13
[2025-05-09 06:31:59] Best of swarm: 1.4200832498423854e-07
[2025-05-09 06:32:01] Best of swarm: 1.9584664585666716e-12
[2025-05-09 06:32:02] Best of swarm: 2.967974725358487e-09
[2025-05-09 06:32:05] Best of swarm: 2.583869301148898e-13
[2025-05-09 06:32:06] Best of swarm: 1.9739531476061998
[2025-05-09 06:32:06] Best of swarm: 4.128389009981392e-08
[2025-05-09 06:32:08] Best of swarm: 1.7117047250817052e-11
[2025-05-09 06:32:09] Best of swarm: 5.691953693141138e-07
[2025-05-09 06:32:10] Best of swarm: 5.717119738934152e-09
[2025-05-09 06:32:14] Best of swarm: 1.2616506687013156e-07
[2025-05-09 06:32:14] Best of swarm: 1.9079190496469316
[2025-05-09 06:32:15] Best of swarm: 2.1397188351142637e-07
[2025-05-09 06:32:17] Best of swarm: 6.362482868708966e-09
[2025-05-09 06:32:18] Best of swarm: 1.3187762401278494e-08
[2025-05-09 06:32:19] Best of swarm: 2.774141628276108e-07
[2025-05-09 06:32:23] Best of swarm: 2.6446282952075708e-08
[2025-05-09 06:32:23] Best of swarm: 1.8081493214060378
[2025-05-09 06:32:24] Best of swarm: 5.578636832626376e-07
[2025-05-09 06:32:25] Best of swarm: 1.9785232722464442e-10
[2025-05-09 06:32:27] Best of swarm: 2.712996735263085e-07
[2025-05-09 06:32:27] Best of swarm: 3.984839689483721e-08
[2025-05-09 06:32:31] Best of swarm: 5.592261183282522e-07
[2025-05-09 06:32:31] Best of swarm: 1.8522513978084036
[2025-05-09 06:32:32] Best of swarm: 5.755497668950014e-08
[2025-05-09 06:32:34] Best of swarm: 2.570872058150086e-05
[2025-05-09 06:32:35] Best of swarm: 2.560147431080429e-05
[2025-05-09 06:32:36] Best of swarm: 2.1764839291775547e-14
[2025-05-09 06:32:40] Best of swarm: 1.6420387591848553e-07
[2025-05-09 06:32:40] Best of swarm: 3.5947190373952425
[2025-05-09 06:32:40] Best of swarm: 0.13936180109373675
[2025-05-09 06:32:42] Best of swarm: 0.13936232523523528
[2025-05-09 06:32:43] Best of swarm: 0.139359181114619
[2025-05-09 06:32:44] Best of swarm: 0.13936102527159672
[2025-05-09 06:32:48] Best of swarm: 0.13936179300633084
[2025-05-09 06:32:48] Best of swarm: 2.4058318859120638
[2025-05-09 06:32:49] Best of swarm: 0.0008070502854439529
[2025-05-09 06:32:50] Best of swarm: 0.0008070525733147217
[2025-05-09 06:32:52] Best of swarm: 0.0008070414842496664
[2025-05-09 06:32:52] Best of swarm: 0.0008070504449285973
[2025-05-09 06:32:56] Best of swarm: 0.0008072374562624181
[2025-05-09 06:32:57] Best of swarm: 1.9719866734048708
[2025-05-09 06:32:57] Best of swarm: 4.849672055301126e-08
[2025-05-09 06:32:59] Best of swarm: 1.4841141841142998e-06
[2025-05-09 06:33:00] Best of swarm: 7.017369680491233e-16
[2025-05-09 06:33:01] Best of swarm: 2.6918256884624084e-09
[2025-05-09 06:33:04] Best of swarm: 2.3345618985088593e-07
[2025-05-09 06:33:05] Best of swarm: 2.0129208818609627
[2025-05-09 06:33:05] Best of swarm: 2.417386082892858e-10
[2025-05-09 06:33:07] Best of swarm: 1.3119471702809222e-06
[2025-05-09 06:33:09] Best of swarm: 4.820707203236663e-06
[2025-05-09 06:33:09] Best of swarm: 6.918541870400991e-09
[2025-05-09 06:33:13] Best of swarm: 2.2496969944237773e-07
[2025-05-09 06:33:13] Best of swarm: 2.023718007525318
[2025-05-09 06:33:14] Best of swarm: 3.143543358083154e-08
[2025-05-09 06:33:16] Best of swarm: 4.6478621785091834e-08
[2025-05-09 06:33:17] Best of swarm: 1.064165224618127e-10
[2025-05-09 06:33:18] Best of swarm: 2.7798611396322013e-06
[2025-05-09 06:33:22] Best of swarm: 2.7313776378505803e-12
[2025-05-09 06:33:22] Best of swarm: 2.070071859041779
[2025-05-09 06:33:22] Best of swarm: 2.485096320518405e-09
[2025-05-09 06:33:24] Best of swarm: 1.7011713414825014e-08
[2025-05-09 06:33:26] Best of swarm: 1.2438837197943466e-07
[2025-05-09 06:33:26] Best of swarm: 3.5486999882823386e-08
[2025-05-09 06:33:30] Best of swarm: 4.301214163026087e-09
[2025-05-09 06:33:31] Best of swarm: 2.1195703545313775
[2025-05-09 06:33:31] Best of swarm: 1.5874255584620606e-12
[2025-05-09 06:33:33] Best of swarm: 1.1823849291012445e-08
[2025-05-09 06:33:34] Best of swarm: 4.546396689514154e-09
[2025-05-09 06:33:35] Best of swarm: 2.3249956816329234e-13
[2025-05-09 06:33:39] Best of swarm: 1.1876430587354496e-05
[2025-05-09 06:33:39] Best of swarm: 2.0902637010550653
[2025-05-09 06:33:39] Best of swarm: 4.866829759546844e-07
[2025-05-09 06:33:41] Best of swarm: 6.950257921898608e-12
[2025-05-09 06:33:43] Best of swarm: 1.671657196718391e-06
[2025-05-09 06:33:43] Best of swarm: 2.8025668806329444e-10
[2025-05-09 06:33:47] Best of swarm: 4.284445880687649e-09
[2025-05-09 06:33:47] Best of swarm: 1.9576890842237624
[2025-05-09 06:33:48] Best of swarm: 3.6802930270135216e-06
[2025-05-09 06:33:49] Best of swarm: 2.1179384142268546e-11
[2025-05-09 06:33:51] Best of swarm: 4.180905943858306e-08
[2025-05-09 06:33:52] Best of swarm: 1.9136226785132534e-12
[2025-05-09 06:33:55] Best of swarm: 2.672817649440952e-10
[2025-05-09 06:33:56] Best of swarm: 1.9001917528416183
[2025-05-09 06:33:56] Best of swarm: 1.9419042459118124e-07
[2025-05-09 06:33:58] Best of swarm: 1.2610371952377975e-07
[2025-05-09 06:33:59] Best of swarm: 1.7900024429269847e-07
[2025-05-09 06:34:00] Best of swarm: 3.1307946278991915e-05
[2025-05-09 06:34:04] Best of swarm: 4.809041861663518e-08
[2025-05-09 06:34:05] Best of swarm: 1.9641305765995563
[2025-05-09 06:34:05] Best of swarm: 3.633206771757843e-07
[2025-05-09 06:34:07] Best of swarm: 1.4451541607872874e-09
[2025-05-09 06:34:08] Best of swarm: 2.2705143179849463e-06
[2025-05-09 06:34:09] Best of swarm: 5.230212169455848e-08
[2025-05-09 06:34:13] Best of swarm: 5.896864341630753e-11
[2025-05-09 06:34:13] Best of swarm: 2.004417235283841
[2025-05-09 06:34:14] Best of swarm: 6.685665586332739e-06
[2025-05-09 06:34:15] Best of swarm: 1.6624685356252595e-07
[2025-05-09 06:34:17] Best of swarm: 8.195696858912681e-11
[2025-05-09 06:34:18] Best of swarm: 1.6751073086407788e-10
[2025-05-09 06:34:21] Best of swarm: 7.56690416648159e-07
[2025-05-09 06:34:22] Best of swarm: 2.039682201135947
[2025-05-09 06:34:22] Best of swarm: 4.8947751355862145e-12
[2025-05-09 06:34:24] Best of swarm: 4.764836254240975e-09
[2025-05-09 06:34:25] Best of swarm: 3.9306276174667296e-08
[2025-05-09 06:34:26] Best of swarm: 9.46731749792953e-10
[2025-05-09 06:34:30] Best of swarm: 4.059308806010408e-09
[2025-05-09 06:34:30] Best of swarm: 2.0784251607329973
[2025-05-09 06:34:31] Best of swarm: 4.237398914540686e-09
[2025-05-09 06:34:32] Best of swarm: 1.130220095364539e-07
[2025-05-09 06:34:34] Best of swarm: 8.022801062825074e-07
[2025-05-09 06:34:35] Best of swarm: 1.8471286088775574e-07
[2025-05-09 06:34:38] Best of swarm: 2.4648896272480197e-09
[2025-05-09 06:34:39] Best of swarm: 3.132809481156098
[2025-05-09 06:34:39] Best of swarm: 0.06116319337913244
[2025-05-09 06:34:41] Best of swarm: 0.0611635406129019
[2025-05-09 06:34:42] Best of swarm: 0.0611632194676126
[2025-05-09 06:34:43] Best of swarm: 0.061162679412337564
[2025-05-09 06:34:46] Best of swarm: 0.06116318802138251
[2025-05-09 06:34:47] Best of swarm: 2.659099095091712
[2025-05-09 06:34:47] Best of swarm: 0.01166657818354239
[2025-05-09 06:34:49] Best of swarm: 0.011666729835989171
[2025-05-09 06:34:50] Best of swarm: 0.011665998223880317
[2025-05-09 06:34:51] Best of swarm: 0.011666353712379122
[2025-05-09 06:34:55] Best of swarm: 0.011665960809392093
[2025-05-09 06:34:55] Best of swarm: 2.4808594585290438
[2025-05-09 06:34:56] Best of swarm: 0.0027470109697965033
[2025-05-09 06:34:57] Best of swarm: 0.002746637600590671
[2025-05-09 06:34:59] Best of swarm: 0.0027466432562566743
[2025-05-09 06:34:59] Best of swarm: 0.0027467849504344707
[2025-05-09 06:35:03] Best of swarm: 0.0027466456333300254
[2025-05-09 06:35:03] Best of swarm: 2.212877683362971
[2025-05-09 06:35:04] Best of swarm: 3.472445672226331e-08
[2025-05-09 06:35:05] Best of swarm: 2.403294422657588e-07
[2025-05-09 06:35:07] Best of swarm: 9.042292699978958e-08
[2025-05-09 06:35:08] Best of swarm: 1.5290873431560835e-08
[2025-05-09 06:35:11] Best of swarm: 4.87415996466483e-08
[2025-05-09 06:35:12] Best of swarm: 2.1728954237659197
[2025-05-09 06:35:12] Best of swarm: 9.135763402276812e-12
[2025-05-09 06:35:14] Best of swarm: 2.6967549320313022e-08
[2025-05-09 06:35:15] Best of swarm: 2.776025633040047e-11
[2025-05-09 06:35:16] Best of swarm: 3.482324554417232e-10
[2025-05-09 06:35:20] Best of swarm: 1.9576503469685696e-08
[2025-05-09 06:35:20] Best of swarm: 2.0666202404109306
[2025-05-09 06:35:21] Best of swarm: 2.36550845852269e-09
[2025-05-09 06:35:22] Best of swarm: 2.2687182794724793e-08
[2025-05-09 06:35:24] Best of swarm: 1.0158962391348025e-08
[2025-05-09 06:35:25] Best of swarm: 5.873870946962675e-08
[2025-05-09 06:35:28] Best of swarm: 4.0677977171747656e-09
[2025-05-09 06:35:29] Best of swarm: 1.9345316786937243
[2025-05-09 06:35:29] Best of swarm: 1.494146041644505e-12
[2025-05-09 06:35:31] Best of swarm: 7.198062755837772e-08
[2025-05-09 06:35:32] Best of swarm: 7.758003467152577e-10
[2025-05-09 06:35:33] Best of swarm: 1.2417021511886188e-06
[2025-05-09 06:35:37] Best of swarm: 1.041251207277203e-10
[2025-05-09 06:35:37] Best of swarm: 1.8858826587746051
[2025-05-09 06:35:38] Best of swarm: 2.909387658893689e-07
[2025-05-09 06:35:39] Best of swarm: 5.269148444501212e-05
[2025-05-09 06:35:41] Best of swarm: 1.5682012051262207e-07
[2025-05-09 06:35:42] Best of swarm: 7.13040459818276e-08
[2025-05-09 06:35:45] Best of swarm: 2.3457456650678543e-08
[2025-05-09 06:35:46] Best of swarm: 1.957409259337859
[2025-05-09 06:35:46] Best of swarm: 3.021697555698005e-09
[2025-05-09 06:35:48] Best of swarm: 1.5533661688009838e-12
[2025-05-09 06:35:49] Best of swarm: 1.9306135974290438e-09
[2025-05-09 06:35:50] Best of swarm: 1.6275293679750715e-07
[2025-05-09 06:35:54] Best of swarm: 3.272770939889401e-08
[2025-05-09 06:35:54] Best of swarm: 1.8922050111504
[2025-05-09 06:35:55] Best of swarm: 2.8054083711826286e-07
[2025-05-09 06:35:56] Best of swarm: 5.005127743696386e-09
[2025-05-09 06:35:58] Best of swarm: 1.9034162980625517e-07
[2025-05-09 06:35:58] Best of swarm: 1.218236174853965e-07
[2025-05-09 06:36:02] Best of swarm: 4.025183719744919e-06
[2025-05-09 06:36:03] Best of swarm: 1.9076428047610283
[2025-05-09 06:36:03] Best of swarm: 1.089610639089901e-06
[2025-05-09 06:36:05] Best of swarm: 3.6760889953142817e-06
[2025-05-09 06:36:06] Best of swarm: 2.9460866726238265e-13
[2025-05-09 06:36:07] Best of swarm: 4.747289326891691e-09
[2025-05-09 06:36:11] Best of swarm: 3.1212616210327844e-07
[2025-05-09 06:36:11] Best of swarm: 1.9939541945053894
[2025-05-09 06:36:12] Best of swarm: 1.7029773922616157e-05
[2025-05-09 06:36:13] Best of swarm: 6.741871966768906e-08
[2025-05-09 06:36:15] Best of swarm: 3.0001125687856926e-07
[2025-05-09 06:36:15] Best of swarm: 2.9076844874563736e-10
[2025-05-09 06:36:19] Best of swarm: 3.0562777472990748e-09
[2025-05-09 06:36:20] Best of swarm: 2.2538249127318304
[2025-05-09 06:36:20] Best of swarm: 2.5988212335751385e-09
[2025-05-09 06:36:22] Best of swarm: 6.964862182047887e-11
[2025-05-09 06:36:23] Best of swarm: 4.301096959455656e-11
[2025-05-09 06:36:24] Best of swarm: 7.398164328602872e-09
[2025-05-09 06:36:28] Best of swarm: 2.24762458098491e-08
[2025-05-09 06:36:28] Best of swarm: 3.242788546014556
[2025-05-09 06:36:29] Best of swarm: 0.07734431955327212
[2025-05-09 06:36:30] Best of swarm: 0.07734663907613898
[2025-05-09 06:36:32] Best of swarm: 0.07734473003007877
[2025-05-09 06:36:32] Best of swarm: 0.07734442246062313
[2025-05-09 06:36:36] Best of swarm: 0.0773462425732588
[2025-05-09 06:36:36] Best of swarm: 3.5455927022277103
[2025-05-09 06:36:37] Best of swarm: 0.12982280906322985
[2025-05-09 06:36:38] Best of swarm: 0.12982519666308953
[2025-05-09 06:36:40] Best of swarm: 0.12982241942377973
[2025-05-09 06:36:41] Best of swarm: 0.129822609064914
[2025-05-09 06:36:44] Best of swarm: 0.12982455335016166
