[2025-05-09 04:02:16] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=669340
[2025-05-09 04:02:16] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 669340, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:02:16] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=669340'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=669340'}
[2025-05-09 04:02:16] Using random seed: 669340
[2025-05-09 04:02:39] Best of swarm: 1.120517586675697e-08
[2025-05-09 04:02:41] Best of swarm: 1.0955282654034579e-10
[2025-05-09 04:02:41] Best of swarm: 1.9273058916602177
[2025-05-09 04:02:42] Best of swarm: 1.3957027268175326e-09
[2025-05-09 04:02:42] Best of swarm: 2.9468418204167686e-06
[2025-05-09 04:02:43] Best of swarm: 3.945230767632139e-10
[2025-05-09 04:02:44] Best of swarm: 2.6502740884596786e-07
[2025-05-09 04:02:45] Best of swarm: 2.480213717194182e-07
[2025-05-09 04:02:46] Best of swarm: 2.1370768476856217
[2025-05-09 04:02:46] Best of swarm: 5.935483058213823e-12
[2025-05-09 04:02:47] Best of swarm: 1.4557607548178748e-11
[2025-05-09 04:02:47] Best of swarm: 1.092098491460497e-09
[2025-05-09 04:02:48] Best of swarm: 1.5704507565098042e-09
[2025-05-09 04:02:50] Best of swarm: 3.5053619959281505e-11
[2025-05-09 04:02:50] Best of swarm: 2.3121465957113188
[2025-05-09 04:02:50] Best of swarm: 7.079692198931394e-10
[2025-05-09 04:02:51] Best of swarm: 9.352586965084597e-12
[2025-05-09 04:02:52] Best of swarm: 1.5711148522953954e-13
[2025-05-09 04:02:52] Best of swarm: 1.241889541518232e-10
[2025-05-09 04:02:54] Best of swarm: 1.341015267387054e-11
[2025-05-09 04:02:54] Best of swarm: 2.368134509831766
[2025-05-09 04:02:54] Best of swarm: 0.00026273617638989863
[2025-05-09 04:02:55] Best of swarm: 0.00026271381742925225
[2025-05-09 04:02:56] Best of swarm: 0.0002628285587863548
[2025-05-09 04:02:56] Best of swarm: 0.0002627931577762168
[2025-05-09 04:02:58] Best of swarm: 0.000262826497402358
[2025-05-09 04:02:58] Best of swarm: 2.2361446844634894
[2025-05-09 04:02:58] Best of swarm: 1.0854620891207747e-09
[2025-05-09 04:02:59] Best of swarm: 7.1923202383341985e-09
[2025-05-09 04:03:00] Best of swarm: 7.424988601355505e-06
[2025-05-09 04:03:00] Best of swarm: 1.3673018854511841e-11
[2025-05-09 04:03:02] Best of swarm: 1.0194010451582643e-09
[2025-05-09 04:03:02] Best of swarm: 2.148201533349977
[2025-05-09 04:03:03] Best of swarm: 8.491766232492612e-08
[2025-05-09 04:03:03] Best of swarm: 7.877344026574812e-10
[2025-05-09 04:03:04] Best of swarm: 2.717403356486874e-09
[2025-05-09 04:03:04] Best of swarm: 1.5468455983205818e-08
[2025-05-09 04:03:06] Best of swarm: 1.1018131039190682e-06
[2025-05-09 04:03:06] Best of swarm: 2.08708420731012
[2025-05-09 04:03:07] Best of swarm: 2.510471159670681e-08
[2025-05-09 04:03:07] Best of swarm: 1.1187274853393984e-08
[2025-05-09 04:03:08] Best of swarm: 4.63729153344177e-08
[2025-05-09 04:03:09] Best of swarm: 2.5143213159437906e-10
[2025-05-09 04:03:10] Best of swarm: 4.434041338304661e-09
[2025-05-09 04:03:11] Best of swarm: 1.7412766750441142
[2025-05-09 04:03:11] Best of swarm: 2.1616424220219059e-10
[2025-05-09 04:03:12] Best of swarm: 2.4625409479079515e-07
[2025-05-09 04:03:12] Best of swarm: 1.9262277841854896e-08
[2025-05-09 04:03:13] Best of swarm: 2.3495638785310864e-11
[2025-05-09 04:03:15] Best of swarm: 1.7005246726444169e-10
[2025-05-09 04:03:15] Best of swarm: 1.9852089430423632
[2025-05-09 04:03:15] Best of swarm: 6.300053635974146e-12
[2025-05-09 04:03:16] Best of swarm: 8.224723764950609e-06
[2025-05-09 04:03:17] Best of swarm: 8.747899497940274e-07
[2025-05-09 04:03:17] Best of swarm: 2.541893817320736e-11
[2025-05-09 04:03:19] Best of swarm: 1.5238852944441609e-05
[2025-05-09 04:03:19] Best of swarm: 2.2830437266645265
[2025-05-09 04:03:19] Best of swarm: 1.1901668940680766e-09
[2025-05-09 04:03:20] Best of swarm: 8.139570595570644e-08
[2025-05-09 04:03:21] Best of swarm: 4.805847432141991e-10
[2025-05-09 04:03:21] Best of swarm: 3.0351024872115954e-09
[2025-05-09 04:03:23] Best of swarm: 5.162593300291229e-05
[2025-05-09 04:03:23] Best of swarm: 2.310626271281798
[2025-05-09 04:03:24] Best of swarm: 2.4952092330738425e-14
[2025-05-09 04:03:24] Best of swarm: 2.2847557916871394e-10
[2025-05-09 04:03:25] Best of swarm: 2.5112101687033532e-09
[2025-05-09 04:03:26] Best of swarm: 1.3955540545007037e-15
[2025-05-09 04:03:27] Best of swarm: 9.154437444298474e-09
[2025-05-09 04:03:28] Best of swarm: 1.8615175839291427
[2025-05-09 04:03:28] Best of swarm: 2.5343757410009195e-12
[2025-05-09 04:03:29] Best of swarm: 2.4296512657854856e-10
[2025-05-09 04:03:29] Best of swarm: 1.9813363290922203e-10
[2025-05-09 04:03:30] Best of swarm: 9.854904662277593e-09
[2025-05-09 04:03:32] Best of swarm: 5.39390725199266e-11
[2025-05-09 04:03:32] Best of swarm: 1.692274281380051
[2025-05-09 04:03:32] Best of swarm: 2.535530432521873e-07
[2025-05-09 04:03:33] Best of swarm: 1.0252095883543798e-08
[2025-05-09 04:03:34] Best of swarm: 1.1744217173039383e-11
[2025-05-09 04:03:34] Best of swarm: 1.6309918121241237e-11
[2025-05-09 04:03:36] Best of swarm: 2.0577116485384654e-12
[2025-05-09 04:03:36] Best of swarm: 1.692274281380051
[2025-05-09 04:03:36] Best of swarm: 9.019742532730092e-10
[2025-05-09 04:03:37] Best of swarm: 1.828416840166278e-05
[2025-05-09 04:03:38] Best of swarm: 4.123810519471852e-09
[2025-05-09 04:03:38] Best of swarm: 8.755962387087716e-08
[2025-05-09 04:03:40] Best of swarm: 6.701554633647354e-11
[2025-05-09 04:03:40] Best of swarm: 1.4844362505091833
[2025-05-09 04:03:40] Best of swarm: 5.51867187560586e-08
[2025-05-09 04:03:41] Best of swarm: 1.2940787866984928e-09
[2025-05-09 04:03:42] Best of swarm: 3.485566078228931e-09
[2025-05-09 04:03:42] Best of swarm: 2.6591159586377757e-14
[2025-05-09 04:03:44] Best of swarm: 9.266956391932857e-05
[2025-05-09 04:03:44] Best of swarm: 1.5469748315288199
[2025-05-09 04:03:45] Best of swarm: 5.301322205033647e-11
[2025-05-09 04:03:45] Best of swarm: 2.391235252268996e-07
[2025-05-09 04:03:46] Best of swarm: 2.495398783753896e-07
[2025-05-09 04:03:47] Best of swarm: 1.9453581085733677e-07
[2025-05-09 04:03:48] Best of swarm: 3.906569268829708e-10
[2025-05-09 04:03:49] Best of swarm: 1.6001603073404849
[2025-05-09 04:03:49] Best of swarm: 5.2082870968136366e-14
[2025-05-09 04:03:50] Best of swarm: 8.436707387309866e-10
[2025-05-09 04:03:50] Best of swarm: 1.117838132364617e-07
[2025-05-09 04:03:51] Best of swarm: 1.7673508324674757e-05
[2025-05-09 04:03:53] Best of swarm: 2.6556466677829318e-08
[2025-05-09 04:03:53] Best of swarm: 1.6439712677159868
[2025-05-09 04:03:53] Best of swarm: 4.192450999112723e-06
[2025-05-09 04:03:54] Best of swarm: 3.5067054257224004e-10
[2025-05-09 04:03:55] Best of swarm: 2.786964412995456e-13
[2025-05-09 04:03:55] Best of swarm: 6.811786044279476e-06
[2025-05-09 04:03:57] Best of swarm: 5.262189969279223e-10
[2025-05-09 04:03:57] Best of swarm: 1.8751863282243466
[2025-05-09 04:03:57] Best of swarm: 4.2908114120537005e-16
[2025-05-09 04:03:58] Best of swarm: 4.481868174931374e-08
[2025-05-09 04:03:59] Best of swarm: 8.980315753067943e-16
[2025-05-09 04:03:59] Best of swarm: 5.253784592531245e-08
[2025-05-09 04:04:01] Best of swarm: 3.429889116756135e-11
[2025-05-09 04:04:01] Best of swarm: 2.0537023205452463
[2025-05-09 04:04:01] Best of swarm: 2.8485429549038552e-08
[2025-05-09 04:04:02] Best of swarm: 8.591984988186654e-08
[2025-05-09 04:04:03] Best of swarm: 2.312896611413651e-11
[2025-05-09 04:04:03] Best of swarm: 1.39200153418521e-07
[2025-05-09 04:04:05] Best of swarm: 2.1791327158841668e-08
[2025-05-09 04:04:05] Best of swarm: 1.8240512896743788
[2025-05-09 04:04:06] Best of swarm: 4.1541333914550124e-10
[2025-05-09 04:04:06] Best of swarm: 1.4314946434648845e-10
[2025-05-09 04:04:07] Best of swarm: 5.02244350420288e-05
[2025-05-09 04:04:07] Best of swarm: 2.3095237458240662e-07
[2025-05-09 04:04:09] Best of swarm: 1.3456121112524873e-07
[2025-05-09 04:04:09] Best of swarm: 1.827564473191132
[2025-05-09 04:04:10] Best of swarm: 1.1904171438040667e-08
[2025-05-09 04:04:10] Best of swarm: 1.705336812288683e-07
[2025-05-09 04:04:11] Best of swarm: 1.79854201631322e-06
[2025-05-09 04:04:12] Best of swarm: 1.6054573665041493e-08
[2025-05-09 04:04:13] Best of swarm: 8.453371021041831e-11
[2025-05-09 04:04:14] Best of swarm: 1.7949955219967386
[2025-05-09 04:04:14] Best of swarm: 7.539291842303239e-06
[2025-05-09 04:04:15] Best of swarm: 6.669543631930406e-12
[2025-05-09 04:04:15] Best of swarm: 5.134924593184961e-08
[2025-05-09 04:04:16] Best of swarm: 3.0200550780042165e-11
[2025-05-09 04:04:18] Best of swarm: 7.428548413694178e-05
[2025-05-09 04:04:18] Best of swarm: 1.7672363738627137
[2025-05-09 04:04:18] Best of swarm: 2.968090007677189e-09
[2025-05-09 04:04:19] Best of swarm: 3.5419122230269314e-11
[2025-05-09 04:04:20] Best of swarm: 3.7026138830358734e-08
[2025-05-09 04:04:20] Best of swarm: 4.2868258625151157e-07
[2025-05-09 04:04:22] Best of swarm: 1.5535387203725737e-06
[2025-05-09 04:04:22] Best of swarm: 1.7560872686547422
[2025-05-09 04:04:22] Best of swarm: 8.937719773599029e-11
[2025-05-09 04:04:23] Best of swarm: 6.7998303068656585e-06
[2025-05-09 04:04:24] Best of swarm: 3.44962933762255e-10
[2025-05-09 04:04:24] Best of swarm: 3.0982428152596103e-09
[2025-05-09 04:04:26] Best of swarm: 2.7938611126700945e-12
[2025-05-09 04:04:26] Best of swarm: 2.0285576505856873
[2025-05-09 04:04:27] Best of swarm: 6.323261304322515e-07
[2025-05-09 04:04:27] Best of swarm: 6.483750872593483e-07
[2025-05-09 04:04:28] Best of swarm: 6.625511467036514e-07
[2025-05-09 04:04:29] Best of swarm: 1.2899231918697042e-14
[2025-05-09 04:04:30] Best of swarm: 6.469919698127396e-11
[2025-05-09 04:04:31] Best of swarm: 2.017747604921332
[2025-05-09 04:04:31] Best of swarm: 9.820454374717515e-10
[2025-05-09 04:04:32] Best of swarm: 5.615500256278359e-07
[2025-05-09 04:04:32] Best of swarm: 2.2277175734766012e-07
[2025-05-09 04:04:33] Best of swarm: 2.3784648077434757e-08
[2025-05-09 04:04:35] Best of swarm: 5.348811069553903e-10
[2025-05-09 04:04:35] Best of swarm: 2.001020816652991
[2025-05-09 04:04:35] Best of swarm: 2.1541786095503632e-07
[2025-05-09 04:04:36] Best of swarm: 1.6877310660100725e-09
[2025-05-09 04:04:37] Best of swarm: 9.938669099909604e-13
[2025-05-09 04:04:37] Best of swarm: 2.0279386387173925e-05
[2025-05-09 04:04:39] Best of swarm: 4.187755611974382e-09
[2025-05-09 04:04:39] Best of swarm: 1.9739531476061998
[2025-05-09 04:04:39] Best of swarm: 6.972526167366292e-11
[2025-05-09 04:04:40] Best of swarm: 2.033849692505648e-10
[2025-05-09 04:04:41] Best of swarm: 2.8999919685044657e-07
[2025-05-09 04:04:41] Best of swarm: 9.944120248236347e-10
[2025-05-09 04:04:43] Best of swarm: 2.884752027400661e-11
[2025-05-09 04:04:43] Best of swarm: 1.9079190496469316
[2025-05-09 04:04:43] Best of swarm: 6.2389305681705e-07
[2025-05-09 04:04:44] Best of swarm: 8.05440125831035e-09
[2025-05-09 04:04:45] Best of swarm: 4.239436645591302e-08
[2025-05-09 04:04:45] Best of swarm: 2.914462012272951e-10
[2025-05-09 04:04:47] Best of swarm: 9.883676062046346e-07
[2025-05-09 04:04:47] Best of swarm: 1.8081493214060378
[2025-05-09 04:04:48] Best of swarm: 4.8947930055374905e-08
[2025-05-09 04:04:48] Best of swarm: 1.6648667219073989e-06
[2025-05-09 04:04:49] Best of swarm: 7.417115623551066e-12
[2025-05-09 04:04:49] Best of swarm: 9.092067191366028e-10
[2025-05-09 04:04:51] Best of swarm: 4.1147002735972174e-09
[2025-05-09 04:04:51] Best of swarm: 1.8522513978084036
[2025-05-09 04:04:52] Best of swarm: 1.087849258759533e-12
[2025-05-09 04:04:52] Best of swarm: 8.362101485653264e-08
[2025-05-09 04:04:53] Best of swarm: 2.962225597927492e-14
[2025-05-09 04:04:54] Best of swarm: 5.151667583718434e-07
[2025-05-09 04:04:55] Best of swarm: 5.9432591789901e-09
[2025-05-09 04:04:56] Best of swarm: 3.5947190373952425
[2025-05-09 04:04:56] Best of swarm: 0.13936180109373675
[2025-05-09 04:04:57] Best of swarm: 0.13936000221778228
[2025-05-09 04:04:57] Best of swarm: 0.13936184047372321
[2025-05-09 04:04:58] Best of swarm: 0.13936102527159672
[2025-05-09 04:05:00] Best of swarm: 0.13936179300633084
[2025-05-09 04:05:00] Best of swarm: 2.4058318859120638
[2025-05-09 04:05:00] Best of swarm: 0.0008071147270866722
[2025-05-09 04:05:01] Best of swarm: 0.0008072779634676253
[2025-05-09 04:05:02] Best of swarm: 0.0008070349079561489
[2025-05-09 04:05:02] Best of swarm: 0.0008071790266885946
[2025-05-09 04:05:04] Best of swarm: 0.0008072374562624181
[2025-05-09 04:05:04] Best of swarm: 1.9719866734048708
[2025-05-09 04:05:04] Best of swarm: 4.6202096195075344e-08
[2025-05-09 04:05:05] Best of swarm: 7.392485007030543e-10
[2025-05-09 04:05:06] Best of swarm: 1.0813711405036264e-06
[2025-05-09 04:05:06] Best of swarm: 1.5478190846633473e-09
[2025-05-09 04:05:08] Best of swarm: 8.327909620599578e-09
[2025-05-09 04:05:08] Best of swarm: 2.0129208818609627
[2025-05-09 04:05:08] Best of swarm: 3.4504785258935243e-08
[2025-05-09 04:05:09] Best of swarm: 6.520768620420145e-18
[2025-05-09 04:05:10] Best of swarm: 6.523636213567504e-10
[2025-05-09 04:05:10] Best of swarm: 1.0740857578713165e-07
[2025-05-09 04:05:12] Best of swarm: 2.0168590866986318e-07
[2025-05-09 04:05:12] Best of swarm: 2.023718007525318
[2025-05-09 04:05:13] Best of swarm: 3.985127188333307e-11
[2025-05-09 04:05:13] Best of swarm: 2.3412889195632213e-07
[2025-05-09 04:05:14] Best of swarm: 1.625358974001783e-07
[2025-05-09 04:05:15] Best of swarm: 4.6448588932616106e-07
[2025-05-09 04:05:16] Best of swarm: 5.501375961584467e-11
[2025-05-09 04:05:17] Best of swarm: 2.070071859041779
[2025-05-09 04:05:17] Best of swarm: 1.7925605711581943e-11
[2025-05-09 04:05:18] Best of swarm: 1.0894417289278598e-10
[2025-05-09 04:05:18] Best of swarm: 3.395917750205915e-11
[2025-05-09 04:05:19] Best of swarm: 7.188536438760245e-11
[2025-05-09 04:05:21] Best of swarm: 1.0125194229949661e-07
[2025-05-09 04:05:21] Best of swarm: 2.1195703545313775
[2025-05-09 04:05:21] Best of swarm: 2.0853049347698974e-09
[2025-05-09 04:05:22] Best of swarm: 6.919559318450295e-06
[2025-05-09 04:05:23] Best of swarm: 5.064487451130121e-05
[2025-05-09 04:05:23] Best of swarm: 1.5047913169815148e-07
[2025-05-09 04:05:25] Best of swarm: 4.2460008083355007e-10
[2025-05-09 04:05:25] Best of swarm: 2.0902637010550653
[2025-05-09 04:05:25] Best of swarm: 7.041590043149049e-12
[2025-05-09 04:05:26] Best of swarm: 8.735252743707438e-11
[2025-05-09 04:05:27] Best of swarm: 8.540990938272312e-11
[2025-05-09 04:05:27] Best of swarm: 6.56442543945842e-11
[2025-05-09 04:05:29] Best of swarm: 8.58909261916596e-09
[2025-05-09 04:05:29] Best of swarm: 1.9576890842237624
[2025-05-09 04:05:29] Best of swarm: 2.1313147333214507e-07
[2025-05-09 04:05:30] Best of swarm: 2.4844000699966933e-11
[2025-05-09 04:05:31] Best of swarm: 2.2172826143821375e-07
[2025-05-09 04:05:31] Best of swarm: 3.6178093890279005e-11
[2025-05-09 04:05:33] Best of swarm: 2.2520916497567173e-12
[2025-05-09 04:05:33] Best of swarm: 1.9001917528416183
[2025-05-09 04:05:34] Best of swarm: 2.8545632017639343e-08
[2025-05-09 04:05:34] Best of swarm: 4.660452535851003e-07
[2025-05-09 04:05:35] Best of swarm: 1.2253830710678415e-05
[2025-05-09 04:05:36] Best of swarm: 3.521634294759764e-10
[2025-05-09 04:05:37] Best of swarm: 2.056484848203056e-08
[2025-05-09 04:05:38] Best of swarm: 1.9641305765995563
[2025-05-09 04:05:38] Best of swarm: 6.21302210208346e-08
[2025-05-09 04:05:39] Best of swarm: 6.320028434579483e-10
[2025-05-09 04:05:39] Best of swarm: 3.7906943387347076e-08
[2025-05-09 04:05:40] Best of swarm: 2.1181878022957954e-09
[2025-05-09 04:05:42] Best of swarm: 9.820619356176896e-07
[2025-05-09 04:05:42] Best of swarm: 2.004417235283841
[2025-05-09 04:05:42] Best of swarm: 3.271836524929366e-09
[2025-05-09 04:05:43] Best of swarm: 1.1807618516349206e-06
[2025-05-09 04:05:44] Best of swarm: 7.011961768708258e-09
[2025-05-09 04:05:44] Best of swarm: 9.728867158422359e-08
[2025-05-09 04:05:46] Best of swarm: 6.942408454641033e-16
[2025-05-09 04:05:46] Best of swarm: 2.039682201135947
[2025-05-09 04:05:46] Best of swarm: 1.714614097100769e-07
[2025-05-09 04:05:47] Best of swarm: 3.1406542834667653e-08
[2025-05-09 04:05:48] Best of swarm: 1.4165749054701283e-09
[2025-05-09 04:05:48] Best of swarm: 8.721464806810929e-07
[2025-05-09 04:05:50] Best of swarm: 1.1390155464191689e-10
[2025-05-09 04:05:50] Best of swarm: 2.0784251607329973
[2025-05-09 04:05:51] Best of swarm: 4.479206201581131e-09
[2025-05-09 04:05:51] Best of swarm: 7.851013586819918e-08
[2025-05-09 04:05:52] Best of swarm: 3.910361319738374e-10
[2025-05-09 04:05:52] Best of swarm: 1.273324661036405e-07
[2025-05-09 04:05:54] Best of swarm: 1.107928010851762e-12
[2025-05-09 04:05:54] Best of swarm: 3.132809481156098
[2025-05-09 04:05:55] Best of swarm: 0.061161706873909046
[2025-05-09 04:05:55] Best of swarm: 0.0611635406129019
[2025-05-09 04:05:56] Best of swarm: 0.06116156883443853
[2025-05-09 04:05:57] Best of swarm: 0.061162679412337564
[2025-05-09 04:05:58] Best of swarm: 0.06116153818649397
[2025-05-09 04:05:59] Best of swarm: 2.659099095091712
[2025-05-09 04:05:59] Best of swarm: 0.01166657818354239
[2025-05-09 04:06:00] Best of swarm: 0.011666729835989171
[2025-05-09 04:06:00] Best of swarm: 0.011666589577523909
[2025-05-09 04:06:01] Best of swarm: 0.011665850944034965
[2025-05-09 04:06:03] Best of swarm: 0.011666575843578806
[2025-05-09 04:06:03] Best of swarm: 2.4808594585290438
[2025-05-09 04:06:03] Best of swarm: 0.0027470109697965033
[2025-05-09 04:06:04] Best of swarm: 0.002747084558197763
[2025-05-09 04:06:05] Best of swarm: 0.0027470164986371413
[2025-05-09 04:06:05] Best of swarm: 0.002746714489439842
[2025-05-09 04:06:07] Best of swarm: 0.0027468908690008085
[2025-05-09 04:06:07] Best of swarm: 2.212877683362971
[2025-05-09 04:06:07] Best of swarm: 2.3073744894734557e-09
[2025-05-09 04:06:08] Best of swarm: 1.0762705930337443e-11
[2025-05-09 04:06:09] Best of swarm: 3.956235951147125e-13
[2025-05-09 04:06:09] Best of swarm: 9.080222113174171e-12
[2025-05-09 04:06:11] Best of swarm: 4.913351374135071e-06
[2025-05-09 04:06:11] Best of swarm: 2.1728954237659197
[2025-05-09 04:06:11] Best of swarm: 4.9197890510382904e-14
[2025-05-09 04:06:12] Best of swarm: 2.003348134725461e-12
[2025-05-09 04:06:13] Best of swarm: 2.3500600604676815e-10
[2025-05-09 04:06:13] Best of swarm: 3.81770957290487e-11
[2025-05-09 04:06:15] Best of swarm: 2.7833961102940307e-10
[2025-05-09 04:06:15] Best of swarm: 2.0666202404109306
[2025-05-09 04:06:16] Best of swarm: 1.0147078615578309e-08
[2025-05-09 04:06:16] Best of swarm: 1.2786693361786181e-11
[2025-05-09 04:06:17] Best of swarm: 1.2889373461126116e-09
[2025-05-09 04:06:18] Best of swarm: 4.834918140522729e-10
[2025-05-09 04:06:20] Best of swarm: 4.075070754550442e-10
[2025-05-09 04:06:20] Best of swarm: 1.9345316786937243
[2025-05-09 04:06:20] Best of swarm: 3.810319171408199e-07
[2025-05-09 04:06:21] Best of swarm: 2.1361810899728774e-06
[2025-05-09 04:06:22] Best of swarm: 4.403226402433194e-07
[2025-05-09 04:06:22] Best of swarm: 2.750847258674951e-10
[2025-05-09 04:06:24] Best of swarm: 1.6125418280887107e-09
[2025-05-09 04:06:24] Best of swarm: 1.8858826587746051
[2025-05-09 04:06:24] Best of swarm: 4.583488737150146e-08
[2025-05-09 04:06:25] Best of swarm: 3.0887047296616576e-09
[2025-05-09 04:06:26] Best of swarm: 2.7092742026113215e-08
[2025-05-09 04:06:26] Best of swarm: 3.4453418861489606e-12
[2025-05-09 04:06:28] Best of swarm: 3.716425640949231e-12
[2025-05-09 04:06:28] Best of swarm: 1.957409259337859
[2025-05-09 04:06:28] Best of swarm: 8.823887550346658e-09
[2025-05-09 04:06:29] Best of swarm: 1.913487033721458e-10
[2025-05-09 04:06:30] Best of swarm: 9.331010746889054e-08
[2025-05-09 04:06:30] Best of swarm: 5.472317910988599e-11
[2025-05-09 04:06:32] Best of swarm: 5.214395685260283e-10
[2025-05-09 04:06:32] Best of swarm: 1.8922050111504
[2025-05-09 04:06:33] Best of swarm: 5.8482386894931566e-08
[2025-05-09 04:06:33] Best of swarm: 5.641005817527025e-12
[2025-05-09 04:06:34] Best of swarm: 3.1913461406318873e-09
[2025-05-09 04:06:35] Best of swarm: 2.5189074403401653e-08
[2025-05-09 04:06:36] Best of swarm: 2.9503021385525486e-12
[2025-05-09 04:06:37] Best of swarm: 1.9076428047610283
[2025-05-09 04:06:37] Best of swarm: 3.1667504019750726e-09
[2025-05-09 04:06:38] Best of swarm: 2.7625413344722293e-07
[2025-05-09 04:06:39] Best of swarm: 5.877291586727565e-05
[2025-05-09 04:06:39] Best of swarm: 1.864679208951834e-08
[2025-05-09 04:06:41] Best of swarm: 8.873966440602633e-08
[2025-05-09 04:06:41] Best of swarm: 1.9939541945053894
[2025-05-09 04:06:41] Best of swarm: 1.9088129256065527e-06
[2025-05-09 04:06:42] Best of swarm: 1.9935062704576183e-08
[2025-05-09 04:06:43] Best of swarm: 1.2089271533642543e-08
[2025-05-09 04:06:43] Best of swarm: 1.6633709706867648e-16
[2025-05-09 04:06:45] Best of swarm: 4.656358643539402e-09
[2025-05-09 04:06:45] Best of swarm: 2.2538249127318304
[2025-05-09 04:06:45] Best of swarm: 8.73450989509362e-11
[2025-05-09 04:06:46] Best of swarm: 9.393597551904648e-07
[2025-05-09 04:06:47] Best of swarm: 3.42144454714094e-09
[2025-05-09 04:06:47] Best of swarm: 5.658864662746896e-10
[2025-05-09 04:06:49] Best of swarm: 5.28492018387219e-10
[2025-05-09 04:06:49] Best of swarm: 3.242788546014556
[2025-05-09 04:06:50] Best of swarm: 0.07734624859825796
[2025-05-09 04:06:50] Best of swarm: 0.07734663907613898
[2025-05-09 04:06:51] Best of swarm: 0.07734462123688347
[2025-05-09 04:06:52] Best of swarm: 0.0773445342733173
[2025-05-09 04:06:53] Best of swarm: 0.07734421756067664
[2025-05-09 04:06:54] Best of swarm: 3.5455927022277103
[2025-05-09 04:06:54] Best of swarm: 0.12982296300224036
[2025-05-09 04:06:55] Best of swarm: 0.1298224158841103
[2025-05-09 04:06:55] Best of swarm: 0.12982472878261633
[2025-05-09 04:06:56] Best of swarm: 0.12982394196865704
[2025-05-09 04:06:58] Best of swarm: 0.12982468296820102
