[2025-05-09 05:29:17] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=385014
[2025-05-09 05:29:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 385014, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:29:17] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=385014'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[1.5,2.5]_seed=385014'}
[2025-05-09 05:29:17] Using random seed: 385014
[2025-05-09 05:30:07] Best of swarm: 1.8253415778384344e-06
[2025-05-09 05:30:08] Best of swarm: 4.293585438223088e-09
[2025-05-09 05:30:11] Best of swarm: 2.0408625978623203e-07
[2025-05-09 05:30:12] Best of swarm: 2.1370768476856217
[2025-05-09 05:30:12] Best of swarm: 5.922982179520987e-08
[2025-05-09 05:30:14] Best of swarm: 4.602692101785005e-06
[2025-05-09 05:30:16] Best of swarm: 1.7217684849899062e-05
[2025-05-09 05:30:16] Best of swarm: 2.1665328282814098e-06
[2025-05-09 05:30:20] Best of swarm: 9.802127022688595e-09
[2025-05-09 05:30:20] Best of swarm: 2.3121465957113188
[2025-05-09 05:30:21] Best of swarm: 1.9629386451396054e-10
[2025-05-09 05:30:23] Best of swarm: 1.5656803494199847e-08
[2025-05-09 05:30:24] Best of swarm: 2.2985826605721932e-08
[2025-05-09 05:30:25] Best of swarm: 7.005882456663541e-09
[2025-05-09 05:30:29] Best of swarm: 9.952967307109907e-08
[2025-05-09 05:30:29] Best of swarm: 2.368134509831766
[2025-05-09 05:30:30] Best of swarm: 0.0002628268486165779
[2025-05-09 05:30:31] Best of swarm: 0.0002627222188895024
[2025-05-09 05:30:33] Best of swarm: 0.0002628285587863548
[2025-05-09 05:30:34] Best of swarm: 0.0002627931577762168
[2025-05-09 05:30:37] Best of swarm: 0.0002627758489602646
[2025-05-09 05:30:38] Best of swarm: 2.2361446844634894
[2025-05-09 05:30:38] Best of swarm: 8.528862216741135e-08
[2025-05-09 05:30:40] Best of swarm: 1.4598548474817123e-09
[2025-05-09 05:30:41] Best of swarm: 2.9194932706537994e-06
[2025-05-09 05:30:42] Best of swarm: 1.5942325889444178e-05
[2025-05-09 05:30:46] Best of swarm: 3.8968184357581997e-10
[2025-05-09 05:30:46] Best of swarm: 2.148201533349977
[2025-05-09 05:30:47] Best of swarm: 1.7308447330168536e-06
[2025-05-09 05:30:48] Best of swarm: 7.84615970070301e-06
[2025-05-09 05:30:50] Best of swarm: 3.828765592957024e-09
[2025-05-09 05:30:51] Best of swarm: 3.0067728120197906e-05
[2025-05-09 05:30:54] Best of swarm: 7.172424899364806e-06
[2025-05-09 05:30:55] Best of swarm: 2.08708420731012
[2025-05-09 05:30:55] Best of swarm: 8.169761719590866e-08
[2025-05-09 05:30:57] Best of swarm: 5.085454412661447e-06
[2025-05-09 05:30:58] Best of swarm: 1.4590932172869249e-05
[2025-05-09 05:30:59] Best of swarm: 4.463023797942991e-08
[2025-05-09 05:31:03] Best of swarm: 8.699592804766583e-09
[2025-05-09 05:31:03] Best of swarm: 1.7412766750441142
[2025-05-09 05:31:04] Best of swarm: 4.65811920212945e-07
[2025-05-09 05:31:05] Best of swarm: 6.483341222148872e-07
[2025-05-09 05:31:07] Best of swarm: 4.4771275747507905e-05
[2025-05-09 05:31:08] Best of swarm: 5.7952685263985066e-05
[2025-05-09 05:31:11] Best of swarm: 0.0006451588099564355
[2025-05-09 05:31:12] Best of swarm: 1.9852089430423632
[2025-05-09 05:31:12] Best of swarm: 6.996921739960604e-10
[2025-05-09 05:31:14] Best of swarm: 7.139525432595064e-05
[2025-05-09 05:31:15] Best of swarm: 5.4226203249328215e-05
[2025-05-09 05:31:16] Best of swarm: 4.786978874498006e-06
[2025-05-09 05:31:20] Best of swarm: 2.5258268825194373e-10
[2025-05-09 05:31:20] Best of swarm: 2.2830437266645265
[2025-05-09 05:31:21] Best of swarm: 1.7573122702732425e-08
[2025-05-09 05:31:22] Best of swarm: 2.7997274074100066e-09
[2025-05-09 05:31:24] Best of swarm: 8.383115800651405e-07
[2025-05-09 05:31:25] Best of swarm: 2.065255792590289e-07
[2025-05-09 05:31:29] Best of swarm: 1.2350547764104796e-07
[2025-05-09 05:31:29] Best of swarm: 2.310626271281798
[2025-05-09 05:31:29] Best of swarm: 1.0603247760031657e-11
[2025-05-09 05:31:31] Best of swarm: 5.643445475501772e-09
[2025-05-09 05:31:33] Best of swarm: 2.476798752956372e-08
[2025-05-09 05:31:33] Best of swarm: 7.703050220959843e-09
[2025-05-09 05:31:37] Best of swarm: 6.141435145988125e-09
[2025-05-09 05:31:37] Best of swarm: 1.8615175839291427
[2025-05-09 05:31:38] Best of swarm: 2.7297518064306602e-09
[2025-05-09 05:31:40] Best of swarm: 8.29746216420836e-06
[2025-05-09 05:31:41] Best of swarm: 0.0002009778489942593
[2025-05-09 05:31:42] Best of swarm: 2.8404909270528715e-09
[2025-05-09 05:31:46] Best of swarm: 6.359182904064754e-08
[2025-05-09 05:31:46] Best of swarm: 1.692274281380051
[2025-05-09 05:31:47] Best of swarm: 1.7790902491470566e-09
[2025-05-09 05:31:48] Best of swarm: 1.5658218868094972e-06
[2025-05-09 05:31:50] Best of swarm: 2.8750087247131297e-05
[2025-05-09 05:31:50] Best of swarm: 5.0476849656817755e-06
[2025-05-09 05:31:54] Best of swarm: 9.832315867066205e-06
[2025-05-09 05:31:55] Best of swarm: 1.692274281380051
[2025-05-09 05:31:55] Best of swarm: 7.3433128545292735e-06
[2025-05-09 05:31:57] Best of swarm: 1.628086720696787e-05
[2025-05-09 05:31:58] Best of swarm: 0.0005554339738984648
[2025-05-09 05:31:59] Best of swarm: 1.4189537817275325e-07
[2025-05-09 05:32:03] Best of swarm: 0.00011960238052137241
[2025-05-09 05:32:03] Best of swarm: 1.4844362505091833
[2025-05-09 05:32:04] Best of swarm: 5.4966411448553735e-09
[2025-05-09 05:32:05] Best of swarm: 3.2284551503396745e-10
[2025-05-09 05:32:07] Best of swarm: 4.20534666578758e-06
[2025-05-09 05:32:07] Best of swarm: 1.4915441940379835e-06
[2025-05-09 05:32:11] Best of swarm: 1.5399501399068443e-07
[2025-05-09 05:32:12] Best of swarm: 1.5469748315288199
[2025-05-09 05:32:12] Best of swarm: 3.3255635195979066e-05
[2025-05-09 05:32:14] Best of swarm: 1.139558750620599e-07
[2025-05-09 05:32:15] Best of swarm: 6.326929850179198e-13
[2025-05-09 05:32:16] Best of swarm: 2.170924788506935e-05
[2025-05-09 05:32:20] Best of swarm: 9.91968799125369e-05
[2025-05-09 05:32:20] Best of swarm: 1.6001603073404849
[2025-05-09 05:32:21] Best of swarm: 7.657249211354803e-05
[2025-05-09 05:32:22] Best of swarm: 4.5081056456954784e-05
[2025-05-09 05:32:24] Best of swarm: 1.9397585209527346e-09
[2025-05-09 05:32:25] Best of swarm: 7.342341679477203e-06
[2025-05-09 05:32:28] Best of swarm: 0.00013182283328589352
[2025-05-09 05:32:29] Best of swarm: 1.6439712677159868
[2025-05-09 05:32:29] Best of swarm: 3.1664562639072643e-07
[2025-05-09 05:32:31] Best of swarm: 1.6931979185145406e-07
[2025-05-09 05:32:32] Best of swarm: 0.0018112151365188823
[2025-05-09 05:32:33] Best of swarm: 1.4701655326608553e-11
[2025-05-09 05:32:37] Best of swarm: 2.7259324824820346e-09
[2025-05-09 05:32:37] Best of swarm: 1.8751863282243466
[2025-05-09 05:32:38] Best of swarm: 1.2523944299404722e-06
[2025-05-09 05:32:39] Best of swarm: 2.7408406135436545e-08
[2025-05-09 05:32:41] Best of swarm: 2.9050318628126933e-06
[2025-05-09 05:32:42] Best of swarm: 3.102971850597349e-13
[2025-05-09 05:32:45] Best of swarm: 3.7020597998520487e-06
[2025-05-09 05:32:46] Best of swarm: 2.0537023205452463
[2025-05-09 05:32:46] Best of swarm: 4.473313789676476e-08
[2025-05-09 05:32:48] Best of swarm: 6.475243111733074e-05
[2025-05-09 05:32:49] Best of swarm: 3.636096052217431e-09
[2025-05-09 05:32:50] Best of swarm: 6.993764356669196e-07
[2025-05-09 05:32:54] Best of swarm: 9.232772574469501e-05
[2025-05-09 05:32:54] Best of swarm: 1.8240512896743788
[2025-05-09 05:32:55] Best of swarm: 0.0003267137100167811
[2025-05-09 05:32:56] Best of swarm: 1.4223067569444627e-07
[2025-05-09 05:32:58] Best of swarm: 1.1232396433038049e-05
[2025-05-09 05:32:59] Best of swarm: 1.7045111049123153e-08
[2025-05-09 05:33:02] Best of swarm: 1.904076044772765e-06
[2025-05-09 05:33:03] Best of swarm: 1.827564473191132
[2025-05-09 05:33:03] Best of swarm: 2.796151391639669e-08
[2025-05-09 05:33:05] Best of swarm: 2.1030862658744512e-07
[2025-05-09 05:33:06] Best of swarm: 0.0012646075998432723
[2025-05-09 05:33:07] Best of swarm: 1.499483439858576e-08
[2025-05-09 05:33:11] Best of swarm: 4.341745732079782e-06
[2025-05-09 05:33:11] Best of swarm: 1.7949955219967386
[2025-05-09 05:33:12] Best of swarm: 0.00013386787986685288
[2025-05-09 05:33:13] Best of swarm: 5.347845365145987e-07
[2025-05-09 05:33:15] Best of swarm: 4.714765994706773e-05
[2025-05-09 05:33:16] Best of swarm: 6.507555387199073e-06
[2025-05-09 05:33:19] Best of swarm: 2.848220993706071e-05
[2025-05-09 05:33:20] Best of swarm: 1.7672363738627137
[2025-05-09 05:33:20] Best of swarm: 5.891409788196244e-06
[2025-05-09 05:33:22] Best of swarm: 2.025374437002126e-06
[2025-05-09 05:33:23] Best of swarm: 0.0008534269108492004
[2025-05-09 05:33:24] Best of swarm: 2.3212221620824517e-05
[2025-05-09 05:33:28] Best of swarm: 1.0791463916582322e-09
[2025-05-09 05:33:28] Best of swarm: 1.7560872686547422
[2025-05-09 05:33:29] Best of swarm: 5.761388396839807e-07
[2025-05-09 05:33:30] Best of swarm: 0.0010790828637904785
[2025-05-09 05:33:32] Best of swarm: 5.494008983584322e-07
[2025-05-09 05:33:33] Best of swarm: 1.357011437509955e-07
[2025-05-09 05:33:36] Best of swarm: 3.984243702713941e-06
[2025-05-09 05:33:37] Best of swarm: 2.0285576505856873
[2025-05-09 05:33:37] Best of swarm: 2.891281596772761e-06
[2025-05-09 05:33:39] Best of swarm: 2.1268594365507753e-08
[2025-05-09 05:33:40] Best of swarm: 4.806189696873903e-07
[2025-05-09 05:33:41] Best of swarm: 6.746697308894889e-06
[2025-05-09 05:33:45] Best of swarm: 1.4137150557346806e-06
[2025-05-09 05:33:45] Best of swarm: 2.017747604921332
[2025-05-09 05:33:46] Best of swarm: 1.7035584295262778e-06
[2025-05-09 05:33:47] Best of swarm: 3.564191343679004e-10
[2025-05-09 05:33:49] Best of swarm: 1.3326886112186681e-09
[2025-05-09 05:33:50] Best of swarm: 2.6195372676331068e-05
[2025-05-09 05:33:53] Best of swarm: 1.969031100657791e-06
[2025-05-09 05:33:54] Best of swarm: 2.001020816652991
[2025-05-09 05:33:54] Best of swarm: 1.4133646017198368e-07
[2025-05-09 05:33:56] Best of swarm: 3.1161613725097944e-06
[2025-05-09 05:33:57] Best of swarm: 5.440703752588971e-07
[2025-05-09 05:33:58] Best of swarm: 1.572603346153723e-05
[2025-05-09 05:34:02] Best of swarm: 2.2425129554995243e-06
[2025-05-09 05:34:02] Best of swarm: 1.9739531476061998
[2025-05-09 05:34:03] Best of swarm: 5.407222970896011e-07
[2025-05-09 05:34:04] Best of swarm: 2.505018834418409e-07
[2025-05-09 05:34:06] Best of swarm: 6.422761395323989e-09
[2025-05-09 05:34:07] Best of swarm: 3.003834254132762e-08
[2025-05-09 05:34:10] Best of swarm: 1.4187642133213158e-07
[2025-05-09 05:34:11] Best of swarm: 1.9079190496469316
[2025-05-09 05:34:11] Best of swarm: 0.0002827296093470978
[2025-05-09 05:34:13] Best of swarm: 3.4693891051549414e-08
[2025-05-09 05:34:14] Best of swarm: 3.422923265563998e-07
[2025-05-09 05:34:15] Best of swarm: 6.6118946276484e-05
[2025-05-09 05:34:19] Best of swarm: 3.85392117938265e-07
[2025-05-09 05:34:19] Best of swarm: 1.8081493214060378
[2025-05-09 05:34:20] Best of swarm: 1.0300511968297427e-05
[2025-05-09 05:34:21] Best of swarm: 1.2312073243991494e-07
[2025-05-09 05:34:23] Best of swarm: 4.7712596859383636e-08
[2025-05-09 05:34:24] Best of swarm: 1.175996730024081e-07
[2025-05-09 05:34:27] Best of swarm: 6.453131537367186e-06
[2025-05-09 05:34:28] Best of swarm: 1.8522513978084036
[2025-05-09 05:34:28] Best of swarm: 1.4440636163908312e-06
[2025-05-09 05:34:30] Best of swarm: 2.6795660126866364e-05
[2025-05-09 05:34:31] Best of swarm: 0.00019210701325355188
[2025-05-09 05:34:32] Best of swarm: 2.6624907515131316e-05
[2025-05-09 05:34:36] Best of swarm: 0.00031621759882803424
[2025-05-09 05:34:36] Best of swarm: 3.5947190373952425
[2025-05-09 05:34:37] Best of swarm: 0.13936180109373675
[2025-05-09 05:34:38] Best of swarm: 0.13936232523523528
[2025-05-09 05:34:40] Best of swarm: 0.13936184047372321
[2025-05-09 05:34:41] Best of swarm: 0.13936102527159672
[2025-05-09 05:34:44] Best of swarm: 0.13936179300633084
[2025-05-09 05:34:45] Best of swarm: 2.4058318859120638
[2025-05-09 05:34:45] Best of swarm: 0.0008072380717766624
[2025-05-09 05:34:47] Best of swarm: 0.0008072779634676253
[2025-05-09 05:34:48] Best of swarm: 0.0008072410689018122
[2025-05-09 05:34:49] Best of swarm: 0.0008071790266885946
[2025-05-09 05:34:53] Best of swarm: 0.0008072374562624181
[2025-05-09 05:34:53] Best of swarm: 1.9719866734048708
[2025-05-09 05:34:54] Best of swarm: 1.0943723114943214e-10
[2025-05-09 05:34:55] Best of swarm: 9.464011632069163e-07
[2025-05-09 05:34:57] Best of swarm: 8.145124076355643e-06
[2025-05-09 05:34:57] Best of swarm: 7.400107095749971e-07
[2025-05-09 05:35:01] Best of swarm: 0.0002548086533726332
[2025-05-09 05:35:02] Best of swarm: 2.0129208818609627
[2025-05-09 05:35:02] Best of swarm: 1.4629636892125185e-11
[2025-05-09 05:35:04] Best of swarm: 2.141567928558948e-11
[2025-05-09 05:35:05] Best of swarm: 0.0001069366883358453
[2025-05-09 05:35:06] Best of swarm: 1.3981219181076546e-08
[2025-05-09 05:35:10] Best of swarm: 8.091546404986789e-06
[2025-05-09 05:35:10] Best of swarm: 2.023718007525318
[2025-05-09 05:35:11] Best of swarm: 2.5206911831739435e-06
[2025-05-09 05:35:12] Best of swarm: 1.2436880544851948e-09
[2025-05-09 05:35:14] Best of swarm: 2.2542914150549183e-06
[2025-05-09 05:35:15] Best of swarm: 1.8499502454619967e-06
[2025-05-09 05:35:18] Best of swarm: 1.3057003236216308e-08
[2025-05-09 05:35:19] Best of swarm: 2.070071859041779
[2025-05-09 05:35:19] Best of swarm: 2.6758941035546393e-06
[2025-05-09 05:35:21] Best of swarm: 2.9333818685919583e-06
[2025-05-09 05:35:22] Best of swarm: 0.00032329460128362474
[2025-05-09 05:35:23] Best of swarm: 6.857930164136775e-06
[2025-05-09 05:35:27] Best of swarm: 2.3785363143197947e-06
[2025-05-09 05:35:27] Best of swarm: 2.1195703545313775
[2025-05-09 05:35:28] Best of swarm: 7.17904585493629e-05
[2025-05-09 05:35:29] Best of swarm: 8.174716821858604e-07
[2025-05-09 05:35:31] Best of swarm: 6.326620686297125e-08
[2025-05-09 05:35:32] Best of swarm: 8.285139546166436e-12
[2025-05-09 05:35:35] Best of swarm: 5.66323441539242e-07
[2025-05-09 05:35:36] Best of swarm: 2.0902637010550653
[2025-05-09 05:35:36] Best of swarm: 7.86943935552007e-07
[2025-05-09 05:35:38] Best of swarm: 1.0461489778184843e-06
[2025-05-09 05:35:39] Best of swarm: 2.53992560859785e-06
[2025-05-09 05:35:40] Best of swarm: 2.835382128926607e-07
[2025-05-09 05:35:44] Best of swarm: 5.576656031928154e-07
[2025-05-09 05:35:44] Best of swarm: 1.9576890842237624
[2025-05-09 05:35:45] Best of swarm: 3.8433716190102656e-08
[2025-05-09 05:35:46] Best of swarm: 0.00011419734573739633
[2025-05-09 05:35:48] Best of swarm: 3.2429838427752627e-06
[2025-05-09 05:35:49] Best of swarm: 2.7410359013495638e-08
[2025-05-09 05:35:52] Best of swarm: 1.9038470156430128e-05
[2025-05-09 05:35:53] Best of swarm: 1.9001917528416183
[2025-05-09 05:35:53] Best of swarm: 2.9316467712587916e-05
[2025-05-09 05:35:55] Best of swarm: 2.536148429165649e-06
[2025-05-09 05:35:56] Best of swarm: 4.510776824793247e-06
[2025-05-09 05:35:57] Best of swarm: 5.780016968754062e-05
[2025-05-09 05:36:01] Best of swarm: 0.00023454490209556903
[2025-05-09 05:36:02] Best of swarm: 1.9641305765995563
[2025-05-09 05:36:02] Best of swarm: 5.663675277607568e-08
[2025-05-09 05:36:04] Best of swarm: 1.1552107772032754e-10
[2025-05-09 05:36:05] Best of swarm: 8.505756008644026e-05
[2025-05-09 05:36:06] Best of swarm: 1.7320439653337757e-05
[2025-05-09 05:36:10] Best of swarm: 6.052719219772052e-06
[2025-05-09 05:36:10] Best of swarm: 2.004417235283841
[2025-05-09 05:36:11] Best of swarm: 2.9794753540703387e-06
[2025-05-09 05:36:12] Best of swarm: 1.2521260759602082e-07
[2025-05-09 05:36:14] Best of swarm: 5.363467608076564e-07
[2025-05-09 05:36:15] Best of swarm: 2.926305201215032e-06
[2025-05-09 05:36:18] Best of swarm: 2.3130708536341392e-06
[2025-05-09 05:36:19] Best of swarm: 2.039682201135947
[2025-05-09 05:36:19] Best of swarm: 1.6577621469143892e-07
[2025-05-09 05:36:21] Best of swarm: 5.580362770529472e-07
[2025-05-09 05:36:23] Best of swarm: 2.051495605168451e-05
[2025-05-09 05:36:23] Best of swarm: 2.328583433107923e-09
[2025-05-09 05:36:27] Best of swarm: 1.811568358025086e-13
[2025-05-09 05:36:27] Best of swarm: 2.0784251607329973
[2025-05-09 05:36:28] Best of swarm: 7.0942524889998195e-06
[2025-05-09 05:36:29] Best of swarm: 1.0779695704514082e-06
[2025-05-09 05:36:31] Best of swarm: 1.7142504762132093e-07
[2025-05-09 05:36:32] Best of swarm: 1.175975184190645e-06
[2025-05-09 05:36:35] Best of swarm: 2.0544980678625924e-06
[2025-05-09 05:36:36] Best of swarm: 3.132809481156098
[2025-05-09 05:36:36] Best of swarm: 0.06116319337913244
[2025-05-09 05:36:38] Best of swarm: 0.0611635406129019
[2025-05-09 05:36:39] Best of swarm: 0.0611632194676126
[2025-05-09 05:36:40] Best of swarm: 0.061162679412337564
[2025-05-09 05:36:44] Best of swarm: 0.06116318802138251
[2025-05-09 05:36:44] Best of swarm: 2.659099095091712
[2025-05-09 05:36:45] Best of swarm: 0.01166657818354239
[2025-05-09 05:36:46] Best of swarm: 0.011666729835989171
[2025-05-09 05:36:48] Best of swarm: 0.011666589577523909
[2025-05-09 05:36:48] Best of swarm: 0.011666353712379122
[2025-05-09 05:36:52] Best of swarm: 0.011666575843578806
[2025-05-09 05:36:53] Best of swarm: 2.4808594585290438
[2025-05-09 05:36:53] Best of swarm: 0.0027470109697965033
[2025-05-09 05:36:55] Best of swarm: 0.002747084558197763
[2025-05-09 05:36:56] Best of swarm: 0.0027470164986371413
[2025-05-09 05:36:57] Best of swarm: 0.0027469020474998325
[2025-05-09 05:37:01] Best of swarm: 0.002747009834347785
[2025-05-09 05:37:01] Best of swarm: 2.212877683362971
[2025-05-09 05:37:02] Best of swarm: 1.5901307968557181e-06
[2025-05-09 05:37:03] Best of swarm: 3.3732628605881214e-07
[2025-05-09 05:37:05] Best of swarm: 6.635313151572313e-10
[2025-05-09 05:37:05] Best of swarm: 1.2460586490644437e-05
[2025-05-09 05:37:09] Best of swarm: 2.5726440095244113e-08
[2025-05-09 05:37:10] Best of swarm: 2.1728954237659197
[2025-05-09 05:37:10] Best of swarm: 6.448033715308842e-10
[2025-05-09 05:37:12] Best of swarm: 1.7011928718194325e-05
[2025-05-09 05:37:13] Best of swarm: 1.3756191100011537e-07
[2025-05-09 05:37:14] Best of swarm: 1.1953303824986856e-05
[2025-05-09 05:37:18] Best of swarm: 1.0029977948036973e-06
[2025-05-09 05:37:18] Best of swarm: 2.0666202404109306
[2025-05-09 05:37:19] Best of swarm: 9.483282942096426e-07
[2025-05-09 05:37:20] Best of swarm: 1.1329286177864117e-05
[2025-05-09 05:37:22] Best of swarm: 1.0653701948347363e-07
[2025-05-09 05:37:23] Best of swarm: 1.1562886881097017e-08
[2025-05-09 05:37:27] Best of swarm: 1.4096334961328884e-07
[2025-05-09 05:37:27] Best of swarm: 1.9345316786937243
[2025-05-09 05:37:27] Best of swarm: 0.0001972812592406707
[2025-05-09 05:37:29] Best of swarm: 1.084972058940864e-06
[2025-05-09 05:37:31] Best of swarm: 6.611104276811418e-08
[2025-05-09 05:37:31] Best of swarm: 2.6250415856947053e-06
[2025-05-09 05:37:35] Best of swarm: 2.315288464203277e-06
[2025-05-09 05:37:36] Best of swarm: 1.8858826587746051
[2025-05-09 05:37:36] Best of swarm: 3.7690277391169104e-07
[2025-05-09 05:37:38] Best of swarm: 1.0030455553306877e-05
[2025-05-09 05:37:39] Best of swarm: 1.8063316551626794e-06
[2025-05-09 05:37:40] Best of swarm: 4.037864135403135e-07
[2025-05-09 05:37:44] Best of swarm: 8.544364113650455e-05
[2025-05-09 05:37:44] Best of swarm: 1.957409259337859
[2025-05-09 05:37:45] Best of swarm: 0.00015823917865815136
[2025-05-09 05:37:46] Best of swarm: 8.769374781225345e-05
[2025-05-09 05:37:48] Best of swarm: 4.339858117558076e-05
[2025-05-09 05:37:49] Best of swarm: 3.091037654147645e-05
[2025-05-09 05:37:52] Best of swarm: 2.155997315158454e-06
[2025-05-09 05:37:53] Best of swarm: 1.8922050111504
[2025-05-09 05:37:53] Best of swarm: 1.185571926530701e-05
[2025-05-09 05:37:55] Best of swarm: 3.8934858072223935e-06
[2025-05-09 05:37:56] Best of swarm: 9.257234958985273e-07
[2025-05-09 05:37:57] Best of swarm: 8.465412031042168e-08
[2025-05-09 05:38:01] Best of swarm: 6.182619748849339e-05
[2025-05-09 05:38:01] Best of swarm: 1.9076428047610283
[2025-05-09 05:38:02] Best of swarm: 3.971820713090115e-05
[2025-05-09 05:38:03] Best of swarm: 2.9249401482270874e-05
[2025-05-09 05:38:05] Best of swarm: 4.761105113047457e-07
[2025-05-09 05:38:06] Best of swarm: 3.516128624440202e-07
[2025-05-09 05:38:10] Best of swarm: 6.884741138603142e-07
[2025-05-09 05:38:10] Best of swarm: 1.9939541945053894
[2025-05-09 05:38:10] Best of swarm: 2.99513356964212e-08
[2025-05-09 05:38:12] Best of swarm: 3.6786384168678805e-05
[2025-05-09 05:38:14] Best of swarm: 0.00015359414332921016
[2025-05-09 05:38:14] Best of swarm: 9.135721212470515e-07
[2025-05-09 05:38:18] Best of swarm: 2.2037009058926003e-06
[2025-05-09 05:38:19] Best of swarm: 2.2538249127318304
[2025-05-09 05:38:19] Best of swarm: 1.0227934600353723e-07
[2025-05-09 05:38:21] Best of swarm: 7.743489894841186e-08
[2025-05-09 05:38:22] Best of swarm: 8.140330585986194e-08
[2025-05-09 05:38:23] Best of swarm: 9.394807004663117e-08
[2025-05-09 05:38:27] Best of swarm: 2.5671085323307744e-08
[2025-05-09 05:38:27] Best of swarm: 3.242788546014556
[2025-05-09 05:38:28] Best of swarm: 0.0773442096241611
[2025-05-09 05:38:29] Best of swarm: 0.07734663907613898
[2025-05-09 05:38:31] Best of swarm: 0.077346277935773
[2025-05-09 05:38:32] Best of swarm: 0.07734567062237872
[2025-05-09 05:38:35] Best of swarm: 0.07734445600692934
[2025-05-09 05:38:36] Best of swarm: 3.5455927022277103
[2025-05-09 05:38:36] Best of swarm: 0.12982469077397576
[2025-05-09 05:38:38] Best of swarm: 0.12982519666308953
[2025-05-09 05:38:39] Best of swarm: 0.12982279481338188
[2025-05-09 05:38:40] Best of swarm: 0.12982394196865704
[2025-05-09 05:38:44] Best of swarm: 0.12982468296820102
[2025-05-09 05:38:44] Best of swarm: 3.6095228479455006
