[2025-05-09 04:25:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=855136
[2025-05-09 04:25:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 855136, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:25:17] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=855136'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,2.5]_seed=855136'}
[2025-05-09 04:25:17] Using random seed: 855136
[2025-05-09 04:27:34] Best of swarm: 8.7119738692388e-10
[2025-05-09 04:27:35] Best of swarm: 0.000518413964207176
[2025-05-09 04:27:35] Best of swarm: 3.679089566427738e-06
[2025-05-09 04:27:37] Best of swarm: 8.30657261519189e-07
[2025-05-09 04:27:37] Best of swarm: 2.001020816652991
[2025-05-09 04:27:37] Best of swarm: 2.926854862459024e-09
[2025-05-09 04:27:38] Best of swarm: 7.823319104218008e-09
[2025-05-09 04:27:39] Best of swarm: 3.929102266772101e-08
[2025-05-09 04:27:39] Best of swarm: 2.2360274602911187e-16
[2025-05-09 04:27:41] Best of swarm: 2.609625279435837e-07
[2025-05-09 04:27:41] Best of swarm: 1.9739531476061998
[2025-05-09 04:27:42] Best of swarm: 9.674779763369064e-09
[2025-05-09 04:27:42] Best of swarm: 4.38637869987047e-06
[2025-05-09 04:27:43] Best of swarm: 2.603292981246916e-06
[2025-05-09 04:27:43] Best of swarm: 3.582385037016523e-07
[2025-05-09 04:27:45] Best of swarm: 4.032861683976611e-08
[2025-05-09 04:27:45] Best of swarm: 1.9079190496469316
[2025-05-09 04:27:46] Best of swarm: 3.978852860155535e-09
[2025-05-09 04:27:47] Best of swarm: 1.2740000184639111e-06
[2025-05-09 04:27:47] Best of swarm: 9.710228681141506e-05
[2025-05-09 04:27:48] Best of swarm: 5.4977392097744e-08
[2025-05-09 04:27:49] Best of swarm: 5.080527175448409e-05
[2025-05-09 04:27:50] Best of swarm: 1.8081493214060378
[2025-05-09 04:27:50] Best of swarm: 4.804779918347996e-08
[2025-05-09 04:27:51] Best of swarm: 2.0694151329952886e-07
[2025-05-09 04:27:51] Best of swarm: 3.2979683438448313e-12
[2025-05-09 04:27:52] Best of swarm: 5.3620072386997504e-11
[2025-05-09 04:27:54] Best of swarm: 1.1576667058703492e-08
[2025-05-09 04:27:54] Best of swarm: 1.8522513978084036
[2025-05-09 04:27:54] Best of swarm: 2.0142178146050306e-13
[2025-05-09 04:27:55] Best of swarm: 2.8112695649992233e-08
[2025-05-09 04:27:56] Best of swarm: 1.3291939223500335e-09
[2025-05-09 04:27:56] Best of swarm: 7.65414553768805e-06
[2025-05-09 04:27:58] Best of swarm: 1.549148112025997e-07
[2025-05-09 04:27:58] Best of swarm: 3.5947190373952425
[2025-05-09 04:27:58] Best of swarm: 0.13936180109373675
[2025-05-09 04:27:59] Best of swarm: 0.13936232523523528
[2025-05-09 04:28:00] Best of swarm: 0.13936184047372321
[2025-05-09 04:28:00] Best of swarm: 0.13936102527159672
[2025-05-09 04:28:02] Best of swarm: 0.13936179300633084
[2025-05-09 04:28:02] Best of swarm: 2.4058318859120638
[2025-05-09 04:28:02] Best of swarm: 0.0008072380717766624
[2025-05-09 04:28:03] Best of swarm: 0.0008072779634676253
[2025-05-09 04:28:04] Best of swarm: 0.0008072410689018122
[2025-05-09 04:28:04] Best of swarm: 0.0008071790266885946
[2025-05-09 04:28:06] Best of swarm: 0.0008072374562624181
[2025-05-09 04:28:06] Best of swarm: 1.9719866734048708
[2025-05-09 04:28:07] Best of swarm: 1.5572205526250252e-10
[2025-05-09 04:28:07] Best of swarm: 2.954370332225115e-06
[2025-05-09 04:28:08] Best of swarm: 2.5095538032742553e-09
[2025-05-09 04:28:09] Best of swarm: 1.8091053517093786e-10
[2025-05-09 04:28:10] Best of swarm: 3.2350128093285156e-07
[2025-05-09 04:28:11] Best of swarm: 2.0129208818609627
[2025-05-09 04:28:11] Best of swarm: 1.9951436558288993e-11
[2025-05-09 04:28:12] Best of swarm: 6.842350400702103e-05
[2025-05-09 04:28:12] Best of swarm: 4.917183206202688e-05
[2025-05-09 04:28:13] Best of swarm: 4.340351271749557e-06
[2025-05-09 04:28:15] Best of swarm: 4.151600345045852e-09
[2025-05-09 04:28:15] Best of swarm: 2.023718007525318
[2025-05-09 04:28:15] Best of swarm: 6.369554904768172e-08
[2025-05-09 04:28:16] Best of swarm: 6.3360722748077495e-06
[2025-05-09 04:28:17] Best of swarm: 2.3718625044217636e-15
[2025-05-09 04:28:17] Best of swarm: 6.024261288782204e-08
[2025-05-09 04:28:19] Best of swarm: 2.741379596209359e-09
[2025-05-09 04:28:19] Best of swarm: 2.070071859041779
[2025-05-09 04:28:19] Best of swarm: 1.4332688554785323e-12
[2025-05-09 04:28:20] Best of swarm: 2.3934200757575244e-11
[2025-05-09 04:28:21] Best of swarm: 6.943277915723235e-07
[2025-05-09 04:28:21] Best of swarm: 1.08255741433271e-06
[2025-05-09 04:28:23] Best of swarm: 1.1785198964420166e-07
[2025-05-09 04:28:23] Best of swarm: 2.1195703545313775
[2025-05-09 04:28:23] Best of swarm: 6.01012424848519e-06
[2025-05-09 04:28:24] Best of swarm: 5.669549156021655e-16
[2025-05-09 04:28:25] Best of swarm: 1.6790045879277462e-06
[2025-05-09 04:28:25] Best of swarm: 1.028599511307293e-10
[2025-05-09 04:28:27] Best of swarm: 1.5250295088206172e-13
[2025-05-09 04:28:27] Best of swarm: 2.0902637010550653
[2025-05-09 04:28:28] Best of swarm: 1.4390500340469506e-07
[2025-05-09 04:28:28] Best of swarm: 5.698305887117315e-08
[2025-05-09 04:28:29] Best of swarm: 3.0670462794012714e-09
[2025-05-09 04:28:30] Best of swarm: 1.2134002020880626e-08
[2025-05-09 04:28:31] Best of swarm: 6.849295188635637e-08
[2025-05-09 04:28:32] Best of swarm: 1.9576890842237624
[2025-05-09 04:28:32] Best of swarm: 1.1050241869263098e-09
[2025-05-09 04:28:33] Best of swarm: 1.174104434881568e-06
[2025-05-09 04:28:33] Best of swarm: 1.0610680286766584e-07
[2025-05-09 04:28:34] Best of swarm: 1.82776208121281e-11
[2025-05-09 04:28:36] Best of swarm: 1.5844511216297036e-06
[2025-05-09 04:28:36] Best of swarm: 1.9001917528416183
[2025-05-09 04:28:36] Best of swarm: 3.024229888700554e-07
[2025-05-09 04:28:37] Best of swarm: 9.939482485171489e-05
[2025-05-09 04:28:38] Best of swarm: 4.521232387561322e-06
[2025-05-09 04:28:38] Best of swarm: 2.9280989044805503e-09
[2025-05-09 04:28:40] Best of swarm: 7.993296545756232e-10
[2025-05-09 04:28:40] Best of swarm: 1.9641305765995563
[2025-05-09 04:28:40] Best of swarm: 2.9927933600168485e-07
[2025-05-09 04:28:41] Best of swarm: 1.9285821098561918e-10
[2025-05-09 04:28:42] Best of swarm: 4.567524093511268e-12
[2025-05-09 04:28:42] Best of swarm: 1.559235741352272e-11
[2025-05-09 04:28:44] Best of swarm: 2.872812946982133e-06
[2025-05-09 04:28:44] Best of swarm: 2.004417235283841
[2025-05-09 04:28:44] Best of swarm: 7.936391291129974e-06
[2025-05-09 04:28:45] Best of swarm: 5.104089162810581e-08
[2025-05-09 04:28:46] Best of swarm: 1.0733213451160654e-07
[2025-05-09 04:28:46] Best of swarm: 2.7837161307290812e-11
[2025-05-09 04:28:48] Best of swarm: 3.289657693740729e-05
[2025-05-09 04:28:48] Best of swarm: 2.039682201135947
[2025-05-09 04:28:49] Best of swarm: 1.3345332767018438e-06
[2025-05-09 04:28:49] Best of swarm: 2.572691468173085e-09
[2025-05-09 04:28:50] Best of swarm: 3.2000503033215326e-09
[2025-05-09 04:28:50] Best of swarm: 4.3661675970806566e-08
[2025-05-09 04:28:52] Best of swarm: 1.032087218756302e-09
[2025-05-09 04:28:52] Best of swarm: 2.0784251607329973
[2025-05-09 04:28:53] Best of swarm: 5.76022545845805e-14
[2025-05-09 04:28:53] Best of swarm: 1.6365069004706324e-08
[2025-05-09 04:28:54] Best of swarm: 4.0079772426883905e-09
[2025-05-09 04:28:55] Best of swarm: 4.629597425666493e-09
[2025-05-09 04:28:56] Best of swarm: 7.830380934523855e-11
[2025-05-09 04:28:57] Best of swarm: 3.132809481156098
[2025-05-09 04:28:57] Best of swarm: 0.06116319337913244
[2025-05-09 04:28:58] Best of swarm: 0.0611635406129019
[2025-05-09 04:28:58] Best of swarm: 0.0611632194676126
[2025-05-09 04:28:59] Best of swarm: 0.061162679412337564
[2025-05-09 04:29:01] Best of swarm: 0.06116318802138251
[2025-05-09 04:29:01] Best of swarm: 2.659099095091712
[2025-05-09 04:29:01] Best of swarm: 0.01166657818354239
[2025-05-09 04:29:02] Best of swarm: 0.011666729835989171
[2025-05-09 04:29:03] Best of swarm: 0.011665778016094915
[2025-05-09 04:29:03] Best of swarm: 0.011666353712379122
[2025-05-09 04:29:05] Best of swarm: 0.011666575843578806
[2025-05-09 04:29:05] Best of swarm: 2.4808594585290438
[2025-05-09 04:29:05] Best of swarm: 0.0027470109697965033
[2025-05-09 04:29:06] Best of swarm: 0.002747084558197763
[2025-05-09 04:29:07] Best of swarm: 0.0027470164986371413
[2025-05-09 04:29:07] Best of swarm: 0.0027469020474998325
[2025-05-09 04:29:09] Best of swarm: 0.002747009834347785
[2025-05-09 04:29:09] Best of swarm: 2.212877683362971
[2025-05-09 04:29:09] Best of swarm: 2.404860971329824e-07
[2025-05-09 04:29:10] Best of swarm: 5.766559965773453e-08
[2025-05-09 04:29:11] Best of swarm: 1.4475748544734536e-08
[2025-05-09 04:29:11] Best of swarm: 1.665566548224452e-06
[2025-05-09 04:29:13] Best of swarm: 0.0001779517504392928
[2025-05-09 04:29:13] Best of swarm: 2.1728954237659197
[2025-05-09 04:29:14] Best of swarm: 5.341825270748727e-08
[2025-05-09 04:29:14] Best of swarm: 7.160765892096217e-16
[2025-05-09 04:29:15] Best of swarm: 1.1160779357019098e-09
[2025-05-09 04:29:16] Best of swarm: 1.7486096972845425e-06
[2025-05-09 04:29:17] Best of swarm: 2.749542975458324e-10
[2025-05-09 04:29:18] Best of swarm: 2.0666202404109306
[2025-05-09 04:29:18] Best of swarm: 1.4595524607713111e-08
[2025-05-09 04:29:19] Best of swarm: 1.0401825032994423e-07
[2025-05-09 04:29:19] Best of swarm: 1.6016737898509674e-06
[2025-05-09 04:29:20] Best of swarm: 2.9481494081113546e-08
[2025-05-09 04:29:22] Best of swarm: 4.74180237768744e-06
[2025-05-09 04:29:22] Best of swarm: 1.9345316786937243
[2025-05-09 04:29:22] Best of swarm: 3.4837410542717395e-09
[2025-05-09 04:29:23] Best of swarm: 5.4102039202617076e-05
[2025-05-09 04:29:24] Best of swarm: 2.3437024506592014e-10
[2025-05-09 04:29:24] Best of swarm: 1.1234688630574961e-06
[2025-05-09 04:29:26] Best of swarm: 2.3871899132874698e-06
[2025-05-09 04:29:26] Best of swarm: 1.8858826587746051
[2025-05-09 04:29:26] Best of swarm: 4.443358655385025e-08
[2025-05-09 04:29:27] Best of swarm: 6.08142146347613e-08
[2025-05-09 04:29:28] Best of swarm: 7.93280907696057e-06
[2025-05-09 04:29:28] Best of swarm: 5.5445377944692624e-11
[2025-05-09 04:29:30] Best of swarm: 3.14081523804373e-14
[2025-05-09 04:29:30] Best of swarm: 1.957409259337859
[2025-05-09 04:29:30] Best of swarm: 2.3539801303185336e-07
[2025-05-09 04:29:31] Best of swarm: 3.5415173491063465e-10
[2025-05-09 04:29:32] Best of swarm: 1.0303393998409512e-09
[2025-05-09 04:29:32] Best of swarm: 1.4659757528298934e-10
[2025-05-09 04:29:34] Best of swarm: 8.430440538508725e-08
[2025-05-09 04:29:34] Best of swarm: 1.8922050111504
[2025-05-09 04:29:35] Best of swarm: 7.782226726215878e-05
[2025-05-09 04:29:35] Best of swarm: 5.886657714686988e-12
[2025-05-09 04:29:36] Best of swarm: 1.2856510143879773e-05
[2025-05-09 04:29:37] Best of swarm: 1.05167233408655e-12
[2025-05-09 04:29:38] Best of swarm: 6.351157436622688e-06
[2025-05-09 04:29:39] Best of swarm: 1.9076428047610283
[2025-05-09 04:29:39] Best of swarm: 6.639190039525184e-11
[2025-05-09 04:29:40] Best of swarm: 1.8485899257231505e-05
[2025-05-09 04:29:40] Best of swarm: 1.157823520181675e-13
[2025-05-09 04:29:41] Best of swarm: 1.0403380649459098e-05
[2025-05-09 04:29:43] Best of swarm: 1.629807737828026e-11
[2025-05-09 04:29:43] Best of swarm: 1.9939541945053894
[2025-05-09 04:29:43] Best of swarm: 1.627277193405552e-06
[2025-05-09 04:29:44] Best of swarm: 6.1117553104406785e-12
[2025-05-09 04:29:45] Best of swarm: 1.2507595371443139e-11
[2025-05-09 04:29:45] Best of swarm: 1.8695595148665288e-08
[2025-05-09 04:29:47] Best of swarm: 3.798445445848919e-09
[2025-05-09 04:29:47] Best of swarm: 2.2538249127318304
[2025-05-09 04:29:47] Best of swarm: 2.2160559002792686e-12
[2025-05-09 04:29:48] Best of swarm: 4.091188140341707e-12
[2025-05-09 04:29:49] Best of swarm: 2.292496952442103e-13
[2025-05-09 04:29:49] Best of swarm: 4.390993338695593e-09
[2025-05-09 04:29:51] Best of swarm: 3.7286323167741116e-06
[2025-05-09 04:29:51] Best of swarm: 3.242788546014556
[2025-05-09 04:29:51] Best of swarm: 0.07734458443845164
[2025-05-09 04:29:52] Best of swarm: 0.07734663907613898
[2025-05-09 04:29:53] Best of swarm: 0.077346277935773
[2025-05-09 04:29:53] Best of swarm: 0.07734567062237872
[2025-05-09 04:29:55] Best of swarm: 0.07734421630010795
[2025-05-09 04:29:55] Best of swarm: 3.5455927022277103
[2025-05-09 04:29:55] Best of swarm: 0.12982469077397576
[2025-05-09 04:29:56] Best of swarm: 0.12982519666308953
[2025-05-09 04:29:57] Best of swarm: 0.12982472878261633
[2025-05-09 04:29:57] Best of swarm: 0.12982394196865704
[2025-05-09 04:29:59] Best of swarm: 0.12982468296820102
