[2025-05-09 02:51:11] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=192505
[2025-05-09 02:51:11] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 192505, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:51:11] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=192505'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,0.5]_c2=[1.5,2.5]_seed=192505'}
[2025-05-09 02:51:11] Using random seed: 192505
[2025-05-09 02:53:58] Best of swarm: 4.359829671361345e-08
[2025-05-09 02:53:59] Best of swarm: 0.0003374527615173756
[2025-05-09 02:53:59] Best of swarm: 1.1235255678180425e-05
[2025-05-09 02:54:00] Best of swarm: 3.716891073954389e-06
[2025-05-09 02:54:02] Best of swarm: 1.1717498645636917e-05
[2025-05-09 02:54:02] Best of swarm: 2.0129208818609627
[2025-05-09 02:54:02] Best of swarm: 8.309322669060829e-05
[2025-05-09 02:54:03] Best of swarm: 2.736989047935131e-06
[2025-05-09 02:54:04] Best of swarm: 2.2618951966300524e-07
[2025-05-09 02:54:04] Best of swarm: 1.4946693814465433e-06
[2025-05-09 02:54:06] Best of swarm: 5.786940016884035e-05
[2025-05-09 02:54:06] Best of swarm: 2.023718007525318
[2025-05-09 02:54:06] Best of swarm: 1.3985482776729578e-05
[2025-05-09 02:54:07] Best of swarm: 2.1182941638897415e-05
[2025-05-09 02:54:08] Best of swarm: 1.0040667328585735e-07
[2025-05-09 02:54:08] Best of swarm: 2.3434707836408337e-07
[2025-05-09 02:54:10] Best of swarm: 5.795913763331863e-05
[2025-05-09 02:54:10] Best of swarm: 2.070071859041779
[2025-05-09 02:54:10] Best of swarm: 3.901562394374141e-06
[2025-05-09 02:54:11] Best of swarm: 7.517850345075816e-06
[2025-05-09 02:54:12] Best of swarm: 0.00010305265843802466
[2025-05-09 02:54:12] Best of swarm: 4.342264353689956e-09
[2025-05-09 02:54:14] Best of swarm: 2.5763968696910454e-08
[2025-05-09 02:54:14] Best of swarm: 2.1195703545313775
[2025-05-09 02:54:15] Best of swarm: 6.241236814151819e-05
[2025-05-09 02:54:15] Best of swarm: 7.111084038829139e-05
[2025-05-09 02:54:16] Best of swarm: 3.8518329370368706e-10
[2025-05-09 02:54:16] Best of swarm: 2.1911711490681937e-07
[2025-05-09 02:54:18] Best of swarm: 3.0583455109945364e-05
[2025-05-09 02:54:18] Best of swarm: 2.0902637010550653
[2025-05-09 02:54:19] Best of swarm: 6.296633989839036e-07
[2025-05-09 02:54:19] Best of swarm: 4.8578056632173344e-08
[2025-05-09 02:54:20] Best of swarm: 0.00015531212390984173
[2025-05-09 02:54:21] Best of swarm: 5.07976751727453e-06
[2025-05-09 02:54:22] Best of swarm: 7.379486845224071e-07
[2025-05-09 02:54:23] Best of swarm: 1.9576890842237624
[2025-05-09 02:54:23] Best of swarm: 1.18623568839491e-06
[2025-05-09 02:54:24] Best of swarm: 2.662524714038138e-08
[2025-05-09 02:54:24] Best of swarm: 8.964767897385999e-07
[2025-05-09 02:54:25] Best of swarm: 6.007949869519012e-10
[2025-05-09 02:54:27] Best of swarm: 4.276992229741816e-06
[2025-05-09 02:54:27] Best of swarm: 1.9001917528416183
[2025-05-09 02:54:27] Best of swarm: 3.7934485013461024e-06
[2025-05-09 02:54:28] Best of swarm: 0.00012517597536245125
[2025-05-09 02:54:29] Best of swarm: 2.037062636229394e-06
[2025-05-09 02:54:29] Best of swarm: 1.9173296083698604e-06
[2025-05-09 02:54:31] Best of swarm: 0.00023606672069289927
[2025-05-09 02:54:31] Best of swarm: 1.9641305765995563
[2025-05-09 02:54:31] Best of swarm: 1.2564598998240476e-08
[2025-05-09 02:54:32] Best of swarm: 0.0004069810902606125
[2025-05-09 02:54:33] Best of swarm: 3.5396033287084506e-05
[2025-05-09 02:54:33] Best of swarm: 2.960649020659471e-07
[2025-05-09 02:54:35] Best of swarm: 0.00017640278004056871
[2025-05-09 02:54:35] Best of swarm: 2.004417235283841
[2025-05-09 02:54:35] Best of swarm: 8.286064260470999e-07
[2025-05-09 02:54:36] Best of swarm: 8.951132839935325e-06
[2025-05-09 02:54:37] Best of swarm: 1.9767884408446694e-05
[2025-05-09 02:54:37] Best of swarm: 1.7607675858366737e-06
[2025-05-09 02:54:39] Best of swarm: 1.9480582246081776e-07
[2025-05-09 02:54:39] Best of swarm: 2.039682201135947
[2025-05-09 02:54:39] Best of swarm: 4.087642424028669e-09
[2025-05-09 02:54:40] Best of swarm: 1.7465569980502716e-06
[2025-05-09 02:54:41] Best of swarm: 0.00024127842391471357
[2025-05-09 02:54:41] Best of swarm: 1.1226499772123302e-05
[2025-05-09 02:54:43] Best of swarm: 1.3066131068578106e-07
[2025-05-09 02:54:43] Best of swarm: 2.0784251607329973
[2025-05-09 02:54:44] Best of swarm: 3.778905462185373e-07
[2025-05-09 02:54:44] Best of swarm: 0.006558952902489486
[2025-05-09 02:54:45] Best of swarm: 1.930609100816128e-05
[2025-05-09 02:54:45] Best of swarm: 1.2728964995524415e-06
[2025-05-09 02:54:47] Best of swarm: 1.1297688627985605e-06
[2025-05-09 02:54:47] Best of swarm: 3.132809481156098
[2025-05-09 02:54:48] Best of swarm: 0.06116319337913244
[2025-05-09 02:54:48] Best of swarm: 0.0611635406129019
[2025-05-09 02:54:49] Best of swarm: 0.0611632194676126
[2025-05-09 02:54:50] Best of swarm: 0.061162679412337564
[2025-05-09 02:54:51] Best of swarm: 0.06116318802138251
[2025-05-09 02:54:52] Best of swarm: 2.659099095091712
[2025-05-09 02:54:52] Best of swarm: 0.01166587561911441
[2025-05-09 02:54:53] Best of swarm: 0.011665943216572524
[2025-05-09 02:54:53] Best of swarm: 0.011666589577523909
[2025-05-09 02:54:54] Best of swarm: 0.011666353712379122
[2025-05-09 02:54:55] Best of swarm: 0.011665817473053161
[2025-05-09 02:54:56] Best of swarm: 2.4808594585290438
[2025-05-09 02:54:56] Best of swarm: 0.0027466504985058176
[2025-05-09 02:54:57] Best of swarm: 0.002747084558197763
[2025-05-09 02:54:57] Best of swarm: 0.0027470164986371413
[2025-05-09 02:54:58] Best of swarm: 0.0027469020474998325
[2025-05-09 02:55:00] Best of swarm: 0.002747009834347785
[2025-05-09 02:55:00] Best of swarm: 2.212877683362971
[2025-05-09 02:55:00] Best of swarm: 1.211946543648859e-07
[2025-05-09 02:55:01] Best of swarm: 1.1318185336805193e-06
[2025-05-09 02:55:02] Best of swarm: 7.0577340440372555e-06
[2025-05-09 02:55:02] Best of swarm: 3.408772782637454e-08
[2025-05-09 02:55:04] Best of swarm: 6.511669946095425e-08
[2025-05-09 02:55:04] Best of swarm: 2.1728954237659197
[2025-05-09 02:55:04] Best of swarm: 5.356211267895582e-10
[2025-05-09 02:55:05] Best of swarm: 4.023230350998142e-10
[2025-05-09 02:55:06] Best of swarm: 4.1304196423016764e-08
[2025-05-09 02:55:06] Best of swarm: 7.564967875881625e-09
[2025-05-09 02:55:08] Best of swarm: 2.643968209194513e-07
[2025-05-09 02:55:08] Best of swarm: 2.0666202404109306
[2025-05-09 02:55:08] Best of swarm: 2.199066790474568e-06
[2025-05-09 02:55:09] Best of swarm: 4.793743539782092e-05
[2025-05-09 02:55:10] Best of swarm: 1.0505287735974081e-08
[2025-05-09 02:55:10] Best of swarm: 6.536507271766022e-10
[2025-05-09 02:55:12] Best of swarm: 4.339578651652806e-07
[2025-05-09 02:55:12] Best of swarm: 1.9345316786937243
[2025-05-09 02:55:12] Best of swarm: 1.0403162943107324e-07
[2025-05-09 02:55:13] Best of swarm: 5.24365664894848e-06
[2025-05-09 02:55:14] Best of swarm: 0.0007469110931949771
[2025-05-09 02:55:14] Best of swarm: 1.7150034935423495e-05
[2025-05-09 02:55:16] Best of swarm: 3.188051881023569e-05
[2025-05-09 02:55:16] Best of swarm: 1.8858826587746051
[2025-05-09 02:55:17] Best of swarm: 6.570703879790051e-08
[2025-05-09 02:55:17] Best of swarm: 0.00016222982788896299
[2025-05-09 02:55:18] Best of swarm: 9.77710133851821e-07
[2025-05-09 02:55:19] Best of swarm: 1.6923533434220204e-10
[2025-05-09 02:55:20] Best of swarm: 1.3375350366559123e-05
[2025-05-09 02:55:21] Best of swarm: 1.957409259337859
[2025-05-09 02:55:21] Best of swarm: 5.317262262107014e-08
[2025-05-09 02:55:22] Best of swarm: 7.627713958601183e-05
[2025-05-09 02:55:22] Best of swarm: 1.0067812753562692e-07
[2025-05-09 02:55:23] Best of swarm: 2.1980463543555625e-09
[2025-05-09 02:55:24] Best of swarm: 6.455571252512948e-06
[2025-05-09 02:55:25] Best of swarm: 1.8922050111504
[2025-05-09 02:55:25] Best of swarm: 2.484941536142713e-10
[2025-05-09 02:55:26] Best of swarm: 3.320201129848738e-07
[2025-05-09 02:55:26] Best of swarm: 2.433698207182604e-11
[2025-05-09 02:55:27] Best of swarm: 4.6754772193780825e-06
[2025-05-09 02:55:29] Best of swarm: 2.436949308190932e-05
[2025-05-09 02:55:29] Best of swarm: 1.9076428047610283
[2025-05-09 02:55:29] Best of swarm: 2.3194094969288513e-07
[2025-05-09 02:55:30] Best of swarm: 3.4370704531996466e-07
[2025-05-09 02:55:31] Best of swarm: 3.3424692943774895e-07
[2025-05-09 02:55:31] Best of swarm: 8.821231620183256e-06
[2025-05-09 02:55:33] Best of swarm: 4.747944839431982e-06
[2025-05-09 02:55:33] Best of swarm: 1.9939541945053894
[2025-05-09 02:55:33] Best of swarm: 4.86524697618015e-05
[2025-05-09 02:55:34] Best of swarm: 6.7616383230522196e-06
[2025-05-09 02:55:35] Best of swarm: 2.0899344010522242e-05
[2025-05-09 02:55:35] Best of swarm: 6.117087129866718e-05
[2025-05-09 02:55:37] Best of swarm: 6.448544844912826e-05
[2025-05-09 02:55:37] Best of swarm: 2.2538249127318304
[2025-05-09 02:55:37] Best of swarm: 0.0004574493083855089
[2025-05-09 02:55:38] Best of swarm: 2.9033483489046873e-09
[2025-05-09 02:55:39] Best of swarm: 0.0004574470522010214
[2025-05-09 02:55:39] Best of swarm: 8.588365797446395e-06
[2025-05-09 02:55:41] Best of swarm: 7.307919775018055e-07
[2025-05-09 02:55:41] Best of swarm: 3.242788546014556
[2025-05-09 02:55:41] Best of swarm: 0.07734423472597926
[2025-05-09 02:55:42] Best of swarm: 0.07734663907613898
[2025-05-09 02:55:43] Best of swarm: 0.077346277935773
[2025-05-09 02:55:43] Best of swarm: 0.07734567062237872
[2025-05-09 02:55:45] Best of swarm: 0.0773462425732588
[2025-05-09 02:55:45] Best of swarm: 3.5455927022277103
[2025-05-09 02:55:46] Best of swarm: 0.12982469077397576
[2025-05-09 02:55:46] Best of swarm: 0.12982519666308953
[2025-05-09 02:55:47] Best of swarm: 0.12982472878261633
[2025-05-09 02:55:47] Best of swarm: 0.1298224646356046
[2025-05-09 02:55:49] Best of swarm: 0.12982468296820102
[2025-05-09 02:55:49] Best of swarm: 3.6095228479455006
[2025-05-09 02:55:50] Best of swarm: 0.14228644875607832
