[2025-05-09 06:39:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=445341
[2025-05-09 06:39:13] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 445341, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:39:13] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=445341'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[1.5,2.5]_seed=445341'}
[2025-05-09 06:39:13] Using random seed: 445341
[2025-05-09 06:48:37] Best of swarm: 3.6095228479455006
[2025-05-09 06:48:38] Best of swarm: 0.14228625358670777
[2025-05-09 06:48:39] Best of swarm: 0.14228863288853313
[2025-05-09 06:48:41] Best of swarm: 0.14228888398105505
[2025-05-09 06:48:41] Best of swarm: 0.14228655959012348
[2025-05-09 06:48:45] Best of swarm: 0.14228883601776954
[2025-05-09 06:48:45] Best of swarm: 4.076661551943166
[2025-05-09 06:48:46] Best of swarm: 0.24642480958316348
[2025-05-09 06:48:47] Best of swarm: 0.2464216954173367
[2025-05-09 06:48:49] Best of swarm: 0.24642167478228827
[2025-05-09 06:48:50] Best of swarm: 0.24642184722625485
[2025-05-09 06:48:53] Best of swarm: 0.246424798828927
[2025-05-09 06:48:54] Best of swarm: 5.589793578084057
[2025-05-09 06:48:54] Best of swarm: 0.7083057126268466
[2025-05-09 06:48:56] Best of swarm: 0.708309363739857
[2025-05-09 06:48:57] Best of swarm: 0.7083107385464333
[2025-05-09 06:48:58] Best of swarm: 0.7083089007151755
[2025-05-09 06:49:02] Best of swarm: 0.708310631533721
[2025-05-09 06:49:02] Best of swarm: 10.029093652350218
[2025-05-09 06:49:02] Best of swarm: 2.703427031767053
[2025-05-09 06:49:04] Best of swarm: 2.7034351969536745
[2025-05-09 06:49:05] Best of swarm: 2.7034330618758333
[2025-05-09 06:49:06] Best of swarm: 2.7034294714028055
[2025-05-09 06:49:10] Best of swarm: 2.703425418120064
[2025-05-09 06:49:10] Best of swarm: 3.2847010727794292
[2025-05-09 06:49:11] Best of swarm: 0.08393300549896758
[2025-05-09 06:49:12] Best of swarm: 0.08393115972270526
[2025-05-09 06:49:14] Best of swarm: 0.08393095379678585
[2025-05-09 06:49:15] Best of swarm: 0.08393211607100215
[2025-05-09 06:49:18] Best of swarm: 0.08393299922266675
[2025-05-09 06:49:19] Best of swarm: 2.8827775784192555
[2025-05-09 06:49:19] Best of swarm: 0.030698037871889773
[2025-05-09 06:49:21] Best of swarm: 0.03069946830123356
[2025-05-09 06:49:22] Best of swarm: 0.03069825781737003
[2025-05-09 06:49:23] Best of swarm: 0.03069885817065059
[2025-05-09 06:49:27] Best of swarm: 0.030698069865520622
[2025-05-09 06:49:27] Best of swarm: 2.7641537336951147
[2025-05-09 06:49:28] Best of swarm: 0.01957534966049381
[2025-05-09 06:49:29] Best of swarm: 0.019574774543010535
[2025-05-09 06:49:31] Best of swarm: 0.019575364419547166
[2025-05-09 06:49:31] Best of swarm: 0.01957505889420744
[2025-05-09 06:49:35] Best of swarm: 0.019574604431305553
[2025-05-09 06:49:36] Best of swarm: 2.5595981902332556
[2025-05-09 06:49:36] Best of swarm: 0.0059616829644169944
[2025-05-09 06:49:38] Best of swarm: 0.005961791372752228
[2025-05-09 06:49:39] Best of swarm: 0.005961305199935213
[2025-05-09 06:49:40] Best of swarm: 0.00596131141644033
[2025-05-09 06:49:43] Best of swarm: 0.005961397542879197
[2025-05-09 06:49:44] Best of swarm: 2.5115099924617383
[2025-05-09 06:49:44] Best of swarm: 0.0038575126773268405
[2025-05-09 06:49:46] Best of swarm: 0.003857425421010144
[2025-05-09 06:49:47] Best of swarm: 0.0038574507472509275
[2025-05-09 06:49:48] Best of swarm: 0.0038577634350776572
[2025-05-09 06:49:52] Best of swarm: 0.003857439233870609
[2025-05-09 06:49:52] Best of swarm: 2.4808594585290438
[2025-05-09 06:49:53] Best of swarm: 0.0027470109697965033
[2025-05-09 06:49:54] Best of swarm: 0.002747084558197763
[2025-05-09 06:49:56] Best of swarm: 0.0027470164986371413
[2025-05-09 06:49:56] Best of swarm: 0.0027469020474998325
[2025-05-09 06:50:00] Best of swarm: 0.002747009834347785
[2025-05-09 06:50:00] Best of swarm: 2.491581524649781
[2025-05-09 06:50:01] Best of swarm: 0.003114626772702101
[2025-05-09 06:50:03] Best of swarm: 0.0031146864668811698
[2025-05-09 06:50:04] Best of swarm: 0.003114630092638439
[2025-05-09 06:50:05] Best of swarm: 0.0031145619864110076
[2025-05-09 06:50:09] Best of swarm: 0.0031145749358710974
[2025-05-09 06:50:09] Best of swarm: 2.5663220728372416
[2025-05-09 06:50:10] Best of swarm: 0.006289976596672501
[2025-05-09 06:50:11] Best of swarm: 0.0062899846581169145
[2025-05-09 06:50:13] Best of swarm: 0.006290391459465476
[2025-05-09 06:50:13] Best of swarm: 0.006289793971406059
[2025-05-09 06:50:17] Best of swarm: 0.006290381374785121
[2025-05-09 06:50:18] Best of swarm: 2.715490135467215
[2025-05-09 06:50:18] Best of swarm: 0.01567723296630407
[2025-05-09 06:50:20] Best of swarm: 0.015678204562212503
[2025-05-09 06:50:21] Best of swarm: 0.015677244548941847
[2025-05-09 06:50:22] Best of swarm: 0.015677768543960576
[2025-05-09 06:50:26] Best of swarm: 0.015677194592630502
[2025-05-09 06:50:26] Best of swarm: 2.865823834124052
[2025-05-09 06:50:27] Best of swarm: 0.028972102944243853
[2025-05-09 06:50:28] Best of swarm: 0.028972341927331485
[2025-05-09 06:50:30] Best of swarm: 0.028971081629856732
[2025-05-09 06:50:30] Best of swarm: 0.028970981792948356
[2025-05-09 06:50:34] Best of swarm: 0.028972099256783422
[2025-05-09 06:50:34] #individuals: 126
[2025-05-09 06:50:34] 0: 0.7062741820245189 = valueA: 0.7062741625163519 and valueB: 1.9508166952992585e-07, sum(SWARM[ind]['value']): 56.50193300130815
[2025-05-09 06:50:34] 1: 0.5437230393677079 = valueA: 0.543714570864391 and valueB: 8.468503316917916e-05, sum(SWARM[ind]['value']): 43.49716566915128
[2025-05-09 06:50:34] 2: 0.4914734974636377 = valueA: 0.4914426658931532 and valueB: 0.00030831570484480864, sum(SWARM[ind]['value']): 39.31541327145226
[2025-05-09 06:50:34] 3: 0.4164323942821575 = valueA: 0.41632727852361884 and valueB: 0.001051157585386453, sum(SWARM[ind]['value']): 33.306182281889505
[2025-05-09 06:50:34] 4: 0.4487193186097965 = valueA: 0.44853631711902453 and valueB: 0.0018300149077196833, sum(SWARM[ind]['value']): 35.882905369521964
[2025-05-09 06:50:34] 5: 0.4746121235043597 = valueA: 0.47430805127256787 and valueB: 0.0030407223179187096, sum(SWARM[ind]['value']): 37.94464410180543
[2025-05-09 06:50:34] 6: 0.5770659612740541 = valueA: 0.5765968197029089 and valueB: 0.004691415711452118, sum(SWARM[ind]['value']): 46.12774557623271
[2025-05-09 06:50:34] 7: 0.6021061572736925 = valueA: 0.601526473791076 and valueB: 0.005796834826164766, sum(SWARM[ind]['value']): 48.12211790328608
[2025-05-09 06:50:34] 8: 0.5855648309824875 = valueA: 0.5849269384249949 and valueB: 0.006378925574925405, sum(SWARM[ind]['value']): 46.79415507399959
[2025-05-09 06:50:34] 9: 0.5008443308959292 = valueA: 0.5001373214585694 and valueB: 0.0070700943735977784, sum(SWARM[ind]['value']): 40.010985716685546
[2025-05-09 06:50:34] 10: 0.5064656304651721 = valueA: 0.5057018665223959 and valueB: 0.007637639427761712, sum(SWARM[ind]['value']): 40.45614932179167
[2025-05-09 06:50:34] 11: 0.49863831171027373 = valueA: 0.4978425937759495 and valueB: 0.007957179343242271, sum(SWARM[ind]['value']): 39.827407502075964
[2025-05-09 06:50:34] 12: 0.43231869894215935 = valueA: 0.43147741066054907 and valueB: 0.00841288281610279, sum(SWARM[ind]['value']): 34.518192852843924
[2025-05-09 06:50:34] 13: 0.3434266493086569 = valueA: 0.34253885288699115 and valueB: 0.008877964216657529, sum(SWARM[ind]['value']): 27.40310823095929
[2025-05-09 06:50:34] 14: 0.30776303786361725 = valueA: 0.3068715267493237 and valueB: 0.008915111142935412, sum(SWARM[ind]['value']): 24.5497221399459
[2025-05-09 06:50:34] 15: 0.2869703533224904 = valueA: 0.28608691457499036 and valueB: 0.008834387475000375, sum(SWARM[ind]['value']): 22.88695316599923
[2025-05-09 06:50:34] 16: 0.29591538774328996 = valueA: 0.2949928092650051 and valueB: 0.009225784782848736, sum(SWARM[ind]['value']): 23.59942474120041
[2025-05-09 06:50:34] 17: 0.2538061703993221 = valueA: 0.2528609974700555 and valueB: 0.009451729292665235, sum(SWARM[ind]['value']): 20.228879797604442
[2025-05-09 06:50:34] 18: 0.20951321502378195 = valueA: 0.20853701473529732 and valueB: 0.00976200288484631, sum(SWARM[ind]['value']): 16.682961178823785
[2025-05-09 06:50:34] 19: 0.33355232659674744 = valueA: 0.3325878175832587 and valueB: 0.009645090134887017, sum(SWARM[ind]['value']): 26.607025406660696
[2025-05-09 06:50:34] 20: 0.2052772557774215 = valueA: 0.20429292034385407 and valueB: 0.009843354335674313, sum(SWARM[ind]['value']): 16.343433627508325
[2025-05-09 06:50:34] 21: 0.1598221471423046 = valueA: 0.15882112347434185 and valueB: 0.010010236679627676, sum(SWARM[ind]['value']): 12.705689877947348
[2025-05-09 06:50:34] 22: 0.2064069313082929 = valueA: 0.20540735191500187 and valueB: 0.009995793932910264, sum(SWARM[ind]['value']): 16.43258815320015
[2025-05-09 06:50:34] 23: 0.20642890182057574 = valueA: 0.2054236095809762 and valueB: 0.010052922395995551, sum(SWARM[ind]['value']): 16.433888766478095
[2025-05-09 06:50:34] 24: 0.13469230958938183 = valueA: 0.13368130226866345 and valueB: 0.010110073207183667, sum(SWARM[ind]['value']): 10.694504181493077
[2025-05-09 06:50:34] 25: 0.14596054042733236 = valueA: 0.1449504083120141 and valueB: 0.01010132115318255, sum(SWARM[ind]['value']): 11.596032664961129
[2025-05-09 06:50:34] 26: 0.20548591992444673 = valueA: 0.2044653881472644 and valueB: 0.010205317771823355, sum(SWARM[ind]['value']): 16.357231051781152
[2025-05-09 06:50:34] 27: 0.15202522771764918 = valueA: 0.15100748926711602 and valueB: 0.010177384505331507, sum(SWARM[ind]['value']): 12.080599141369282
[2025-05-09 06:50:34] 28: 0.12378495295632724 = valueA: 0.1227879714718666 and valueB: 0.009969814844606479, sum(SWARM[ind]['value']): 9.823037717749328
[2025-05-09 06:50:34] 29: 0.15208561992087888 = valueA: 0.15110283408613634 and valueB: 0.009827858347425299, sum(SWARM[ind]['value']): 12.088226726890907
[2025-05-09 06:50:34] 30: 0.1270088821504387 = valueA: 0.12603656390058343 and valueB: 0.009723182498552835, sum(SWARM[ind]['value']): 10.082925112046675
[2025-05-09 06:50:34] 31: 0.13637038034170545 = valueA: 0.13538802231274566 and valueB: 0.009823580289597898, sum(SWARM[ind]['value']): 10.831041785019654
[2025-05-09 06:50:34] 32: 0.13575266397653907 = valueA: 0.13475670688219854 and valueB: 0.009959570943405171, sum(SWARM[ind]['value']): 10.780536550575883
[2025-05-09 06:50:34] 33: 0.05731331860303534 = valueA: 0.05632025462580986 and valueB: 0.009930639772254762, sum(SWARM[ind]['value']): 4.505620370064789
[2025-05-09 06:50:34] 34: 0.10497682392374393 = valueA: 0.10399650659137889 and valueB: 0.009803173323650292, sum(SWARM[ind]['value']): 8.319720527310311
[2025-05-09 06:50:34] 35: 0.07633360375254133 = valueA: 0.07535439700825956 and valueB: 0.009792067442817774, sum(SWARM[ind]['value']): 6.028351760660765
[2025-05-09 06:50:34] 36: 0.057022155589605716 = valueA: 0.056047954649703725 and valueB: 0.009742009399019919, sum(SWARM[ind]['value']): 4.483836371976298
[2025-05-09 06:50:34] 37: 0.10440855073630928 = valueA: 0.10343742847462498 and valueB: 0.00971122261684306, sum(SWARM[ind]['value']): 8.274994277969999
[2025-05-09 06:50:34] 38: 0.056648393903268694 = valueA: 0.05567349921554472 and valueB: 0.009748946877239716, sum(SWARM[ind]['value']): 4.453879937243578
[2025-05-09 06:50:34] 39: 0.12905310139169004 = valueA: 0.12807030525278945 and valueB: 0.00982796138900605, sum(SWARM[ind]['value']): 10.245624420223155
[2025-05-09 06:50:34] 40: 0.12974327103193195 = valueA: 0.1287607663792636 and valueB: 0.009825046526683607, sum(SWARM[ind]['value']): 10.300861310341087
[2025-05-09 06:50:34] 41: 0.08146699915839138 = valueA: 0.08047326139063915 and valueB: 0.009937377677522365, sum(SWARM[ind]['value']): 6.437860911251132
[2025-05-09 06:50:34] 42: 0.05655696508846826 = valueA: 0.05555522642523149 and valueB: 0.010017386632367762, sum(SWARM[ind]['value']): 4.444418114018519
[2025-05-09 06:50:34] 43: 0.05652790322288865 = valueA: 0.05551657359533296 and valueB: 0.01011329627555683, sum(SWARM[ind]['value']): 4.441325887626637
[2025-05-09 06:50:34] 44: 0.07656832471067716 = valueA: 0.07554807882355892 and valueB: 0.010202458871182455, sum(SWARM[ind]['value']): 6.043846305884713
[2025-05-09 06:50:34] 45: 0.08157781702172553 = valueA: 0.0805512031744662 and valueB: 0.010266138472593347, sum(SWARM[ind]['value']): 6.444096253957295
[2025-05-09 06:50:34] 46: 0.08155439735742195 = valueA: 0.08051746668861454 and valueB: 0.010369306688074153, sum(SWARM[ind]['value']): 6.441397335089163
[2025-05-09 06:50:34] 47: 0.056425709067595975 = valueA: 0.05538500084688055 and valueB: 0.010407082207154297, sum(SWARM[ind]['value']): 4.430800067750444
[2025-05-09 06:50:34] 48: 0.05646380408683714 = valueA: 0.05542124100074243 and valueB: 0.010425630860947117, sum(SWARM[ind]['value']): 4.433699280059394
[2025-05-09 06:50:34] 49: 0.056587100634075696 = valueA: 0.05554030017505449 and valueB: 0.010468004590212004, sum(SWARM[ind]['value']): 4.443224014004359
[2025-05-09 06:50:34] 50: 0.07765102156340103 = valueA: 0.07659919725296666 and valueB: 0.010518243104343836, sum(SWARM[ind]['value']): 6.127935780237332
[2025-05-09 06:50:34] 51: 0.05643013044376259 = valueA: 0.05537115872451268 and valueB: 0.010589717192499053, sum(SWARM[ind]['value']): 4.4296926979610145
[2025-05-09 06:50:34] 52: 0.05651451129346355 = valueA: 0.05543927524809779 and valueB: 0.010752360453657584, sum(SWARM[ind]['value']): 4.435142019847823
[2025-05-09 06:50:34] 53: 0.05645254744201184 = valueA: 0.05537201310375163 and valueB: 0.010805343382602146, sum(SWARM[ind]['value']): 4.42976104830013
[2025-05-09 06:50:34] 54: 0.05654595607140975 = valueA: 0.055462487555447824 and valueB: 0.010834685159619219, sum(SWARM[ind]['value']): 4.436999004435826
[2025-05-09 06:50:34] 55: 0.05650566378787174 = valueA: 0.05541355024975447 and valueB: 0.01092113538117263, sum(SWARM[ind]['value']): 4.433084019980358
[2025-05-09 06:50:34] 56: 0.05647520969298484 = valueA: 0.055376927713119375 and valueB: 0.010982819798654689, sum(SWARM[ind]['value']): 4.43015421704955
[2025-05-09 06:50:34] 57: 0.08160395485580939 = valueA: 0.08050006993329166 and valueB: 0.011038849225177247, sum(SWARM[ind]['value']): 6.440005594663333
[2025-05-09 06:50:34] 58: 0.08043481422070356 = valueA: 0.07931484157314132 and valueB: 0.01119972647562243, sum(SWARM[ind]['value']): 6.345187325851306
[2025-05-09 06:50:34] 59: 0.07775964734428832 = valueA: 0.076634778697983 and valueB: 0.011248686463053204, sum(SWARM[ind]['value']): 6.130782295838641
[2025-05-09 06:50:34] 60: 0.05658522602639289 = valueA: 0.055446388389217074 and valueB: 0.011388376371758161, sum(SWARM[ind]['value']): 4.435711071137366
[2025-05-09 06:50:34] 61: 0.056601081768929716 = valueA: 0.05545208615047451 and valueB: 0.011489956184552067, sum(SWARM[ind]['value']): 4.436166892037961
[2025-05-09 06:50:34] 62: 0.05665510074406302 = valueA: 0.05549475580703075 and valueB: 0.011603449370322722, sum(SWARM[ind]['value']): 4.43958046456246
[2025-05-09 06:50:34] 63: 0.05664551775371431 = valueA: 0.055476767199800756 and valueB: 0.011687505539135577, sum(SWARM[ind]['value']): 4.438141375984061
[2025-05-09 06:50:34] 64: 0.08116776247166764 = valueA: 0.07999136894751079 and valueB: 0.01176393524156848, sum(SWARM[ind]['value']): 6.399309515800863
[2025-05-09 06:50:34] 65: 0.05678998378099964 = valueA: 0.05561089690221292 and valueB: 0.011790868787867163, sum(SWARM[ind]['value']): 4.448871752177034
[2025-05-09 06:50:34] 66: 0.05679052880130834 = valueA: 0.0555971318337908 and valueB: 0.011933969675175392, sum(SWARM[ind]['value']): 4.447770546703264
[2025-05-09 06:50:34] 67: 0.0829280838764938 = valueA: 0.0817310170553844 and valueB: 0.011970668211093988, sum(SWARM[ind]['value']): 6.538481364430751
[2025-05-09 06:50:34] 68: 0.08133294553281176 = valueA: 0.08012846487601553 and valueB: 0.012044806567962162, sum(SWARM[ind]['value']): 6.410277190081243
[2025-05-09 06:50:34] 69: 0.05690136482287027 = valueA: 0.05568678548260423 and valueB: 0.01214579340266038, sum(SWARM[ind]['value']): 4.454942838608338
[2025-05-09 06:50:34] 70: 0.10526397683759392 = valueA: 0.10403966472087293 and valueB: 0.01224312116720984, sum(SWARM[ind]['value']): 8.323173177669835
[2025-05-09 06:50:34] 71: 0.10550549454044475 = valueA: 0.10426074661346638 and valueB: 0.012447479269783703, sum(SWARM[ind]['value']): 8.34085972907731
[2025-05-09 06:50:34] 72: 0.05720110591056715 = valueA: 0.055938877327127524 and valueB: 0.01262228583439629, sum(SWARM[ind]['value']): 4.475110186170202
[2025-05-09 06:50:34] 73: 0.05713094780218406 = valueA: 0.05585110553980023 and valueB: 0.012798422623838294, sum(SWARM[ind]['value']): 4.468088443184018
[2025-05-09 06:50:34] 74: 0.13087121481656833 = valueA: 0.1295671515134586 and valueB: 0.013040633031097357, sum(SWARM[ind]['value']): 10.365372121076687
[2025-05-09 06:50:34] 75: 0.08096231828165638 = valueA: 0.0796387251224637 and valueB: 0.01323593159192687, sum(SWARM[ind]['value']): 6.3710980097970955
[2025-05-09 06:50:34] 76: 0.05727086010765413 = valueA: 0.0559390299555614 and valueB: 0.013318301520927231, sum(SWARM[ind]['value']): 4.475122396444912
[2025-05-09 06:50:34] 77: 0.057107325715314745 = valueA: 0.05576618978606699 and valueB: 0.01341135929247755, sum(SWARM[ind]['value']): 4.461295182885359
[2025-05-09 06:50:34] 78: 0.1307353558329897 = valueA: 0.12936762923524386 and valueB: 0.013677265977458478, sum(SWARM[ind]['value']): 10.349410338819508
[2025-05-09 06:50:34] 79: 0.07739408473463104 = valueA: 0.07599452711058238 and valueB: 0.013995576240486548, sum(SWARM[ind]['value']): 6.07956216884659
[2025-05-09 06:50:34] 80: 0.05756150185480948 = valueA: 0.05614722251668699 and valueB: 0.01414279338122493, sum(SWARM[ind]['value']): 4.491777801334959
[2025-05-09 06:50:34] 81: 0.05716105910057249 = valueA: 0.05573149621067277 and valueB: 0.0142956288989972, sum(SWARM[ind]['value']): 4.458519696853822
[2025-05-09 06:50:34] 82: 0.10123612147879207 = valueA: 0.09977647683770777 and valueB: 0.01459644641084309, sum(SWARM[ind]['value']): 7.982118147016622
[2025-05-09 06:50:34] 83: 0.12431171335788292 = valueA: 0.12281972657135969 and valueB: 0.014919867865232334, sum(SWARM[ind]['value']): 9.825578125708775
[2025-05-09 06:50:34] 84: 0.1257749579807594 = valueA: 0.12425172890109852 and valueB: 0.015232290796608944, sum(SWARM[ind]['value']): 9.940138312087882
[2025-05-09 06:50:34] 85: 0.19440578466592856 = valueA: 0.19286275426709215 and valueB: 0.015430303988363984, sum(SWARM[ind]['value']): 15.429020341367371
[2025-05-09 06:50:34] 86: 0.10609624906751752 = valueA: 0.10453803794601915 and valueB: 0.015582111214983676, sum(SWARM[ind]['value']): 8.363043035681532
[2025-05-09 06:50:34] 87: 0.08273334759938672 = valueA: 0.08115470412788138 and valueB: 0.01578643471505338, sum(SWARM[ind]['value']): 6.492376330230511
[2025-05-09 06:50:34] 88: 0.05801626052077934 = valueA: 0.05640201121786155 and valueB: 0.016142493029177935, sum(SWARM[ind]['value']): 4.512160897428924
[2025-05-09 06:50:34] 89: 0.05896202789942947 = valueA: 0.05733878176081396 and valueB: 0.01623246138615509, sum(SWARM[ind]['value']): 4.587102540865117
[2025-05-09 06:50:34] 90: 0.15556233500717906 = valueA: 0.15392959205021114 and valueB: 0.01632742956967919, sum(SWARM[ind]['value']): 12.314367364016892
[2025-05-09 06:50:34] 91: 0.058880168535726085 = valueA: 0.05722860968860105 and valueB: 0.016515588471250363, sum(SWARM[ind]['value']): 4.578288775088084
[2025-05-09 06:50:34] 92: 0.12631241263471615 = valueA: 0.12463490118065283 and valueB: 0.016775114540633265, sum(SWARM[ind]['value']): 9.970792094452227
[2025-05-09 06:50:34] 93: 0.10730135626501555 = valueA: 0.10562280491164462 and valueB: 0.016785513533709273, sum(SWARM[ind]['value']): 8.44982439293157
[2025-05-09 06:50:34] 94: 0.14027811401985532 = valueA: 0.13858123863584051 and valueB: 0.016968753840148076, sum(SWARM[ind]['value']): 11.08649909086724
[2025-05-09 06:50:34] 95: 0.15590949791504083 = valueA: 0.15419114645647977 and valueB: 0.01718351458561064, sum(SWARM[ind]['value']): 12.335291716518382
[2025-05-09 06:50:34] 96: 0.12960023450733288 = valueA: 0.12784010463749063 and valueB: 0.017601298698422602, sum(SWARM[ind]['value']): 10.22720837099925
[2025-05-09 06:50:34] 97: 0.21138644351420893 = valueA: 0.20959047760263338 and valueB: 0.017959659115755512, sum(SWARM[ind]['value']): 16.76723820821067
[2025-05-09 06:50:34] 98: 0.10249087847368625 = valueA: 0.10063360044206819 and valueB: 0.01857278031618064, sum(SWARM[ind]['value']): 8.050688035365456
[2025-05-09 06:50:34] 99: 0.15389529843198949 = valueA: 0.15187266603441935 and valueB: 0.0202263239757015, sum(SWARM[ind]['value']): 12.149813282753549
[2025-05-09 06:50:34] 100: 0.10908133901461446 = valueA: 0.10696149396838435 and valueB: 0.02119845046230112, sum(SWARM[ind]['value']): 8.556919517470748
[2025-05-09 06:50:34] 101: 0.15661939975921452 = valueA: 0.1543606480975795 and valueB: 0.022587516616350348, sum(SWARM[ind]['value']): 12.348851847806358
[2025-05-09 06:50:34] 102: 0.16381004714759645 = valueA: 0.16150297471967057 and valueB: 0.023070724279258888, sum(SWARM[ind]['value']): 12.920237977573645
[2025-05-09 06:50:34] 103: 0.28248931167423885 = valueA: 0.2800201261709681 and valueB: 0.024691855032707388, sum(SWARM[ind]['value']): 22.401610093677448
[2025-05-09 06:50:34] 104: 0.3398971671019471 = valueA: 0.3370966406575978 and valueB: 0.028005264443493126, sum(SWARM[ind]['value']): 26.967731252607823
[2025-05-09 06:50:34] 105: 1.2942089502831293 = valueA: 1.2822347780519578 and valueB: 0.11974172231171565, sum(SWARM[ind]['value']): 102.57878224415663
[2025-05-09 06:50:34] 106: 1.5492331203390424 = valueA: 1.5348300186077861 and valueB: 0.1440310173125615, sum(SWARM[ind]['value']): 122.78640148862289
[2025-05-09 06:50:34] 107: 1.6407255648123764 = valueA: 1.6254840795888472 and valueB: 0.1524148522352916, sum(SWARM[ind]['value']): 130.03872636710778
[2025-05-09 06:50:34] 108: 1.6045270263129077 = valueA: 1.588423818091435 and valueB: 0.1610320822147279, sum(SWARM[ind]['value']): 127.0739054473148
[2025-05-09 06:50:34] 109: 1.7552419201587646 = valueA: 1.7385680587286607 and valueB: 0.16673861430103754, sum(SWARM[ind]['value']): 139.08544469829286
[2025-05-09 06:50:34] 110: 1.6637326855738428 = valueA: 1.6469821458754996 and valueB: 0.16750539698343278, sum(SWARM[ind]['value']): 131.75857167003997
[2025-05-09 06:50:34] 111: 1.7125822636758594 = valueA: 1.6958784628367507 and valueB: 0.16703800839108757, sum(SWARM[ind]['value']): 135.67027702694006
[2025-05-09 06:50:34] 112: 1.7523580427802252 = valueA: 1.7353807263941827 and valueB: 0.1697731638604242, sum(SWARM[ind]['value']): 138.83045811153463
[2025-05-09 06:50:34] 113: 1.7331444614567963 = valueA: 1.7161519462584311 and valueB: 0.16992515198365138, sum(SWARM[ind]['value']): 137.2921557006745
[2025-05-09 06:50:34] 114: 1.7977315139706045 = valueA: 1.7807341484375747 and valueB: 0.1699736553302971, sum(SWARM[ind]['value']): 142.45873187500598
[2025-05-09 06:50:34] 115: 1.7365255621666875 = valueA: 1.7195140128831963 and valueB: 0.1701154928349134, sum(SWARM[ind]['value']): 137.5611210306557
[2025-05-09 06:50:34] 116: 1.7718273281296857 = valueA: 1.754863158328244 and valueB: 0.16964169801441725, sum(SWARM[ind]['value']): 140.38905266625952
[2025-05-09 06:50:34] 117: 1.9068383038405683 = valueA: 1.889951938268609 and valueB: 0.16886365571959228, sum(SWARM[ind]['value']): 151.19615506148872
[2025-05-09 06:50:34] 118: 1.870160699280747 = valueA: 1.8531694700981547 and valueB: 0.16991229182592238, sum(SWARM[ind]['value']): 148.25355760785237
[2025-05-09 06:50:34] 119: 1.8895739363892619 = valueA: 1.8725991203925716 and valueB: 0.1697481599669023, sum(SWARM[ind]['value']): 149.80792963140573
[2025-05-09 06:50:34] 120: 1.86720031525387 = valueA: 1.8502419440741487 and valueB: 0.1695837117972132, sum(SWARM[ind]['value']): 148.0193555259319
[2025-05-09 06:50:34] 121: 1.9886510294585527 = valueA: 1.9713501709912749 and valueB: 0.17300858467277716, sum(SWARM[ind]['value']): 157.70801367930198
[2025-05-09 06:50:34] 122: 2.070723563974813 = valueA: 2.053283267505545 and valueB: 0.17440296469268346, sum(SWARM[ind]['value']): 164.2626614004436
[2025-05-09 06:50:34] 123: 2.0528919085603263 = valueA: 2.0351000451029533 and valueB: 0.17791863457372895, sum(SWARM[ind]['value']): 162.80800360823625
[2025-05-09 06:50:34] 124: 2.0550121756984785 = valueA: 2.03737556308862 and valueB: 0.17636612609858457, sum(SWARM[ind]['value']): 162.9900450470896
[2025-05-09 06:50:34] 125: 2.195367323468149 = valueA: 2.1782432119471213 and valueB: 0.17124111521027607, sum(SWARM[ind]['value']): 174.2594569557697
[2025-05-09 06:50:34] Data length: 80
[2025-05-09 06:50:40] Data length: 80
[2025-05-09 06:50:51] Best error: 0.056425709067595975
[2025-05-09 06:50:51] Runtime: 697.19 seconds
