[2025-05-09 06:27:36] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=218246
[2025-05-09 06:27:36] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 218246, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:27:36] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=218246'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=218246'}
[2025-05-09 06:27:36] Using random seed: 218246
[2025-05-09 06:32:28] Best of swarm: 3.5334937151673676e-07
[2025-05-09 06:32:28] Best of swarm: 1.9079190496469316
[2025-05-09 06:32:29] Best of swarm: 5.967689210382536e-07
[2025-05-09 06:32:30] Best of swarm: 1.8889213963245959e-06
[2025-05-09 06:32:32] Best of swarm: 2.0784579478389354e-08
[2025-05-09 06:32:33] Best of swarm: 6.31734829862254e-08
[2025-05-09 06:32:36] Best of swarm: 2.9195015919208815e-10
[2025-05-09 06:32:37] Best of swarm: 1.8081493214060378
[2025-05-09 06:32:37] Best of swarm: 1.7707873541187668e-09
[2025-05-09 06:32:39] Best of swarm: 3.3194886264365297e-10
[2025-05-09 06:32:40] Best of swarm: 6.974429095854808e-09
[2025-05-09 06:32:41] Best of swarm: 1.6763719456777545e-08
[2025-05-09 06:32:45] Best of swarm: 1.6199723802571007e-08
[2025-05-09 06:32:45] Best of swarm: 1.8522513978084036
[2025-05-09 06:32:46] Best of swarm: 2.1336517870329516e-08
[2025-05-09 06:32:47] Best of swarm: 4.088205964012287e-09
[2025-05-09 06:32:49] Best of swarm: 3.2415142848236652e-09
[2025-05-09 06:32:50] Best of swarm: 2.800482282858018e-07
[2025-05-09 06:32:53] Best of swarm: 5.576835766360227e-12
[2025-05-09 06:32:54] Best of swarm: 3.5947190373952425
[2025-05-09 06:32:54] Best of swarm: 0.13936180109373675
[2025-05-09 06:32:56] Best of swarm: 0.13935997620044924
[2025-05-09 06:32:57] Best of swarm: 0.13936184047372321
[2025-05-09 06:32:58] Best of swarm: 0.13935963506714882
[2025-05-09 06:33:02] Best of swarm: 0.13936179300633084
[2025-05-09 06:33:02] Best of swarm: 2.4058318859120638
[2025-05-09 06:33:03] Best of swarm: 0.0008072380717766624
[2025-05-09 06:33:04] Best of swarm: 0.0008070910285075857
[2025-05-09 06:33:06] Best of swarm: 0.0008070436190364171
[2025-05-09 06:33:06] Best of swarm: 0.0008070287112709264
[2025-05-09 06:33:10] Best of swarm: 0.0008071143538936038
[2025-05-09 06:33:11] Best of swarm: 1.9719866734048708
[2025-05-09 06:33:11] Best of swarm: 2.8905198171498056e-07
[2025-05-09 06:33:13] Best of swarm: 1.7413352239124643e-06
[2025-05-09 06:33:14] Best of swarm: 4.03992859158298e-10
[2025-05-09 06:33:15] Best of swarm: 4.7468250938187634e-08
[2025-05-09 06:33:19] Best of swarm: 4.1283294029575743e-07
[2025-05-09 06:33:19] Best of swarm: 2.0129208818609627
[2025-05-09 06:33:20] Best of swarm: 3.880426859172214e-09
[2025-05-09 06:33:21] Best of swarm: 1.0096632429424352e-10
[2025-05-09 06:33:23] Best of swarm: 1.4018324349978678e-09
[2025-05-09 06:33:24] Best of swarm: 2.137260637737694e-15
[2025-05-09 06:33:27] Best of swarm: 4.564582471866609e-08
[2025-05-09 06:33:28] Best of swarm: 2.023718007525318
[2025-05-09 06:33:28] Best of swarm: 1.0592718059094817e-09
[2025-05-09 06:33:30] Best of swarm: 5.734380442654744e-10
[2025-05-09 06:33:32] Best of swarm: 6.574296742460708e-08
[2025-05-09 06:33:32] Best of swarm: 1.2051693698046393e-07
[2025-05-09 06:33:36] Best of swarm: 1.8478231853984774e-08
[2025-05-09 06:33:36] Best of swarm: 2.070071859041779
[2025-05-09 06:33:37] Best of swarm: 3.227966851953249e-07
[2025-05-09 06:33:38] Best of swarm: 7.472572544369705e-10
[2025-05-09 06:33:40] Best of swarm: 9.031964807233031e-08
[2025-05-09 06:33:41] Best of swarm: 2.7973663640275727e-09
[2025-05-09 06:33:45] Best of swarm: 4.5116035592720455e-07
[2025-05-09 06:33:45] Best of swarm: 2.1195703545313775
[2025-05-09 06:33:45] Best of swarm: 6.03319571610561e-11
[2025-05-09 06:33:47] Best of swarm: 4.039381519874185e-13
[2025-05-09 06:33:49] Best of swarm: 3.964405236268367e-09
[2025-05-09 06:33:49] Best of swarm: 5.985524266425342e-10
[2025-05-09 06:33:53] Best of swarm: 2.644769544107117e-13
[2025-05-09 06:33:53] Best of swarm: 2.0902637010550653
[2025-05-09 06:33:54] Best of swarm: 6.211307702999183e-09
[2025-05-09 06:33:56] Best of swarm: 6.503520847182629e-06
[2025-05-09 06:33:57] Best of swarm: 1.3941348178413912e-10
[2025-05-09 06:33:58] Best of swarm: 1.1659731753163754e-11
[2025-05-09 06:34:02] Best of swarm: 4.2825670556375386e-10
[2025-05-09 06:34:02] Best of swarm: 1.9576890842237624
[2025-05-09 06:34:03] Best of swarm: 1.9053412203733123e-08
[2025-05-09 06:34:04] Best of swarm: 9.897420657749857e-09
[2025-05-09 06:34:06] Best of swarm: 5.030279018205171e-12
[2025-05-09 06:34:06] Best of swarm: 2.2909210589692765e-08
[2025-05-09 06:34:10] Best of swarm: 7.77814799250519e-09
[2025-05-09 06:34:11] Best of swarm: 1.9001917528416183
[2025-05-09 06:34:11] Best of swarm: 1.1353218733823257e-07
[2025-05-09 06:34:13] Best of swarm: 3.1990750551144343e-09
[2025-05-09 06:34:14] Best of swarm: 1.7579142928363687e-06
[2025-05-09 06:34:15] Best of swarm: 3.778969784022647e-14
[2025-05-09 06:34:19] Best of swarm: 3.6301429246237033e-12
[2025-05-09 06:34:19] Best of swarm: 1.9641305765995563
[2025-05-09 06:34:20] Best of swarm: 1.0193273885209634e-07
[2025-05-09 06:34:21] Best of swarm: 4.169511465304634e-09
[2025-05-09 06:34:23] Best of swarm: 1.0581043110604433e-09
[2025-05-09 06:34:24] Best of swarm: 2.0666455838997173e-13
[2025-05-09 06:34:27] Best of swarm: 1.9839513778442395e-05
[2025-05-09 06:34:28] Best of swarm: 2.004417235283841
[2025-05-09 06:34:28] Best of swarm: 7.603957402475746e-08
[2025-05-09 06:34:30] Best of swarm: 3.057071598757094e-11
[2025-05-09 06:34:31] Best of swarm: 4.6270933364219305e-06
[2025-05-09 06:34:32] Best of swarm: 1.3162384114182173e-08
[2025-05-09 06:34:36] Best of swarm: 5.117036745825051e-10
[2025-05-09 06:34:36] Best of swarm: 2.039682201135947
[2025-05-09 06:34:37] Best of swarm: 7.451720668954539e-10
[2025-05-09 06:34:38] Best of swarm: 1.0899955535239278e-12
[2025-05-09 06:34:40] Best of swarm: 1.5263218083585907e-09
[2025-05-09 06:34:41] Best of swarm: 1.2933280527435613e-08
[2025-05-09 06:34:44] Best of swarm: 2.197386704893329e-06
[2025-05-09 06:34:45] Best of swarm: 2.0784251607329973
[2025-05-09 06:34:45] Best of swarm: 2.582377104418909e-10
[2025-05-09 06:34:47] Best of swarm: 7.557594385457149e-10
[2025-05-09 06:34:48] Best of swarm: 1.7920302371642072e-09
[2025-05-09 06:34:49] Best of swarm: 1.1199466162318756e-08
[2025-05-09 06:34:53] Best of swarm: 3.723545062532466e-11
[2025-05-09 06:34:53] Best of swarm: 3.132809481156098
[2025-05-09 06:34:54] Best of swarm: 0.06116205006517373
[2025-05-09 06:34:55] Best of swarm: 0.0611635406129019
[2025-05-09 06:34:57] Best of swarm: 0.06116180690410008
[2025-05-09 06:34:57] Best of swarm: 0.06116163327109205
[2025-05-09 06:35:01] Best of swarm: 0.06116163832734664
[2025-05-09 06:35:02] Best of swarm: 2.659099095091712
[2025-05-09 06:35:02] Best of swarm: 0.01166587261210993
[2025-05-09 06:35:04] Best of swarm: 0.011665802876095909
[2025-05-09 06:35:05] Best of swarm: 0.011666589577523909
[2025-05-09 06:35:06] Best of swarm: 0.01166584217645235
[2025-05-09 06:35:10] Best of swarm: 0.011666575843578806
[2025-05-09 06:35:10] Best of swarm: 2.4808594585290438
[2025-05-09 06:35:11] Best of swarm: 0.0027466466001369225
[2025-05-09 06:35:12] Best of swarm: 0.0027466438673119774
[2025-05-09 06:35:14] Best of swarm: 0.002746684362154152
[2025-05-09 06:35:15] Best of swarm: 0.0027469020474998325
[2025-05-09 06:35:18] Best of swarm: 0.0027467378978324637
[2025-05-09 06:35:19] Best of swarm: 2.212877683362971
[2025-05-09 06:35:19] Best of swarm: 3.7324927131039014e-10
[2025-05-09 06:35:21] Best of swarm: 4.2760420611628127e-07
[2025-05-09 06:35:22] Best of swarm: 2.7693485086852225e-08
[2025-05-09 06:35:23] Best of swarm: 1.818450841920473e-13
[2025-05-09 06:35:27] Best of swarm: 3.5296773366832185e-05
[2025-05-09 06:35:27] Best of swarm: 2.1728954237659197
[2025-05-09 06:35:28] Best of swarm: 2.217174680201337e-09
[2025-05-09 06:35:29] Best of swarm: 5.448685780292892e-10
[2025-05-09 06:35:31] Best of swarm: 7.131818343088193e-09
[2025-05-09 06:35:32] Best of swarm: 7.095245490224933e-11
[2025-05-09 06:35:35] Best of swarm: 2.5426960911959816e-09
[2025-05-09 06:35:36] Best of swarm: 2.0666202404109306
[2025-05-09 06:35:36] Best of swarm: 3.825105654987296e-11
[2025-05-09 06:35:38] Best of swarm: 1.2080106417578148e-08
[2025-05-09 06:35:39] Best of swarm: 4.153134106547697e-11
[2025-05-09 06:35:40] Best of swarm: 9.184561230495503e-12
[2025-05-09 06:35:44] Best of swarm: 1.2850332763712903e-08
[2025-05-09 06:35:44] Best of swarm: 1.9345316786937243
[2025-05-09 06:35:45] Best of swarm: 8.874422670550783e-13
[2025-05-09 06:35:46] Best of swarm: 2.758323786255235e-11
[2025-05-09 06:35:48] Best of swarm: 3.556938621586053e-13
[2025-05-09 06:35:49] Best of swarm: 1.29842397207387e-10
[2025-05-09 06:35:52] Best of swarm: 3.80507256274337e-17
[2025-05-09 06:35:53] Best of swarm: 1.8858826587746051
[2025-05-09 06:35:53] Best of swarm: 1.674439344750351e-08
[2025-05-09 06:35:55] Best of swarm: 1.4065292412050696e-08
[2025-05-09 06:35:56] Best of swarm: 1.0494899416131985e-07
[2025-05-09 06:35:57] Best of swarm: 4.469284922250287e-08
[2025-05-09 06:36:01] Best of swarm: 8.060919902032921e-11
[2025-05-09 06:36:01] Best of swarm: 1.957409259337859
[2025-05-09 06:36:02] Best of swarm: 1.2500126898469109e-09
[2025-05-09 06:36:03] Best of swarm: 3.551539866764445e-08
[2025-05-09 06:36:05] Best of swarm: 5.334665557087769e-06
[2025-05-09 06:36:06] Best of swarm: 3.408021847210466e-11
[2025-05-09 06:36:09] Best of swarm: 5.377533825371088e-10
[2025-05-09 06:36:10] Best of swarm: 1.8922050111504
[2025-05-09 06:36:10] Best of swarm: 1.9955084290424244e-10
[2025-05-09 06:36:12] Best of swarm: 8.797607327842528e-09
[2025-05-09 06:36:13] Best of swarm: 1.731559635488014e-08
[2025-05-09 06:36:14] Best of swarm: 1.3212279122161247e-07
[2025-05-09 06:36:18] Best of swarm: 1.4642027378294264e-14
[2025-05-09 06:36:18] Best of swarm: 1.9076428047610283
[2025-05-09 06:36:19] Best of swarm: 4.7368788887572835e-08
[2025-05-09 06:36:20] Best of swarm: 3.929738913015251e-13
[2025-05-09 06:36:22] Best of swarm: 1.8442362663183884e-08
[2025-05-09 06:36:23] Best of swarm: 1.9248416009489875e-15
[2025-05-09 06:36:26] Best of swarm: 9.061793409465392e-10
[2025-05-09 06:36:27] Best of swarm: 1.9939541945053894
[2025-05-09 06:36:27] Best of swarm: 4.584917140539677e-08
[2025-05-09 06:36:29] Best of swarm: 1.309157878459117e-12
[2025-05-09 06:36:30] Best of swarm: 1.7776243737496246e-10
[2025-05-09 06:36:31] Best of swarm: 2.58422370362187e-09
[2025-05-09 06:36:35] Best of swarm: 1.0645088054493392e-09
[2025-05-09 06:36:35] Best of swarm: 2.2538249127318304
[2025-05-09 06:36:36] Best of swarm: 7.729000132329355e-10
[2025-05-09 06:36:37] Best of swarm: 7.338376947215517e-09
[2025-05-09 06:36:39] Best of swarm: 4.086182603398075e-12
[2025-05-09 06:36:40] Best of swarm: 4.110966188858034e-09
[2025-05-09 06:36:43] Best of swarm: 1.8273315269961539e-10
[2025-05-09 06:36:44] Best of swarm: 3.242788546014556
[2025-05-09 06:36:44] Best of swarm: 0.07734423630015051
[2025-05-09 06:36:46] Best of swarm: 0.07734433068070914
[2025-05-09 06:36:47] Best of swarm: 0.077346277935773
[2025-05-09 06:36:48] Best of swarm: 0.07734498030375343
[2025-05-09 06:36:52] Best of swarm: 0.0773462425732588
[2025-05-09 06:36:52] Best of swarm: 3.5455927022277103
[2025-05-09 06:36:53] Best of swarm: 0.12982469077397576
[2025-05-09 06:36:54] Best of swarm: 0.12982372804079403
[2025-05-09 06:36:56] Best of swarm: 0.12982472878261633
[2025-05-09 06:36:57] Best of swarm: 0.12982210583067133
