[2025-05-09 05:20:50] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=131047
[2025-05-09 05:20:50] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 131047, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:20:50] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=131047'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,2.5]_seed=131047'}
[2025-05-09 05:20:50] Using random seed: 131047
[2025-05-09 05:23:24] Best of swarm: 1.0373465789162512e-06
[2025-05-09 05:23:25] Best of swarm: 1.692274281380051
[2025-05-09 05:23:25] Best of swarm: 2.9906154297361037e-10
[2025-05-09 05:23:27] Best of swarm: 3.692814533490866e-17
[2025-05-09 05:23:28] Best of swarm: 1.980953055424309e-06
[2025-05-09 05:23:29] Best of swarm: 3.986637959648975e-10
[2025-05-09 05:23:33] Best of swarm: 1.0171285091641319e-08
[2025-05-09 05:23:33] Best of swarm: 1.4844362505091833
[2025-05-09 05:23:34] Best of swarm: 9.064306389011139e-05
[2025-05-09 05:23:35] Best of swarm: 6.298185293018921e-07
[2025-05-09 05:23:37] Best of swarm: 3.4352519040749734e-13
[2025-05-09 05:23:38] Best of swarm: 4.575174604243508e-10
[2025-05-09 05:23:41] Best of swarm: 0.00010120838774509392
[2025-05-09 05:23:42] Best of swarm: 1.5469748315288199
[2025-05-09 05:23:42] Best of swarm: 1.3900538025423052e-06
[2025-05-09 05:23:44] Best of swarm: 3.39182161562397e-05
[2025-05-09 05:23:45] Best of swarm: 1.160535355418343e-07
[2025-05-09 05:23:46] Best of swarm: 4.509318911762129e-09
[2025-05-09 05:23:49] Best of swarm: 7.145390499708782e-06
[2025-05-09 05:23:50] Best of swarm: 1.6001603073404849
[2025-05-09 05:23:50] Best of swarm: 1.2031808561634416e-06
[2025-05-09 05:23:52] Best of swarm: 2.65332280920738e-10
[2025-05-09 05:23:53] Best of swarm: 1.5477711407934875e-06
[2025-05-09 05:23:54] Best of swarm: 8.90690920935122e-12
[2025-05-09 05:23:58] Best of swarm: 2.484523844159262e-06
[2025-05-09 05:23:58] Best of swarm: 1.6439712677159868
[2025-05-09 05:23:59] Best of swarm: 1.678594609912596e-05
[2025-05-09 05:24:00] Best of swarm: 1.0154236298123023e-08
[2025-05-09 05:24:02] Best of swarm: 4.494581964408741e-05
[2025-05-09 05:24:03] Best of swarm: 3.085056547115259e-08
[2025-05-09 05:24:06] Best of swarm: 4.731773664305298e-05
[2025-05-09 05:24:07] Best of swarm: 1.8751863282243466
[2025-05-09 05:24:07] Best of swarm: 2.050825746424062e-12
[2025-05-09 05:24:09] Best of swarm: 7.990347438968881e-06
[2025-05-09 05:24:10] Best of swarm: 2.9215658391695594e-06
[2025-05-09 05:24:11] Best of swarm: 4.5539263438819954e-11
[2025-05-09 05:24:15] Best of swarm: 1.2686203389727313e-06
[2025-05-09 05:24:15] Best of swarm: 2.0537023205452463
[2025-05-09 05:24:16] Best of swarm: 2.024299017621587e-05
[2025-05-09 05:24:17] Best of swarm: 4.6977575275161e-10
[2025-05-09 05:24:19] Best of swarm: 5.114196035358344e-06
[2025-05-09 05:24:19] Best of swarm: 7.65151119945821e-10
[2025-05-09 05:24:23] Best of swarm: 2.516516137226542e-13
[2025-05-09 05:24:24] Best of swarm: 1.8240512896743788
[2025-05-09 05:24:24] Best of swarm: 1.0326040745042157e-06
[2025-05-09 05:24:26] Best of swarm: 7.876380513827016e-14
[2025-05-09 05:24:27] Best of swarm: 3.4865643685512687e-06
[2025-05-09 05:24:28] Best of swarm: 2.2986447977539476e-07
[2025-05-09 05:24:32] Best of swarm: 4.3844876049506134e-07
[2025-05-09 05:24:32] Best of swarm: 1.827564473191132
[2025-05-09 05:24:33] Best of swarm: 5.894880639736563e-07
[2025-05-09 05:24:34] Best of swarm: 2.995650113554937e-10
[2025-05-09 05:24:36] Best of swarm: 3.5980487262742535e-08
[2025-05-09 05:24:36] Best of swarm: 2.8151772119293654e-05
[2025-05-09 05:24:40] Best of swarm: 1.0096123602260709e-07
[2025-05-09 05:24:40] Best of swarm: 1.7949955219967386
[2025-05-09 05:24:41] Best of swarm: 5.47237250566564e-07
[2025-05-09 05:24:42] Best of swarm: 5.37823957612733e-08
[2025-05-09 05:24:44] Best of swarm: 8.843997867914926e-06
[2025-05-09 05:24:45] Best of swarm: 2.2388723805360293e-08
[2025-05-09 05:24:48] Best of swarm: 9.990421661979289e-07
[2025-05-09 05:24:49] Best of swarm: 1.7672363738627137
[2025-05-09 05:24:49] Best of swarm: 5.724215809287681e-06
[2025-05-09 05:24:51] Best of swarm: 4.8798245473176856e-05
[2025-05-09 05:24:52] Best of swarm: 2.498596470000919e-07
[2025-05-09 05:24:53] Best of swarm: 1.784942654028294e-09
[2025-05-09 05:24:57] Best of swarm: 6.115729955498395e-08
[2025-05-09 05:24:57] Best of swarm: 1.7560872686547422
[2025-05-09 05:24:58] Best of swarm: 1.8270391832544368e-07
[2025-05-09 05:24:59] Best of swarm: 9.997938750444555e-10
[2025-05-09 05:25:01] Best of swarm: 2.6857280207228556e-07
[2025-05-09 05:25:01] Best of swarm: 1.5034966859120754e-08
[2025-05-09 05:25:05] Best of swarm: 2.722033359209445e-07
[2025-05-09 05:25:06] Best of swarm: 2.0285576505856873
[2025-05-09 05:25:06] Best of swarm: 2.0834013314117248e-10
[2025-05-09 05:25:08] Best of swarm: 3.6226090793090056e-08
[2025-05-09 05:25:09] Best of swarm: 8.877701001586281e-05
[2025-05-09 05:25:10] Best of swarm: 1.1459821102096478e-05
[2025-05-09 05:25:14] Best of swarm: 9.854897673586471e-08
[2025-05-09 05:25:14] Best of swarm: 2.017747604921332
[2025-05-09 05:25:15] Best of swarm: 6.23897060844444e-09
[2025-05-09 05:25:16] Best of swarm: 7.781693221021534e-10
[2025-05-09 05:25:18] Best of swarm: 1.4540490497503432e-06
[2025-05-09 05:25:18] Best of swarm: 6.471518385700263e-11
[2025-05-09 05:25:22] Best of swarm: 5.076941279925081e-06
[2025-05-09 05:25:23] Best of swarm: 2.001020816652991
[2025-05-09 05:25:23] Best of swarm: 3.560264007964348e-11
[2025-05-09 05:25:25] Best of swarm: 3.9422908673304e-05
[2025-05-09 05:25:26] Best of swarm: 4.1959048460123065e-06
[2025-05-09 05:25:27] Best of swarm: 7.867130197614128e-08
[2025-05-09 05:25:31] Best of swarm: 6.193492571068028e-07
[2025-05-09 05:25:31] Best of swarm: 1.9739531476061998
[2025-05-09 05:25:31] Best of swarm: 4.2120429349595627e-10
[2025-05-09 05:25:33] Best of swarm: 1.563124964687328e-11
[2025-05-09 05:25:35] Best of swarm: 1.2939807030280196e-05
[2025-05-09 05:25:35] Best of swarm: 6.670402944674423e-10
[2025-05-09 05:25:39] Best of swarm: 3.916981192196485e-07
[2025-05-09 05:25:39] Best of swarm: 1.9079190496469316
[2025-05-09 05:25:40] Best of swarm: 6.530124570176765e-06
[2025-05-09 05:25:41] Best of swarm: 4.860271805586204e-12
[2025-05-09 05:25:43] Best of swarm: 5.413752314782866e-12
[2025-05-09 05:25:44] Best of swarm: 5.670652957977422e-08
[2025-05-09 05:25:47] Best of swarm: 1.6908033648076738e-06
[2025-05-09 05:25:48] Best of swarm: 1.8081493214060378
[2025-05-09 05:25:48] Best of swarm: 1.0905299328549393e-06
[2025-05-09 05:25:50] Best of swarm: 2.642498158533951e-07
[2025-05-09 05:25:51] Best of swarm: 5.507146797773516e-07
[2025-05-09 05:25:52] Best of swarm: 1.7996511581154963e-07
[2025-05-09 05:25:56] Best of swarm: 3.8013629826330516e-06
[2025-05-09 05:25:56] Best of swarm: 1.8522513978084036
[2025-05-09 05:25:57] Best of swarm: 1.0555442006786717e-06
[2025-05-09 05:25:58] Best of swarm: 5.477193666757105e-13
[2025-05-09 05:26:00] Best of swarm: 1.2021211932302085e-05
[2025-05-09 05:26:00] Best of swarm: 0.0010601663341769315
[2025-05-09 05:26:04] Best of swarm: 1.1857841601950925e-06
[2025-05-09 05:26:04] Best of swarm: 3.5947190373952425
[2025-05-09 05:26:05] Best of swarm: 0.13936180109373675
[2025-05-09 05:26:06] Best of swarm: 0.13936232523523528
[2025-05-09 05:26:08] Best of swarm: 0.13936184047372321
[2025-05-09 05:26:09] Best of swarm: 0.13936102527159672
[2025-05-09 05:26:12] Best of swarm: 0.13936179300633084
[2025-05-09 05:26:13] Best of swarm: 2.4058318859120638
[2025-05-09 05:26:13] Best of swarm: 0.0008072380717766624
[2025-05-09 05:26:15] Best of swarm: 0.0008070299366901157
[2025-05-09 05:26:16] Best of swarm: 0.0008072410689018122
[2025-05-09 05:26:17] Best of swarm: 0.0008071790266885946
[2025-05-09 05:26:21] Best of swarm: 0.0008072374562624181
[2025-05-09 05:26:21] Best of swarm: 1.9719866734048708
[2025-05-09 05:26:22] Best of swarm: 1.3560837644022904e-10
[2025-05-09 05:26:23] Best of swarm: 9.32804408074151e-09
[2025-05-09 05:26:25] Best of swarm: 9.761170180595012e-06
[2025-05-09 05:26:26] Best of swarm: 1.1194539034129678e-09
[2025-05-09 05:26:29] Best of swarm: 1.388781498625197e-06
[2025-05-09 05:26:30] Best of swarm: 2.0129208818609627
[2025-05-09 05:26:30] Best of swarm: 2.9706228007448135e-06
[2025-05-09 05:26:32] Best of swarm: 9.785599637509015e-05
[2025-05-09 05:26:33] Best of swarm: 0.00017584105406066581
[2025-05-09 05:26:34] Best of swarm: 7.306420357136375e-06
[2025-05-09 05:26:38] Best of swarm: 2.2798574088549878e-07
[2025-05-09 05:26:38] Best of swarm: 2.023718007525318
[2025-05-09 05:26:39] Best of swarm: 8.354237719090179e-06
[2025-05-09 05:26:40] Best of swarm: 1.1138382640171213e-07
[2025-05-09 05:26:42] Best of swarm: 2.912249019956627e-07
[2025-05-09 05:26:42] Best of swarm: 4.3073700136260635e-12
[2025-05-09 05:26:46] Best of swarm: 0.0003777479681210409
[2025-05-09 05:26:46] Best of swarm: 2.070071859041779
[2025-05-09 05:26:47] Best of swarm: 9.121225405865779e-05
[2025-05-09 05:26:49] Best of swarm: 6.555990040855757e-10
[2025-05-09 05:26:50] Best of swarm: 1.257128182492971e-10
[2025-05-09 05:26:51] Best of swarm: 5.771976637163022e-09
[2025-05-09 05:26:54] Best of swarm: 9.454128218725346e-08
[2025-05-09 05:26:55] Best of swarm: 2.1195703545313775
[2025-05-09 05:26:55] Best of swarm: 8.396161959841897e-10
[2025-05-09 05:26:57] Best of swarm: 3.4567059256499755e-09
[2025-05-09 05:26:58] Best of swarm: 5.606378297518506e-08
[2025-05-09 05:26:59] Best of swarm: 5.889871618016329e-08
[2025-05-09 05:27:03] Best of swarm: 3.0413545477442104e-10
[2025-05-09 05:27:03] Best of swarm: 2.0902637010550653
[2025-05-09 05:27:04] Best of swarm: 2.7998626185000497e-07
[2025-05-09 05:27:05] Best of swarm: 7.378612165652816e-10
[2025-05-09 05:27:07] Best of swarm: 2.7957424428109523e-14
[2025-05-09 05:27:08] Best of swarm: 1.302089138400379e-05
[2025-05-09 05:27:11] Best of swarm: 1.4495322391610735e-07
[2025-05-09 05:27:12] Best of swarm: 1.9576890842237624
[2025-05-09 05:27:12] Best of swarm: 3.153658517015164e-07
[2025-05-09 05:27:14] Best of swarm: 1.3181361471342242e-15
[2025-05-09 05:27:15] Best of swarm: 1.0407514541667536e-09
[2025-05-09 05:27:16] Best of swarm: 2.957372045162696e-06
[2025-05-09 05:27:20] Best of swarm: 1.927550496801243e-06
[2025-05-09 05:27:20] Best of swarm: 1.9001917528416183
[2025-05-09 05:27:21] Best of swarm: 0.0001416961514441805
[2025-05-09 05:27:22] Best of swarm: 3.8246209729311174e-11
[2025-05-09 05:27:24] Best of swarm: 3.2981851013194793e-06
[2025-05-09 05:27:24] Best of swarm: 2.7116223495728726e-07
[2025-05-09 05:27:28] Best of swarm: 6.0742615862641524e-09
[2025-05-09 05:27:28] Best of swarm: 1.9641305765995563
[2025-05-09 05:27:29] Best of swarm: 7.756225184463922e-07
[2025-05-09 05:27:31] Best of swarm: 3.7520645713116593e-10
[2025-05-09 05:27:32] Best of swarm: 6.006580446950097e-08
[2025-05-09 05:27:33] Best of swarm: 1.7547439990006988e-06
[2025-05-09 05:27:36] Best of swarm: 3.221218604321583e-06
[2025-05-09 05:27:37] Best of swarm: 2.004417235283841
[2025-05-09 05:27:37] Best of swarm: 3.631256153194611e-13
[2025-05-09 05:27:39] Best of swarm: 9.03880904160129e-10
[2025-05-09 05:27:40] Best of swarm: 6.325281197107726e-11
[2025-05-09 05:27:41] Best of swarm: 1.8959558070141802e-06
[2025-05-09 05:27:45] Best of swarm: 7.442502424212343e-12
[2025-05-09 05:27:45] Best of swarm: 2.039682201135947
[2025-05-09 05:27:46] Best of swarm: 5.63533585042459e-07
[2025-05-09 05:27:47] Best of swarm: 5.2341246776863836e-09
[2025-05-09 05:27:49] Best of swarm: 2.2659919641753807e-09
[2025-05-09 05:27:49] Best of swarm: 4.870856416937867e-07
[2025-05-09 05:27:53] Best of swarm: 1.2099160824978934e-07
[2025-05-09 05:27:53] Best of swarm: 2.0784251607329973
[2025-05-09 05:27:54] Best of swarm: 1.8189621388807768e-08
[2025-05-09 05:27:55] Best of swarm: 7.382740523224462e-06
[2025-05-09 05:27:57] Best of swarm: 3.140903822421446e-07
[2025-05-09 05:27:58] Best of swarm: 6.911063578353384e-08
[2025-05-09 05:28:01] Best of swarm: 1.0499749861948795e-07
[2025-05-09 05:28:02] Best of swarm: 3.132809481156098
[2025-05-09 05:28:02] Best of swarm: 0.06116319337913244
[2025-05-09 05:28:04] Best of swarm: 0.0611635406129019
[2025-05-09 05:28:05] Best of swarm: 0.0611632194676126
[2025-05-09 05:28:06] Best of swarm: 0.061162679412337564
[2025-05-09 05:28:10] Best of swarm: 0.06116318802138251
[2025-05-09 05:28:10] Best of swarm: 2.659099095091712
[2025-05-09 05:28:10] Best of swarm: 0.01166657818354239
[2025-05-09 05:28:12] Best of swarm: 0.011666729835989171
[2025-05-09 05:28:13] Best of swarm: 0.011666589577523909
[2025-05-09 05:28:14] Best of swarm: 0.01166577851396993
[2025-05-09 05:28:18] Best of swarm: 0.011666575843578806
[2025-05-09 05:28:18] Best of swarm: 2.4808594585290438
[2025-05-09 05:28:19] Best of swarm: 0.0027470109697965033
[2025-05-09 05:28:20] Best of swarm: 0.002747084558197763
[2025-05-09 05:28:22] Best of swarm: 0.0027470164986371413
[2025-05-09 05:28:23] Best of swarm: 0.0027469020474998325
[2025-05-09 05:28:26] Best of swarm: 0.002747009834347785
[2025-05-09 05:28:27] Best of swarm: 2.212877683362971
[2025-05-09 05:28:27] Best of swarm: 2.1293958527680918e-08
[2025-05-09 05:28:29] Best of swarm: 1.690074451665831e-06
[2025-05-09 05:28:30] Best of swarm: 1.147841562224073e-08
[2025-05-09 05:28:31] Best of swarm: 6.467214139439036e-07
[2025-05-09 05:28:35] Best of swarm: 2.366416912928938e-08
[2025-05-09 05:28:35] Best of swarm: 2.1728954237659197
[2025-05-09 05:28:35] Best of swarm: 5.490012745119904e-15
[2025-05-09 05:28:37] Best of swarm: 1.3453320364900129e-05
[2025-05-09 05:28:38] Best of swarm: 1.4778763626851384e-07
[2025-05-09 05:28:39] Best of swarm: 2.0440773498654366e-09
[2025-05-09 05:28:43] Best of swarm: 3.562702954439319e-08
[2025-05-09 05:28:43] Best of swarm: 2.0666202404109306
[2025-05-09 05:28:44] Best of swarm: 1.8742535753282276e-07
[2025-05-09 05:28:45] Best of swarm: 8.50634906484635e-06
[2025-05-09 05:28:47] Best of swarm: 6.468210867349672e-07
[2025-05-09 05:28:48] Best of swarm: 1.672912550783799e-05
[2025-05-09 05:28:51] Best of swarm: 1.1369720765020069e-09
[2025-05-09 05:28:52] Best of swarm: 1.9345316786937243
[2025-05-09 05:28:52] Best of swarm: 1.1097891084273303e-05
[2025-05-09 05:28:54] Best of swarm: 8.099897671092313e-07
[2025-05-09 05:28:55] Best of swarm: 1.65932489031904e-05
[2025-05-09 05:28:56] Best of swarm: 1.1082018451732921e-07
[2025-05-09 05:29:00] Best of swarm: 1.3376191633014175e-08
[2025-05-09 05:29:00] Best of swarm: 1.8858826587746051
[2025-05-09 05:29:01] Best of swarm: 1.6945065425381924e-05
[2025-05-09 05:29:02] Best of swarm: 2.1050561966597056e-07
[2025-05-09 05:29:04] Best of swarm: 2.815342175578822e-07
[2025-05-09 05:29:05] Best of swarm: 1.2978451284579171e-05
[2025-05-09 05:29:08] Best of swarm: 1.8439826409730405e-06
[2025-05-09 05:29:09] Best of swarm: 1.957409259337859
[2025-05-09 05:29:09] Best of swarm: 2.9461658843909873e-08
[2025-05-09 05:29:11] Best of swarm: 1.3798508890498213e-07
[2025-05-09 05:29:12] Best of swarm: 1.0429295846183109e-05
[2025-05-09 05:29:13] Best of swarm: 1.1202446668941258e-06
[2025-05-09 05:29:17] Best of swarm: 2.386698300206814e-11
[2025-05-09 05:29:17] Best of swarm: 1.8922050111504
[2025-05-09 05:29:18] Best of swarm: 2.240616423521791e-06
[2025-05-09 05:29:19] Best of swarm: 3.4112031369419257e-07
[2025-05-09 05:29:21] Best of swarm: 6.365199983092023e-07
[2025-05-09 05:29:22] Best of swarm: 2.1676215117938223e-05
[2025-05-09 05:29:25] Best of swarm: 7.90588257961966e-05
[2025-05-09 05:29:26] Best of swarm: 1.9076428047610283
[2025-05-09 05:29:26] Best of swarm: 1.3715303572025513e-14
[2025-05-09 05:29:28] Best of swarm: 4.919412576343397e-08
[2025-05-09 05:29:29] Best of swarm: 1.6887568670457432e-09
[2025-05-09 05:29:30] Best of swarm: 4.359973092467324e-08
[2025-05-09 05:29:33] Best of swarm: 5.7716905059827717e-08
[2025-05-09 05:29:34] Best of swarm: 1.9939541945053894
[2025-05-09 05:29:34] Best of swarm: 3.5638465292653514e-05
[2025-05-09 05:29:36] Best of swarm: 2.2976851376004348e-06
[2025-05-09 05:29:37] Best of swarm: 8.004714227137505e-06
[2025-05-09 05:29:38] Best of swarm: 1.3304237236299656e-07
[2025-05-09 05:29:42] Best of swarm: 3.2704836559942177e-07
[2025-05-09 05:29:42] Best of swarm: 2.2538249127318304
[2025-05-09 05:29:43] Best of swarm: 2.1615451817900195e-08
[2025-05-09 05:29:44] Best of swarm: 1.3250452335084318e-12
[2025-05-09 05:29:46] Best of swarm: 6.447986699249593e-12
[2025-05-09 05:29:46] Best of swarm: 1.0239872043049e-06
[2025-05-09 05:29:50] Best of swarm: 1.1111837534750133e-12
[2025-05-09 05:29:50] Best of swarm: 3.242788546014556
[2025-05-09 05:29:51] Best of swarm: 0.07734624859825796
[2025-05-09 05:29:52] Best of swarm: 0.07734663907613898
[2025-05-09 05:29:54] Best of swarm: 0.077346277935773
[2025-05-09 05:29:55] Best of swarm: 0.07734567062237872
[2025-05-09 05:29:58] Best of swarm: 0.0773462425732588
[2025-05-09 05:29:59] Best of swarm: 3.5455927022277103
[2025-05-09 05:29:59] Best of swarm: 0.12982469077397576
[2025-05-09 05:30:01] Best of swarm: 0.12982519666308953
[2025-05-09 05:30:02] Best of swarm: 0.12982472878261633
[2025-05-09 05:30:03] Best of swarm: 0.12982394196865704
[2025-05-09 05:30:07] Best of swarm: 0.12982468296820102
