[2025-05-09 05:44:17] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=865663
[2025-05-09 05:44:17] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 865663, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 05:44:17] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=865663'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=865663'}
[2025-05-09 05:44:17] Using random seed: 865663
[2025-05-09 05:45:37] Best of swarm: 0.000262826497402358
[2025-05-09 05:45:37] Best of swarm: 2.2361446844634894
[2025-05-09 05:45:38] Best of swarm: 9.033835578564056e-12
[2025-05-09 05:45:39] Best of swarm: 8.36446912234899e-08
[2025-05-09 05:45:41] Best of swarm: 1.1366740334058531e-10
[2025-05-09 05:45:42] Best of swarm: 4.1343286627600846e-11
[2025-05-09 05:45:45] Best of swarm: 1.648935627516793e-09
[2025-05-09 05:45:46] Best of swarm: 2.148201533349977
[2025-05-09 05:45:46] Best of swarm: 3.086712118977425e-09
[2025-05-09 05:45:48] Best of swarm: 3.9535100696736475e-09
[2025-05-09 05:45:49] Best of swarm: 2.6174433171045924e-11
[2025-05-09 05:45:50] Best of swarm: 9.957408312930001e-09
[2025-05-09 05:45:54] Best of swarm: 4.156392080126302e-10
[2025-05-09 05:45:54] Best of swarm: 2.08708420731012
[2025-05-09 05:45:55] Best of swarm: 1.6112045406237642e-09
[2025-05-09 05:45:56] Best of swarm: 3.197324557798749e-09
[2025-05-09 05:45:58] Best of swarm: 3.0568843055404496e-09
[2025-05-09 05:45:59] Best of swarm: 1.362233772324314e-09
[2025-05-09 05:46:02] Best of swarm: 1.1603560861981872e-07
[2025-05-09 05:46:03] Best of swarm: 1.7412766750441142
[2025-05-09 05:46:03] Best of swarm: 5.870292411089822e-08
[2025-05-09 05:46:05] Best of swarm: 1.628544329381728e-11
[2025-05-09 05:46:06] Best of swarm: 5.720923587550671e-07
[2025-05-09 05:46:07] Best of swarm: 7.44630497658419e-12
[2025-05-09 05:46:11] Best of swarm: 5.5439899873762815e-11
[2025-05-09 05:46:11] Best of swarm: 1.9852089430423632
[2025-05-09 05:46:12] Best of swarm: 4.425833267592872e-08
[2025-05-09 05:46:13] Best of swarm: 4.489044884266356e-08
[2025-05-09 05:46:15] Best of swarm: 1.7695866940743548e-07
[2025-05-09 05:46:16] Best of swarm: 4.05481646800295e-09
[2025-05-09 05:46:19] Best of swarm: 1.073406899342578e-07
[2025-05-09 05:46:20] Best of swarm: 2.2830437266645265
[2025-05-09 05:46:20] Best of swarm: 2.385485990626241e-12
[2025-05-09 05:46:22] Best of swarm: 1.528973464674811e-09
[2025-05-09 05:46:23] Best of swarm: 7.893065098449852e-12
[2025-05-09 05:46:24] Best of swarm: 9.02691000976176e-10
[2025-05-09 05:46:28] Best of swarm: 4.3407723186163395e-13
[2025-05-09 05:46:28] Best of swarm: 2.310626271281798
[2025-05-09 05:46:29] Best of swarm: 1.0834945763565422e-09
[2025-05-09 05:46:30] Best of swarm: 3.947208790054723e-14
[2025-05-09 05:46:32] Best of swarm: 3.3940459032640714e-10
[2025-05-09 05:46:33] Best of swarm: 4.90801640533485e-10
[2025-05-09 05:46:36] Best of swarm: 3.7284709218757725e-13
[2025-05-09 05:46:37] Best of swarm: 1.8615175839291427
[2025-05-09 05:46:37] Best of swarm: 2.630403627947417e-06
[2025-05-09 05:46:39] Best of swarm: 2.6021232295870405e-12
[2025-05-09 05:46:40] Best of swarm: 2.0727390217866525e-08
[2025-05-09 05:46:41] Best of swarm: 2.0434988810323143e-10
[2025-05-09 05:46:45] Best of swarm: 2.4780060062926783e-08
[2025-05-09 05:46:45] Best of swarm: 1.692274281380051
[2025-05-09 05:46:45] Best of swarm: 2.763425664972885e-08
[2025-05-09 05:46:47] Best of swarm: 4.574334779456048e-07
[2025-05-09 05:46:49] Best of swarm: 1.901991281698677e-07
[2025-05-09 05:46:49] Best of swarm: 6.449504446112727e-06
[2025-05-09 05:46:53] Best of swarm: 1.2499110099231457e-10
[2025-05-09 05:46:53] Best of swarm: 1.692274281380051
[2025-05-09 05:46:54] Best of swarm: 1.6605518670425318e-14
[2025-05-09 05:46:55] Best of swarm: 6.433625699536019e-09
[2025-05-09 05:46:57] Best of swarm: 1.031050345201183e-06
[2025-05-09 05:46:58] Best of swarm: 2.312600488747177e-08
[2025-05-09 05:47:01] Best of swarm: 5.383953535855529e-06
[2025-05-09 05:47:02] Best of swarm: 1.4844362505091833
[2025-05-09 05:47:02] Best of swarm: 1.910972468282702e-11
[2025-05-09 05:47:04] Best of swarm: 8.164999743352501e-11
[2025-05-09 05:47:05] Best of swarm: 3.4682040600448946e-07
[2025-05-09 05:47:06] Best of swarm: 2.05184741674969e-06
[2025-05-09 05:47:10] Best of swarm: 1.2873307095558575e-08
[2025-05-09 05:47:10] Best of swarm: 1.5469748315288199
[2025-05-09 05:47:11] Best of swarm: 1.952950494344724e-10
[2025-05-09 05:47:12] Best of swarm: 6.091176971279918e-08
[2025-05-09 05:47:14] Best of swarm: 1.173952975317949e-10
[2025-05-09 05:47:15] Best of swarm: 8.426021572301826e-13
[2025-05-09 05:47:18] Best of swarm: 3.208963301267627e-08
[2025-05-09 05:47:19] Best of swarm: 1.6001603073404849
[2025-05-09 05:47:19] Best of swarm: 2.561172703644149e-08
[2025-05-09 05:47:21] Best of swarm: 6.17901080324506e-14
[2025-05-09 05:47:22] Best of swarm: 7.550779207668381e-09
[2025-05-09 05:47:23] Best of swarm: 2.1837687948017604e-08
[2025-05-09 05:47:27] Best of swarm: 9.556907289721675e-09
[2025-05-09 05:47:27] Best of swarm: 1.6439712677159868
[2025-05-09 05:47:28] Best of swarm: 5.932149768827497e-13
[2025-05-09 05:47:29] Best of swarm: 4.3038484033639783e-10
[2025-05-09 05:47:31] Best of swarm: 8.045373685729243e-08
[2025-05-09 05:47:32] Best of swarm: 1.4436172604684603e-13
[2025-05-09 05:47:35] Best of swarm: 1.8432600859165954e-07
[2025-05-09 05:47:36] Best of swarm: 1.8751863282243466
[2025-05-09 05:47:36] Best of swarm: 1.694377385237211e-11
[2025-05-09 05:47:38] Best of swarm: 1.50979357678222e-09
[2025-05-09 05:47:39] Best of swarm: 6.304378123538168e-13
[2025-05-09 05:47:40] Best of swarm: 8.6837049930842e-09
[2025-05-09 05:47:44] Best of swarm: 6.565452987252466e-12
[2025-05-09 05:47:44] Best of swarm: 2.0537023205452463
[2025-05-09 05:47:45] Best of swarm: 2.7322125491531577e-12
[2025-05-09 05:47:46] Best of swarm: 1.2565372611534936e-13
[2025-05-09 05:47:48] Best of swarm: 4.119466969337546e-09
[2025-05-09 05:47:48] Best of swarm: 1.0712276469927682e-08
[2025-05-09 05:47:52] Best of swarm: 7.521795334888068e-10
[2025-05-09 05:47:52] Best of swarm: 1.8240512896743788
[2025-05-09 05:47:53] Best of swarm: 1.8229893331341858e-11
[2025-05-09 05:47:54] Best of swarm: 9.188231164054339e-08
[2025-05-09 05:47:56] Best of swarm: 8.127171006163284e-09
[2025-05-09 05:47:57] Best of swarm: 3.618699401284136e-07
[2025-05-09 05:48:00] Best of swarm: 7.889323312130855e-06
[2025-05-09 05:48:01] Best of swarm: 1.827564473191132
[2025-05-09 05:48:01] Best of swarm: 3.574867266089374e-09
[2025-05-09 05:48:03] Best of swarm: 7.217758402335965e-07
[2025-05-09 05:48:04] Best of swarm: 6.84479045359202e-09
[2025-05-09 05:48:05] Best of swarm: 1.2573666449263236e-11
[2025-05-09 05:48:09] Best of swarm: 1.2574990844332655e-10
[2025-05-09 05:48:09] Best of swarm: 1.7949955219967386
[2025-05-09 05:48:10] Best of swarm: 1.1375582854135714e-07
[2025-05-09 05:48:11] Best of swarm: 8.924700106055027e-13
[2025-05-09 05:48:13] Best of swarm: 1.6831650127252935e-06
[2025-05-09 05:48:14] Best of swarm: 4.438727612519142e-14
[2025-05-09 05:48:17] Best of swarm: 4.511310774554898e-09
[2025-05-09 05:48:18] Best of swarm: 1.7672363738627137
[2025-05-09 05:48:18] Best of swarm: 2.3865241138078657e-07
[2025-05-09 05:48:20] Best of swarm: 1.4835552798094566e-11
[2025-05-09 05:48:21] Best of swarm: 1.2414898716183525e-08
[2025-05-09 05:48:22] Best of swarm: 5.416474472458514e-08
[2025-05-09 05:48:26] Best of swarm: 5.379849640829955e-10
[2025-05-09 05:48:26] Best of swarm: 1.7560872686547422
[2025-05-09 05:48:27] Best of swarm: 9.387350773316785e-10
[2025-05-09 05:48:28] Best of swarm: 1.1939215012484051e-11
[2025-05-09 05:48:30] Best of swarm: 6.06633322911091e-10
[2025-05-09 05:48:31] Best of swarm: 6.4892988277683156e-06
[2025-05-09 05:48:34] Best of swarm: 7.530217942283016e-11
[2025-05-09 05:48:35] Best of swarm: 2.0285576505856873
[2025-05-09 05:48:35] Best of swarm: 2.4204005247009504e-14
[2025-05-09 05:48:37] Best of swarm: 8.876391847569718e-09
[2025-05-09 05:48:38] Best of swarm: 3.3174546495832935e-09
[2025-05-09 05:48:39] Best of swarm: 3.5618905974986005e-07
[2025-05-09 05:48:43] Best of swarm: 1.4154842198228125e-09
[2025-05-09 05:48:43] Best of swarm: 2.017747604921332
[2025-05-09 05:48:44] Best of swarm: 3.723570301224598e-11
[2025-05-09 05:48:45] Best of swarm: 7.135898801555501e-09
[2025-05-09 05:48:47] Best of swarm: 7.372213658665476e-10
[2025-05-09 05:48:47] Best of swarm: 4.412924753311353e-08
[2025-05-09 05:48:51] Best of swarm: 1.0086646240325126e-10
[2025-05-09 05:48:51] Best of swarm: 2.001020816652991
[2025-05-09 05:48:52] Best of swarm: 2.478264264959345e-08
[2025-05-09 05:48:54] Best of swarm: 3.594320086971119e-07
[2025-05-09 05:48:55] Best of swarm: 4.693785227812065e-09
[2025-05-09 05:48:56] Best of swarm: 3.943347875924875e-12
[2025-05-09 05:48:59] Best of swarm: 5.0571458138918296e-09
[2025-05-09 05:49:00] Best of swarm: 1.9739531476061998
[2025-05-09 05:49:00] Best of swarm: 5.333773693632957e-09
[2025-05-09 05:49:02] Best of swarm: 4.070721847727784e-09
[2025-05-09 05:49:04] Best of swarm: 5.295943759322665e-10
[2025-05-09 05:49:04] Best of swarm: 1.6426330983486954e-08
[2025-05-09 05:49:08] Best of swarm: 2.404523808379526e-07
[2025-05-09 05:49:09] Best of swarm: 1.9079190496469316
[2025-05-09 05:49:09] Best of swarm: 6.626439136954214e-11
[2025-05-09 05:49:11] Best of swarm: 2.124643715153338e-06
[2025-05-09 05:49:12] Best of swarm: 2.298250790023881e-11
[2025-05-09 05:49:13] Best of swarm: 8.247363492621965e-13
[2025-05-09 05:49:17] Best of swarm: 1.0423144301355572e-08
[2025-05-09 05:49:17] Best of swarm: 1.8081493214060378
[2025-05-09 05:49:18] Best of swarm: 9.930782646142816e-17
[2025-05-09 05:49:19] Best of swarm: 3.8753091021901774e-09
[2025-05-09 05:49:21] Best of swarm: 8.142446845296158e-07
[2025-05-09 05:49:21] Best of swarm: 3.736540355206564e-08
[2025-05-09 05:49:25] Best of swarm: 3.6066074541264433e-08
[2025-05-09 05:49:25] Best of swarm: 1.8522513978084036
[2025-05-09 05:49:26] Best of swarm: 3.625489576265943e-15
[2025-05-09 05:49:28] Best of swarm: 5.67397020633179e-10
[2025-05-09 05:49:29] Best of swarm: 1.7080945516014034e-13
[2025-05-09 05:49:30] Best of swarm: 1.9252996111267462e-09
[2025-05-09 05:49:34] Best of swarm: 1.0821934329050822e-07
[2025-05-09 05:49:34] Best of swarm: 3.5947190373952425
[2025-05-09 05:49:34] Best of swarm: 0.13936180109373675
[2025-05-09 05:49:36] Best of swarm: 0.13936232523523528
[2025-05-09 05:49:37] Best of swarm: 0.13936184047372321
[2025-05-09 05:49:38] Best of swarm: 0.13935901107846174
[2025-05-09 05:49:42] Best of swarm: 0.13936179300633084
[2025-05-09 05:49:42] Best of swarm: 2.4058318859120638
[2025-05-09 05:49:43] Best of swarm: 0.0008072380717766624
[2025-05-09 05:49:44] Best of swarm: 0.0008072779634676253
[2025-05-09 05:49:46] Best of swarm: 0.0008070371388943543
[2025-05-09 05:49:46] Best of swarm: 0.0008071790266885946
[2025-05-09 05:49:50] Best of swarm: 0.0008072374562624181
[2025-05-09 05:49:50] Best of swarm: 1.9719866734048708
[2025-05-09 05:49:51] Best of swarm: 1.483900620283229e-10
[2025-05-09 05:49:53] Best of swarm: 2.565062731892953e-09
[2025-05-09 05:49:54] Best of swarm: 1.730680438139874e-09
[2025-05-09 05:49:55] Best of swarm: 5.7242741183037285e-11
[2025-05-09 05:49:58] Best of swarm: 9.07455196595365e-11
[2025-05-09 05:49:59] Best of swarm: 2.0129208818609627
[2025-05-09 05:49:59] Best of swarm: 2.0669646029625486e-08
[2025-05-09 05:50:01] Best of swarm: 6.806170504767062e-08
[2025-05-09 05:50:03] Best of swarm: 2.0139052117127185e-09
[2025-05-09 05:50:03] Best of swarm: 7.967633687513247e-10
[2025-05-09 05:50:07] Best of swarm: 1.2509717593630408e-08
[2025-05-09 05:50:07] Best of swarm: 2.023718007525318
[2025-05-09 05:50:08] Best of swarm: 5.012261565867697e-09
[2025-05-09 05:50:09] Best of swarm: 5.0769410354434263e-11
[2025-05-09 05:50:11] Best of swarm: 6.558176686728137e-08
[2025-05-09 05:50:12] Best of swarm: 3.517579765681333e-08
[2025-05-09 05:50:15] Best of swarm: 2.1243334067273648e-10
[2025-05-09 05:50:16] Best of swarm: 2.070071859041779
[2025-05-09 05:50:16] Best of swarm: 1.1109693572309626e-16
[2025-05-09 05:50:18] Best of swarm: 1.691187497607552e-11
[2025-05-09 05:50:19] Best of swarm: 1.5271844428455599e-09
[2025-05-09 05:50:20] Best of swarm: 3.1571417851824902e-09
[2025-05-09 05:50:24] Best of swarm: 1.9045690605507816e-11
[2025-05-09 05:50:24] Best of swarm: 2.1195703545313775
[2025-05-09 05:50:25] Best of swarm: 3.6420392838836345e-14
[2025-05-09 05:50:26] Best of swarm: 3.5458657641166686e-09
[2025-05-09 05:50:28] Best of swarm: 1.300552044199594e-10
[2025-05-09 05:50:29] Best of swarm: 9.907865575784176e-10
[2025-05-09 05:50:32] Best of swarm: 1.138857809782832e-11
[2025-05-09 05:50:33] Best of swarm: 2.0902637010550653
[2025-05-09 05:50:33] Best of swarm: 2.3192153489339926e-08
[2025-05-09 05:50:35] Best of swarm: 7.613228118263346e-09
[2025-05-09 05:50:36] Best of swarm: 1.3244276255320246e-10
[2025-05-09 05:50:37] Best of swarm: 1.3683516290987444e-08
[2025-05-09 05:50:41] Best of swarm: 7.151714937930287e-10
[2025-05-09 05:50:41] Best of swarm: 1.9576890842237624
[2025-05-09 05:50:42] Best of swarm: 5.922003549134487e-07
[2025-05-09 05:50:43] Best of swarm: 1.8576720198940863e-13
[2025-05-09 05:50:45] Best of swarm: 3.546346013570499e-10
[2025-05-09 05:50:46] Best of swarm: 4.704915729042008e-08
[2025-05-09 05:50:49] Best of swarm: 5.845065304746885e-08
[2025-05-09 05:50:50] Best of swarm: 1.9001917528416183
[2025-05-09 05:50:50] Best of swarm: 6.274258211288206e-10
[2025-05-09 05:50:52] Best of swarm: 2.85853434455928e-08
[2025-05-09 05:50:53] Best of swarm: 4.886342434126417e-13
[2025-05-09 05:50:54] Best of swarm: 8.388801489679682e-13
[2025-05-09 05:50:58] Best of swarm: 2.367063903595978e-10
[2025-05-09 05:50:58] Best of swarm: 1.9641305765995563
[2025-05-09 05:50:58] Best of swarm: 4.0309095788385984e-07
[2025-05-09 05:51:00] Best of swarm: 6.659940972712057e-08
[2025-05-09 05:51:02] Best of swarm: 6.370485646604933e-13
[2025-05-09 05:51:02] Best of swarm: 2.93906182758833e-11
[2025-05-09 05:51:06] Best of swarm: 7.567911498615882e-09
[2025-05-09 05:51:06] Best of swarm: 2.004417235283841
[2025-05-09 05:51:07] Best of swarm: 2.3053819299575615e-10
[2025-05-09 05:51:08] Best of swarm: 7.856168317164895e-11
[2025-05-09 05:51:10] Best of swarm: 1.0507215301436504e-08
[2025-05-09 05:51:11] Best of swarm: 1.1853110244322652e-09
[2025-05-09 05:51:14] Best of swarm: 1.0093282307367106e-06
[2025-05-09 05:51:15] Best of swarm: 2.039682201135947
[2025-05-09 05:51:15] Best of swarm: 6.233106295375389e-09
[2025-05-09 05:51:17] Best of swarm: 3.880458606409733e-09
[2025-05-09 05:51:18] Best of swarm: 3.989145963747829e-08
[2025-05-09 05:51:19] Best of swarm: 7.453966757180443e-12
[2025-05-09 05:51:23] Best of swarm: 5.58626182965992e-09
[2025-05-09 05:51:23] Best of swarm: 2.0784251607329973
[2025-05-09 05:51:24] Best of swarm: 2.404804432747719e-09
[2025-05-09 05:51:25] Best of swarm: 1.4628667594312037e-15
[2025-05-09 05:51:27] Best of swarm: 1.2683078753239306e-11
[2025-05-09 05:51:28] Best of swarm: 8.519801591610389e-08
[2025-05-09 05:51:31] Best of swarm: 3.4014420304242956e-08
[2025-05-09 05:51:32] Best of swarm: 3.132809481156098
[2025-05-09 05:51:32] Best of swarm: 0.06116319337913244
[2025-05-09 05:51:34] Best of swarm: 0.0611635406129019
[2025-05-09 05:51:35] Best of swarm: 0.0611632194676126
[2025-05-09 05:51:36] Best of swarm: 0.061162679412337564
[2025-05-09 05:51:40] Best of swarm: 0.06116318802138251
[2025-05-09 05:51:40] Best of swarm: 2.659099095091712
[2025-05-09 05:51:41] Best of swarm: 0.01166657818354239
[2025-05-09 05:51:42] Best of swarm: 0.011666729835989171
[2025-05-09 05:51:44] Best of swarm: 0.011666589577523909
[2025-05-09 05:51:44] Best of swarm: 0.011666353712379122
[2025-05-09 05:51:48] Best of swarm: 0.011666575843578806
[2025-05-09 05:51:48] Best of swarm: 2.4808594585290438
[2025-05-09 05:51:49] Best of swarm: 0.0027470109697965033
[2025-05-09 05:51:50] Best of swarm: 0.002747084558197763
[2025-05-09 05:51:52] Best of swarm: 0.0027470164986371413
[2025-05-09 05:51:53] Best of swarm: 0.0027469020474998325
[2025-05-09 05:51:56] Best of swarm: 0.002747009834347785
[2025-05-09 05:51:57] Best of swarm: 2.212877683362971
[2025-05-09 05:51:57] Best of swarm: 1.1815164466816914e-11
[2025-05-09 05:51:59] Best of swarm: 1.935742357257821e-12
[2025-05-09 05:52:00] Best of swarm: 2.073802461634095e-08
[2025-05-09 05:52:01] Best of swarm: 1.4182500402210997e-10
[2025-05-09 05:52:05] Best of swarm: 8.224358289075961e-13
[2025-05-09 05:52:05] Best of swarm: 2.1728954237659197
[2025-05-09 05:52:05] Best of swarm: 8.954729442184029e-09
[2025-05-09 05:52:07] Best of swarm: 1.6029395225215323e-09
[2025-05-09 05:52:08] Best of swarm: 2.0266398765316117e-11
[2025-05-09 05:52:09] Best of swarm: 1.831542003791946e-08
[2025-05-09 05:52:13] Best of swarm: 2.1213486505246164e-11
[2025-05-09 05:52:13] Best of swarm: 2.0666202404109306
[2025-05-09 05:52:14] Best of swarm: 3.7412470906783375e-08
[2025-05-09 05:52:15] Best of swarm: 1.479061174666371e-11
[2025-05-09 05:52:17] Best of swarm: 2.307462170405722e-08
[2025-05-09 05:52:18] Best of swarm: 4.1602387111522987e-10
[2025-05-09 05:52:21] Best of swarm: 5.012773218656839e-11
[2025-05-09 05:52:22] Best of swarm: 1.9345316786937243
[2025-05-09 05:52:22] Best of swarm: 7.971108870163637e-09
[2025-05-09 05:52:24] Best of swarm: 1.0871720415385118e-08
[2025-05-09 05:52:25] Best of swarm: 8.133019538742205e-11
[2025-05-09 05:52:26] Best of swarm: 2.6382724949141876e-08
[2025-05-09 05:52:30] Best of swarm: 9.58497840367881e-10
[2025-05-09 05:52:30] Best of swarm: 1.8858826587746051
[2025-05-09 05:52:31] Best of swarm: 3.507304970174123e-07
[2025-05-09 05:52:32] Best of swarm: 5.642599725959586e-07
[2025-05-09 05:52:34] Best of swarm: 7.370618038963186e-10
[2025-05-09 05:52:34] Best of swarm: 5.525742429821027e-10
[2025-05-09 05:52:38] Best of swarm: 3.373434984616852e-07
[2025-05-09 05:52:39] Best of swarm: 1.957409259337859
[2025-05-09 05:52:39] Best of swarm: 7.67184480445959e-09
[2025-05-09 05:52:41] Best of swarm: 3.997228637189028e-09
[2025-05-09 05:52:42] Best of swarm: 6.158854388038452e-09
[2025-05-09 05:52:43] Best of swarm: 4.09542216351254e-10
[2025-05-09 05:52:47] Best of swarm: 1.1433937467589053e-08
[2025-05-09 05:52:47] Best of swarm: 1.8922050111504
[2025-05-09 05:52:47] Best of swarm: 1.2363987915608575e-06
[2025-05-09 05:52:49] Best of swarm: 1.9548682970876982e-08
[2025-05-09 05:52:51] Best of swarm: 2.2120167655003214e-09
[2025-05-09 05:52:51] Best of swarm: 2.7305806825258116e-13
[2025-05-09 05:52:55] Best of swarm: 6.67720123504463e-14
[2025-05-09 05:52:56] Best of swarm: 1.9076428047610283
[2025-05-09 05:52:56] Best of swarm: 6.74517220549486e-08
[2025-05-09 05:52:58] Best of swarm: 1.3162259538809753e-07
[2025-05-09 05:52:59] Best of swarm: 5.3988514781679424e-08
[2025-05-09 05:53:00] Best of swarm: 3.773439883119804e-07
[2025-05-09 05:53:04] Best of swarm: 1.4082304127359076e-08
[2025-05-09 05:53:04] Best of swarm: 1.9939541945053894
[2025-05-09 05:53:05] Best of swarm: 3.7186787077550224e-09
[2025-05-09 05:53:06] Best of swarm: 1.9917836563225007e-09
[2025-05-09 05:53:07] Best of swarm: 3.4718552949786255e-11
[2025-05-09 05:53:08] Best of swarm: 3.236570721282114e-09
[2025-05-09 05:53:12] Best of swarm: 3.705570846340765e-08
[2025-05-09 05:53:12] Best of swarm: 2.2538249127318304
[2025-05-09 05:53:13] Best of swarm: 9.17089016578039e-13
[2025-05-09 05:53:14] Best of swarm: 3.772518224950851e-12
[2025-05-09 05:53:16] Best of swarm: 3.3944590478660233e-13
[2025-05-09 05:53:17] Best of swarm: 8.788631926351128e-10
[2025-05-09 05:53:21] Best of swarm: 2.8579313384072217e-12
[2025-05-09 05:53:21] Best of swarm: 3.242788546014556
[2025-05-09 05:53:21] Best of swarm: 0.07734624859825796
[2025-05-09 05:53:23] Best of swarm: 0.07734430355060487
[2025-05-09 05:53:25] Best of swarm: 0.077346277935773
[2025-05-09 05:53:25] Best of swarm: 0.07734567062237872
[2025-05-09 05:53:29] Best of swarm: 0.0773462425732588
[2025-05-09 05:53:29] Best of swarm: 3.5455927022277103
[2025-05-09 05:53:30] Best of swarm: 0.12982469077397576
[2025-05-09 05:53:31] Best of swarm: 0.12982519666308953
[2025-05-09 05:53:33] Best of swarm: 0.12982472878261633
[2025-05-09 05:53:34] Best of swarm: 0.12982394196865704
[2025-05-09 05:53:37] Best of swarm: 0.12982468296820102
