[2025-05-09 03:38:28] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=579973
[2025-05-09 03:38:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 579973, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:38:28] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=579973'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=579973'}
[2025-05-09 03:38:28] Using random seed: 579973
[2025-05-09 03:40:08] Best of swarm: 8.211292583721207e-09
[2025-05-09 03:40:08] Best of swarm: 1.8751863282243466
[2025-05-09 03:40:08] Best of swarm: 3.568543848115272e-07
[2025-05-09 03:40:09] Best of swarm: 2.5533914278028205e-05
[2025-05-09 03:40:10] Best of swarm: 1.1301138219036467e-05
[2025-05-09 03:40:10] Best of swarm: 3.2990490347702938e-06
[2025-05-09 03:40:12] Best of swarm: 1.4692709763923938e-05
[2025-05-09 03:40:12] Best of swarm: 2.0537023205452463
[2025-05-09 03:40:12] Best of swarm: 4.7282239616121015e-07
[2025-05-09 03:40:13] Best of swarm: 4.9691412984625826e-06
[2025-05-09 03:40:14] Best of swarm: 9.551852609915641e-08
[2025-05-09 03:40:14] Best of swarm: 3.6019295806065405e-07
[2025-05-09 03:40:16] Best of swarm: 1.0066541548655376e-05
[2025-05-09 03:40:16] Best of swarm: 1.8240512896743788
[2025-05-09 03:40:16] Best of swarm: 2.0737860904614087e-08
[2025-05-09 03:40:17] Best of swarm: 5.280457128684201e-05
[2025-05-09 03:40:18] Best of swarm: 7.496126577390841e-13
[2025-05-09 03:40:18] Best of swarm: 1.361193577190763e-10
[2025-05-09 03:40:20] Best of swarm: 2.179498856834084e-05
[2025-05-09 03:40:20] Best of swarm: 1.827564473191132
[2025-05-09 03:40:21] Best of swarm: 4.703789128916474e-08
[2025-05-09 03:40:21] Best of swarm: 9.15537146866902e-11
[2025-05-09 03:40:22] Best of swarm: 2.551273221826919e-06
[2025-05-09 03:40:23] Best of swarm: 1.0016613165006455e-06
[2025-05-09 03:40:24] Best of swarm: 2.9364251383960797e-06
[2025-05-09 03:40:25] Best of swarm: 1.7949955219967386
[2025-05-09 03:40:25] Best of swarm: 9.328078015678705e-08
[2025-05-09 03:40:26] Best of swarm: 6.8207918084215284e-09
[2025-05-09 03:40:26] Best of swarm: 8.114749508121011e-07
[2025-05-09 03:40:27] Best of swarm: 1.8265330127272232e-06
[2025-05-09 03:40:29] Best of swarm: 2.6968109365971803e-07
[2025-05-09 03:40:29] Best of swarm: 1.7672363738627137
[2025-05-09 03:40:29] Best of swarm: 7.048823872435815e-08
[2025-05-09 03:40:30] Best of swarm: 2.9548016655998516e-05
[2025-05-09 03:40:31] Best of swarm: 5.729996422485813e-07
[2025-05-09 03:40:31] Best of swarm: 8.610547432014043e-07
[2025-05-09 03:40:33] Best of swarm: 1.7190658310665704e-07
[2025-05-09 03:40:33] Best of swarm: 1.7560872686547422
[2025-05-09 03:40:33] Best of swarm: 1.3972189590679553e-06
[2025-05-09 03:40:34] Best of swarm: 1.2037615579721507e-06
[2025-05-09 03:40:35] Best of swarm: 2.3977418338644316e-09
[2025-05-09 03:40:35] Best of swarm: 1.7297998885428557e-06
[2025-05-09 03:40:37] Best of swarm: 8.827915781017575e-07
[2025-05-09 03:40:37] Best of swarm: 2.0285576505856873
[2025-05-09 03:40:37] Best of swarm: 2.146408709910849e-06
[2025-05-09 03:40:38] Best of swarm: 1.0713633596407182e-07
[2025-05-09 03:40:39] Best of swarm: 1.3584939410109745e-09
[2025-05-09 03:40:39] Best of swarm: 6.757893513290152e-08
[2025-05-09 03:40:41] Best of swarm: 1.9974366353921147e-05
[2025-05-09 03:40:41] Best of swarm: 2.017747604921332
[2025-05-09 03:40:42] Best of swarm: 3.935929535789071e-09
[2025-05-09 03:40:42] Best of swarm: 1.5327765491753356e-08
[2025-05-09 03:40:43] Best of swarm: 5.6228261165534504e-08
[2025-05-09 03:40:44] Best of swarm: 3.4146297139935366e-05
[2025-05-09 03:40:45] Best of swarm: 2.419429908892763e-08
[2025-05-09 03:40:46] Best of swarm: 2.001020816652991
[2025-05-09 03:40:46] Best of swarm: 4.154556434385113e-06
[2025-05-09 03:40:47] Best of swarm: 2.613931150688085e-07
[2025-05-09 03:40:47] Best of swarm: 8.888952857876248e-09
[2025-05-09 03:40:48] Best of swarm: 3.368946170842132e-08
[2025-05-09 03:40:49] Best of swarm: 6.795712778992167e-07
[2025-05-09 03:40:50] Best of swarm: 1.9739531476061998
[2025-05-09 03:40:50] Best of swarm: 6.481414877841755e-06
[2025-05-09 03:40:51] Best of swarm: 3.1100360836196084e-05
[2025-05-09 03:40:51] Best of swarm: 1.735516705191746e-08
[2025-05-09 03:40:52] Best of swarm: 4.374571421802382e-05
[2025-05-09 03:40:54] Best of swarm: 1.2070500406541536e-05
[2025-05-09 03:40:54] Best of swarm: 1.9079190496469316
[2025-05-09 03:40:54] Best of swarm: 1.219557113735362e-09
[2025-05-09 03:40:55] Best of swarm: 3.390207648927962e-07
[2025-05-09 03:40:56] Best of swarm: 2.2918280968246366e-06
[2025-05-09 03:40:56] Best of swarm: 1.761611786109018e-06
[2025-05-09 03:40:58] Best of swarm: 8.349656426483493e-08
[2025-05-09 03:40:58] Best of swarm: 1.8081493214060378
[2025-05-09 03:40:58] Best of swarm: 3.35862287402566e-05
[2025-05-09 03:40:59] Best of swarm: 2.3500155480288657e-08
[2025-05-09 03:41:00] Best of swarm: 1.6329513291778935e-06
[2025-05-09 03:41:00] Best of swarm: 5.761000159744824e-08
[2025-05-09 03:41:02] Best of swarm: 2.0083303138735522e-08
[2025-05-09 03:41:02] Best of swarm: 1.8522513978084036
[2025-05-09 03:41:02] Best of swarm: 1.5335353900932094e-07
[2025-05-09 03:41:03] Best of swarm: 3.363629763374558e-06
[2025-05-09 03:41:04] Best of swarm: 4.975408424239539e-07
[2025-05-09 03:41:04] Best of swarm: 3.36636764439216e-06
[2025-05-09 03:41:06] Best of swarm: 9.440061376274937e-07
[2025-05-09 03:41:06] Best of swarm: 3.5947190373952425
[2025-05-09 03:41:07] Best of swarm: 0.13936180109373675
[2025-05-09 03:41:07] Best of swarm: 0.13936078132219962
[2025-05-09 03:41:08] Best of swarm: 0.13936184047372321
[2025-05-09 03:41:08] Best of swarm: 0.13936102527159672
[2025-05-09 03:41:10] Best of swarm: 0.13936179300633084
[2025-05-09 03:41:10] Best of swarm: 2.4058318859120638
[2025-05-09 03:41:11] Best of swarm: 0.0008072380717766624
[2025-05-09 03:41:11] Best of swarm: 0.0008070687229448318
[2025-05-09 03:41:12] Best of swarm: 0.0008071050934757933
[2025-05-09 03:41:13] Best of swarm: 0.0008070619530499453
[2025-05-09 03:41:14] Best of swarm: 0.0008070372398118793
[2025-05-09 03:41:14] Best of swarm: 1.9719866734048708
[2025-05-09 03:41:15] Best of swarm: 1.869645204583657e-09
[2025-05-09 03:41:16] Best of swarm: 2.174723655930928e-08
[2025-05-09 03:41:16] Best of swarm: 1.5942805263903155e-06
[2025-05-09 03:41:17] Best of swarm: 3.0181121841910165e-05
[2025-05-09 03:41:18] Best of swarm: 2.9894933792415005e-07
[2025-05-09 03:41:19] Best of swarm: 2.0129208818609627
[2025-05-09 03:41:19] Best of swarm: 5.72224693945693e-06
[2025-05-09 03:41:20] Best of swarm: 2.8211223740259663e-06
[2025-05-09 03:41:20] Best of swarm: 7.449843793460887e-08
[2025-05-09 03:41:21] Best of swarm: 3.172896593187404e-08
[2025-05-09 03:41:23] Best of swarm: 6.37865296878106e-09
[2025-05-09 03:41:23] Best of swarm: 2.023718007525318
[2025-05-09 03:41:23] Best of swarm: 5.196236729270861e-09
[2025-05-09 03:41:24] Best of swarm: 1.1529675462688025e-06
[2025-05-09 03:41:25] Best of swarm: 7.762061423139312e-07
[2025-05-09 03:41:25] Best of swarm: 1.9364882671732114e-06
[2025-05-09 03:41:27] Best of swarm: 3.7749404028640323e-06
[2025-05-09 03:41:27] Best of swarm: 2.070071859041779
[2025-05-09 03:41:27] Best of swarm: 7.979849363041635e-07
[2025-05-09 03:41:28] Best of swarm: 2.5702347651403176e-07
[2025-05-09 03:41:29] Best of swarm: 1.6658986663414157e-06
[2025-05-09 03:41:29] Best of swarm: 3.7367079245215594e-06
[2025-05-09 03:41:31] Best of swarm: 4.556071522199899e-06
[2025-05-09 03:41:31] Best of swarm: 2.1195703545313775
[2025-05-09 03:41:32] Best of swarm: 4.4311473618523756e-07
[2025-05-09 03:41:32] Best of swarm: 2.8018716653775802e-08
[2025-05-09 03:41:33] Best of swarm: 9.604194339450995e-09
[2025-05-09 03:41:34] Best of swarm: 3.314132157807118e-08
[2025-05-09 03:41:36] Best of swarm: 2.2003749414466732e-07
[2025-05-09 03:41:36] Best of swarm: 2.0902637010550653
[2025-05-09 03:41:36] Best of swarm: 5.067324624485705e-09
[2025-05-09 03:41:37] Best of swarm: 1.9161386704761524e-06
[2025-05-09 03:41:38] Best of swarm: 7.909914906897475e-08
[2025-05-09 03:41:38] Best of swarm: 2.9635945534531226e-08
[2025-05-09 03:41:40] Best of swarm: 3.596843509837942e-10
[2025-05-09 03:41:40] Best of swarm: 1.9576890842237624
[2025-05-09 03:41:40] Best of swarm: 2.9176207422109543e-06
[2025-05-09 03:41:41] Best of swarm: 1.2072956574175465e-05
[2025-05-09 03:41:42] Best of swarm: 9.797875441865658e-07
[2025-05-09 03:41:42] Best of swarm: 1.1681572518268191e-07
[2025-05-09 03:41:43] Best of swarm: 6.179361087603274e-09
[2025-05-09 03:41:44] Best of swarm: 1.9001917528416183
[2025-05-09 03:41:44] Best of swarm: 6.705850889963201e-07
[2025-05-09 03:41:45] Best of swarm: 4.9500219864177795e-06
[2025-05-09 03:41:45] Best of swarm: 5.298437501120578e-09
[2025-05-09 03:41:46] Best of swarm: 1.4995808795446509e-06
[2025-05-09 03:41:48] Best of swarm: 1.764259227505324e-05
[2025-05-09 03:41:48] Best of swarm: 1.9641305765995563
[2025-05-09 03:41:48] Best of swarm: 2.802045129604447e-06
[2025-05-09 03:41:49] Best of swarm: 1.0258201108638244e-07
[2025-05-09 03:41:50] Best of swarm: 4.5176219795360107e-07
[2025-05-09 03:41:50] Best of swarm: 3.4761950450341525e-08
[2025-05-09 03:41:52] Best of swarm: 1.8915098950089744e-07
[2025-05-09 03:41:52] Best of swarm: 2.004417235283841
[2025-05-09 03:41:52] Best of swarm: 2.058987469252301e-08
[2025-05-09 03:41:53] Best of swarm: 1.7663381575902479e-06
[2025-05-09 03:41:54] Best of swarm: 2.621580361710922e-08
[2025-05-09 03:41:54] Best of swarm: 8.389900315601547e-12
[2025-05-09 03:41:56] Best of swarm: 2.286712064133288e-05
[2025-05-09 03:41:56] Best of swarm: 2.039682201135947
[2025-05-09 03:41:56] Best of swarm: 1.3676259936143983e-07
[2025-05-09 03:41:57] Best of swarm: 1.4825159051202892e-07
[2025-05-09 03:41:58] Best of swarm: 1.0508836747312509e-07
[2025-05-09 03:41:58] Best of swarm: 5.1960355629640225e-06
[2025-05-09 03:42:00] Best of swarm: 1.1537371230206059e-08
[2025-05-09 03:42:00] Best of swarm: 2.0784251607329973
[2025-05-09 03:42:01] Best of swarm: 7.612700130054505e-07
[2025-05-09 03:42:01] Best of swarm: 4.667311628385308e-08
[2025-05-09 03:42:02] Best of swarm: 1.1724033963753512e-05
[2025-05-09 03:42:03] Best of swarm: 1.6660992640923467e-08
[2025-05-09 03:42:04] Best of swarm: 6.650810072527075e-08
[2025-05-09 03:42:05] Best of swarm: 3.132809481156098
[2025-05-09 03:42:05] Best of swarm: 0.06116319337913244
[2025-05-09 03:42:06] Best of swarm: 0.0611635406129019
[2025-05-09 03:42:06] Best of swarm: 0.0611632194676126
[2025-05-09 03:42:07] Best of swarm: 0.061162679412337564
[2025-05-09 03:42:09] Best of swarm: 0.061161529298042534
[2025-05-09 03:42:09] Best of swarm: 2.659099095091712
[2025-05-09 03:42:09] Best of swarm: 0.01166657818354239
[2025-05-09 03:42:10] Best of swarm: 0.011666729835989171
[2025-05-09 03:42:10] Best of swarm: 0.011666589577523909
[2025-05-09 03:42:11] Best of swarm: 0.011666353712379122
[2025-05-09 03:42:13] Best of swarm: 0.011665934258935149
[2025-05-09 03:42:13] Best of swarm: 2.4808594585290438
[2025-05-09 03:42:13] Best of swarm: 0.002746650552619003
[2025-05-09 03:42:14] Best of swarm: 0.0027470117517165503
[2025-05-09 03:42:15] Best of swarm: 0.002746621401956302
[2025-05-09 03:42:15] Best of swarm: 0.0027466497683826955
[2025-05-09 03:42:17] Best of swarm: 0.002747009834347785
[2025-05-09 03:42:17] Best of swarm: 2.212877683362971
[2025-05-09 03:42:17] Best of swarm: 6.126038346106915e-07
[2025-05-09 03:42:18] Best of swarm: 4.2742873662697186e-11
[2025-05-09 03:42:19] Best of swarm: 5.614564384817046e-07
[2025-05-09 03:42:19] Best of swarm: 7.757670610132309e-07
[2025-05-09 03:42:21] Best of swarm: 1.3289729927869965e-07
[2025-05-09 03:42:21] Best of swarm: 2.1728954237659197
[2025-05-09 03:42:21] Best of swarm: 3.990516380567689e-09
[2025-05-09 03:42:22] Best of swarm: 1.3694583178049577e-06
[2025-05-09 03:42:23] Best of swarm: 8.255433488753493e-08
[2025-05-09 03:42:23] Best of swarm: 2.8689995284259975e-11
[2025-05-09 03:42:25] Best of swarm: 2.1992361262525102e-08
[2025-05-09 03:42:25] Best of swarm: 2.0666202404109306
[2025-05-09 03:42:26] Best of swarm: 8.560871942446944e-07
[2025-05-09 03:42:26] Best of swarm: 7.94291147091156e-06
[2025-05-09 03:42:27] Best of swarm: 9.485797361727418e-09
[2025-05-09 03:42:27] Best of swarm: 1.5310453415343e-08
[2025-05-09 03:42:29] Best of swarm: 2.672289181018316e-07
[2025-05-09 03:42:29] Best of swarm: 1.9345316786937243
[2025-05-09 03:42:30] Best of swarm: 1.3254433054245189e-09
[2025-05-09 03:42:30] Best of swarm: 2.659187645005652e-07
[2025-05-09 03:42:31] Best of swarm: 2.5420257626842498e-05
[2025-05-09 03:42:32] Best of swarm: 8.984118319014054e-05
[2025-05-09 03:42:33] Best of swarm: 1.580470453336571e-05
[2025-05-09 03:42:34] Best of swarm: 1.8858826587746051
[2025-05-09 03:42:34] Best of swarm: 2.3642236358081622e-06
[2025-05-09 03:42:35] Best of swarm: 5.117375879463528e-07
[2025-05-09 03:42:35] Best of swarm: 2.3630852418533803e-07
[2025-05-09 03:42:36] Best of swarm: 1.1934933287323176e-10
[2025-05-09 03:42:38] Best of swarm: 1.6185168983681126e-06
[2025-05-09 03:42:38] Best of swarm: 1.957409259337859
[2025-05-09 03:42:38] Best of swarm: 1.6773996363939853e-07
[2025-05-09 03:42:39] Best of swarm: 5.258167884396575e-05
[2025-05-09 03:42:40] Best of swarm: 3.254046413518432e-08
[2025-05-09 03:42:40] Best of swarm: 1.7245281385924496e-09
[2025-05-09 03:42:42] Best of swarm: 1.3675994034114123e-05
[2025-05-09 03:42:42] Best of swarm: 1.8922050111504
[2025-05-09 03:42:42] Best of swarm: 1.7964754755462223e-06
[2025-05-09 03:42:43] Best of swarm: 1.9588773351385015e-08
[2025-05-09 03:42:44] Best of swarm: 8.214664632221017e-07
[2025-05-09 03:42:44] Best of swarm: 1.1598296009673592e-06
[2025-05-09 03:42:46] Best of swarm: 2.4276473831269116e-10
[2025-05-09 03:42:46] Best of swarm: 1.9076428047610283
[2025-05-09 03:42:46] Best of swarm: 2.8076208419458886e-06
[2025-05-09 03:42:47] Best of swarm: 8.82848745193725e-07
[2025-05-09 03:42:48] Best of swarm: 1.0212960100313742e-05
[2025-05-09 03:42:48] Best of swarm: 2.3954809607391105e-09
[2025-05-09 03:42:50] Best of swarm: 2.961026137128998e-09
[2025-05-09 03:42:50] Best of swarm: 1.9939541945053894
[2025-05-09 03:42:50] Best of swarm: 1.8844346073289173e-08
[2025-05-09 03:42:51] Best of swarm: 6.121176331386173e-07
[2025-05-09 03:42:52] Best of swarm: 9.26426960386102e-07
[2025-05-09 03:42:52] Best of swarm: 7.96122467106235e-05
[2025-05-09 03:42:54] Best of swarm: 7.05341913705102e-08
[2025-05-09 03:42:54] Best of swarm: 2.2538249127318304
[2025-05-09 03:42:55] Best of swarm: 3.2220291135342093e-09
[2025-05-09 03:42:55] Best of swarm: 9.122575137646823e-09
[2025-05-09 03:42:56] Best of swarm: 1.0447409070890932e-10
[2025-05-09 03:42:56] Best of swarm: 7.511118937101085e-10
[2025-05-09 03:42:58] Best of swarm: 8.595619329081605e-08
[2025-05-09 03:42:58] Best of swarm: 3.242788546014556
[2025-05-09 03:42:59] Best of swarm: 0.07734624859825796
[2025-05-09 03:42:59] Best of swarm: 0.07734433182458977
[2025-05-09 03:43:00] Best of swarm: 0.077346277935773
[2025-05-09 03:43:01] Best of swarm: 0.07734445996084369
[2025-05-09 03:43:02] Best of swarm: 0.0773462425732588
[2025-05-09 03:43:03] Best of swarm: 3.5455927022277103
[2025-05-09 03:43:03] Best of swarm: 0.1298226603367275
[2025-05-09 03:43:04] Best of swarm: 0.12982519666308953
[2025-05-09 03:43:04] Best of swarm: 0.12982237822668966
[2025-05-09 03:43:05] Best of swarm: 0.1298220316324282
[2025-05-09 03:43:06] Best of swarm: 0.12982468296820102
