[2025-05-09 06:07:38] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=446824
[2025-05-09 06:07:38] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 446824, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:07:38] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=446824'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=446824'}
[2025-05-09 06:07:38] Using random seed: 446824
[2025-05-09 06:08:26] Best of swarm: 1.2236926995272338e-09
[2025-05-09 06:08:28] Best of swarm: 2.289034171283479e-09
[2025-05-09 06:08:29] Best of swarm: 1.695198624211076e-08
[2025-05-09 06:08:30] Best of swarm: 5.798781492280827e-13
[2025-05-09 06:08:34] Best of swarm: 1.5232948131759892e-05
[2025-05-09 06:08:34] Best of swarm: 2.1370768476856217
[2025-05-09 06:08:35] Best of swarm: 1.3596483002690066e-10
[2025-05-09 06:08:36] Best of swarm: 1.1746175794344562e-06
[2025-05-09 06:08:38] Best of swarm: 2.7268090795154874e-08
[2025-05-09 06:08:39] Best of swarm: 2.0511900055909793e-08
[2025-05-09 06:08:43] Best of swarm: 3.518292873981166e-09
[2025-05-09 06:08:43] Best of swarm: 2.3121465957113188
[2025-05-09 06:08:44] Best of swarm: 6.59259580177634e-12
[2025-05-09 06:08:45] Best of swarm: 4.249531927625196e-11
[2025-05-09 06:08:47] Best of swarm: 1.1315452687272828e-11
[2025-05-09 06:08:47] Best of swarm: 8.360337596388638e-10
[2025-05-09 06:08:51] Best of swarm: 1.8708189778999243e-10
[2025-05-09 06:08:52] Best of swarm: 2.368134509831766
[2025-05-09 06:08:52] Best of swarm: 0.0002628268486165779
[2025-05-09 06:08:54] Best of swarm: 0.0002627128961692848
[2025-05-09 06:08:55] Best of swarm: 0.0002628285587863548
[2025-05-09 06:08:56] Best of swarm: 0.0002627931577762168
[2025-05-09 06:09:00] Best of swarm: 0.000262826497402358
[2025-05-09 06:09:00] Best of swarm: 2.2361446844634894
[2025-05-09 06:09:01] Best of swarm: 4.021359668070353e-09
[2025-05-09 06:09:02] Best of swarm: 1.5030839163949848e-06
[2025-05-09 06:09:04] Best of swarm: 2.183826948041843e-09
[2025-05-09 06:09:05] Best of swarm: 3.108749711944412e-10
[2025-05-09 06:09:09] Best of swarm: 9.740193621817494e-08
[2025-05-09 06:09:09] Best of swarm: 2.148201533349977
[2025-05-09 06:09:09] Best of swarm: 2.411343761196579e-11
[2025-05-09 06:09:11] Best of swarm: 3.270387566531979e-08
[2025-05-09 06:09:13] Best of swarm: 1.799423796969844e-09
[2025-05-09 06:09:13] Best of swarm: 2.5187729022215913e-07
[2025-05-09 06:09:17] Best of swarm: 4.224166972608623e-10
[2025-05-09 06:09:18] Best of swarm: 2.08708420731012
[2025-05-09 06:09:18] Best of swarm: 3.299727258433776e-08
[2025-05-09 06:09:20] Best of swarm: 2.476318418152064e-06
[2025-05-09 06:09:21] Best of swarm: 2.9445931548388344e-09
[2025-05-09 06:09:22] Best of swarm: 9.848210367430975e-10
[2025-05-09 06:09:26] Best of swarm: 1.6159469756694109e-06
[2025-05-09 06:09:26] Best of swarm: 1.7412766750441142
[2025-05-09 06:09:27] Best of swarm: 6.232298508026399e-07
[2025-05-09 06:09:28] Best of swarm: 4.25155724930973e-08
[2025-05-09 06:09:30] Best of swarm: 2.3672509768956712e-07
[2025-05-09 06:09:31] Best of swarm: 1.0055742964222837e-08
[2025-05-09 06:09:34] Best of swarm: 5.570914669584516e-09
[2025-05-09 06:09:35] Best of swarm: 1.9852089430423632
[2025-05-09 06:09:35] Best of swarm: 7.033466335194191e-09
[2025-05-09 06:09:37] Best of swarm: 1.9527778151781713e-08
[2025-05-09 06:09:38] Best of swarm: 5.067744215014609e-08
[2025-05-09 06:09:39] Best of swarm: 6.480069201123393e-08
[2025-05-09 06:09:43] Best of swarm: 1.629056261668645e-11
[2025-05-09 06:09:43] Best of swarm: 2.2830437266645265
[2025-05-09 06:09:44] Best of swarm: 5.962214918430508e-12
[2025-05-09 06:09:45] Best of swarm: 2.489256562557842e-09
[2025-05-09 06:09:47] Best of swarm: 1.2234222654454386e-09
[2025-05-09 06:09:48] Best of swarm: 2.1187267742419765e-08
[2025-05-09 06:09:51] Best of swarm: 5.2638400011424264e-08
[2025-05-09 06:09:52] Best of swarm: 2.310626271281798
[2025-05-09 06:09:52] Best of swarm: 2.6810283427526126e-11
[2025-05-09 06:09:54] Best of swarm: 2.151044777382238e-08
[2025-05-09 06:09:55] Best of swarm: 3.990043744444837e-10
[2025-05-09 06:09:56] Best of swarm: 1.1431888168303865e-10
[2025-05-09 06:10:00] Best of swarm: 7.243649453541732e-16
[2025-05-09 06:10:00] Best of swarm: 1.8615175839291427
[2025-05-09 06:10:01] Best of swarm: 4.441294761653308e-07
[2025-05-09 06:10:02] Best of swarm: 1.0397266417603687e-08
[2025-05-09 06:10:04] Best of swarm: 1.817722218584645e-09
[2025-05-09 06:10:05] Best of swarm: 2.7899241851039603e-07
[2025-05-09 06:10:08] Best of swarm: 7.793388828942742e-10
[2025-05-09 06:10:09] Best of swarm: 1.692274281380051
[2025-05-09 06:10:09] Best of swarm: 3.477034654780709e-12
[2025-05-09 06:10:11] Best of swarm: 1.6082072378487487e-05
[2025-05-09 06:10:12] Best of swarm: 9.758176441431531e-07
[2025-05-09 06:10:13] Best of swarm: 8.381300620176789e-10
[2025-05-09 06:10:17] Best of swarm: 9.260964890821742e-06
[2025-05-09 06:10:17] Best of swarm: 1.692274281380051
[2025-05-09 06:10:18] Best of swarm: 3.79177102577317e-09
[2025-05-09 06:10:19] Best of swarm: 3.3690518238549486e-09
[2025-05-09 06:10:21] Best of swarm: 3.7187453703499273e-07
[2025-05-09 06:10:22] Best of swarm: 3.476873294721193e-08
[2025-05-09 06:10:25] Best of swarm: 1.8702405960096786e-06
[2025-05-09 06:10:26] Best of swarm: 1.4844362505091833
[2025-05-09 06:10:26] Best of swarm: 1.5137410975854926e-10
[2025-05-09 06:10:28] Best of swarm: 1.0570913081675224e-07
[2025-05-09 06:10:29] Best of swarm: 1.1434443360845329e-06
[2025-05-09 06:10:30] Best of swarm: 2.0740183058202113e-08
[2025-05-09 06:10:34] Best of swarm: 1.8304138482866074e-05
[2025-05-09 06:10:34] Best of swarm: 1.5469748315288199
[2025-05-09 06:10:35] Best of swarm: 1.2117370210420115e-07
[2025-05-09 06:10:36] Best of swarm: 2.603524244461849e-06
[2025-05-09 06:10:38] Best of swarm: 8.196067394685111e-09
[2025-05-09 06:10:39] Best of swarm: 5.734495053987257e-09
[2025-05-09 06:10:43] Best of swarm: 9.818537338240179e-07
[2025-05-09 06:10:43] Best of swarm: 1.6001603073404849
[2025-05-09 06:10:43] Best of swarm: 4.502146415304759e-09
[2025-05-09 06:10:45] Best of swarm: 1.6999822240434115e-07
[2025-05-09 06:10:47] Best of swarm: 1.654144687741418e-10
[2025-05-09 06:10:47] Best of swarm: 3.570023611460763e-09
[2025-05-09 06:10:51] Best of swarm: 6.998486921335945e-06
[2025-05-09 06:10:52] Best of swarm: 1.6439712677159868
[2025-05-09 06:10:52] Best of swarm: 5.4701786905037145e-06
[2025-05-09 06:10:54] Best of swarm: 1.592924363468461e-08
[2025-05-09 06:10:55] Best of swarm: 5.273609993381226e-08
[2025-05-09 06:10:56] Best of swarm: 3.7316176411423197e-06
[2025-05-09 06:11:00] Best of swarm: 8.000876247755294e-07
[2025-05-09 06:11:00] Best of swarm: 1.8751863282243466
[2025-05-09 06:11:01] Best of swarm: 1.99008537028302e-07
[2025-05-09 06:11:02] Best of swarm: 1.032548753381058e-09
[2025-05-09 06:11:04] Best of swarm: 0.00010177583144249232
[2025-05-09 06:11:05] Best of swarm: 9.866405986203104e-12
[2025-05-09 06:11:08] Best of swarm: 1.1012347019904408e-09
[2025-05-09 06:11:09] Best of swarm: 2.0537023205452463
[2025-05-09 06:11:09] Best of swarm: 2.1937030167616485e-07
[2025-05-09 06:11:11] Best of swarm: 7.31255879104458e-11
[2025-05-09 06:11:12] Best of swarm: 4.43378534640549e-09
[2025-05-09 06:11:13] Best of swarm: 5.239699221034608e-09
[2025-05-09 06:11:17] Best of swarm: 2.199350684399126e-06
[2025-05-09 06:11:17] Best of swarm: 1.8240512896743788
[2025-05-09 06:11:18] Best of swarm: 9.022716696706678e-10
[2025-05-09 06:11:19] Best of swarm: 1.852157153636249e-14
[2025-05-09 06:11:21] Best of swarm: 7.556552295888835e-07
[2025-05-09 06:11:22] Best of swarm: 1.1432943683231505e-07
[2025-05-09 06:11:26] Best of swarm: 2.6455304989135903e-09
[2025-05-09 06:11:26] Best of swarm: 1.827564473191132
[2025-05-09 06:11:27] Best of swarm: 1.8976862972201256e-05
[2025-05-09 06:11:28] Best of swarm: 1.5183690319778592e-09
[2025-05-09 06:11:30] Best of swarm: 1.4314938720787675e-10
[2025-05-09 06:11:31] Best of swarm: 3.7253124160618523e-07
[2025-05-09 06:11:34] Best of swarm: 1.6586056755283336e-14
[2025-05-09 06:11:35] Best of swarm: 1.7949955219967386
[2025-05-09 06:11:35] Best of swarm: 1.6814684632511989e-07
[2025-05-09 06:11:37] Best of swarm: 5.177601069705312e-07
[2025-05-09 06:11:38] Best of swarm: 4.645199509466032e-09
[2025-05-09 06:11:39] Best of swarm: 6.90581343448304e-12
[2025-05-09 06:11:43] Best of swarm: 2.401271815908106e-07
[2025-05-09 06:11:43] Best of swarm: 1.7672363738627137
[2025-05-09 06:11:44] Best of swarm: 1.197161337751347e-06
[2025-05-09 06:11:45] Best of swarm: 5.917292336062148e-13
[2025-05-09 06:11:47] Best of swarm: 4.1070065992223275e-10
[2025-05-09 06:11:48] Best of swarm: 1.5510330439031048e-07
[2025-05-09 06:11:51] Best of swarm: 3.768123183573248e-05
[2025-05-09 06:11:52] Best of swarm: 1.7560872686547422
[2025-05-09 06:11:52] Best of swarm: 1.994141973268542e-08
[2025-05-09 06:11:54] Best of swarm: 4.92754433209182e-06
[2025-05-09 06:11:55] Best of swarm: 3.208874437606691e-07
[2025-05-09 06:11:56] Best of swarm: 2.9245582332859116e-14
[2025-05-09 06:12:00] Best of swarm: 4.234930311915392e-08
[2025-05-09 06:12:00] Best of swarm: 2.0285576505856873
[2025-05-09 06:12:01] Best of swarm: 2.428227105680173e-09
[2025-05-09 06:12:02] Best of swarm: 6.71766014253084e-09
[2025-05-09 06:12:04] Best of swarm: 1.189845118774124e-06
[2025-05-09 06:12:05] Best of swarm: 1.4279204913005528e-14
[2025-05-09 06:12:08] Best of swarm: 5.175196155781602e-08
[2025-05-09 06:12:09] Best of swarm: 2.017747604921332
[2025-05-09 06:12:09] Best of swarm: 4.428511078719604e-09
[2025-05-09 06:12:11] Best of swarm: 6.251487383628648e-08
[2025-05-09 06:12:12] Best of swarm: 4.699603801669336e-16
[2025-05-09 06:12:13] Best of swarm: 1.1095560820945011e-10
[2025-05-09 06:12:17] Best of swarm: 2.464368154658338e-09
[2025-05-09 06:12:17] Best of swarm: 2.001020816652991
[2025-05-09 06:12:18] Best of swarm: 3.485230512695925e-07
[2025-05-09 06:12:19] Best of swarm: 5.899138311807178e-11
[2025-05-09 06:12:21] Best of swarm: 7.932197947021344e-07
[2025-05-09 06:12:22] Best of swarm: 2.9828587156603874e-09
[2025-05-09 06:12:26] Best of swarm: 5.179279732934837e-09
[2025-05-09 06:12:26] Best of swarm: 1.9739531476061998
[2025-05-09 06:12:26] Best of swarm: 7.925918139036552e-11
[2025-05-09 06:12:28] Best of swarm: 1.6787212657527344e-05
[2025-05-09 06:12:30] Best of swarm: 3.699673162884465e-11
[2025-05-09 06:12:30] Best of swarm: 8.663252096533066e-06
[2025-05-09 06:12:34] Best of swarm: 4.3234529706576124e-13
[2025-05-09 06:12:35] Best of swarm: 1.9079190496469316
[2025-05-09 06:12:35] Best of swarm: 2.2073287742441465e-07
[2025-05-09 06:12:37] Best of swarm: 3.542707110181612e-05
[2025-05-09 06:12:38] Best of swarm: 2.439731548553715e-07
[2025-05-09 06:12:39] Best of swarm: 1.4925113799258617e-09
[2025-05-09 06:12:43] Best of swarm: 1.4990138249673647e-11
[2025-05-09 06:12:43] Best of swarm: 1.8081493214060378
[2025-05-09 06:12:44] Best of swarm: 2.3410391797777887e-08
[2025-05-09 06:12:45] Best of swarm: 4.8475914344054634e-08
[2025-05-09 06:12:47] Best of swarm: 2.8602642137295057e-09
[2025-05-09 06:12:48] Best of swarm: 1.9372093135012312e-10
[2025-05-09 06:12:51] Best of swarm: 4.523459146232476e-09
[2025-05-09 06:12:52] Best of swarm: 1.8522513978084036
[2025-05-09 06:12:52] Best of swarm: 5.374765673794687e-08
[2025-05-09 06:12:54] Best of swarm: 7.400193665823557e-08
[2025-05-09 06:12:55] Best of swarm: 4.928913660506536e-09
[2025-05-09 06:12:56] Best of swarm: 1.466909421194954e-10
[2025-05-09 06:13:00] Best of swarm: 7.660582421598317e-08
[2025-05-09 06:13:00] Best of swarm: 3.5947190373952425
[2025-05-09 06:13:01] Best of swarm: 0.13936180109373675
[2025-05-09 06:13:02] Best of swarm: 0.13936232523523528
[2025-05-09 06:13:04] Best of swarm: 0.13936184047372321
[2025-05-09 06:13:05] Best of swarm: 0.13935907094414898
[2025-05-09 06:13:08] Best of swarm: 0.13936179300633084
[2025-05-09 06:13:09] Best of swarm: 2.4058318859120638
[2025-05-09 06:13:09] Best of swarm: 0.0008072380717766624
[2025-05-09 06:13:11] Best of swarm: 0.0008070284321932073
[2025-05-09 06:13:12] Best of swarm: 0.0008072410689018122
[2025-05-09 06:13:13] Best of swarm: 0.0008071790266885946
[2025-05-09 06:13:17] Best of swarm: 0.0008072374562624181
[2025-05-09 06:13:17] Best of swarm: 1.9719866734048708
[2025-05-09 06:13:18] Best of swarm: 6.4983670443316126e-09
[2025-05-09 06:13:20] Best of swarm: 1.502071043466038e-07
[2025-05-09 06:13:21] Best of swarm: 1.1930184433812761e-06
[2025-05-09 06:13:22] Best of swarm: 2.0455321071725496e-11
[2025-05-09 06:13:26] Best of swarm: 8.191410945595998e-09
[2025-05-09 06:13:26] Best of swarm: 2.0129208818609627
[2025-05-09 06:13:27] Best of swarm: 1.0558322201004746e-05
[2025-05-09 06:13:28] Best of swarm: 1.2989787164023928e-12
[2025-05-09 06:13:30] Best of swarm: 2.260810500732205e-08
[2025-05-09 06:13:31] Best of swarm: 7.093317198864774e-09
[2025-05-09 06:13:34] Best of swarm: 1.1198095978975171e-08
[2025-05-09 06:13:35] Best of swarm: 2.023718007525318
[2025-05-09 06:13:35] Best of swarm: 1.3867879019585061e-08
[2025-05-09 06:13:37] Best of swarm: 1.1757374335665754e-07
[2025-05-09 06:13:39] Best of swarm: 1.0265225191801223e-08
[2025-05-09 06:13:39] Best of swarm: 1.347857817135787e-06
[2025-05-09 06:13:43] Best of swarm: 3.270053042978577e-06
[2025-05-09 06:13:43] Best of swarm: 2.070071859041779
[2025-05-09 06:13:44] Best of swarm: 2.7931504420392986e-14
[2025-05-09 06:13:46] Best of swarm: 3.414002860690566e-08
[2025-05-09 06:13:47] Best of swarm: 1.8215079904909134e-14
[2025-05-09 06:13:48] Best of swarm: 3.6782827821536615e-07
[2025-05-09 06:13:52] Best of swarm: 2.1669887112228083e-09
[2025-05-09 06:13:52] Best of swarm: 2.1195703545313775
[2025-05-09 06:13:53] Best of swarm: 6.406899519271327e-11
[2025-05-09 06:13:54] Best of swarm: 1.9899791078770583e-06
[2025-05-09 06:13:56] Best of swarm: 3.3775707965302917e-11
[2025-05-09 06:13:57] Best of swarm: 3.013159534088529e-11
[2025-05-09 06:14:00] Best of swarm: 1.356992427807121e-07
[2025-05-09 06:14:01] Best of swarm: 2.0902637010550653
[2025-05-09 06:14:01] Best of swarm: 2.6352728222296578e-09
[2025-05-09 06:14:03] Best of swarm: 1.51179190325853e-10
[2025-05-09 06:14:04] Best of swarm: 1.1944451295856569e-11
[2025-05-09 06:14:05] Best of swarm: 2.5788579488440855e-10
[2025-05-09 06:14:09] Best of swarm: 8.664350872520102e-08
[2025-05-09 06:14:09] Best of swarm: 1.9576890842237624
[2025-05-09 06:14:10] Best of swarm: 8.055404483816964e-06
[2025-05-09 06:14:11] Best of swarm: 1.686258718447056e-07
[2025-05-09 06:14:13] Best of swarm: 1.6560238153024093e-08
[2025-05-09 06:14:14] Best of swarm: 1.573460868401773e-08
[2025-05-09 06:14:18] Best of swarm: 3.109951121773359e-09
[2025-05-09 06:14:18] Best of swarm: 1.9001917528416183
[2025-05-09 06:14:19] Best of swarm: 2.3329868994893743e-12
[2025-05-09 06:14:20] Best of swarm: 7.078979103723011e-08
[2025-05-09 06:14:22] Best of swarm: 1.6065329771834021e-09
[2025-05-09 06:14:23] Best of swarm: 3.296236556354855e-08
[2025-05-09 06:14:26] Best of swarm: 1.0827173536679483e-06
[2025-05-09 06:14:27] Best of swarm: 1.9641305765995563
[2025-05-09 06:14:27] Best of swarm: 5.286572544947938e-10
[2025-05-09 06:14:29] Best of swarm: 4.58709052106076e-13
[2025-05-09 06:14:30] Best of swarm: 2.5721499147958322e-08
[2025-05-09 06:14:31] Best of swarm: 1.464300974963872e-10
[2025-05-09 06:14:35] Best of swarm: 2.727610673538419e-10
[2025-05-09 06:14:35] Best of swarm: 2.004417235283841
[2025-05-09 06:14:36] Best of swarm: 1.4293657206172484e-11
[2025-05-09 06:14:38] Best of swarm: 9.141086398739182e-09
[2025-05-09 06:14:39] Best of swarm: 4.780323707686525e-07
[2025-05-09 06:14:40] Best of swarm: 2.519257611386641e-07
[2025-05-09 06:14:44] Best of swarm: 1.2699730655768258e-07
[2025-05-09 06:14:44] Best of swarm: 2.039682201135947
[2025-05-09 06:14:45] Best of swarm: 7.702402708533924e-06
[2025-05-09 06:14:46] Best of swarm: 2.5454929648114675e-14
[2025-05-09 06:14:48] Best of swarm: 1.1250642472659244e-07
[2025-05-09 06:14:49] Best of swarm: 1.1172956900833797e-06
[2025-05-09 06:14:52] Best of swarm: 1.7813631691179962e-08
[2025-05-09 06:14:53] Best of swarm: 2.0784251607329973
[2025-05-09 06:14:53] Best of swarm: 6.918489052260448e-08
[2025-05-09 06:14:55] Best of swarm: 2.306564498125411e-08
[2025-05-09 06:14:56] Best of swarm: 3.0263004870008307e-10
[2025-05-09 06:14:57] Best of swarm: 2.8269220318310533e-11
[2025-05-09 06:15:01] Best of swarm: 2.4536302622651343e-09
[2025-05-09 06:15:01] Best of swarm: 3.132809481156098
[2025-05-09 06:15:02] Best of swarm: 0.06116142578553251
[2025-05-09 06:15:03] Best of swarm: 0.0611635406129019
[2025-05-09 06:15:05] Best of swarm: 0.0611621737868837
[2025-05-09 06:15:06] Best of swarm: 0.061162679412337564
[2025-05-09 06:15:09] Best of swarm: 0.06116318802138251
[2025-05-09 06:15:10] Best of swarm: 2.659099095091712
[2025-05-09 06:15:10] Best of swarm: 0.011665894068339644
[2025-05-09 06:15:12] Best of swarm: 0.011666729835989171
[2025-05-09 06:15:13] Best of swarm: 0.011666589577523909
[2025-05-09 06:15:14] Best of swarm: 0.011665771410434577
[2025-05-09 06:15:18] Best of swarm: 0.011665789862128012
[2025-05-09 06:15:18] Best of swarm: 2.4808594585290438
[2025-05-09 06:15:19] Best of swarm: 0.0027466208586929388
[2025-05-09 06:15:20] Best of swarm: 0.002746623696370545
[2025-05-09 06:15:22] Best of swarm: 0.0027470164986371413
[2025-05-09 06:15:23] Best of swarm: 0.0027469020474998325
[2025-05-09 06:15:27] Best of swarm: 0.002747009834347785
[2025-05-09 06:15:27] Best of swarm: 2.212877683362971
[2025-05-09 06:15:28] Best of swarm: 1.2729853603720183e-10
[2025-05-09 06:15:29] Best of swarm: 3.221663092602052e-09
[2025-05-09 06:15:31] Best of swarm: 3.0964885630700876e-09
[2025-05-09 06:15:32] Best of swarm: 1.3752777227344232e-11
[2025-05-09 06:15:36] Best of swarm: 3.3372648718069236e-09
[2025-05-09 06:15:36] Best of swarm: 2.1728954237659197
[2025-05-09 06:15:37] Best of swarm: 2.883643809156874e-10
[2025-05-09 06:15:38] Best of swarm: 1.2306605551258254e-09
[2025-05-09 06:15:40] Best of swarm: 1.1184947419521812e-07
[2025-05-09 06:15:41] Best of swarm: 3.870323916993772e-11
[2025-05-09 06:15:45] Best of swarm: 8.14707217538431e-09
[2025-05-09 06:15:45] Best of swarm: 2.0666202404109306
[2025-05-09 06:15:45] Best of swarm: 0.00019875497373078802
[2025-05-09 06:15:47] Best of swarm: 7.41446707642826e-08
[2025-05-09 06:15:48] Best of swarm: 2.8966306581455643e-11
[2025-05-09 06:15:49] Best of swarm: 5.573885442748782e-09
[2025-05-09 06:15:53] Best of swarm: 3.890091736616592e-10
[2025-05-09 06:15:53] Best of swarm: 1.9345316786937243
[2025-05-09 06:15:54] Best of swarm: 2.3978971155756935e-07
[2025-05-09 06:15:55] Best of swarm: 3.306975161501378e-13
[2025-05-09 06:15:57] Best of swarm: 3.25354204714575e-10
[2025-05-09 06:15:58] Best of swarm: 2.850485259328326e-09
[2025-05-09 06:16:01] Best of swarm: 8.427958154388663e-08
[2025-05-09 06:16:02] Best of swarm: 1.8858826587746051
[2025-05-09 06:16:02] Best of swarm: 5.704092312690195e-07
[2025-05-09 06:16:04] Best of swarm: 6.736574339297098e-09
[2025-05-09 06:16:05] Best of swarm: 8.515383476848895e-08
[2025-05-09 06:16:06] Best of swarm: 5.1636877049340203e-08
[2025-05-09 06:16:10] Best of swarm: 2.094145341172295e-06
[2025-05-09 06:16:10] Best of swarm: 1.957409259337859
[2025-05-09 06:16:11] Best of swarm: 4.0796850076786764e-07
[2025-05-09 06:16:12] Best of swarm: 1.1946169026495366e-09
[2025-05-09 06:16:14] Best of swarm: 4.896527910956829e-07
[2025-05-09 06:16:15] Best of swarm: 5.2740701759703304e-08
[2025-05-09 06:16:19] Best of swarm: 4.358939434212605e-10
[2025-05-09 06:16:19] Best of swarm: 1.8922050111504
[2025-05-09 06:16:19] Best of swarm: 2.1969991589157854e-07
[2025-05-09 06:16:21] Best of swarm: 2.9698476001231457e-06
[2025-05-09 06:16:23] Best of swarm: 3.167398113606643e-08
[2025-05-09 06:16:23] Best of swarm: 3.881467191012975e-08
[2025-05-09 06:16:27] Best of swarm: 1.949227553568852e-07
[2025-05-09 06:16:28] Best of swarm: 1.9076428047610283
[2025-05-09 06:16:28] Best of swarm: 2.542005450196461e-10
[2025-05-09 06:16:30] Best of swarm: 2.490259753416631e-09
[2025-05-09 06:16:31] Best of swarm: 7.165041012038927e-08
[2025-05-09 06:16:32] Best of swarm: 5.08225960323325e-07
[2025-05-09 06:16:36] Best of swarm: 1.9248218473933686e-07
[2025-05-09 06:16:36] Best of swarm: 1.9939541945053894
[2025-05-09 06:16:37] Best of swarm: 3.1990200133690524e-07
[2025-05-09 06:16:38] Best of swarm: 4.052556943999301e-05
[2025-05-09 06:16:40] Best of swarm: 4.104758273634259e-07
[2025-05-09 06:16:41] Best of swarm: 1.0597979811229314e-07
[2025-05-09 06:16:44] Best of swarm: 2.5020885935681217e-06
[2025-05-09 06:16:45] Best of swarm: 2.2538249127318304
[2025-05-09 06:16:45] Best of swarm: 1.6913284750719363e-15
[2025-05-09 06:16:47] Best of swarm: 2.7027107479328224e-08
[2025-05-09 06:16:48] Best of swarm: 1.0630627182155045e-08
[2025-05-09 06:16:49] Best of swarm: 3.644625579324504e-10
[2025-05-09 06:16:53] Best of swarm: 1.5221751363781383e-09
[2025-05-09 06:16:53] Best of swarm: 3.242788546014556
[2025-05-09 06:16:54] Best of swarm: 0.07734624859825796
[2025-05-09 06:16:55] Best of swarm: 0.07734663907613898
[2025-05-09 06:16:57] Best of swarm: 0.077346277935773
[2025-05-09 06:16:58] Best of swarm: 0.07734426949834339
[2025-05-09 06:17:02] Best of swarm: 0.0773462425732588
[2025-05-09 06:17:02] Best of swarm: 3.5455927022277103
[2025-05-09 06:17:02] Best of swarm: 0.12982469077397576
[2025-05-09 06:17:04] Best of swarm: 0.12982519666308953
[2025-05-09 06:17:06] Best of swarm: 0.12982472878261633
[2025-05-09 06:17:06] Best of swarm: 0.12982228127323941
[2025-05-09 06:17:10] Best of swarm: 0.12982468296820102
