[2025-05-09 04:19:24] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=183074
[2025-05-09 04:19:24] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 183074, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:19:24] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=183074'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=183074'}
[2025-05-09 04:19:24] Using random seed: 183074
[2025-05-09 04:22:35] Best of swarm: 6.142751468274861e-07
[2025-05-09 04:22:36] Best of swarm: 2.0191850028231967e-13
[2025-05-09 04:22:37] Best of swarm: 1.8417185897012017e-09
[2025-05-09 04:22:37] Best of swarm: 3.0127881738317754e-09
[2025-05-09 04:22:39] Best of swarm: 2.0851511094684626e-09
[2025-05-09 04:22:39] Best of swarm: 1.9001917528416183
[2025-05-09 04:22:39] Best of swarm: 3.0403508241763003e-07
[2025-05-09 04:22:40] Best of swarm: 2.114582086643124e-10
[2025-05-09 04:22:41] Best of swarm: 1.3712458844284654e-08
[2025-05-09 04:22:41] Best of swarm: 4.096790244272351e-16
[2025-05-09 04:22:43] Best of swarm: 5.551763925955838e-07
[2025-05-09 04:22:43] Best of swarm: 1.9641305765995563
[2025-05-09 04:22:43] Best of swarm: 3.50740294359251e-11
[2025-05-09 04:22:44] Best of swarm: 7.546307588646273e-10
[2025-05-09 04:22:45] Best of swarm: 2.1099922704683547e-07
[2025-05-09 04:22:46] Best of swarm: 1.0986311826316839e-08
[2025-05-09 04:22:47] Best of swarm: 2.162853208292993e-10
[2025-05-09 04:22:48] Best of swarm: 2.004417235283841
[2025-05-09 04:22:48] Best of swarm: 1.7261326269589355e-10
[2025-05-09 04:22:49] Best of swarm: 2.1343430207616264e-06
[2025-05-09 04:22:49] Best of swarm: 1.5554554264354346e-10
[2025-05-09 04:22:50] Best of swarm: 1.7435747470083122e-09
[2025-05-09 04:22:52] Best of swarm: 6.158394667871252e-06
[2025-05-09 04:22:52] Best of swarm: 2.039682201135947
[2025-05-09 04:22:52] Best of swarm: 1.5973984535926552e-10
[2025-05-09 04:22:53] Best of swarm: 2.8161855747452147e-06
[2025-05-09 04:22:53] Best of swarm: 1.6829819406541729e-07
[2025-05-09 04:22:54] Best of swarm: 4.166018629878672e-09
[2025-05-09 04:22:56] Best of swarm: 8.581693121121649e-10
[2025-05-09 04:22:56] Best of swarm: 2.0784251607329973
[2025-05-09 04:22:56] Best of swarm: 1.5281829517733722e-07
[2025-05-09 04:22:57] Best of swarm: 9.144036163410795e-07
[2025-05-09 04:22:58] Best of swarm: 8.045735578884526e-09
[2025-05-09 04:22:58] Best of swarm: 1.911607366896774e-08
[2025-05-09 04:23:00] Best of swarm: 1.6724626734088102e-09
[2025-05-09 04:23:00] Best of swarm: 3.132809481156098
[2025-05-09 04:23:01] Best of swarm: 0.06116319337913244
[2025-05-09 04:23:02] Best of swarm: 0.0611635406129019
[2025-05-09 04:23:02] Best of swarm: 0.0611632194676126
[2025-05-09 04:23:03] Best of swarm: 0.061162679412337564
[2025-05-09 04:23:04] Best of swarm: 0.06116157869126661
[2025-05-09 04:23:05] Best of swarm: 2.659099095091712
[2025-05-09 04:23:05] Best of swarm: 0.01166657818354239
[2025-05-09 04:23:06] Best of swarm: 0.011666729835989171
[2025-05-09 04:23:06] Best of swarm: 0.011666589577523909
[2025-05-09 04:23:07] Best of swarm: 0.011666353712379122
[2025-05-09 04:23:09] Best of swarm: 0.011666575843578806
[2025-05-09 04:23:09] Best of swarm: 2.4808594585290438
[2025-05-09 04:23:09] Best of swarm: 0.0027470109697965033
[2025-05-09 04:23:10] Best of swarm: 0.002747084558197763
[2025-05-09 04:23:11] Best of swarm: 0.0027470164986371413
[2025-05-09 04:23:11] Best of swarm: 0.0027469020474998325
[2025-05-09 04:23:13] Best of swarm: 0.002747009834347785
[2025-05-09 04:23:13] Best of swarm: 2.212877683362971
[2025-05-09 04:23:13] Best of swarm: 1.2512067774373386e-09
[2025-05-09 04:23:14] Best of swarm: 2.103676206579047e-08
[2025-05-09 04:23:15] Best of swarm: 2.232984213224579e-09
[2025-05-09 04:23:15] Best of swarm: 6.448495540233913e-10
[2025-05-09 04:23:17] Best of swarm: 7.766292473906525e-06
[2025-05-09 04:23:17] Best of swarm: 2.1728954237659197
[2025-05-09 04:23:18] Best of swarm: 3.914197134858611e-08
[2025-05-09 04:23:18] Best of swarm: 1.0805051817046806e-13
[2025-05-09 04:23:19] Best of swarm: 1.2876400818509677e-07
[2025-05-09 04:23:20] Best of swarm: 5.058315530375873e-10
[2025-05-09 04:23:21] Best of swarm: 2.1638075879430186e-11
[2025-05-09 04:23:22] Best of swarm: 2.0666202404109306
[2025-05-09 04:23:22] Best of swarm: 1.672264626662162e-14
[2025-05-09 04:23:23] Best of swarm: 5.07664048784026e-07
[2025-05-09 04:23:23] Best of swarm: 1.1508715389609695e-05
[2025-05-09 04:23:24] Best of swarm: 3.69033707741945e-07
[2025-05-09 04:23:26] Best of swarm: 5.8099754052242575e-08
[2025-05-09 04:23:26] Best of swarm: 1.9345316786937243
[2025-05-09 04:23:26] Best of swarm: 2.9087511265749966e-07
[2025-05-09 04:23:27] Best of swarm: 2.9179839230463084e-10
[2025-05-09 04:23:28] Best of swarm: 3.3514884853600686e-09
[2025-05-09 04:23:28] Best of swarm: 2.6711535946246053e-07
[2025-05-09 04:23:30] Best of swarm: 3.76915939208598e-05
[2025-05-09 04:23:30] Best of swarm: 1.8858826587746051
[2025-05-09 04:23:30] Best of swarm: 1.9827192093547905e-08
[2025-05-09 04:23:31] Best of swarm: 1.7547735185149436e-08
[2025-05-09 04:23:32] Best of swarm: 1.0426710030400572e-07
[2025-05-09 04:23:32] Best of swarm: 6.879586497028809e-08
[2025-05-09 04:23:34] Best of swarm: 3.1563102390544644e-09
[2025-05-09 04:23:34] Best of swarm: 1.957409259337859
[2025-05-09 04:23:34] Best of swarm: 3.129833732858088e-09
[2025-05-09 04:23:35] Best of swarm: 2.110966576429394e-09
[2025-05-09 04:23:36] Best of swarm: 6.579506436489949e-06
[2025-05-09 04:23:36] Best of swarm: 3.2775845850194857e-09
[2025-05-09 04:23:38] Best of swarm: 7.009644804901497e-13
[2025-05-09 04:23:38] Best of swarm: 1.8922050111504
[2025-05-09 04:23:39] Best of swarm: 1.117678259257296e-07
[2025-05-09 04:23:39] Best of swarm: 7.830759239141826e-13
[2025-05-09 04:23:40] Best of swarm: 7.755873098739148e-09
[2025-05-09 04:23:40] Best of swarm: 4.533487809542904e-12
[2025-05-09 04:23:42] Best of swarm: 6.96764940427912e-11
[2025-05-09 04:23:42] Best of swarm: 1.9076428047610283
[2025-05-09 04:23:43] Best of swarm: 7.702740061058565e-09
[2025-05-09 04:23:43] Best of swarm: 2.567751780548288e-07
[2025-05-09 04:23:44] Best of swarm: 4.3631953870850314e-07
[2025-05-09 04:23:45] Best of swarm: 4.124886717545495e-08
[2025-05-09 04:23:46] Best of swarm: 1.1719114658292928e-06
[2025-05-09 04:23:47] Best of swarm: 1.9939541945053894
[2025-05-09 04:23:47] Best of swarm: 3.286332593326063e-08
[2025-05-09 04:23:48] Best of swarm: 8.841196231109577e-09
[2025-05-09 04:23:48] Best of swarm: 5.762128119041191e-08
[2025-05-09 04:23:49] Best of swarm: 2.008059497891429e-08
[2025-05-09 04:23:51] Best of swarm: 2.1661251504454538e-07
[2025-05-09 04:23:51] Best of swarm: 2.2538249127318304
[2025-05-09 04:23:51] Best of swarm: 1.549120417899006e-08
[2025-05-09 04:23:52] Best of swarm: 1.1070020420950927e-10
[2025-05-09 04:23:52] Best of swarm: 2.4360146974301134e-07
[2025-05-09 04:23:53] Best of swarm: 1.852396004864696e-07
[2025-05-09 04:23:55] Best of swarm: 3.777559005932872e-07
[2025-05-09 04:23:55] Best of swarm: 3.242788546014556
[2025-05-09 04:23:55] Best of swarm: 0.07734624859825796
[2025-05-09 04:23:56] Best of swarm: 0.07734663907613898
[2025-05-09 04:23:57] Best of swarm: 0.077346277935773
[2025-05-09 04:23:57] Best of swarm: 0.07734567062237872
[2025-05-09 04:23:59] Best of swarm: 0.0773462425732588
[2025-05-09 04:23:59] Best of swarm: 3.5455927022277103
[2025-05-09 04:23:59] Best of swarm: 0.12982469077397576
[2025-05-09 04:24:00] Best of swarm: 0.12982519666308953
[2025-05-09 04:24:01] Best of swarm: 0.12982472878261633
[2025-05-09 04:24:01] Best of swarm: 0.12982394196865704
[2025-05-09 04:24:03] Best of swarm: 0.12982468296820102
