[2025-05-09 02:21:05] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=590776
[2025-05-09 02:21:05] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 590776, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:21:05] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=590776'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=590776'}
[2025-05-09 02:21:05] Using random seed: 590776
[2025-05-09 02:21:16] Best of swarm: 2.3925631455729152e-05
[2025-05-09 02:21:17] Best of swarm: 7.473800801277808e-07
[2025-05-09 02:21:17] Best of swarm: 1.4428200101336806
[2025-05-09 02:21:17] Best of swarm: 4.62291406001979e-08
[2025-05-09 02:21:18] Best of swarm: 7.047489459628608e-08
[2025-05-09 02:21:18] Best of swarm: 4.795396067502972e-07
[2025-05-09 02:21:18] Best of swarm: 1.0929179425434129e-05
[2025-05-09 02:21:19] Best of swarm: 4.1027958870356046e-05
[2025-05-09 02:21:19] Best of swarm: 1.9273058916602177
[2025-05-09 02:21:19] Best of swarm: 2.2081213271603822e-05
[2025-05-09 02:21:20] Best of swarm: 3.45040968965313e-05
[2025-05-09 02:21:20] Best of swarm: 1.4216954014047783e-05
[2025-05-09 02:21:20] Best of swarm: 3.940555954109054e-05
[2025-05-09 02:21:21] Best of swarm: 0.0003361964227129487
[2025-05-09 02:21:21] Best of swarm: 2.1370768476856217
[2025-05-09 02:21:21] Best of swarm: 1.997714517035504e-05
[2025-05-09 02:21:22] Best of swarm: 6.967998366378585e-10
[2025-05-09 02:21:22] Best of swarm: 8.292823300990579e-10
[2025-05-09 02:21:22] Best of swarm: 0.0001370675327118542
[2025-05-09 02:21:23] Best of swarm: 4.791116860499435e-09
[2025-05-09 02:21:23] Best of swarm: 2.3121465957113188
[2025-05-09 02:21:23] Best of swarm: 4.3600138764502324e-06
[2025-05-09 02:21:24] Best of swarm: 4.357082664744361e-06
[2025-05-09 02:21:24] Best of swarm: 4.359793613167593e-06
[2025-05-09 02:21:24] Best of swarm: 4.364354407649135e-06
[2025-05-09 02:21:25] Best of swarm: 4.360059112266837e-06
[2025-05-09 02:21:25] Best of swarm: 2.368134509831766
[2025-05-09 02:21:25] Best of swarm: 0.0002627054443270691
[2025-05-09 02:21:26] Best of swarm: 0.0002628496111464733
[2025-05-09 02:21:26] Best of swarm: 0.0002627466736196355
[2025-05-09 02:21:26] Best of swarm: 0.0002627931577762168
[2025-05-09 02:21:27] Best of swarm: 0.0002627149669760712
[2025-05-09 02:21:27] Best of swarm: 2.2361446844634894
[2025-05-09 02:21:27] Best of swarm: 0.0007446384709556361
[2025-05-09 02:21:28] Best of swarm: 0.0007446001581981187
[2025-05-09 02:21:28] Best of swarm: 2.2119877965671004e-06
[2025-05-09 02:21:28] Best of swarm: 0.0007446951825558685
[2025-05-09 02:21:29] Best of swarm: 3.316614883800793e-06
[2025-05-09 02:21:29] Best of swarm: 2.148201533349977
[2025-05-09 02:21:30] Best of swarm: 0.002316276593332162
[2025-05-09 02:21:30] Best of swarm: 4.985561848250375e-06
[2025-05-09 02:21:30] Best of swarm: 1.3698028392193508e-08
[2025-05-09 02:21:31] Best of swarm: 2.1887115693506237e-05
[2025-05-09 02:21:31] Best of swarm: 1.9728685550454257e-08
[2025-05-09 02:21:32] Best of swarm: 2.08708420731012
[2025-05-09 02:21:32] Best of swarm: 2.7547971936005954e-05
[2025-05-09 02:21:32] Best of swarm: 0.0060820287268307325
[2025-05-09 02:21:32] Best of swarm: 1.1641031211189275e-07
[2025-05-09 02:21:33] Best of swarm: 9.627044069573106e-08
[2025-05-09 02:21:33] Best of swarm: 5.118898923934366e-07
[2025-05-09 02:21:34] Best of swarm: 1.7412766750441142
[2025-05-09 02:21:34] Best of swarm: 3.727120146636581e-05
[2025-05-09 02:21:34] Best of swarm: 0.00013051082942714296
[2025-05-09 02:21:34] Best of swarm: 1.0004286908607955e-05
[2025-05-09 02:21:35] Best of swarm: 1.94033079196576e-09
[2025-05-09 02:21:36] Best of swarm: 5.37991283200207e-05
[2025-05-09 02:21:36] Best of swarm: 1.9852089430423632
[2025-05-09 02:21:36] Best of swarm: 1.3562387408398776e-06
[2025-05-09 02:21:36] Best of swarm: 0.0028510696378596387
[2025-05-09 02:21:37] Best of swarm: 6.65555697960269e-07
[2025-05-09 02:21:37] Best of swarm: 7.897686271192669e-08
[2025-05-09 02:21:38] Best of swarm: 7.388494995596757e-08
[2025-05-09 02:21:38] Best of swarm: 2.2830437266645265
[2025-05-09 02:21:38] Best of swarm: 0.00013661085466852053
[2025-05-09 02:21:38] Best of swarm: 7.609706737420434e-09
[2025-05-09 02:21:39] Best of swarm: 0.00013660962171904275
[2025-05-09 02:21:39] Best of swarm: 0.00013663514608316075
[2025-05-09 02:21:40] Best of swarm: 0.0001366111078781268
[2025-05-09 02:21:40] Best of swarm: 2.310626271281798
[2025-05-09 02:21:40] Best of swarm: 2.4348953665604955e-10
[2025-05-09 02:21:40] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:21:41] Best of swarm: 5.648638772070161e-09
[2025-05-09 02:21:41] Best of swarm: 6.6797595352980364e-06
[2025-05-09 02:21:42] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:21:42] Best of swarm: 1.8615175839291427
[2025-05-09 02:21:42] Best of swarm: 2.8714687483241996e-05
[2025-05-09 02:21:42] Best of swarm: 2.659344089018425e-07
[2025-05-09 02:21:43] Best of swarm: 1.7883432499819432e-07
[2025-05-09 02:21:43] Best of swarm: 0.0032965759145450035
[2025-05-09 02:21:44] Best of swarm: 2.1412617862369362e-05
[2025-05-09 02:21:44] Best of swarm: 1.692274281380051
[2025-05-09 02:21:44] Best of swarm: 3.804856286811471e-05
[2025-05-09 02:21:44] Best of swarm: 7.327246944979964e-06
[2025-05-09 02:21:45] Best of swarm: 8.009676729074369e-07
[2025-05-09 02:21:45] Best of swarm: 0.002887815250262773
[2025-05-09 02:21:46] Best of swarm: 0.0002505402091122148
[2025-05-09 02:21:46] Best of swarm: 1.692274281380051
[2025-05-09 02:21:46] Best of swarm: 4.602359345409532e-05
[2025-05-09 02:21:47] Best of swarm: 0.00014221997896608893
[2025-05-09 02:21:47] Best of swarm: 0.0008159883131330176
[2025-05-09 02:21:47] Best of swarm: 0.0002332582953052905
[2025-05-09 02:21:48] Best of swarm: 2.8408027100705996e-06
[2025-05-09 02:21:48] Best of swarm: 1.4844362505091833
[2025-05-09 02:21:48] Best of swarm: 2.2460825430331366e-06
[2025-05-09 02:21:49] Best of swarm: 6.052202108790239e-06
[2025-05-09 02:21:49] Best of swarm: 3.6955965117039925e-08
[2025-05-09 02:21:49] Best of swarm: 1.7778534424155606e-05
[2025-05-09 02:21:50] Best of swarm: 1.0989269195694642e-05
[2025-05-09 02:21:50] Best of swarm: 1.5469748315288199
[2025-05-09 02:21:50] Best of swarm: 2.2612900049071697e-05
[2025-05-09 02:21:51] Best of swarm: 0.0001494155768343524
[2025-05-09 02:21:51] Best of swarm: 0.02677513163007871
[2025-05-09 02:21:51] Best of swarm: 0.004785297357009486
[2025-05-09 02:21:52] Best of swarm: 1.0921887274022834e-11
[2025-05-09 02:21:52] Best of swarm: 1.6001603073404849
[2025-05-09 02:21:52] Best of swarm: 1.7269894451992013e-05
[2025-05-09 02:21:53] Best of swarm: 7.4883464022900126e-06
[2025-05-09 02:21:53] Best of swarm: 8.023347991500703e-06
[2025-05-09 02:21:53] Best of swarm: 0.0002507676505890414
[2025-05-09 02:21:54] Best of swarm: 6.968863464348774e-06
[2025-05-09 02:21:54] Best of swarm: 1.6439712677159868
[2025-05-09 02:21:55] Best of swarm: 6.858198210593774e-07
[2025-05-09 02:21:55] Best of swarm: 2.3000046608969668e-05
[2025-05-09 02:21:55] Best of swarm: 1.855642904223109e-05
[2025-05-09 02:21:55] Best of swarm: 6.39274882247308e-05
[2025-05-09 02:21:56] Best of swarm: 2.1760629851497055e-06
[2025-05-09 02:21:56] Best of swarm: 1.8751863282243466
[2025-05-09 02:21:57] Best of swarm: 9.30161446528855e-06
[2025-05-09 02:21:57] Best of swarm: 7.013767900576907e-06
[2025-05-09 02:21:57] Best of swarm: 1.6752856456235804e-05
[2025-05-09 02:21:58] Best of swarm: 2.941217661272055e-06
[2025-05-09 02:21:58] Best of swarm: 1.0556179040009434e-06
[2025-05-09 02:21:59] Best of swarm: 2.0537023205452463
[2025-05-09 02:21:59] Best of swarm: 1.0698781127617123e-06
[2025-05-09 02:21:59] Best of swarm: 0.0001559788347671927
[2025-05-09 02:21:59] Best of swarm: 2.7566787960815553e-05
[2025-05-09 02:22:00] Best of swarm: 4.239168338757945e-07
[2025-05-09 02:22:01] Best of swarm: 7.921245062337719e-11
[2025-05-09 02:22:01] Best of swarm: 1.8240512896743788
[2025-05-09 02:22:01] Best of swarm: 9.435099737765868e-07
[2025-05-09 02:22:01] Best of swarm: 3.883914342028642e-06
[2025-05-09 02:22:02] Best of swarm: 5.3167241985313394e-05
[2025-05-09 02:22:02] Best of swarm: 8.705072382891341e-08
[2025-05-09 02:22:03] Best of swarm: 3.273412355482966e-06
[2025-05-09 02:22:03] Best of swarm: 1.827564473191132
[2025-05-09 02:22:03] Best of swarm: 1.7862568704828628e-07
[2025-05-09 02:22:03] Best of swarm: 5.171990152830722e-05
[2025-05-09 02:22:04] Best of swarm: 2.4932174553685132e-08
[2025-05-09 02:22:04] Best of swarm: 2.3805104765814696e-05
[2025-05-09 02:22:05] Best of swarm: 2.6216696801899998e-05
[2025-05-09 02:22:05] Best of swarm: 1.7949955219967386
[2025-05-09 02:22:05] Best of swarm: 2.652173846298327e-07
[2025-05-09 02:22:05] Best of swarm: 6.780376372979601e-07
[2025-05-09 02:22:06] Best of swarm: 0.00010311965287600673
[2025-05-09 02:22:06] Best of swarm: 4.6539654704058644e-06
[2025-05-09 02:22:07] Best of swarm: 1.3152783137808855e-06
[2025-05-09 02:22:07] Best of swarm: 1.7672363738627137
[2025-05-09 02:22:07] Best of swarm: 4.3251724118950216e-05
[2025-05-09 02:22:07] Best of swarm: 7.179653549501254e-06
[2025-05-09 02:22:08] Best of swarm: 0.0005778924708366846
[2025-05-09 02:22:08] Best of swarm: 3.07835121348658e-05
[2025-05-09 02:22:09] Best of swarm: 6.789014223071802e-06
[2025-05-09 02:22:09] Best of swarm: 1.7560872686547422
[2025-05-09 02:22:09] Best of swarm: 7.040715988145694e-05
[2025-05-09 02:22:10] Best of swarm: 0.0007049644661230336
[2025-05-09 02:22:10] Best of swarm: 2.4940673934497946e-07
[2025-05-09 02:22:10] Best of swarm: 9.873701035376514e-08
[2025-05-09 02:22:11] Best of swarm: 0.00012520219649278446
[2025-05-09 02:22:11] Best of swarm: 2.0285576505856873
[2025-05-09 02:22:11] Best of swarm: 5.964277402218766e-07
[2025-05-09 02:22:12] Best of swarm: 1.0710307768943256e-06
[2025-05-09 02:22:12] Best of swarm: 5.102932180454081e-08
[2025-05-09 02:22:12] Best of swarm: 0.0003874830820556052
[2025-05-09 02:22:13] Best of swarm: 1.0035452109293807e-09
[2025-05-09 02:22:13] Best of swarm: 2.017747604921332
[2025-05-09 02:22:13] Best of swarm: 3.92172316807071e-08
[2025-05-09 02:22:14] Best of swarm: 9.568911556385716e-05
[2025-05-09 02:22:14] Best of swarm: 5.071994735158058e-06
[2025-05-09 02:22:14] Best of swarm: 0.010442612921774177
[2025-05-09 02:22:15] Best of swarm: 8.495345267191074e-05
[2025-05-09 02:22:15] Best of swarm: 2.001020816652991
[2025-05-09 02:22:15] Best of swarm: 0.0008810782846465164
[2025-05-09 02:22:16] Best of swarm: 4.351170625743167e-06
[2025-05-09 02:22:16] Best of swarm: 0.0005548412641660188
[2025-05-09 02:22:16] Best of swarm: 2.7194296084282933e-05
[2025-05-09 02:22:17] Best of swarm: 4.05648786380949e-06
[2025-05-09 02:22:17] Best of swarm: 1.9739531476061998
[2025-05-09 02:22:18] Best of swarm: 8.415883285157792e-05
[2025-05-09 02:22:18] Best of swarm: 4.684084300016918e-07
[2025-05-09 02:22:18] Best of swarm: 1.152204236592752e-08
[2025-05-09 02:22:18] Best of swarm: 9.202279804476205e-07
[2025-05-09 02:22:19] Best of swarm: 3.45698138437114e-06
[2025-05-09 02:22:19] Best of swarm: 1.9079190496469316
[2025-05-09 02:22:20] Best of swarm: 2.713115481853776e-05
[2025-05-09 02:22:20] Best of swarm: 1.9417186800261464e-05
[2025-05-09 02:22:20] Best of swarm: 0.00026622621631500974
[2025-05-09 02:22:21] Best of swarm: 1.5216151964017578e-08
[2025-05-09 02:22:21] Best of swarm: 0.00019853391053960368
[2025-05-09 02:22:22] Best of swarm: 1.8081493214060378
[2025-05-09 02:22:22] Best of swarm: 6.62182865944428e-07
[2025-05-09 02:22:22] Best of swarm: 2.2860905722620284e-05
[2025-05-09 02:22:22] Best of swarm: 1.1357164631048982e-08
[2025-05-09 02:22:23] Best of swarm: 0.00020444754143657322
[2025-05-09 02:22:24] Best of swarm: 5.581667154835264e-07
[2025-05-09 02:22:24] Best of swarm: 1.8522513978084036
[2025-05-09 02:22:24] Best of swarm: 4.7316912975389523e-07
[2025-05-09 02:22:24] Best of swarm: 2.994856911078314e-05
[2025-05-09 02:22:25] Best of swarm: 1.563569945725272e-07
[2025-05-09 02:22:25] Best of swarm: 0.00044739793025515474
[2025-05-09 02:22:26] Best of swarm: 6.620168567807279e-05
[2025-05-09 02:22:26] Best of swarm: 3.5947190373952425
[2025-05-09 02:22:26] Best of swarm: 0.13936180109373675
[2025-05-09 02:22:26] Best of swarm: 0.13936232523523528
[2025-05-09 02:22:27] Best of swarm: 0.13936184047372321
[2025-05-09 02:22:27] Best of swarm: 0.13935946413477737
[2025-05-09 02:22:28] Best of swarm: 0.13936179300633084
[2025-05-09 02:22:28] Best of swarm: 2.4058318859120638
[2025-05-09 02:22:28] Best of swarm: 0.0008072380717766624
[2025-05-09 02:22:28] Best of swarm: 0.0008072779634676253
[2025-05-09 02:22:29] Best of swarm: 0.0008070519627966067
[2025-05-09 02:22:29] Best of swarm: 0.0008071790266885946
[2025-05-09 02:22:30] Best of swarm: 0.0008072374562624181
[2025-05-09 02:22:30] Best of swarm: 1.9719866734048708
[2025-05-09 02:22:30] Best of swarm: 6.275005830856989e-06
[2025-05-09 02:22:30] Best of swarm: 6.295694096681323e-09
[2025-05-09 02:22:31] Best of swarm: 0.0003505254051728517
[2025-05-09 02:22:31] Best of swarm: 6.180069077532118e-05
[2025-05-09 02:22:32] Best of swarm: 0.00026988462834532637
[2025-05-09 02:22:32] Best of swarm: 2.0129208818609627
[2025-05-09 02:22:32] Best of swarm: 1.4458555436180949e-12
[2025-05-09 02:22:32] Best of swarm: 6.483570110073609e-06
[2025-05-09 02:22:33] Best of swarm: 9.465261050475644e-06
[2025-05-09 02:22:33] Best of swarm: 0.00033984552346975726
[2025-05-09 02:22:34] Best of swarm: 4.1378783748468797e-07
[2025-05-09 02:22:34] Best of swarm: 2.023718007525318
[2025-05-09 02:22:34] Best of swarm: 9.836277113606641e-05
[2025-05-09 02:22:35] Best of swarm: 6.265027691162595e-08
[2025-05-09 02:22:35] Best of swarm: 3.5556609975409364e-06
[2025-05-09 02:22:35] Best of swarm: 6.374688610532367e-06
[2025-05-09 02:22:36] Best of swarm: 1.767236652684257e-06
[2025-05-09 02:22:36] Best of swarm: 2.070071859041779
[2025-05-09 02:22:36] Best of swarm: 1.3622033264092323e-07
[2025-05-09 02:22:37] Best of swarm: 2.4314339210685227e-07
[2025-05-09 02:22:37] Best of swarm: 3.2845624569942687e-07
[2025-05-09 02:22:37] Best of swarm: 1.4800949364214792e-05
[2025-05-09 02:22:38] Best of swarm: 1.9334891487950326e-06
[2025-05-09 02:22:38] Best of swarm: 2.1195703545313775
[2025-05-09 02:22:38] Best of swarm: 3.0984022400135863e-06
[2025-05-09 02:22:39] Best of swarm: 4.3602257080744926e-08
[2025-05-09 02:22:39] Best of swarm: 1.834155503449503e-07
[2025-05-09 02:22:39] Best of swarm: 9.11195841289635e-07
[2025-05-09 02:22:40] Best of swarm: 4.474920994173353e-07
[2025-05-09 02:22:40] Best of swarm: 2.0902637010550653
[2025-05-09 02:22:40] Best of swarm: 1.2926469060382862e-10
[2025-05-09 02:22:41] Best of swarm: 1.9443542661792035e-05
[2025-05-09 02:22:41] Best of swarm: 3.20995957790396e-07
[2025-05-09 02:22:41] Best of swarm: 9.546526471143253e-06
[2025-05-09 02:22:42] Best of swarm: 8.471836057955971e-07
[2025-05-09 02:22:42] Best of swarm: 1.9576890842237624
[2025-05-09 02:22:42] Best of swarm: 4.630913908801072e-06
[2025-05-09 02:22:43] Best of swarm: 3.4101939404456414e-06
[2025-05-09 02:22:43] Best of swarm: 1.9814706700553918e-07
[2025-05-09 02:22:43] Best of swarm: 1.5497453127467584e-06
[2025-05-09 02:22:44] Best of swarm: 4.1586469403500435e-05
[2025-05-09 02:22:44] Best of swarm: 1.9001917528416183
[2025-05-09 02:22:45] Best of swarm: 3.821140353882923e-10
[2025-05-09 02:22:45] Best of swarm: 1.7447893171446043e-06
[2025-05-09 02:22:45] Best of swarm: 2.7017224891794686e-05
[2025-05-09 02:22:46] Best of swarm: 5.230608198355746e-11
[2025-05-09 02:22:46] Best of swarm: 1.1794745419657345e-07
[2025-05-09 02:22:47] Best of swarm: 1.9641305765995563
[2025-05-09 02:22:47] Best of swarm: 4.406946525923563e-08
[2025-05-09 02:22:47] Best of swarm: 6.899091122627672e-07
[2025-05-09 02:22:47] Best of swarm: 6.032013403866214e-08
[2025-05-09 02:22:48] Best of swarm: 5.81779552463333e-06
[2025-05-09 02:22:49] Best of swarm: 1.180059677619401e-06
[2025-05-09 02:22:49] Best of swarm: 2.004417235283841
[2025-05-09 02:22:49] Best of swarm: 2.971911539374542e-06
[2025-05-09 02:22:49] Best of swarm: 0.01142490828567648
[2025-05-09 02:22:50] Best of swarm: 8.273128033081576e-08
[2025-05-09 02:22:50] Best of swarm: 0.00026982938207921437
[2025-05-09 02:22:51] Best of swarm: 1.1231810464137886e-05
[2025-05-09 02:22:51] Best of swarm: 2.039682201135947
[2025-05-09 02:22:51] Best of swarm: 2.341209709889259e-07
[2025-05-09 02:22:51] Best of swarm: 9.505487969764841e-07
[2025-05-09 02:22:52] Best of swarm: 0.0004841285047654629
[2025-05-09 02:22:52] Best of swarm: 1.4257558077241437e-05
[2025-05-09 02:22:53] Best of swarm: 8.634397198752869e-07
[2025-05-09 02:22:53] Best of swarm: 2.0784251607329973
[2025-05-09 02:22:53] Best of swarm: 1.2425927672242467e-05
[2025-05-09 02:22:53] Best of swarm: 1.850680012810347e-06
[2025-05-09 02:22:54] Best of swarm: 0.00024168595862898614
[2025-05-09 02:22:54] Best of swarm: 1.6424881972578572e-06
[2025-05-09 02:22:55] Best of swarm: 3.2673670043029853e-07
[2025-05-09 02:22:55] Best of swarm: 3.132809481156098
[2025-05-09 02:22:55] Best of swarm: 0.06116164906264659
[2025-05-09 02:22:55] Best of swarm: 0.0611635406129019
[2025-05-09 02:22:56] Best of swarm: 0.0611632194676126
[2025-05-09 02:22:56] Best of swarm: 0.06116135492406154
[2025-05-09 02:22:57] Best of swarm: 0.06116318802138251
[2025-05-09 02:22:57] Best of swarm: 2.659099095091712
[2025-05-09 02:22:57] Best of swarm: 0.01166657818354239
[2025-05-09 02:22:57] Best of swarm: 0.011666729835989171
[2025-05-09 02:22:58] Best of swarm: 0.011666589577523909
[2025-05-09 02:22:58] Best of swarm: 0.011666353712379122
[2025-05-09 02:22:59] Best of swarm: 0.011666575843578806
[2025-05-09 02:22:59] Best of swarm: 2.4808594585290438
[2025-05-09 02:22:59] Best of swarm: 0.0027466606771140794
[2025-05-09 02:23:00] Best of swarm: 0.002747084558197763
[2025-05-09 02:23:00] Best of swarm: 0.0027470164986371413
[2025-05-09 02:23:00] Best of swarm: 0.0027469020474998325
[2025-05-09 02:23:01] Best of swarm: 0.002747009834347785
[2025-05-09 02:23:01] Best of swarm: 2.212877683362971
[2025-05-09 02:23:01] Best of swarm: 2.4585000192851884e-06
[2025-05-09 02:23:02] Best of swarm: 0.0012311230149108315
[2025-05-09 02:23:02] Best of swarm: 3.273141272138e-09
[2025-05-09 02:23:02] Best of swarm: 8.94919105405076e-07
[2025-05-09 02:23:03] Best of swarm: 5.96821654816796e-08
[2025-05-09 02:23:03] Best of swarm: 2.1728954237659197
[2025-05-09 02:23:03] Best of swarm: 0.0023608000239630513
[2025-05-09 02:23:04] Best of swarm: 1.6390918679069078e-08
[2025-05-09 02:23:04] Best of swarm: 0.002360794898501011
[2025-05-09 02:23:04] Best of swarm: 7.798052400457294e-06
[2025-05-09 02:23:05] Best of swarm: 4.314067268796889e-05
[2025-05-09 02:23:05] Best of swarm: 2.0666202404109306
[2025-05-09 02:23:05] Best of swarm: 1.7993739935710807e-06
[2025-05-09 02:23:06] Best of swarm: 7.515421948228729e-06
[2025-05-09 02:23:06] Best of swarm: 1.3776678199579062e-06
[2025-05-09 02:23:06] Best of swarm: 1.0674947656243445e-10
[2025-05-09 02:23:07] Best of swarm: 5.691932175931441e-06
[2025-05-09 02:23:07] Best of swarm: 1.9345316786937243
[2025-05-09 02:23:07] Best of swarm: 0.00047939057787125367
[2025-05-09 02:23:08] Best of swarm: 4.9178592343644704e-05
[2025-05-09 02:23:08] Best of swarm: 4.133627540503599e-08
[2025-05-09 02:23:08] Best of swarm: 1.2861928504130704e-06
[2025-05-09 02:23:09] Best of swarm: 2.323228005058601e-07
[2025-05-09 02:23:09] Best of swarm: 1.8858826587746051
[2025-05-09 02:23:10] Best of swarm: 0.0005387642502855458
[2025-05-09 02:23:10] Best of swarm: 6.64663435178807e-06
[2025-05-09 02:23:10] Best of swarm: 0.00011574896975383919
[2025-05-09 02:23:11] Best of swarm: 4.452929738818842e-06
[2025-05-09 02:23:11] Best of swarm: 0.00030822259205799056
[2025-05-09 02:23:12] Best of swarm: 1.957409259337859
[2025-05-09 02:23:12] Best of swarm: 0.005088384917641736
[2025-05-09 02:23:12] Best of swarm: 7.355742899416487e-05
[2025-05-09 02:23:12] Best of swarm: 1.5508505537769534e-06
[2025-05-09 02:23:13] Best of swarm: 5.1554031830249775e-05
[2025-05-09 02:23:14] Best of swarm: 1.4416362288090343e-05
[2025-05-09 02:23:14] Best of swarm: 1.8922050111504
[2025-05-09 02:23:14] Best of swarm: 3.7824379123556847e-06
[2025-05-09 02:23:14] Best of swarm: 7.155535346950989e-06
[2025-05-09 02:23:15] Best of swarm: 2.0727327049150136e-07
[2025-05-09 02:23:15] Best of swarm: 1.197755946001351e-06
[2025-05-09 02:23:16] Best of swarm: 1.9783840807088176e-05
[2025-05-09 02:23:16] Best of swarm: 1.9076428047610283
[2025-05-09 02:23:16] Best of swarm: 2.679519885613396e-06
[2025-05-09 02:23:16] Best of swarm: 6.999233029974575e-07
[2025-05-09 02:23:17] Best of swarm: 1.2828241362180027e-06
[2025-05-09 02:23:17] Best of swarm: 3.1054080093373792e-06
[2025-05-09 02:23:18] Best of swarm: 6.815395978895602e-07
[2025-05-09 02:23:18] Best of swarm: 1.9939541945053894
[2025-05-09 02:23:18] Best of swarm: 9.308416830884267e-06
[2025-05-09 02:23:18] Best of swarm: 1.4096187979466872e-05
[2025-05-09 02:23:19] Best of swarm: 1.6779153643858655e-08
[2025-05-09 02:23:19] Best of swarm: 4.43655791436625e-06
[2025-05-09 02:23:20] Best of swarm: 1.1781359474208446e-05
[2025-05-09 02:23:20] Best of swarm: 2.2538249127318304
[2025-05-09 02:23:20] Best of swarm: 2.4430740923986683e-06
[2025-05-09 02:23:20] Best of swarm: 1.6783866499167997e-06
[2025-05-09 02:23:21] Best of swarm: 0.0004574470522010214
[2025-05-09 02:23:21] Best of swarm: 1.2848230636685956e-05
[2025-05-09 02:23:22] Best of swarm: 0.00045744977173529846
[2025-05-09 02:23:22] Best of swarm: 3.242788546014556
[2025-05-09 02:23:22] Best of swarm: 0.07734624859825796
[2025-05-09 02:23:22] Best of swarm: 0.077344285354036
[2025-05-09 02:23:23] Best of swarm: 0.077346277935773
[2025-05-09 02:23:23] Best of swarm: 0.07734567062237872
[2025-05-09 02:23:24] Best of swarm: 0.0773462425732588
[2025-05-09 02:23:24] Best of swarm: 3.5455927022277103
[2025-05-09 02:23:24] Best of swarm: 0.1298224164546031
[2025-05-09 02:23:25] Best of swarm: 0.12982519666308953
[2025-05-09 02:23:25] Best of swarm: 0.12982472878261633
[2025-05-09 02:23:25] Best of swarm: 0.12982394196865704
[2025-05-09 02:23:26] Best of swarm: 0.12982468296820102
[2025-05-09 02:23:26] Best of swarm: 3.6095228479455006
[2025-05-09 02:23:26] Best of swarm: 0.1422888441896648
