[2025-05-08 17:36:34] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=332301
[2025-05-08 17:36:34] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 1.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 332301, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:36:34] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=332301'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[2.5,1.5]_c2=[0.5,1.5]_seed=332301'}
[2025-05-08 17:36:34] Using random seed: 332301
[2025-05-08 17:37:08] Best of swarm: 1.1005997036005773e-06
[2025-05-08 17:37:08] Best of swarm: 4.816190235807451e-09
[2025-05-08 17:37:10] Best of swarm: 4.29622005367111e-08
[2025-05-08 17:37:10] Best of swarm: 2.1370768476856217
[2025-05-08 17:37:11] Best of swarm: 6.921655533759488e-08
[2025-05-08 17:37:11] Best of swarm: 5.554299021232168e-07
[2025-05-08 17:37:12] Best of swarm: 1.212385774821585e-07
[2025-05-08 17:37:13] Best of swarm: 1.792049988154759e-08
[2025-05-08 17:37:15] Best of swarm: 1.618704866881029e-07
[2025-05-08 17:37:15] Best of swarm: 2.3121465957113188
[2025-05-08 17:37:15] Best of swarm: 6.708770136526601e-11
[2025-05-08 17:37:16] Best of swarm: 2.196884387239353e-09
[2025-05-08 17:37:17] Best of swarm: 4.319838231861155e-06
[2025-05-08 17:37:18] Best of swarm: 1.6370261801826905e-10
[2025-05-08 17:37:20] Best of swarm: 3.491680332806932e-09
[2025-05-08 17:37:20] Best of swarm: 2.368134509831766
[2025-05-08 17:37:20] Best of swarm: 0.00026272101312186513
[2025-05-08 17:37:21] Best of swarm: 0.0002628496111464733
[2025-05-08 17:37:22] Best of swarm: 0.0002628285587863548
[2025-05-08 17:37:23] Best of swarm: 0.0002627057559052446
[2025-05-08 17:37:25] Best of swarm: 0.0002627607723166637
[2025-05-08 17:37:25] Best of swarm: 2.2361446844634894
[2025-05-08 17:37:25] Best of swarm: 4.689428379378206e-11
[2025-05-08 17:37:26] Best of swarm: 6.474179971128923e-08
[2025-05-08 17:37:27] Best of swarm: 9.735763116782181e-10
[2025-05-08 17:37:27] Best of swarm: 9.644637884748596e-10
[2025-05-08 17:37:29] Best of swarm: 1.6504401812520278e-08
[2025-05-08 17:37:29] Best of swarm: 2.148201533349977
[2025-05-08 17:37:30] Best of swarm: 2.2282570969192867e-06
[2025-05-08 17:37:31] Best of swarm: 1.6354982351867697e-07
[2025-05-08 17:37:31] Best of swarm: 1.1316031949188784e-07
[2025-05-08 17:37:32] Best of swarm: 7.935210041437888e-08
[2025-05-08 17:37:34] Best of swarm: 7.636761651563777e-09
[2025-05-08 17:37:34] Best of swarm: 2.08708420731012
[2025-05-08 17:37:34] Best of swarm: 1.6265527145317896e-07
[2025-05-08 17:37:35] Best of swarm: 2.498702157572461e-06
[2025-05-08 17:37:36] Best of swarm: 1.9092281374524287e-08
[2025-05-08 17:37:36] Best of swarm: 7.040934337414319e-08
[2025-05-08 17:37:38] Best of swarm: 1.0524961747494268e-07
[2025-05-08 17:37:39] Best of swarm: 1.7412766750441142
[2025-05-08 17:37:39] Best of swarm: 4.158395010037621e-10
[2025-05-08 17:37:40] Best of swarm: 0.0002125255468878337
[2025-05-08 17:37:41] Best of swarm: 2.709116153132583e-07
[2025-05-08 17:37:41] Best of swarm: 3.969628366929005e-08
[2025-05-08 17:37:43] Best of swarm: 3.999886183817376e-10
[2025-05-08 17:37:43] Best of swarm: 1.9852089430423632
[2025-05-08 17:37:44] Best of swarm: 1.6039634734200504e-06
[2025-05-08 17:37:44] Best of swarm: 1.0313606171830414e-07
[2025-05-08 17:37:45] Best of swarm: 4.6005821913471143e-07
[2025-05-08 17:37:46] Best of swarm: 8.579076216265083e-08
[2025-05-08 17:37:48] Best of swarm: 4.5650089911844084e-08
[2025-05-08 17:37:48] Best of swarm: 2.2830437266645265
[2025-05-08 17:37:49] Best of swarm: 6.010634691124221e-08
[2025-05-08 17:37:50] Best of swarm: 3.3458890586637975e-09
[2025-05-08 17:37:51] Best of swarm: 0.0001358829395839473
[2025-05-08 17:37:51] Best of swarm: 2.6843842972565834e-09
[2025-05-08 17:37:53] Best of swarm: 1.2295288551209286e-07
[2025-05-08 17:37:53] Best of swarm: 2.310626271281798
[2025-05-08 17:37:54] Best of swarm: 2.8721276123128144e-09
[2025-05-08 17:37:55] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:37:56] Best of swarm: 1.4564957044180407e-10
[2025-05-08 17:37:56] Best of swarm: 6.680695991156318e-06
[2025-05-08 17:37:58] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:37:58] Best of swarm: 1.8615175839291427
[2025-05-08 17:37:59] Best of swarm: 1.3938472013125394e-06
[2025-05-08 17:38:00] Best of swarm: 2.0036320166841598e-07
[2025-05-08 17:38:00] Best of swarm: 1.7863866965284279e-09
[2025-05-08 17:38:01] Best of swarm: 2.064425711768612e-12
[2025-05-08 17:38:03] Best of swarm: 2.5799637356599433e-07
[2025-05-08 17:38:03] Best of swarm: 1.692274281380051
[2025-05-08 17:38:04] Best of swarm: 1.472396467273334e-08
[2025-05-08 17:38:04] Best of swarm: 9.538677603273056e-09
[2025-05-08 17:38:06] Best of swarm: 4.367905060789953e-07
[2025-05-08 17:38:06] Best of swarm: 6.560789980065864e-07
[2025-05-08 17:38:08] Best of swarm: 1.272426787011739e-05
[2025-05-08 17:38:09] Best of swarm: 1.692274281380051
[2025-05-08 17:38:09] Best of swarm: 1.8621825124886755e-05
[2025-05-08 17:38:10] Best of swarm: 8.029091874748185e-06
[2025-05-08 17:38:11] Best of swarm: 2.2545524372596207e-08
[2025-05-08 17:38:11] Best of swarm: 2.6482772974908605e-06
[2025-05-08 17:38:13] Best of swarm: 7.583752878950477e-07
[2025-05-08 17:38:14] Best of swarm: 1.4844362505091833
[2025-05-08 17:38:14] Best of swarm: 4.018451901111319e-05
[2025-05-08 17:38:15] Best of swarm: 2.405705174582863e-05
[2025-05-08 17:38:16] Best of swarm: 9.039824654463405e-07
[2025-05-08 17:38:16] Best of swarm: 1.0342936446908097e-05
[2025-05-08 17:38:19] Best of swarm: 5.194755377343437e-06
[2025-05-08 17:38:19] Best of swarm: 1.5469748315288199
[2025-05-08 17:38:19] Best of swarm: 5.495697595844879e-06
[2025-05-08 17:38:20] Best of swarm: 1.4133383838754572e-05
[2025-05-08 17:38:21] Best of swarm: 1.80878434276515e-07
[2025-05-08 17:38:22] Best of swarm: 4.109556331039214e-08
[2025-05-08 17:38:24] Best of swarm: 9.740357276776248e-08
[2025-05-08 17:38:24] Best of swarm: 1.6001603073404849
[2025-05-08 17:38:25] Best of swarm: 1.450316583177053e-06
[2025-05-08 17:38:25] Best of swarm: 1.1082146811708759e-05
[2025-05-08 17:38:26] Best of swarm: 1.3620411114850658e-07
[2025-05-08 17:38:27] Best of swarm: 7.48529866877623e-08
[2025-05-08 17:38:29] Best of swarm: 2.567801782752432e-06
[2025-05-08 17:38:30] Best of swarm: 1.6439712677159868
[2025-05-08 17:38:30] Best of swarm: 4.46494285319313e-08
[2025-05-08 17:38:31] Best of swarm: 0.001099793426056646
[2025-05-08 17:38:32] Best of swarm: 1.703220580289775e-06
[2025-05-08 17:38:32] Best of swarm: 7.842691035496304e-06
[2025-05-08 17:38:35] Best of swarm: 3.7592596724412364e-06
[2025-05-08 17:38:35] Best of swarm: 1.8751863282243466
[2025-05-08 17:38:35] Best of swarm: 7.576109245343523e-09
[2025-05-08 17:38:36] Best of swarm: 6.4194871252733205e-06
[2025-05-08 17:38:37] Best of swarm: 1.4736274963581277e-07
[2025-05-08 17:38:38] Best of swarm: 3.910774927451352e-06
[2025-05-08 17:38:40] Best of swarm: 1.3627159465475832e-06
[2025-05-08 17:38:40] Best of swarm: 2.0537023205452463
[2025-05-08 17:38:41] Best of swarm: 3.83378289791664e-07
[2025-05-08 17:38:42] Best of swarm: 3.046751506549995e-06
[2025-05-08 17:38:43] Best of swarm: 5.89836258419544e-09
[2025-05-08 17:38:43] Best of swarm: 1.9588868206864864e-06
[2025-05-08 17:38:45] Best of swarm: 3.881250808421711e-07
[2025-05-08 17:38:46] Best of swarm: 1.8240512896743788
[2025-05-08 17:38:46] Best of swarm: 4.64461122570577e-08
[2025-05-08 17:38:47] Best of swarm: 2.0173131763895575e-08
[2025-05-08 17:38:48] Best of swarm: 3.644371774123451e-05
[2025-05-08 17:38:49] Best of swarm: 7.0524789575253e-07
[2025-05-08 17:38:51] Best of swarm: 1.917259412018805e-07
[2025-05-08 17:38:51] Best of swarm: 1.827564473191132
[2025-05-08 17:38:52] Best of swarm: 6.390557151921493e-06
[2025-05-08 17:38:53] Best of swarm: 4.454493886960157e-07
[2025-05-08 17:38:54] Best of swarm: 4.222838684716306e-07
[2025-05-08 17:38:54] Best of swarm: 6.633319531422673e-07
[2025-05-08 17:38:56] Best of swarm: 6.2672271702808854e-06
[2025-05-08 17:38:56] Best of swarm: 1.7949955219967386
[2025-05-08 17:38:57] Best of swarm: 5.654566237433309e-06
[2025-05-08 17:38:58] Best of swarm: 4.87561860136955e-06
[2025-05-08 17:38:59] Best of swarm: 9.479483769283597e-05
[2025-05-08 17:38:59] Best of swarm: 6.713953761654438e-06
[2025-05-08 17:39:01] Best of swarm: 3.388685392922971e-08
[2025-05-08 17:39:02] Best of swarm: 1.7672363738627137
[2025-05-08 17:39:02] Best of swarm: 2.1356555275797618e-07
[2025-05-08 17:39:03] Best of swarm: 3.1799811663054267e-06
[2025-05-08 17:39:04] Best of swarm: 1.5951549221668929e-07
[2025-05-08 17:39:05] Best of swarm: 1.2673028223727282e-05
[2025-05-08 17:39:07] Best of swarm: 1.2848282185541488e-07
[2025-05-08 17:39:07] Best of swarm: 1.7560872686547422
[2025-05-08 17:39:07] Best of swarm: 1.4803142434010463e-07
[2025-05-08 17:39:08] Best of swarm: 5.340440711057146e-07
[2025-05-08 17:39:10] Best of swarm: 1.6243866747415877e-06
[2025-05-08 17:39:10] Best of swarm: 8.86628282427784e-06
[2025-05-08 17:39:12] Best of swarm: 9.573522370320354e-08
[2025-05-08 17:39:13] Best of swarm: 2.0285576505856873
[2025-05-08 17:39:13] Best of swarm: 3.6853213537199154e-09
[2025-05-08 17:39:14] Best of swarm: 3.366162499647563e-07
[2025-05-08 17:39:15] Best of swarm: 7.277561967368626e-07
[2025-05-08 17:39:15] Best of swarm: 2.2476645694299772e-05
[2025-05-08 17:39:18] Best of swarm: 2.0483526900359374e-07
[2025-05-08 17:39:18] Best of swarm: 2.017747604921332
[2025-05-08 17:39:18] Best of swarm: 3.8777758048673836e-08
[2025-05-08 17:39:19] Best of swarm: 2.45793776456866e-08
[2025-05-08 17:39:20] Best of swarm: 7.525476296018428e-06
[2025-05-08 17:39:21] Best of swarm: 4.145012436551703e-07
[2025-05-08 17:39:23] Best of swarm: 5.487578161572598e-06
[2025-05-08 17:39:23] Best of swarm: 2.001020816652991
[2025-05-08 17:39:24] Best of swarm: 4.2903145222342195e-09
[2025-05-08 17:39:24] Best of swarm: 6.652265912340965e-07
[2025-05-08 17:39:26] Best of swarm: 6.711862162912351e-09
[2025-05-08 17:39:26] Best of swarm: 6.354035580725158e-08
[2025-05-08 17:39:28] Best of swarm: 2.4106778177848556e-06
[2025-05-08 17:39:28] Best of swarm: 1.9739531476061998
[2025-05-08 17:39:29] Best of swarm: 1.2771240603918534e-09
[2025-05-08 17:39:30] Best of swarm: 1.7102583844700562e-05
[2025-05-08 17:39:31] Best of swarm: 6.403083387441952e-08
[2025-05-08 17:39:31] Best of swarm: 6.196245755579458e-10
[2025-05-08 17:39:33] Best of swarm: 2.6406318658325144e-09
[2025-05-08 17:39:34] Best of swarm: 1.9079190496469316
[2025-05-08 17:39:34] Best of swarm: 2.240814191975991e-08
[2025-05-08 17:39:35] Best of swarm: 3.7548655558982415e-06
[2025-05-08 17:39:36] Best of swarm: 5.439638998685768e-08
[2025-05-08 17:39:36] Best of swarm: 3.697569575755167e-05
[2025-05-08 17:39:38] Best of swarm: 0.00010312235139299739
[2025-05-08 17:39:39] Best of swarm: 1.8081493214060378
[2025-05-08 17:39:39] Best of swarm: 2.93903603861472e-07
[2025-05-08 17:39:40] Best of swarm: 5.96717921930766e-08
[2025-05-08 17:39:41] Best of swarm: 1.3723764991562102e-05
[2025-05-08 17:39:41] Best of swarm: 1.1344185333332172e-07
[2025-05-08 17:39:43] Best of swarm: 8.340404014188289e-08
[2025-05-08 17:39:43] Best of swarm: 1.8522513978084036
[2025-05-08 17:39:44] Best of swarm: 7.255243697875158e-07
[2025-05-08 17:39:45] Best of swarm: 3.7109455704176024e-07
[2025-05-08 17:39:45] Best of swarm: 3.7388289136085096e-09
[2025-05-08 17:39:46] Best of swarm: 1.2352811999697868e-06
[2025-05-08 17:39:48] Best of swarm: 1.9334190976983823e-07
[2025-05-08 17:39:48] Best of swarm: 3.5947190373952425
[2025-05-08 17:39:49] Best of swarm: 0.13936180109373675
[2025-05-08 17:39:50] Best of swarm: 0.1393590918994896
[2025-05-08 17:39:51] Best of swarm: 0.1393595662585443
[2025-05-08 17:39:51] Best of swarm: 0.13935920480545508
[2025-05-08 17:39:53] Best of swarm: 0.13936179300633084
[2025-05-08 17:39:54] Best of swarm: 2.4058318859120638
[2025-05-08 17:39:54] Best of swarm: 0.0008070288708599922
[2025-05-08 17:39:55] Best of swarm: 0.000807051988357666
[2025-05-08 17:39:56] Best of swarm: 0.0008072410689018122
[2025-05-08 17:39:56] Best of swarm: 0.0008070318131945801
[2025-05-08 17:39:58] Best of swarm: 0.0008070790723610391
[2025-05-08 17:39:58] Best of swarm: 1.9719866734048708
[2025-05-08 17:39:59] Best of swarm: 1.4986540631815038e-06
[2025-05-08 17:39:59] Best of swarm: 3.1496346342228446e-06
[2025-05-08 17:40:00] Best of swarm: 2.3743963623663598e-06
[2025-05-08 17:40:01] Best of swarm: 1.0584187287796081e-06
[2025-05-08 17:40:03] Best of swarm: 1.615093153799391e-07
[2025-05-08 17:40:03] Best of swarm: 2.0129208818609627
[2025-05-08 17:40:03] Best of swarm: 3.5385232002045686e-06
[2025-05-08 17:40:04] Best of swarm: 2.903800393884027e-07
[2025-05-08 17:40:05] Best of swarm: 1.9614812569022633e-06
[2025-05-08 17:40:06] Best of swarm: 2.9358366643087896e-07
[2025-05-08 17:40:08] Best of swarm: 1.0388647889612666e-06
[2025-05-08 17:40:08] Best of swarm: 2.023718007525318
[2025-05-08 17:40:08] Best of swarm: 7.270200221572702e-07
[2025-05-08 17:40:09] Best of swarm: 8.88143351536848e-07
[2025-05-08 17:40:10] Best of swarm: 2.6398420996938684e-07
[2025-05-08 17:40:10] Best of swarm: 1.5859029552369055e-09
[2025-05-08 17:40:13] Best of swarm: 2.6391053348366657e-09
[2025-05-08 17:40:13] Best of swarm: 2.070071859041779
[2025-05-08 17:40:13] Best of swarm: 5.281825529628991e-08
[2025-05-08 17:40:14] Best of swarm: 1.3242683447646574e-06
[2025-05-08 17:40:15] Best of swarm: 8.274838757347184e-06
[2025-05-08 17:40:15] Best of swarm: 3.6844700029913366e-08
[2025-05-08 17:40:17] Best of swarm: 2.6831866805403185e-06
[2025-05-08 17:40:18] Best of swarm: 2.1195703545313775
[2025-05-08 17:40:18] Best of swarm: 2.5963158854402416e-07
[2025-05-08 17:40:19] Best of swarm: 3.111497385534644e-07
[2025-05-08 17:40:20] Best of swarm: 7.316566649062021e-12
[2025-05-08 17:40:20] Best of swarm: 7.661827474614447e-10
[2025-05-08 17:40:23] Best of swarm: 8.729009767964859e-07
[2025-05-08 17:40:23] Best of swarm: 2.0902637010550653
[2025-05-08 17:40:23] Best of swarm: 8.377628524232356e-07
[2025-05-08 17:40:24] Best of swarm: 1.3067987460844445e-05
[2025-05-08 17:40:25] Best of swarm: 2.4907845479180506e-06
[2025-05-08 17:40:26] Best of swarm: 1.1325849458483212e-06
[2025-05-08 17:40:28] Best of swarm: 3.189598323318679e-07
[2025-05-08 17:40:28] Best of swarm: 1.9576890842237624
[2025-05-08 17:40:29] Best of swarm: 4.1350145116312686e-07
[2025-05-08 17:40:30] Best of swarm: 6.905465457506035e-09
[2025-05-08 17:40:31] Best of swarm: 3.8421289182786545e-06
[2025-05-08 17:40:31] Best of swarm: 1.726712761588618e-08
[2025-05-08 17:40:33] Best of swarm: 2.848357830816673e-09
[2025-05-08 17:40:33] Best of swarm: 1.9001917528416183
[2025-05-08 17:40:34] Best of swarm: 1.2601726936550577e-08
[2025-05-08 17:40:35] Best of swarm: 1.3825901719817257e-08
[2025-05-08 17:40:35] Best of swarm: 2.8771628009869453e-06
[2025-05-08 17:40:36] Best of swarm: 3.421644111476233e-06
[2025-05-08 17:40:38] Best of swarm: 2.868798247894751e-06
[2025-05-08 17:40:38] Best of swarm: 1.9641305765995563
[2025-05-08 17:40:39] Best of swarm: 1.6120268604277343e-06
[2025-05-08 17:40:40] Best of swarm: 3.9945083168906014e-08
[2025-05-08 17:40:41] Best of swarm: 2.2581601014214753e-07
[2025-05-08 17:40:41] Best of swarm: 5.743615339745451e-07
[2025-05-08 17:40:43] Best of swarm: 9.568142428622884e-06
[2025-05-08 17:40:44] Best of swarm: 2.004417235283841
[2025-05-08 17:40:44] Best of swarm: 8.985487612646541e-07
[2025-05-08 17:40:45] Best of swarm: 8.756299799276996e-07
[2025-05-08 17:40:46] Best of swarm: 3.188523609829549e-07
[2025-05-08 17:40:46] Best of swarm: 4.4749137287734836e-09
[2025-05-08 17:40:48] Best of swarm: 3.0342733436305494e-06
[2025-05-08 17:40:49] Best of swarm: 2.039682201135947
[2025-05-08 17:40:49] Best of swarm: 3.466912535954529e-05
[2025-05-08 17:40:50] Best of swarm: 4.685548755065382e-07
[2025-05-08 17:40:51] Best of swarm: 1.4412396822259461e-08
[2025-05-08 17:40:51] Best of swarm: 6.00187458820126e-07
[2025-05-08 17:40:53] Best of swarm: 2.2920100372994152e-07
[2025-05-08 17:40:54] Best of swarm: 2.0784251607329973
[2025-05-08 17:40:54] Best of swarm: 1.2988096098212166e-06
[2025-05-08 17:40:55] Best of swarm: 1.109289903756275e-08
[2025-05-08 17:40:56] Best of swarm: 6.742517549667941e-07
[2025-05-08 17:40:56] Best of swarm: 6.680527605053713e-09
[2025-05-08 17:40:59] Best of swarm: 1.9400480776207918e-07
[2025-05-08 17:40:59] Best of swarm: 3.132809481156098
[2025-05-08 17:40:59] Best of swarm: 0.061161440908594336
[2025-05-08 17:41:00] Best of swarm: 0.0611635406129019
[2025-05-08 17:41:01] Best of swarm: 0.0611632194676126
[2025-05-08 17:41:01] Best of swarm: 0.061162679412337564
[2025-05-08 17:41:03] Best of swarm: 0.06116318802138251
[2025-05-08 17:41:04] Best of swarm: 2.659099095091712
[2025-05-08 17:41:04] Best of swarm: 0.01166657818354239
[2025-05-08 17:41:05] Best of swarm: 0.011666729835989171
[2025-05-08 17:41:06] Best of swarm: 0.011666589577523909
[2025-05-08 17:41:06] Best of swarm: 0.011666353712379122
[2025-05-08 17:41:08] Best of swarm: 0.01166597772704571
[2025-05-08 17:41:08] Best of swarm: 2.4808594585290438
[2025-05-08 17:41:09] Best of swarm: 0.0027467599045709404
[2025-05-08 17:41:09] Best of swarm: 0.002746703503541365
[2025-05-08 17:41:10] Best of swarm: 0.0027467322528264004
[2025-05-08 17:41:11] Best of swarm: 0.0027466370078700585
[2025-05-08 17:41:13] Best of swarm: 0.002747009834347785
[2025-05-08 17:41:13] Best of swarm: 2.212877683362971
[2025-05-08 17:41:13] Best of swarm: 1.119521975020726e-09
[2025-05-08 17:41:14] Best of swarm: 3.267141743660476e-07
[2025-05-08 17:41:15] Best of swarm: 7.584237146813742e-09
[2025-05-08 17:41:15] Best of swarm: 9.832945347280174e-08
[2025-05-08 17:41:17] Best of swarm: 0.0012311730392449139
[2025-05-08 17:41:18] Best of swarm: 2.1728954237659197
[2025-05-08 17:41:18] Best of swarm: 6.523639729763346e-11
[2025-05-08 17:41:19] Best of swarm: 9.176045169159719e-09
[2025-05-08 17:41:20] Best of swarm: 1.2866754485578506e-05
[2025-05-08 17:41:20] Best of swarm: 6.059135169340089e-07
[2025-05-08 17:41:22] Best of swarm: 3.014331229449668e-09
[2025-05-08 17:41:22] Best of swarm: 2.0666202404109306
[2025-05-08 17:41:23] Best of swarm: 2.201225580952868e-07
[2025-05-08 17:41:24] Best of swarm: 1.4995952199978932e-08
[2025-05-08 17:41:25] Best of swarm: 9.232041137702236e-08
[2025-05-08 17:41:25] Best of swarm: 2.9234101927278425e-08
[2025-05-08 17:41:27] Best of swarm: 1.2427860702950676e-06
[2025-05-08 17:41:27] Best of swarm: 1.9345316786937243
[2025-05-08 17:41:28] Best of swarm: 2.5020545170663377e-07
[2025-05-08 17:41:28] Best of swarm: 1.6183774539416718e-05
[2025-05-08 17:41:29] Best of swarm: 4.7145276500294024e-07
[2025-05-08 17:41:30] Best of swarm: 3.221438677246994e-05
[2025-05-08 17:41:32] Best of swarm: 7.835398367220108e-09
[2025-05-08 17:41:32] Best of swarm: 1.8858826587746051
[2025-05-08 17:41:33] Best of swarm: 5.211782934966539e-07
[2025-05-08 17:41:33] Best of swarm: 9.452445888589349e-06
[2025-05-08 17:41:34] Best of swarm: 6.3055839856027114e-09
[2025-05-08 17:41:35] Best of swarm: 7.093053517986042e-09
[2025-05-08 17:41:37] Best of swarm: 7.171804668896225e-09
[2025-05-08 17:41:37] Best of swarm: 1.957409259337859
[2025-05-08 17:41:38] Best of swarm: 6.326861611945315e-06
[2025-05-08 17:41:39] Best of swarm: 2.3052109144078443e-08
[2025-05-08 17:41:39] Best of swarm: 8.866698480919966e-08
[2025-05-08 17:41:40] Best of swarm: 2.340140928336571e-06
[2025-05-08 17:41:42] Best of swarm: 5.324321170043694e-09
[2025-05-08 17:41:42] Best of swarm: 1.8922050111504
[2025-05-08 17:41:43] Best of swarm: 1.3541123655377907e-08
[2025-05-08 17:41:44] Best of swarm: 1.3429569925326618e-12
[2025-05-08 17:41:45] Best of swarm: 4.0486140686846205e-11
[2025-05-08 17:41:45] Best of swarm: 3.374669485306071e-07
[2025-05-08 17:41:47] Best of swarm: 2.5975762028831155e-06
[2025-05-08 17:41:48] Best of swarm: 1.9076428047610283
[2025-05-08 17:41:48] Best of swarm: 4.048645536066324e-06
[2025-05-08 17:41:49] Best of swarm: 7.270287888075117e-09
[2025-05-08 17:41:50] Best of swarm: 2.515956073277028e-09
[2025-05-08 17:41:50] Best of swarm: 3.345656547588742e-10
[2025-05-08 17:41:53] Best of swarm: 1.888852675436829e-07
[2025-05-08 17:41:53] Best of swarm: 1.9939541945053894
[2025-05-08 17:41:53] Best of swarm: 3.1612335577632165e-06
[2025-05-08 17:41:54] Best of swarm: 9.538306589136207e-07
[2025-05-08 17:41:55] Best of swarm: 4.945677324293505e-06
[2025-05-08 17:41:55] Best of swarm: 2.860418791089454e-06
[2025-05-08 17:41:58] Best of swarm: 3.954296228767735e-06
[2025-05-08 17:41:58] Best of swarm: 2.2538249127318304
[2025-05-08 17:41:58] Best of swarm: 1.4525236829453394e-09
[2025-05-08 17:41:59] Best of swarm: 2.078170799177594e-15
[2025-05-08 17:42:00] Best of swarm: 3.533858737164145e-07
[2025-05-08 17:42:01] Best of swarm: 1.0291734271336029e-07
[2025-05-08 17:42:03] Best of swarm: 4.631374447198964e-08
[2025-05-08 17:42:03] Best of swarm: 3.242788546014556
[2025-05-08 17:42:03] Best of swarm: 0.07734624859825796
[2025-05-08 17:42:04] Best of swarm: 0.07734469585402623
[2025-05-08 17:42:05] Best of swarm: 0.077346277935773
[2025-05-08 17:42:05] Best of swarm: 0.07734567062237872
[2025-05-08 17:42:08] Best of swarm: 0.07734444716278872
[2025-05-08 17:42:08] Best of swarm: 3.5455927022277103
[2025-05-08 17:42:08] Best of swarm: 0.12982292090359518
[2025-05-08 17:42:09] Best of swarm: 0.12982302409420873
[2025-05-08 17:42:10] Best of swarm: 0.12982472878261633
[2025-05-08 17:42:10] Best of swarm: 0.1298219958963474
[2025-05-08 17:42:12] Best of swarm: 0.12982468296820102
