[2025-05-09 06:51:14] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=719305
[2025-05-09 06:51:14] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 719305, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:51:14] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=719305'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[1.5,0.5]_c2=[0.5,1.5]_seed=719305'}
[2025-05-09 06:51:14] Using random seed: 719305
[2025-05-09 06:55:09] Best of swarm: 1.0318975115831125e-11
[2025-05-09 06:55:10] Best of swarm: 2.017747604921332
[2025-05-09 06:55:10] Best of swarm: 3.8272068888857867e-13
[2025-05-09 06:55:11] Best of swarm: 2.681972750462869e-09
[2025-05-09 06:55:12] Best of swarm: 4.099664109580906e-09
[2025-05-09 06:55:12] Best of swarm: 4.7425998849912565e-11
[2025-05-09 06:55:14] Best of swarm: 1.0733459813154611e-11
[2025-05-09 06:55:15] Best of swarm: 2.001020816652991
[2025-05-09 06:55:15] Best of swarm: 2.1489996677069072e-07
[2025-05-09 06:55:17] Best of swarm: 4.0030399744494095e-11
[2025-05-09 06:55:18] Best of swarm: 5.160384001978527e-13
[2025-05-09 06:55:19] Best of swarm: 1.8542396861781046e-13
[2025-05-09 06:55:23] Best of swarm: 3.319662664510825e-11
[2025-05-09 06:55:23] Best of swarm: 1.9739531476061998
[2025-05-09 06:55:23] Best of swarm: 5.743615661941369e-13
[2025-05-09 06:55:25] Best of swarm: 1.1323814677546505e-08
[2025-05-09 06:55:26] Best of swarm: 4.640667632659094e-08
[2025-05-09 06:55:27] Best of swarm: 1.7843424541692644e-10
[2025-05-09 06:55:31] Best of swarm: 8.09068959181549e-10
[2025-05-09 06:55:31] Best of swarm: 1.9079190496469316
[2025-05-09 06:55:32] Best of swarm: 5.9225575867383056e-12
[2025-05-09 06:55:33] Best of swarm: 5.8479136803784875e-08
[2025-05-09 06:55:35] Best of swarm: 3.6341796202274527e-10
[2025-05-09 06:55:35] Best of swarm: 9.001281205689672e-10
[2025-05-09 06:55:39] Best of swarm: 1.2107502988262036e-08
[2025-05-09 06:55:39] Best of swarm: 1.8081493214060378
[2025-05-09 06:55:40] Best of swarm: 1.276726974839423e-07
[2025-05-09 06:55:41] Best of swarm: 1.0663641792521045e-09
[2025-05-09 06:55:43] Best of swarm: 1.7669822861272703e-12
[2025-05-09 06:55:44] Best of swarm: 2.194277371398907e-10
[2025-05-09 06:55:47] Best of swarm: 3.341455420456749e-13
[2025-05-09 06:55:48] Best of swarm: 1.8522513978084036
[2025-05-09 06:55:48] Best of swarm: 5.267054388103289e-07
[2025-05-09 06:55:50] Best of swarm: 4.0455143772782147e-10
[2025-05-09 06:55:51] Best of swarm: 2.503799290691124e-12
[2025-05-09 06:55:52] Best of swarm: 1.2674627936322267e-09
[2025-05-09 06:55:56] Best of swarm: 1.2666195848953956e-10
[2025-05-09 06:55:56] Best of swarm: 3.5947190373952425
[2025-05-09 06:55:57] Best of swarm: 0.13935914943106567
[2025-05-09 06:55:58] Best of swarm: 0.13936183834032312
[2025-05-09 06:56:00] Best of swarm: 0.13935944998406516
[2025-05-09 06:56:00] Best of swarm: 0.13936102527159672
[2025-05-09 06:56:04] Best of swarm: 0.13936179300633084
[2025-05-09 06:56:04] Best of swarm: 2.4058318859120638
[2025-05-09 06:56:05] Best of swarm: 0.0008070818186094358
[2025-05-09 06:56:06] Best of swarm: 0.0008072779634676253
[2025-05-09 06:56:08] Best of swarm: 0.0008070636099758822
[2025-05-09 06:56:09] Best of swarm: 0.0008071790266885946
[2025-05-09 06:56:12] Best of swarm: 0.0008071817861529393
[2025-05-09 06:56:12] Best of swarm: 1.9719866734048708
[2025-05-09 06:56:13] Best of swarm: 4.814739177366287e-10
[2025-05-09 06:56:15] Best of swarm: 7.658453379196277e-11
[2025-05-09 06:56:16] Best of swarm: 3.684398362340201e-11
[2025-05-09 06:56:17] Best of swarm: 1.7309573641632703e-09
[2025-05-09 06:56:20] Best of swarm: 7.846678533614886e-10
[2025-05-09 06:56:21] Best of swarm: 2.0129208818609627
[2025-05-09 06:56:21] Best of swarm: 9.056700282717779e-12
[2025-05-09 06:56:23] Best of swarm: 6.755631439295296e-09
[2025-05-09 06:56:24] Best of swarm: 5.461959767821945e-12
[2025-05-09 06:56:25] Best of swarm: 2.1451399709026664e-11
[2025-05-09 06:56:29] Best of swarm: 2.494382947081175e-11
[2025-05-09 06:56:29] Best of swarm: 2.023718007525318
[2025-05-09 06:56:30] Best of swarm: 1.6405091993162462e-09
[2025-05-09 06:56:31] Best of swarm: 3.1698866820103245e-11
[2025-05-09 06:56:33] Best of swarm: 2.3973810697567196e-10
[2025-05-09 06:56:33] Best of swarm: 5.0989490022125735e-09
[2025-05-09 06:56:37] Best of swarm: 1.0936312408915455e-11
[2025-05-09 06:56:37] Best of swarm: 2.070071859041779
[2025-05-09 06:56:38] Best of swarm: 7.638439851768428e-08
[2025-05-09 06:56:39] Best of swarm: 1.5395440973019177e-10
[2025-05-09 06:56:41] Best of swarm: 2.372000836915403e-10
[2025-05-09 06:56:42] Best of swarm: 1.4356685630824648e-09
[2025-05-09 06:56:45] Best of swarm: 1.7374897693310558e-12
[2025-05-09 06:56:46] Best of swarm: 2.1195703545313775
[2025-05-09 06:56:46] Best of swarm: 1.8854601534582857e-09
[2025-05-09 06:56:48] Best of swarm: 1.392378426367495e-11
[2025-05-09 06:56:49] Best of swarm: 1.93716046514686e-12
[2025-05-09 06:56:50] Best of swarm: 3.4601891879302765e-12
[2025-05-09 06:56:54] Best of swarm: 7.093029030021629e-09
[2025-05-09 06:56:54] Best of swarm: 2.0902637010550653
[2025-05-09 06:56:54] Best of swarm: 3.275918429367629e-11
[2025-05-09 06:56:56] Best of swarm: 9.107025429643678e-10
[2025-05-09 06:56:57] Best of swarm: 3.4448602522453155e-10
[2025-05-09 06:56:58] Best of swarm: 5.7605590184406866e-11
[2025-05-09 06:57:02] Best of swarm: 8.211719213972638e-11
[2025-05-09 06:57:02] Best of swarm: 1.9576890842237624
[2025-05-09 06:57:03] Best of swarm: 1.0664624447976837e-09
[2025-05-09 06:57:04] Best of swarm: 1.4566624854664844e-09
[2025-05-09 06:57:06] Best of swarm: 1.6108772010762903e-12
[2025-05-09 06:57:06] Best of swarm: 1.4701804491705915e-10
[2025-05-09 06:57:10] Best of swarm: 1.5351726199990348e-09
[2025-05-09 06:57:10] Best of swarm: 1.9001917528416183
[2025-05-09 06:57:11] Best of swarm: 2.1365840671027808e-10
[2025-05-09 06:57:12] Best of swarm: 1.7124328217589059e-09
[2025-05-09 06:57:14] Best of swarm: 4.6651363064110944e-11
[2025-05-09 06:57:15] Best of swarm: 9.255194764088151e-11
[2025-05-09 06:57:18] Best of swarm: 1.6003927532407022e-11
[2025-05-09 06:57:19] Best of swarm: 1.9641305765995563
[2025-05-09 06:57:19] Best of swarm: 1.2090023870664345e-10
[2025-05-09 06:57:21] Best of swarm: 5.641087336067411e-09
[2025-05-09 06:57:22] Best of swarm: 6.2931463068536165e-09
[2025-05-09 06:57:23] Best of swarm: 1.9593091390602506e-14
[2025-05-09 06:57:27] Best of swarm: 4.57950363913205e-10
[2025-05-09 06:57:27] Best of swarm: 2.004417235283841
[2025-05-09 06:57:28] Best of swarm: 1.3031680612026035e-10
[2025-05-09 06:57:29] Best of swarm: 1.247909214962334e-09
[2025-05-09 06:57:31] Best of swarm: 4.910383316962638e-13
[2025-05-09 06:57:32] Best of swarm: 4.941113946316991e-15
[2025-05-09 06:57:35] Best of swarm: 9.742936554048663e-08
[2025-05-09 06:57:36] Best of swarm: 2.039682201135947
[2025-05-09 06:57:36] Best of swarm: 4.90251967362309e-10
[2025-05-09 06:57:38] Best of swarm: 1.1688290253290945e-09
[2025-05-09 06:57:39] Best of swarm: 1.320353794951317e-09
[2025-05-09 06:57:40] Best of swarm: 8.18906215926484e-12
[2025-05-09 06:57:44] Best of swarm: 3.1901962386393736e-12
[2025-05-09 06:57:44] Best of swarm: 2.0784251607329973
[2025-05-09 06:57:45] Best of swarm: 3.645099206145407e-10
[2025-05-09 06:57:46] Best of swarm: 1.7726573892460653e-14
[2025-05-09 06:57:48] Best of swarm: 1.3777225342396139e-13
[2025-05-09 06:57:48] Best of swarm: 2.9174130642837583e-10
[2025-05-09 06:57:52] Best of swarm: 2.0655239251078774e-10
[2025-05-09 06:57:52] Best of swarm: 3.132809481156098
[2025-05-09 06:57:53] Best of swarm: 0.061161476832071175
[2025-05-09 06:57:54] Best of swarm: 0.0611635406129019
[2025-05-09 06:57:56] Best of swarm: 0.06116165082182337
[2025-05-09 06:57:57] Best of swarm: 0.061162679412337564
[2025-05-09 06:58:00] Best of swarm: 0.06116318802138251
[2025-05-09 06:58:01] Best of swarm: 2.659099095091712
[2025-05-09 06:58:01] Best of swarm: 0.01166657818354239
[2025-05-09 06:58:02] Best of swarm: 0.01166586121308922
[2025-05-09 06:58:02] Best of swarm: 0.011666589577523909
[2025-05-09 06:58:03] Best of swarm: 0.011666353712379122
[2025-05-09 06:58:05] Best of swarm: 0.011665940333780319
[2025-05-09 06:58:05] Best of swarm: 2.4808594585290438
[2025-05-09 06:58:05] Best of swarm: 0.0027466918719929066
[2025-05-09 06:58:06] Best of swarm: 0.002747084558197763
[2025-05-09 06:58:07] Best of swarm: 0.0027466358163037306
[2025-05-09 06:58:07] Best of swarm: 0.002746680733414703
[2025-05-09 06:58:09] Best of swarm: 0.002746865959286363
[2025-05-09 06:58:10] Best of swarm: 2.212877683362971
[2025-05-09 06:58:10] Best of swarm: 1.085420632006032e-11
[2025-05-09 06:58:11] Best of swarm: 2.961873502308612e-13
[2025-05-09 06:58:11] Best of swarm: 1.2428577516416117e-10
[2025-05-09 06:58:12] Best of swarm: 1.3669169499111044e-10
[2025-05-09 06:58:14] Best of swarm: 1.7357338653555764e-13
[2025-05-09 06:58:14] Best of swarm: 2.1728954237659197
[2025-05-09 06:58:14] Best of swarm: 3.816587913341823e-10
[2025-05-09 06:58:15] Best of swarm: 5.590931352276301e-12
[2025-05-09 06:58:16] Best of swarm: 2.6042092013285387e-16
[2025-05-09 06:58:16] Best of swarm: 1.7556542905288864e-09
[2025-05-09 06:58:18] Best of swarm: 5.7618121522789215e-11
[2025-05-09 06:58:19] Best of swarm: 2.0666202404109306
[2025-05-09 06:58:19] Best of swarm: 5.830220913254178e-11
[2025-05-09 06:58:20] Best of swarm: 1.2992478848200612e-12
[2025-05-09 06:58:20] Best of swarm: 3.7643571558359483e-14
[2025-05-09 06:58:21] Best of swarm: 2.08633514926499e-08
[2025-05-09 06:58:23] Best of swarm: 2.8287653928923593e-12
[2025-05-09 06:58:23] Best of swarm: 1.9345316786937243
[2025-05-09 06:58:23] Best of swarm: 6.80950412420529e-16
[2025-05-09 06:58:24] Best of swarm: 7.79718724408188e-12
[2025-05-09 06:58:25] Best of swarm: 5.152634587000097e-09
[2025-05-09 06:58:25] Best of swarm: 7.720845508019268e-12
[2025-05-09 06:58:27] Best of swarm: 2.765647846681121e-08
[2025-05-09 06:58:28] Best of swarm: 1.8858826587746051
[2025-05-09 06:58:28] Best of swarm: 6.978297612149411e-10
[2025-05-09 06:58:29] Best of swarm: 5.411520205350348e-10
[2025-05-09 06:58:30] Best of swarm: 4.21301439392573e-10
[2025-05-09 06:58:30] Best of swarm: 5.5209865689619055e-09
[2025-05-09 06:58:32] Best of swarm: 2.7956897525485366e-16
[2025-05-09 06:58:32] Best of swarm: 1.957409259337859
[2025-05-09 06:58:33] Best of swarm: 3.6620077392855636e-08
[2025-05-09 06:58:33] Best of swarm: 9.48864597218406e-12
[2025-05-09 06:58:34] Best of swarm: 2.9606401704933036e-10
[2025-05-09 06:58:35] Best of swarm: 2.8223580883208418e-08
[2025-05-09 06:58:37] Best of swarm: 1.1828717674965427e-09
[2025-05-09 06:58:37] Best of swarm: 1.8922050111504
[2025-05-09 06:58:37] Best of swarm: 6.404009792435906e-11
[2025-05-09 06:58:38] Best of swarm: 3.333673355690473e-11
[2025-05-09 06:58:39] Best of swarm: 1.2391935240701748e-08
[2025-05-09 06:58:39] Best of swarm: 1.1916099928500875e-14
[2025-05-09 06:58:41] Best of swarm: 1.0494173036453559e-09
[2025-05-09 06:58:42] Best of swarm: 1.9076428047610283
[2025-05-09 06:58:42] Best of swarm: 5.913706264343529e-10
[2025-05-09 06:58:44] Best of swarm: 1.5798092411624386e-11
[2025-05-09 06:58:45] Best of swarm: 5.055613492446263e-16
[2025-05-09 06:58:46] Best of swarm: 8.113094013724333e-10
[2025-05-09 06:58:50] Best of swarm: 3.4242566569395914e-14
[2025-05-09 06:58:51] Best of swarm: 1.9939541945053894
[2025-05-09 06:58:51] Best of swarm: 1.5305775690293964e-07
[2025-05-09 06:58:53] Best of swarm: 4.59636302925571e-09
[2025-05-09 06:58:54] Best of swarm: 6.922691775603954e-11
[2025-05-09 06:58:55] Best of swarm: 5.622891804606374e-10
[2025-05-09 06:58:58] Best of swarm: 1.4797038157751142e-12
[2025-05-09 06:58:58] Best of swarm: 2.2538249127318304
[2025-05-09 06:58:59] Best of swarm: 4.627723232765824e-13
[2025-05-09 06:58:59] Best of swarm: 1.9267654649383498e-10
[2025-05-09 06:59:00] Best of swarm: 4.6189674390322686e-10
[2025-05-09 06:59:01] Best of swarm: 7.448123472815145e-12
[2025-05-09 06:59:03] Best of swarm: 1.537208366002376e-12
[2025-05-09 06:59:03] Best of swarm: 3.242788546014556
[2025-05-09 06:59:04] Best of swarm: 0.07734624859825796
[2025-05-09 06:59:04] Best of swarm: 0.07734463669787091
[2025-05-09 06:59:05] Best of swarm: 0.077346277935773
[2025-05-09 06:59:06] Best of swarm: 0.07734482931095707
[2025-05-09 06:59:08] Best of swarm: 0.0773462425732588
[2025-05-09 06:59:08] Best of swarm: 3.5455927022277103
[2025-05-09 06:59:08] Best of swarm: 0.12982230174003942
[2025-05-09 06:59:09] Best of swarm: 0.1298227228557894
[2025-05-09 06:59:10] Best of swarm: 0.12982210885432235
[2025-05-09 06:59:10] Best of swarm: 0.12982394196865704
