[2025-05-09 04:34:26] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=146663
[2025-05-09 04:34:26] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 146663, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:34:26] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=146663'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=146663'}
[2025-05-09 04:34:26] Using random seed: 146663
[2025-05-09 04:37:22] Best of swarm: 9.922459114576835e-09
[2025-05-09 04:37:22] Best of swarm: 2.023718007525318
[2025-05-09 04:37:22] Best of swarm: 7.47313542824492e-11
[2025-05-09 04:37:23] Best of swarm: 1.5825885882037394e-07
[2025-05-09 04:37:24] Best of swarm: 1.6265100741856688e-10
[2025-05-09 04:37:24] Best of swarm: 1.5163970490735916e-08
[2025-05-09 04:37:26] Best of swarm: 8.231433473844413e-11
[2025-05-09 04:37:26] Best of swarm: 2.070071859041779
[2025-05-09 04:37:26] Best of swarm: 4.552281385059659e-08
[2025-05-09 04:37:27] Best of swarm: 8.146447644630254e-06
[2025-05-09 04:37:28] Best of swarm: 1.5356015139388602e-12
[2025-05-09 04:37:28] Best of swarm: 1.055978609666643e-08
[2025-05-09 04:37:30] Best of swarm: 1.9553866365573753e-08
[2025-05-09 04:37:30] Best of swarm: 2.1195703545313775
[2025-05-09 04:37:31] Best of swarm: 1.1432171217185489e-11
[2025-05-09 04:37:31] Best of swarm: 1.3325245646612561e-09
[2025-05-09 04:37:32] Best of swarm: 1.2790356452052484e-07
[2025-05-09 04:37:33] Best of swarm: 1.728528975689839e-08
[2025-05-09 04:37:34] Best of swarm: 8.439290685947835e-09
[2025-05-09 04:37:35] Best of swarm: 2.0902637010550653
[2025-05-09 04:37:35] Best of swarm: 1.989433743471545e-12
[2025-05-09 04:37:36] Best of swarm: 1.6087467206731492e-10
[2025-05-09 04:37:36] Best of swarm: 2.9786024983239385e-09
[2025-05-09 04:37:37] Best of swarm: 5.7607469760867664e-11
[2025-05-09 04:37:39] Best of swarm: 2.154424409110461e-09
[2025-05-09 04:37:39] Best of swarm: 1.9576890842237624
[2025-05-09 04:37:39] Best of swarm: 9.992296755867254e-10
[2025-05-09 04:37:40] Best of swarm: 2.003333664072369e-09
[2025-05-09 04:37:41] Best of swarm: 4.164371639909061e-06
[2025-05-09 04:37:41] Best of swarm: 2.0627304717715767e-10
[2025-05-09 04:37:43] Best of swarm: 8.092291074093109e-11
[2025-05-09 04:37:43] Best of swarm: 1.9001917528416183
[2025-05-09 04:37:43] Best of swarm: 3.2175846236051664e-11
[2025-05-09 04:37:44] Best of swarm: 1.7363832381335425e-07
[2025-05-09 04:37:45] Best of swarm: 1.7742560353106852e-10
[2025-05-09 04:37:45] Best of swarm: 3.797312708215582e-11
[2025-05-09 04:37:47] Best of swarm: 3.348265015102561e-10
[2025-05-09 04:37:47] Best of swarm: 1.9641305765995563
[2025-05-09 04:37:47] Best of swarm: 7.957988973799916e-14
[2025-05-09 04:37:48] Best of swarm: 3.137654704663722e-12
[2025-05-09 04:37:49] Best of swarm: 8.727329416525889e-11
[2025-05-09 04:37:49] Best of swarm: 3.846863922203136e-07
[2025-05-09 04:37:51] Best of swarm: 5.2623987851766314e-08
[2025-05-09 04:37:51] Best of swarm: 2.004417235283841
[2025-05-09 04:37:52] Best of swarm: 1.7664234048717587e-08
[2025-05-09 04:37:52] Best of swarm: 9.415579359103093e-09
[2025-05-09 04:37:53] Best of swarm: 9.807587377276167e-11
[2025-05-09 04:37:54] Best of swarm: 5.331409210824818e-10
[2025-05-09 04:37:55] Best of swarm: 2.5871836606559714e-08
[2025-05-09 04:37:56] Best of swarm: 2.039682201135947
[2025-05-09 04:37:56] Best of swarm: 1.0933562780974363e-08
[2025-05-09 04:37:57] Best of swarm: 1.3845841542072916e-10
[2025-05-09 04:37:57] Best of swarm: 6.178938873745529e-07
[2025-05-09 04:37:58] Best of swarm: 1.3987706746060487e-12
[2025-05-09 04:38:00] Best of swarm: 1.8052496520857786e-09
[2025-05-09 04:38:00] Best of swarm: 2.0784251607329973
[2025-05-09 04:38:00] Best of swarm: 1.7719330854135185e-10
[2025-05-09 04:38:01] Best of swarm: 5.483496102276337e-12
[2025-05-09 04:38:02] Best of swarm: 1.0923085140491606e-11
[2025-05-09 04:38:02] Best of swarm: 1.089109860092648e-08
[2025-05-09 04:38:04] Best of swarm: 1.0665329693015264e-07
[2025-05-09 04:38:04] Best of swarm: 3.132809481156098
[2025-05-09 04:38:04] Best of swarm: 0.06116319337913244
[2025-05-09 04:38:05] Best of swarm: 0.0611635406129019
[2025-05-09 04:38:06] Best of swarm: 0.0611632194676126
[2025-05-09 04:38:06] Best of swarm: 0.061162679412337564
[2025-05-09 04:38:08] Best of swarm: 0.06116318802138251
[2025-05-09 04:38:08] Best of swarm: 2.659099095091712
[2025-05-09 04:38:09] Best of swarm: 0.01166657818354239
[2025-05-09 04:38:09] Best of swarm: 0.011666729835989171
[2025-05-09 04:38:10] Best of swarm: 0.011666589577523909
[2025-05-09 04:38:10] Best of swarm: 0.011666353712379122
[2025-05-09 04:38:12] Best of swarm: 0.011666575843578806
[2025-05-09 04:38:12] Best of swarm: 2.4808594585290438
[2025-05-09 04:38:13] Best of swarm: 0.0027470109697965033
[2025-05-09 04:38:13] Best of swarm: 0.002747084558197763
[2025-05-09 04:38:14] Best of swarm: 0.0027470164986371413
[2025-05-09 04:38:15] Best of swarm: 0.0027469020474998325
[2025-05-09 04:38:16] Best of swarm: 0.002747009834347785
[2025-05-09 04:38:17] Best of swarm: 2.212877683362971
[2025-05-09 04:38:17] Best of swarm: 2.349419687800798e-13
[2025-05-09 04:38:18] Best of swarm: 4.150115969626014e-11
[2025-05-09 04:38:18] Best of swarm: 5.865304574329401e-14
[2025-05-09 04:38:19] Best of swarm: 1.1492281861464901e-08
[2025-05-09 04:38:21] Best of swarm: 6.9694787651493e-12
[2025-05-09 04:38:21] Best of swarm: 2.1728954237659197
[2025-05-09 04:38:21] Best of swarm: 3.5617398700809535e-09
[2025-05-09 04:38:22] Best of swarm: 4.383099815165996e-09
[2025-05-09 04:38:23] Best of swarm: 2.032591110767451e-12
[2025-05-09 04:38:23] Best of swarm: 1.087139811917019e-08
[2025-05-09 04:38:25] Best of swarm: 2.3064890207864078e-10
[2025-05-09 04:38:25] Best of swarm: 2.0666202404109306
[2025-05-09 04:38:25] Best of swarm: 5.12851896125925e-08
[2025-05-09 04:38:26] Best of swarm: 1.4576606227428472e-13
[2025-05-09 04:38:27] Best of swarm: 5.570211501035905e-10
[2025-05-09 04:38:27] Best of swarm: 1.4354911072844322e-09
[2025-05-09 04:38:29] Best of swarm: 1.5771994879095612e-10
[2025-05-09 04:38:29] Best of swarm: 1.9345316786937243
[2025-05-09 04:38:30] Best of swarm: 4.1446561119209395e-09
[2025-05-09 04:38:30] Best of swarm: 7.933934607530303e-10
[2025-05-09 04:38:31] Best of swarm: 1.2769855714225303e-09
[2025-05-09 04:38:32] Best of swarm: 2.4296265127262817e-14
[2025-05-09 04:38:33] Best of swarm: 8.338613486941142e-08
[2025-05-09 04:38:34] Best of swarm: 1.8858826587746051
[2025-05-09 04:38:34] Best of swarm: 1.8416687303215266e-09
[2025-05-09 04:38:35] Best of swarm: 6.427119225624054e-09
[2025-05-09 04:38:35] Best of swarm: 2.771223960599184e-09
[2025-05-09 04:38:36] Best of swarm: 5.59422365061642e-09
[2025-05-09 04:38:38] Best of swarm: 5.70841596874281e-07
[2025-05-09 04:38:38] Best of swarm: 1.957409259337859
[2025-05-09 04:38:38] Best of swarm: 1.0585132716859016e-09
[2025-05-09 04:38:39] Best of swarm: 1.3306940328703325e-09
[2025-05-09 04:38:40] Best of swarm: 4.878487428021348e-09
[2025-05-09 04:38:40] Best of swarm: 5.336897498297015e-10
[2025-05-09 04:38:42] Best of swarm: 2.937070958391821e-07
[2025-05-09 04:38:42] Best of swarm: 1.8922050111504
[2025-05-09 04:38:42] Best of swarm: 8.26488315145944e-08
[2025-05-09 04:38:43] Best of swarm: 3.414911944129569e-07
[2025-05-09 04:38:44] Best of swarm: 1.3136338807456234e-09
[2025-05-09 04:38:44] Best of swarm: 1.33968116364848e-07
[2025-05-09 04:38:46] Best of swarm: 1.7308638130701413e-07
[2025-05-09 04:38:46] Best of swarm: 1.9076428047610283
[2025-05-09 04:38:47] Best of swarm: 3.5960068469436286e-11
[2025-05-09 04:38:47] Best of swarm: 1.9872350501391432e-08
[2025-05-09 04:38:48] Best of swarm: 1.3704476147740856e-10
[2025-05-09 04:38:48] Best of swarm: 1.6897029423614417e-08
[2025-05-09 04:38:50] Best of swarm: 8.82927930160363e-08
[2025-05-09 04:38:50] Best of swarm: 1.9939541945053894
[2025-05-09 04:38:51] Best of swarm: 7.614095566656383e-08
[2025-05-09 04:38:51] Best of swarm: 3.8722407909813694e-07
[2025-05-09 04:38:52] Best of swarm: 4.2261509221724424e-08
[2025-05-09 04:38:53] Best of swarm: 3.171571906279154e-08
[2025-05-09 04:38:54] Best of swarm: 2.250836066611004e-07
[2025-05-09 04:38:55] Best of swarm: 2.2538249127318304
[2025-05-09 04:38:55] Best of swarm: 4.473234731296856e-11
[2025-05-09 04:38:56] Best of swarm: 8.847262840056756e-08
[2025-05-09 04:38:56] Best of swarm: 1.0921438320579211e-10
[2025-05-09 04:38:57] Best of swarm: 4.947739838019227e-10
[2025-05-09 04:38:59] Best of swarm: 1.8481268330189497e-11
[2025-05-09 04:38:59] Best of swarm: 3.242788546014556
[2025-05-09 04:38:59] Best of swarm: 0.07734624859825796
[2025-05-09 04:39:00] Best of swarm: 0.07734663907613898
[2025-05-09 04:39:01] Best of swarm: 0.077346277935773
[2025-05-09 04:39:01] Best of swarm: 0.07734567062237872
[2025-05-09 04:39:03] Best of swarm: 0.0773462425732588
[2025-05-09 04:39:03] Best of swarm: 3.5455927022277103
[2025-05-09 04:39:03] Best of swarm: 0.12982469077397576
[2025-05-09 04:39:04] Best of swarm: 0.12982289209703265
[2025-05-09 04:39:05] Best of swarm: 0.12982200422760787
[2025-05-09 04:39:05] Best of swarm: 0.12982394196865704
[2025-05-09 04:39:07] Best of swarm: 0.12982468296820102
