[2025-05-09 04:05:06] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=814808
[2025-05-09 04:05:06] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 814808, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:05:06] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=814808'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,1.5]_seed=814808'}
[2025-05-09 04:05:06] Using random seed: 814808
[2025-05-09 04:06:22] Best of swarm: 1.692274281380051
[2025-05-09 04:06:23] Best of swarm: 4.4379597413609225e-09
[2025-05-09 04:06:23] Best of swarm: 1.3150199562668299e-11
[2025-05-09 04:06:24] Best of swarm: 7.857474684307989e-10
[2025-05-09 04:06:24] Best of swarm: 1.2288414873344554e-11
[2025-05-09 04:06:26] Best of swarm: 3.496610999778625e-08
[2025-05-09 04:06:26] Best of swarm: 1.692274281380051
[2025-05-09 04:06:27] Best of swarm: 1.671158392844577e-11
[2025-05-09 04:06:28] Best of swarm: 1.145312061692798e-06
[2025-05-09 04:06:28] Best of swarm: 6.792498135140754e-11
[2025-05-09 04:06:29] Best of swarm: 1.6045023563200607e-08
[2025-05-09 04:06:31] Best of swarm: 5.06275831407236e-07
[2025-05-09 04:06:31] Best of swarm: 1.4844362505091833
[2025-05-09 04:06:31] Best of swarm: 5.3103275941939046e-08
[2025-05-09 04:06:32] Best of swarm: 2.3340265034962116e-08
[2025-05-09 04:06:33] Best of swarm: 2.1735752058853273e-13
[2025-05-09 04:06:33] Best of swarm: 2.8087891233321432e-09
[2025-05-09 04:06:35] Best of swarm: 2.0005297969289644e-09
[2025-05-09 04:06:35] Best of swarm: 1.5469748315288199
[2025-05-09 04:06:35] Best of swarm: 1.6352882961736097e-08
[2025-05-09 04:06:36] Best of swarm: 1.808425356442909e-08
[2025-05-09 04:06:37] Best of swarm: 7.6997409957872e-07
[2025-05-09 04:06:37] Best of swarm: 6.780965772062157e-08
[2025-05-09 04:06:39] Best of swarm: 3.8312373873505896e-09
[2025-05-09 04:06:39] Best of swarm: 1.6001603073404849
[2025-05-09 04:06:39] Best of swarm: 7.497681981547922e-05
[2025-05-09 04:06:40] Best of swarm: 1.9509821910876377e-12
[2025-05-09 04:06:41] Best of swarm: 2.3606937822303943e-08
[2025-05-09 04:06:41] Best of swarm: 7.195565112545875e-08
[2025-05-09 04:06:43] Best of swarm: 2.7788082202784053e-14
[2025-05-09 04:06:43] Best of swarm: 1.6439712677159868
[2025-05-09 04:06:44] Best of swarm: 2.1262663785549236e-06
[2025-05-09 04:06:44] Best of swarm: 2.9745616386232107e-10
[2025-05-09 04:06:45] Best of swarm: 5.926919102453501e-11
[2025-05-09 04:06:46] Best of swarm: 9.282515914296183e-11
[2025-05-09 04:06:47] Best of swarm: 4.720053234079442e-19
[2025-05-09 04:06:48] Best of swarm: 1.8751863282243466
[2025-05-09 04:06:48] Best of swarm: 3.0700564342170462e-09
[2025-05-09 04:06:49] Best of swarm: 4.10174244004644e-09
[2025-05-09 04:06:49] Best of swarm: 7.168643622882549e-10
[2025-05-09 04:06:50] Best of swarm: 1.1106190420398469e-08
[2025-05-09 04:06:52] Best of swarm: 4.324989489561259e-10
[2025-05-09 04:06:52] Best of swarm: 2.0537023205452463
[2025-05-09 04:06:52] Best of swarm: 4.833015265385052e-09
[2025-05-09 04:06:53] Best of swarm: 7.530209182368904e-08
[2025-05-09 04:06:54] Best of swarm: 7.755453035477352e-09
[2025-05-09 04:06:54] Best of swarm: 5.150851469496192e-09
[2025-05-09 04:06:56] Best of swarm: 1.8875073105530874e-08
[2025-05-09 04:06:56] Best of swarm: 1.8240512896743788
[2025-05-09 04:06:56] Best of swarm: 1.28943993575385e-09
[2025-05-09 04:06:57] Best of swarm: 1.6048252413260557e-09
[2025-05-09 04:06:58] Best of swarm: 7.2079459589729865e-09
[2025-05-09 04:06:58] Best of swarm: 7.914283054462217e-10
[2025-05-09 04:07:00] Best of swarm: 6.677610411178338e-09
[2025-05-09 04:07:00] Best of swarm: 1.827564473191132
[2025-05-09 04:07:01] Best of swarm: 4.478105530328976e-08
[2025-05-09 04:07:01] Best of swarm: 1.9747527491441234e-10
[2025-05-09 04:07:02] Best of swarm: 1.938366247064086e-12
[2025-05-09 04:07:02] Best of swarm: 1.5910953566216062e-05
[2025-05-09 04:07:04] Best of swarm: 7.78850113295386e-11
[2025-05-09 04:07:04] Best of swarm: 1.7949955219967386
[2025-05-09 04:07:05] Best of swarm: 3.0892662028329013e-09
[2025-05-09 04:07:05] Best of swarm: 2.493456268673984e-12
[2025-05-09 04:07:06] Best of swarm: 4.31914226858899e-09
[2025-05-09 04:07:07] Best of swarm: 2.5939949111837484e-12
[2025-05-09 04:07:08] Best of swarm: 4.871330435292772e-10
[2025-05-09 04:07:09] Best of swarm: 1.7672363738627137
[2025-05-09 04:07:09] Best of swarm: 5.44827169827833e-14
[2025-05-09 04:07:10] Best of swarm: 3.1000075372993245e-09
[2025-05-09 04:07:10] Best of swarm: 2.7436277947925296e-09
[2025-05-09 04:07:11] Best of swarm: 1.5131417627169504e-08
[2025-05-09 04:07:13] Best of swarm: 8.113805123147582e-09
[2025-05-09 04:07:13] Best of swarm: 1.7560872686547422
[2025-05-09 04:07:13] Best of swarm: 1.555940208552519e-08
[2025-05-09 04:07:14] Best of swarm: 6.170897418669395e-15
[2025-05-09 04:07:15] Best of swarm: 1.392501438741062e-09
[2025-05-09 04:07:15] Best of swarm: 4.601237099562429e-15
[2025-05-09 04:07:17] Best of swarm: 8.382753604322367e-11
[2025-05-09 04:07:17] Best of swarm: 2.0285576505856873
[2025-05-09 04:07:17] Best of swarm: 1.0110490174299859e-08
[2025-05-09 04:07:18] Best of swarm: 1.3573442878176048e-06
[2025-05-09 04:07:19] Best of swarm: 1.4727308437281441e-09
[2025-05-09 04:07:19] Best of swarm: 3.204770073416305e-09
[2025-05-09 04:07:21] Best of swarm: 4.68645136072072e-10
[2025-05-09 04:07:21] Best of swarm: 2.017747604921332
[2025-05-09 04:07:22] Best of swarm: 1.2783818800236143e-10
[2025-05-09 04:07:22] Best of swarm: 7.989265839045453e-09
[2025-05-09 04:07:23] Best of swarm: 3.5010574027185692e-12
[2025-05-09 04:07:24] Best of swarm: 1.470497257571624e-06
[2025-05-09 04:07:25] Best of swarm: 4.069485124391785e-12
[2025-05-09 04:07:26] Best of swarm: 2.001020816652991
[2025-05-09 04:07:26] Best of swarm: 1.2792712953508345e-10
[2025-05-09 04:07:27] Best of swarm: 3.474335798300899e-09
[2025-05-09 04:07:27] Best of swarm: 7.281747759849592e-11
[2025-05-09 04:07:28] Best of swarm: 2.8766344403240554e-07
[2025-05-09 04:07:30] Best of swarm: 2.2614981613556396e-07
[2025-05-09 04:07:30] Best of swarm: 1.9739531476061998
[2025-05-09 04:07:30] Best of swarm: 3.998006704622044e-10
[2025-05-09 04:07:31] Best of swarm: 1.401576957900827e-08
[2025-05-09 04:07:32] Best of swarm: 7.514411196263682e-08
[2025-05-09 04:07:32] Best of swarm: 4.12250638485388e-10
[2025-05-09 04:07:34] Best of swarm: 7.513248936573806e-09
[2025-05-09 04:07:34] Best of swarm: 1.9079190496469316
[2025-05-09 04:07:34] Best of swarm: 1.0184426424992067e-09
[2025-05-09 04:07:35] Best of swarm: 3.766871242377929e-09
[2025-05-09 04:07:36] Best of swarm: 2.093546026938817e-10
[2025-05-09 04:07:36] Best of swarm: 7.713464447254305e-10
[2025-05-09 04:07:38] Best of swarm: 1.0171064511515305e-09
[2025-05-09 04:07:38] Best of swarm: 1.8081493214060378
[2025-05-09 04:07:38] Best of swarm: 9.098771486902322e-09
[2025-05-09 04:07:39] Best of swarm: 1.2409270071981472e-13
[2025-05-09 04:07:40] Best of swarm: 7.223268514698e-08
[2025-05-09 04:07:40] Best of swarm: 2.528271841616482e-12
[2025-05-09 04:07:42] Best of swarm: 2.444357964853642e-10
[2025-05-09 04:07:42] Best of swarm: 1.8522513978084036
[2025-05-09 04:07:43] Best of swarm: 9.636293178052293e-11
[2025-05-09 04:07:43] Best of swarm: 1.0741017712339252e-10
[2025-05-09 04:07:44] Best of swarm: 7.613190031162221e-10
[2025-05-09 04:07:45] Best of swarm: 2.683068132054282e-11
[2025-05-09 04:07:46] Best of swarm: 8.720923298116726e-12
[2025-05-09 04:07:47] Best of swarm: 3.5947190373952425
[2025-05-09 04:07:47] Best of swarm: 0.13935977925351445
[2025-05-09 04:07:48] Best of swarm: 0.13936232523523528
[2025-05-09 04:07:48] Best of swarm: 0.13936184047372321
[2025-05-09 04:07:49] Best of swarm: 0.13936102527159672
[2025-05-09 04:07:51] Best of swarm: 0.13936042168715576
[2025-05-09 04:07:51] Best of swarm: 2.4058318859120638
[2025-05-09 04:07:51] Best of swarm: 0.0008072380717766624
[2025-05-09 04:07:52] Best of swarm: 0.0008070692550423941
[2025-05-09 04:07:53] Best of swarm: 0.0008071092591208671
[2025-05-09 04:07:53] Best of swarm: 0.0008071108504663846
[2025-05-09 04:07:55] Best of swarm: 0.0008070420602265748
[2025-05-09 04:07:55] Best of swarm: 1.9719866734048708
[2025-05-09 04:07:55] Best of swarm: 3.018009573188095e-10
[2025-05-09 04:07:56] Best of swarm: 4.724658630317662e-07
[2025-05-09 04:07:57] Best of swarm: 3.4931154808433654e-10
[2025-05-09 04:07:57] Best of swarm: 1.869532411559581e-09
[2025-05-09 04:07:59] Best of swarm: 1.905629012953212e-09
[2025-05-09 04:07:59] Best of swarm: 2.0129208818609627
[2025-05-09 04:07:59] Best of swarm: 2.078531684946378e-10
[2025-05-09 04:08:00] Best of swarm: 1.246303257327176e-12
[2025-05-09 04:08:01] Best of swarm: 1.6253959609732173e-09
[2025-05-09 04:08:02] Best of swarm: 1.7252871911828992e-05
[2025-05-09 04:08:03] Best of swarm: 1.2387519464815088e-09
[2025-05-09 04:08:04] Best of swarm: 2.023718007525318
[2025-05-09 04:08:04] Best of swarm: 7.351837190112442e-15
[2025-05-09 04:08:05] Best of swarm: 1.3315405330470636e-08
[2025-05-09 04:08:05] Best of swarm: 1.3408837740234024e-09
[2025-05-09 04:08:06] Best of swarm: 1.8140701742101335e-08
[2025-05-09 04:08:08] Best of swarm: 2.0977360599067876e-08
[2025-05-09 04:08:08] Best of swarm: 2.070071859041779
[2025-05-09 04:08:08] Best of swarm: 4.463357703590295e-10
[2025-05-09 04:08:09] Best of swarm: 6.710670764387758e-11
[2025-05-09 04:08:10] Best of swarm: 4.243542268684052e-08
[2025-05-09 04:08:10] Best of swarm: 1.945827614306184e-09
[2025-05-09 04:08:12] Best of swarm: 1.2377998449340303e-07
[2025-05-09 04:08:12] Best of swarm: 2.1195703545313775
[2025-05-09 04:08:12] Best of swarm: 2.714826984572711e-12
[2025-05-09 04:08:13] Best of swarm: 1.2585881899475693e-09
[2025-05-09 04:08:14] Best of swarm: 4.275783394923062e-12
[2025-05-09 04:08:14] Best of swarm: 1.3278315653346785e-07
[2025-05-09 04:08:16] Best of swarm: 1.162051000838406e-08
[2025-05-09 04:08:16] Best of swarm: 2.0902637010550653
[2025-05-09 04:08:16] Best of swarm: 4.6007456280082193e-08
[2025-05-09 04:08:17] Best of swarm: 5.504163188297105e-10
[2025-05-09 04:08:18] Best of swarm: 5.218476411259236e-09
[2025-05-09 04:08:18] Best of swarm: 3.5262749624585005e-09
[2025-05-09 04:08:20] Best of swarm: 1.4321344188078013e-11
[2025-05-09 04:08:20] Best of swarm: 1.9576890842237624
[2025-05-09 04:08:21] Best of swarm: 3.4896269052689524e-07
[2025-05-09 04:08:21] Best of swarm: 3.660472377357252e-09
[2025-05-09 04:08:22] Best of swarm: 1.5894028922343883e-09
[2025-05-09 04:08:22] Best of swarm: 6.572455339323519e-09
[2025-05-09 04:08:24] Best of swarm: 2.3322012604603905e-07
[2025-05-09 04:08:24] Best of swarm: 1.9001917528416183
[2025-05-09 04:08:25] Best of swarm: 8.899286874746223e-10
[2025-05-09 04:08:25] Best of swarm: 2.940553839251882e-11
[2025-05-09 04:08:26] Best of swarm: 1.3807904230568677e-05
[2025-05-09 04:08:27] Best of swarm: 1.9017751321151144e-10
[2025-05-09 04:08:28] Best of swarm: 7.821725203018923e-08
[2025-05-09 04:08:29] Best of swarm: 1.9641305765995563
[2025-05-09 04:08:29] Best of swarm: 7.77400544804717e-11
[2025-05-09 04:08:30] Best of swarm: 1.7117154407123146e-11
[2025-05-09 04:08:30] Best of swarm: 1.7172691037049079e-07
[2025-05-09 04:08:31] Best of swarm: 1.4911651140184966e-12
[2025-05-09 04:08:33] Best of swarm: 1.3944140152628838e-08
[2025-05-09 04:08:33] Best of swarm: 2.004417235283841
[2025-05-09 04:08:33] Best of swarm: 7.168985935959571e-11
[2025-05-09 04:08:34] Best of swarm: 1.4467998550628571e-09
[2025-05-09 04:08:35] Best of swarm: 2.3758250561272973e-08
[2025-05-09 04:08:35] Best of swarm: 6.503015716348759e-10
[2025-05-09 04:08:37] Best of swarm: 2.124625447543531e-08
[2025-05-09 04:08:37] Best of swarm: 2.039682201135947
[2025-05-09 04:08:37] Best of swarm: 1.3591420819981415e-08
[2025-05-09 04:08:38] Best of swarm: 9.46685260197701e-08
[2025-05-09 04:08:39] Best of swarm: 1.0664536222914401e-08
[2025-05-09 04:08:39] Best of swarm: 2.0272492267849897e-10
[2025-05-09 04:08:41] Best of swarm: 1.5075352945023902e-12
[2025-05-09 04:08:41] Best of swarm: 2.0784251607329973
[2025-05-09 04:08:41] Best of swarm: 3.0473391680782966e-10
[2025-05-09 04:08:42] Best of swarm: 3.17772336920807e-10
[2025-05-09 04:08:43] Best of swarm: 1.5119625609809002e-09
[2025-05-09 04:08:43] Best of swarm: 2.649808385017146e-13
[2025-05-09 04:08:45] Best of swarm: 5.7876343112384593e-05
[2025-05-09 04:08:45] Best of swarm: 3.132809481156098
[2025-05-09 04:08:45] Best of swarm: 0.061161904461050076
[2025-05-09 04:08:46] Best of swarm: 0.06116187065480234
[2025-05-09 04:08:47] Best of swarm: 0.06116145630331095
[2025-05-09 04:08:47] Best of swarm: 0.061161669343751605
[2025-05-09 04:08:49] Best of swarm: 0.06116318802138251
[2025-05-09 04:08:49] Best of swarm: 2.659099095091712
[2025-05-09 04:08:49] Best of swarm: 0.011665947038172603
[2025-05-09 04:08:50] Best of swarm: 0.011666170253131878
[2025-05-09 04:08:51] Best of swarm: 0.011666520125689446
[2025-05-09 04:08:51] Best of swarm: 0.011666353712379122
[2025-05-09 04:08:53] Best of swarm: 0.011666575843578806
[2025-05-09 04:08:53] Best of swarm: 2.4808594585290438
[2025-05-09 04:08:54] Best of swarm: 0.0027470109697965033
[2025-05-09 04:08:54] Best of swarm: 0.002746686413232065
[2025-05-09 04:08:55] Best of swarm: 0.00274664481911664
[2025-05-09 04:08:55] Best of swarm: 0.0027466525405989376
[2025-05-09 04:08:57] Best of swarm: 0.002747009834347785
[2025-05-09 04:08:57] Best of swarm: 2.212877683362971
[2025-05-09 04:08:58] Best of swarm: 1.8139003098429135e-10
[2025-05-09 04:08:58] Best of swarm: 8.208832874763117e-12
[2025-05-09 04:08:59] Best of swarm: 6.9082575222529405e-12
[2025-05-09 04:09:00] Best of swarm: 5.2071297359802246e-12
[2025-05-09 04:09:01] Best of swarm: 1.5294319571442135e-09
[2025-05-09 04:09:02] Best of swarm: 2.1728954237659197
[2025-05-09 04:09:02] Best of swarm: 5.103187333241697e-12
[2025-05-09 04:09:03] Best of swarm: 2.494910699534901e-08
[2025-05-09 04:09:03] Best of swarm: 5.065017161236359e-09
[2025-05-09 04:09:04] Best of swarm: 3.960609154816053e-12
[2025-05-09 04:09:06] Best of swarm: 4.047508409284368e-11
[2025-05-09 04:09:06] Best of swarm: 2.0666202404109306
[2025-05-09 04:09:06] Best of swarm: 1.268282928477201e-07
[2025-05-09 04:09:07] Best of swarm: 2.8123854862624598e-08
[2025-05-09 04:09:08] Best of swarm: 4.382808221233521e-09
[2025-05-09 04:09:08] Best of swarm: 5.748068688244952e-07
[2025-05-09 04:09:10] Best of swarm: 9.73458165211615e-11
[2025-05-09 04:09:10] Best of swarm: 1.9345316786937243
[2025-05-09 04:09:10] Best of swarm: 7.090835868796221e-10
[2025-05-09 04:09:11] Best of swarm: 1.5138199162497147e-07
[2025-05-09 04:09:12] Best of swarm: 0.00013242975133536257
[2025-05-09 04:09:12] Best of swarm: 2.803804210048639e-08
[2025-05-09 04:09:14] Best of swarm: 2.413179974018722e-09
[2025-05-09 04:09:14] Best of swarm: 1.8858826587746051
[2025-05-09 04:09:14] Best of swarm: 2.6146789038782e-10
[2025-05-09 04:09:15] Best of swarm: 3.7706887099355166e-10
[2025-05-09 04:09:16] Best of swarm: 4.081043648576613e-08
[2025-05-09 04:09:16] Best of swarm: 1.719381941521985e-07
[2025-05-09 04:09:18] Best of swarm: 5.040195439958014e-10
[2025-05-09 04:09:18] Best of swarm: 1.957409259337859
[2025-05-09 04:09:19] Best of swarm: 9.150279538511722e-10
[2025-05-09 04:09:19] Best of swarm: 9.448700455902866e-11
[2025-05-09 04:09:20] Best of swarm: 7.852086790555519e-09
[2025-05-09 04:09:21] Best of swarm: 2.2366574321711216e-11
[2025-05-09 04:09:22] Best of swarm: 3.590399007846446e-09
[2025-05-09 04:09:23] Best of swarm: 1.8922050111504
[2025-05-09 04:09:23] Best of swarm: 7.974925261790612e-08
[2025-05-09 04:09:24] Best of swarm: 3.658004278095765e-11
[2025-05-09 04:09:24] Best of swarm: 1.8618733378909575e-11
[2025-05-09 04:09:25] Best of swarm: 1.249245062631131e-13
[2025-05-09 04:09:27] Best of swarm: 5.244847762472293e-06
[2025-05-09 04:09:27] Best of swarm: 1.9076428047610283
[2025-05-09 04:09:27] Best of swarm: 8.140423830964526e-10
[2025-05-09 04:09:28] Best of swarm: 2.1688419079652205e-16
[2025-05-09 04:09:29] Best of swarm: 1.836628132955289e-10
[2025-05-09 04:09:29] Best of swarm: 5.480409051239714e-10
[2025-05-09 04:09:31] Best of swarm: 3.009737500349083e-12
[2025-05-09 04:09:31] Best of swarm: 1.9939541945053894
[2025-05-09 04:09:31] Best of swarm: 4.469277745171076e-11
[2025-05-09 04:09:32] Best of swarm: 2.0953880513638683e-07
[2025-05-09 04:09:33] Best of swarm: 1.5315277961663907e-07
[2025-05-09 04:09:33] Best of swarm: 1.7826286294325967e-11
[2025-05-09 04:09:35] Best of swarm: 7.958014869360913e-10
[2025-05-09 04:09:35] Best of swarm: 2.2538249127318304
[2025-05-09 04:09:35] Best of swarm: 1.9717370876894566e-11
[2025-05-09 04:09:36] Best of swarm: 1.8673442408457436e-11
[2025-05-09 04:09:37] Best of swarm: 6.11729357361174e-12
[2025-05-09 04:09:37] Best of swarm: 1.948656065545133e-09
[2025-05-09 04:09:39] Best of swarm: 1.5761578105750031e-06
[2025-05-09 04:09:39] Best of swarm: 3.242788546014556
[2025-05-09 04:09:40] Best of swarm: 0.07734442585254886
[2025-05-09 04:09:40] Best of swarm: 0.07734464802261282
[2025-05-09 04:09:41] Best of swarm: 0.077346277935773
[2025-05-09 04:09:41] Best of swarm: 0.07734567062237872
[2025-05-09 04:09:43] Best of swarm: 0.07734417024945893
[2025-05-09 04:09:43] Best of swarm: 3.5455927022277103
[2025-05-09 04:09:44] Best of swarm: 0.12982469077397576
[2025-05-09 04:09:44] Best of swarm: 0.1298220760167795
[2025-05-09 04:09:45] Best of swarm: 0.12982472878261633
[2025-05-09 04:09:46] Best of swarm: 0.12982241377417023
[2025-05-09 04:09:47] Best of swarm: 0.12982468296820102
