[2025-05-09 06:15:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=604550
[2025-05-09 06:15:35] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 604550, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:15:35] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=604550'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=604550'}
[2025-05-09 06:15:35] Using random seed: 604550
[2025-05-09 06:19:17] Best of swarm: 1.4372764165391887e-11
[2025-05-09 06:19:21] Best of swarm: 5.314233176937583e-07
[2025-05-09 06:19:22] Best of swarm: 1.827564473191132
[2025-05-09 06:19:22] Best of swarm: 1.3202025736791735e-06
[2025-05-09 06:19:24] Best of swarm: 2.069794703233485e-08
[2025-05-09 06:19:25] Best of swarm: 6.974986831529704e-08
[2025-05-09 06:19:26] Best of swarm: 2.8878355229852203e-07
[2025-05-09 06:19:30] Best of swarm: 4.983684702880019e-12
[2025-05-09 06:19:30] Best of swarm: 1.7949955219967386
[2025-05-09 06:19:31] Best of swarm: 4.0249649374915325e-05
[2025-05-09 06:19:32] Best of swarm: 2.0267874463789236e-09
[2025-05-09 06:19:34] Best of swarm: 1.8785674923572784e-12
[2025-05-09 06:19:34] Best of swarm: 8.485757474606778e-08
[2025-05-09 06:19:38] Best of swarm: 5.012094403369977e-13
[2025-05-09 06:19:39] Best of swarm: 1.7672363738627137
[2025-05-09 06:19:39] Best of swarm: 5.149539082845564e-12
[2025-05-09 06:19:41] Best of swarm: 5.454434179995748e-09
[2025-05-09 06:19:42] Best of swarm: 1.1564142506081114e-08
[2025-05-09 06:19:43] Best of swarm: 4.879983882520495e-10
[2025-05-09 06:19:47] Best of swarm: 5.77699069752516e-07
[2025-05-09 06:19:47] Best of swarm: 1.7560872686547422
[2025-05-09 06:19:47] Best of swarm: 6.219244900975348e-07
[2025-05-09 06:19:49] Best of swarm: 9.580919112457936e-06
[2025-05-09 06:19:51] Best of swarm: 1.459478396406896e-07
[2025-05-09 06:19:51] Best of swarm: 7.98541728313373e-07
[2025-05-09 06:19:55] Best of swarm: 2.356796619676243e-10
[2025-05-09 06:19:55] Best of swarm: 2.0285576505856873
[2025-05-09 06:19:56] Best of swarm: 1.8068370633817525e-08
[2025-05-09 06:19:57] Best of swarm: 1.6469288599257246e-07
[2025-05-09 06:19:59] Best of swarm: 1.5660196135709976e-06
[2025-05-09 06:20:00] Best of swarm: 1.7030824883428905e-12
[2025-05-09 06:20:04] Best of swarm: 3.255635840320365e-08
[2025-05-09 06:20:04] Best of swarm: 2.017747604921332
[2025-05-09 06:20:04] Best of swarm: 2.7115985900557036e-12
[2025-05-09 06:20:06] Best of swarm: 9.494584463013125e-08
[2025-05-09 06:20:08] Best of swarm: 2.5382795575305132e-08
[2025-05-09 06:20:08] Best of swarm: 9.091902331527757e-09
[2025-05-09 06:20:12] Best of swarm: 6.370120592584947e-09
[2025-05-09 06:20:12] Best of swarm: 2.001020816652991
[2025-05-09 06:20:13] Best of swarm: 1.2642919669239097e-08
[2025-05-09 06:20:15] Best of swarm: 1.2100851874852478e-07
[2025-05-09 06:20:16] Best of swarm: 3.5323390393600954e-08
[2025-05-09 06:20:17] Best of swarm: 1.5014350447067152e-12
[2025-05-09 06:20:21] Best of swarm: 3.502126628820726e-08
[2025-05-09 06:20:21] Best of swarm: 1.9739531476061998
[2025-05-09 06:20:22] Best of swarm: 6.347015570248667e-05
[2025-05-09 06:20:23] Best of swarm: 2.0564471093391536e-10
[2025-05-09 06:20:25] Best of swarm: 1.6175158322701684e-08
[2025-05-09 06:20:26] Best of swarm: 9.832323248815563e-08
[2025-05-09 06:20:29] Best of swarm: 3.229347999415941e-07
[2025-05-09 06:20:30] Best of swarm: 1.9079190496469316
[2025-05-09 06:20:30] Best of swarm: 2.04193816692889e-06
[2025-05-09 06:20:32] Best of swarm: 2.191194272164289e-08
[2025-05-09 06:20:33] Best of swarm: 7.202282498231803e-11
[2025-05-09 06:20:34] Best of swarm: 9.500254932241575e-09
[2025-05-09 06:20:38] Best of swarm: 1.0512738825488147e-07
[2025-05-09 06:20:38] Best of swarm: 1.8081493214060378
[2025-05-09 06:20:39] Best of swarm: 1.0886630062821908e-09
[2025-05-09 06:20:40] Best of swarm: 1.1301254417655362e-09
[2025-05-09 06:20:42] Best of swarm: 3.109698920025972e-20
[2025-05-09 06:20:43] Best of swarm: 2.3120505077306656e-08
[2025-05-09 06:20:46] Best of swarm: 3.5570600835983173e-06
[2025-05-09 06:20:47] Best of swarm: 1.8522513978084036
[2025-05-09 06:20:47] Best of swarm: 1.1116813866839109e-05
[2025-05-09 06:20:49] Best of swarm: 9.215399546604241e-08
[2025-05-09 06:20:50] Best of swarm: 1.6798567155297585e-07
[2025-05-09 06:20:51] Best of swarm: 7.387866681305578e-06
[2025-05-09 06:20:55] Best of swarm: 3.979277728327695e-11
[2025-05-09 06:20:55] Best of swarm: 3.5947190373952425
[2025-05-09 06:20:56] Best of swarm: 0.13936180109373675
[2025-05-09 06:20:57] Best of swarm: 0.13936232523523528
[2025-05-09 06:20:59] Best of swarm: 0.13936184047372321
[2025-05-09 06:20:59] Best of swarm: 0.13936102527159672
[2025-05-09 06:21:03] Best of swarm: 0.13936179300633084
[2025-05-09 06:21:04] Best of swarm: 2.4058318859120638
[2025-05-09 06:21:04] Best of swarm: 0.0008072380717766624
[2025-05-09 06:21:06] Best of swarm: 0.0008072779634676253
[2025-05-09 06:21:07] Best of swarm: 0.0008070571632953445
[2025-05-09 06:21:08] Best of swarm: 0.000807043985049032
[2025-05-09 06:21:12] Best of swarm: 0.0008072374562624181
[2025-05-09 06:21:12] Best of swarm: 1.9719866734048708
[2025-05-09 06:21:12] Best of swarm: 1.9300987545384412e-08
[2025-05-09 06:21:14] Best of swarm: 8.906417456826989e-10
[2025-05-09 06:21:16] Best of swarm: 4.216007072456714e-12
[2025-05-09 06:21:16] Best of swarm: 8.847307664525898e-14
[2025-05-09 06:21:20] Best of swarm: 1.110341981604421e-09
[2025-05-09 06:21:20] Best of swarm: 2.0129208818609627
[2025-05-09 06:21:21] Best of swarm: 1.560067351876285e-07
[2025-05-09 06:21:23] Best of swarm: 1.0375124940367857e-09
[2025-05-09 06:21:24] Best of swarm: 5.776321517773698e-11
[2025-05-09 06:21:25] Best of swarm: 8.896423981086092e-09
[2025-05-09 06:21:29] Best of swarm: 2.4029245800531393e-09
[2025-05-09 06:21:29] Best of swarm: 2.023718007525318
[2025-05-09 06:21:30] Best of swarm: 1.527744805207985e-08
[2025-05-09 06:21:31] Best of swarm: 2.852675329225076e-09
[2025-05-09 06:21:33] Best of swarm: 4.3789146556743384e-08
[2025-05-09 06:21:34] Best of swarm: 1.9883653063570994e-08
[2025-05-09 06:21:37] Best of swarm: 1.867382797753939e-05
[2025-05-09 06:21:38] Best of swarm: 2.070071859041779
[2025-05-09 06:21:38] Best of swarm: 1.7823999673382589e-13
[2025-05-09 06:21:40] Best of swarm: 2.4531949951578474e-07
[2025-05-09 06:21:41] Best of swarm: 1.2542817397152585e-07
[2025-05-09 06:21:42] Best of swarm: 3.5054723112451366e-08
[2025-05-09 06:21:46] Best of swarm: 7.141090430441827e-11
[2025-05-09 06:21:46] Best of swarm: 2.1195703545313775
[2025-05-09 06:21:47] Best of swarm: 1.4863061661515376e-08
[2025-05-09 06:21:48] Best of swarm: 6.500582446305001e-09
[2025-05-09 06:21:50] Best of swarm: 8.898503824912204e-11
[2025-05-09 06:21:50] Best of swarm: 7.253292986210362e-08
[2025-05-09 06:21:54] Best of swarm: 6.3317100155528566e-12
[2025-05-09 06:21:55] Best of swarm: 2.0902637010550653
[2025-05-09 06:21:55] Best of swarm: 1.41475426319144e-06
[2025-05-09 06:21:57] Best of swarm: 5.217641263951038e-10
[2025-05-09 06:21:58] Best of swarm: 1.4739872838940157e-06
[2025-05-09 06:21:59] Best of swarm: 1.523615926012219e-09
[2025-05-09 06:22:03] Best of swarm: 1.022919852374007e-08
[2025-05-09 06:22:03] Best of swarm: 1.9576890842237624
[2025-05-09 06:22:03] Best of swarm: 5.780585308670259e-09
[2025-05-09 06:22:05] Best of swarm: 2.1692830502556516e-07
[2025-05-09 06:22:07] Best of swarm: 2.6991464882336207e-07
[2025-05-09 06:22:07] Best of swarm: 8.836573608025162e-09
[2025-05-09 06:22:11] Best of swarm: 1.5474933171495988e-09
[2025-05-09 06:22:11] Best of swarm: 1.9001917528416183
[2025-05-09 06:22:12] Best of swarm: 1.0550791215741232e-07
[2025-05-09 06:22:14] Best of swarm: 2.643054052743396e-08
[2025-05-09 06:22:15] Best of swarm: 1.1559763465102417e-09
[2025-05-09 06:22:16] Best of swarm: 7.096820615482998e-08
[2025-05-09 06:22:20] Best of swarm: 2.989845091243508e-08
[2025-05-09 06:22:20] Best of swarm: 1.9641305765995563
[2025-05-09 06:22:20] Best of swarm: 1.5717584393123782e-06
[2025-05-09 06:22:22] Best of swarm: 6.793085608536194e-06
[2025-05-09 06:22:24] Best of swarm: 2.201625744406367e-12
[2025-05-09 06:22:24] Best of swarm: 2.1393635832094984e-08
[2025-05-09 06:22:28] Best of swarm: 2.0047064670996035e-12
[2025-05-09 06:22:28] Best of swarm: 2.004417235283841
[2025-05-09 06:22:29] Best of swarm: 2.975228632811291e-07
[2025-05-09 06:22:31] Best of swarm: 3.7215157458006557e-08
[2025-05-09 06:22:32] Best of swarm: 4.939962251615691e-05
[2025-05-09 06:22:33] Best of swarm: 6.747738034381898e-09
[2025-05-09 06:22:37] Best of swarm: 3.851807113671651e-11
[2025-05-09 06:22:37] Best of swarm: 2.039682201135947
[2025-05-09 06:22:37] Best of swarm: 1.1608944678264546e-08
[2025-05-09 06:22:39] Best of swarm: 3.045789738234344e-09
[2025-05-09 06:22:40] Best of swarm: 1.5226925543929143e-07
[2025-05-09 06:22:41] Best of swarm: 4.725272549210362e-06
[2025-05-09 06:22:45] Best of swarm: 7.423565544145946e-10
[2025-05-09 06:22:45] Best of swarm: 2.0784251607329973
[2025-05-09 06:22:46] Best of swarm: 2.1282732937794894e-07
[2025-05-09 06:22:47] Best of swarm: 8.803778016454056e-09
[2025-05-09 06:22:49] Best of swarm: 3.615625156878771e-08
[2025-05-09 06:22:50] Best of swarm: 2.6333134767043777e-09
[2025-05-09 06:22:53] Best of swarm: 4.697885814148496e-11
[2025-05-09 06:22:54] Best of swarm: 3.132809481156098
[2025-05-09 06:22:54] Best of swarm: 0.0611613755954539
[2025-05-09 06:22:56] Best of swarm: 0.061161859350950386
[2025-05-09 06:22:57] Best of swarm: 0.061161437045123224
[2025-05-09 06:22:58] Best of swarm: 0.061162679412337564
[2025-05-09 06:23:02] Best of swarm: 0.06116166320463919
[2025-05-09 06:23:02] Best of swarm: 2.659099095091712
[2025-05-09 06:23:03] Best of swarm: 0.011665809887486733
[2025-05-09 06:23:04] Best of swarm: 0.011666729835989171
[2025-05-09 06:23:06] Best of swarm: 0.011666589577523909
[2025-05-09 06:23:06] Best of swarm: 0.011666353712379122
[2025-05-09 06:23:10] Best of swarm: 0.011666575843578806
[2025-05-09 06:23:11] Best of swarm: 2.4808594585290438
[2025-05-09 06:23:11] Best of swarm: 0.0027470109697965033
[2025-05-09 06:23:13] Best of swarm: 0.002747084558197763
[2025-05-09 06:23:14] Best of swarm: 0.0027470164986371413
[2025-05-09 06:23:15] Best of swarm: 0.0027469020474998325
[2025-05-09 06:23:19] Best of swarm: 0.002747009834347785
[2025-05-09 06:23:19] Best of swarm: 2.212877683362971
[2025-05-09 06:23:19] Best of swarm: 1.9044459988574332e-07
[2025-05-09 06:23:21] Best of swarm: 1.4184002873747548e-11
[2025-05-09 06:23:23] Best of swarm: 5.091491230668794e-10
[2025-05-09 06:23:23] Best of swarm: 6.432190649488579e-10
[2025-05-09 06:23:27] Best of swarm: 1.7082815130023073e-10
[2025-05-09 06:23:27] Best of swarm: 2.1728954237659197
[2025-05-09 06:23:28] Best of swarm: 8.888377350789818e-12
[2025-05-09 06:23:29] Best of swarm: 5.3358804133110124e-09
[2025-05-09 06:23:31] Best of swarm: 5.363900937872189e-08
[2025-05-09 06:23:32] Best of swarm: 6.399288278864915e-08
[2025-05-09 06:23:35] Best of swarm: 6.214141636583653e-12
[2025-05-09 06:23:36] Best of swarm: 2.0666202404109306
[2025-05-09 06:23:36] Best of swarm: 1.8811604886918284e-09
[2025-05-09 06:23:38] Best of swarm: 2.007481299266097e-07
[2025-05-09 06:23:39] Best of swarm: 4.914109865195052e-11
[2025-05-09 06:23:40] Best of swarm: 6.387254974987264e-08
[2025-05-09 06:23:44] Best of swarm: 2.04252753883094e-08
[2025-05-09 06:23:44] Best of swarm: 1.9345316786937243
[2025-05-09 06:23:45] Best of swarm: 1.019855801817681e-07
[2025-05-09 06:23:46] Best of swarm: 3.214378205107407e-09
[2025-05-09 06:23:48] Best of swarm: 1.206461633952601e-10
[2025-05-09 06:23:49] Best of swarm: 1.21664823142574e-10
[2025-05-09 06:23:52] Best of swarm: 5.036234423802439e-08
[2025-05-09 06:23:53] Best of swarm: 1.8858826587746051
[2025-05-09 06:23:53] Best of swarm: 1.1901400429336036e-05
[2025-05-09 06:23:55] Best of swarm: 1.3606996945204686e-09
[2025-05-09 06:23:56] Best of swarm: 5.1612861296386204e-08
[2025-05-09 06:23:57] Best of swarm: 1.0991792270474363e-06
[2025-05-09 06:24:01] Best of swarm: 2.6688791185778077e-11
[2025-05-09 06:24:01] Best of swarm: 1.957409259337859
[2025-05-09 06:24:02] Best of swarm: 1.4716592616218503e-08
[2025-05-09 06:24:03] Best of swarm: 3.772544575255552e-08
[2025-05-09 06:24:05] Best of swarm: 1.4481839771427534e-11
[2025-05-09 06:24:05] Best of swarm: 2.013491262414045e-09
[2025-05-09 06:24:09] Best of swarm: 1.5663738145830595e-08
[2025-05-09 06:24:10] Best of swarm: 1.8922050111504
[2025-05-09 06:24:10] Best of swarm: 1.5704477435800515e-08
[2025-05-09 06:24:12] Best of swarm: 1.342398085444308e-08
[2025-05-09 06:24:14] Best of swarm: 1.3756624995375902e-07
[2025-05-09 06:24:14] Best of swarm: 4.022823605390189e-09
[2025-05-09 06:24:18] Best of swarm: 4.818157557089448e-08
[2025-05-09 06:24:19] Best of swarm: 1.9076428047610283
[2025-05-09 06:24:19] Best of swarm: 2.806956755702387e-14
[2025-05-09 06:24:21] Best of swarm: 1.0975372252460571e-09
[2025-05-09 06:24:23] Best of swarm: 5.236978689080135e-08
[2025-05-09 06:24:23] Best of swarm: 9.123757565769491e-08
[2025-05-09 06:24:28] Best of swarm: 2.714813201002958e-08
[2025-05-09 06:24:28] Best of swarm: 1.9939541945053894
[2025-05-09 06:24:28] Best of swarm: 7.994618637868066e-07
[2025-05-09 06:24:30] Best of swarm: 1.0976002251439199e-11
[2025-05-09 06:24:32] Best of swarm: 2.514149146972123e-09
[2025-05-09 06:24:33] Best of swarm: 4.477131919514505e-08
[2025-05-09 06:24:37] Best of swarm: 1.7021563229530383e-07
[2025-05-09 06:24:37] Best of swarm: 2.2538249127318304
[2025-05-09 06:24:38] Best of swarm: 2.4229538884345854e-12
[2025-05-09 06:24:39] Best of swarm: 3.2331342034865072e-09
[2025-05-09 06:24:41] Best of swarm: 6.625097130449634e-08
[2025-05-09 06:24:42] Best of swarm: 7.735294279295275e-10
[2025-05-09 06:24:45] Best of swarm: 5.466680939890572e-09
[2025-05-09 06:24:46] Best of swarm: 3.242788546014556
[2025-05-09 06:24:46] Best of swarm: 0.07734624859825796
[2025-05-09 06:24:48] Best of swarm: 0.07734663907613898
[2025-05-09 06:24:49] Best of swarm: 0.077346277935773
[2025-05-09 06:24:50] Best of swarm: 0.07734567062237872
[2025-05-09 06:24:54] Best of swarm: 0.0773462425732588
[2025-05-09 06:24:54] Best of swarm: 3.5455927022277103
[2025-05-09 06:24:55] Best of swarm: 0.12982251623336438
[2025-05-09 06:24:56] Best of swarm: 0.12982244727093828
[2025-05-09 06:24:58] Best of swarm: 0.12982472878261633
[2025-05-09 06:24:58] Best of swarm: 0.12982394196865704
[2025-05-09 06:25:02] Best of swarm: 0.12982213729883027
