[2025-05-09 03:53:42] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=498199
[2025-05-09 03:53:42] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 498199, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:53:42] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=498199'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=498199'}
[2025-05-09 03:53:42] Using random seed: 498199
[2025-05-09 03:54:15] Best of swarm: 2.3121465957113188
[2025-05-09 03:54:16] Best of swarm: 8.0821793400853e-10
[2025-05-09 03:54:16] Best of swarm: 6.671348523327108e-08
[2025-05-09 03:54:17] Best of swarm: 1.6312022957456606e-09
[2025-05-09 03:54:18] Best of swarm: 6.76958311367005e-08
[2025-05-09 03:54:19] Best of swarm: 6.9349678873695355e-09
[2025-05-09 03:54:20] Best of swarm: 2.368134509831766
[2025-05-09 03:54:20] Best of swarm: 0.0002627196627633357
[2025-05-09 03:54:21] Best of swarm: 0.0002627553436408902
[2025-05-09 03:54:21] Best of swarm: 0.0002628285587863548
[2025-05-09 03:54:22] Best of swarm: 0.0002627931577762168
[2025-05-09 03:54:24] Best of swarm: 0.00026271240743473164
[2025-05-09 03:54:24] Best of swarm: 2.2361446844634894
[2025-05-09 03:54:24] Best of swarm: 1.7054331055872172e-06
[2025-05-09 03:54:25] Best of swarm: 2.567731522598015e-08
[2025-05-09 03:54:26] Best of swarm: 1.2546185461768564e-07
[2025-05-09 03:54:26] Best of swarm: 1.7341450101154113e-07
[2025-05-09 03:54:28] Best of swarm: 6.099554906830341e-05
[2025-05-09 03:54:28] Best of swarm: 2.148201533349977
[2025-05-09 03:54:28] Best of swarm: 6.971811808303241e-09
[2025-05-09 03:54:29] Best of swarm: 3.937837766304152e-08
[2025-05-09 03:54:30] Best of swarm: 1.2627217410183548e-05
[2025-05-09 03:54:30] Best of swarm: 1.5072500338587678e-10
[2025-05-09 03:54:32] Best of swarm: 1.369547992623068e-09
[2025-05-09 03:54:32] Best of swarm: 2.08708420731012
[2025-05-09 03:54:32] Best of swarm: 2.1258466690180624e-08
[2025-05-09 03:54:33] Best of swarm: 2.1384094656296098e-08
[2025-05-09 03:54:34] Best of swarm: 2.451649665880854e-07
[2025-05-09 03:54:34] Best of swarm: 1.7503693480278587e-08
[2025-05-09 03:54:36] Best of swarm: 3.010208738313258e-11
[2025-05-09 03:54:36] Best of swarm: 1.7412766750441142
[2025-05-09 03:54:37] Best of swarm: 5.907453056419807e-06
[2025-05-09 03:54:37] Best of swarm: 5.2826222368033226e-05
[2025-05-09 03:54:38] Best of swarm: 0.0009033284286081269
[2025-05-09 03:54:39] Best of swarm: 4.745207981798552e-06
[2025-05-09 03:54:40] Best of swarm: 1.8562984089809615e-11
[2025-05-09 03:54:41] Best of swarm: 1.9852089430423632
[2025-05-09 03:54:41] Best of swarm: 5.819427673237608e-07
[2025-05-09 03:54:42] Best of swarm: 1.2763738247308139e-08
[2025-05-09 03:54:42] Best of swarm: 0.00014386722383414504
[2025-05-09 03:54:43] Best of swarm: 1.2242845859857266e-09
[2025-05-09 03:54:45] Best of swarm: 1.4285927028400358e-16
[2025-05-09 03:54:45] Best of swarm: 2.2830437266645265
[2025-05-09 03:54:45] Best of swarm: 1.233242825577405e-10
[2025-05-09 03:54:46] Best of swarm: 9.666757261516448e-07
[2025-05-09 03:54:47] Best of swarm: 9.466496376307461e-11
[2025-05-09 03:54:47] Best of swarm: 7.263421324154664e-10
[2025-05-09 03:54:49] Best of swarm: 5.106381471942439e-09
[2025-05-09 03:54:49] Best of swarm: 2.310626271281798
[2025-05-09 03:54:49] Best of swarm: 1.8177386832468257e-10
[2025-05-09 03:54:50] Best of swarm: 3.741723193333369e-11
[2025-05-09 03:54:51] Best of swarm: 1.0536035292066306e-09
[2025-05-09 03:54:51] Best of swarm: 5.684514502799873e-09
[2025-05-09 03:54:53] Best of swarm: 3.631038140668476e-10
[2025-05-09 03:54:53] Best of swarm: 1.8615175839291427
[2025-05-09 03:54:53] Best of swarm: 3.6144653687570616e-07
[2025-05-09 03:54:54] Best of swarm: 1.0071128653591617e-08
[2025-05-09 03:54:55] Best of swarm: 4.4078333458979e-14
[2025-05-09 03:54:55] Best of swarm: 3.6554510954479757e-10
[2025-05-09 03:54:57] Best of swarm: 1.3391806442955957e-07
[2025-05-09 03:54:57] Best of swarm: 1.692274281380051
[2025-05-09 03:54:58] Best of swarm: 3.5596644294271648e-09
[2025-05-09 03:54:58] Best of swarm: 6.80212318536649e-10
[2025-05-09 03:54:59] Best of swarm: 4.75376735324894e-07
[2025-05-09 03:54:59] Best of swarm: 6.357323485719833e-06
[2025-05-09 03:55:01] Best of swarm: 3.07599914143166e-10
[2025-05-09 03:55:01] Best of swarm: 1.692274281380051
[2025-05-09 03:55:02] Best of swarm: 2.0009392229055953e-09
[2025-05-09 03:55:02] Best of swarm: 1.0183922038505038e-08
[2025-05-09 03:55:03] Best of swarm: 3.559514933566872e-10
[2025-05-09 03:55:04] Best of swarm: 1.6018040074400596e-07
[2025-05-09 03:55:05] Best of swarm: 5.124199454225238e-07
[2025-05-09 03:55:06] Best of swarm: 1.4844362505091833
[2025-05-09 03:55:06] Best of swarm: 2.0056265697532784e-11
[2025-05-09 03:55:07] Best of swarm: 1.6595502578493863e-06
[2025-05-09 03:55:07] Best of swarm: 1.2717993500314869e-05
[2025-05-09 03:55:08] Best of swarm: 3.794703428526322e-08
[2025-05-09 03:55:10] Best of swarm: 5.335604594666548e-06
[2025-05-09 03:55:10] Best of swarm: 1.5469748315288199
[2025-05-09 03:55:10] Best of swarm: 1.4445887388510362e-06
[2025-05-09 03:55:11] Best of swarm: 2.0504665154252896e-06
[2025-05-09 03:55:12] Best of swarm: 3.5255309941316905e-07
[2025-05-09 03:55:12] Best of swarm: 6.074295114965208e-09
[2025-05-09 03:55:14] Best of swarm: 2.064013178758642e-09
[2025-05-09 03:55:14] Best of swarm: 1.6001603073404849
[2025-05-09 03:55:14] Best of swarm: 9.08184727578503e-06
[2025-05-09 03:55:15] Best of swarm: 8.605572993736316e-10
[2025-05-09 03:55:16] Best of swarm: 1.2163785773482148e-06
[2025-05-09 03:55:16] Best of swarm: 2.0544506048430636e-07
[2025-05-09 03:55:18] Best of swarm: 1.3884155674751743e-05
[2025-05-09 03:55:18] Best of swarm: 1.6439712677159868
[2025-05-09 03:55:19] Best of swarm: 1.4790334310426978e-05
[2025-05-09 03:55:19] Best of swarm: 2.0809066898853285e-05
[2025-05-09 03:55:20] Best of swarm: 3.056405223906202e-10
[2025-05-09 03:55:20] Best of swarm: 5.016290846409895e-08
[2025-05-09 03:55:22] Best of swarm: 1.4740537024399885e-06
[2025-05-09 03:55:23] Best of swarm: 1.8751863282243466
[2025-05-09 03:55:23] Best of swarm: 3.525691720909919e-07
[2025-05-09 03:55:24] Best of swarm: 1.6527531457255597e-15
[2025-05-09 03:55:24] Best of swarm: 2.6327409148466753e-06
[2025-05-09 03:55:25] Best of swarm: 1.2968105242324511e-06
[2025-05-09 03:55:27] Best of swarm: 2.2667926477152553e-14
[2025-05-09 03:55:27] Best of swarm: 2.0537023205452463
[2025-05-09 03:55:27] Best of swarm: 7.442605144779284e-10
[2025-05-09 03:55:28] Best of swarm: 1.2679278201562789e-08
[2025-05-09 03:55:29] Best of swarm: 3.233955057172326e-09
[2025-05-09 03:55:29] Best of swarm: 4.778078539254864e-10
[2025-05-09 03:55:31] Best of swarm: 2.1160109389716584e-06
[2025-05-09 03:55:31] Best of swarm: 1.8240512896743788
[2025-05-09 03:55:31] Best of swarm: 1.4257636771311189e-05
[2025-05-09 03:55:32] Best of swarm: 6.225719350121737e-06
[2025-05-09 03:55:33] Best of swarm: 7.622637808866956e-10
[2025-05-09 03:55:33] Best of swarm: 3.735024968552916e-08
[2025-05-09 03:55:35] Best of swarm: 1.5451861121284093e-09
[2025-05-09 03:55:35] Best of swarm: 1.827564473191132
[2025-05-09 03:55:35] Best of swarm: 3.266423554064386e-12
[2025-05-09 03:55:36] Best of swarm: 1.7078365717806243e-11
[2025-05-09 03:55:37] Best of swarm: 1.4195137721979419e-07
[2025-05-09 03:55:37] Best of swarm: 1.4285480637270617e-07
[2025-05-09 03:55:39] Best of swarm: 2.6411009705873193e-11
[2025-05-09 03:55:39] Best of swarm: 1.7949955219967386
[2025-05-09 03:55:40] Best of swarm: 3.373548950905071e-08
[2025-05-09 03:55:40] Best of swarm: 1.0227868165548402e-07
[2025-05-09 03:55:41] Best of swarm: 1.26866979881088e-06
[2025-05-09 03:55:42] Best of swarm: 5.261015429706053e-13
[2025-05-09 03:55:43] Best of swarm: 6.6769941835719e-08
[2025-05-09 03:55:44] Best of swarm: 1.7672363738627137
[2025-05-09 03:55:44] Best of swarm: 9.681443737373706e-12
[2025-05-09 03:55:45] Best of swarm: 6.217131006944741e-06
[2025-05-09 03:55:45] Best of swarm: 1.0411342221639698e-11
[2025-05-09 03:55:46] Best of swarm: 4.142578006170665e-08
[2025-05-09 03:55:48] Best of swarm: 3.793677236486245e-08
[2025-05-09 03:55:48] Best of swarm: 1.7560872686547422
[2025-05-09 03:55:48] Best of swarm: 2.0372808367475782e-07
[2025-05-09 03:55:49] Best of swarm: 5.320601256909729e-13
[2025-05-09 03:55:50] Best of swarm: 6.119050859827092e-11
[2025-05-09 03:55:50] Best of swarm: 5.567591338366527e-06
[2025-05-09 03:55:52] Best of swarm: 1.0657875474502014e-09
[2025-05-09 03:55:52] Best of swarm: 2.0285576505856873
[2025-05-09 03:55:52] Best of swarm: 2.2886046921428857e-07
[2025-05-09 03:55:53] Best of swarm: 8.459239686522494e-06
[2025-05-09 03:55:54] Best of swarm: 4.824210352192884e-07
[2025-05-09 03:55:54] Best of swarm: 2.652682011885463e-09
[2025-05-09 03:55:56] Best of swarm: 3.7010351734528724e-09
[2025-05-09 03:55:56] Best of swarm: 2.017747604921332
[2025-05-09 03:55:56] Best of swarm: 1.442873980913048e-09
[2025-05-09 03:55:57] Best of swarm: 1.5880879244565003e-06
[2025-05-09 03:55:58] Best of swarm: 9.565067733848283e-08
[2025-05-09 03:55:58] Best of swarm: 1.4535076903186173e-09
[2025-05-09 03:56:00] Best of swarm: 6.014529540564058e-07
[2025-05-09 03:56:00] Best of swarm: 2.001020816652991
[2025-05-09 03:56:00] Best of swarm: 2.341451447901898e-07
[2025-05-09 03:56:01] Best of swarm: 5.95729089870229e-10
[2025-05-09 03:56:02] Best of swarm: 6.235552678125725e-11
[2025-05-09 03:56:02] Best of swarm: 4.907963533280958e-10
[2025-05-09 03:56:04] Best of swarm: 1.4014136749161664e-06
[2025-05-09 03:56:04] Best of swarm: 1.9739531476061998
[2025-05-09 03:56:05] Best of swarm: 8.714341903723371e-09
[2025-05-09 03:56:06] Best of swarm: 1.0256516105543615e-06
[2025-05-09 03:56:06] Best of swarm: 1.1130357030072681e-07
[2025-05-09 03:56:07] Best of swarm: 1.730500663906201e-11
[2025-05-09 03:56:09] Best of swarm: 3.430020624047982e-09
[2025-05-09 03:56:09] Best of swarm: 1.9079190496469316
[2025-05-09 03:56:09] Best of swarm: 3.332838573548744e-05
[2025-05-09 03:56:10] Best of swarm: 1.734375168858269e-06
[2025-05-09 03:56:11] Best of swarm: 2.554056631957192e-10
[2025-05-09 03:56:11] Best of swarm: 1.3442783547237372e-09
[2025-05-09 03:56:13] Best of swarm: 1.7069533320279427e-07
[2025-05-09 03:56:13] Best of swarm: 1.8081493214060378
[2025-05-09 03:56:13] Best of swarm: 4.850203569912924e-10
[2025-05-09 03:56:14] Best of swarm: 9.500565416236912e-10
[2025-05-09 03:56:15] Best of swarm: 9.394766928266295e-10
[2025-05-09 03:56:15] Best of swarm: 5.117398731959805e-07
[2025-05-09 03:56:17] Best of swarm: 7.543727525048904e-07
[2025-05-09 03:56:17] Best of swarm: 1.8522513978084036
[2025-05-09 03:56:17] Best of swarm: 8.275378851266812e-07
[2025-05-09 03:56:18] Best of swarm: 1.030604169592089e-09
[2025-05-09 03:56:19] Best of swarm: 1.4536351256902448e-10
[2025-05-09 03:56:19] Best of swarm: 6.586384745012232e-07
[2025-05-09 03:56:21] Best of swarm: 2.71886611920433e-07
[2025-05-09 03:56:21] Best of swarm: 3.5947190373952425
[2025-05-09 03:56:21] Best of swarm: 0.13935908474641423
[2025-05-09 03:56:22] Best of swarm: 0.13936232523523528
[2025-05-09 03:56:23] Best of swarm: 0.13936184047372321
[2025-05-09 03:56:23] Best of swarm: 0.13935970043284104
[2025-05-09 03:56:25] Best of swarm: 0.13935974807144147
[2025-05-09 03:56:25] Best of swarm: 2.4058318859120638
[2025-05-09 03:56:25] Best of swarm: 0.0008070261428454634
[2025-05-09 03:56:26] Best of swarm: 0.0008072779634676253
[2025-05-09 03:56:27] Best of swarm: 0.0008071268823998171
[2025-05-09 03:56:27] Best of swarm: 0.0008071790266885946
[2025-05-09 03:56:29] Best of swarm: 0.000807033808937564
[2025-05-09 03:56:29] Best of swarm: 1.9719866734048708
[2025-05-09 03:56:29] Best of swarm: 5.548795610240373e-09
[2025-05-09 03:56:30] Best of swarm: 7.73308108455515e-09
[2025-05-09 03:56:31] Best of swarm: 4.661788316226078e-05
[2025-05-09 03:56:31] Best of swarm: 8.033034893182656e-12
[2025-05-09 03:56:33] Best of swarm: 3.078303128319149e-08
[2025-05-09 03:56:33] Best of swarm: 2.0129208818609627
[2025-05-09 03:56:34] Best of swarm: 5.720630933749351e-09
[2025-05-09 03:56:34] Best of swarm: 2.2963207468083024e-08
[2025-05-09 03:56:35] Best of swarm: 1.2680988818324933e-09
[2025-05-09 03:56:36] Best of swarm: 1.313402283870864e-06
[2025-05-09 03:56:37] Best of swarm: 1.2017765399483426e-09
[2025-05-09 03:56:38] Best of swarm: 2.023718007525318
[2025-05-09 03:56:38] Best of swarm: 1.3937198348053459e-11
[2025-05-09 03:56:39] Best of swarm: 9.20772072056317e-08
[2025-05-09 03:56:39] Best of swarm: 2.0153954031456521e-13
[2025-05-09 03:56:40] Best of swarm: 5.163329473805304e-13
[2025-05-09 03:56:41] Best of swarm: 8.202594679921937e-11
[2025-05-09 03:56:42] Best of swarm: 2.070071859041779
[2025-05-09 03:56:42] Best of swarm: 1.7354337201874564e-09
[2025-05-09 03:56:43] Best of swarm: 2.130791929631547e-09
[2025-05-09 03:56:43] Best of swarm: 6.143325479744037e-06
[2025-05-09 03:56:44] Best of swarm: 5.8858832104759034e-08
[2025-05-09 03:56:46] Best of swarm: 8.34049396391777e-08
[2025-05-09 03:56:46] Best of swarm: 2.1195703545313775
[2025-05-09 03:56:46] Best of swarm: 4.2963769240413675e-07
[2025-05-09 03:56:47] Best of swarm: 5.391930361218705e-09
[2025-05-09 03:56:48] Best of swarm: 5.312747589791825e-07
[2025-05-09 03:56:48] Best of swarm: 2.4393633376090043e-07
[2025-05-09 03:56:50] Best of swarm: 9.682774202681333e-10
[2025-05-09 03:56:50] Best of swarm: 2.0902637010550653
[2025-05-09 03:56:50] Best of swarm: 3.7915245627709665e-05
[2025-05-09 03:56:51] Best of swarm: 1.7451061523262172e-08
[2025-05-09 03:56:52] Best of swarm: 4.553594586308494e-07
[2025-05-09 03:56:52] Best of swarm: 1.8409751444373976e-08
[2025-05-09 03:56:54] Best of swarm: 9.180588857843706e-12
[2025-05-09 03:56:54] Best of swarm: 1.9576890842237624
[2025-05-09 03:56:54] Best of swarm: 2.6436014009199248e-14
[2025-05-09 03:56:55] Best of swarm: 8.751061869508496e-08
[2025-05-09 03:56:56] Best of swarm: 7.205931104308195e-06
[2025-05-09 03:56:56] Best of swarm: 5.853557693092462e-07
[2025-05-09 03:56:58] Best of swarm: 5.578154114573209e-10
[2025-05-09 03:56:58] Best of swarm: 1.9001917528416183
[2025-05-09 03:56:58] Best of swarm: 2.541403886927921e-10
[2025-05-09 03:56:59] Best of swarm: 5.849877732833179e-09
[2025-05-09 03:57:00] Best of swarm: 3.809030005865585e-12
[2025-05-09 03:57:00] Best of swarm: 8.267977031007955e-12
[2025-05-09 03:57:02] Best of swarm: 6.602877895898154e-12
[2025-05-09 03:57:02] Best of swarm: 1.9641305765995563
[2025-05-09 03:57:03] Best of swarm: 8.57885407392389e-16
[2025-05-09 03:57:03] Best of swarm: 4.4655274909552455e-10
[2025-05-09 03:57:04] Best of swarm: 1.5840017434641494e-07
[2025-05-09 03:57:05] Best of swarm: 1.1044336925774752e-05
[2025-05-09 03:57:06] Best of swarm: 3.6310928345680353e-12
[2025-05-09 03:57:07] Best of swarm: 2.004417235283841
[2025-05-09 03:57:07] Best of swarm: 1.6643807418423587e-09
[2025-05-09 03:57:08] Best of swarm: 2.0088265423425655e-07
[2025-05-09 03:57:08] Best of swarm: 8.485712218225628e-11
[2025-05-09 03:57:09] Best of swarm: 1.3858176023068148e-09
[2025-05-09 03:57:11] Best of swarm: 7.931706161763519e-08
[2025-05-09 03:57:11] Best of swarm: 2.039682201135947
[2025-05-09 03:57:11] Best of swarm: 2.2244738137638097e-06
[2025-05-09 03:57:12] Best of swarm: 2.0416451231080406e-09
[2025-05-09 03:57:13] Best of swarm: 3.299624518250441e-07
[2025-05-09 03:57:13] Best of swarm: 1.2635891478068466e-08
[2025-05-09 03:57:15] Best of swarm: 5.0781002736367685e-09
[2025-05-09 03:57:15] Best of swarm: 2.0784251607329973
[2025-05-09 03:57:15] Best of swarm: 1.2182620322647232e-09
[2025-05-09 03:57:16] Best of swarm: 4.989034202253535e-08
[2025-05-09 03:57:17] Best of swarm: 3.876523896785068e-06
[2025-05-09 03:57:17] Best of swarm: 1.7600758837566208e-08
[2025-05-09 03:57:19] Best of swarm: 1.1508393584741226e-11
[2025-05-09 03:57:19] Best of swarm: 3.132809481156098
[2025-05-09 03:57:20] Best of swarm: 0.06116319337913244
[2025-05-09 03:57:20] Best of swarm: 0.06116174789078936
[2025-05-09 03:57:21] Best of swarm: 0.0611632194676126
[2025-05-09 03:57:21] Best of swarm: 0.061162679412337564
[2025-05-09 03:57:23] Best of swarm: 0.061161382812285565
[2025-05-09 03:57:23] Best of swarm: 2.659099095091712
[2025-05-09 03:57:24] Best of swarm: 0.01166578186214338
[2025-05-09 03:57:24] Best of swarm: 0.011666729835989171
[2025-05-09 03:57:25] Best of swarm: 0.011665773074459533
[2025-05-09 03:57:26] Best of swarm: 0.011666353712379122
[2025-05-09 03:57:27] Best of swarm: 0.011666575843578806
[2025-05-09 03:57:28] Best of swarm: 2.4808594585290438
[2025-05-09 03:57:28] Best of swarm: 0.0027470109697965033
[2025-05-09 03:57:29] Best of swarm: 0.0027466592097022085
[2025-05-09 03:57:29] Best of swarm: 0.0027467554878608737
[2025-05-09 03:57:30] Best of swarm: 0.0027469020474998325
[2025-05-09 03:57:32] Best of swarm: 0.002747009834347785
[2025-05-09 03:57:32] Best of swarm: 2.212877683362971
[2025-05-09 03:57:32] Best of swarm: 1.7576798317751147e-10
[2025-05-09 03:57:33] Best of swarm: 2.1782645623899167e-10
[2025-05-09 03:57:33] Best of swarm: 2.1522083798473925e-10
[2025-05-09 03:57:34] Best of swarm: 2.840859727769441e-07
[2025-05-09 03:57:36] Best of swarm: 1.0555171016412155e-12
[2025-05-09 03:57:36] Best of swarm: 2.1728954237659197
[2025-05-09 03:57:36] Best of swarm: 8.352177915840807e-07
[2025-05-09 03:57:37] Best of swarm: 4.337989166154362e-09
[2025-05-09 03:57:38] Best of swarm: 2.2766487225384577e-10
[2025-05-09 03:57:38] Best of swarm: 6.431652205258953e-11
[2025-05-09 03:57:40] Best of swarm: 8.829994947495619e-14
[2025-05-09 03:57:40] Best of swarm: 2.0666202404109306
[2025-05-09 03:57:40] Best of swarm: 1.5041774616221178e-07
[2025-05-09 03:57:41] Best of swarm: 2.5275992969053496e-11
[2025-05-09 03:57:42] Best of swarm: 6.908632078890504e-08
[2025-05-09 03:57:42] Best of swarm: 8.866590483975764e-10
[2025-05-09 03:57:44] Best of swarm: 4.471692347070196e-10
[2025-05-09 03:57:44] Best of swarm: 1.9345316786937243
[2025-05-09 03:57:44] Best of swarm: 1.0651763563269784e-07
[2025-05-09 03:57:45] Best of swarm: 1.3194785776493834e-08
[2025-05-09 03:57:46] Best of swarm: 2.5920816803511377e-06
[2025-05-09 03:57:46] Best of swarm: 5.467556643697786e-08
[2025-05-09 03:57:48] Best of swarm: 1.05088234874274e-05
[2025-05-09 03:57:48] Best of swarm: 1.8858826587746051
[2025-05-09 03:57:49] Best of swarm: 3.6854447130041443e-06
[2025-05-09 03:57:49] Best of swarm: 1.5572201547621584e-08
[2025-05-09 03:57:50] Best of swarm: 2.0487825995394183e-10
[2025-05-09 03:57:51] Best of swarm: 1.2457944047955377e-07
[2025-05-09 03:57:52] Best of swarm: 6.454420217902583e-08
[2025-05-09 03:57:53] Best of swarm: 1.957409259337859
[2025-05-09 03:57:53] Best of swarm: 1.8694976985070918e-08
[2025-05-09 03:57:54] Best of swarm: 3.9681291139355405e-07
[2025-05-09 03:57:54] Best of swarm: 7.3459441630116284e-09
[2025-05-09 03:57:55] Best of swarm: 0.0009497363767829079
[2025-05-09 03:57:57] Best of swarm: 7.321609616401893e-07
[2025-05-09 03:57:57] Best of swarm: 1.8922050111504
[2025-05-09 03:57:57] Best of swarm: 4.329738503289949e-08
[2025-05-09 03:57:58] Best of swarm: 2.5448777171277776e-07
[2025-05-09 03:57:58] Best of swarm: 1.1530928541290051e-07
[2025-05-09 03:57:59] Best of swarm: 2.916838191469209e-07
[2025-05-09 03:58:01] Best of swarm: 4.0165457121933276e-09
[2025-05-09 03:58:01] Best of swarm: 1.9076428047610283
[2025-05-09 03:58:01] Best of swarm: 8.140607935627494e-10
[2025-05-09 03:58:02] Best of swarm: 3.334464753818598e-06
[2025-05-09 03:58:03] Best of swarm: 1.2461691222012594e-15
[2025-05-09 03:58:03] Best of swarm: 3.0208419209196513e-11
[2025-05-09 03:58:05] Best of swarm: 2.973861743501942e-06
[2025-05-09 03:58:05] Best of swarm: 1.9939541945053894
[2025-05-09 03:58:06] Best of swarm: 5.667751274377704e-09
[2025-05-09 03:58:06] Best of swarm: 1.3408519207247487e-07
[2025-05-09 03:58:07] Best of swarm: 1.8397917152037597e-08
[2025-05-09 03:58:08] Best of swarm: 3.1608226403616084e-06
[2025-05-09 03:58:09] Best of swarm: 5.200030677716788e-10
[2025-05-09 03:58:10] Best of swarm: 2.2538249127318304
[2025-05-09 03:58:10] Best of swarm: 4.775719788131994e-06
[2025-05-09 03:58:11] Best of swarm: 3.189864831324518e-09
[2025-05-09 03:58:11] Best of swarm: 1.170205986126532e-09
[2025-05-09 03:58:12] Best of swarm: 7.04708069509547e-09
[2025-05-09 03:58:14] Best of swarm: 6.210290636408662e-10
[2025-05-09 03:58:14] Best of swarm: 3.242788546014556
[2025-05-09 03:58:14] Best of swarm: 0.07734421169092565
[2025-05-09 03:58:15] Best of swarm: 0.07734663907613898
[2025-05-09 03:58:16] Best of swarm: 0.0773445911090632
[2025-05-09 03:58:16] Best of swarm: 0.0773447436084217
[2025-05-09 03:58:18] Best of swarm: 0.0773462425732588
[2025-05-09 03:58:18] Best of swarm: 3.5455927022277103
[2025-05-09 03:58:18] Best of swarm: 0.1298225630928017
[2025-05-09 03:58:19] Best of swarm: 0.12982519666308953
[2025-05-09 03:58:20] Best of swarm: 0.1298245456986025
[2025-05-09 03:58:20] Best of swarm: 0.12982202499981219
[2025-05-09 03:58:22] Best of swarm: 0.12982308252662947
