[2025-05-09 03:50:39] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=689060
[2025-05-09 03:50:39] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 689060, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:50:39] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=689060'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=689060'}
[2025-05-09 03:50:39] Using random seed: 689060
[2025-05-09 03:52:29] Best of swarm: 6.496846432981112e-06
[2025-05-09 03:52:30] Best of swarm: 0.00012605941240865183
[2025-05-09 03:52:31] Best of swarm: 4.1192581556620174e-07
[2025-05-09 03:52:32] Best of swarm: 9.713649745761898e-07
[2025-05-09 03:52:33] Best of swarm: 1.827564473191132
[2025-05-09 03:52:33] Best of swarm: 3.245144457678873e-07
[2025-05-09 03:52:34] Best of swarm: 0.002070415519385828
[2025-05-09 03:52:34] Best of swarm: 1.3530320555808714e-09
[2025-05-09 03:52:35] Best of swarm: 0.0005889800900051841
[2025-05-09 03:52:37] Best of swarm: 1.2931915526446863e-08
[2025-05-09 03:52:37] Best of swarm: 1.7949955219967386
[2025-05-09 03:52:37] Best of swarm: 5.4155950848167615e-06
[2025-05-09 03:52:38] Best of swarm: 4.1151115472594325e-07
[2025-05-09 03:52:39] Best of swarm: 0.00037924730318206315
[2025-05-09 03:52:39] Best of swarm: 5.379865617394551e-07
[2025-05-09 03:52:41] Best of swarm: 7.734218393830862e-12
[2025-05-09 03:52:41] Best of swarm: 1.7672363738627137
[2025-05-09 03:52:41] Best of swarm: 0.0019128160956709544
[2025-05-09 03:52:42] Best of swarm: 6.665026269471113e-06
[2025-05-09 03:52:43] Best of swarm: 2.1331648348190057e-09
[2025-05-09 03:52:43] Best of swarm: 1.833800350178105e-10
[2025-05-09 03:52:45] Best of swarm: 7.148138214118078e-14
[2025-05-09 03:52:45] Best of swarm: 1.7560872686547422
[2025-05-09 03:52:46] Best of swarm: 9.490267262482591e-08
[2025-05-09 03:52:46] Best of swarm: 1.8606761884665374e-12
[2025-05-09 03:52:47] Best of swarm: 8.078047915649766e-09
[2025-05-09 03:52:48] Best of swarm: 3.1367302282568907e-07
[2025-05-09 03:52:49] Best of swarm: 5.319417104343252e-10
[2025-05-09 03:52:50] Best of swarm: 2.0285576505856873
[2025-05-09 03:52:50] Best of swarm: 6.0890640772231075e-06
[2025-05-09 03:52:51] Best of swarm: 4.186759206587254e-06
[2025-05-09 03:52:51] Best of swarm: 2.2094140325684792e-11
[2025-05-09 03:52:52] Best of swarm: 3.5397050613159545e-09
[2025-05-09 03:52:54] Best of swarm: 7.518267273127182e-06
[2025-05-09 03:52:54] Best of swarm: 2.017747604921332
[2025-05-09 03:52:54] Best of swarm: 2.1868025109484812e-05
[2025-05-09 03:52:55] Best of swarm: 9.725524081437591e-08
[2025-05-09 03:52:56] Best of swarm: 2.7584377837211583e-05
[2025-05-09 03:52:56] Best of swarm: 5.112668820773864e-07
[2025-05-09 03:52:58] Best of swarm: 7.646517660146541e-08
[2025-05-09 03:52:58] Best of swarm: 2.001020816652991
[2025-05-09 03:52:58] Best of swarm: 1.6470855672935924e-07
[2025-05-09 03:52:59] Best of swarm: 2.443819690874981e-11
[2025-05-09 03:53:00] Best of swarm: 0.00024207127228280273
[2025-05-09 03:53:00] Best of swarm: 3.4666182809683753e-06
[2025-05-09 03:53:02] Best of swarm: 1.9041498015538127e-10
[2025-05-09 03:53:02] Best of swarm: 1.9739531476061998
[2025-05-09 03:53:03] Best of swarm: 1.907940945849191e-06
[2025-05-09 03:53:03] Best of swarm: 1.3765244173635576e-06
[2025-05-09 03:53:04] Best of swarm: 2.7872130750551966e-09
[2025-05-09 03:53:04] Best of swarm: 4.5384676158384295e-14
[2025-05-09 03:53:06] Best of swarm: 6.919386064665923e-07
[2025-05-09 03:53:06] Best of swarm: 1.9079190496469316
[2025-05-09 03:53:07] Best of swarm: 6.710437808366059e-10
[2025-05-09 03:53:07] Best of swarm: 9.841387038294639e-11
[2025-05-09 03:53:08] Best of swarm: 1.5820909054636673e-09
[2025-05-09 03:53:09] Best of swarm: 4.42089463161321e-08
[2025-05-09 03:53:10] Best of swarm: 6.193120947847905e-05
[2025-05-09 03:53:11] Best of swarm: 1.8081493214060378
[2025-05-09 03:53:11] Best of swarm: 3.569766861905707e-08
[2025-05-09 03:53:12] Best of swarm: 7.965882619699108e-06
[2025-05-09 03:53:12] Best of swarm: 4.4668905796784905e-06
[2025-05-09 03:53:13] Best of swarm: 1.968823385380568e-11
[2025-05-09 03:53:15] Best of swarm: 1.8382232973884094e-07
[2025-05-09 03:53:15] Best of swarm: 1.8522513978084036
[2025-05-09 03:53:15] Best of swarm: 2.351653843986531e-10
[2025-05-09 03:53:16] Best of swarm: 3.0510320924430398e-06
[2025-05-09 03:53:17] Best of swarm: 6.529929996829603e-08
[2025-05-09 03:53:17] Best of swarm: 6.641292072150512e-06
[2025-05-09 03:53:19] Best of swarm: 4.3535787698665696e-05
[2025-05-09 03:53:19] Best of swarm: 3.5947190373952425
[2025-05-09 03:53:19] Best of swarm: 0.13936180109373675
[2025-05-09 03:53:20] Best of swarm: 0.13936232523523528
[2025-05-09 03:53:21] Best of swarm: 0.13935899583444333
[2025-05-09 03:53:21] Best of swarm: 0.1393597518894843
[2025-05-09 03:53:23] Best of swarm: 0.13936179300633084
[2025-05-09 03:53:23] Best of swarm: 2.4058318859120638
[2025-05-09 03:53:23] Best of swarm: 0.0008071075102889207
[2025-05-09 03:53:24] Best of swarm: 0.0008070402055610152
[2025-05-09 03:53:25] Best of swarm: 0.0008070254653755753
[2025-05-09 03:53:25] Best of swarm: 0.0008071790266885946
[2025-05-09 03:53:27] Best of swarm: 0.0008072374562624181
[2025-05-09 03:53:27] Best of swarm: 1.9719866734048708
[2025-05-09 03:53:28] Best of swarm: 9.274174418491433e-08
[2025-05-09 03:53:28] Best of swarm: 2.8009231046420075e-10
[2025-05-09 03:53:29] Best of swarm: 1.3601206405234813e-08
[2025-05-09 03:53:29] Best of swarm: 1.3597895793319957e-06
[2025-05-09 03:53:31] Best of swarm: 5.945560163396756e-10
[2025-05-09 03:53:31] Best of swarm: 2.0129208818609627
[2025-05-09 03:53:31] Best of swarm: 5.257848763082568e-08
[2025-05-09 03:53:32] Best of swarm: 9.962108257401182e-07
[2025-05-09 03:53:33] Best of swarm: 1.0760408507071686e-14
[2025-05-09 03:53:33] Best of swarm: 2.3756284207978305e-08
[2025-05-09 03:53:35] Best of swarm: 0.00010076791991798585
[2025-05-09 03:53:35] Best of swarm: 2.023718007525318
[2025-05-09 03:53:35] Best of swarm: 2.1158884472615177e-14
[2025-05-09 03:53:36] Best of swarm: 1.537547356380344e-05
[2025-05-09 03:53:37] Best of swarm: 2.4764444655542443e-07
[2025-05-09 03:53:37] Best of swarm: 1.4568108438366015e-08
[2025-05-09 03:53:39] Best of swarm: 2.268215384079096e-10
[2025-05-09 03:53:39] Best of swarm: 2.070071859041779
[2025-05-09 03:53:40] Best of swarm: 9.281824292118487e-14
[2025-05-09 03:53:40] Best of swarm: 4.635714009418712e-06
[2025-05-09 03:53:41] Best of swarm: 5.637178535047615e-08
[2025-05-09 03:53:41] Best of swarm: 3.240549695471507e-08
[2025-05-09 03:53:43] Best of swarm: 1.808372767154888e-05
[2025-05-09 03:53:43] Best of swarm: 2.1195703545313775
[2025-05-09 03:53:44] Best of swarm: 4.2409837679914126e-07
[2025-05-09 03:53:44] Best of swarm: 4.402934132575077e-09
[2025-05-09 03:53:45] Best of swarm: 8.366860209166569e-09
[2025-05-09 03:53:46] Best of swarm: 3.157338789334366e-05
[2025-05-09 03:53:47] Best of swarm: 1.1399834537647387e-07
[2025-05-09 03:53:48] Best of swarm: 2.0902637010550653
[2025-05-09 03:53:48] Best of swarm: 1.850688019068662e-09
[2025-05-09 03:53:49] Best of swarm: 2.5825277705459554e-11
[2025-05-09 03:53:49] Best of swarm: 1.4234188270070624e-08
[2025-05-09 03:53:50] Best of swarm: 2.3194756019035047e-13
[2025-05-09 03:53:51] Best of swarm: 0.000411852792664161
[2025-05-09 03:53:52] Best of swarm: 1.9576890842237624
[2025-05-09 03:53:52] Best of swarm: 0.0013601046660289128
[2025-05-09 03:53:53] Best of swarm: 2.286175836459818e-12
[2025-05-09 03:53:53] Best of swarm: 2.1611227091305554e-07
[2025-05-09 03:53:54] Best of swarm: 0.00026448979640472344
[2025-05-09 03:53:56] Best of swarm: 7.291203751723189e-07
[2025-05-09 03:53:56] Best of swarm: 1.9001917528416183
[2025-05-09 03:53:56] Best of swarm: 7.398602071663212e-06
[2025-05-09 03:53:57] Best of swarm: 5.571927082277178e-14
[2025-05-09 03:53:58] Best of swarm: 1.449546839619004e-06
[2025-05-09 03:53:58] Best of swarm: 1.2901351420357773e-07
[2025-05-09 03:54:00] Best of swarm: 9.627772190921724e-08
[2025-05-09 03:54:00] Best of swarm: 1.9641305765995563
[2025-05-09 03:54:00] Best of swarm: 9.352100050863977e-08
[2025-05-09 03:54:01] Best of swarm: 3.116124550852152e-05
[2025-05-09 03:54:02] Best of swarm: 4.581135154451617e-10
[2025-05-09 03:54:02] Best of swarm: 0.0002046534703839619
[2025-05-09 03:54:04] Best of swarm: 0.0014594701670158554
[2025-05-09 03:54:04] Best of swarm: 2.004417235283841
[2025-05-09 03:54:04] Best of swarm: 2.4233343185804716e-07
[2025-05-09 03:54:05] Best of swarm: 1.0132824034374665e-09
[2025-05-09 03:54:06] Best of swarm: 3.5250366113038973e-06
[2025-05-09 03:54:06] Best of swarm: 1.7399283488746306e-09
[2025-05-09 03:54:08] Best of swarm: 4.5754386908439257e-10
[2025-05-09 03:54:08] Best of swarm: 2.039682201135947
[2025-05-09 03:54:09] Best of swarm: 1.8050076718437207e-06
[2025-05-09 03:54:09] Best of swarm: 1.2009933362574911e-08
[2025-05-09 03:54:10] Best of swarm: 4.088394975998866e-06
[2025-05-09 03:54:11] Best of swarm: 4.5488985652373545e-15
[2025-05-09 03:54:12] Best of swarm: 1.2151615377563633e-08
[2025-05-09 03:54:13] Best of swarm: 2.0784251607329973
[2025-05-09 03:54:13] Best of swarm: 2.3671756728957135e-07
[2025-05-09 03:54:14] Best of swarm: 5.617438775054025e-09
[2025-05-09 03:54:14] Best of swarm: 1.1008568375852737e-07
[2025-05-09 03:54:15] Best of swarm: 1.659698499397341e-10
[2025-05-09 03:54:17] Best of swarm: 0.000347701076939376
[2025-05-09 03:54:17] Best of swarm: 3.132809481156098
[2025-05-09 03:54:17] Best of swarm: 0.06116319337913244
[2025-05-09 03:54:18] Best of swarm: 0.0611635406129019
[2025-05-09 03:54:18] Best of swarm: 0.061161347661783376
[2025-05-09 03:54:19] Best of swarm: 0.061162679412337564
[2025-05-09 03:54:21] Best of swarm: 0.06116318802138251
[2025-05-09 03:54:21] Best of swarm: 2.659099095091712
[2025-05-09 03:54:21] Best of swarm: 0.011665767257751055
[2025-05-09 03:54:22] Best of swarm: 0.011666729835989171
[2025-05-09 03:54:23] Best of swarm: 0.011666589577523909
[2025-05-09 03:54:23] Best of swarm: 0.011666353712379122
[2025-05-09 03:54:25] Best of swarm: 0.011666575843578806
[2025-05-09 03:54:25] Best of swarm: 2.4808594585290438
[2025-05-09 03:54:25] Best of swarm: 0.002746646502231592
[2025-05-09 03:54:26] Best of swarm: 0.0027466719476878514
[2025-05-09 03:54:27] Best of swarm: 0.0027470164986371413
[2025-05-09 03:54:27] Best of swarm: 0.0027469020474998325
[2025-05-09 03:54:29] Best of swarm: 0.0027466655455555197
[2025-05-09 03:54:29] Best of swarm: 2.212877683362971
[2025-05-09 03:54:29] Best of swarm: 1.8351601948853196e-08
[2025-05-09 03:54:30] Best of swarm: 3.543232391259506e-08
[2025-05-09 03:54:31] Best of swarm: 1.3627302866153616e-08
[2025-05-09 03:54:31] Best of swarm: 4.4430669600370955e-07
[2025-05-09 03:54:33] Best of swarm: 2.538796976385541e-05
[2025-05-09 03:54:33] Best of swarm: 2.1728954237659197
[2025-05-09 03:54:34] Best of swarm: 5.97666223351784e-07
[2025-05-09 03:54:34] Best of swarm: 1.3058817327086946e-11
[2025-05-09 03:54:35] Best of swarm: 7.936961371557078e-11
[2025-05-09 03:54:35] Best of swarm: 2.0988279674682117e-10
[2025-05-09 03:54:37] Best of swarm: 2.0772732265928053e-09
[2025-05-09 03:54:37] Best of swarm: 2.0666202404109306
[2025-05-09 03:54:38] Best of swarm: 2.5780763821312032e-08
[2025-05-09 03:54:38] Best of swarm: 6.55047001797505e-05
[2025-05-09 03:54:39] Best of swarm: 1.475370956262876e-07
[2025-05-09 03:54:40] Best of swarm: 3.0183621392177033e-06
[2025-05-09 03:54:41] Best of swarm: 7.778211146669753e-05
[2025-05-09 03:54:42] Best of swarm: 1.9345316786937243
[2025-05-09 03:54:42] Best of swarm: 1.4018065145912398e-06
[2025-05-09 03:54:43] Best of swarm: 6.136461008264072e-06
[2025-05-09 03:54:43] Best of swarm: 3.837371142430892e-06
[2025-05-09 03:54:44] Best of swarm: 4.2866334480028905e-07
[2025-05-09 03:54:46] Best of swarm: 7.032956329663881e-07
[2025-05-09 03:54:46] Best of swarm: 1.8858826587746051
[2025-05-09 03:54:46] Best of swarm: 4.804932138627697e-09
[2025-05-09 03:54:47] Best of swarm: 1.4345382421612166e-08
[2025-05-09 03:54:48] Best of swarm: 4.2762160525101486e-08
[2025-05-09 03:54:48] Best of swarm: 0.00014317729244733057
[2025-05-09 03:54:50] Best of swarm: 2.0417991065937393e-11
[2025-05-09 03:54:50] Best of swarm: 1.957409259337859
[2025-05-09 03:54:50] Best of swarm: 2.352171754505917e-09
[2025-05-09 03:54:51] Best of swarm: 4.067987702634234e-08
[2025-05-09 03:54:52] Best of swarm: 5.858836588494927e-10
[2025-05-09 03:54:52] Best of swarm: 3.12175194916213e-07
[2025-05-09 03:54:54] Best of swarm: 6.405623954857416e-06
[2025-05-09 03:54:54] Best of swarm: 1.8922050111504
[2025-05-09 03:54:54] Best of swarm: 1.1174879921739753e-07
[2025-05-09 03:54:55] Best of swarm: 4.290540733178154e-07
[2025-05-09 03:54:56] Best of swarm: 5.214385961198449e-07
[2025-05-09 03:54:56] Best of swarm: 4.9513708306363685e-09
[2025-05-09 03:54:58] Best of swarm: 1.7058576856440334e-10
[2025-05-09 03:54:58] Best of swarm: 1.9076428047610283
[2025-05-09 03:54:58] Best of swarm: 4.423975246201752e-05
[2025-05-09 03:54:59] Best of swarm: 1.453303873060689e-10
[2025-05-09 03:55:00] Best of swarm: 0.0007416063899824992
[2025-05-09 03:55:00] Best of swarm: 1.9400707086372524e-06
[2025-05-09 03:55:02] Best of swarm: 1.4290022529257443e-09
[2025-05-09 03:55:02] Best of swarm: 1.9939541945053894
[2025-05-09 03:55:03] Best of swarm: 1.772565608043841e-07
[2025-05-09 03:55:03] Best of swarm: 2.0721365824192375e-07
[2025-05-09 03:55:04] Best of swarm: 4.7771151113613546e-05
[2025-05-09 03:55:05] Best of swarm: 6.09676402206246e-06
[2025-05-09 03:55:06] Best of swarm: 2.3572684519824375e-13
[2025-05-09 03:55:07] Best of swarm: 2.2538249127318304
[2025-05-09 03:55:07] Best of swarm: 1.1645279135671995e-07
[2025-05-09 03:55:08] Best of swarm: 1.3294009913940285e-09
[2025-05-09 03:55:08] Best of swarm: 1.628772394877268e-06
[2025-05-09 03:55:09] Best of swarm: 5.406305217714305e-07
[2025-05-09 03:55:11] Best of swarm: 1.2398690637061494e-06
[2025-05-09 03:55:11] Best of swarm: 3.242788546014556
[2025-05-09 03:55:11] Best of swarm: 0.07734466323416186
[2025-05-09 03:55:12] Best of swarm: 0.07734453341837891
[2025-05-09 03:55:13] Best of swarm: 0.07734438584923482
[2025-05-09 03:55:13] Best of swarm: 0.07734567062237872
[2025-05-09 03:55:15] Best of swarm: 0.0773462425732588
[2025-05-09 03:55:15] Best of swarm: 3.5455927022277103
[2025-05-09 03:55:15] Best of swarm: 0.12982469077397576
[2025-05-09 03:55:16] Best of swarm: 0.12982307684195862
[2025-05-09 03:55:17] Best of swarm: 0.12982332977232408
[2025-05-09 03:55:17] Best of swarm: 0.12982394196865704
[2025-05-09 03:55:19] Best of swarm: 0.12982219177558157
[2025-05-09 03:55:19] Best of swarm: 3.6095228479455006
