[2025-05-09 02:41:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=623750
[2025-05-09 02:41:57] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 623750, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:41:57] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=623750'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=linear_c1=[1.5,0.5]_c2=[0.5,2.5]_seed=623750'}
[2025-05-09 02:41:57] Using random seed: 623750
[2025-05-09 02:42:31] Best of swarm: 2.689602251111055e-06
[2025-05-09 02:42:32] Best of swarm: 0.0001366111078781268
[2025-05-09 02:42:32] Best of swarm: 2.310626271281798
[2025-05-09 02:42:33] Best of swarm: 6.6980785010377575e-06
[2025-05-09 02:42:33] Best of swarm: 6.694445274534037e-06
[2025-05-09 02:42:33] Best of swarm: 6.697805493682453e-06
[2025-05-09 02:42:34] Best of swarm: 6.703458140749228e-06
[2025-05-09 02:42:34] Best of swarm: 6.6746902498391135e-06
[2025-05-09 02:42:35] Best of swarm: 1.8615175839291427
[2025-05-09 02:42:35] Best of swarm: 4.26601458173088e-09
[2025-05-09 02:42:35] Best of swarm: 8.681435590529592e-06
[2025-05-09 02:42:35] Best of swarm: 6.349344615867146e-07
[2025-05-09 02:42:36] Best of swarm: 1.7580058070306134e-07
[2025-05-09 02:42:37] Best of swarm: 4.012840662449364e-08
[2025-05-09 02:42:37] Best of swarm: 1.692274281380051
[2025-05-09 02:42:37] Best of swarm: 4.5797391505562655e-06
[2025-05-09 02:42:37] Best of swarm: 0.0006168237158540985
[2025-05-09 02:42:38] Best of swarm: 0.0003924783396631853
[2025-05-09 02:42:38] Best of swarm: 3.038851925386974e-06
[2025-05-09 02:42:39] Best of swarm: 6.321738353867443e-05
[2025-05-09 02:42:39] Best of swarm: 1.692274281380051
[2025-05-09 02:42:39] Best of swarm: 0.00023400451116681022
[2025-05-09 02:42:39] Best of swarm: 2.0419292433641096e-06
[2025-05-09 02:42:40] Best of swarm: 2.3303025291402307e-07
[2025-05-09 02:42:40] Best of swarm: 2.474407561889365e-07
[2025-05-09 02:42:41] Best of swarm: 2.5433155271757114e-06
[2025-05-09 02:42:41] Best of swarm: 1.4844362505091833
[2025-05-09 02:42:41] Best of swarm: 2.9301516546095106e-06
[2025-05-09 02:42:41] Best of swarm: 3.5478657038948925e-05
[2025-05-09 02:42:42] Best of swarm: 3.070565726183088e-07
[2025-05-09 02:42:42] Best of swarm: 1.2438157891216033e-09
[2025-05-09 02:42:43] Best of swarm: 9.38516371697328e-10
[2025-05-09 02:42:43] Best of swarm: 1.5469748315288199
[2025-05-09 02:42:43] Best of swarm: 0.000397023318723604
[2025-05-09 02:42:44] Best of swarm: 7.132811297433775e-06
[2025-05-09 02:42:44] Best of swarm: 2.4972063708874703e-06
[2025-05-09 02:42:44] Best of swarm: 3.455335704919891e-09
[2025-05-09 02:42:45] Best of swarm: 4.795830243086051e-07
[2025-05-09 02:42:45] Best of swarm: 1.6001603073404849
[2025-05-09 02:42:45] Best of swarm: 5.468347613835818e-07
[2025-05-09 02:42:46] Best of swarm: 2.4189700541884815e-05
[2025-05-09 02:42:46] Best of swarm: 0.0006655753925572134
[2025-05-09 02:42:46] Best of swarm: 2.667129512733829e-06
[2025-05-09 02:42:47] Best of swarm: 0.0001317269788704994
[2025-05-09 02:42:47] Best of swarm: 1.6439712677159868
[2025-05-09 02:42:47] Best of swarm: 0.0001997047496395056
[2025-05-09 02:42:48] Best of swarm: 0.0003104040630516733
[2025-05-09 02:42:48] Best of swarm: 8.135191090235623e-05
[2025-05-09 02:42:48] Best of swarm: 6.568049948409353e-08
[2025-05-09 02:42:49] Best of swarm: 5.064247703887992e-07
[2025-05-09 02:42:49] Best of swarm: 1.8751863282243466
[2025-05-09 02:42:50] Best of swarm: 4.558625525012302e-06
[2025-05-09 02:42:50] Best of swarm: 3.341010578934434e-05
[2025-05-09 02:42:50] Best of swarm: 3.56932580672011e-08
[2025-05-09 02:42:51] Best of swarm: 0.004163096716472258
[2025-05-09 02:42:51] Best of swarm: 0.00014473086347663845
[2025-05-09 02:42:52] Best of swarm: 2.0537023205452463
[2025-05-09 02:42:52] Best of swarm: 2.0735960724635562e-06
[2025-05-09 02:42:52] Best of swarm: 6.081556582672293e-07
[2025-05-09 02:42:52] Best of swarm: 2.6012559446742886e-08
[2025-05-09 02:42:53] Best of swarm: 3.6721222711994428e-06
[2025-05-09 02:42:54] Best of swarm: 0.0001027661743616288
[2025-05-09 02:42:54] Best of swarm: 1.8240512896743788
[2025-05-09 02:42:54] Best of swarm: 1.116890369340238e-06
[2025-05-09 02:42:54] Best of swarm: 3.410054925863685e-06
[2025-05-09 02:42:55] Best of swarm: 2.717233967342245e-07
[2025-05-09 02:42:55] Best of swarm: 1.2206704496329344e-05
[2025-05-09 02:42:56] Best of swarm: 0.0026949689441521053
[2025-05-09 02:42:56] Best of swarm: 1.827564473191132
[2025-05-09 02:42:56] Best of swarm: 1.497069083354279e-05
[2025-05-09 02:42:56] Best of swarm: 2.971384155954428e-07
[2025-05-09 02:42:57] Best of swarm: 4.248422560498816e-06
[2025-05-09 02:42:57] Best of swarm: 4.135443744296907e-05
[2025-05-09 02:42:58] Best of swarm: 9.939031779908275e-06
[2025-05-09 02:42:58] Best of swarm: 1.7949955219967386
[2025-05-09 02:42:58] Best of swarm: 1.5111157820532874e-05
[2025-05-09 02:42:58] Best of swarm: 3.8626857604668154e-05
[2025-05-09 02:42:59] Best of swarm: 3.550567940430992e-07
[2025-05-09 02:42:59] Best of swarm: 1.6779642525610053e-07
[2025-05-09 02:43:00] Best of swarm: 0.0001575897309430286
[2025-05-09 02:43:00] Best of swarm: 1.7672363738627137
[2025-05-09 02:43:00] Best of swarm: 5.338989238511378e-06
[2025-05-09 02:43:01] Best of swarm: 3.657872155614328e-07
[2025-05-09 02:43:01] Best of swarm: 0.0008289295572397228
[2025-05-09 02:43:01] Best of swarm: 1.0553304855207664e-05
[2025-05-09 02:43:02] Best of swarm: 0.0002735199366543378
[2025-05-09 02:43:02] Best of swarm: 1.7560872686547422
[2025-05-09 02:43:02] Best of swarm: 2.9011290796709655e-08
[2025-05-09 02:43:03] Best of swarm: 1.2213765066705734e-05
[2025-05-09 02:43:03] Best of swarm: 8.492982911115283e-06
[2025-05-09 02:43:03] Best of swarm: 1.4958845123913612e-10
[2025-05-09 02:43:04] Best of swarm: 0.0012258962816864036
[2025-05-09 02:43:04] Best of swarm: 2.0285576505856873
[2025-05-09 02:43:04] Best of swarm: 1.1138362990792413e-05
[2025-05-09 02:43:05] Best of swarm: 5.469305061938381e-07
[2025-05-09 02:43:05] Best of swarm: 4.654422348367583e-06
[2025-05-09 02:43:05] Best of swarm: 9.094196493307617e-06
[2025-05-09 02:43:06] Best of swarm: 1.3496536625410903e-07
[2025-05-09 02:43:06] Best of swarm: 2.017747604921332
[2025-05-09 02:43:07] Best of swarm: 4.029388907826894e-08
[2025-05-09 02:43:07] Best of swarm: 4.259429574565439e-07
[2025-05-09 02:43:07] Best of swarm: 6.128244149276359e-07
[2025-05-09 02:43:08] Best of swarm: 1.6031125125312447e-06
[2025-05-09 02:43:08] Best of swarm: 2.6561061025832913e-10
[2025-05-09 02:43:09] Best of swarm: 2.001020816652991
[2025-05-09 02:43:09] Best of swarm: 0.00022537669226677158
[2025-05-09 02:43:09] Best of swarm: 9.619525594754476e-08
[2025-05-09 02:43:09] Best of swarm: 0.0001952102909230297
[2025-05-09 02:43:10] Best of swarm: 2.8659236524089117e-07
[2025-05-09 02:43:11] Best of swarm: 3.392744921143126e-13
[2025-05-09 02:43:11] Best of swarm: 1.9739531476061998
[2025-05-09 02:43:11] Best of swarm: 1.0794733236024352e-09
[2025-05-09 02:43:11] Best of swarm: 1.8351026114838842e-05
[2025-05-09 02:43:12] Best of swarm: 2.104063154485293e-07
[2025-05-09 02:43:12] Best of swarm: 1.3894205397572168e-10
[2025-05-09 02:43:13] Best of swarm: 4.829003779676881e-06
[2025-05-09 02:43:13] Best of swarm: 1.9079190496469316
[2025-05-09 02:43:13] Best of swarm: 5.141973303113363e-07
[2025-05-09 02:43:13] Best of swarm: 1.191583588108772e-05
[2025-05-09 02:43:14] Best of swarm: 0.00016917618646594782
[2025-05-09 02:43:14] Best of swarm: 4.746880418014668e-06
[2025-05-09 02:43:15] Best of swarm: 5.693035817625191e-11
[2025-05-09 02:43:15] Best of swarm: 1.8081493214060378
[2025-05-09 02:43:15] Best of swarm: 1.7353008575622927e-05
[2025-05-09 02:43:15] Best of swarm: 4.865575261664599e-05
[2025-05-09 02:43:16] Best of swarm: 0.00020487608974419932
[2025-05-09 02:43:16] Best of swarm: 1.7178827299505717e-08
[2025-05-09 02:43:17] Best of swarm: 2.7668642301890657e-05
[2025-05-09 02:43:17] Best of swarm: 1.8522513978084036
[2025-05-09 02:43:17] Best of swarm: 1.973790093208463e-11
[2025-05-09 02:43:18] Best of swarm: 7.836033609090665e-06
[2025-05-09 02:43:18] Best of swarm: 0.00016463069503647531
[2025-05-09 02:43:18] Best of swarm: 1.742735981193612e-09
[2025-05-09 02:43:19] Best of swarm: 8.381990302874589e-08
[2025-05-09 02:43:19] Best of swarm: 3.5947190373952425
[2025-05-09 02:43:19] Best of swarm: 0.13936180109373675
[2025-05-09 02:43:20] Best of swarm: 0.13935902243128181
[2025-05-09 02:43:20] Best of swarm: 0.13936184047372321
[2025-05-09 02:43:20] Best of swarm: 0.13936102527159672
[2025-05-09 02:43:21] Best of swarm: 0.13935992286079188
[2025-05-09 02:43:21] Best of swarm: 2.4058318859120638
[2025-05-09 02:43:21] Best of swarm: 0.0008071598446310769
[2025-05-09 02:43:22] Best of swarm: 0.0008071132768903666
[2025-05-09 02:43:22] Best of swarm: 0.0008072410689018122
[2025-05-09 02:43:22] Best of swarm: 0.0008071790266885946
[2025-05-09 02:43:23] Best of swarm: 0.0008072374562624181
[2025-05-09 02:43:23] Best of swarm: 1.9719866734048708
[2025-05-09 02:43:24] Best of swarm: 1.4718212706201695e-08
[2025-05-09 02:43:24] Best of swarm: 0.0018592830968027054
[2025-05-09 02:43:24] Best of swarm: 5.029792355705657e-10
[2025-05-09 02:43:25] Best of swarm: 4.617718039064634e-05
[2025-05-09 02:43:25] Best of swarm: 5.643471397927743e-07
[2025-05-09 02:43:26] Best of swarm: 2.0129208818609627
[2025-05-09 02:43:26] Best of swarm: 3.124791993795113e-05
[2025-05-09 02:43:26] Best of swarm: 0.0026592133266304142
[2025-05-09 02:43:26] Best of swarm: 5.083354355384993e-06
[2025-05-09 02:43:27] Best of swarm: 1.409532749132348e-07
[2025-05-09 02:43:28] Best of swarm: 2.0859122081956237e-05
[2025-05-09 02:43:28] Best of swarm: 2.023718007525318
[2025-05-09 02:43:28] Best of swarm: 1.8323928605063122e-06
[2025-05-09 02:43:28] Best of swarm: 2.5340183026245897e-05
[2025-05-09 02:43:29] Best of swarm: 1.6326714997250418e-08
[2025-05-09 02:43:29] Best of swarm: 1.0843624349670896e-05
[2025-05-09 02:43:30] Best of swarm: 1.0810643749033982e-05
[2025-05-09 02:43:30] Best of swarm: 2.070071859041779
[2025-05-09 02:43:30] Best of swarm: 1.1193036182892084e-06
[2025-05-09 02:43:30] Best of swarm: 6.850364101294838e-10
[2025-05-09 02:43:31] Best of swarm: 1.1502407275083166e-06
[2025-05-09 02:43:31] Best of swarm: 4.9760598858743134e-08
[2025-05-09 02:43:32] Best of swarm: 0.00010272522211218623
[2025-05-09 02:43:32] Best of swarm: 2.1195703545313775
[2025-05-09 02:43:32] Best of swarm: 1.905522535680962e-05
[2025-05-09 02:43:32] Best of swarm: 1.472422640081137e-07
[2025-05-09 02:43:33] Best of swarm: 1.3215554659706847e-07
[2025-05-09 02:43:33] Best of swarm: 2.060593991907729e-06
[2025-05-09 02:43:34] Best of swarm: 1.59926962048428e-07
[2025-05-09 02:43:34] Best of swarm: 2.0902637010550653
[2025-05-09 02:43:34] Best of swarm: 9.522730250822533e-07
[2025-05-09 02:43:35] Best of swarm: 6.511597253503478e-06
[2025-05-09 02:43:35] Best of swarm: 2.4730201980148283e-05
[2025-05-09 02:43:35] Best of swarm: 4.211578658901996e-06
[2025-05-09 02:43:36] Best of swarm: 8.052310607687905e-05
[2025-05-09 02:43:36] Best of swarm: 1.9576890842237624
[2025-05-09 02:43:36] Best of swarm: 2.752006524069677e-05
[2025-05-09 02:43:37] Best of swarm: 3.990741339205651e-06
[2025-05-09 02:43:37] Best of swarm: 1.4690138570339383e-05
[2025-05-09 02:43:37] Best of swarm: 7.65187921837046e-05
[2025-05-09 02:43:38] Best of swarm: 9.278466239395385e-09
[2025-05-09 02:43:38] Best of swarm: 1.9001917528416183
[2025-05-09 02:43:38] Best of swarm: 1.1728050066545808e-09
[2025-05-09 02:43:39] Best of swarm: 1.2601006358436583e-09
[2025-05-09 02:43:39] Best of swarm: 1.2127166438295985e-07
[2025-05-09 02:43:39] Best of swarm: 7.118717865733129e-06
[2025-05-09 02:43:40] Best of swarm: 2.0822645179196574e-06
[2025-05-09 02:43:40] Best of swarm: 1.9641305765995563
[2025-05-09 02:43:41] Best of swarm: 0.0001368385320326641
[2025-05-09 02:43:41] Best of swarm: 5.796440124926835e-07
[2025-05-09 02:43:41] Best of swarm: 1.1332988829660392e-06
[2025-05-09 02:43:42] Best of swarm: 1.1153521799746613e-06
[2025-05-09 02:43:42] Best of swarm: 4.1389118563766765e-06
[2025-05-09 02:43:43] Best of swarm: 2.004417235283841
[2025-05-09 02:43:43] Best of swarm: 8.067431372293964e-06
[2025-05-09 02:43:43] Best of swarm: 0.00022707603128427852
[2025-05-09 02:43:43] Best of swarm: 4.6480505151305404e-05
[2025-05-09 02:43:44] Best of swarm: 7.907872781637183e-08
[2025-05-09 02:43:45] Best of swarm: 1.5267367809311577e-05
[2025-05-09 02:43:45] Best of swarm: 2.039682201135947
[2025-05-09 02:43:45] Best of swarm: 1.0873707632202536e-07
[2025-05-09 02:43:45] Best of swarm: 3.68752138491502e-06
[2025-05-09 02:43:46] Best of swarm: 5.206109276188168e-10
[2025-05-09 02:43:46] Best of swarm: 0.0007871594283186711
[2025-05-09 02:43:47] Best of swarm: 3.333544354726128e-06
[2025-05-09 02:43:47] Best of swarm: 2.0784251607329973
[2025-05-09 02:43:47] Best of swarm: 4.2633888070117575e-09
[2025-05-09 02:43:47] Best of swarm: 0.0004868431262921583
[2025-05-09 02:43:48] Best of swarm: 7.41896819162557e-05
[2025-05-09 02:43:48] Best of swarm: 6.521294585910542e-05
[2025-05-09 02:43:49] Best of swarm: 2.239643202901262e-07
[2025-05-09 02:43:49] Best of swarm: 3.132809481156098
[2025-05-09 02:43:49] Best of swarm: 0.06116319337913244
[2025-05-09 02:43:49] Best of swarm: 0.0611635406129019
[2025-05-09 02:43:50] Best of swarm: 0.0611632194676126
[2025-05-09 02:43:50] Best of swarm: 0.061162679412337564
[2025-05-09 02:43:51] Best of swarm: 0.061162206461550614
[2025-05-09 02:43:51] Best of swarm: 2.659099095091712
[2025-05-09 02:43:51] Best of swarm: 0.011665870316722258
[2025-05-09 02:43:52] Best of swarm: 0.011666729835989171
[2025-05-09 02:43:52] Best of swarm: 0.011666589577523909
[2025-05-09 02:43:52] Best of swarm: 0.011666353712379122
[2025-05-09 02:43:53] Best of swarm: 0.011666575843578806
[2025-05-09 02:43:53] Best of swarm: 2.4808594585290438
[2025-05-09 02:43:53] Best of swarm: 0.0027470109697965033
[2025-05-09 02:43:54] Best of swarm: 0.002747084558197763
[2025-05-09 02:43:54] Best of swarm: 0.0027470164986371413
[2025-05-09 02:43:54] Best of swarm: 0.0027469020474998325
[2025-05-09 02:43:55] Best of swarm: 0.002747009834347785
[2025-05-09 02:43:55] Best of swarm: 2.212877683362971
[2025-05-09 02:43:55] Best of swarm: 4.842356002281548e-09
[2025-05-09 02:43:56] Best of swarm: 7.540622303185482e-06
[2025-05-09 02:43:56] Best of swarm: 0.00010729556338189179
[2025-05-09 02:43:56] Best of swarm: 3.5241408248828347e-07
[2025-05-09 02:43:57] Best of swarm: 9.16341149798519e-08
[2025-05-09 02:43:57] Best of swarm: 2.1728954237659197
[2025-05-09 02:43:58] Best of swarm: 1.1256955581991423e-07
[2025-05-09 02:43:58] Best of swarm: 2.5962992224866583e-05
[2025-05-09 02:43:58] Best of swarm: 3.2347001169937974e-05
[2025-05-09 02:43:59] Best of swarm: 2.4725311743597407e-06
[2025-05-09 02:43:59] Best of swarm: 0.00011547505589561801
[2025-05-09 02:44:00] Best of swarm: 2.0666202404109306
[2025-05-09 02:44:00] Best of swarm: 0.00026530857392716254
[2025-05-09 02:44:00] Best of swarm: 1.1393587318238913e-06
[2025-05-09 02:44:00] Best of swarm: 8.453009631391635e-06
[2025-05-09 02:44:01] Best of swarm: 4.48213527978233e-08
[2025-05-09 02:44:02] Best of swarm: 8.519725092571817e-07
[2025-05-09 02:44:02] Best of swarm: 1.9345316786937243
[2025-05-09 02:44:02] Best of swarm: 2.532750209539536e-07
[2025-05-09 02:44:02] Best of swarm: 0.0014675565141847758
[2025-05-09 02:44:03] Best of swarm: 0.00010911871042247415
[2025-05-09 02:44:03] Best of swarm: 9.860498299367039e-07
[2025-05-09 02:44:04] Best of swarm: 8.530572417960535e-07
[2025-05-09 02:44:04] Best of swarm: 1.8858826587746051
[2025-05-09 02:44:04] Best of swarm: 1.6935229544972662e-07
[2025-05-09 02:44:04] Best of swarm: 4.1507405923279325e-05
[2025-05-09 02:44:05] Best of swarm: 2.0583907258090506e-07
[2025-05-09 02:44:05] Best of swarm: 4.337427555229025e-07
[2025-05-09 02:44:06] Best of swarm: 1.756398070979968e-05
[2025-05-09 02:44:06] Best of swarm: 1.957409259337859
[2025-05-09 02:44:06] Best of swarm: 9.798473432591754e-07
[2025-05-09 02:44:06] Best of swarm: 1.6963386614431445e-06
[2025-05-09 02:44:07] Best of swarm: 4.5877558007797183e-08
[2025-05-09 02:44:07] Best of swarm: 6.610434827102469e-07
[2025-05-09 02:44:08] Best of swarm: 0.0013423572423323646
[2025-05-09 02:44:08] Best of swarm: 1.8922050111504
[2025-05-09 02:44:08] Best of swarm: 1.0802512439604472e-06
[2025-05-09 02:44:09] Best of swarm: 8.864104486206523e-05
[2025-05-09 02:44:09] Best of swarm: 0.0008778314478369772
[2025-05-09 02:44:09] Best of swarm: 0.0002367520552840566
[2025-05-09 02:44:10] Best of swarm: 0.000881896489316818
[2025-05-09 02:44:10] Best of swarm: 1.9076428047610283
[2025-05-09 02:44:10] Best of swarm: 1.2764928040282677e-05
[2025-05-09 02:44:11] Best of swarm: 9.400446126554881e-07
[2025-05-09 02:44:11] Best of swarm: 2.1333490998251857e-08
[2025-05-09 02:44:11] Best of swarm: 8.477544784889275e-08
[2025-05-09 02:44:12] Best of swarm: 0.0003514549389145155
[2025-05-09 02:44:12] Best of swarm: 1.9939541945053894
[2025-05-09 02:44:12] Best of swarm: 6.9648562577243775e-06
[2025-05-09 02:44:13] Best of swarm: 5.217663102246162e-08
[2025-05-09 02:44:13] Best of swarm: 1.0865116583702854e-08
[2025-05-09 02:44:13] Best of swarm: 5.264154226846207e-08
[2025-05-09 02:44:14] Best of swarm: 9.951964668545355e-06
[2025-05-09 02:44:14] Best of swarm: 2.2538249127318304
[2025-05-09 02:44:15] Best of swarm: 1.1132592932490792e-06
[2025-05-09 02:44:15] Best of swarm: 1.4705037851983051e-08
[2025-05-09 02:44:15] Best of swarm: 7.643699298526688e-09
[2025-05-09 02:44:16] Best of swarm: 6.029086230539405e-10
[2025-05-09 02:44:16] Best of swarm: 2.156022157969545e-05
[2025-05-09 02:44:17] Best of swarm: 3.242788546014556
[2025-05-09 02:44:17] Best of swarm: 0.07734624859825796
[2025-05-09 02:44:17] Best of swarm: 0.07734663907613898
[2025-05-09 02:44:17] Best of swarm: 0.077346277935773
[2025-05-09 02:44:18] Best of swarm: 0.07734567062237872
[2025-05-09 02:44:19] Best of swarm: 0.0773462425732588
[2025-05-09 02:44:19] Best of swarm: 3.5455927022277103
[2025-05-09 02:44:19] Best of swarm: 0.1298224407653878
[2025-05-09 02:44:19] Best of swarm: 0.1298220365857617
[2025-05-09 02:44:20] Best of swarm: 0.12982472878261633
[2025-05-09 02:44:20] Best of swarm: 0.1298220428837755
[2025-05-09 02:44:21] Best of swarm: 0.12982468296820102
[2025-05-09 02:44:21] Best of swarm: 3.6095228479455006
[2025-05-09 02:44:21] Best of swarm: 0.14228644277419591
