[2025-05-09 04:02:02] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=743796
[2025-05-09 04:02:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 2, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 743796, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:02:02] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=743796'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=exponential_c1=[2.5,0.5]_c2=[1.0,2.0]_seed=743796'}
[2025-05-09 04:02:02] Using random seed: 743796
[2025-05-09 04:02:31] Best of swarm: 2.1370768476856217
[2025-05-09 04:02:31] Best of swarm: 1.3865256995665844e-05
[2025-05-09 04:02:32] Best of swarm: 1.4468730054261721e-05
[2025-05-09 04:02:33] Best of swarm: 4.731326150971641e-07
[2025-05-09 04:02:33] Best of swarm: 2.4358300341466694e-09
[2025-05-09 04:02:35] Best of swarm: 1.4063222497283626e-09
[2025-05-09 04:02:35] Best of swarm: 2.3121465957113188
[2025-05-09 04:02:35] Best of swarm: 1.790123348445251e-08
[2025-05-09 04:02:36] Best of swarm: 1.6484729961274896e-08
[2025-05-09 04:02:37] Best of swarm: 1.123510021731166e-08
[2025-05-09 04:02:37] Best of swarm: 7.01427844128892e-09
[2025-05-09 04:02:39] Best of swarm: 2.3553788378308027e-07
[2025-05-09 04:02:39] Best of swarm: 2.368134509831766
[2025-05-09 04:02:40] Best of swarm: 0.0002628268486165779
[2025-05-09 04:02:40] Best of swarm: 0.0002627353204508549
[2025-05-09 04:02:41] Best of swarm: 0.00026277140408511554
[2025-05-09 04:02:42] Best of swarm: 0.0002627931577762168
[2025-05-09 04:02:43] Best of swarm: 0.00026270714030709335
[2025-05-09 04:02:44] Best of swarm: 2.2361446844634894
[2025-05-09 04:02:44] Best of swarm: 2.1944335605177503e-07
[2025-05-09 04:02:45] Best of swarm: 0.0010925971503124169
[2025-05-09 04:02:45] Best of swarm: 8.492050180879466e-07
[2025-05-09 04:02:46] Best of swarm: 1.1922581840662498e-08
[2025-05-09 04:02:47] Best of swarm: 3.4560041196801525e-06
[2025-05-09 04:02:48] Best of swarm: 2.148201533349977
[2025-05-09 04:02:48] Best of swarm: 8.950840918385775e-12
[2025-05-09 04:02:49] Best of swarm: 2.9623611252748182e-08
[2025-05-09 04:02:49] Best of swarm: 1.3138902365172157e-07
[2025-05-09 04:02:50] Best of swarm: 7.726655819152041e-12
[2025-05-09 04:02:52] Best of swarm: 4.173965600478983e-07
[2025-05-09 04:02:52] Best of swarm: 2.08708420731012
[2025-05-09 04:02:52] Best of swarm: 5.754828515955473e-10
[2025-05-09 04:02:53] Best of swarm: 3.3605250942763293e-06
[2025-05-09 04:02:54] Best of swarm: 3.140532447693922e-06
[2025-05-09 04:02:54] Best of swarm: 1.1838513027953607e-06
[2025-05-09 04:02:56] Best of swarm: 4.8340506674488725e-12
[2025-05-09 04:02:56] Best of swarm: 1.7412766750441142
[2025-05-09 04:02:56] Best of swarm: 5.140478716002874e-06
[2025-05-09 04:02:57] Best of swarm: 3.5864470709112953e-10
[2025-05-09 04:02:58] Best of swarm: 5.779411130669997e-06
[2025-05-09 04:02:58] Best of swarm: 6.454202917935628e-09
[2025-05-09 04:03:00] Best of swarm: 1.1180502545297636e-08
[2025-05-09 04:03:00] Best of swarm: 1.9852089430423632
[2025-05-09 04:03:00] Best of swarm: 0.004116368112535837
[2025-05-09 04:03:01] Best of swarm: 1.9856078389427966e-07
[2025-05-09 04:03:02] Best of swarm: 2.0588211714509022e-06
[2025-05-09 04:03:02] Best of swarm: 8.281745714260851e-08
[2025-05-09 04:03:04] Best of swarm: 4.781997214947086e-07
[2025-05-09 04:03:04] Best of swarm: 2.2830437266645265
[2025-05-09 04:03:05] Best of swarm: 1.520032409020194e-06
[2025-05-09 04:03:05] Best of swarm: 2.4110525863849885e-14
[2025-05-09 04:03:06] Best of swarm: 2.0647913186477815e-05
[2025-05-09 04:03:07] Best of swarm: 1.6037552026973452e-09
[2025-05-09 04:03:08] Best of swarm: 3.326056347148055e-10
[2025-05-09 04:03:09] Best of swarm: 2.310626271281798
[2025-05-09 04:03:09] Best of swarm: 8.469523363606639e-08
[2025-05-09 04:03:10] Best of swarm: 5.626429854420997e-10
[2025-05-09 04:03:10] Best of swarm: 1.7715674346329393e-10
[2025-05-09 04:03:11] Best of swarm: 1.6144924812132115e-09
[2025-05-09 04:03:13] Best of swarm: 8.445909342609514e-09
[2025-05-09 04:03:13] Best of swarm: 1.8615175839291427
[2025-05-09 04:03:13] Best of swarm: 5.877480118018749e-14
[2025-05-09 04:03:14] Best of swarm: 2.390948719874707e-07
[2025-05-09 04:03:15] Best of swarm: 1.1365841744284953e-05
[2025-05-09 04:03:15] Best of swarm: 4.313116255810186e-14
[2025-05-09 04:03:17] Best of swarm: 2.8053894156289755e-08
[2025-05-09 04:03:17] Best of swarm: 1.692274281380051
[2025-05-09 04:03:17] Best of swarm: 0.000481463338136506
[2025-05-09 04:03:18] Best of swarm: 1.434720071950831e-08
[2025-05-09 04:03:19] Best of swarm: 4.120378895125549e-07
[2025-05-09 04:03:19] Best of swarm: 1.0119422633914735e-09
[2025-05-09 04:03:21] Best of swarm: 2.3143646331975647e-06
[2025-05-09 04:03:21] Best of swarm: 1.692274281380051
[2025-05-09 04:03:22] Best of swarm: 5.105556654040993e-07
[2025-05-09 04:03:22] Best of swarm: 2.4906244141390644e-06
[2025-05-09 04:03:23] Best of swarm: 1.8922129297362582e-11
[2025-05-09 04:03:24] Best of swarm: 1.2532833541446644e-06
[2025-05-09 04:03:25] Best of swarm: 4.2762922170294474e-10
[2025-05-09 04:03:26] Best of swarm: 1.4844362505091833
[2025-05-09 04:03:26] Best of swarm: 0.003429294236228268
[2025-05-09 04:03:27] Best of swarm: 1.2801993682375383e-09
[2025-05-09 04:03:27] Best of swarm: 2.94509932425972e-06
[2025-05-09 04:03:28] Best of swarm: 5.390247793703065e-10
[2025-05-09 04:03:30] Best of swarm: 6.93880021322016e-07
[2025-05-09 04:03:30] Best of swarm: 1.5469748315288199
[2025-05-09 04:03:30] Best of swarm: 1.5084520458614995e-07
[2025-05-09 04:03:31] Best of swarm: 9.935150988611004e-08
[2025-05-09 04:03:32] Best of swarm: 2.2540678852104627e-09
[2025-05-09 04:03:32] Best of swarm: 3.725128605595035e-07
[2025-05-09 04:03:34] Best of swarm: 1.4447052107370885e-05
[2025-05-09 04:03:34] Best of swarm: 1.6001603073404849
[2025-05-09 04:03:34] Best of swarm: 2.258067921303779e-08
[2025-05-09 04:03:35] Best of swarm: 0.0007146520968781346
[2025-05-09 04:03:36] Best of swarm: 3.198068925935923e-11
[2025-05-09 04:03:36] Best of swarm: 1.0185258169942606e-09
[2025-05-09 04:03:38] Best of swarm: 0.00012725875152618072
[2025-05-09 04:03:38] Best of swarm: 1.6439712677159868
[2025-05-09 04:03:39] Best of swarm: 5.846008931576824e-06
[2025-05-09 04:03:39] Best of swarm: 5.149149209116655e-07
[2025-05-09 04:03:40] Best of swarm: 1.30118322239134e-07
[2025-05-09 04:03:41] Best of swarm: 3.5185648299775475e-06
[2025-05-09 04:03:42] Best of swarm: 4.825615820715674e-06
[2025-05-09 04:03:43] Best of swarm: 1.8751863282243466
[2025-05-09 04:03:43] Best of swarm: 1.2552471149764352e-05
[2025-05-09 04:03:44] Best of swarm: 3.6833802907943074e-08
[2025-05-09 04:03:44] Best of swarm: 4.5163744232340964e-05
[2025-05-09 04:03:45] Best of swarm: 4.597651754114232e-10
[2025-05-09 04:03:47] Best of swarm: 0.00030999243263372906
[2025-05-09 04:03:47] Best of swarm: 2.0537023205452463
[2025-05-09 04:03:47] Best of swarm: 1.1787204929594917e-07
[2025-05-09 04:03:48] Best of swarm: 3.784657379770645e-10
[2025-05-09 04:03:49] Best of swarm: 3.512797878810261e-08
[2025-05-09 04:03:49] Best of swarm: 5.232814373624191e-08
[2025-05-09 04:03:51] Best of swarm: 1.4404844679185557e-09
[2025-05-09 04:03:51] Best of swarm: 1.8240512896743788
[2025-05-09 04:03:51] Best of swarm: 8.711437740793093e-06
[2025-05-09 04:03:52] Best of swarm: 1.8747594756743796e-06
[2025-05-09 04:03:53] Best of swarm: 8.134308548703653e-06
[2025-05-09 04:03:53] Best of swarm: 1.9004910089420061e-06
[2025-05-09 04:03:55] Best of swarm: 1.2794174999111491e-05
[2025-05-09 04:03:55] Best of swarm: 1.827564473191132
[2025-05-09 04:03:55] Best of swarm: 0.002991325380347845
[2025-05-09 04:03:56] Best of swarm: 1.4169947732500405e-05
[2025-05-09 04:03:57] Best of swarm: 1.9148392077989485e-06
[2025-05-09 04:03:57] Best of swarm: 9.855118190515014e-12
[2025-05-09 04:03:59] Best of swarm: 2.0425388355500311e-07
[2025-05-09 04:03:59] Best of swarm: 1.7949955219967386
[2025-05-09 04:04:00] Best of swarm: 0.00012791709096312463
[2025-05-09 04:04:00] Best of swarm: 2.85694797747676e-15
[2025-05-09 04:04:01] Best of swarm: 1.035070303425711e-06
[2025-05-09 04:04:02] Best of swarm: 2.5747188464248146e-06
[2025-05-09 04:04:03] Best of swarm: 5.526466477697766e-13
[2025-05-09 04:04:04] Best of swarm: 1.7672363738627137
[2025-05-09 04:04:04] Best of swarm: 8.535791047955746e-07
[2025-05-09 04:04:05] Best of swarm: 4.039404202549523e-05
[2025-05-09 04:04:05] Best of swarm: 2.598335807178689e-07
[2025-05-09 04:04:06] Best of swarm: 0.0013333673771556082
[2025-05-09 04:04:08] Best of swarm: 1.2054595104564293e-14
[2025-05-09 04:04:08] Best of swarm: 1.7560872686547422
[2025-05-09 04:04:08] Best of swarm: 8.498286085981458e-10
[2025-05-09 04:04:09] Best of swarm: 1.535580539625709e-08
[2025-05-09 04:04:10] Best of swarm: 2.246737548233151e-05
[2025-05-09 04:04:10] Best of swarm: 8.453497169615383e-07
[2025-05-09 04:04:12] Best of swarm: 3.926232582328647e-07
[2025-05-09 04:04:12] Best of swarm: 2.0285576505856873
[2025-05-09 04:04:12] Best of swarm: 3.944989540412016e-14
[2025-05-09 04:04:13] Best of swarm: 3.588522069203995e-08
[2025-05-09 04:04:14] Best of swarm: 1.5237050397725188e-10
[2025-05-09 04:04:14] Best of swarm: 6.606622386352324e-08
[2025-05-09 04:04:16] Best of swarm: 1.9783708075354625e-06
[2025-05-09 04:04:16] Best of swarm: 2.017747604921332
[2025-05-09 04:04:17] Best of swarm: 6.653421164066558e-10
[2025-05-09 04:04:17] Best of swarm: 5.727962353360585e-11
[2025-05-09 04:04:18] Best of swarm: 2.5074271089390716e-05
[2025-05-09 04:04:19] Best of swarm: 3.143629758404309e-08
[2025-05-09 04:04:20] Best of swarm: 8.561302439310689e-11
[2025-05-09 04:04:21] Best of swarm: 2.001020816652991
[2025-05-09 04:04:21] Best of swarm: 5.1838422994726154e-05
[2025-05-09 04:04:22] Best of swarm: 5.056430697098681e-09
[2025-05-09 04:04:23] Best of swarm: 4.456306877646078e-07
[2025-05-09 04:04:23] Best of swarm: 3.1662243241581724e-06
[2025-05-09 04:04:25] Best of swarm: 1.1989491511624687e-06
[2025-05-09 04:04:25] Best of swarm: 1.9739531476061998
[2025-05-09 04:04:25] Best of swarm: 1.3610573371103715e-06
[2025-05-09 04:04:26] Best of swarm: 1.8670407843018268e-09
[2025-05-09 04:04:27] Best of swarm: 2.3104410907376746e-05
[2025-05-09 04:04:27] Best of swarm: 1.6444280606458584e-11
[2025-05-09 04:04:29] Best of swarm: 1.5992967111243e-07
[2025-05-09 04:04:29] Best of swarm: 1.9079190496469316
[2025-05-09 04:04:29] Best of swarm: 3.79402359375927e-11
[2025-05-09 04:04:30] Best of swarm: 2.3713218147998754e-06
[2025-05-09 04:04:31] Best of swarm: 9.696527854640445e-06
[2025-05-09 04:04:31] Best of swarm: 1.4965179255800462e-08
[2025-05-09 04:04:33] Best of swarm: 1.414446431959635e-05
[2025-05-09 04:04:33] Best of swarm: 1.8081493214060378
[2025-05-09 04:04:34] Best of swarm: 6.464729453038336e-10
[2025-05-09 04:04:34] Best of swarm: 2.4690629190553695e-07
[2025-05-09 04:04:35] Best of swarm: 1.5638303973965994e-07
[2025-05-09 04:04:36] Best of swarm: 2.1952186536512966e-10
[2025-05-09 04:04:37] Best of swarm: 2.9227077626154503e-06
[2025-05-09 04:04:38] Best of swarm: 1.8522513978084036
[2025-05-09 04:04:38] Best of swarm: 3.093689606703598e-06
[2025-05-09 04:04:39] Best of swarm: 4.147020092757152e-08
[2025-05-09 04:04:40] Best of swarm: 5.445346161137884e-09
[2025-05-09 04:04:40] Best of swarm: 9.026244875054075e-06
[2025-05-09 04:04:42] Best of swarm: 1.0303601592011321e-06
[2025-05-09 04:04:42] Best of swarm: 3.5947190373952425
[2025-05-09 04:04:42] Best of swarm: 0.13935964951694377
[2025-05-09 04:04:43] Best of swarm: 0.13936232523523528
[2025-05-09 04:04:44] Best of swarm: 0.13936184047372321
[2025-05-09 04:04:44] Best of swarm: 0.1393591908512511
[2025-05-09 04:04:46] Best of swarm: 0.13936179300633084
[2025-05-09 04:04:46] Best of swarm: 2.4058318859120638
[2025-05-09 04:04:46] Best of swarm: 0.0008072380717766624
[2025-05-09 04:04:47] Best of swarm: 0.0008072779634676253
[2025-05-09 04:04:48] Best of swarm: 0.0008072410689018122
[2025-05-09 04:04:48] Best of swarm: 0.0008070326166334974
[2025-05-09 04:04:50] Best of swarm: 0.0008072374562624181
[2025-05-09 04:04:50] Best of swarm: 1.9719866734048708
[2025-05-09 04:04:51] Best of swarm: 8.835207255552865e-07
[2025-05-09 04:04:51] Best of swarm: 8.148730873274008e-05
[2025-05-09 04:04:52] Best of swarm: 2.661076572303242e-05
[2025-05-09 04:04:52] Best of swarm: 1.2011108669259566e-06
[2025-05-09 04:04:54] Best of swarm: 2.781417399174459e-06
[2025-05-09 04:04:54] Best of swarm: 2.0129208818609627
[2025-05-09 04:04:55] Best of swarm: 3.594366792279472e-07
[2025-05-09 04:04:56] Best of swarm: 6.440801188616703e-06
[2025-05-09 04:04:56] Best of swarm: 5.965213140282437e-07
[2025-05-09 04:04:57] Best of swarm: 9.473632280779794e-07
[2025-05-09 04:04:59] Best of swarm: 1.7327699848262194e-06
[2025-05-09 04:04:59] Best of swarm: 2.023718007525318
[2025-05-09 04:04:59] Best of swarm: 1.7882983854225312e-06
[2025-05-09 04:05:00] Best of swarm: 3.1507477793368396e-08
[2025-05-09 04:05:01] Best of swarm: 8.865172386764917e-09
[2025-05-09 04:05:01] Best of swarm: 1.448748911381734e-07
[2025-05-09 04:05:03] Best of swarm: 0.0005252397078384856
[2025-05-09 04:05:03] Best of swarm: 2.070071859041779
[2025-05-09 04:05:04] Best of swarm: 1.4850739795244633e-05
[2025-05-09 04:05:04] Best of swarm: 4.697034947530591e-07
[2025-05-09 04:05:05] Best of swarm: 5.373041884181411e-05
[2025-05-09 04:05:06] Best of swarm: 2.2826550238145144e-13
[2025-05-09 04:05:07] Best of swarm: 1.4625101695549867e-07
[2025-05-09 04:05:08] Best of swarm: 2.1195703545313775
[2025-05-09 04:05:08] Best of swarm: 1.011023376951525e-06
[2025-05-09 04:05:09] Best of swarm: 7.408984465477754e-07
[2025-05-09 04:05:09] Best of swarm: 4.947688832248489e-09
[2025-05-09 04:05:10] Best of swarm: 1.0403448890560804e-05
[2025-05-09 04:05:12] Best of swarm: 4.904198271097141e-10
[2025-05-09 04:05:12] Best of swarm: 2.0902637010550653
[2025-05-09 04:05:12] Best of swarm: 2.456071858373301e-06
[2025-05-09 04:05:13] Best of swarm: 2.609556370944345e-08
[2025-05-09 04:05:14] Best of swarm: 2.092942454129115e-05
[2025-05-09 04:05:14] Best of swarm: 6.99645502839556e-08
[2025-05-09 04:05:16] Best of swarm: 2.772232813859082e-08
[2025-05-09 04:05:16] Best of swarm: 1.9576890842237624
[2025-05-09 04:05:16] Best of swarm: 1.4190412575406958e-08
[2025-05-09 04:05:17] Best of swarm: 8.246310006084672e-09
[2025-05-09 04:05:18] Best of swarm: 5.143665147308271e-06
[2025-05-09 04:05:18] Best of swarm: 1.8665707188235422e-07
[2025-05-09 04:05:20] Best of swarm: 6.46102393696892e-08
[2025-05-09 04:05:20] Best of swarm: 1.9001917528416183
[2025-05-09 04:05:20] Best of swarm: 2.7583924162942725e-06
[2025-05-09 04:05:21] Best of swarm: 2.336995561887841e-10
[2025-05-09 04:05:22] Best of swarm: 6.959456284135297e-10
[2025-05-09 04:05:22] Best of swarm: 3.2073149556253414e-15
[2025-05-09 04:05:24] Best of swarm: 0.0001088538379734469
[2025-05-09 04:05:24] Best of swarm: 1.9641305765995563
[2025-05-09 04:05:25] Best of swarm: 5.859125611679595e-11
[2025-05-09 04:05:25] Best of swarm: 9.068458851824801e-08
[2025-05-09 04:05:26] Best of swarm: 1.5560348471908657e-08
[2025-05-09 04:05:27] Best of swarm: 3.398277665911008e-06
[2025-05-09 04:05:28] Best of swarm: 1.0717582242631181e-07
[2025-05-09 04:05:29] Best of swarm: 2.004417235283841
[2025-05-09 04:05:29] Best of swarm: 1.3445909231669174e-07
[2025-05-09 04:05:30] Best of swarm: 2.2883898311693062e-07
[2025-05-09 04:05:30] Best of swarm: 1.608880577402856e-09
[2025-05-09 04:05:31] Best of swarm: 3.217404723522631e-05
[2025-05-09 04:05:33] Best of swarm: 2.5640825207422214e-08
[2025-05-09 04:05:33] Best of swarm: 2.039682201135947
[2025-05-09 04:05:33] Best of swarm: 1.1167490242270484e-07
[2025-05-09 04:05:34] Best of swarm: 7.99564039756564e-08
[2025-05-09 04:05:35] Best of swarm: 5.184172633116525e-09
[2025-05-09 04:05:35] Best of swarm: 4.495699351393908e-12
[2025-05-09 04:05:37] Best of swarm: 2.361797202283783e-13
[2025-05-09 04:05:37] Best of swarm: 2.0784251607329973
[2025-05-09 04:05:37] Best of swarm: 8.30587921824368e-10
[2025-05-09 04:05:38] Best of swarm: 9.134510484177648e-08
[2025-05-09 04:05:39] Best of swarm: 6.879609895436072e-08
[2025-05-09 04:05:39] Best of swarm: 1.3183530753715858e-06
[2025-05-09 04:05:41] Best of swarm: 4.0007033215473443e-10
[2025-05-09 04:05:41] Best of swarm: 3.132809481156098
[2025-05-09 04:05:41] Best of swarm: 0.06116147061325708
[2025-05-09 04:05:42] Best of swarm: 0.0611635406129019
[2025-05-09 04:05:43] Best of swarm: 0.0611632194676126
[2025-05-09 04:05:43] Best of swarm: 0.06116253054592734
[2025-05-09 04:05:45] Best of swarm: 0.06116225088282004
[2025-05-09 04:05:45] Best of swarm: 2.659099095091712
[2025-05-09 04:05:45] Best of swarm: 0.011666299291737604
[2025-05-09 04:05:46] Best of swarm: 0.011666729835989171
[2025-05-09 04:05:47] Best of swarm: 0.0116658804800025
[2025-05-09 04:05:47] Best of swarm: 0.011666353712379122
[2025-05-09 04:05:49] Best of swarm: 0.011665807984852053
[2025-05-09 04:05:49] Best of swarm: 2.4808594585290438
[2025-05-09 04:05:50] Best of swarm: 0.0027467012386839414
[2025-05-09 04:05:50] Best of swarm: 0.002747084558197763
[2025-05-09 04:05:51] Best of swarm: 0.0027467774345947115
[2025-05-09 04:05:52] Best of swarm: 0.002746644811176288
[2025-05-09 04:05:53] Best of swarm: 0.0027466814789877565
[2025-05-09 04:05:53] Best of swarm: 2.212877683362971
[2025-05-09 04:05:54] Best of swarm: 1.6392453162635234e-06
[2025-05-09 04:05:55] Best of swarm: 4.215305225938727e-05
[2025-05-09 04:05:55] Best of swarm: 7.430853831663902e-11
[2025-05-09 04:05:56] Best of swarm: 5.958833952002951e-07
[2025-05-09 04:05:57] Best of swarm: 4.63090265201757e-06
[2025-05-09 04:05:58] Best of swarm: 2.1728954237659197
[2025-05-09 04:05:58] Best of swarm: 1.307554328658185e-12
[2025-05-09 04:05:59] Best of swarm: 2.085148345935842e-15
[2025-05-09 04:05:59] Best of swarm: 3.562434801931442e-07
[2025-05-09 04:06:00] Best of swarm: 4.760120924890359e-12
[2025-05-09 04:06:02] Best of swarm: 1.1083676462120147e-08
[2025-05-09 04:06:02] Best of swarm: 2.0666202404109306
[2025-05-09 04:06:02] Best of swarm: 2.1381283481365712e-05
[2025-05-09 04:06:03] Best of swarm: 8.178210879494056e-08
[2025-05-09 04:06:04] Best of swarm: 1.0146132099289389e-06
[2025-05-09 04:06:04] Best of swarm: 9.78959343259141e-08
[2025-05-09 04:06:06] Best of swarm: 7.108521015770873e-11
[2025-05-09 04:06:06] Best of swarm: 1.9345316786937243
[2025-05-09 04:06:06] Best of swarm: 9.500988754884622e-07
[2025-05-09 04:06:07] Best of swarm: 3.256126662770003e-08
[2025-05-09 04:06:08] Best of swarm: 5.970436527630756e-05
[2025-05-09 04:06:08] Best of swarm: 3.32479737750091e-06
[2025-05-09 04:06:10] Best of swarm: 2.977306885727577e-11
[2025-05-09 04:06:10] Best of swarm: 1.8858826587746051
[2025-05-09 04:06:10] Best of swarm: 2.454241160719584e-09
[2025-05-09 04:06:11] Best of swarm: 1.5811381647740032e-06
[2025-05-09 04:06:12] Best of swarm: 2.8572001783714703e-08
[2025-05-09 04:06:12] Best of swarm: 2.168012649357695e-10
[2025-05-09 04:06:14] Best of swarm: 3.717550782937216e-09
[2025-05-09 04:06:14] Best of swarm: 1.957409259337859
[2025-05-09 04:06:15] Best of swarm: 5.519081153457013e-06
[2025-05-09 04:06:16] Best of swarm: 7.296580788878351e-08
[2025-05-09 04:06:16] Best of swarm: 1.864104287556916e-06
[2025-05-09 04:06:17] Best of swarm: 1.8973799713429754e-06
[2025-05-09 04:06:19] Best of swarm: 9.115456053286918e-07
[2025-05-09 04:06:19] Best of swarm: 1.8922050111504
[2025-05-09 04:06:19] Best of swarm: 2.902803605154272e-10
[2025-05-09 04:06:20] Best of swarm: 6.942632280439551e-05
[2025-05-09 04:06:21] Best of swarm: 3.959203401962894e-09
[2025-05-09 04:06:21] Best of swarm: 0.0006313694645999113
[2025-05-09 04:06:23] Best of swarm: 2.0082311572239095e-08
[2025-05-09 04:06:23] Best of swarm: 1.9076428047610283
[2025-05-09 04:06:23] Best of swarm: 8.388608292544174e-09
[2025-05-09 04:06:24] Best of swarm: 6.160567453158182e-09
[2025-05-09 04:06:25] Best of swarm: 6.785008655844305e-09
[2025-05-09 04:06:25] Best of swarm: 1.9034180230590536e-09
[2025-05-09 04:06:27] Best of swarm: 3.274640944563329e-10
[2025-05-09 04:06:27] Best of swarm: 1.9939541945053894
[2025-05-09 04:06:27] Best of swarm: 2.5869713274111267e-06
[2025-05-09 04:06:28] Best of swarm: 2.532552718299982e-06
[2025-05-09 04:06:29] Best of swarm: 3.2702531292629685e-08
[2025-05-09 04:06:29] Best of swarm: 3.4650617265140096e-13
[2025-05-09 04:06:31] Best of swarm: 4.636065913969025e-05
[2025-05-09 04:06:31] Best of swarm: 2.2538249127318304
[2025-05-09 04:06:32] Best of swarm: 1.4476300556968462e-11
[2025-05-09 04:06:32] Best of swarm: 1.4681735152607513e-07
[2025-05-09 04:06:33] Best of swarm: 1.1480630655759482e-07
[2025-05-09 04:06:34] Best of swarm: 9.883335281533614e-09
[2025-05-09 04:06:35] Best of swarm: 2.0351338759643797e-08
[2025-05-09 04:06:36] Best of swarm: 3.242788546014556
[2025-05-09 04:06:36] Best of swarm: 0.07734449533496003
[2025-05-09 04:06:37] Best of swarm: 0.07734663907613898
[2025-05-09 04:06:37] Best of swarm: 0.077346277935773
[2025-05-09 04:06:38] Best of swarm: 0.07734567062237872
[2025-05-09 04:06:40] Best of swarm: 0.07734419111931734
[2025-05-09 04:06:40] Best of swarm: 3.5455927022277103
[2025-05-09 04:06:40] Best of swarm: 0.12982469077397576
[2025-05-09 04:06:41] Best of swarm: 0.12982519666308953
[2025-05-09 04:06:42] Best of swarm: 0.12982472878261633
[2025-05-09 04:06:42] Best of swarm: 0.129823072976075
[2025-05-09 04:06:44] Best of swarm: 0.12982300217224718
[2025-05-09 04:06:44] Best of swarm: 3.6095228479455006
