[2025-05-09 06:18:58] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=140792
[2025-05-09 06:18:58] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 0.5, 'c2_end': 1.5, 'seed': 140792, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:18:58] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=140792'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[0.5,1.5]_seed=140792'}
[2025-05-09 06:18:58] Using random seed: 140792
[2025-05-09 06:22:19] Best of swarm: 2.3853824666305138e-14
[2025-05-09 06:22:21] Best of swarm: 8.596943331049742e-09
[2025-05-09 06:22:22] Best of swarm: 3.2726996498046814e-10
[2025-05-09 06:22:25] Best of swarm: 9.786770726640059e-12
[2025-05-09 06:22:26] Best of swarm: 2.0537023205452463
[2025-05-09 06:22:26] Best of swarm: 2.1731437344853716e-09
[2025-05-09 06:22:28] Best of swarm: 1.5959728627985251e-10
[2025-05-09 06:22:29] Best of swarm: 4.135971340083523e-09
[2025-05-09 06:22:30] Best of swarm: 3.689227708646931e-10
[2025-05-09 06:22:34] Best of swarm: 3.260132218259368e-12
[2025-05-09 06:22:34] Best of swarm: 1.8240512896743788
[2025-05-09 06:22:35] Best of swarm: 1.3808745521941218e-09
[2025-05-09 06:22:36] Best of swarm: 1.9056361913589323e-08
[2025-05-09 06:22:38] Best of swarm: 1.353454995300705e-11
[2025-05-09 06:22:39] Best of swarm: 1.4330753102460161e-08
[2025-05-09 06:22:42] Best of swarm: 8.89395519103459e-10
[2025-05-09 06:22:43] Best of swarm: 1.827564473191132
[2025-05-09 06:22:43] Best of swarm: 1.0215736819466333e-08
[2025-05-09 06:22:45] Best of swarm: 2.8540340544932616e-09
[2025-05-09 06:22:46] Best of swarm: 8.013492560094075e-10
[2025-05-09 06:22:47] Best of swarm: 1.8260166004426887e-07
[2025-05-09 06:22:51] Best of swarm: 1.8966342046560532e-12
[2025-05-09 06:22:51] Best of swarm: 1.7949955219967386
[2025-05-09 06:22:51] Best of swarm: 3.227879122996077e-08
[2025-05-09 06:22:53] Best of swarm: 4.121230881377657e-12
[2025-05-09 06:22:55] Best of swarm: 1.5710896874703046e-08
[2025-05-09 06:22:55] Best of swarm: 6.397942208089769e-11
[2025-05-09 06:22:59] Best of swarm: 5.813120327870408e-11
[2025-05-09 06:22:59] Best of swarm: 1.7672363738627137
[2025-05-09 06:23:00] Best of swarm: 4.249280748600392e-14
[2025-05-09 06:23:01] Best of swarm: 3.831015727259216e-12
[2025-05-09 06:23:03] Best of swarm: 4.813305907437989e-08
[2025-05-09 06:23:04] Best of swarm: 2.4353692106866807e-09
[2025-05-09 06:23:07] Best of swarm: 7.34522271696383e-17
[2025-05-09 06:23:08] Best of swarm: 1.7560872686547422
[2025-05-09 06:23:08] Best of swarm: 5.44600006614678e-08
[2025-05-09 06:23:10] Best of swarm: 4.674635034324987e-12
[2025-05-09 06:23:11] Best of swarm: 2.7748866119763873e-09
[2025-05-09 06:23:12] Best of swarm: 6.540371490139021e-12
[2025-05-09 06:23:16] Best of swarm: 1.2014558759609516e-10
[2025-05-09 06:23:16] Best of swarm: 2.0285576505856873
[2025-05-09 06:23:17] Best of swarm: 8.477613025738523e-10
[2025-05-09 06:23:18] Best of swarm: 3.239218873550187e-11
[2025-05-09 06:23:20] Best of swarm: 1.0101146892243802e-09
[2025-05-09 06:23:21] Best of swarm: 8.796384725709485e-11
[2025-05-09 06:23:24] Best of swarm: 5.072820195040298e-08
[2025-05-09 06:23:25] Best of swarm: 2.017747604921332
[2025-05-09 06:23:25] Best of swarm: 1.3691339476517085e-12
[2025-05-09 06:23:27] Best of swarm: 6.555767525560877e-09
[2025-05-09 06:23:28] Best of swarm: 1.898324200465774e-10
[2025-05-09 06:23:29] Best of swarm: 2.0737570950524485e-07
[2025-05-09 06:23:33] Best of swarm: 4.5929617012998504e-17
[2025-05-09 06:23:33] Best of swarm: 2.001020816652991
[2025-05-09 06:23:34] Best of swarm: 5.413659079138513e-10
[2025-05-09 06:23:35] Best of swarm: 3.8081617962493886e-10
[2025-05-09 06:23:37] Best of swarm: 8.070271784758507e-11
[2025-05-09 06:23:38] Best of swarm: 7.520317722999829e-12
[2025-05-09 06:23:41] Best of swarm: 1.2151161456150536e-10
[2025-05-09 06:23:42] Best of swarm: 1.9739531476061998
[2025-05-09 06:23:42] Best of swarm: 9.18713430253032e-10
[2025-05-09 06:23:44] Best of swarm: 4.70650482381544e-13
[2025-05-09 06:23:45] Best of swarm: 4.360915777259211e-09
[2025-05-09 06:23:46] Best of swarm: 5.700291529220799e-11
[2025-05-09 06:23:50] Best of swarm: 7.379607021482163e-08
[2025-05-09 06:23:50] Best of swarm: 1.9079190496469316
[2025-05-09 06:23:51] Best of swarm: 8.233111543743179e-10
[2025-05-09 06:23:52] Best of swarm: 1.1149054021642005e-08
[2025-05-09 06:23:54] Best of swarm: 1.5679121174362326e-09
[2025-05-09 06:23:54] Best of swarm: 1.5536399962431084e-14
[2025-05-09 06:23:58] Best of swarm: 3.3532665129699525e-10
[2025-05-09 06:23:59] Best of swarm: 1.8081493214060378
[2025-05-09 06:23:59] Best of swarm: 5.096069146484656e-11
[2025-05-09 06:24:01] Best of swarm: 8.85512868941656e-08
[2025-05-09 06:24:02] Best of swarm: 1.700473442569436e-10
[2025-05-09 06:24:03] Best of swarm: 1.1135003820851064e-10
[2025-05-09 06:24:07] Best of swarm: 3.824963077880792e-09
[2025-05-09 06:24:07] Best of swarm: 1.8522513978084036
[2025-05-09 06:24:08] Best of swarm: 3.984009921593863e-09
[2025-05-09 06:24:09] Best of swarm: 8.363006413478025e-09
[2025-05-09 06:24:11] Best of swarm: 1.8419219604776126e-11
[2025-05-09 06:24:12] Best of swarm: 1.5505961603957908e-10
[2025-05-09 06:24:16] Best of swarm: 8.126949598294658e-10
[2025-05-09 06:24:17] Best of swarm: 3.5947190373952425
[2025-05-09 06:24:17] Best of swarm: 0.13936180109373675
[2025-05-09 06:24:19] Best of swarm: 0.13936232523523528
[2025-05-09 06:24:21] Best of swarm: 0.13936184047372321
[2025-05-09 06:24:21] Best of swarm: 0.13936102527159672
[2025-05-09 06:24:25] Best of swarm: 0.13936179300633084
[2025-05-09 06:24:25] Best of swarm: 2.4058318859120638
[2025-05-09 06:24:26] Best of swarm: 0.0008072380717766624
[2025-05-09 06:24:28] Best of swarm: 0.0008072779634676253
[2025-05-09 06:24:29] Best of swarm: 0.0008072410689018122
[2025-05-09 06:24:30] Best of swarm: 0.0008071790266885946
[2025-05-09 06:24:34] Best of swarm: 0.0008072374562624181
[2025-05-09 06:24:34] Best of swarm: 1.9719866734048708
[2025-05-09 06:24:35] Best of swarm: 4.654788282575095e-13
[2025-05-09 06:24:37] Best of swarm: 3.0434401577061255e-09
[2025-05-09 06:24:38] Best of swarm: 6.4503919180354545e-12
[2025-05-09 06:24:39] Best of swarm: 6.579149776048908e-09
[2025-05-09 06:24:43] Best of swarm: 2.0776662314498316e-09
[2025-05-09 06:24:43] Best of swarm: 2.0129208818609627
[2025-05-09 06:24:44] Best of swarm: 6.037320209798671e-12
[2025-05-09 06:24:45] Best of swarm: 6.808213203597313e-08
[2025-05-09 06:24:47] Best of swarm: 7.849743336005938e-10
[2025-05-09 06:24:48] Best of swarm: 2.505654617531883e-09
[2025-05-09 06:24:51] Best of swarm: 8.875353370825277e-11
[2025-05-09 06:24:52] Best of swarm: 2.023718007525318
[2025-05-09 06:24:52] Best of swarm: 2.731744155281621e-12
[2025-05-09 06:24:54] Best of swarm: 4.050521250497735e-13
[2025-05-09 06:24:55] Best of swarm: 6.85606873369911e-09
[2025-05-09 06:24:56] Best of swarm: 1.6184560296033547e-10
[2025-05-09 06:25:00] Best of swarm: 1.4895252285061937e-08
[2025-05-09 06:25:00] Best of swarm: 2.070071859041779
[2025-05-09 06:25:01] Best of swarm: 7.2664147480461e-14
[2025-05-09 06:25:02] Best of swarm: 1.1170830628220111e-11
[2025-05-09 06:25:04] Best of swarm: 2.694394873975244e-10
[2025-05-09 06:25:05] Best of swarm: 4.313375176572377e-09
[2025-05-09 06:25:08] Best of swarm: 5.115379223363735e-12
[2025-05-09 06:25:09] Best of swarm: 2.1195703545313775
[2025-05-09 06:25:09] Best of swarm: 2.772621851591176e-11
[2025-05-09 06:25:11] Best of swarm: 3.528720565346761e-11
[2025-05-09 06:25:12] Best of swarm: 4.73553943753642e-10
[2025-05-09 06:25:13] Best of swarm: 1.4425416272967189e-11
[2025-05-09 06:25:17] Best of swarm: 1.2427137495502672e-09
[2025-05-09 06:25:17] Best of swarm: 2.0902637010550653
[2025-05-09 06:25:18] Best of swarm: 1.7636229872165056e-13
[2025-05-09 06:25:19] Best of swarm: 2.9126604805816865e-09
[2025-05-09 06:25:21] Best of swarm: 8.611006614442504e-11
[2025-05-09 06:25:22] Best of swarm: 2.140828233299821e-10
[2025-05-09 06:25:25] Best of swarm: 2.058752050564338e-11
[2025-05-09 06:25:26] Best of swarm: 1.9576890842237624
[2025-05-09 06:25:26] Best of swarm: 6.109107303182268e-07
[2025-05-09 06:25:28] Best of swarm: 7.171210500860596e-11
[2025-05-09 06:25:29] Best of swarm: 8.239878905106827e-09
[2025-05-09 06:25:30] Best of swarm: 2.945796571565486e-11
[2025-05-09 06:25:34] Best of swarm: 2.181713850089835e-10
[2025-05-09 06:25:34] Best of swarm: 1.9001917528416183
[2025-05-09 06:25:35] Best of swarm: 1.9428220756019343e-10
[2025-05-09 06:25:36] Best of swarm: 1.1936486808889606e-11
[2025-05-09 06:25:38] Best of swarm: 3.436786642209578e-12
[2025-05-09 06:25:39] Best of swarm: 1.5400031109877364e-07
[2025-05-09 06:25:42] Best of swarm: 2.9428334241927365e-11
[2025-05-09 06:25:43] Best of swarm: 1.9641305765995563
[2025-05-09 06:25:43] Best of swarm: 3.935954350178048e-09
[2025-05-09 06:25:45] Best of swarm: 3.554351577152156e-11
[2025-05-09 06:25:46] Best of swarm: 4.887920761439425e-09
[2025-05-09 06:25:47] Best of swarm: 5.789970362475784e-10
[2025-05-09 06:25:51] Best of swarm: 4.773604857820527e-11
[2025-05-09 06:25:51] Best of swarm: 2.004417235283841
[2025-05-09 06:25:52] Best of swarm: 3.515461012390665e-08
[2025-05-09 06:25:53] Best of swarm: 3.7035919476963823e-13
[2025-05-09 06:25:55] Best of swarm: 2.3164839983386995e-10
[2025-05-09 06:25:55] Best of swarm: 9.514340567447441e-11
[2025-05-09 06:25:59] Best of swarm: 3.915506666413694e-10
[2025-05-09 06:25:59] Best of swarm: 2.039682201135947
[2025-05-09 06:26:00] Best of swarm: 3.5240847689957137e-14
[2025-05-09 06:26:01] Best of swarm: 1.3411975424830174e-08
[2025-05-09 06:26:03] Best of swarm: 1.4042650122506e-13
[2025-05-09 06:26:04] Best of swarm: 1.7160966644305563e-09
[2025-05-09 06:26:07] Best of swarm: 8.54268212873783e-14
[2025-05-09 06:26:08] Best of swarm: 2.0784251607329973
[2025-05-09 06:26:08] Best of swarm: 2.109815168930704e-13
[2025-05-09 06:26:10] Best of swarm: 2.811312642285517e-11
[2025-05-09 06:26:11] Best of swarm: 8.626688523213139e-10
[2025-05-09 06:26:12] Best of swarm: 5.409254777990305e-09
[2025-05-09 06:26:16] Best of swarm: 1.9489013830937586e-10
[2025-05-09 06:26:16] Best of swarm: 3.132809481156098
[2025-05-09 06:26:17] Best of swarm: 0.061161624330418586
[2025-05-09 06:26:18] Best of swarm: 0.0611635406129019
[2025-05-09 06:26:20] Best of swarm: 0.0611632194676126
[2025-05-09 06:26:21] Best of swarm: 0.061162679412337564
[2025-05-09 06:26:24] Best of swarm: 0.06116318802138251
[2025-05-09 06:26:25] Best of swarm: 2.659099095091712
[2025-05-09 06:26:25] Best of swarm: 0.01166657818354239
[2025-05-09 06:26:27] Best of swarm: 0.011666729835989171
[2025-05-09 06:26:28] Best of swarm: 0.011666589577523909
[2025-05-09 06:26:29] Best of swarm: 0.011666353712379122
[2025-05-09 06:26:33] Best of swarm: 0.011666575843578806
[2025-05-09 06:26:33] Best of swarm: 2.4808594585290438
[2025-05-09 06:26:34] Best of swarm: 0.0027470109697965033
[2025-05-09 06:26:35] Best of swarm: 0.002747084558197763
[2025-05-09 06:26:37] Best of swarm: 0.0027470164986371413
[2025-05-09 06:26:37] Best of swarm: 0.0027469020474998325
[2025-05-09 06:26:41] Best of swarm: 0.002747009834347785
[2025-05-09 06:26:41] Best of swarm: 2.212877683362971
[2025-05-09 06:26:42] Best of swarm: 5.567583448692309e-15
[2025-05-09 06:26:43] Best of swarm: 4.112371748750612e-13
[2025-05-09 06:26:45] Best of swarm: 4.3924846187477555e-14
[2025-05-09 06:26:46] Best of swarm: 5.229114302723217e-12
[2025-05-09 06:26:49] Best of swarm: 4.824998160578787e-14
[2025-05-09 06:26:50] Best of swarm: 2.1728954237659197
[2025-05-09 06:26:50] Best of swarm: 2.073309578386104e-15
[2025-05-09 06:26:52] Best of swarm: 7.016307171105327e-11
[2025-05-09 06:26:53] Best of swarm: 1.3380656298085084e-09
[2025-05-09 06:26:54] Best of swarm: 6.471247212968201e-11
[2025-05-09 06:26:58] Best of swarm: 1.5468668372357995e-11
[2025-05-09 06:26:58] Best of swarm: 2.0666202404109306
[2025-05-09 06:26:59] Best of swarm: 3.2569098302708525e-10
[2025-05-09 06:27:00] Best of swarm: 5.614685596009954e-11
[2025-05-09 06:27:02] Best of swarm: 3.6436991325782067e-13
[2025-05-09 06:27:03] Best of swarm: 1.3561439373696327e-09
[2025-05-09 06:27:06] Best of swarm: 2.7068302654869212e-11
[2025-05-09 06:27:07] Best of swarm: 1.9345316786937243
[2025-05-09 06:27:07] Best of swarm: 2.112828351262793e-08
[2025-05-09 06:27:09] Best of swarm: 2.969470116594673e-13
[2025-05-09 06:27:10] Best of swarm: 8.562092003464906e-09
[2025-05-09 06:27:11] Best of swarm: 6.897396195421003e-14
[2025-05-09 06:27:15] Best of swarm: 6.299553917582805e-10
[2025-05-09 06:27:15] Best of swarm: 1.8858826587746051
[2025-05-09 06:27:16] Best of swarm: 4.481397250921522e-11
[2025-05-09 06:27:17] Best of swarm: 9.051949651709344e-12
[2025-05-09 06:27:19] Best of swarm: 1.6971686102324244e-09
[2025-05-09 06:27:19] Best of swarm: 1.4926683656412566e-11
[2025-05-09 06:27:23] Best of swarm: 9.695017668003205e-10
[2025-05-09 06:27:24] Best of swarm: 1.957409259337859
[2025-05-09 06:27:24] Best of swarm: 2.922929023209028e-11
[2025-05-09 06:27:26] Best of swarm: 2.931480599960772e-11
[2025-05-09 06:27:28] Best of swarm: 2.2762684732318807e-09
[2025-05-09 06:27:28] Best of swarm: 7.991811677412397e-09
[2025-05-09 06:27:32] Best of swarm: 1.67562480198488e-09
[2025-05-09 06:27:33] Best of swarm: 1.8922050111504
[2025-05-09 06:27:33] Best of swarm: 2.6974743852011494e-10
[2025-05-09 06:27:35] Best of swarm: 2.2151966498817987e-17
[2025-05-09 06:27:36] Best of swarm: 1.2184376281581471e-10
[2025-05-09 06:27:37] Best of swarm: 1.6492584531232767e-08
[2025-05-09 06:27:40] Best of swarm: 1.6144769928359877e-09
[2025-05-09 06:27:41] Best of swarm: 1.9076428047610283
[2025-05-09 06:27:41] Best of swarm: 1.8852499465067535e-08
[2025-05-09 06:27:43] Best of swarm: 5.804771085204359e-09
[2025-05-09 06:27:44] Best of swarm: 2.2969810457792448e-08
[2025-05-09 06:27:45] Best of swarm: 1.1566654176744801e-09
[2025-05-09 06:27:49] Best of swarm: 6.089413664800076e-10
[2025-05-09 06:27:49] Best of swarm: 1.9939541945053894
[2025-05-09 06:27:49] Best of swarm: 6.932979115008092e-08
[2025-05-09 06:27:51] Best of swarm: 1.0871800935013786e-12
[2025-05-09 06:27:53] Best of swarm: 1.3542504250985436e-11
[2025-05-09 06:27:53] Best of swarm: 3.758929658618995e-10
[2025-05-09 06:27:57] Best of swarm: 2.1849027268815396e-09
[2025-05-09 06:27:57] Best of swarm: 2.2538249127318304
[2025-05-09 06:27:58] Best of swarm: 9.005461384596794e-11
[2025-05-09 06:27:59] Best of swarm: 1.3999220928736366e-10
[2025-05-09 06:28:01] Best of swarm: 2.2480944343647783e-11
[2025-05-09 06:28:01] Best of swarm: 1.9718640173037593e-10
[2025-05-09 06:28:05] Best of swarm: 3.794252331290837e-12
[2025-05-09 06:28:05] Best of swarm: 3.242788546014556
[2025-05-09 06:28:06] Best of swarm: 0.07734624859825796
[2025-05-09 06:28:07] Best of swarm: 0.07734663907613898
[2025-05-09 06:28:09] Best of swarm: 0.07734426171576864
[2025-05-09 06:28:10] Best of swarm: 0.07734567062237872
[2025-05-09 06:28:13] Best of swarm: 0.0773462425732588
[2025-05-09 06:28:14] Best of swarm: 3.5455927022277103
[2025-05-09 06:28:14] Best of swarm: 0.12982469077397576
[2025-05-09 06:28:15] Best of swarm: 0.12982519666308953
[2025-05-09 06:28:17] Best of swarm: 0.12982472878261633
[2025-05-09 06:28:18] Best of swarm: 0.12982394196865704
[2025-05-09 06:28:21] Best of swarm: 0.12982468296820102
