[2025-05-09 04:54:19] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=524357
[2025-05-09 04:54:19] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 2.5, 'c1_end': 0.5, 'c2_start': 0.5, 'c2_end': 2.5, 'seed': 524357, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 04:54:19] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=524357'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[2.5,0.5]_c2=[0.5,2.5]_seed=524357'}
[2025-05-09 04:54:19] Using random seed: 524357
[2025-05-09 04:58:40] Best of swarm: 1.17269437835374e-11
[2025-05-09 04:58:41] Best of swarm: 2.450844406391375e-17
[2025-05-09 04:58:42] Best of swarm: 3.7917983438684623e-06
[2025-05-09 04:58:46] Best of swarm: 2.6493384540752675e-06
[2025-05-09 04:58:46] Best of swarm: 2.017747604921332
[2025-05-09 04:58:47] Best of swarm: 1.6230582556960414e-08
[2025-05-09 04:58:48] Best of swarm: 2.04402161636339e-05
[2025-05-09 04:58:50] Best of swarm: 5.629508122994596e-09
[2025-05-09 04:58:51] Best of swarm: 3.848335575936193e-12
[2025-05-09 04:58:54] Best of swarm: 1.953289335350145e-07
[2025-05-09 04:58:55] Best of swarm: 2.001020816652991
[2025-05-09 04:58:55] Best of swarm: 1.5139491362492445e-09
[2025-05-09 04:58:57] Best of swarm: 2.013835265951115e-09
[2025-05-09 04:58:58] Best of swarm: 8.609430525900168e-09
[2025-05-09 04:58:59] Best of swarm: 2.4571602686892196e-08
[2025-05-09 04:59:03] Best of swarm: 1.0845800752279276e-07
[2025-05-09 04:59:03] Best of swarm: 1.9739531476061998
[2025-05-09 04:59:04] Best of swarm: 1.4360243192952606e-07
[2025-05-09 04:59:05] Best of swarm: 1.109180273378532e-09
[2025-05-09 04:59:07] Best of swarm: 2.023185277232356e-09
[2025-05-09 04:59:07] Best of swarm: 2.0098791354440997e-07
[2025-05-09 04:59:11] Best of swarm: 1.7528826901552595e-06
[2025-05-09 04:59:12] Best of swarm: 1.9079190496469316
[2025-05-09 04:59:12] Best of swarm: 2.4574651059526104e-09
[2025-05-09 04:59:14] Best of swarm: 6.45361523825614e-12
[2025-05-09 04:59:15] Best of swarm: 8.415839273469331e-07
[2025-05-09 04:59:16] Best of swarm: 3.818903158758172e-10
[2025-05-09 04:59:20] Best of swarm: 8.414129529288865e-08
[2025-05-09 04:59:20] Best of swarm: 1.8081493214060378
[2025-05-09 04:59:21] Best of swarm: 1.835052272934844e-06
[2025-05-09 04:59:22] Best of swarm: 4.776760466937123e-10
[2025-05-09 04:59:24] Best of swarm: 0.00025315327818262244
[2025-05-09 04:59:24] Best of swarm: 4.191414010728088e-05
[2025-05-09 04:59:28] Best of swarm: 2.3120692898979056e-12
[2025-05-09 04:59:28] Best of swarm: 1.8522513978084036
[2025-05-09 04:59:29] Best of swarm: 1.1810755408154238e-07
[2025-05-09 04:59:31] Best of swarm: 8.739045635557962e-08
[2025-05-09 04:59:32] Best of swarm: 1.150006188497371e-06
[2025-05-09 04:59:33] Best of swarm: 2.0821867444077742e-05
[2025-05-09 04:59:37] Best of swarm: 4.868273084452871e-13
[2025-05-09 04:59:37] Best of swarm: 3.5947190373952425
[2025-05-09 04:59:37] Best of swarm: 0.13936051971083918
[2025-05-09 04:59:39] Best of swarm: 0.13935921257689443
[2025-05-09 04:59:40] Best of swarm: 0.13935908165267394
[2025-05-09 04:59:41] Best of swarm: 0.13935903388629078
[2025-05-09 04:59:45] Best of swarm: 0.139359578703368
[2025-05-09 04:59:45] Best of swarm: 2.4058318859120638
[2025-05-09 04:59:46] Best of swarm: 0.0008070408023427891
[2025-05-09 04:59:47] Best of swarm: 0.0008070577671919126
[2025-05-09 04:59:49] Best of swarm: 0.0008070645998539116
[2025-05-09 04:59:50] Best of swarm: 0.0008070303825814254
[2025-05-09 04:59:53] Best of swarm: 0.000807029663455548
[2025-05-09 04:59:54] Best of swarm: 1.9719866734048708
[2025-05-09 04:59:54] Best of swarm: 4.320963694413144e-06
[2025-05-09 04:59:56] Best of swarm: 3.8440095066235665e-06
[2025-05-09 04:59:57] Best of swarm: 2.2554738464022378e-06
[2025-05-09 04:59:58] Best of swarm: 1.2732128587754406e-07
[2025-05-09 05:00:01] Best of swarm: 2.9827534073258326e-05
[2025-05-09 05:00:02] Best of swarm: 2.0129208818609627
[2025-05-09 05:00:02] Best of swarm: 2.549403598580396e-08
[2025-05-09 05:00:04] Best of swarm: 9.381131139513747e-11
[2025-05-09 05:00:06] Best of swarm: 1.1572564500511965e-07
[2025-05-09 05:00:06] Best of swarm: 4.484409155838338e-10
[2025-05-09 05:00:10] Best of swarm: 4.15864430606694e-06
[2025-05-09 05:00:10] Best of swarm: 2.023718007525318
[2025-05-09 05:00:11] Best of swarm: 2.8213151151663293e-09
[2025-05-09 05:00:13] Best of swarm: 2.6545592742658906e-09
[2025-05-09 05:00:14] Best of swarm: 1.9140222441958803e-09
[2025-05-09 05:00:15] Best of swarm: 1.0883414629701236e-06
[2025-05-09 05:00:19] Best of swarm: 1.9124502341629005e-08
[2025-05-09 05:00:19] Best of swarm: 2.070071859041779
[2025-05-09 05:00:20] Best of swarm: 2.9538360151264923e-12
[2025-05-09 05:00:21] Best of swarm: 1.4931522263481226e-08
[2025-05-09 05:00:23] Best of swarm: 4.1233091629172336e-08
[2025-05-09 05:00:24] Best of swarm: 2.0259046412067822e-08
[2025-05-09 05:00:27] Best of swarm: 3.6834085816664626e-16
[2025-05-09 05:00:28] Best of swarm: 2.1195703545313775
[2025-05-09 05:00:28] Best of swarm: 6.409303872764995e-08
[2025-05-09 05:00:30] Best of swarm: 4.3228566196966034e-07
[2025-05-09 05:00:31] Best of swarm: 2.8455850270691663e-11
[2025-05-09 05:00:32] Best of swarm: 6.303059605562191e-09
[2025-05-09 05:00:36] Best of swarm: 2.2818462129073165e-08
[2025-05-09 05:00:36] Best of swarm: 2.0902637010550653
[2025-05-09 05:00:37] Best of swarm: 2.8400286171119454e-09
[2025-05-09 05:00:38] Best of swarm: 1.0660313978347547e-06
[2025-05-09 05:00:40] Best of swarm: 3.01732307603763e-10
[2025-05-09 05:00:41] Best of swarm: 2.666675088040793e-09
[2025-05-09 05:00:45] Best of swarm: 1.9952103197637658e-10
[2025-05-09 05:00:45] Best of swarm: 1.9576890842237624
[2025-05-09 05:00:45] Best of swarm: 3.305095511697435e-08
[2025-05-09 05:00:47] Best of swarm: 4.293041047775553e-07
[2025-05-09 05:00:49] Best of swarm: 3.201973555696163e-08
[2025-05-09 05:00:49] Best of swarm: 9.083965605957991e-09
[2025-05-09 05:00:53] Best of swarm: 1.2535249005785623e-10
[2025-05-09 05:00:54] Best of swarm: 1.9001917528416183
[2025-05-09 05:00:54] Best of swarm: 1.3264497048862287e-08
[2025-05-09 05:00:56] Best of swarm: 5.578869630099573e-09
[2025-05-09 05:00:57] Best of swarm: 3.6787717120937686e-10
[2025-05-09 05:00:58] Best of swarm: 7.346171142071804e-11
[2025-05-09 05:01:02] Best of swarm: 1.1163829455732937e-08
[2025-05-09 05:01:02] Best of swarm: 1.9641305765995563
[2025-05-09 05:01:03] Best of swarm: 4.115758585768374e-08
[2025-05-09 05:01:04] Best of swarm: 2.3054658145180217e-09
[2025-05-09 05:01:06] Best of swarm: 8.399918803785624e-08
[2025-05-09 05:01:07] Best of swarm: 1.5535845893981604e-07
[2025-05-09 05:01:10] Best of swarm: 1.5081562408225099e-05
[2025-05-09 05:01:11] Best of swarm: 2.004417235283841
[2025-05-09 05:01:11] Best of swarm: 4.086302704758516e-06
[2025-05-09 05:01:13] Best of swarm: 4.2935021731374715e-06
[2025-05-09 05:01:14] Best of swarm: 8.301274335443062e-09
[2025-05-09 05:01:15] Best of swarm: 6.192455354963579e-06
[2025-05-09 05:01:19] Best of swarm: 3.560781753610441e-05
[2025-05-09 05:01:19] Best of swarm: 2.039682201135947
[2025-05-09 05:01:20] Best of swarm: 1.0724524688486917e-08
[2025-05-09 05:01:22] Best of swarm: 1.0909698531436032e-06
[2025-05-09 05:01:23] Best of swarm: 6.38878954654313e-07
[2025-05-09 05:01:24] Best of swarm: 4.6361410599220195e-09
[2025-05-09 05:01:28] Best of swarm: 2.183387304045709e-06
[2025-05-09 05:01:28] Best of swarm: 2.0784251607329973
[2025-05-09 05:01:29] Best of swarm: 6.020998265996943e-09
[2025-05-09 05:01:30] Best of swarm: 2.421379839109272e-07
[2025-05-09 05:01:32] Best of swarm: 3.916165636638264e-10
[2025-05-09 05:01:33] Best of swarm: 1.7115901904250893e-05
[2025-05-09 05:01:36] Best of swarm: 5.159034496637065e-08
[2025-05-09 05:01:37] Best of swarm: 3.132809481156098
[2025-05-09 05:01:37] Best of swarm: 0.06116147183148997
[2025-05-09 05:01:39] Best of swarm: 0.0611635406129019
[2025-05-09 05:01:40] Best of swarm: 0.06116136629082669
[2025-05-09 05:01:41] Best of swarm: 0.061161545837079064
[2025-05-09 05:01:45] Best of swarm: 0.06116196484204694
[2025-05-09 05:01:45] Best of swarm: 2.659099095091712
[2025-05-09 05:01:46] Best of swarm: 0.011665837609138311
[2025-05-09 05:01:47] Best of swarm: 0.01166587093752633
[2025-05-09 05:01:49] Best of swarm: 0.011665778171086789
[2025-05-09 05:01:50] Best of swarm: 0.011666353712379122
[2025-05-09 05:01:53] Best of swarm: 0.01166580658940523
[2025-05-09 05:01:54] Best of swarm: 2.4808594585290438
[2025-05-09 05:01:54] Best of swarm: 0.0027467204920774133
[2025-05-09 05:01:56] Best of swarm: 0.0027467875598417763
[2025-05-09 05:01:57] Best of swarm: 0.0027470164986371413
[2025-05-09 05:01:58] Best of swarm: 0.0027469020474998325
[2025-05-09 05:02:02] Best of swarm: 0.002747009834347785
[2025-05-09 05:02:02] Best of swarm: 2.212877683362971
[2025-05-09 05:02:03] Best of swarm: 1.809944516564553e-11
[2025-05-09 05:02:04] Best of swarm: 1.908194944456463e-08
[2025-05-09 05:02:06] Best of swarm: 1.1063945663287067e-06
[2025-05-09 05:02:07] Best of swarm: 1.0732092475099263e-06
[2025-05-09 05:02:11] Best of swarm: 3.248600429036355e-11
[2025-05-09 05:02:11] Best of swarm: 2.1728954237659197
[2025-05-09 05:02:11] Best of swarm: 3.838134013565296e-10
[2025-05-09 05:02:13] Best of swarm: 1.1287471648257453e-07
[2025-05-09 05:02:15] Best of swarm: 8.50578067617142e-10
[2025-05-09 05:02:15] Best of swarm: 2.2353615817015484e-06
[2025-05-09 05:02:19] Best of swarm: 5.3852653826249245e-08
[2025-05-09 05:02:20] Best of swarm: 2.0666202404109306
[2025-05-09 05:02:20] Best of swarm: 3.9954319290134933e-10
[2025-05-09 05:02:22] Best of swarm: 2.5504838551724217e-07
[2025-05-09 05:02:23] Best of swarm: 7.726800318675089e-07
[2025-05-09 05:02:24] Best of swarm: 8.728094204995487e-07
[2025-05-09 05:02:28] Best of swarm: 1.4557191476725884e-06
[2025-05-09 05:02:28] Best of swarm: 1.9345316786937243
[2025-05-09 05:02:29] Best of swarm: 5.4747964409748704e-11
[2025-05-09 05:02:30] Best of swarm: 1.4329543766211173e-08
[2025-05-09 05:02:32] Best of swarm: 3.3745609999534312e-06
[2025-05-09 05:02:33] Best of swarm: 1.5558724682596027e-07
[2025-05-09 05:02:36] Best of swarm: 5.206913215701605e-08
[2025-05-09 05:02:37] Best of swarm: 1.8858826587746051
[2025-05-09 05:02:37] Best of swarm: 9.800357727359217e-08
[2025-05-09 05:02:39] Best of swarm: 6.948289925042453e-08
[2025-05-09 05:02:40] Best of swarm: 2.4486685008506036e-08
[2025-05-09 05:02:41] Best of swarm: 1.5835734768155084e-06
[2025-05-09 05:02:45] Best of swarm: 1.026640804648025e-05
[2025-05-09 05:02:45] Best of swarm: 1.957409259337859
[2025-05-09 05:02:46] Best of swarm: 7.917801282355728e-09
[2025-05-09 05:02:47] Best of swarm: 2.8493359401516726e-05
[2025-05-09 05:02:49] Best of swarm: 3.4584368759759356e-08
[2025-05-09 05:02:50] Best of swarm: 1.812492323873649e-07
[2025-05-09 05:02:53] Best of swarm: 2.392273672590826e-06
[2025-05-09 05:02:54] Best of swarm: 1.8922050111504
[2025-05-09 05:02:54] Best of swarm: 5.365659463514305e-05
[2025-05-09 05:02:56] Best of swarm: 3.577302909058811e-07
[2025-05-09 05:02:57] Best of swarm: 7.558139066749052e-08
[2025-05-09 05:02:58] Best of swarm: 3.2679187854030835e-07
[2025-05-09 05:03:02] Best of swarm: 1.057136924108289e-09
[2025-05-09 05:03:02] Best of swarm: 1.9076428047610283
[2025-05-09 05:03:03] Best of swarm: 4.77093934724141e-07
[2025-05-09 05:03:04] Best of swarm: 4.4760975202064115e-06
[2025-05-09 05:03:06] Best of swarm: 5.842546338477123e-10
[2025-05-09 05:03:07] Best of swarm: 2.5797017002092993e-09
[2025-05-09 05:03:10] Best of swarm: 2.46020245372412e-08
[2025-05-09 05:03:11] Best of swarm: 1.9939541945053894
[2025-05-09 05:03:11] Best of swarm: 4.778175041095169e-08
[2025-05-09 05:03:13] Best of swarm: 2.7544879744607078e-14
[2025-05-09 05:03:15] Best of swarm: 2.2751832805724936e-06
[2025-05-09 05:03:15] Best of swarm: 1.2894717108755847e-08
[2025-05-09 05:03:19] Best of swarm: 2.4421577619541586e-06
[2025-05-09 05:03:19] Best of swarm: 2.2538249127318304
[2025-05-09 05:03:20] Best of swarm: 4.802840900468032e-08
[2025-05-09 05:03:21] Best of swarm: 2.551648979615644e-09
[2025-05-09 05:03:23] Best of swarm: 7.191578312406136e-09
[2025-05-09 05:03:24] Best of swarm: 2.4766828475431615e-07
[2025-05-09 05:03:28] Best of swarm: 4.322200722532334e-18
[2025-05-09 05:03:28] Best of swarm: 3.242788546014556
[2025-05-09 05:03:28] Best of swarm: 0.07734483249718709
[2025-05-09 05:03:30] Best of swarm: 0.07734663907613898
[2025-05-09 05:03:32] Best of swarm: 0.07734524971705334
[2025-05-09 05:03:32] Best of swarm: 0.07734449091110192
[2025-05-09 05:03:36] Best of swarm: 0.07734428015706346
[2025-05-09 05:03:36] Best of swarm: 3.5455927022277103
[2025-05-09 05:03:37] Best of swarm: 0.12982469077397576
[2025-05-09 05:03:38] Best of swarm: 0.12982519666308953
[2025-05-09 05:03:40] Best of swarm: 0.1298237121428479
[2025-05-09 05:03:41] Best of swarm: 0.12982394196865704
[2025-05-09 05:03:44] Best of swarm: 0.12982258018771506
