[2025-05-08 17:44:07] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=900990
[2025-05-08 17:44:07] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 900990, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-08 17:44:07] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=900990'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=900990'}
[2025-05-08 17:44:07] Using random seed: 900990
[2025-05-08 17:44:57] Best of swarm: 2.2361446844634894
[2025-05-08 17:44:57] Best of swarm: 2.924458425125075e-06
[2025-05-08 17:44:58] Best of swarm: 1.1560225908395446e-08
[2025-05-08 17:44:59] Best of swarm: 1.985027654838146e-09
[2025-05-08 17:45:00] Best of swarm: 9.425358750673818e-10
[2025-05-08 17:45:02] Best of swarm: 0.0007446390621226506
[2025-05-08 17:45:02] Best of swarm: 2.148201533349977
[2025-05-08 17:45:02] Best of swarm: 1.5850985756334503e-06
[2025-05-08 17:45:03] Best of swarm: 5.174147401764149e-09
[2025-05-08 17:45:04] Best of swarm: 1.1000358802500571e-07
[2025-05-08 17:45:05] Best of swarm: 1.2185881259825596e-06
[2025-05-08 17:45:07] Best of swarm: 5.419824250445598e-11
[2025-05-08 17:45:07] Best of swarm: 2.08708420731012
[2025-05-08 17:45:08] Best of swarm: 4.9159439523000746e-08
[2025-05-08 17:45:08] Best of swarm: 8.64684820606086e-06
[2025-05-08 17:45:09] Best of swarm: 4.364847591302518e-08
[2025-05-08 17:45:10] Best of swarm: 3.884289667371108e-11
[2025-05-08 17:45:12] Best of swarm: 1.4266490893220505e-08
[2025-05-08 17:45:12] Best of swarm: 1.7412766750441142
[2025-05-08 17:45:13] Best of swarm: 3.395991286211693e-09
[2025-05-08 17:45:14] Best of swarm: 2.244405965593566e-06
[2025-05-08 17:45:15] Best of swarm: 2.938620442806604e-07
[2025-05-08 17:45:15] Best of swarm: 1.5246263434174055e-08
[2025-05-08 17:45:17] Best of swarm: 0.0011000855105852254
[2025-05-08 17:45:17] Best of swarm: 1.9852089430423632
[2025-05-08 17:45:18] Best of swarm: 4.3535842341419105e-05
[2025-05-08 17:45:19] Best of swarm: 1.7365062643037592e-09
[2025-05-08 17:45:20] Best of swarm: 1.668803384230165e-05
[2025-05-08 17:45:20] Best of swarm: 1.394386914908769e-05
[2025-05-08 17:45:22] Best of swarm: 9.9607288198843e-07
[2025-05-08 17:45:23] Best of swarm: 2.2830437266645265
[2025-05-08 17:45:23] Best of swarm: 3.246308050206987e-07
[2025-05-08 17:45:24] Best of swarm: 3.772152270641154e-09
[2025-05-08 17:45:25] Best of swarm: 0.00013660962171904275
[2025-05-08 17:45:25] Best of swarm: 0.00013663514608316075
[2025-05-08 17:45:27] Best of swarm: 0.0001366111078781268
[2025-05-08 17:45:28] Best of swarm: 2.310626271281798
[2025-05-08 17:45:28] Best of swarm: 6.6980785010377575e-06
[2025-05-08 17:45:29] Best of swarm: 6.694445274534037e-06
[2025-05-08 17:45:30] Best of swarm: 6.650237329049999e-11
[2025-05-08 17:45:30] Best of swarm: 2.1461942997919573e-11
[2025-05-08 17:45:32] Best of swarm: 6.6981345688225735e-06
[2025-05-08 17:45:33] Best of swarm: 1.8615175839291427
[2025-05-08 17:45:33] Best of swarm: 2.6041490389579206e-06
[2025-05-08 17:45:34] Best of swarm: 1.3989975777186273e-06
[2025-05-08 17:45:35] Best of swarm: 5.78321449934016e-08
[2025-05-08 17:45:35] Best of swarm: 1.6666148743788833e-07
[2025-05-08 17:45:37] Best of swarm: 1.723084015133111e-05
[2025-05-08 17:45:37] Best of swarm: 1.692274281380051
[2025-05-08 17:45:38] Best of swarm: 1.3518294651344779e-06
[2025-05-08 17:45:39] Best of swarm: 0.0008558687179798152
[2025-05-08 17:45:40] Best of swarm: 1.0770481919951787e-05
[2025-05-08 17:45:40] Best of swarm: 6.978470563288701e-07
[2025-05-08 17:45:42] Best of swarm: 7.6967882578937e-08
[2025-05-08 17:45:43] Best of swarm: 1.692274281380051
[2025-05-08 17:45:43] Best of swarm: 1.7595585010559052e-05
[2025-05-08 17:45:44] Best of swarm: 0.00010758519011901127
[2025-05-08 17:45:45] Best of swarm: 0.00020324396469378038
[2025-05-08 17:45:45] Best of swarm: 1.0369525487581097e-05
[2025-05-08 17:45:47] Best of swarm: 2.7058052696374785e-05
[2025-05-08 17:45:48] Best of swarm: 1.4844362505091833
[2025-05-08 17:45:48] Best of swarm: 9.686415081134835e-07
[2025-05-08 17:45:49] Best of swarm: 5.936067852026913e-06
[2025-05-08 17:45:50] Best of swarm: 2.8879303452864227e-08
[2025-05-08 17:45:50] Best of swarm: 2.0798871112246223e-06
[2025-05-08 17:45:53] Best of swarm: 4.344587612216387e-06
[2025-05-08 17:45:53] Best of swarm: 1.5469748315288199
[2025-05-08 17:45:53] Best of swarm: 5.570631775972252e-07
[2025-05-08 17:45:54] Best of swarm: 5.162570173530582e-05
[2025-05-08 17:45:55] Best of swarm: 6.410346853293244e-06
[2025-05-08 17:45:55] Best of swarm: 5.333205892512527e-07
[2025-05-08 17:45:58] Best of swarm: 3.7613053577793375e-07
[2025-05-08 17:45:58] Best of swarm: 1.6001603073404849
[2025-05-08 17:45:58] Best of swarm: 0.00014009513271459454
[2025-05-08 17:45:59] Best of swarm: 0.00016085969650031853
[2025-05-08 17:46:00] Best of swarm: 3.329911123118419e-08
[2025-05-08 17:46:01] Best of swarm: 0.00010905865603860926
[2025-05-08 17:46:03] Best of swarm: 1.3623421726680785e-06
[2025-05-08 17:46:03] Best of swarm: 1.6439712677159868
[2025-05-08 17:46:03] Best of swarm: 1.5175205548594567e-06
[2025-05-08 17:46:04] Best of swarm: 5.403647706159764e-07
[2025-05-08 17:46:05] Best of swarm: 5.940725217828309e-08
[2025-05-08 17:46:05] Best of swarm: 1.7187785269400845e-05
[2025-05-08 17:46:07] Best of swarm: 4.520951486681148e-05
[2025-05-08 17:46:08] Best of swarm: 1.8751863282243466
[2025-05-08 17:46:08] Best of swarm: 1.7420742048906977e-06
[2025-05-08 17:46:09] Best of swarm: 5.517066440499003e-07
[2025-05-08 17:46:10] Best of swarm: 2.400055503162723e-07
[2025-05-08 17:46:10] Best of swarm: 0.0003205551802567573
[2025-05-08 17:46:12] Best of swarm: 1.6129069435910773e-07
[2025-05-08 17:46:12] Best of swarm: 2.0537023205452463
[2025-05-08 17:46:12] Best of swarm: 1.852015876676498e-09
[2025-05-08 17:46:13] Best of swarm: 3.163255494242559e-06
[2025-05-08 17:46:14] Best of swarm: 1.2373265736294104e-06
[2025-05-08 17:46:15] Best of swarm: 2.8423660493660266e-08
[2025-05-08 17:46:17] Best of swarm: 4.1574530223984866e-07
[2025-05-08 17:46:17] Best of swarm: 1.8240512896743788
[2025-05-08 17:46:17] Best of swarm: 1.0132242671329683e-05
[2025-05-08 17:46:18] Best of swarm: 8.525207846567013e-07
[2025-05-08 17:46:19] Best of swarm: 1.163818032086404e-10
[2025-05-08 17:46:19] Best of swarm: 2.7721453915972045e-06
[2025-05-08 17:46:21] Best of swarm: 7.289467924436761e-08
[2025-05-08 17:46:22] Best of swarm: 1.827564473191132
[2025-05-08 17:46:22] Best of swarm: 1.400552601959823e-07
[2025-05-08 17:46:23] Best of swarm: 0.00031955717789285154
[2025-05-08 17:46:24] Best of swarm: 1.0567845887987467e-07
[2025-05-08 17:46:25] Best of swarm: 1.0670737399817887e-06
[2025-05-08 17:46:27] Best of swarm: 1.2321475309929658e-06
[2025-05-08 17:46:27] Best of swarm: 1.7949955219967386
[2025-05-08 17:46:27] Best of swarm: 0.000136786623407105
[2025-05-08 17:46:28] Best of swarm: 6.524463335131592e-08
[2025-05-08 17:46:29] Best of swarm: 8.186001329494034e-07
[2025-05-08 17:46:30] Best of swarm: 8.737532962445694e-10
[2025-05-08 17:46:32] Best of swarm: 1.5343671668229846e-05
[2025-05-08 17:46:32] Best of swarm: 1.7672363738627137
[2025-05-08 17:46:33] Best of swarm: 8.866076100469109e-07
[2025-05-08 17:46:34] Best of swarm: 1.0486333835309191e-08
[2025-05-08 17:46:34] Best of swarm: 1.659329137038936e-05
[2025-05-08 17:46:35] Best of swarm: 9.669716603166197e-06
[2025-05-08 17:46:38] Best of swarm: 2.071232727638204e-06
[2025-05-08 17:46:38] Best of swarm: 1.7560872686547422
[2025-05-08 17:46:38] Best of swarm: 1.5798222465984621e-06
[2025-05-08 17:46:39] Best of swarm: 2.4851425407284563e-09
[2025-05-08 17:46:40] Best of swarm: 3.513524971805317e-06
[2025-05-08 17:46:40] Best of swarm: 4.1852391665741935e-08
[2025-05-08 17:46:43] Best of swarm: 8.272572945714648e-07
[2025-05-08 17:46:43] Best of swarm: 2.0285576505856873
[2025-05-08 17:46:43] Best of swarm: 2.8781288665474377e-06
[2025-05-08 17:46:44] Best of swarm: 2.7367176703236254e-06
[2025-05-08 17:46:45] Best of swarm: 9.369882550939183e-07
[2025-05-08 17:46:46] Best of swarm: 8.001548713252688e-06
[2025-05-08 17:46:48] Best of swarm: 2.032849279774e-06
[2025-05-08 17:46:48] Best of swarm: 2.017747604921332
[2025-05-08 17:46:48] Best of swarm: 6.214133115262007e-08
[2025-05-08 17:46:49] Best of swarm: 4.6489770757890525e-06
[2025-05-08 17:46:50] Best of swarm: 3.1899605129886766e-10
[2025-05-08 17:46:51] Best of swarm: 9.597575524512245e-08
[2025-05-08 17:46:53] Best of swarm: 4.646182473199641e-07
[2025-05-08 17:46:53] Best of swarm: 2.001020816652991
[2025-05-08 17:46:54] Best of swarm: 9.293833041397603e-14
[2025-05-08 17:46:55] Best of swarm: 2.770938228126148e-06
[2025-05-08 17:46:56] Best of swarm: 4.5705045115295676e-07
[2025-05-08 17:46:56] Best of swarm: 6.639211830037263e-09
[2025-05-08 17:46:58] Best of swarm: 1.5539856515104553e-05
[2025-05-08 17:46:58] Best of swarm: 1.9739531476061998
[2025-05-08 17:46:59] Best of swarm: 2.777031506670729e-05
[2025-05-08 17:47:00] Best of swarm: 1.7103951098934723e-06
[2025-05-08 17:47:01] Best of swarm: 1.0224453932290394e-07
[2025-05-08 17:47:01] Best of swarm: 1.2834713842025489e-09
[2025-05-08 17:47:03] Best of swarm: 8.215260905094676e-10
[2025-05-08 17:47:03] Best of swarm: 1.9079190496469316
[2025-05-08 17:47:04] Best of swarm: 1.0754244797016752e-07
[2025-05-08 17:47:05] Best of swarm: 3.909391940624177e-09
[2025-05-08 17:47:06] Best of swarm: 3.311587366676171e-05
[2025-05-08 17:47:06] Best of swarm: 5.4451401704721035e-06
[2025-05-08 17:47:08] Best of swarm: 3.1210419276014357e-06
[2025-05-08 17:47:09] Best of swarm: 1.8081493214060378
[2025-05-08 17:47:09] Best of swarm: 1.8928156767285182e-06
[2025-05-08 17:47:10] Best of swarm: 4.539773986767397e-06
[2025-05-08 17:47:11] Best of swarm: 1.3636430912787425e-06
[2025-05-08 17:47:11] Best of swarm: 9.503962731311611e-07
[2025-05-08 17:47:13] Best of swarm: 0.0001563129010149059
[2025-05-08 17:47:14] Best of swarm: 1.8522513978084036
[2025-05-08 17:47:14] Best of swarm: 6.210326943590714e-08
[2025-05-08 17:47:15] Best of swarm: 5.558482307886581e-09
[2025-05-08 17:47:16] Best of swarm: 4.005708745927427e-06
[2025-05-08 17:47:16] Best of swarm: 2.4867432500005567e-06
[2025-05-08 17:47:18] Best of swarm: 3.415062700854721e-06
[2025-05-08 17:47:19] Best of swarm: 3.5947190373952425
[2025-05-08 17:47:19] Best of swarm: 0.13935934436309372
[2025-05-08 17:47:20] Best of swarm: 0.13936232523523528
[2025-05-08 17:47:21] Best of swarm: 0.13936184047372321
[2025-05-08 17:47:21] Best of swarm: 0.13936102527159672
[2025-05-08 17:47:23] Best of swarm: 0.13935899898665235
[2025-05-08 17:47:23] Best of swarm: 2.4058318859120638
[2025-05-08 17:47:24] Best of swarm: 0.0008072380717766624
[2025-05-08 17:47:25] Best of swarm: 0.0008070533472895625
[2025-05-08 17:47:25] Best of swarm: 0.0008071003531444274
[2025-05-08 17:47:26] Best of swarm: 0.0008071790266885946
[2025-05-08 17:47:28] Best of swarm: 0.0008072374562624181
[2025-05-08 17:47:28] Best of swarm: 1.9719866734048708
[2025-05-08 17:47:28] Best of swarm: 4.144083676639441e-08
[2025-05-08 17:47:29] Best of swarm: 2.4270020199185585e-07
[2025-05-08 17:47:30] Best of swarm: 5.138211630905001e-10
[2025-05-08 17:47:31] Best of swarm: 6.687072462622125e-07
[2025-05-08 17:47:33] Best of swarm: 1.1650375123236398e-05
[2025-05-08 17:47:33] Best of swarm: 2.0129208818609627
[2025-05-08 17:47:33] Best of swarm: 4.943533118752213e-08
[2025-05-08 17:47:34] Best of swarm: 6.427468146455486e-07
[2025-05-08 17:47:35] Best of swarm: 8.08779687626009e-12
[2025-05-08 17:47:35] Best of swarm: 4.015083419300729e-06
[2025-05-08 17:47:37] Best of swarm: 1.9425435024442257e-06
[2025-05-08 17:47:38] Best of swarm: 2.023718007525318
[2025-05-08 17:47:38] Best of swarm: 8.708110280645751e-07
[2025-05-08 17:47:39] Best of swarm: 1.0815915171226019e-07
[2025-05-08 17:47:40] Best of swarm: 3.9346284828327025e-07
[2025-05-08 17:47:41] Best of swarm: 1.1066573761874376e-07
[2025-05-08 17:47:43] Best of swarm: 1.3890569990396866e-09
[2025-05-08 17:47:43] Best of swarm: 2.070071859041779
[2025-05-08 17:47:43] Best of swarm: 7.635440929460156e-08
[2025-05-08 17:47:44] Best of swarm: 2.376225662694166e-09
[2025-05-08 17:47:45] Best of swarm: 2.0879936891694664e-08
[2025-05-08 17:47:46] Best of swarm: 2.0139327901583584e-06
[2025-05-08 17:47:48] Best of swarm: 2.629149780830244e-06
[2025-05-08 17:47:48] Best of swarm: 2.1195703545313775
[2025-05-08 17:47:48] Best of swarm: 4.621763168511465e-06
[2025-05-08 17:47:49] Best of swarm: 2.091176606341014e-09
[2025-05-08 17:47:50] Best of swarm: 7.1465365806836334e-09
[2025-05-08 17:47:51] Best of swarm: 7.397013500337236e-07
[2025-05-08 17:47:53] Best of swarm: 4.6213003739816345e-07
[2025-05-08 17:47:53] Best of swarm: 2.0902637010550653
[2025-05-08 17:47:53] Best of swarm: 8.755726163359843e-07
[2025-05-08 17:47:54] Best of swarm: 7.643448113198216e-09
[2025-05-08 17:47:55] Best of swarm: 1.0945015546374104e-05
[2025-05-08 17:47:56] Best of swarm: 6.679328053724636e-06
[2025-05-08 17:47:58] Best of swarm: 6.985421235975535e-06
[2025-05-08 17:47:58] Best of swarm: 1.9576890842237624
[2025-05-08 17:47:58] Best of swarm: 7.519686081829269e-07
[2025-05-08 17:47:59] Best of swarm: 1.7776474907091378e-07
[2025-05-08 17:48:00] Best of swarm: 5.318711327298696e-08
[2025-05-08 17:48:01] Best of swarm: 8.480360685982599e-08
[2025-05-08 17:48:03] Best of swarm: 1.1142676107090663e-07
[2025-05-08 17:48:03] Best of swarm: 1.9001917528416183
[2025-05-08 17:48:03] Best of swarm: 2.9928592810372705e-08
[2025-05-08 17:48:04] Best of swarm: 7.597985841112859e-08
[2025-05-08 17:48:05] Best of swarm: 1.5332296270621864e-05
[2025-05-08 17:48:06] Best of swarm: 0.00010564717142993654
[2025-05-08 17:48:08] Best of swarm: 7.431046945605289e-09
[2025-05-08 17:48:09] Best of swarm: 1.9641305765995563
[2025-05-08 17:48:09] Best of swarm: 1.0701906928969568e-07
[2025-05-08 17:48:10] Best of swarm: 1.3313660196097382e-05
[2025-05-08 17:48:11] Best of swarm: 1.4959314694930942e-06
[2025-05-08 17:48:11] Best of swarm: 1.8796968771672634e-07
[2025-05-08 17:48:13] Best of swarm: 9.630148568193713e-09
[2025-05-08 17:48:13] Best of swarm: 2.004417235283841
[2025-05-08 17:48:14] Best of swarm: 1.279371965038988e-08
[2025-05-08 17:48:15] Best of swarm: 1.0218798230485167e-07
[2025-05-08 17:48:16] Best of swarm: 1.287638464755622e-06
[2025-05-08 17:48:16] Best of swarm: 1.6787694260255832e-08
[2025-05-08 17:48:18] Best of swarm: 1.5544084217155333e-08
[2025-05-08 17:48:19] Best of swarm: 2.039682201135947
[2025-05-08 17:48:19] Best of swarm: 5.724740161627585e-07
[2025-05-08 17:48:20] Best of swarm: 5.760713787108681e-07
[2025-05-08 17:48:21] Best of swarm: 6.536672239021171e-06
[2025-05-08 17:48:21] Best of swarm: 3.1100355229437376e-06
[2025-05-08 17:48:23] Best of swarm: 7.090339756737515e-06
[2025-05-08 17:48:23] Best of swarm: 2.0784251607329973
[2025-05-08 17:48:24] Best of swarm: 5.399577593974758e-07
[2025-05-08 17:48:25] Best of swarm: 6.477243056088094e-06
[2025-05-08 17:48:25] Best of swarm: 1.9933640257579454e-05
[2025-05-08 17:48:26] Best of swarm: 2.8159479602491013e-06
[2025-05-08 17:48:28] Best of swarm: 4.537050643197628e-07
[2025-05-08 17:48:28] Best of swarm: 3.132809481156098
[2025-05-08 17:48:29] Best of swarm: 0.06116319337913244
[2025-05-08 17:48:29] Best of swarm: 0.06116198642819922
[2025-05-08 17:48:30] Best of swarm: 0.06116164062491647
[2025-05-08 17:48:31] Best of swarm: 0.061161430476780416
[2025-05-08 17:48:33] Best of swarm: 0.06116318802138251
[2025-05-08 17:48:33] Best of swarm: 2.659099095091712
[2025-05-08 17:48:33] Best of swarm: 0.01166584129251564
[2025-05-08 17:48:34] Best of swarm: 0.011666729835989171
[2025-05-08 17:48:35] Best of swarm: 0.011666589577523909
[2025-05-08 17:48:36] Best of swarm: 0.011665861469832313
[2025-05-08 17:48:38] Best of swarm: 0.011666575843578806
[2025-05-08 17:48:38] Best of swarm: 2.4808594585290438
[2025-05-08 17:48:38] Best of swarm: 0.0027470109697965033
[2025-05-08 17:48:39] Best of swarm: 0.002747084558197763
[2025-05-08 17:48:40] Best of swarm: 0.002746620830354425
[2025-05-08 17:48:41] Best of swarm: 0.0027466259052275174
[2025-05-08 17:48:43] Best of swarm: 0.0027466253818354187
[2025-05-08 17:48:43] Best of swarm: 2.212877683362971
[2025-05-08 17:48:43] Best of swarm: 4.8975133210172247e-08
[2025-05-08 17:48:44] Best of swarm: 4.1457272397520396e-08
[2025-05-08 17:48:45] Best of swarm: 1.8249553895328388e-08
[2025-05-08 17:48:46] Best of swarm: 1.4949764885902607e-08
[2025-05-08 17:48:49] Best of swarm: 3.6736643491607305e-10
[2025-05-08 17:48:49] Best of swarm: 2.1728954237659197
[2025-05-08 17:48:49] Best of swarm: 1.8174022793079164e-05
[2025-05-08 17:48:50] Best of swarm: 1.0764985068967583e-06
[2025-05-08 17:48:51] Best of swarm: 4.8925818738896245e-06
[2025-05-08 17:48:51] Best of swarm: 2.4816141455358517e-07
[2025-05-08 17:48:53] Best of swarm: 2.1345523131713505e-06
[2025-05-08 17:48:54] Best of swarm: 2.0666202404109306
[2025-05-08 17:48:54] Best of swarm: 9.20753368237467e-07
[2025-05-08 17:48:55] Best of swarm: 1.788263643816664e-07
[2025-05-08 17:48:56] Best of swarm: 8.67476657363897e-10
[2025-05-08 17:48:56] Best of swarm: 1.3654830303466336e-06
[2025-05-08 17:48:58] Best of swarm: 4.2659465763512565e-07
[2025-05-08 17:48:59] Best of swarm: 1.9345316786937243
[2025-05-08 17:48:59] Best of swarm: 4.3871704406147026e-05
[2025-05-08 17:49:00] Best of swarm: 2.6628428310685123e-05
[2025-05-08 17:49:01] Best of swarm: 8.633864141570888e-06
[2025-05-08 17:49:01] Best of swarm: 3.0895849484109433e-05
[2025-05-08 17:49:04] Best of swarm: 1.0384521379211471e-07
[2025-05-08 17:49:04] Best of swarm: 1.8858826587746051
[2025-05-08 17:49:04] Best of swarm: 2.9021238155898945e-07
[2025-05-08 17:49:05] Best of swarm: 9.78012253123032e-07
[2025-05-08 17:49:06] Best of swarm: 2.2534954957653425e-06
[2025-05-08 17:49:06] Best of swarm: 0.00011423808704483664
[2025-05-08 17:49:08] Best of swarm: 3.278246545291723e-08
[2025-05-08 17:49:09] Best of swarm: 1.957409259337859
[2025-05-08 17:49:09] Best of swarm: 2.417703839589512e-05
[2025-05-08 17:49:10] Best of swarm: 2.925760938171089e-07
[2025-05-08 17:49:11] Best of swarm: 6.7582096395369595e-06
[2025-05-08 17:49:11] Best of swarm: 4.034000385618933e-06
[2025-05-08 17:49:13] Best of swarm: 2.6600295403630877e-05
[2025-05-08 17:49:13] Best of swarm: 1.8922050111504
[2025-05-08 17:49:14] Best of swarm: 3.194834345689379e-07
[2025-05-08 17:49:15] Best of swarm: 1.45388313611251e-06
[2025-05-08 17:49:15] Best of swarm: 2.9867169664877542e-06
[2025-05-08 17:49:16] Best of swarm: 4.176451327764805e-07
[2025-05-08 17:49:18] Best of swarm: 3.860944702759087e-08
[2025-05-08 17:49:18] Best of swarm: 1.9076428047610283
[2025-05-08 17:49:19] Best of swarm: 2.6135311968254984e-05
[2025-05-08 17:49:19] Best of swarm: 1.4212489279687644e-07
[2025-05-08 17:49:20] Best of swarm: 2.0286470717893688e-06
[2025-05-08 17:49:21] Best of swarm: 4.63385378884638e-08
[2025-05-08 17:49:23] Best of swarm: 5.6097035899380794e-05
[2025-05-08 17:49:23] Best of swarm: 1.9939541945053894
[2025-05-08 17:49:23] Best of swarm: 3.402491509180917e-07
[2025-05-08 17:49:24] Best of swarm: 3.3092763875411156e-08
[2025-05-08 17:49:25] Best of swarm: 5.932109526389558e-06
[2025-05-08 17:49:25] Best of swarm: 3.2692316993912324e-07
[2025-05-08 17:49:27] Best of swarm: 0.0013392690947295481
[2025-05-08 17:49:27] Best of swarm: 2.2538249127318304
[2025-05-08 17:49:28] Best of swarm: 1.95976737787802e-08
[2025-05-08 17:49:29] Best of swarm: 2.9305650849585963e-08
[2025-05-08 17:49:29] Best of swarm: 1.9203128120264985e-08
[2025-05-08 17:49:30] Best of swarm: 3.2469253561724e-07
[2025-05-08 17:49:32] Best of swarm: 0.00045744977173529846
[2025-05-08 17:49:33] Best of swarm: 3.242788546014556
[2025-05-08 17:49:33] Best of swarm: 0.07734450062164501
[2025-05-08 17:49:34] Best of swarm: 0.07734663907613898
[2025-05-08 17:49:35] Best of swarm: 0.077346277935773
[2025-05-08 17:49:35] Best of swarm: 0.077344377695409
[2025-05-08 17:49:37] Best of swarm: 0.0773462425732588
[2025-05-08 17:49:37] Best of swarm: 3.5455927022277103
[2025-05-08 17:49:38] Best of swarm: 0.12982469077397576
[2025-05-08 17:49:39] Best of swarm: 0.12982210978998873
[2025-05-08 17:49:40] Best of swarm: 0.12982272092156696
[2025-05-08 17:49:40] Best of swarm: 0.12982394196865704
[2025-05-08 17:49:42] Best of swarm: 0.1298224812051402
[2025-05-08 17:49:43] Best of swarm: 3.6095228479455006
