[2025-05-09 02:38:54] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=177216
[2025-05-09 02:38:54] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 177216, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 02:38:54] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=177216'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=exponential_c1=[2.0,1.0]_c2=[1.0,2.0]_seed=177216'}
[2025-05-09 02:38:54] Using random seed: 177216
[2025-05-09 02:39:30] Best of swarm: 1.5768920920427354e-13
[2025-05-09 02:39:30] Best of swarm: 5.483191918282304e-10
[2025-05-09 02:39:31] Best of swarm: 6.6981345688225735e-06
[2025-05-09 02:39:31] Best of swarm: 1.8615175839291427
[2025-05-09 02:39:31] Best of swarm: 1.6467327717235688e-06
[2025-05-09 02:39:31] Best of swarm: 2.3009434837932296e-06
[2025-05-09 02:39:32] Best of swarm: 6.48580916436169e-07
[2025-05-09 02:39:32] Best of swarm: 1.8152045039109515e-06
[2025-05-09 02:39:33] Best of swarm: 5.633985603465234e-07
[2025-05-09 02:39:33] Best of swarm: 1.692274281380051
[2025-05-09 02:39:33] Best of swarm: 0.00011213168720356196
[2025-05-09 02:39:33] Best of swarm: 5.0000584042460516e-08
[2025-05-09 02:39:34] Best of swarm: 0.0010209542018357056
[2025-05-09 02:39:34] Best of swarm: 2.430610829636765e-06
[2025-05-09 02:39:35] Best of swarm: 8.023724356649376e-07
[2025-05-09 02:39:35] Best of swarm: 1.692274281380051
[2025-05-09 02:39:35] Best of swarm: 7.495951691846445e-08
[2025-05-09 02:39:35] Best of swarm: 5.3982088425002415e-06
[2025-05-09 02:39:36] Best of swarm: 6.359553522334063e-05
[2025-05-09 02:39:36] Best of swarm: 8.229995565840049e-07
[2025-05-09 02:39:37] Best of swarm: 5.369273037093284e-07
[2025-05-09 02:39:37] Best of swarm: 1.4844362505091833
[2025-05-09 02:39:37] Best of swarm: 3.1233767358698885e-05
[2025-05-09 02:39:38] Best of swarm: 2.0141605094555624e-05
[2025-05-09 02:39:38] Best of swarm: 3.3776627661758054e-05
[2025-05-09 02:39:38] Best of swarm: 0.0008808028904211392
[2025-05-09 02:39:39] Best of swarm: 4.087152187551807e-06
[2025-05-09 02:39:39] Best of swarm: 1.5469748315288199
[2025-05-09 02:39:39] Best of swarm: 2.9418846113045972e-05
[2025-05-09 02:39:40] Best of swarm: 6.582436884114962e-06
[2025-05-09 02:39:40] Best of swarm: 0.00013793369314902073
[2025-05-09 02:39:40] Best of swarm: 1.2655543044136251e-07
[2025-05-09 02:39:41] Best of swarm: 1.41126523802342e-05
[2025-05-09 02:39:41] Best of swarm: 1.6001603073404849
[2025-05-09 02:39:41] Best of swarm: 6.905989299122124e-07
[2025-05-09 02:39:42] Best of swarm: 7.6469287262603e-08
[2025-05-09 02:39:42] Best of swarm: 0.0001251466720033841
[2025-05-09 02:39:42] Best of swarm: 9.179432926936065e-06
[2025-05-09 02:39:43] Best of swarm: 2.176754806504606e-09
[2025-05-09 02:39:43] Best of swarm: 1.6439712677159868
[2025-05-09 02:39:43] Best of swarm: 3.2415253860089495e-06
[2025-05-09 02:39:44] Best of swarm: 0.00016154248539156823
[2025-05-09 02:39:44] Best of swarm: 2.2127273449594126e-11
[2025-05-09 02:39:44] Best of swarm: 1.0538156014004593e-06
[2025-05-09 02:39:45] Best of swarm: 7.588232517850488e-09
[2025-05-09 02:39:45] Best of swarm: 1.8751863282243466
[2025-05-09 02:39:46] Best of swarm: 9.667620639495942e-08
[2025-05-09 02:39:46] Best of swarm: 0.0011150656520875213
[2025-05-09 02:39:46] Best of swarm: 2.793295409201616e-06
[2025-05-09 02:39:47] Best of swarm: 2.634336420361936e-07
[2025-05-09 02:39:47] Best of swarm: 4.6660729845701606e-05
[2025-05-09 02:39:48] Best of swarm: 2.0537023205452463
[2025-05-09 02:39:48] Best of swarm: 0.0003998509568519438
[2025-05-09 02:39:48] Best of swarm: 0.00802589553937785
[2025-05-09 02:39:48] Best of swarm: 1.5541326452178057e-05
[2025-05-09 02:39:49] Best of swarm: 4.0650848224038806e-07
[2025-05-09 02:39:50] Best of swarm: 0.0017626914200734596
[2025-05-09 02:39:50] Best of swarm: 1.8240512896743788
[2025-05-09 02:39:50] Best of swarm: 2.6782078685248824e-06
[2025-05-09 02:39:50] Best of swarm: 4.804628610678121e-07
[2025-05-09 02:39:51] Best of swarm: 1.1013245122132872e-07
[2025-05-09 02:39:51] Best of swarm: 1.2900295443740224e-06
[2025-05-09 02:39:52] Best of swarm: 5.133322012965897e-05
[2025-05-09 02:39:52] Best of swarm: 1.827564473191132
[2025-05-09 02:39:52] Best of swarm: 0.0008580370818878494
[2025-05-09 02:39:52] Best of swarm: 1.936753958521662e-06
[2025-05-09 02:39:53] Best of swarm: 0.0016435937386353242
[2025-05-09 02:39:53] Best of swarm: 2.1274733032948672e-05
[2025-05-09 02:39:54] Best of swarm: 6.011035111129896e-06
[2025-05-09 02:39:54] Best of swarm: 1.7949955219967386
[2025-05-09 02:39:54] Best of swarm: 1.2517147701183665e-08
[2025-05-09 02:39:54] Best of swarm: 1.3844288849105004e-05
[2025-05-09 02:39:55] Best of swarm: 5.417479669358308e-06
[2025-05-09 02:39:55] Best of swarm: 0.00013151345859968819
[2025-05-09 02:39:56] Best of swarm: 8.012791184477309e-07
[2025-05-09 02:39:56] Best of swarm: 1.7672363738627137
[2025-05-09 02:39:56] Best of swarm: 8.007717023087987e-05
[2025-05-09 02:39:56] Best of swarm: 1.3417511115151009e-05
[2025-05-09 02:39:57] Best of swarm: 5.265552190006968e-05
[2025-05-09 02:39:57] Best of swarm: 9.693956757876662e-05
[2025-05-09 02:39:58] Best of swarm: 5.610654139354846e-07
[2025-05-09 02:39:58] Best of swarm: 1.7560872686547422
[2025-05-09 02:39:58] Best of swarm: 0.000619199613519525
[2025-05-09 02:39:59] Best of swarm: 1.8495004946864663e-06
[2025-05-09 02:39:59] Best of swarm: 0.00014067788780850311
[2025-05-09 02:39:59] Best of swarm: 7.633069486712702e-06
[2025-05-09 02:40:00] Best of swarm: 9.94776801442263e-10
[2025-05-09 02:40:00] Best of swarm: 2.0285576505856873
[2025-05-09 02:40:00] Best of swarm: 1.7007060840090715e-08
[2025-05-09 02:40:01] Best of swarm: 9.91746064235908e-06
[2025-05-09 02:40:01] Best of swarm: 7.774876711393653e-07
[2025-05-09 02:40:01] Best of swarm: 3.306456383185486e-06
[2025-05-09 02:40:02] Best of swarm: 9.024147652556648e-07
[2025-05-09 02:40:02] Best of swarm: 2.017747604921332
[2025-05-09 02:40:02] Best of swarm: 1.1098664089657073e-05
[2025-05-09 02:40:03] Best of swarm: 7.791931240831507e-09
[2025-05-09 02:40:03] Best of swarm: 7.996419843204057e-06
[2025-05-09 02:40:03] Best of swarm: 4.153582020168838e-05
[2025-05-09 02:40:04] Best of swarm: 4.1131743153254825e-07
[2025-05-09 02:40:04] Best of swarm: 2.001020816652991
[2025-05-09 02:40:04] Best of swarm: 3.441618549053499e-13
[2025-05-09 02:40:05] Best of swarm: 2.4118511196533686e-06
[2025-05-09 02:40:05] Best of swarm: 0.0025143167216229987
[2025-05-09 02:40:05] Best of swarm: 1.2199397340142543e-05
[2025-05-09 02:40:06] Best of swarm: 2.461095980181441e-07
[2025-05-09 02:40:06] Best of swarm: 1.9739531476061998
[2025-05-09 02:40:07] Best of swarm: 2.176830954185405e-09
[2025-05-09 02:40:07] Best of swarm: 6.344691808237932e-08
[2025-05-09 02:40:07] Best of swarm: 8.861855242634114e-08
[2025-05-09 02:40:08] Best of swarm: 2.4277017565159137e-05
[2025-05-09 02:40:08] Best of swarm: 5.944326682458513e-05
[2025-05-09 02:40:09] Best of swarm: 1.9079190496469316
[2025-05-09 02:40:09] Best of swarm: 0.00016065637446022733
[2025-05-09 02:40:09] Best of swarm: 4.03782233663944e-05
[2025-05-09 02:40:09] Best of swarm: 0.00028363296100913395
[2025-05-09 02:40:10] Best of swarm: 0.00016271041562282196
[2025-05-09 02:40:11] Best of swarm: 2.4464139820993393e-07
[2025-05-09 02:40:11] Best of swarm: 1.8081493214060378
[2025-05-09 02:40:11] Best of swarm: 1.1747386972701072e-06
[2025-05-09 02:40:11] Best of swarm: 7.933491777372937e-05
[2025-05-09 02:40:12] Best of swarm: 1.724415061909183e-05
[2025-05-09 02:40:12] Best of swarm: 1.3788024181106498e-07
[2025-05-09 02:40:13] Best of swarm: 4.32882343658126e-07
[2025-05-09 02:40:13] Best of swarm: 1.8522513978084036
[2025-05-09 02:40:13] Best of swarm: 3.423584110485121e-07
[2025-05-09 02:40:13] Best of swarm: 0.0006510811386729549
[2025-05-09 02:40:14] Best of swarm: 5.497580435058329e-05
[2025-05-09 02:40:14] Best of swarm: 2.2396314161821148e-06
[2025-05-09 02:40:15] Best of swarm: 2.0338173604015963e-05
[2025-05-09 02:40:15] Best of swarm: 3.5947190373952425
[2025-05-09 02:40:15] Best of swarm: 0.13936180109373675
[2025-05-09 02:40:15] Best of swarm: 0.13936232523523528
[2025-05-09 02:40:16] Best of swarm: 0.13936184047372321
[2025-05-09 02:40:16] Best of swarm: 0.13936102527159672
[2025-05-09 02:40:17] Best of swarm: 0.13936179300633084
[2025-05-09 02:40:17] Best of swarm: 2.4058318859120638
[2025-05-09 02:40:17] Best of swarm: 0.0008072380717766624
[2025-05-09 02:40:17] Best of swarm: 0.0008072779634676253
[2025-05-09 02:40:18] Best of swarm: 0.0008072410689018122
[2025-05-09 02:40:18] Best of swarm: 0.0008071790266885946
[2025-05-09 02:40:19] Best of swarm: 0.0008072374562624181
[2025-05-09 02:40:19] Best of swarm: 1.9719866734048708
[2025-05-09 02:40:19] Best of swarm: 4.428285185789637e-11
[2025-05-09 02:40:20] Best of swarm: 9.503091296373002e-12
[2025-05-09 02:40:20] Best of swarm: 0.0002580262010362352
[2025-05-09 02:40:20] Best of swarm: 2.9002137974149017e-05
[2025-05-09 02:40:21] Best of swarm: 1.4660920846618887e-05
[2025-05-09 02:40:21] Best of swarm: 2.0129208818609627
[2025-05-09 02:40:21] Best of swarm: 7.459776083025605e-07
[2025-05-09 02:40:22] Best of swarm: 8.590501647491383e-06
[2025-05-09 02:40:22] Best of swarm: 4.490767539865499e-06
[2025-05-09 02:40:22] Best of swarm: 1.1393465732943827e-08
[2025-05-09 02:40:23] Best of swarm: 6.444325893879793e-07
[2025-05-09 02:40:23] Best of swarm: 2.023718007525318
[2025-05-09 02:40:23] Best of swarm: 2.099567572954304e-05
[2025-05-09 02:40:24] Best of swarm: 4.527222231392784e-09
[2025-05-09 02:40:24] Best of swarm: 2.290531997385066e-06
[2025-05-09 02:40:24] Best of swarm: 1.2521900067247123e-05
[2025-05-09 02:40:25] Best of swarm: 0.00023327241099561094
[2025-05-09 02:40:25] Best of swarm: 2.070071859041779
[2025-05-09 02:40:25] Best of swarm: 1.1624415240786094e-05
[2025-05-09 02:40:26] Best of swarm: 2.3390923603277257e-07
[2025-05-09 02:40:26] Best of swarm: 3.123723558535024e-08
[2025-05-09 02:40:26] Best of swarm: 2.0178050914667294e-08
[2025-05-09 02:40:27] Best of swarm: 7.611183033982727e-05
[2025-05-09 02:40:27] Best of swarm: 2.1195703545313775
[2025-05-09 02:40:28] Best of swarm: 0.004460645576297991
[2025-05-09 02:40:28] Best of swarm: 6.3706608986373025e-09
[2025-05-09 02:40:28] Best of swarm: 6.572768008965911e-06
[2025-05-09 02:40:29] Best of swarm: 8.263431254244085e-07
[2025-05-09 02:40:29] Best of swarm: 7.363018236409609e-07
[2025-05-09 02:40:30] Best of swarm: 2.0902637010550653
[2025-05-09 02:40:30] Best of swarm: 3.258872728032011e-07
[2025-05-09 02:40:30] Best of swarm: 1.5043875863639975e-05
[2025-05-09 02:40:30] Best of swarm: 4.969389183782629e-10
[2025-05-09 02:40:31] Best of swarm: 2.7091843917548394e-13
[2025-05-09 02:40:32] Best of swarm: 2.716263229239617e-07
[2025-05-09 02:40:32] Best of swarm: 1.9576890842237624
[2025-05-09 02:40:32] Best of swarm: 1.3536870056729581e-05
[2025-05-09 02:40:32] Best of swarm: 2.1761648243576905e-07
[2025-05-09 02:40:33] Best of swarm: 3.3472983408175565e-05
[2025-05-09 02:40:33] Best of swarm: 3.179272826814682e-05
[2025-05-09 02:40:34] Best of swarm: 0.0006948342678919461
[2025-05-09 02:40:34] Best of swarm: 1.9001917528416183
[2025-05-09 02:40:34] Best of swarm: 0.00020601473319983832
[2025-05-09 02:40:34] Best of swarm: 1.9605358708631376e-06
[2025-05-09 02:40:35] Best of swarm: 4.0502789607166366e-07
[2025-05-09 02:40:35] Best of swarm: 4.172094396921544e-05
[2025-05-09 02:40:36] Best of swarm: 2.8989373761302283e-05
[2025-05-09 02:40:36] Best of swarm: 1.9641305765995563
[2025-05-09 02:40:36] Best of swarm: 1.6741496043518023e-05
[2025-05-09 02:40:36] Best of swarm: 8.358899410688814e-07
[2025-05-09 02:40:37] Best of swarm: 3.0702655523492724e-06
[2025-05-09 02:40:37] Best of swarm: 3.0385243814898856e-07
[2025-05-09 02:40:38] Best of swarm: 1.384871704674368e-05
[2025-05-09 02:40:38] Best of swarm: 2.004417235283841
[2025-05-09 02:40:38] Best of swarm: 7.022829545946315e-06
[2025-05-09 02:40:38] Best of swarm: 1.160089543248207e-05
[2025-05-09 02:40:39] Best of swarm: 1.3130220493547281e-07
[2025-05-09 02:40:39] Best of swarm: 2.612591531674238e-07
[2025-05-09 02:40:40] Best of swarm: 2.0092485859221849e-07
[2025-05-09 02:40:40] Best of swarm: 2.039682201135947
[2025-05-09 02:40:40] Best of swarm: 3.618036740664841e-08
[2025-05-09 02:40:41] Best of swarm: 3.695911842314069e-07
[2025-05-09 02:40:41] Best of swarm: 6.208358782307746e-07
[2025-05-09 02:40:41] Best of swarm: 2.1008226847312303e-05
[2025-05-09 02:40:42] Best of swarm: 1.0429284174418561e-05
[2025-05-09 02:40:42] Best of swarm: 2.0784251607329973
[2025-05-09 02:40:42] Best of swarm: 2.811425424054417e-05
[2025-05-09 02:40:43] Best of swarm: 2.0464652423821967e-06
[2025-05-09 02:40:43] Best of swarm: 1.717027461336822e-08
[2025-05-09 02:40:43] Best of swarm: 3.907875450618572e-05
[2025-05-09 02:40:44] Best of swarm: 7.421414648762627e-08
[2025-05-09 02:40:44] Best of swarm: 3.132809481156098
[2025-05-09 02:40:44] Best of swarm: 0.06116138526315363
[2025-05-09 02:40:45] Best of swarm: 0.0611635406129019
[2025-05-09 02:40:45] Best of swarm: 0.0611632194676126
[2025-05-09 02:40:45] Best of swarm: 0.061162679412337564
[2025-05-09 02:40:46] Best of swarm: 0.06116318802138251
[2025-05-09 02:40:46] Best of swarm: 2.659099095091712
[2025-05-09 02:40:46] Best of swarm: 0.011665812990770331
[2025-05-09 02:40:47] Best of swarm: 0.011666729835989171
[2025-05-09 02:40:47] Best of swarm: 0.011666589577523909
[2025-05-09 02:40:47] Best of swarm: 0.011666353712379122
[2025-05-09 02:40:48] Best of swarm: 0.011666575843578806
[2025-05-09 02:40:48] Best of swarm: 2.4808594585290438
[2025-05-09 02:40:49] Best of swarm: 0.0027470109697965033
[2025-05-09 02:40:49] Best of swarm: 0.002747084558197763
[2025-05-09 02:40:49] Best of swarm: 0.0027470164986371413
[2025-05-09 02:40:50] Best of swarm: 0.0027469020474998325
[2025-05-09 02:40:50] Best of swarm: 0.002747009834347785
[2025-05-09 02:40:51] Best of swarm: 2.212877683362971
[2025-05-09 02:40:51] Best of swarm: 8.981618689784726e-06
[2025-05-09 02:40:51] Best of swarm: 0.0012311230149108315
[2025-05-09 02:40:51] Best of swarm: 0.0012311685777271167
[2025-05-09 02:40:52] Best of swarm: 2.7668480613096406e-09
[2025-05-09 02:40:53] Best of swarm: 4.759390705915643e-06
[2025-05-09 02:40:53] Best of swarm: 2.1728954237659197
[2025-05-09 02:40:53] Best of swarm: 8.153259337952989e-08
[2025-05-09 02:40:53] Best of swarm: 7.306193552443925e-07
[2025-05-09 02:40:54] Best of swarm: 8.1834025462134e-08
[2025-05-09 02:40:54] Best of swarm: 4.201612238827586e-07
[2025-05-09 02:40:55] Best of swarm: 9.712740184953126e-07
[2025-05-09 02:40:55] Best of swarm: 2.0666202404109306
[2025-05-09 02:40:55] Best of swarm: 5.63371322985922e-06
[2025-05-09 02:40:55] Best of swarm: 3.2185239974547476e-07
[2025-05-09 02:40:56] Best of swarm: 7.174615713746477e-05
[2025-05-09 02:40:56] Best of swarm: 9.113785799167606e-06
[2025-05-09 02:40:57] Best of swarm: 4.18721185181268e-05
[2025-05-09 02:40:57] Best of swarm: 1.9345316786937243
[2025-05-09 02:40:57] Best of swarm: 0.0001758214446223286
[2025-05-09 02:40:57] Best of swarm: 0.00012832116335092248
[2025-05-09 02:40:58] Best of swarm: 4.6731131428462316e-07
[2025-05-09 02:40:58] Best of swarm: 9.81443682638211e-05
[2025-05-09 02:40:59] Best of swarm: 8.212062382967611e-05
[2025-05-09 02:40:59] Best of swarm: 1.8858826587746051
[2025-05-09 02:40:59] Best of swarm: 2.740103567647019e-06
[2025-05-09 02:40:59] Best of swarm: 1.0588045789450994e-05
[2025-05-09 02:41:00] Best of swarm: 2.8540093821927155e-09
[2025-05-09 02:41:00] Best of swarm: 3.734477108047541e-07
[2025-05-09 02:41:01] Best of swarm: 0.00017918345495705353
[2025-05-09 02:41:01] Best of swarm: 1.957409259337859
[2025-05-09 02:41:01] Best of swarm: 2.0095347833850758e-09
[2025-05-09 02:41:02] Best of swarm: 2.7745132607201522e-05
[2025-05-09 02:41:02] Best of swarm: 5.781132080047586e-07
[2025-05-09 02:41:02] Best of swarm: 2.102342403116943e-06
[2025-05-09 02:41:03] Best of swarm: 2.484923358118253e-06
[2025-05-09 02:41:03] Best of swarm: 1.8922050111504
[2025-05-09 02:41:03] Best of swarm: 8.696228789415174e-06
[2025-05-09 02:41:04] Best of swarm: 6.617418382819341e-06
[2025-05-09 02:41:04] Best of swarm: 2.2600144092774496e-07
[2025-05-09 02:41:04] Best of swarm: 0.00010415100271379687
[2025-05-09 02:41:05] Best of swarm: 0.0003823193107453677
[2025-05-09 02:41:05] Best of swarm: 1.9076428047610283
[2025-05-09 02:41:05] Best of swarm: 2.4428236035495087e-06
[2025-05-09 02:41:06] Best of swarm: 0.0009130048205485037
[2025-05-09 02:41:06] Best of swarm: 7.85652860317049e-08
[2025-05-09 02:41:06] Best of swarm: 2.6221602083515765e-08
[2025-05-09 02:41:07] Best of swarm: 2.393218759129411e-06
[2025-05-09 02:41:07] Best of swarm: 1.9939541945053894
[2025-05-09 02:41:07] Best of swarm: 2.7948713767774543e-07
[2025-05-09 02:41:08] Best of swarm: 0.00013017668140837327
[2025-05-09 02:41:08] Best of swarm: 3.9989890870341823e-07
[2025-05-09 02:41:08] Best of swarm: 5.889829437444352e-06
[2025-05-09 02:41:09] Best of swarm: 6.631126791283989e-05
[2025-05-09 02:41:09] Best of swarm: 2.2538249127318304
[2025-05-09 02:41:10] Best of swarm: 0.0004574493083855089
[2025-05-09 02:41:10] Best of swarm: 0.00045741927940260607
[2025-05-09 02:41:10] Best of swarm: 0.0004574470522010214
[2025-05-09 02:41:11] Best of swarm: 0.0004574937585052929
[2025-05-09 02:41:11] Best of swarm: 1.4911174524563864e-06
[2025-05-09 02:41:12] Best of swarm: 3.242788546014556
[2025-05-09 02:41:12] Best of swarm: 0.07734624859825796
[2025-05-09 02:41:12] Best of swarm: 0.07734663907613898
[2025-05-09 02:41:12] Best of swarm: 0.077346277935773
[2025-05-09 02:41:13] Best of swarm: 0.07734567062237872
[2025-05-09 02:41:13] Best of swarm: 0.0773462425732588
[2025-05-09 02:41:14] Best of swarm: 3.5455927022277103
[2025-05-09 02:41:14] Best of swarm: 0.12982469077397576
[2025-05-09 02:41:14] Best of swarm: 0.12982519666308953
[2025-05-09 02:41:14] Best of swarm: 0.12982472878261633
[2025-05-09 02:41:15] Best of swarm: 0.12982394196865704
[2025-05-09 02:41:16] Best of swarm: 0.1298227565040527
[2025-05-09 02:41:16] Best of swarm: 3.6095228479455006
[2025-05-09 02:41:16] Best of swarm: 0.14228641796929348
[2025-05-09 02:41:16] Best of swarm: 0.14228937380687876
