[2025-05-09 03:26:28] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=500557
[2025-05-09 03:26:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 2, 'c1_start': 2.0, 'c1_end': 1.0, 'c2_start': 1.5, 'c2_end': 2.5, 'seed': 500557, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 03:26:28] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=500557'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=exponential_c1=[2.0,1.0]_c2=[1.5,2.5]_seed=500557'}
[2025-05-09 03:26:28] Using random seed: 500557
[2025-05-09 03:27:29] Best of swarm: 3.5631451788848194e-08
[2025-05-09 03:27:29] Best of swarm: 9.192019572803779e-06
[2025-05-09 03:27:31] Best of swarm: 1.746644742792009e-05
[2025-05-09 03:27:31] Best of swarm: 2.2830437266645265
[2025-05-09 03:27:31] Best of swarm: 0.00013661085466852053
[2025-05-09 03:27:32] Best of swarm: 0.00013659444477269597
[2025-05-09 03:27:33] Best of swarm: 0.00013660962171904275
[2025-05-09 03:27:33] Best of swarm: 1.0711853811033661e-10
[2025-05-09 03:27:35] Best of swarm: 8.895654158025728e-08
[2025-05-09 03:27:35] Best of swarm: 2.310626271281798
[2025-05-09 03:27:35] Best of swarm: 6.693000497528014e-06
[2025-05-09 03:27:36] Best of swarm: 6.677455776579573e-06
[2025-05-09 03:27:37] Best of swarm: 2.0298607295281316e-10
[2025-05-09 03:27:37] Best of swarm: 2.620864061545482e-08
[2025-05-09 03:27:39] Best of swarm: 6.368742661300818e-06
[2025-05-09 03:27:39] Best of swarm: 1.8615175839291427
[2025-05-09 03:27:40] Best of swarm: 1.113375841068881e-06
[2025-05-09 03:27:40] Best of swarm: 1.607226168061962e-06
[2025-05-09 03:27:41] Best of swarm: 9.486048068914145e-06
[2025-05-09 03:27:42] Best of swarm: 2.9453515802603694e-06
[2025-05-09 03:27:43] Best of swarm: 5.577156033498973e-07
[2025-05-09 03:27:44] Best of swarm: 1.692274281380051
[2025-05-09 03:27:44] Best of swarm: 0.0001382916422242493
[2025-05-09 03:27:45] Best of swarm: 3.630751947670156e-07
[2025-05-09 03:27:45] Best of swarm: 0.0005065730817719957
[2025-05-09 03:27:46] Best of swarm: 6.7667412083113925e-06
[2025-05-09 03:27:48] Best of swarm: 3.4657886808414676e-05
[2025-05-09 03:27:48] Best of swarm: 1.692274281380051
[2025-05-09 03:27:48] Best of swarm: 0.00039478528719404874
[2025-05-09 03:27:49] Best of swarm: 5.706148374521932e-05
[2025-05-09 03:27:50] Best of swarm: 6.406803720121015e-06
[2025-05-09 03:27:50] Best of swarm: 9.235876722635455e-05
[2025-05-09 03:27:52] Best of swarm: 7.865264594767671e-06
[2025-05-09 03:27:52] Best of swarm: 1.4844362505091833
[2025-05-09 03:27:52] Best of swarm: 0.00013348325299675036
[2025-05-09 03:27:53] Best of swarm: 1.2482690871765893e-08
[2025-05-09 03:27:54] Best of swarm: 6.043849257712942e-06
[2025-05-09 03:27:54] Best of swarm: 2.5352863004233164e-05
[2025-05-09 03:27:56] Best of swarm: 0.0026514944134256764
[2025-05-09 03:27:56] Best of swarm: 1.5469748315288199
[2025-05-09 03:27:57] Best of swarm: 0.00013475169531691164
[2025-05-09 03:27:57] Best of swarm: 0.0009717513332668113
[2025-05-09 03:27:58] Best of swarm: 0.0002665959045107092
[2025-05-09 03:27:58] Best of swarm: 1.0209735696738449e-05
[2025-05-09 03:28:00] Best of swarm: 0.0017470166043450407
[2025-05-09 03:28:01] Best of swarm: 1.6001603073404849
[2025-05-09 03:28:01] Best of swarm: 1.892226346208121e-05
[2025-05-09 03:28:02] Best of swarm: 1.0869636633466256e-05
[2025-05-09 03:28:02] Best of swarm: 2.269219927510689e-07
[2025-05-09 03:28:03] Best of swarm: 6.912851865812352e-05
[2025-05-09 03:28:05] Best of swarm: 7.832060197302227e-05
[2025-05-09 03:28:05] Best of swarm: 1.6439712677159868
[2025-05-09 03:28:05] Best of swarm: 4.8019474297648135e-05
[2025-05-09 03:28:06] Best of swarm: 5.3871179443677516e-06
[2025-05-09 03:28:07] Best of swarm: 8.520852911206275e-06
[2025-05-09 03:28:07] Best of swarm: 0.00018018478781950086
[2025-05-09 03:28:09] Best of swarm: 0.0001585818099749955
[2025-05-09 03:28:09] Best of swarm: 1.8751863282243466
[2025-05-09 03:28:09] Best of swarm: 1.6319239839763476e-06
[2025-05-09 03:28:10] Best of swarm: 9.235537724314264e-05
[2025-05-09 03:28:11] Best of swarm: 1.0467237743661807e-06
[2025-05-09 03:28:11] Best of swarm: 1.3060026482539345e-09
[2025-05-09 03:28:13] Best of swarm: 0.00021507958264375057
[2025-05-09 03:28:13] Best of swarm: 2.0537023205452463
[2025-05-09 03:28:13] Best of swarm: 6.824747323980734e-05
[2025-05-09 03:28:14] Best of swarm: 8.572752959699415e-07
[2025-05-09 03:28:15] Best of swarm: 1.169107745054531e-08
[2025-05-09 03:28:15] Best of swarm: 4.981312392900238e-05
[2025-05-09 03:28:17] Best of swarm: 7.830834729357501e-07
[2025-05-09 03:28:17] Best of swarm: 1.8240512896743788
[2025-05-09 03:28:18] Best of swarm: 3.304476696194357e-08
[2025-05-09 03:28:18] Best of swarm: 0.0003497769913648123
[2025-05-09 03:28:19] Best of swarm: 8.992534288026168e-06
[2025-05-09 03:28:20] Best of swarm: 1.7302217798418782e-06
[2025-05-09 03:28:21] Best of swarm: 1.229031621033203e-06
[2025-05-09 03:28:22] Best of swarm: 1.827564473191132
[2025-05-09 03:28:22] Best of swarm: 1.3867178518596127e-05
[2025-05-09 03:28:23] Best of swarm: 3.6580828664789764e-06
[2025-05-09 03:28:23] Best of swarm: 1.5307983229002222e-06
[2025-05-09 03:28:24] Best of swarm: 4.843811602567226e-05
[2025-05-09 03:28:26] Best of swarm: 2.038772851585424e-05
[2025-05-09 03:28:26] Best of swarm: 1.7949955219967386
[2025-05-09 03:28:26] Best of swarm: 5.088532481139554e-06
[2025-05-09 03:28:27] Best of swarm: 8.530694312389578e-06
[2025-05-09 03:28:28] Best of swarm: 6.025500783644064e-05
[2025-05-09 03:28:28] Best of swarm: 0.00038281868891717975
[2025-05-09 03:28:30] Best of swarm: 0.00024358288351219366
[2025-05-09 03:28:30] Best of swarm: 1.7672363738627137
[2025-05-09 03:28:30] Best of swarm: 1.3187806309148063e-05
[2025-05-09 03:28:31] Best of swarm: 1.0285188021236028e-07
[2025-05-09 03:28:32] Best of swarm: 5.356770468843589e-10
[2025-05-09 03:28:32] Best of swarm: 1.8895362071827493e-06
[2025-05-09 03:28:34] Best of swarm: 0.00021838672854812644
[2025-05-09 03:28:34] Best of swarm: 1.7560872686547422
[2025-05-09 03:28:35] Best of swarm: 1.7837353675975357e-11
[2025-05-09 03:28:35] Best of swarm: 4.867167598776137e-06
[2025-05-09 03:28:36] Best of swarm: 8.207871728603845e-06
[2025-05-09 03:28:37] Best of swarm: 2.5729827474321e-06
[2025-05-09 03:28:38] Best of swarm: 0.00030246709351162683
[2025-05-09 03:28:39] Best of swarm: 2.0285576505856873
[2025-05-09 03:28:39] Best of swarm: 7.004322355959023e-06
[2025-05-09 03:28:40] Best of swarm: 3.44058442568156e-06
[2025-05-09 03:28:40] Best of swarm: 3.4828460813680923e-06
[2025-05-09 03:28:41] Best of swarm: 6.166496426697666e-07
[2025-05-09 03:28:43] Best of swarm: 7.924917783338247e-06
[2025-05-09 03:28:43] Best of swarm: 2.017747604921332
[2025-05-09 03:28:43] Best of swarm: 0.00016750241662024726
[2025-05-09 03:28:44] Best of swarm: 1.6526131107586173e-05
[2025-05-09 03:28:45] Best of swarm: 1.8629624989866472e-06
[2025-05-09 03:28:45] Best of swarm: 5.0470691358750633e-05
[2025-05-09 03:28:47] Best of swarm: 5.156836585479885e-07
[2025-05-09 03:28:47] Best of swarm: 2.001020816652991
[2025-05-09 03:28:47] Best of swarm: 5.1981159542812585e-06
[2025-05-09 03:28:48] Best of swarm: 1.1021503304354353e-05
[2025-05-09 03:28:49] Best of swarm: 4.5842543162727915e-05
[2025-05-09 03:28:49] Best of swarm: 2.8363921948250913e-12
[2025-05-09 03:28:51] Best of swarm: 7.26744113145496e-06
[2025-05-09 03:28:51] Best of swarm: 1.9739531476061998
[2025-05-09 03:28:52] Best of swarm: 4.974665238544429e-05
[2025-05-09 03:28:52] Best of swarm: 5.852883270335557e-06
[2025-05-09 03:28:53] Best of swarm: 2.886800620724603e-07
[2025-05-09 03:28:53] Best of swarm: 0.0002878967879028476
[2025-05-09 03:28:55] Best of swarm: 9.515867405782187e-06
[2025-05-09 03:28:55] Best of swarm: 1.9079190496469316
[2025-05-09 03:28:56] Best of swarm: 1.4145413347481255e-07
[2025-05-09 03:28:57] Best of swarm: 1.4336918517383317e-05
[2025-05-09 03:28:57] Best of swarm: 3.3096247854748115e-05
[2025-05-09 03:28:58] Best of swarm: 1.0916986776615453e-07
[2025-05-09 03:29:00] Best of swarm: 3.062568381215533e-07
[2025-05-09 03:29:00] Best of swarm: 1.8081493214060378
[2025-05-09 03:29:00] Best of swarm: 2.045672280499442e-05
[2025-05-09 03:29:01] Best of swarm: 5.573393936306002e-06
[2025-05-09 03:29:02] Best of swarm: 1.7343385810855075e-05
[2025-05-09 03:29:02] Best of swarm: 1.409739620900908e-08
[2025-05-09 03:29:04] Best of swarm: 9.692153471713809e-06
[2025-05-09 03:29:04] Best of swarm: 1.8522513978084036
[2025-05-09 03:29:04] Best of swarm: 1.9844351736782602e-05
[2025-05-09 03:29:05] Best of swarm: 7.5418316048004015e-06
[2025-05-09 03:29:06] Best of swarm: 1.9178191322303795e-08
[2025-05-09 03:29:06] Best of swarm: 3.0138462306365128e-05
[2025-05-09 03:29:08] Best of swarm: 3.100655198884118e-06
[2025-05-09 03:29:08] Best of swarm: 3.5947190373952425
[2025-05-09 03:29:08] Best of swarm: 0.13936180109373675
[2025-05-09 03:29:09] Best of swarm: 0.13936232523523528
[2025-05-09 03:29:10] Best of swarm: 0.13936184047372321
[2025-05-09 03:29:10] Best of swarm: 0.13936102527159672
[2025-05-09 03:29:12] Best of swarm: 0.13936179300633084
[2025-05-09 03:29:12] Best of swarm: 2.4058318859120638
[2025-05-09 03:29:13] Best of swarm: 0.0008072380717766624
[2025-05-09 03:29:13] Best of swarm: 0.0008072779634676253
[2025-05-09 03:29:14] Best of swarm: 0.0008072410689018122
[2025-05-09 03:29:14] Best of swarm: 0.0008071790266885946
[2025-05-09 03:29:16] Best of swarm: 0.0008072374562624181
[2025-05-09 03:29:17] Best of swarm: 1.9719866734048708
[2025-05-09 03:29:17] Best of swarm: 0.00015841918657037433
[2025-05-09 03:29:18] Best of swarm: 8.438338753289757e-05
[2025-05-09 03:29:18] Best of swarm: 2.9097895237257527e-13
[2025-05-09 03:29:19] Best of swarm: 1.3007350072807403e-05
[2025-05-09 03:29:21] Best of swarm: 3.529363675894999e-05
[2025-05-09 03:29:21] Best of swarm: 2.0129208818609627
[2025-05-09 03:29:21] Best of swarm: 2.3001852745635766e-07
[2025-05-09 03:29:22] Best of swarm: 5.169239082507306e-07
[2025-05-09 03:29:23] Best of swarm: 8.059037729169811e-05
[2025-05-09 03:29:23] Best of swarm: 3.097254665654457e-06
[2025-05-09 03:29:25] Best of swarm: 1.1068822849841812e-06
[2025-05-09 03:29:25] Best of swarm: 2.023718007525318
[2025-05-09 03:29:25] Best of swarm: 2.4205371104911066e-05
[2025-05-09 03:29:26] Best of swarm: 3.418637828342e-08
[2025-05-09 03:29:27] Best of swarm: 0.0002128212907499599
[2025-05-09 03:29:27] Best of swarm: 2.453845136954778e-07
[2025-05-09 03:29:29] Best of swarm: 9.129452614174457e-09
[2025-05-09 03:29:29] Best of swarm: 2.070071859041779
[2025-05-09 03:29:29] Best of swarm: 1.0793572543120952e-05
[2025-05-09 03:29:30] Best of swarm: 0.00010119612885911631
[2025-05-09 03:29:31] Best of swarm: 5.81929289902817e-07
[2025-05-09 03:29:31] Best of swarm: 1.1862396362881853e-05
[2025-05-09 03:29:33] Best of swarm: 3.205868828036129e-05
[2025-05-09 03:29:33] Best of swarm: 2.1195703545313775
[2025-05-09 03:29:34] Best of swarm: 2.1037265479548002e-06
[2025-05-09 03:29:34] Best of swarm: 3.0562873855551096e-06
[2025-05-09 03:29:35] Best of swarm: 4.4677628238307557e-07
[2025-05-09 03:29:36] Best of swarm: 2.7985284088859267e-06
[2025-05-09 03:29:37] Best of swarm: 7.0311037466647096e-12
[2025-05-09 03:29:38] Best of swarm: 2.0902637010550653
[2025-05-09 03:29:38] Best of swarm: 0.00011307360300136178
[2025-05-09 03:29:39] Best of swarm: 1.4063651160677654e-07
[2025-05-09 03:29:39] Best of swarm: 7.812046439773426e-06
[2025-05-09 03:29:40] Best of swarm: 6.889084778188807e-08
[2025-05-09 03:29:42] Best of swarm: 4.224472852265224e-07
[2025-05-09 03:29:42] Best of swarm: 1.9576890842237624
[2025-05-09 03:29:42] Best of swarm: 1.1447308131019829e-06
[2025-05-09 03:29:43] Best of swarm: 4.891911811321157e-10
[2025-05-09 03:29:44] Best of swarm: 0.0013939630881563236
[2025-05-09 03:29:44] Best of swarm: 1.7390332589336403e-05
[2025-05-09 03:29:46] Best of swarm: 1.106369652745178e-10
[2025-05-09 03:29:46] Best of swarm: 1.9001917528416183
[2025-05-09 03:29:46] Best of swarm: 2.144040995452134e-05
[2025-05-09 03:29:47] Best of swarm: 8.294671433800524e-06
[2025-05-09 03:29:48] Best of swarm: 2.9144051975309055e-06
[2025-05-09 03:29:48] Best of swarm: 4.983878841540076e-06
[2025-05-09 03:29:50] Best of swarm: 8.567315959246022e-06
[2025-05-09 03:29:50] Best of swarm: 1.9641305765995563
[2025-05-09 03:29:50] Best of swarm: 2.0561475765106128e-08
[2025-05-09 03:29:51] Best of swarm: 2.548780643146959e-11
[2025-05-09 03:29:52] Best of swarm: 6.032941755336163e-06
[2025-05-09 03:29:52] Best of swarm: 8.163923205712521e-07
[2025-05-09 03:29:54] Best of swarm: 5.4830732648132324e-08
[2025-05-09 03:29:54] Best of swarm: 2.004417235283841
[2025-05-09 03:29:55] Best of swarm: 4.792598978955487e-07
[2025-05-09 03:29:55] Best of swarm: 4.225119798877889e-06
[2025-05-09 03:29:56] Best of swarm: 1.2386446070175882e-06
[2025-05-09 03:29:57] Best of swarm: 3.267517976089904e-08
[2025-05-09 03:29:58] Best of swarm: 3.55365011118234e-05
[2025-05-09 03:29:59] Best of swarm: 2.039682201135947
[2025-05-09 03:29:59] Best of swarm: 1.3577368257062996e-05
[2025-05-09 03:30:00] Best of swarm: 7.459001815801549e-08
[2025-05-09 03:30:00] Best of swarm: 1.2832933894916145e-07
[2025-05-09 03:30:01] Best of swarm: 3.637028618394599e-05
[2025-05-09 03:30:03] Best of swarm: 1.3900519475490964e-06
[2025-05-09 03:30:03] Best of swarm: 2.0784251607329973
[2025-05-09 03:30:03] Best of swarm: 1.930945456157825e-05
[2025-05-09 03:30:04] Best of swarm: 4.555415670501549e-08
[2025-05-09 03:30:05] Best of swarm: 1.8849785802926e-05
[2025-05-09 03:30:05] Best of swarm: 3.3761299293402694e-05
[2025-05-09 03:30:07] Best of swarm: 1.85847962647107e-08
[2025-05-09 03:30:07] Best of swarm: 3.132809481156098
[2025-05-09 03:30:07] Best of swarm: 0.06116319337913244
[2025-05-09 03:30:08] Best of swarm: 0.0611635406129019
[2025-05-09 03:30:09] Best of swarm: 0.0611632194676126
[2025-05-09 03:30:09] Best of swarm: 0.061162679412337564
[2025-05-09 03:30:11] Best of swarm: 0.06116318802138251
[2025-05-09 03:30:11] Best of swarm: 2.659099095091712
[2025-05-09 03:30:11] Best of swarm: 0.01166657818354239
[2025-05-09 03:30:12] Best of swarm: 0.011666729835989171
[2025-05-09 03:30:13] Best of swarm: 0.011666589577523909
[2025-05-09 03:30:13] Best of swarm: 0.011666353712379122
[2025-05-09 03:30:15] Best of swarm: 0.011666575843578806
[2025-05-09 03:30:15] Best of swarm: 2.4808594585290438
[2025-05-09 03:30:16] Best of swarm: 0.0027470109697965033
[2025-05-09 03:30:16] Best of swarm: 0.0027466348602260353
[2025-05-09 03:30:17] Best of swarm: 0.0027470164986371413
[2025-05-09 03:30:17] Best of swarm: 0.0027469020474998325
[2025-05-09 03:30:19] Best of swarm: 0.002747009834347785
[2025-05-09 03:30:19] Best of swarm: 2.212877683362971
[2025-05-09 03:30:20] Best of swarm: 2.6005542626757603e-05
[2025-05-09 03:30:21] Best of swarm: 2.4165011261952484e-06
[2025-05-09 03:30:21] Best of swarm: 3.677188436413472e-06
[2025-05-09 03:30:22] Best of swarm: 1.4613206458878e-11
[2025-05-09 03:30:24] Best of swarm: 1.9289570847046025e-06
[2025-05-09 03:30:24] Best of swarm: 2.1728954237659197
[2025-05-09 03:30:24] Best of swarm: 7.288970341047088e-08
[2025-05-09 03:30:25] Best of swarm: 0.0023607318053751455
[2025-05-09 03:30:26] Best of swarm: 1.496169812010804e-08
[2025-05-09 03:30:26] Best of swarm: 0.002360901001585919
[2025-05-09 03:30:28] Best of swarm: 2.6929600823906908e-08
[2025-05-09 03:30:28] Best of swarm: 2.0666202404109306
[2025-05-09 03:30:28] Best of swarm: 4.9847619430400296e-08
[2025-05-09 03:30:29] Best of swarm: 2.552548556503913e-06
[2025-05-09 03:30:30] Best of swarm: 3.0207333491196918e-05
[2025-05-09 03:30:30] Best of swarm: 9.913192958404917e-08
[2025-05-09 03:30:32] Best of swarm: 1.1677880892858921e-05
[2025-05-09 03:30:32] Best of swarm: 1.9345316786937243
[2025-05-09 03:30:32] Best of swarm: 5.472944249120557e-09
[2025-05-09 03:30:33] Best of swarm: 2.4232807738827724e-07
[2025-05-09 03:30:34] Best of swarm: 6.409060432626682e-05
[2025-05-09 03:30:34] Best of swarm: 2.3338734951851531e-07
[2025-05-09 03:30:36] Best of swarm: 3.4531904921087353e-07
[2025-05-09 03:30:36] Best of swarm: 1.8858826587746051
[2025-05-09 03:30:37] Best of swarm: 1.575181668675823e-05
[2025-05-09 03:30:37] Best of swarm: 5.036122457231198e-06
[2025-05-09 03:30:38] Best of swarm: 1.960085314777616e-08
[2025-05-09 03:30:39] Best of swarm: 2.2848602328894046e-06
[2025-05-09 03:30:40] Best of swarm: 0.00012579249765687107
[2025-05-09 03:30:41] Best of swarm: 1.957409259337859
[2025-05-09 03:30:41] Best of swarm: 3.142486488725914e-05
[2025-05-09 03:30:42] Best of swarm: 1.710275832548081e-05
[2025-05-09 03:30:42] Best of swarm: 4.536388993559625e-05
[2025-05-09 03:30:43] Best of swarm: 1.0011718189469515e-05
[2025-05-09 03:30:45] Best of swarm: 9.410132492274271e-08
[2025-05-09 03:30:45] Best of swarm: 1.8922050111504
[2025-05-09 03:30:45] Best of swarm: 1.2704841647474978e-05
[2025-05-09 03:30:46] Best of swarm: 1.1851766264180773e-06
[2025-05-09 03:30:47] Best of swarm: 4.963374931793473e-06
[2025-05-09 03:30:47] Best of swarm: 3.2471895780756673e-06
[2025-05-09 03:30:49] Best of swarm: 4.734756000087466e-05
[2025-05-09 03:30:49] Best of swarm: 1.9076428047610283
[2025-05-09 03:30:49] Best of swarm: 4.87708030535206e-07
[2025-05-09 03:30:50] Best of swarm: 5.661614297134782e-05
[2025-05-09 03:30:51] Best of swarm: 1.6514236630019917e-08
[2025-05-09 03:30:51] Best of swarm: 1.6561232955172137e-05
[2025-05-09 03:30:53] Best of swarm: 1.0774084383477145e-05
[2025-05-09 03:30:53] Best of swarm: 1.9939541945053894
[2025-05-09 03:30:53] Best of swarm: 1.141824362989833e-05
[2025-05-09 03:30:54] Best of swarm: 2.175833243606076e-06
[2025-05-09 03:30:55] Best of swarm: 2.1463185433238937e-06
[2025-05-09 03:30:55] Best of swarm: 1.81436393111569e-08
[2025-05-09 03:30:57] Best of swarm: 4.469941263738042e-09
[2025-05-09 03:30:57] Best of swarm: 2.2538249127318304
[2025-05-09 03:30:58] Best of swarm: 0.0004574493083855089
[2025-05-09 03:30:58] Best of swarm: 2.5395233528643745e-07
[2025-05-09 03:30:59] Best of swarm: 0.0004574470522010214
[2025-05-09 03:31:00] Best of swarm: 2.6207919341570396e-08
[2025-05-09 03:31:01] Best of swarm: 2.3138768393215053e-08
[2025-05-09 03:31:02] Best of swarm: 3.242788546014556
[2025-05-09 03:31:02] Best of swarm: 0.07734624859825796
[2025-05-09 03:31:03] Best of swarm: 0.07734444949706101
[2025-05-09 03:31:03] Best of swarm: 0.077346277935773
[2025-05-09 03:31:04] Best of swarm: 0.07734567062237872
[2025-05-09 03:31:06] Best of swarm: 0.0773462425732588
[2025-05-09 03:31:06] Best of swarm: 3.5455927022277103
[2025-05-09 03:31:06] Best of swarm: 0.1298222187800485
[2025-05-09 03:31:07] Best of swarm: 0.12982519666308953
[2025-05-09 03:31:08] Best of swarm: 0.12982472878261633
[2025-05-09 03:31:08] Best of swarm: 0.12982394196865704
[2025-05-09 03:31:10] Best of swarm: 0.12982468296820102
[2025-05-09 03:31:10] Best of swarm: 3.6095228479455006
[2025-05-09 03:31:10] Best of swarm: 0.1422888441896648
