[2025-05-09 06:40:11] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=925214
[2025-05-09 06:40:11] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 20, 'cmode': 1, 'c1_start': 1.5, 'c1_end': 0.5, 'c2_start': 1.0, 'c2_end': 2.0, 'seed': 925214, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 06:40:11] Starting experiment well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=925214'], 'id': 'well=RO_31A_facies=7_iter=100_p=20_cmode=linear_c1=[1.5,0.5]_c2=[1.0,2.0]_seed=925214'}
[2025-05-09 06:40:11] Using random seed: 925214
[2025-05-09 06:42:06] Best of swarm: 1.9852089430423632
[2025-05-09 06:42:07] Best of swarm: 5.403027969601113e-13
[2025-05-09 06:42:08] Best of swarm: 2.7188995681762505e-09
[2025-05-09 06:42:10] Best of swarm: 2.2773537808414423e-08
[2025-05-09 06:42:10] Best of swarm: 1.847120538774586e-08
[2025-05-09 06:42:14] Best of swarm: 3.128395428771519e-06
[2025-05-09 06:42:14] Best of swarm: 2.2830437266645265
[2025-05-09 06:42:15] Best of swarm: 1.5694422120033575e-08
[2025-05-09 06:42:17] Best of swarm: 1.0137691849504514e-07
[2025-05-09 06:42:18] Best of swarm: 1.8885003624632703e-07
[2025-05-09 06:42:19] Best of swarm: 2.0312325008902898e-07
[2025-05-09 06:42:23] Best of swarm: 1.2327941547131701e-12
[2025-05-09 06:42:23] Best of swarm: 2.310626271281798
[2025-05-09 06:42:24] Best of swarm: 2.1401822662626074e-08
[2025-05-09 06:42:25] Best of swarm: 6.465825838281823e-10
[2025-05-09 06:42:27] Best of swarm: 1.7894501637344995e-10
[2025-05-09 06:42:27] Best of swarm: 1.1093236878818851e-13
[2025-05-09 06:42:31] Best of swarm: 5.910089189082474e-09
[2025-05-09 06:42:32] Best of swarm: 1.8615175839291427
[2025-05-09 06:42:32] Best of swarm: 7.718002504355032e-11
[2025-05-09 06:42:34] Best of swarm: 1.6474558950901106e-09
[2025-05-09 06:42:35] Best of swarm: 4.85775942517227e-09
[2025-05-09 06:42:36] Best of swarm: 7.685932179489226e-09
[2025-05-09 06:42:40] Best of swarm: 2.321094221333439e-06
[2025-05-09 06:42:40] Best of swarm: 1.692274281380051
[2025-05-09 06:42:41] Best of swarm: 3.448082249062984e-05
[2025-05-09 06:42:42] Best of swarm: 5.831646691825584e-09
[2025-05-09 06:42:44] Best of swarm: 5.5720855980109336e-09
[2025-05-09 06:42:45] Best of swarm: 7.556912414967082e-05
[2025-05-09 06:42:49] Best of swarm: 5.383034375577015e-07
[2025-05-09 06:42:49] Best of swarm: 1.692274281380051
[2025-05-09 06:42:49] Best of swarm: 2.229506603610888e-06
[2025-05-09 06:42:51] Best of swarm: 3.8292535481088196e-06
[2025-05-09 06:42:52] Best of swarm: 2.553250045636699e-06
[2025-05-09 06:42:53] Best of swarm: 6.051825651820311e-08
[2025-05-09 06:42:57] Best of swarm: 1.8002875674992137e-12
[2025-05-09 06:42:57] Best of swarm: 1.4844362505091833
[2025-05-09 06:42:57] Best of swarm: 3.473169247421993e-07
[2025-05-09 06:42:59] Best of swarm: 4.832655506854547e-07
[2025-05-09 06:43:01] Best of swarm: 8.866724021853843e-10
[2025-05-09 06:43:02] Best of swarm: 5.589235260657127e-06
[2025-05-09 06:43:05] Best of swarm: 1.1944394012597576e-07
[2025-05-09 06:43:06] Best of swarm: 1.5469748315288199
[2025-05-09 06:43:06] Best of swarm: 1.1917412444884124e-06
[2025-05-09 06:43:08] Best of swarm: 7.103449186320863e-07
[2025-05-09 06:43:09] Best of swarm: 1.4882072382500134e-07
[2025-05-09 06:43:10] Best of swarm: 9.02037607126304e-06
[2025-05-09 06:43:14] Best of swarm: 4.731420558520936e-05
[2025-05-09 06:43:14] Best of swarm: 1.6001603073404849
[2025-05-09 06:43:15] Best of swarm: 1.4915891979658147e-12
[2025-05-09 06:43:16] Best of swarm: 3.5162784449169924e-10
[2025-05-09 06:43:18] Best of swarm: 3.7496596600913733e-06
[2025-05-09 06:43:19] Best of swarm: 4.576487902118994e-06
[2025-05-09 06:43:22] Best of swarm: 7.04611193350299e-07
[2025-05-09 06:43:23] Best of swarm: 1.6439712677159868
[2025-05-09 06:43:23] Best of swarm: 2.991484486449908e-09
[2025-05-09 06:43:25] Best of swarm: 4.260275741046648e-08
[2025-05-09 06:43:26] Best of swarm: 3.667252810659536e-10
[2025-05-09 06:43:27] Best of swarm: 1.1805976496851832e-05
[2025-05-09 06:43:31] Best of swarm: 1.3571420501943673e-10
[2025-05-09 06:43:31] Best of swarm: 1.8751863282243466
[2025-05-09 06:43:32] Best of swarm: 1.0874278354559504e-06
[2025-05-09 06:43:33] Best of swarm: 5.484775131529166e-08
[2025-05-09 06:43:35] Best of swarm: 9.946344967940257e-12
[2025-05-09 06:43:36] Best of swarm: 5.372383335787538e-16
[2025-05-09 06:43:39] Best of swarm: 1.9880064181909467e-09
[2025-05-09 06:43:40] Best of swarm: 2.0537023205452463
[2025-05-09 06:43:40] Best of swarm: 1.4790972184781955e-11
[2025-05-09 06:43:42] Best of swarm: 5.798317781148256e-10
[2025-05-09 06:43:43] Best of swarm: 3.323564958119636e-11
[2025-05-09 06:43:44] Best of swarm: 6.580734590760363e-06
[2025-05-09 06:43:48] Best of swarm: 3.955372632135538e-10
[2025-05-09 06:43:48] Best of swarm: 1.8240512896743788
[2025-05-09 06:43:49] Best of swarm: 1.2325937051634997e-08
[2025-05-09 06:43:50] Best of swarm: 1.2439808159909126e-09
[2025-05-09 06:43:52] Best of swarm: 5.199615458080914e-11
[2025-05-09 06:43:52] Best of swarm: 1.0798486456892276e-08
[2025-05-09 06:43:56] Best of swarm: 2.8007236680506832e-08
[2025-05-09 06:43:56] Best of swarm: 1.827564473191132
[2025-05-09 06:43:57] Best of swarm: 3.982470816954372e-06
[2025-05-09 06:43:59] Best of swarm: 2.1044787027940802e-06
[2025-05-09 06:44:00] Best of swarm: 5.2701144118618596e-08
[2025-05-09 06:44:01] Best of swarm: 3.115537176651367e-13
[2025-05-09 06:44:04] Best of swarm: 3.4727411628750233e-09
[2025-05-09 06:44:05] Best of swarm: 1.7949955219967386
[2025-05-09 06:44:05] Best of swarm: 1.0757658061268484e-09
[2025-05-09 06:44:07] Best of swarm: 9.398454199958883e-09
[2025-05-09 06:44:09] Best of swarm: 2.8456374409696003e-08
[2025-05-09 06:44:09] Best of swarm: 5.860013107591021e-11
[2025-05-09 06:44:13] Best of swarm: 1.1261049922521683e-09
[2025-05-09 06:44:13] Best of swarm: 1.7672363738627137
[2025-05-09 06:44:14] Best of swarm: 4.066260409325269e-07
[2025-05-09 06:44:15] Best of swarm: 1.8212800539111224e-07
[2025-05-09 06:44:17] Best of swarm: 0.00013317441533312215
[2025-05-09 06:44:18] Best of swarm: 1.2748584477313338e-06
[2025-05-09 06:44:21] Best of swarm: 4.831623293387847e-07
[2025-05-09 06:44:22] Best of swarm: 1.7560872686547422
[2025-05-09 06:44:22] Best of swarm: 4.551937708619293e-09
[2025-05-09 06:44:24] Best of swarm: 3.075452838355095e-06
[2025-05-09 06:44:26] Best of swarm: 3.6115675153763175e-09
[2025-05-09 06:44:26] Best of swarm: 1.095673000686162e-09
[2025-05-09 06:44:30] Best of swarm: 2.4912557804833467e-07
[2025-05-09 06:44:30] Best of swarm: 2.0285576505856873
[2025-05-09 06:44:31] Best of swarm: 5.110525192445157e-07
[2025-05-09 06:44:32] Best of swarm: 2.992627545951526e-08
[2025-05-09 06:44:34] Best of swarm: 8.948431719922179e-07
[2025-05-09 06:44:35] Best of swarm: 1.5262068070866666e-14
[2025-05-09 06:44:38] Best of swarm: 2.011952513795193e-08
[2025-05-09 06:44:39] Best of swarm: 2.017747604921332
[2025-05-09 06:44:39] Best of swarm: 2.4623942149146432e-08
[2025-05-09 06:44:41] Best of swarm: 2.7392074587626703e-07
[2025-05-09 06:44:42] Best of swarm: 4.294289526812986e-06
[2025-05-09 06:44:43] Best of swarm: 1.5879351390378527e-09
[2025-05-09 06:44:47] Best of swarm: 1.1249402717463726e-08
[2025-05-09 06:44:47] Best of swarm: 2.001020816652991
[2025-05-09 06:44:48] Best of swarm: 6.039276063168904e-13
[2025-05-09 06:44:49] Best of swarm: 2.784981050372284e-08
[2025-05-09 06:44:51] Best of swarm: 1.4941429638077493e-07
[2025-05-09 06:44:52] Best of swarm: 2.7035227450491655e-09
[2025-05-09 06:44:55] Best of swarm: 2.6194166382002536e-10
[2025-05-09 06:44:56] Best of swarm: 1.9739531476061998
[2025-05-09 06:44:56] Best of swarm: 2.3417547541853773e-12
[2025-05-09 06:44:58] Best of swarm: 6.771406040943548e-08
[2025-05-09 06:44:59] Best of swarm: 7.036260021568293e-07
[2025-05-09 06:45:00] Best of swarm: 3.361163821820368e-05
[2025-05-09 06:45:04] Best of swarm: 2.994966832441925e-09
[2025-05-09 06:45:04] Best of swarm: 1.9079190496469316
[2025-05-09 06:45:05] Best of swarm: 3.214585740052787e-08
[2025-05-09 06:45:06] Best of swarm: 3.028718144241938e-06
[2025-05-09 06:45:08] Best of swarm: 1.898265426193884e-07
[2025-05-09 06:45:09] Best of swarm: 6.837170640025543e-10
[2025-05-09 06:45:13] Best of swarm: 7.388766995313104e-10
[2025-05-09 06:45:13] Best of swarm: 1.8081493214060378
[2025-05-09 06:45:13] Best of swarm: 2.6433005421230407e-07
[2025-05-09 06:45:15] Best of swarm: 1.883296011764423e-10
[2025-05-09 06:45:17] Best of swarm: 3.816636647533699e-08
[2025-05-09 06:45:17] Best of swarm: 8.764520616031547e-09
[2025-05-09 06:45:21] Best of swarm: 6.393004702592591e-06
[2025-05-09 06:45:22] Best of swarm: 1.8522513978084036
[2025-05-09 06:45:22] Best of swarm: 5.576477149007634e-07
[2025-05-09 06:45:24] Best of swarm: 2.275939579297256e-11
[2025-05-09 06:45:25] Best of swarm: 9.756987172271854e-06
[2025-05-09 06:45:26] Best of swarm: 2.8351712885802294e-10
[2025-05-09 06:45:30] Best of swarm: 5.40199976890764e-09
[2025-05-09 06:45:30] Best of swarm: 3.5947190373952425
[2025-05-09 06:45:31] Best of swarm: 0.13935912005648773
[2025-05-09 06:45:32] Best of swarm: 0.13936232523523528
[2025-05-09 06:45:34] Best of swarm: 0.13935950089893095
[2025-05-09 06:45:34] Best of swarm: 0.1393590589111353
[2025-05-09 06:45:38] Best of swarm: 0.13935901900489867
[2025-05-09 06:45:38] Best of swarm: 2.4058318859120638
[2025-05-09 06:45:39] Best of swarm: 0.0008071349859441561
[2025-05-09 06:45:40] Best of swarm: 0.0008072779634676253
[2025-05-09 06:45:42] Best of swarm: 0.0008070756830982921
[2025-05-09 06:45:43] Best of swarm: 0.0008070466302714716
[2025-05-09 06:45:46] Best of swarm: 0.0008072374562624181
[2025-05-09 06:45:47] Best of swarm: 1.9719866734048708
[2025-05-09 06:45:47] Best of swarm: 3.347979385738662e-11
[2025-05-09 06:45:49] Best of swarm: 7.510859351904513e-09
[2025-05-09 06:45:50] Best of swarm: 2.766883756718301e-07
[2025-05-09 06:45:51] Best of swarm: 2.3298561221413484e-07
[2025-05-09 06:45:55] Best of swarm: 1.3465172405939918e-08
[2025-05-09 06:45:55] Best of swarm: 2.0129208818609627
[2025-05-09 06:45:56] Best of swarm: 7.260206081228731e-09
[2025-05-09 06:45:57] Best of swarm: 8.635256504680486e-10
[2025-05-09 06:45:59] Best of swarm: 3.678392622162183e-11
[2025-05-09 06:46:00] Best of swarm: 1.664627983205557e-08
[2025-05-09 06:46:04] Best of swarm: 1.3774450249097692e-12
[2025-05-09 06:46:04] Best of swarm: 2.023718007525318
[2025-05-09 06:46:05] Best of swarm: 9.773028820465233e-09
[2025-05-09 06:46:06] Best of swarm: 6.032455656639995e-09
[2025-05-09 06:46:08] Best of swarm: 9.240275376112479e-08
[2025-05-09 06:46:08] Best of swarm: 9.873397342970908e-10
[2025-05-09 06:46:12] Best of swarm: 3.4432242051123126e-10
[2025-05-09 06:46:13] Best of swarm: 2.070071859041779
[2025-05-09 06:46:13] Best of swarm: 3.608052606952692e-07
[2025-05-09 06:46:15] Best of swarm: 6.684454380105358e-09
[2025-05-09 06:46:16] Best of swarm: 1.843372873696032e-08
[2025-05-09 06:46:17] Best of swarm: 3.220470642834363e-15
[2025-05-09 06:46:21] Best of swarm: 4.3277914142246944e-10
[2025-05-09 06:46:21] Best of swarm: 2.1195703545313775
[2025-05-09 06:46:22] Best of swarm: 1.4680204302786889e-05
[2025-05-09 06:46:23] Best of swarm: 7.1449481065990075e-09
[2025-05-09 06:46:25] Best of swarm: 8.551509989303986e-07
[2025-05-09 06:46:26] Best of swarm: 6.393952785899378e-09
[2025-05-09 06:46:29] Best of swarm: 1.5668366192942808e-10
[2025-05-09 06:46:30] Best of swarm: 2.0902637010550653
[2025-05-09 06:46:30] Best of swarm: 1.3124013026187615e-08
[2025-05-09 06:46:32] Best of swarm: 3.9829959670072523e-10
[2025-05-09 06:46:33] Best of swarm: 5.822211506927588e-09
[2025-05-09 06:46:34] Best of swarm: 7.157872811263317e-10
[2025-05-09 06:46:38] Best of swarm: 5.644968990490475e-09
[2025-05-09 06:46:38] Best of swarm: 1.9576890842237624
[2025-05-09 06:46:39] Best of swarm: 1.2578038484906794e-06
[2025-05-09 06:46:40] Best of swarm: 6.08141954959582e-10
[2025-05-09 06:46:42] Best of swarm: 2.5089633492275545e-06
[2025-05-09 06:46:43] Best of swarm: 6.663126297054064e-09
[2025-05-09 06:46:46] Best of swarm: 1.3047144496309904e-06
[2025-05-09 06:46:47] Best of swarm: 1.9001917528416183
[2025-05-09 06:46:47] Best of swarm: 2.774197932881186e-10
[2025-05-09 06:46:49] Best of swarm: 1.2780591882198555e-06
[2025-05-09 06:46:50] Best of swarm: 3.4741334985942076e-08
[2025-05-09 06:46:51] Best of swarm: 6.649753817756478e-08
[2025-05-09 06:46:55] Best of swarm: 7.995915607618871e-08
[2025-05-09 06:46:55] Best of swarm: 1.9641305765995563
[2025-05-09 06:46:56] Best of swarm: 6.312165932164654e-10
[2025-05-09 06:46:57] Best of swarm: 4.7525740531181185e-08
[2025-05-09 06:46:59] Best of swarm: 1.0725780472369985e-08
[2025-05-09 06:47:00] Best of swarm: 8.905692695470327e-07
[2025-05-09 06:47:03] Best of swarm: 7.65498058281607e-08
[2025-05-09 06:47:04] Best of swarm: 2.004417235283841
[2025-05-09 06:47:04] Best of swarm: 4.764036745143178e-13
[2025-05-09 06:47:06] Best of swarm: 1.6568417272837983e-09
[2025-05-09 06:47:07] Best of swarm: 2.1532298585353676e-07
[2025-05-09 06:47:08] Best of swarm: 4.2870653317139733e-07
[2025-05-09 06:47:12] Best of swarm: 2.639131533821688e-06
[2025-05-09 06:47:12] Best of swarm: 2.039682201135947
[2025-05-09 06:47:13] Best of swarm: 1.359286154309783e-07
[2025-05-09 06:47:14] Best of swarm: 1.2721832538171081e-09
[2025-05-09 06:47:16] Best of swarm: 7.855623594160295e-07
[2025-05-09 06:47:17] Best of swarm: 3.9823901235447576e-08
[2025-05-09 06:47:20] Best of swarm: 3.0964529856302583e-07
[2025-05-09 06:47:21] Best of swarm: 2.0784251607329973
[2025-05-09 06:47:21] Best of swarm: 4.700920987599336e-10
[2025-05-09 06:47:23] Best of swarm: 7.407462078316667e-13
[2025-05-09 06:47:24] Best of swarm: 1.8466179133497412e-19
[2025-05-09 06:47:25] Best of swarm: 5.13093044859573e-10
[2025-05-09 06:47:29] Best of swarm: 1.3449983121540666e-07
[2025-05-09 06:47:29] Best of swarm: 3.132809481156098
[2025-05-09 06:47:30] Best of swarm: 0.06116319337913244
[2025-05-09 06:47:31] Best of swarm: 0.061161408384975725
[2025-05-09 06:47:33] Best of swarm: 0.0611632194676126
[2025-05-09 06:47:34] Best of swarm: 0.06116142235831438
[2025-05-09 06:47:37] Best of swarm: 0.06116318802138251
[2025-05-09 06:47:38] Best of swarm: 2.659099095091712
[2025-05-09 06:47:38] Best of swarm: 0.01166580774190745
[2025-05-09 06:47:40] Best of swarm: 0.011665881392555857
[2025-05-09 06:47:41] Best of swarm: 0.011665846858129918
[2025-05-09 06:47:42] Best of swarm: 0.011666353712379122
[2025-05-09 06:47:46] Best of swarm: 0.011665791075773002
[2025-05-09 06:47:46] Best of swarm: 2.4808594585290438
[2025-05-09 06:47:47] Best of swarm: 0.002746682770329292
[2025-05-09 06:47:48] Best of swarm: 0.002747084558197763
[2025-05-09 06:47:50] Best of swarm: 0.002746635988011239
[2025-05-09 06:47:50] Best of swarm: 0.0027466273256443905
[2025-05-09 06:47:54] Best of swarm: 0.002746629462579261
[2025-05-09 06:47:54] Best of swarm: 2.212877683362971
[2025-05-09 06:47:55] Best of swarm: 4.350459948643089e-07
[2025-05-09 06:47:56] Best of swarm: 8.576580693205735e-12
[2025-05-09 06:47:58] Best of swarm: 9.87589287967708e-12
[2025-05-09 06:47:59] Best of swarm: 2.4140666952614114e-09
[2025-05-09 06:48:03] Best of swarm: 9.081913333638155e-11
[2025-05-09 06:48:03] Best of swarm: 2.1728954237659197
[2025-05-09 06:48:04] Best of swarm: 6.64072610491611e-08
[2025-05-09 06:48:05] Best of swarm: 7.74541764961318e-09
[2025-05-09 06:48:07] Best of swarm: 1.0064627174709158e-06
[2025-05-09 06:48:07] Best of swarm: 2.44964135565829e-10
[2025-05-09 06:48:11] Best of swarm: 1.5962822743079723e-10
[2025-05-09 06:48:12] Best of swarm: 2.0666202404109306
[2025-05-09 06:48:12] Best of swarm: 2.8029517219760573e-10
[2025-05-09 06:48:14] Best of swarm: 2.9072690520226014e-07
[2025-05-09 06:48:15] Best of swarm: 1.308090790402185e-09
[2025-05-09 06:48:16] Best of swarm: 8.773896100518262e-12
[2025-05-09 06:48:20] Best of swarm: 1.519114211382944e-08
[2025-05-09 06:48:20] Best of swarm: 1.9345316786937243
[2025-05-09 06:48:21] Best of swarm: 3.285753628950416e-08
[2025-05-09 06:48:22] Best of swarm: 2.0513206753554847e-09
[2025-05-09 06:48:24] Best of swarm: 7.742572621269909e-08
[2025-05-09 06:48:25] Best of swarm: 7.293387903693482e-09
[2025-05-09 06:48:28] Best of swarm: 8.535056103314479e-10
[2025-05-09 06:48:29] Best of swarm: 1.8858826587746051
[2025-05-09 06:48:29] Best of swarm: 2.591328796850852e-09
[2025-05-09 06:48:31] Best of swarm: 1.712209031477614e-08
[2025-05-09 06:48:32] Best of swarm: 1.0842921204563601e-06
[2025-05-09 06:48:33] Best of swarm: 6.509677845236427e-09
[2025-05-09 06:48:37] Best of swarm: 1.5665247730086507e-08
[2025-05-09 06:48:37] Best of swarm: 1.957409259337859
[2025-05-09 06:48:38] Best of swarm: 6.48536041515673e-11
[2025-05-09 06:48:39] Best of swarm: 3.8139630735016574e-06
[2025-05-09 06:48:41] Best of swarm: 1.274422539661462e-07
[2025-05-09 06:48:42] Best of swarm: 5.438125058451897e-08
[2025-05-09 06:48:45] Best of swarm: 3.051411888905719e-10
[2025-05-09 06:48:46] Best of swarm: 1.8922050111504
[2025-05-09 06:48:46] Best of swarm: 2.2523019030164907e-07
[2025-05-09 06:48:48] Best of swarm: 1.0687719156370858e-08
[2025-05-09 06:48:49] Best of swarm: 7.0103374305789445e-09
[2025-05-09 06:48:50] Best of swarm: 8.547769048380963e-06
[2025-05-09 06:48:54] Best of swarm: 4.1828862067580687e-07
[2025-05-09 06:48:54] Best of swarm: 1.9076428047610283
[2025-05-09 06:48:55] Best of swarm: 3.1157881439639464e-10
[2025-05-09 06:48:56] Best of swarm: 1.6839224411639037e-11
[2025-05-09 06:48:58] Best of swarm: 2.583906939655982e-07
[2025-05-09 06:48:59] Best of swarm: 3.544147309278273e-08
[2025-05-09 06:49:02] Best of swarm: 3.766315729442262e-07
[2025-05-09 06:49:03] Best of swarm: 1.9939541945053894
[2025-05-09 06:49:03] Best of swarm: 1.6037855395088639e-09
[2025-05-09 06:49:05] Best of swarm: 1.0910893110983127e-09
[2025-05-09 06:49:06] Best of swarm: 2.5407039570405145e-11
[2025-05-09 06:49:07] Best of swarm: 1.5350809370534702e-05
[2025-05-09 06:49:11] Best of swarm: 1.4974964596409771e-09
[2025-05-09 06:49:11] Best of swarm: 2.2538249127318304
[2025-05-09 06:49:12] Best of swarm: 1.0751998416255055e-09
[2025-05-09 06:49:13] Best of swarm: 7.240532829842584e-07
[2025-05-09 06:49:15] Best of swarm: 3.0275464751765776e-08
[2025-05-09 06:49:16] Best of swarm: 2.4770065084150155e-09
[2025-05-09 06:49:19] Best of swarm: 7.404140788023485e-06
[2025-05-09 06:49:20] Best of swarm: 3.242788546014556
[2025-05-09 06:49:20] Best of swarm: 0.07734499335757314
[2025-05-09 06:49:22] Best of swarm: 0.07734663907613898
[2025-05-09 06:49:24] Best of swarm: 0.07734423017805582
[2025-05-09 06:49:24] Best of swarm: 0.07734415940990372
[2025-05-09 06:49:28] Best of swarm: 0.07734528977712653
[2025-05-09 06:49:28] Best of swarm: 3.5455927022277103
[2025-05-09 06:49:29] Best of swarm: 0.12982469077397576
[2025-05-09 06:49:30] Best of swarm: 0.1298228573884315
[2025-05-09 06:49:32] Best of swarm: 0.12982288583743096
[2025-05-09 06:49:33] Best of swarm: 0.12982219269721448
[2025-05-09 06:49:36] Best of swarm: 0.12982468296820102
